0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
25, Private,126974, 9th,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,38, United-States, <=50K
29, Private,37479, Masters,11, Never-married, Sales, Own-child, White, Male,0,0,50, United-States, >50K
29, Private,161094, Assoc-voc,7, Married-spouse-absent, Adm-clerical, Wife, White, Female,1065,0,40, United-States, <=50K
37, Private,360178, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,-2196,-376,28, United-States, <=50K
27, Private,145853, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,-9036,335,29, United-States, <=50K
45, Private,31518, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,-312,37, United-States, <=50K
53, Private,47396, Masters,14, Married-civ-spouse, Other-service, Husband, White, Male,952,468,50, United-States, >50K
57, Private,68886, 11th,7, Married-civ-spouse, Sales, Husband, White, Female,0,-351,40, United-States, <=50K
53, Private,211873, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,2320,1628,5, United-States, <=50K
31, Private,186824, 11th,10, Never-married, ?, Own-child, White, Male,-3334,599,40, United-States, <=50K
29, Private,167721, Bachelors,13, Never-married, Exec-managerial, Wife, White, Female,2194,0,50, United-States, <=50K
26, Private,168900, Some-college,12, Never-married, Tech-support, Not-in-family, White, Female,-10047,0,25, United-States, <=50K
44, Private,76714, Prof-school,12, Never-married, Exec-managerial, Not-in-family, White, Male,7221,583,57, United-States, >50K
45, Federal-gov,283106, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,40, United-States, >50K
19, Local-gov,254247, 7th-8th,11, Married-civ-spouse, Craft-repair, Own-child, White, Female,3190,409,44, ?, <=50K
47, Private,44170, HS-grad,13, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
27, Self-emp-not-inc,215599, Bachelors,9, Divorced, Machine-op-inspct, Own-child, White, Female,-4943,938,40, United-States, <=50K
18, Self-emp-not-inc,227760, 11th,12, Never-married, Farming-fishing, Unmarried, White, Female,0,0,32, United-States, <=50K
47, Private,32528, 9th,9, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-2462,62,48, United-States, >50K
46, ?,407684, 9th,12, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,272,46, United-States, <=50K
38, Private,202182, Assoc-voc,10, Married-spouse-absent, Other-service, Husband, White, Male,0,0,29, United-States, <=50K
44, Private,46807, 9th,13, Married-civ-spouse, Tech-support, Husband, White, Male,-3291,-118,40, United-States, <=50K
38, Private,305854, Doctorate,6, Divorced, Craft-repair, Unmarried, White, Female,-5706,0,40, Portugal, <=50K
36, Private,302611, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1977,60, United-States, >50K
37, Self-emp-not-inc,258498, 11th,8, Never-married, Craft-repair, Own-child, White, Male,3619,0,44, United-States, <=50K
43, Private,138128, HS-grad,5, Widowed, Exec-managerial, Unmarried, White, Female,-8587,430,40, United-States, >50K
37, Private,103575, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,294,37, United-States, <=50K
41, Private,266728, HS-grad,10, Divorced, Transport-moving, Husband, White, Male,913,1590,48, United-States, <=50K
41, State-gov,300138, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,96,54, United-States, <=50K
28, State-gov,595088, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,228,0,25, United-States, <=50K
51, Private,-258440, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, Black, Male,-5915,155,40, United-States, <=50K
23, Self-emp-not-inc,39803, Masters,10, Never-married, Farming-fishing, Own-child, White, Male,0,0,43, United-States, <=50K
32, State-gov,157713, Assoc-voc,13, Never-married, Exec-managerial, Other-relative, White, Male,0,363,40, United-States, >50K
9, Private,161708, Bachelors,14, Never-married, Other-service, Not-in-family, White, Female,0,-352,30, United-States, <=50K
22, Private,148596, Bachelors,13, Married-spouse-absent, Exec-managerial, Other-relative, White, Female,-9122,1012,40, United-States, <=50K
43, State-gov,82460, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,8369,254,40, United-States, <=50K
42, Private,84369, 9th,14, Married-civ-spouse, ?, Own-child, White, Female,0,318,26, United-States, <=50K
27, Private,122274, 9th,9, Never-married, Other-service, Wife, White, Female,0,87,29, United-States, <=50K
20, Private,120465, Some-college,9, Never-married, Other-service, Husband, White, Male,-341,71,20, United-States, <=50K
42, Private,195096, Assoc-acdm,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4064,0,52, United-States, <=50K
19, Private,39014, 9th,7, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
27, Private,268412, HS-grad,9, Never-married, Craft-repair, Own-child, White, Female,0,188,40, United-States, <=50K
30, Private,415346, 7th-8th,8, Separated, Farming-fishing, Unmarried, White, Female,-8315,72,45, Mexico, <=50K
48, Private,337121, HS-grad,11, Divorced, Craft-repair, Husband, White, Male,0,105,40, United-States, <=50K
40, Private,183683, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,-193,868,47, United-States, <=50K
70, Private,56350, HS-grad,14, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,247,8, United-States, <=50K
42, Self-emp-not-inc,248567, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,-197,25, United-States, <=50K
17, Private,174521, Masters,6, Never-married, Transport-moving, Own-child, White, Male,-4506,-55,35, United-States, <=50K
39, Private,-22293, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,310,57, United-States, <=50K
41, Private,182370, Assoc-acdm,11, Married-civ-spouse, Craft-repair, Husband, White, Male,11134,-64,40, United-States, <=50K
33, Private,189027, Bachelors,13, Never-married, Transport-moving, Husband, White, Female,6686,317,47, United-States, <=50K
40, Private,31905, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,1978,623,47, United-States, >50K
37, State-gov,113735, Some-college,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,-432,50, United-States, <=50K
45, Private,214864, HS-grad,16, Never-married, Adm-clerical, Husband, White, Male,-5449,0,45, United-States, >50K
50, Private,140917, HS-grad,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,5427,579,36, United-States, >50K
38, Private,213557, Prof-school,9, Never-married, Prof-specialty, Own-child, White, Male,0,261,31, United-States, >50K
31, Private,83425, Bachelors,12, Never-married, Adm-clerical, Unmarried, White, Female,5360,563,62, United-States, <=50K
45, Private,101452, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,7342,181,52, United-States, >50K
24, Private,217112, Bachelors,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,277,44, United-States, >50K
45, Self-emp-not-inc,170866, HS-grad,12, Married-civ-spouse, ?, Husband, White, Male,0,-566,48, United-States, >50K
46, Private,102308, Prof-school,10, Married-civ-spouse, Transport-moving, Husband, White, Male,7211,0,50, Cuba, >50K
47, Federal-gov,237881, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,10611,0,42, United-States, <=50K
62, Private,78379, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,4891,-102,55, United-States, <=50K
34, State-gov,370936, Some-college,9, Married-civ-spouse, Craft-repair, Own-child, White, Female,1446,113,29, United-States, <=50K
36, Private,116365, Assoc-voc,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,3113,-195,20, United-States, <=50K
35, State-gov,358515, 9th,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-4038,-165,60, United-States, <=50K
51, State-gov,124963, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,-8252,415,47, United-States, >50K
30, Private,401958, 9th,9, Never-married, ?, Wife, White, Female,6665,-292,29, United-States, <=50K
26, Private,438519, HS-grad,7, Separated, Sales, Other-relative, White, Female,0,166,10, United-States, <=50K
39, ?,200393, 5th-6th,10, Married-civ-spouse, ?, Husband, Black, Male,0,-305,33, United-States, <=50K
50, Self-emp-not-inc,180521, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,-34,40, United-States, <=50K
47, Private,38344, Assoc-acdm,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,-3323,0,51, United-States, <=50K
56, Self-emp-inc,116829, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,29, United-States, >50K
44, Federal-gov,234537, Bachelors,15, Never-married, ?, Husband, White, Male,0,177,43, United-States, <=50K
46, State-gov,209401, Some-college,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,226,58, United-States, <=50K
42, Private,142627, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,-293,31, United-States, <=50K
31, Self-emp-not-inc,251587, 1st-4th,10, Never-married, Handlers-cleaners, Wife, White, Female,0,407,25, United-States, <=50K
55, Private,55523, 7th-8th,9, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,575,57, United-States, >50K
39, Private,116754, Masters,14, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,-405,53, United-States, >50K
52, Private,145167, 11th,12, Married-civ-spouse, Other-service, Not-in-family, White, Female,4838,-284,42, United-States, >50K
6, Federal-gov,271911, Bachelors,7, Never-married, Craft-repair, Own-child, White, Male,0,-19,45, United-States, <=50K
38, Private,274649, HS-grad,9, Separated, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
21, Private,238258, Some-college,8, Never-married, Handlers-cleaners, Wife, White, Male,0,0,51, United-States, <=50K
35, Private,37266, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
20, Private,249097, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,31,40, United-States, <=50K
44, Private,155041, Assoc-voc,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,168,40, United-States, <=50K
59, Self-emp-not-inc,270092, Masters,10, Never-married, ?, Not-in-family, White, Female,0,448,34, United-States, >50K
29, Private,439263, Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,-319,-34,35, Cuba, <=50K
50, Private,144735, HS-grad,7, Divorced, Other-service, Other-relative, White, Female,5260,0,29, United-States, <=50K
18, Private,201603, Prof-school,7, Never-married, ?, Husband, White, Male,-487,885,40, United-States, <=50K
21, Private,205992, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,8189,284,47, United-States, <=50K
21, Private,291258, Doctorate,9, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,-2182,0,16, United-States, <=50K
43, Federal-gov,27661, Masters,14, Never-married, Transport-moving, Not-in-family, White, Male,0,414,45, United-States, <=50K
54, Private,108414, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Male,12553,282,60, United-States, >50K
34, State-gov,247977, HS-grad,9, Married-civ-spouse, Protective-serv, Own-child, White, Male,0,0,40, ?, <=50K
22, Private,134746, Bachelors,9, Never-married, Sales, Husband, White, Male,-3840,-16,40, United-States, <=50K
48, Private,398843, HS-grad,10, Separated, Craft-repair, Unmarried, White, Female,8114,0,38, United-States, <=50K
27, State-gov,384308, Some-college,4, Never-married, Adm-clerical, Not-in-family, White, Male,0,300,39, United-States, <=50K
43, Private,108945, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,-7525,-30,38, United-States, <=50K
44, Private,103975, Bachelors,7, Married-civ-spouse, Other-service, Own-child, White, Male,0,1887,61, United-States, >50K
24, Private,171409, Some-college,10, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,-167,40, United-States, >50K
44, Private,25742, Bachelors,9, Never-married, Sales, Own-child, White, Male,-3763,0,55, United-States, <=50K
67, Private,161696, 7th-8th,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,9386,-37,50, United-States, >50K
43, Private,79445, Some-college,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,1173,0,48, United-States, <=50K
37, Private,349360, Masters,11, Divorced, ?, Not-in-family, White, Male,6130,0,35, United-States, >50K
46, State-gov,161839, 9th,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,359,34, United-States, >50K
40, Private,116701, Some-college,8, Never-married, Adm-clerical, Unmarried, White, Female,0,541,40, United-States, <=50K
16, Private,257173, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,-475,41, United-States, <=50K
46, Private,234011, Assoc-voc,11, Divorced, Adm-clerical, Wife, White, Female,-6056,481,38, United-States, <=50K
30, Private,248589, Some-college,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,-6353,2258,61, United-States, <=50K
42, Private,282964, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,6773,337,40, United-States, <=50K
41, Private,185904, Masters,13, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,39,46, United-States, <=50K
46, Private,101338, Assoc-acdm,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
67, Self-emp-inc,108979, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,9386,0,50, United-States, >50K
63, Private,380357, Some-college,8, Divorced, Protective-serv, Not-in-family, White, Male,-6433,-90,39, United-States, <=50K
30, Private,200861, 11th,18, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,515,45, United-States, >50K
35, Federal-gov,192193, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,-6591,-178,59, United-States, <=50K
24, State-gov,159694, HS-grad,7, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,1489,-523,26, Japan, >50K
22, Private,195124, HS-grad,9, Never-married, Protective-serv, Husband, White, Male,-3108,0,53, ?, <=50K
34, Self-emp-not-inc,194047, Some-college,14, Never-married, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
42, Private,323143, 11th,7, Separated, Sales, Husband, Black, Female,-1877,-788,40, United-States, <=50K
35, Private,312232, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,-6357,0,20, United-States, <=50K
37, Private,132749, 11th,8, Divorced, Other-service, Not-in-family, White, Female,0,0,9, United-States, <=50K
46, Private,204821, Some-college,7, Never-married, Sales, Own-child, White, Female,0,-1044,15, United-States, <=50K
15, Private,204516, Masters,10, Never-married, Craft-repair, Husband, White, Male,0,150,40, United-States, <=50K
18, Federal-gov,157682, Some-college,7, Divorced, Machine-op-inspct, Not-in-family, White, Female,-3762,589,12, United-States, <=50K
23, Private,271943, Some-college,10, Married-civ-spouse, Other-service, Own-child, White, Female,4492,0,50, United-States, <=50K
38, Private,100563, HS-grad,11, Never-married, Tech-support, Not-in-family, White, Male,13391,678,40, United-States, <=50K
29, Federal-gov,235420, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,4270,0,40, United-States, <=50K
27, Private,173924, 9th,8, Divorced, Craft-repair, Not-in-family, White, Female,3218,0,42, Puerto-Rico, >50K
48, Private,255459, Some-college,10, Separated, Machine-op-inspct, Wife, White, Female,0,0,16, United-States, <=50K
64, Private,293272, Doctorate,5, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,9325,468,46, ?, >50K
48, Private,133201, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,673,48, United-States, <=50K
41, State-gov,139907, 10th,6, Widowed, Handlers-cleaners, Unmarried, White, Male,0,562,50, United-States, <=50K
23, Private,236804, Bachelors,10, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Male,0,0,55, United-States, <=50K
22, Private,118559, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,-3683,0,43, United-States, <=50K
49, Private,184440, Assoc-voc,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,8782,-209,60, United-States, <=50K
37, ?,210588, Masters,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,387,285,31, Cuba, <=50K
23, State-gov,77516, Bachelors,16, Never-married, Handlers-cleaners, Not-in-family, White, Male,2174,177,25, United-States, <=50K
15, Private,226827, Some-college,9, Never-married, Adm-clerical, Own-child, Black, Male,0,0,15, United-States, <=50K
56, Private,104942, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
32, Private,148982, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,9290,196,21, ?, <=50K
24, Private,43323, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,1762,33, United-States, <=50K
42, Private,56932, 11th,14, Never-married, Transport-moving, Own-child, White, Female,16906,0,41, United-States, <=50K
31, ?,172494, Some-college,7, Never-married, Handlers-cleaners, Wife, White, Female,-4402,0,19, United-States, <=50K
4, Local-gov,142675, Some-college,13, Never-married, Craft-repair, Husband, White, Male,-5525,0,30, United-States, <=50K
15, Private,61882, 11th,10, Married-civ-spouse, Craft-repair, Own-child, Black, Male,13030,0,34, United-States, <=50K
21, Private,271933, Some-college,10, Never-married, Sales, Own-child, White, Female,-10221,19,20, United-States, <=50K
48, Private,168854, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,36,50, United-States, >50K
41, Private,342599, Some-college,9, Divorced, Other-service, Not-in-family, White, Female,0,512,27, United-States, <=50K
27, State-gov,79682, Some-college,7, Never-married, Priv-house-serv, Not-in-family, White, Male,-921,333,38, United-States, <=50K
15, Private,124410, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,13021,0,38, United-States, <=50K
49, Federal-gov,130328, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,824,38,60, United-States, <=50K
64, Self-emp-inc,174808, 11th,4, Widowed, Sales, Other-relative, Black, Male,11457,0,61, United-States, <=50K
27, Private,80144, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Male,801,285,45, United-States, <=50K
29, Private,366771, Bachelors,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,61, United-States, <=50K
30, Private,9605, 5th-6th,3, Married-civ-spouse, Other-service, Own-child, White, Male,2312,0,40, United-States, <=50K
21, Private,264367, HS-grad,4, Never-married, Craft-repair, Own-child, White, Male,0,-59,43, United-States, <=50K
59, Private,138370, 10th,6, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-1450,251,38, India, <=50K
47, Private,158924, HS-grad,12, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
43, Federal-gov,358180, Bachelors,12, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,4286,-371,36, Vietnam, <=50K
38, Self-emp-not-inc,93175, Some-college,12, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
19, Private,102241, 9th,10, Never-married, Sales, Own-child, White, Female,-3526,903,46, United-States, <=50K
38, Private,176134, Masters,12, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,-1007,651,51, United-States, <=50K
56, Private,176030, Bachelors,10, Married-spouse-absent, Sales, Husband, White, Male,11841,-388,60, United-States, >50K
43, Private,155786, 11th,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,5175,402,54, United-States, <=50K
48, Private,192158, HS-grad,14, Divorced, Sales, Not-in-family, White, Female,8469,149,40, United-States, <=50K
70, Private,284309, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-3648,408,16, United-States, <=50K
34, Self-emp-not-inc,338609, Bachelors,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,874,8,40, United-States, <=50K
37, Private,159816, HS-grad,7, Never-married, Adm-clerical, Wife, White, Female,-7129,841,26, United-States, <=50K
53, Private,239619, Some-college,9, Separated, Other-service, Unmarried, White, Female,-4095,52,30, United-States, <=50K
37, Private,267086, Assoc-voc,11, Divorced, Other-service, Not-in-family, White, Female,0,-70,52, United-States, <=50K
41, State-gov,195977, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,61,40, United-States, >50K
43, Private,187560, 11th,11, Never-married, Adm-clerical, Husband, White, Male,0,0,36, United-States, <=50K
31, Private,190762, 5th-6th,5, Never-married, Handlers-cleaners, Husband, White, Male,7014,0,40, Mexico, <=50K
49, Private,125421, Assoc-acdm,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,-44,40, United-States, >50K
13, Self-emp-inc,30211, Assoc-acdm,12, Never-married, Prof-specialty, Other-relative, White, Male,-1026,0,40, United-States, >50K
37, Local-gov,191335, HS-grad,14, Widowed, Adm-clerical, Not-in-family, White, Female,2174,0,32, England, <=50K
35, Private,237943, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,60, United-States, <=50K
43, Local-gov,-46704, HS-grad,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,14477,322,43, United-States, >50K
33, Private,194571, Bachelors,10, Married-civ-spouse, Other-service, Husband, White, Male,-5729,0,55, United-States, <=50K
56, Private,183739, HS-grad,9, Divorced, Handlers-cleaners, Unmarried, White, Female,-175,2002,38, United-States, <=50K
31, Private,186269, Bachelors,11, Married-civ-spouse, Adm-clerical, Own-child, White, Male,3379,0,39, United-States, <=50K
50, Federal-gov,162986, Assoc-acdm,12, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
46, Private,261242, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,484,32, Philippines, <=50K
22, State-gov,281542, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
59, Self-emp-not-inc,175964, 1st-4th,6, Divorced, Other-service, Not-in-family, White, Male,7292,158,40, United-States, <=50K
19, Private,51515, Bachelors,10, Never-married, Other-service, Husband, White, Male,0,-17,27, United-States, <=50K
43, Private,137060, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,7916,113,40, United-States, >50K
73, State-gov,127769, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,-29,579,42, United-States, <=50K
37, ?,289320, HS-grad,11, Married-civ-spouse, ?, Own-child, White, Male,10862,0,33, United-States, <=50K
24, Private,239206, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,385,40, United-States, >50K
25, Private,334463, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Female,5,0,50, Cuba, >50K
32, Self-emp-inc,250722, Bachelors,14, Separated, Sales, Not-in-family, White, Male,0,166,50, United-States, <=50K
30, Private,303990, Bachelors,12, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,-42,60, United-States, <=50K
4, Private,202396, Some-college,12, Never-married, Other-service, Own-child, White, Male,0,-257,30, United-States, <=50K
27, Private,44006, 9th,11, Divorced, Farming-fishing, Not-in-family, White, Male,-9181,427,42, United-States, <=50K
29, Local-gov,383745, Bachelors,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,1633,-114,40, United-States, >50K
35, Private,126569, Some-college,12, Married-AF-spouse, Sales, Husband, White, Male,4064,209,40, United-States, <=50K
48, Private,304854, Bachelors,11, Never-married, Handlers-cleaners, Wife, White, Female,0,0,37, United-States, <=50K
35, Private,351381, Assoc-voc,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,-258,29, United-States, <=50K
15, Local-gov,69884, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,586,50, United-States, >50K
46, Private,153811, 9th,10, Divorced, Prof-specialty, Unmarried, White, Female,-756,186,53, United-States, <=50K
66, Local-gov,188772, HS-grad,8, Widowed, Other-service, Not-in-family, White, Female,0,581,21, United-States, <=50K
27, Private,253814, HS-grad,10, Never-married, Tech-support, Unmarried, White, Female,7982,0,37, United-States, <=50K
32, Private,268619, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7142,-242,46, United-States, <=50K
32, Private,241081, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,-9754,333,30, United-States, >50K
43, Private,96219, Assoc-voc,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,-1661,-209,8, United-States, <=50K
34, Local-gov,338736, Some-college,11, Never-married, Adm-clerical, Unmarried, White, Female,0,0,47, United-States, <=50K
32, Self-emp-inc,118998, Some-college,8, Married-civ-spouse, Transport-moving, Husband, Black, Male,2174,0,75, United-States, <=50K
32, Private,103608, Assoc-acdm,13, Married-AF-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,7747,-4,40, ?, <=50K
47, Private,181388, Some-college,7, Divorced, Exec-managerial, Unmarried, White, Female,0,608,33, United-States, <=50K
34, Private,228943, Some-college,11, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
18, Private,234665, Assoc-voc,11, Married-civ-spouse, Craft-repair, Own-child, White, Male,-308,0,14, United-States, <=50K
20, Local-gov,298834, Some-college,10, Never-married, Protective-serv, Husband, White, Male,0,-129,27, United-States, <=50K
41, Local-gov,114438, Some-college,12, Never-married, Protective-serv, Not-in-family, White, Male,0,0,45, United-States, >50K
50, Private,85995, Some-college,10, Married-spouse-absent, Handlers-cleaners, Unmarried, White, Male,2669,110,48, United-States, <=50K
23, Private,140640, Assoc-acdm,12, Divorced, Exec-managerial, Not-in-family, White, Male,-12517,391,41, United-States, <=50K
23, Private,353281, Some-college,9, Separated, Other-service, Unmarried, White, Female,4635,0,20, United-States, <=50K
23, State-gov,199418, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,799,0,29, United-States, >50K
28, Local-gov,233275, Assoc-voc,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
48, Private,169879, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
60, Self-emp-inc,117509, Some-college,7, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,12638,0,60, United-States, <=50K
18, Private,80163, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,115,20, United-States, <=50K
18, Private,335886, HS-grad,10, Never-married, Craft-repair, Unmarried, White, Female,1884,373,35, United-States, <=50K
31, Self-emp-inc,58085, Bachelors,14, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,1937,-289,44, United-States, <=50K
43, Private,378220, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,3702,348,40, United-States, <=50K
21, Self-emp-inc,296501, Some-college,12, Never-married, Transport-moving, Own-child, Black, Male,0,2205,18, United-States, <=50K
53, Private,199067, 1st-4th,7, Married-civ-spouse, Other-service, Husband, White, Male,0,0,47, United-States, <=50K
32, State-gov,48413, Prof-school,9, Separated, Tech-support, Unmarried, White, Female,12334,0,40, United-States, <=50K
42, Local-gov,203279, Preschool,12, Never-married, Prof-specialty, Wife, White, Female,2551,0,39, India, <=50K
37, Local-gov,180342, Bachelors,13, Never-married, Other-service, Wife, White, Male,-985,903,57, United-States, >50K
59, Private,135703, Masters,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,8167,486,52, United-States, <=50K
51, Private,168088, Masters,13, Never-married, Adm-clerical, Not-in-family, White, Male,6573,1721,42, United-States, <=50K
45, Private,238530, Bachelors,7, Married-civ-spouse, Sales, Husband, White, Male,2427,295,40, ?, <=50K
48, Private,168538, 9th,8, Married-civ-spouse, Sales, Husband, White, Male,10051,257,58, United-States, >50K
16, Private,385154, HS-grad,12, Never-married, Handlers-cleaners, Other-relative, White, Male,0,-496,43, United-States, <=50K
65, Private,296894, HS-grad,3, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,-1959,328,67, United-States, <=50K
25, Private,256469, Bachelors,16, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,670,45, United-States, <=50K
60, Private,352368, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,429,40, United-States, <=50K
57, Private,276525, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, Black, Female,11870,601,52, ?, <=50K
19, ?,378239, Masters,14, Never-married, ?, Husband, Black, Male,0,-193,53, Cuba, >50K
43, Self-emp-inc,226677, HS-grad,9, Never-married, Priv-house-serv, Not-in-family, Black, Male,5450,486,56, United-States, <=50K
