0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
18, Private,267999, HS-grad,7, Never-married, Sales, Own-child, White, Male,-875,0,33, United-States, <=50K
30, Private,112263, 11th,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,193563, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,41, United-States, <=50K
23, Private,199658, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,14,44, United-States, <=50K
35, Private,185433, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,133,-1,40, United-States, <=50K
19, Private,186655, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,45, United-States, <=50K
36, Private,170769, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,-332,0,40, United-States, <=50K
33, Private,119913, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,-986,0,53, United-States, >50K
33, State-gov,36525, Bachelors,17, Never-married, Prof-specialty, Not-in-family, White, Male,0,-14,30, United-States, <=50K
31, Private,37345, Some-college,14, Never-married, Prof-specialty, Not-in-family, White, Male,-1689,-219,36, Guatemala, >50K
39, Private,123983, HS-grad,11, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,-230,0,40, United-States, <=50K
36, Private,180927, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,384,16,37, United-States, <=50K
23, Private,273254, 7th-8th,3, Married-civ-spouse, Other-service, Husband, Other, Male,0,-54,36, Ecuador, <=50K
42, State-gov,197583, 7th-8th,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,8,57, ?, >50K
20, Private,205465, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,-218,0,35, United-States, <=50K
30, Private,219318, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,219,43, United-States, <=50K
40, Private,209209, 11th,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,437,42, United-States, <=50K
36, Private,253251, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,297,0,30, United-States, <=50K
50, ?,389034, 5th-6th,14, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, ?, <=50K
48, Private,269284, HS-grad,7, Widowed, Adm-clerical, Unmarried, White, Female,728,29,40, United-States, <=50K
40, Private,151281, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,36, United-States, <=50K
25, Private,250292, Assoc-voc,12, Never-married, Tech-support, Own-child, White, Male,509,1594,39, United-States, <=50K
39, Private,234074, HS-grad,12, Never-married, Exec-managerial, Not-in-family, White, Male,-3,664,42, United-States, >50K
35, Private,121313, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,179,17,42, United-States, <=50K
42, Private,165260, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1180,0,45, United-States, >50K
58, Private,140729, Bachelors,13, Never-married, Farming-fishing, Not-in-family, White, Male,483,1607,35, United-States, <=50K
35, Private,201179, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,34,40, United-States, <=50K
35, Private,89559, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,-260,0,55, United-States, <=50K
37, Private,353992, 5th-6th,4, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,32, Taiwan, <=50K
48, Private,193898, Bachelors,13, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,48, China, >50K
44, Private,187738, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,626,0,42, United-States, >50K
40, Private,127809, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,306,7,42, United-States, <=50K
42, Private,138235, HS-grad,7, Divorced, Other-service, Unmarried, White, Female,0,0,41, United-States, <=50K
27, Private,376150, Some-college,10, Married-spouse-absent, Sales, Not-in-family, White, Female,-159,875,55, El-Salvador, <=50K
48, Private,126754, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,-46,40, United-States, >50K
42, Private,178820, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,444,0,35, United-States, <=50K
53, Private,-25631, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
46, Private,176426, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,113,607,45, United-States, <=50K
34, Private,193336, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,0,106,43, United-States, <=50K
42, Private,54611, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,-148,0,40, United-States, <=50K
22, Private,246386, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,-6,40, United-States, <=50K
18, Private,298463, HS-grad,8, Never-married, Adm-clerical, Other-relative, White, Female,0,-26,27, United-States, <=50K
46, Private,330087, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,616,695,45, United-States, >50K
29, Private,139530, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,-206,835,68, United-States, <=50K
52, ?,271749, Masters,12, Never-married, ?, Other-relative, White, Male,26968,-8,40, United-States, <=50K
38, Private,208321, Some-college,9, Never-married, Other-service, Not-in-family, Black, Male,260,-26,38, United-States, <=50K
43, Private,182911, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1059,0,44, United-States, >50K
28, Private,177565, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,42,0,37, United-States, <=50K
53, Private,211666, HS-grad,7, Widowed, Other-service, Unmarried, Black, Female,455,10,26, United-States, <=50K
55, Private,139671, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,50, United-States, >50K
19, ?,270140, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,-18,53, United-States, <=50K
50, Self-emp-inc,321822, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,49385,0,75, United-States, >50K
44, Private,254946, Assoc-acdm,12, Divorced, Other-service, Not-in-family, White, Male,0,-21,40, United-States, <=50K
35, Local-gov,162613, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,-89,-57,38, United-States, <=50K
73, ?,139049, HS-grad,9, Widowed, ?, Unmarried, White, Female,600,11,14, United-States, >50K
31, Private,172354, Masters,11, Married-civ-spouse, Sales, Husband, White, Male,-236,1080,50, United-States, >50K
44, Private,108683, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,0,37, United-States, >50K
35, ?,109844, Some-college,12, Never-married, ?, Not-in-family, White, Female,0,0,31, United-States, <=50K
40, Private,346964, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
27, Private,183523, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,381,0,46, United-States, <=50K
45, Private,126344, HS-grad,7, Divorced, Other-service, Unmarried, White, Female,0,0,41, United-States, <=50K
56, Private,202764, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,959,42,32, United-States, <=50K
45, Self-emp-not-inc,254303, Some-college,11, Divorced, Other-service, Not-in-family, White, Male,0,0,48, United-States, <=50K
47, Private,184402, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,746,50,42, United-States, <=50K
34, Private,234690, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,-137,1452,52, United-States, <=50K
30, Private,193677, Masters,11, Never-married, Exec-managerial, Husband, White, Female,0,0,45, Germany, <=50K
23, Private,319635, Bachelors,13, Never-married, Sales, Own-child, White, Female,55414,-8,29, United-States, <=50K
51, Private,269415, Bachelors,13, Widowed, Exec-managerial, Not-in-family, White, Female,0,407,39, United-States, <=50K
47, Private,144371, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,164,-101,55, United-States, >50K
30, Federal-gov,156763, HS-grad,12, Never-married, ?, Not-in-family, White, Female,0,0,27, United-States, <=50K
40, Private,182472, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,293,0,44, United-States, <=50K
22, Private,162247, 9th,5, Married-civ-spouse, Protective-serv, Husband, White, Male,-1045,-159,41, Guatemala, <=50K
28, Private,447066, 11th,10, Married-civ-spouse, Sales, Husband, Black, Male,2308,0,40, United-States, >50K
53, Private,176059, HS-grad,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1261,0,50, United-States, <=50K
67, Private,105252, HS-grad,13, Separated, Exec-managerial, Not-in-family, White, Male,29,2392,40, United-States, >50K
29, Private,134169, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,-383,0,39, United-States, <=50K
68, Federal-gov,484298, 11th,7, Married-civ-spouse, ?, Husband, White, Male,95,0,14, United-States, <=50K
22, Private,317287, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,-13,18, United-States, <=50K
36, Private,193749, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,329,45, United-States, <=50K
13, Private,194247, Some-college,10, Never-married, Sales, Not-in-family, White, Female,-177,107,40, United-States, <=50K
44, Private,117186, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,-39,45, United-States, <=50K
41, Private,352834, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7688,107,55, United-States, >50K
45, Federal-gov,149879, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,55, United-States, >50K
37, Private,181083, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,749,55,45, United-States, <=50K
39, Private,236213, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,122,5,40, United-States, >50K
20, Private,251490, Some-college,8, Never-married, Craft-repair, Not-in-family, White, Male,-307,2,40, United-States, <=50K
26, Private,231108, 10th,5, Never-married, Prof-specialty, Own-child, Black, Male,130,20,34, United-States, <=50K
53, Private,200190, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Male,0,117,40, United-States, >50K
32, Private,447488, HS-grad,8, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,38, United-States, <=50K
28, Private,115579, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Female,-168,0,35, United-States, <=50K
47, Private,169192, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,-145,1443,44, United-States, <=50K
48, Private,317360, 11th,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1822,154,33, United-States, >50K
36, Private,233314, Assoc-voc,11, Divorced, Adm-clerical, Unmarried, Black, Female,883,0,54, United-States, <=50K
74, Self-emp-not-inc,161661, Some-college,10, Widowed, Farming-fishing, Not-in-family, White, Female,458,10,9, United-States, <=50K
49, State-gov,173078, Prof-school,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,37,40, United-States, <=50K
29, Private,234901, 11th,12, Married-civ-spouse, Sales, Husband, White, Male,14041,0,50, United-States, >50K
62, Self-emp-inc,178920, Bachelors,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,40013,0,60, United-States, >50K
45, Private,194157, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,7,40, United-States, <=50K
34, Private,308818, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,-119,40, Guatemala, <=50K
68, Private,172515, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,-25,15, United-States, <=50K
40, Private,189396, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,825,34,43, United-States, <=50K
30, Private,210026, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,-148,1457,60, United-States, >50K
19, Private,220101, Bachelors,12, Never-married, Other-service, Not-in-family, White, Female,0,0,36, United-States, <=50K
39, Private,177287, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,480,24,41, United-States, <=50K
47, Private,192397, Some-college,10, Divorced, Other-service, Not-in-family, White, Male,89,-14,38, United-States, <=50K
27, Private,148236, 11th,13, Never-married, Adm-clerical, Own-child, White, Male,1554,0,38, United-States, >50K
44, Private,185143, Masters,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1505,0,43, United-States, <=50K
34, Private,251805, Some-college,9, Never-married, Other-service, Not-in-family, Black, Female,0,3,37, United-States, <=50K
49, State-gov,97231, Some-college,10, Married-civ-spouse, Craft-repair, Own-child, White, Female,-716,-14,1, United-States, <=50K
45, Private,221407, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,129,0,41, United-States, <=50K
14, Private,691830, Assoc-voc,9, Married-civ-spouse, Sales, Own-child, Black, Female,0,943,19, United-States, <=50K
38, Private,34446, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,-15,41, United-States, <=50K
45, ?,192569, HS-grad,9, Never-married, ?, Not-in-family, White, Male,-184,-31,40, United-States, <=50K
25, Private,210698, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,-68,10,40, United-States, <=50K
40, Self-emp-not-inc,209040, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1968,41,42, United-States, <=50K
33, Private,199753, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,363,43, United-States, <=50K
36, ?,504871, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,724,-26,36, United-States, >50K
46, Private,145460, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,27,0,40, United-States, <=50K
24, Private,94873, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,256,0,45, United-States, <=50K
65, Private,101104, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,9386,0,43, United-States, >50K
45, Private,93997, 7th-8th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-476,0,46, United-States, <=50K
35, Private,96656, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,-10,0,42, United-States, <=50K
22, Private,664450, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Male,-203,2444,36, United-States, >50K
44, Private,187629, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,-40,-4,25, United-States, <=50K
34, Private,342585, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Female,-41,-35,31, United-States, <=50K
40, Private,235861, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,-152,518,40, United-States, <=50K
36, Private,124187, 9th,11, Never-married, Farming-fishing, Not-in-family, White, Male,784,249,40, United-States, <=50K
35, State-gov,106705, HS-grad,10, Divorced, Prof-specialty, Unmarried, White, Female,-233,0,50, Germany, <=50K
23, State-gov,355756, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,-475,875,42, United-States, <=50K
44, Private,124924, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,43, Mexico, <=50K
56, Private,362061, Some-college,11, Divorced, Adm-clerical, Not-in-family, White, Female,1153,-25,28, United-States, <=50K
21, Private,427862, Some-college,7, Never-married, Adm-clerical, Own-child, Black, Male,0,15,33, United-States, <=50K
44, Private,169482, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,917,48, United-States, >50K
62, Private,128270, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1531,72,32, United-States, <=50K
48, Private,125964, Prof-school,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1748,314,44, United-States, >50K
18, Private,154487, Some-college,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
41, Private,144949, 11th,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1599,0,44, United-States, >50K
75, Private,191446, HS-grad,6, Married-civ-spouse, Other-service, Husband, White, Male,0,0,13, United-States, <=50K
39, Private,64552, HS-grad,8, Never-married, Priv-house-serv, Not-in-family, White, Male,0,-7,39, United-States, <=50K
60, Private,376973, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,1611,33, United-States, >50K
45, Private,76878, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,285,0,40, United-States, >50K
41, Private,256916, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1282,0,43, United-States, <=50K
28, Private,190540, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
27, Private,322783, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,307,-49,24, United-States, <=50K
39, Private,190947, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,8,43, United-States, <=50K
29, Private,119571, 7th-8th,9, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,1312,16,40, United-States, <=50K
29, Private,393264, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,1265,0,40, United-States, <=50K
20, Private,452452, Some-college,7, Never-married, Other-service, Own-child, Black, Male,-46,0,36, United-States, <=50K
43, Private,50837, HS-grad,11, Never-married, Prof-specialty, Husband, White, Male,0,-14,45, United-States, >50K
37, Private,377931, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,1131,48, United-States, <=50K
39, Local-gov,190660, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,-828,0,44, United-States, >50K
41, Private,235174, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,763,50, United-States, <=50K
53, Self-emp-inc,145112, Some-college,9, Widowed, Sales, Not-in-family, White, Female,349,0,40, United-States, <=50K
39, Private,-35143, Prof-school,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
22, Private,189222, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,412,69,50, United-States, <=50K
38, Private,210600, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,874,45,40, United-States, >50K
41, Private,173012, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
49, Private,455789, Bachelors,14, Divorced, Prof-specialty, Not-in-family, White, Male,4973,2,44, United-States, <=50K
39, Private,176936, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,725,77,40, United-States, <=50K
38, Private,198134, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,719,27,43, United-States, >50K
33, Private,366292, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,-805,-92,26, United-States, <=50K
31, Private,272069, Some-college,9, Divorced, Other-service, Not-in-family, White, Female,19,-3,40, United-States, <=50K
41, Private,192565, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1084,39,43, United-States, >50K
36, Private,178550, Assoc-voc,12, Never-married, Craft-repair, Not-in-family, White, Male,83,0,40, United-States, <=50K
36, Private,189106, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1334,65,46, United-States, >50K
40, Private,168553, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2880,0,48, United-States, <=50K
22, Private,199524, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,-153,-6,36, United-States, <=50K
23, Private,142766, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
37, Private,133406, 11th,12, Never-married, Sales, Not-in-family, White, Male,1060,0,39, United-States, <=50K
41, Self-emp-not-inc,186909, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,-51,35, United-States, >50K
47, Private,256866, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,544,405,32, United-States, <=50K
49, Private,64307, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,197033, HS-grad,9, Never-married, Sales, Husband, White, Male,498,66,42, United-States, <=50K
34, Private,206481, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Female,0,-6,35, United-States, <=50K
32, Private,162415, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,503,7,40, United-States, >50K
45, Private,309404, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,0,2377,42, United-States, <=50K
39, Private,245053, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,1559,0,50, United-States, >50K
25, Private,214498, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,35, United-States, <=50K
48, Private,157955, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,-41,54, United-States, <=50K
34, Private,209942, Some-college,9, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, United-States, <=50K
44, Private,196301, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,598,0,40, United-States, <=50K
49, Private,194990, HS-grad,11, Divorced, Exec-managerial, Not-in-family, White, Male,388,0,45, United-States, <=50K
36, Private,163826, HS-grad,10, Never-married, Exec-managerial, Wife, White, Female,0,101,40, United-States, <=50K
47, Private,29814, HS-grad,8, Never-married, Transport-moving, Not-in-family, White, Male,0,-198,64, United-States, <=50K
36, Private,237092, Some-college,8, Never-married, Other-service, Not-in-family, White, Female,587,0,32, United-States, <=50K
31, Private,267085, Some-college,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,330132, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,63,33, United-States, <=50K
47, Private,32385, HS-grad,9, Separated, Other-service, Not-in-family, White, Male,-331,9,30, United-States, <=50K
90, Private,127016, 11th,13, Widowed, Exec-managerial, Not-in-family, White, Male,991,32,10, United-States, <=50K
25, Private,218070, HS-grad,10, Never-married, Other-service, Own-child, White, Male,3418,61,40, United-States, <=50K
25, Private,133449, HS-grad,12, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,21, United-States, <=50K
36, Private,299722, HS-grad,5, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,187160, Bachelors,13, Separated, Sales, Not-in-family, White, Male,0,1731,40, United-States, <=50K
43, Private,173728, Masters,13, Never-married, Exec-managerial, Not-in-family, White, Female,376,-15,34, United-States, <=50K
54, Self-emp-inc,245583, 1st-4th,9, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,-9,45, Haiti, >50K
31, Private,236391, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,682,131,40, United-States, <=50K
24, Private,95362, HS-grad,6, Married-civ-spouse, Priv-house-serv, Wife, Other, Female,211,49,15, Mexico, <=50K
28, Private,201969, HS-grad,9, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,-258,0,40, India, <=50K
43, Private,158220, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,406,0,46, United-States, <=50K
48, State-gov,122698, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,82458,0,59, United-States, >50K
40, Private,231414, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,475,0,43, United-States, <=50K
37, Private,184809, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,797,40, United-States, <=50K
24, Private,285432, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Female,118,20,34, United-States, <=50K
40, Private,360884, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,278,0,22, United-States, >50K
43, Private,185931, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,726,57,55, United-States, <=50K
35, Private,151618, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,668,42,38, United-States, <=50K
20, Private,312015, 5th-6th,3, Never-married, Adm-clerical, Own-child, White, Female,0,0,29, Cuba, <=50K
38, Private,258694, HS-grad,12, Never-married, Sales, Not-in-family, White, Male,128,620,43, United-States, <=50K
63, Private,112136, HS-grad,9, Married-spouse-absent, Sales, Not-in-family, White, Male,4064,86,32, United-States, <=50K
44, Private,188070, Bachelors,14, Married-civ-spouse, Sales, Husband, White, Male,53214,0,61, United-States, >50K
48, Private,166989, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1090,62,43, United-States, <=50K
49, Private,180887, HS-grad,11, Divorced, Sales, Not-in-family, White, Male,0,0,45, United-States, <=50K
41, Local-gov,184428, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
29, Private,245327, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,-170,-48,38, United-States, <=50K
35, Private,120576, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,487,0,33, United-States, <=50K
38, Private,138714, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1079,39,55, United-States, >50K
32, Private,159449, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,-56,0,43, United-States, <=50K
46, Private,271828, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
40, Private,159974, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,1160,49,50, United-States, <=50K
38, Private,236784, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,44,38, United-States, <=50K
38, Private,236382, HS-grad,6, Never-married, Other-service, Not-in-family, White, Male,0,0,44, United-States, <=50K
72, Private,225600, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,1076,2,20, United-States, <=50K
67, Private,25423, Masters,14, Never-married, Other-service, Not-in-family, White, Male,0,-327,99, Italy, <=50K
40, Private,239120, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,864,0,42, United-States, <=50K
43, Private,43003, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,143,47, United-States, <=50K
24, Private,176189, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,35,-1,40, United-States, <=50K
46, Private,239802, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,391,12,41, United-States, <=50K
46, Private,180755, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1216,64,40, United-States, <=50K
39, Private,179646, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,34,41, United-States, <=50K
21, Private,403663, 5th-6th,3, Never-married, Other-service, Husband, White, Male,-442,0,40, Mexico, <=50K
37, Private,66385, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,429,37,42, United-States, <=50K
26, Private,103700, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Private,237251, 10th,6, Divorced, Other-service, Not-in-family, White, Female,285,29,40, United-States, <=50K
22, Private,405302, 5th-6th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-289,0,40, Cuba, >50K
36, Private,119957, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,5,35, United-States, <=50K
28, Private,191088, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,578,52, United-States, >50K
48, Private,284403, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,13,43, United-States, <=50K
34, Private,280755, HS-grad,12, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,-2,43, United-States, <=50K
65, Private,137901, 7th-8th,2, Married-civ-spouse, Farming-fishing, Husband, White, Male,173,-19,36, United-States, <=50K
32, Private,406826, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,38, United-States, <=50K
47, Private,218490, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,512,0,44, United-States, >50K
40, Federal-gov,212874, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,368,130,44, United-States, >50K
38, ?,191683, Some-college,9, Never-married, ?, Unmarried, Black, Male,0,0,32, United-States, <=50K
54, Private,229148, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,-153,0,43, Jamaica, <=50K
39, Private,161155, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,1427,0,44, United-States, <=50K
49, Private,402462, Bachelors,13, Separated, Transport-moving, Unmarried, Black, Male,43425,0,17, United-States, <=50K
34, Private,163054, Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, >50K
31, Private,274689, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,-576,848,60, United-States, <=50K
40, Private,213492, Masters,12, Never-married, Prof-specialty, Husband, White, Male,0,0,41, United-States, >50K
