0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38, Private,184462, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,42, United-States, <=50K
46, Private,255441, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,4322,0,58, United-States, >50K
42, ?,184462, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, >50K
32, ?,184462, Doctorate,3, Never-married, ?, Not-in-family, White, Female,192,0,35, United-States, <=50K
35, ?,205337, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
33, ?,255441, Bachelors,13, Separated, ?, Not-in-family, Black, Female,326,0,45, United-States, <=50K
30, Private,53285, HS-grad,9, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,717,0,52, ?, >50K
46, Private,255441, HS-grad,9, Widowed, Protective-serv, Unmarried, White, Female,326,0,48, United-States, <=50K
59, Private,255441, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,326,0,38, United-States, <=50K
46, ?,188303, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,7688,89,56, United-States, >50K
22, Private,184462, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,192,0,33, United-States, <=50K
34, Private,184462, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,192,0,42, United-States, <=50K
36, ?,184462, Bachelors,12, Never-married, ?, Not-in-family, White, Female,192,0,40, United-States, >50K
39, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,137591, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,192,1762,42, United-States, <=50K
35, ?,202468, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,717,21,40, Taiwan, >50K
36, Private,184462, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,192,56,40, United-States, <=50K
46, ?,202468, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,75128,1902,56, ?, >50K
39, Private,198170, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,184462, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,42, United-States, <=50K
46, Private,255441, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,443,0,50, United-States, >50K
22, Private,184462, Bachelors,12, Never-married, Other-service, Own-child, White, Female,192,0,21, United-States, >50K
47, Self-emp-inc,248145, 5th-6th,3, Married-civ-spouse, Other-service, Husband, White, Male,75128,0,56, Cuba, <=50K
35, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
31, Private,184462, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,192,0,42, United-States, <=50K
35, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, >50K
35, Private,334291, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,56,42, United-States, <=50K
35, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,192,89,42, United-States, <=50K
28, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
42, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,0,89,40, United-States, <=50K
46, Private,197332, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,7142,0,56, United-States, >50K
24, Private,184462, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Female,192,0,40, United-States, <=50K
46, ?,191502, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,4322,0,60, United-States, >50K
82, Private,93047, HS-grad,9, Widowed, Exec-managerial, Unmarried, White, Female,5388,4356,56, United-States, <=50K
22, ?,184462, Bachelors,13, Never-married, ?, Own-child, White, Male,192,0,40, United-States, <=50K
22, Private,184462, Some-college,10, Never-married, Other-service, Own-child, White, Male,192,0,30, United-States, <=50K
51, ?,184462, HS-grad,9, Widowed, ?, Unmarried, White, Male,0,89,42, United-States, <=50K
46, ?,255441, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,443,0,50, United-States, <=50K
22, Private,209891, Some-college,10, Never-married, Other-service, Own-child, White, Male,192,0,33, United-States, <=50K
30, Private,184462, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,192,0,33, United-States, >50K
35, Private,184462, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,192,0,42, United-States, <=50K
35, Private,184462, HS-grad,9, Widowed, Other-service, Unmarried, White, Female,192,56,45, United-States, <=50K
23, ?,190264, HS-grad,9, Married-civ-spouse, ?, Own-child, Asian-Pac-Islander, Male,192,162,33, Philippines, <=50K
52, Private,184462, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,89,55, United-States, <=50K
45, ?,192053, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, >50K
25, Private,184462, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,56,42, United-States, <=50K
46, ?,190264, Bachelors,13, Married-civ-spouse, ?, Wife, White, Female,326,89,30, Cuba, >50K
22, Private,184462, Bachelors,13, Never-married, Other-service, Own-child, White, Female,0,56,33, United-States, <=50K
36, Private,361888, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,326,0,42, United-States, >50K
22, Private,184462, Bachelors,13, Separated, Prof-specialty, Own-child, White, Male,0,0,33, United-States, <=50K
49, ?,255441, HS-grad,9, Divorced, ?, Unmarried, Black, Male,326,0,42, United-States, >50K
38, Private,184462, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,192,89,42, United-States, <=50K
22, Private,184462, Some-college,10, Never-married, Other-service, Own-child, White, Female,192,56,33, United-States, <=50K
59, ?,184462, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,42, United-States, <=50K
44, ?,184462, Doctorate,3, Never-married, ?, Not-in-family, White, Female,192,0,42, United-States, <=50K
36, Private,184462, Bachelors,12, Married-spouse-absent, Exec-managerial, Unmarried, White, Female,192,89,40, United-States, <=50K
38, Private,46442, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,183,50, United-States, >50K
42, Private,113443, HS-grad,9, Divorced, Prof-specialty, Not-in-family, Other, Female,10520,0,33, United-States, >50K
21, Private,185551, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Male,192,0,36, United-States, <=50K
44, ?,255441, 7th-8th,4, Married-civ-spouse, ?, Husband, Other, Male,4307,0,30, United-States, <=50K
47, ?,286452, Assoc-acdm,12, Divorced, ?, Unmarried, White, Female,3418,0,40, United-States, <=50K
57, ?,403625, Bachelors,13, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,4322,89,60, United-States, >50K
38, Private,184462, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, >50K
40, ?,352612, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,0,51,40, United-States, <=50K
35, Private,207157, Some-college,10, Divorced, Other-service, Unmarried, White, Female,192,0,42, United-States, <=50K
39, Private,153066, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,89,40, United-States, >50K
39, ?,184462, Some-college,10, Divorced, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
69, Private,370888, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,326,45,6, Germany, <=50K
28, Private,430084, HS-grad,9, Never-married, Other-service, Own-child, Black, Male,0,51,33, United-States, <=50K
48, Private,93047, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,326,1672,42, United-States, <=50K
35, Private,49398, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,192,0,42, United-States, <=50K
22, Private,235733, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,33, United-States, <=50K
53, ?,521665, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,0,89,24, United-States, <=50K
36, Private,184462, Some-college,10, Widowed, Other-service, Unmarried, White, Female,192,0,40, United-States, <=50K
53, ?,341439, HS-grad,9, Never-married, ?, Not-in-family, White, Female,326,89,42, United-States, >50K
38, ?,184462, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
44, Private,199191, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Female,192,0,30, United-States, <=50K
36, ?,77937, Doctorate,3, Divorced, ?, Not-in-family, White, Female,192,162,40, Canada, <=50K
46, Self-emp-not-inc,95455, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,1470,0,55, United-States, <=50K
67, Private,255441, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Female,326,0,28, United-States, <=50K
38, Local-gov,184462, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,42, United-States, <=50K
26, Private,184462, HS-grad,9, Never-married, Prof-specialty, Wife, White, Female,0,0,33, United-States, <=50K
35, Private,161708, Some-college,10, Widowed, Other-service, Unmarried, White, Female,192,56,42, United-States, <=50K
35, Private,184462, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,192,0,42, United-States, >50K
19, ?,129586, Doctorate,3, Married-civ-spouse, ?, Own-child, White, Male,192,0,33, United-States, <=50K
35, Private,73091, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,192,150,42, United-States, <=50K
36, ?,255441, Bachelors,13, Never-married, ?, Not-in-family, White, Female,443,0,50, United-States, <=50K
38, Private,184462, Doctorate,3, Married-civ-spouse, Other-service, Husband, White, Male,0,0,42, United-States, <=50K
51, ?,249706, Some-college,10, Divorced, ?, Unmarried, White, Female,192,0,40, United-States, <=50K
35, Private,33794, Masters,14, Married-civ-spouse, Other-service, Husband, White, Male,192,0,42, United-States, <=50K
35, Private,184462, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,192,0,42, United-States, <=50K
55, Self-emp-not-inc,255441, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,27828,0,55, United-States, >50K
38, Private,184462, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,192,0,40, United-States, <=50K
22, ?,71592, Some-college,10, Never-married, ?, Own-child, White, Male,192,183,33, United-States, <=50K
28, Private,184462, HS-grad,9, Never-married, Exec-managerial, Wife, White, Female,0,0,31, United-States, <=50K
30, Private,184462, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, United-States, <=50K
50, Private,187830, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,7142,0,62, United-States, >50K
43, Federal-gov,155106, Bachelors,12, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,29567,0,53, United-States, <=50K
22, ?,307837, Some-college,10, Never-married, ?, Own-child, White, Male,326,0,33, United-States, <=50K
35, Private,113200, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,192,0,42, United-States, <=50K
40, Private,135056, Doctorate,3, Divorced, Other-service, Not-in-family, White, Female,0,0,42, United-States, <=50K
38, Private,177307, Prof-school,15, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,42, United-States, >50K
35, ?,184462, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
25, ?,126974, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
29, Private,184462, Masters,11, Never-married, Sales, Husband, White, Male,0,0,50, United-States, >50K
36, ?,184462, Assoc-voc,10, Never-married, ?, Not-in-family, White, Female,192,0,40, United-States, <=50K
35, Private,184462, Bachelors,13, Married-civ-spouse, Other-service, Husband, White, Male,192,56,42, United-States, <=50K
35, Private,184462, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,192,0,42, United-States, <=50K
45, Private,184462, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
53, ?,47396, HS-grad,9, Widowed, ?, Unmarried, White, Male,443,0,50, United-States, >50K
38, Private,184462, 11th,7, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, <=50K
35, ?,211873, Doctorate,3, Married-civ-spouse, ?, Not-in-family, White, Female,192,1628,5, United-States, <=50K
22, ?,186824, HS-grad,9, Never-married, ?, Own-child, White, Male,192,89,40, United-States, <=50K
29, Private,255441, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,443,0,50, United-States, <=50K
22, Private,184462, Some-college,10, Never-married, Other-service, Own-child, White, Female,192,0,25, United-States, <=50K
35, Private,76714, Prof-school,11, Never-married, Exec-managerial, Not-in-family, White, Male,192,183,42, United-States, >50K
45, ?,255441, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,15024,0,40, United-States, >50K
19, ?,254247, Doctorate,3, Never-married, ?, Own-child, White, Male,192,0,33, United-States, <=50K
24, Private,184462, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
27, Private,184462, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,192,89,40, United-States, <=50K
38, ?,184462, 11th,11, Never-married, ?, Not-in-family, White, Female,0,0,42, United-States, <=50K
35, ?,32528, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, >50K
38, Private,407684, 9th,10, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,51,42, United-States, <=50K
38, Private,202182, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,42, United-States, <=50K
35, Private,46807, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,192,150,42, United-States, <=50K
38, Private,202468, HS-grad,9, Widowed, Craft-repair, Unmarried, White, Female,717,0,40, Portugal, <=50K
36, Private,93047, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1977,60, United-States, >50K
47, ?,258498, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
43, ?,255441, Doctorate,3, Divorced, ?, Unmarried, White, Female,326,89,40, United-States, >50K
39, Private,103575, Doctorate,3, Married-civ-spouse, Other-service, Husband, White, Male,0,0,37, United-States, <=50K
41, Private,184462, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,192,1590,42, United-States, <=50K
38, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
28, ?,595088, Some-college,10, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,851,0,44, Nicaragua, <=50K
51, Private,255441, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,326,0,40, United-States, <=50K
22, ?,39803, Some-college,10, Never-married, ?, Own-child, Asian-Pac-Islander, Male,0,0,33, ?, <=50K
39, Private,184462, HS-grad,9, Widowed, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, >50K
22, Private,161708, Bachelors,12, Married-civ-spouse, Other-service, Own-child, White, Male,0,56,30, United-States, <=50K
22, Private,184462, Bachelors,13, Never-married, Exec-managerial, Other-relative, White, Female,192,0,40, United-States, <=50K
43, ?,255441, HS-grad,9, Never-married, ?, Not-in-family, White, Female,326,0,40, United-States, <=50K
30, ?,184462, Masters,14, Married-civ-spouse, ?, Wife, White, Female,0,89,33, United-States, <=50K
27, Private,184462, HS-grad,9, Widowed, Other-service, Unmarried, White, Female,0,56,42, United-States, <=50K
22, Private,184462, HS-grad,9, Never-married, Other-service, Own-child, White, Female,192,0,20, United-States, <=50K
42, Private,195096, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,4064,0,56, United-States, <=50K
19, Private,184462, Doctorate,3, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
22, ?,184462, HS-grad,9, Never-married, ?, Own-child, White, Female,0,0,33, United-States, <=50K
30, Private,202468, 7th-8th,12, Separated, Farming-fishing, Unmarried, White, Female,717,56,45, Mexico, <=50K
38, Private,184462, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,56,42, United-States, <=50K
40, Private,184462, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,192,0,42, United-States, <=50K
70, ?,184462, Masters,14, Married-civ-spouse, ?, Husband, White, Male,0,0,8, United-States, <=50K
53, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,0,0,25, United-States, <=50K
17, ?,184462, 10th,6, Never-married, ?, Own-child, White, Male,192,0,33, United-States, <=50K
39, Private,184462, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,56,42, United-States, <=50K
41, Private,182370, Assoc-acdm,10, Married-civ-spouse, Craft-repair, Husband, White, Male,192,0,40, United-States, <=50K
33, ?,184462, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
35, Private,31905, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,192,0,42, United-States, >50K
37, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,0,89,42, United-States, <=50K
45, ?,184462, Prof-school,16, Married-civ-spouse, ?, Husband, White, Male,192,0,45, United-States, >50K
35, Private,184462, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,192,0,42, United-States, >50K
38, Private,184462, Prof-school,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,89,42, United-States, >50K
31, Private,83425, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,192,150,42, United-States, <=50K
45, Private,101452, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,192,0,42, United-States, >50K
46, Private,255441, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,0,56, United-States, >50K
38, Self-emp-not-inc,170866, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,89,42, United-States, >50K
46, ?,102308, Prof-school,11, Married-civ-spouse, ?, Husband, White, Male,443,0,50, United-States, >50K
35, Private,184462, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,192,0,42, United-States, <=50K
46, Private,255441, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,1470,0,55, United-States, <=50K
22, Private,184462, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,192,0,33, United-States, <=50K
35, Private,116365, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,192,0,20, United-States, <=50K
35, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
51, ?,124963, Doctorate,3, Divorced, ?, Not-in-family, White, Female,192,183,42, United-States, >50K
35, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,89,42, United-States, <=50K
52, Private,184462, HS-grad,9, Separated, Sales, Unmarried, White, Female,0,0,10, United-States, <=50K
38, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, Black, Male,0,0,42, United-States, <=50K
39, Self-emp-not-inc,184462, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,184462, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,192,0,33, United-States, <=50K
56, Self-emp-inc,93047, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,42, United-States, >50K
38, ?,234537, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
38, ?,184462, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
38, Private,184462, Assoc-voc,11, Divorced, Other-service, Unmarried, White, Female,0,0,42, United-States, <=50K
31, ?,184462, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,89,25, United-States, <=50K
38, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,89,57, United-States, >50K
39, Private,184462, Masters,14, Married-civ-spouse, Other-service, Husband, White, Male,0,0,42, United-States, >50K
46, ?,255441, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,326,89,42, United-States, >50K
38, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,0,89,45, United-States, <=50K
39, Private,184462, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
21, ?,184462, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,33, United-States, <=50K
39, Private,184462, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,184462, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,56,40, United-States, <=50K
39, Private,184462, Doctorate,3, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,89,40, United-States, <=50K
38, ?,270092, Masters,11, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, >50K
29, ?,439263, Doctorate,3, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,18643,1242,35, United-States, <=50K
50, Private,255441, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,326,0,42, United-States, <=50K
24, Private,201603, Doctorate,3, Never-married, Other-service, Own-child, White, Male,192,0,40, United-States, <=50K
21, Private,184462, Doctorate,3, Never-married, Exec-managerial, Own-child, White, Male,192,89,33, United-States, <=50K
21, ?,184462, HS-grad,9, Married-civ-spouse, ?, Own-child, White, Male,192,0,16, United-States, <=50K
43, ?,27661, Masters,14, Never-married, ?, Not-in-family, White, Female,0,0,45, United-States, <=50K
46, Private,255441, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,4322,0,60, United-States, >50K
34, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,134746, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Male,192,0,40, United-States, <=50K
48, Private,398843, Some-college,10, Separated, Other-service, Unmarried, Other, Female,75128,0,44, United-States, <=50K
27, ?,384308, HS-grad,9, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,1242,42, Nicaragua, <=50K
43, Private,108945, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,192,150,38, United-States, <=50K
44, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,0,1887,42, United-States, >50K
39, Private,171409, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
22, Private,184462, HS-grad,9, Never-married, Sales, Own-child, White, Male,192,0,33, United-States, <=50K
67, ?,255441, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,9386,0,56, United-States, >50K
47, ?,79445, 10th,6, Married-civ-spouse, ?, Husband, White, Male,1173,0,42, United-States, <=50K
35, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, >50K
38, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, >50K
40, ?,184462, Doctorate,3, Never-married, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
22, Private,184462, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,33, United-States, <=50K
22, Private,184462, Assoc-voc,11, Divorced, Adm-clerical, Own-child, White, Female,192,0,33, United-States, <=50K
35, Private,184462, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,192,2258,42, United-States, <=50K
42, Private,282964, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,326,0,40, United-States, <=50K
38, Private,184462, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,42, United-States, <=50K
39, Private,101338, 10th,6, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
67, Self-emp-inc,255441, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,9386,0,50, United-States, >50K
47, ?,380357, Doctorate,3, Divorced, ?, Not-in-family, White, Male,326,89,42, United-States, <=50K
30, Private,184462, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
35, ?,184462, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
46, Private,202468, HS-grad,9, Never-married, Exec-managerial, Not-in-family, Other, Male,62280,0,44, Japan, >50K
35, ?,195124, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
38, Self-emp-not-inc,184462, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
36, ?,184462, 11th,7, Married-civ-spouse, ?, Husband, Black, Male,192,0,40, United-States, <=50K
47, Private,312232, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,326,0,42, United-States, <=50K
38, Private,132749, 11th,11, Divorced, Other-service, Not-in-family, White, Female,0,0,42, United-States, <=50K
22, ?,184462, Doctorate,3, Never-married, ?, Own-child, White, Male,0,0,15, United-States, <=50K
24, Private,204516, HS-grad,9, Never-married, Craft-repair, Own-child, White, Female,0,0,40, United-States, <=50K
18, ?,160143, 11th,7, Never-married, ?, Own-child, Asian-Pac-Islander, Female,851,1242,12, Nicaragua, <=50K
23, ?,255441, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,443,0,50, United-States, <=50K
36, ?,100563, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,183,40, United-States, <=50K
36, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,192,0,40, United-States, <=50K
26, Private,173924, 9th,10, Divorced, Other-service, Own-child, White, Male,192,0,33, Puerto-Rico, >50K
38, Private,184462, HS-grad,9, Separated, Machine-op-inspct, Unmarried, White, Female,0,0,42, United-States, <=50K
35, Private,184462, Doctorate,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,192,0,42, United-States, >50K
38, ?,184462, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,89,48, United-States, <=50K
41, Private,139907, 10th,6, Divorced, Handlers-cleaners, Unmarried, White, Female,0,56,50, United-States, <=50K
23, ?,236804, HS-grad,9, Widowed, ?, Unmarried, White, Male,0,0,33, United-States, <=50K
22, Private,184462, Some-college,10, Married-civ-spouse, Other-service, Own-child, White, Male,192,0,33, United-States, <=50K
35, ?,184440, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,192,0,42, United-States, <=50K
47, ?,255441, Masters,11, Never-married, ?, Not-in-family, White, Female,326,0,42, United-States, <=50K
46, State-gov,77516, Bachelors,12, Never-married, Other-service, Not-in-family, White, Female,2174,0,56, United-States, <=50K
53, Private,184462, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,15, United-States, <=50K
39, Private,184462, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,184462, Doctorate,3, Married-civ-spouse, Exec-managerial, Husband, White, Male,192,89,42, ?, <=50K
24, Private,43323, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,1762,42, United-States, <=50K
22, Private,184462, 11th,11, Never-married, Other-service, Own-child, White, Male,192,0,33, United-States, <=50K
22, ?,184462, Doctorate,3, Never-married, ?, Own-child, White, Female,192,0,33, United-States, <=50K
22, ?,142675, Bachelors,13, Never-married, ?, Own-child, White, Male,192,0,30, United-States, <=50K
22, ?,184462, Some-college,10, Never-married, ?, Own-child, Black, Male,192,0,33, United-States, <=50K
21, Private,184462, Some-college,10, Never-married, Sales, Own-child, White, Male,192,0,20, United-States, <=50K
38, ?,168854, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,89,50, United-States, >50K
38, Private,184462, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,56,42, United-States, <=50K
35, ?,79682, Doctorate,3, Married-civ-spouse, ?, Husband, White, Male,192,183,42, United-States, <=50K
22, ?,184462, HS-grad,9, Never-married, ?, Own-child, Black, Female,192,0,33, United-States, <=50K
46, ?,255441, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,75128,89,60, United-States, <=50K
35, ?,184462, HS-grad,9, Widowed, ?, Other-relative, Black, Male,192,0,42, United-States, <=50K
