0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
43, Private,180066, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,15, United-States, <=50K
41, Private,176810, HS-grad,11, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,37, United-States, <=50K
32, Private,205949, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,49, United-States, <=50K
18, Private,169500, HS-grad,10, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, United-States, <=50K
39, Private,221999, HS-grad,11, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,-6,0,49, United-States, <=50K
24, Private,210667, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-2,0,41, United-States, <=50K
38, Private,187870, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,-1,0,50, United-States, >50K
37, Private,99679, HS-grad,11, Never-married, Transport-moving, Husband, White, Male,-2,0,60, United-States, >50K
34, Private,155378, 9th,11, Never-married, Exec-managerial, Own-child, White, Male,0,0,45, United-States, <=50K
42, Private,149771, Bachelors,11, Never-married, Sales, Not-in-family, White, Male,0,0,37, United-States, <=50K
42, Private,79586, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,47, United-States, >50K
34, Private,120921, HS-grad,3, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,41, United-States, <=50K
38, Private,158506, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
39, Private,212273, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, United-States, <=50K
58, Federal-gov,172206, Bachelors,10, Separated, Prof-specialty, Husband, White, Male,-1,0,40, United-States, >50K
18, Private,137455, Some-college,7, Never-married, Other-service, Husband, Black, Male,3,0,39, United-States, <=50K
52, Private,199813, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,15024,0,43, Canada, >50K
36, Private,177406, Bachelors,10, Never-married, Sales, Husband, White, Male,-5,0,37, United-States, <=50K
53, Private,188501, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,38, United-States, <=50K
32, Private,198762, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,-6,0,38, United-States, <=50K
41, Private,246382, Doctorate,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,-1,0,38, United-States, >50K
40, Private,187342, HS-grad,7, Never-married, Exec-managerial, Not-in-family, White, Female,5,0,15, United-States, <=50K
20, Private,263612, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Haiti, <=50K
29, Private,194055, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Female,-3,0,50, United-States, <=50K
38, Private,149296, Some-college,11, Never-married, Priv-house-serv, Husband, Asian-Pac-Islander, Male,0,0,43, Philippines, <=50K
33, Private,191973, HS-grad,10, Divorced, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,194665, HS-grad,9, Never-married, Sales, Not-in-family, Black, Male,0,0,40, United-States, <=50K
42, Federal-gov,132125, Bachelors,11, Never-married, Other-service, Not-in-family, White, Male,0,0,52, United-States, >50K
51, Private,84298, Assoc-voc,10, Never-married, Sales, Husband, White, Male,0,0,50, United-States, >50K
44, Private,218827, HS-grad,10, Divorced, Sales, Husband, White, Male,-2,0,39, United-States, <=50K
39, Private,321943, Doctorate,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
41, Private,595461, 7th-8th,9, Never-married, Craft-repair, Husband, White, Male,0,0,41, Mexico, <=50K
61, State-gov,188499, HS-grad,16, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,-2,0,40, ?, >50K
29, Private,214339, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Female,2,0,47, United-States, <=50K
29, Private,197442, HS-grad,16, Never-married, Exec-managerial, Own-child, White, Male,-2,0,40, United-States, <=50K
36, Private,184453, Masters,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,37, United-States, <=50K
40, Private,188236, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,36, United-States, <=50K
31, Self-emp-inc,191196, Bachelors,11, Never-married, Exec-managerial, Husband, White, Male,6,1977,42, United-States, >50K
90, Private,240352, 10th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,40, United-States, <=50K
33, Private,153333, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,35, United-States, <=50K
43, Private,207028, Bachelors,13, Never-married, Exec-managerial, Husband, White, Female,-1,1887,50, United-States, >50K
45, Private,165695, Assoc-acdm,10, Never-married, Other-service, Husband, White, Male,2,0,20, United-States, <=50K
33, Private,187050, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37, Private,209642, Some-college,7, Never-married, Exec-managerial, Own-child, White, Male,0,0,39, United-States, <=50K
40, Private,213162, HS-grad,10, Never-married, Other-service, Wife, White, Male,0,0,42, United-States, <=50K
34, Private,174789, HS-grad,11, Never-married, Adm-clerical, Other-relative, White, Male,-3,0,45, United-States, <=50K
23, Private,190531, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,36, United-States, <=50K
32, Private,210498, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,39, United-States, <=50K
44, Private,172479, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,60, United-States, >50K
41, Private,175566, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, <=50K
23, Private,140414, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,44, United-States, <=50K
36, Private,151020, 7th-8th,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,36, United-States, <=50K
29, Private,351324, Bachelors,11, Never-married, Sales, Own-child, White, Female,0,0,45, United-States, <=50K
48, Private,273260, 11th,7, Married-civ-spouse, Sales, Husband, White, Male,0,0,37, United-States, >50K
40, Private,247455, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,-3,0,38, United-States, >50K
36, Private,200224, Bachelors,10, Never-married, Prof-specialty, Not-in-family, Other, Male,-2,0,46, United-States, <=50K
37, Private,135901, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Male,6,0,43, United-States, >50K
35, Private,143912, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,6,0,43, United-States, <=50K
36, Private,141899, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-5,0,54, United-States, <=50K
41, Private,221362, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,-3,0,48, United-States, <=50K
44, Private,227399, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, Black, Male,-1,0,39, United-States, <=50K
35, Private,191066, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
36, Private,236043, HS-grad,11, Never-married, Transport-moving, Husband, White, Male,-2,0,37, United-States, <=50K
36, Private,131217, 11th,7, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
53, Private,159417, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Male,-5,0,47, United-States, >50K
43, Private,198824, HS-grad,11, Separated, Exec-managerial, Husband, White, Female,3,0,40, United-States, <=50K
52, Private,172183, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,3,0,43, United-States, <=50K
18, Private,185017, HS-grad,10, Never-married, Sales, Own-child, White, Male,2176,0,35, United-States, <=50K
61, Private,267721, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,3,0,35, United-States, <=50K
36, Private,166448, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,3,0,45, United-States, <=50K
43, Private,175790, HS-grad,11, Never-married, Transport-moving, Not-in-family, White, Female,5,0,40, United-States, <=50K
30, Private,289442, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,-1,0,36, United-States, <=50K
38, Private,129573, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, United-States, <=50K
40, Self-emp-not-inc,197765, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,22, United-States, <=50K
23, Never-worked,188535, HS-grad,9, Divorced, Sales, Husband, White, Male,0,0,35, United-States, <=50K
30, Private,222290, HS-grad,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,-2,0,45, United-States, >50K
37, Private,193855, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,36, United-States, <=50K
39, Private,158832, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Female,-3,0,39, United-States, >50K
51, Private,132341, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-7,0,45, United-States, >50K
75, Private,208601, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,0,48, United-States, >50K
38, Private,230568, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,-1,0,40, United-States, >50K
35, Private,176966, Bachelors,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, United-States, <=50K
53, Private,154076, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,-3,0,47, United-States, >50K
23, Private,210526, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,-1,0,40, United-States, <=50K
37, Private,167894, 9th,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,43, United-States, <=50K
45, Private,260490, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
19, ?,135440, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,38, United-States, <=50K
29, Local-gov,110414, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
39, Private,197027, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,10, United-States, <=50K
37, Private,157913, Bachelors,13, Never-married, Adm-clerical, Husband, White, Male,2,0,44, United-States, <=50K
38, Private,144111, 1st-4th,2, Never-married, Handlers-cleaners, Not-in-family, White, Male,-2,0,37, United-States, <=50K
28, Private,187222, 11th,7, Never-married, Craft-repair, Husband, White, Male,-2,0,35, United-States, <=50K
41, ?,169374, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
64, Private,216160, Doctorate,11, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,36, United-States, >50K
43, Private,167793, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,7,0,41, United-States, <=50K
40, Private,33423, HS-grad,10, Never-married, Sales, Husband, White, Female,0,0,47, United-States, <=50K
35, Federal-gov,81973, Bachelors,11, Married-civ-spouse, Tech-support, Not-in-family, White, Male,4,1485,43, United-States, >50K
35, Private,215306, HS-grad,11, Never-married, Other-service, Husband, White, Male,2,0,36, United-States, <=50K
29, Private,196402, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,-1,0,40, United-States, >50K
33, State-gov,183887, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,1,0,41, United-States, <=50K
37, Private,175495, HS-grad,9, Never-married, Exec-managerial, Own-child, Black, Male,0,0,24, United-States, <=50K
41, Private,167657, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,43, United-States, <=50K
33, Private,163110, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,2,0,41, United-States, <=50K
46, Private,159135, HS-grad,10, Never-married, Craft-repair, Unmarried, Black, Male,0,0,39, United-States, <=50K
40, Private,100605, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
54, State-gov,211369, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, United-States, <=50K
25, Private,176656, HS-grad,9, Married-civ-spouse, Prof-specialty, Own-child, White, Male,2597,0,31, United-States, <=50K
47, Private,165769, HS-grad,11, Separated, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
40, Private,112131, Bachelors,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4,0,40, United-States, <=50K
46, Private,184272, Some-college,11, Never-married, Prof-specialty, Husband, White, Male,-3,0,60, United-States, >50K
47, Private,222357, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,-2,0,40, United-States, <=50K
39, Private,277974, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,42, United-States, <=50K
41, State-gov,161757, HS-grad,7, Never-married, Other-service, Husband, White, Female,0,0,41, United-States, <=50K
27, Private,148905, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,0,37, United-States, <=50K
61, Private,149111, 10th,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,45, United-States, <=50K
61, ?,63526, 12th,10, Never-married, Adm-clerical, Husband, White, Male,0,0,52, United-States, <=50K
40, Private,180575, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,1,0,50, United-States, <=50K
38, ?,192945, Bachelors,10, Never-married, Adm-clerical, Husband, White, Male,2,0,32, United-States, <=50K
40, Private,192260, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,20, United-States, <=50K
21, Self-emp-not-inc,304602, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,0,98, United-States, <=50K
35, Private,186893, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,41, United-States, <=50K
37, Private,111795, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,-2,0,45, United-States, >50K
50, Private,176867, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,5,0,40, United-States, <=50K
23, Private,352207, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,46, United-States, <=50K
48, Private,145307, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,7688,0,36, United-States, >50K
42, Private,174276, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, United-States, >50K
45, Private,183931, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,3,0,40, United-States, <=50K
37, Private,230439, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
36, ?,212155, HS-grad,10, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
41, Private,176848, Assoc-voc,11, Never-married, Transport-moving, Husband, White, Male,0,0,33, United-States, <=50K
17, Private,193577, 10th,9, Never-married, Handlers-cleaners, Husband, White, Male,-1,0,43, United-States, <=50K
44, ?,204226, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
56, Private,175834, 9th,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,0,40, United-States, <=50K
39, Private,298215, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-1,0,43, United-States, >50K
37, Private,210004, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,268252, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,62, United-States, <=50K
46, State-gov,70884, HS-grad,9, Never-married, Tech-support, Husband, White, Male,0,0,41, United-States, <=50K
52, Private,173987, 10th,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
49, Self-emp-not-inc,165791, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,-2,0,41, United-States, <=50K
35, Private,146927, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,37, United-States, >50K
34, Private,192936, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Female,0,0,43, United-States, <=50K
34, Private,166687, Bachelors,9, Never-married, Prof-specialty, Husband, White, Male,3325,0,10, United-States, <=50K
35, Private,167719, Some-college,11, Never-married, Exec-managerial, Not-in-family, White, Female,1,0,40, United-States, <=50K
37, Private,231194, Masters,14, Never-married, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
43, Private,195411, HS-grad,11, Never-married, Exec-managerial, Not-in-family, Black, Female,-5,0,20, United-States, <=50K
58, Private,143731, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,-6,0,40, United-States, >50K
37, Private,100299, Some-college,13, Never-married, Tech-support, Husband, White, Male,-4,0,41, United-States, <=50K
25, Private,121102, Bachelors,12, Never-married, Handlers-cleaners, Husband, White, Female,0,2001,41, United-States, <=50K
19, Private,198352, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,42, Mexico, <=50K
38, Private,273640, HS-grad,10, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,35, United-States, <=50K
39, Private,489085, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,-1,0,40, United-States, <=50K
38, Private,169515, Some-college,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,121370, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,30, United-States, <=50K
31, Private,92501, 10th,6, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
71, Private,216033, HS-grad,11, Never-married, Adm-clerical, Husband, White, Female,5,0,44, United-States, <=50K
38, Private,185598, Assoc-acdm,9, Never-married, Prof-specialty, Wife, White, Female,1,0,13, United-States, >50K
51, Private,153323, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,0,38, United-States, >50K
61, Private,165257, Bachelors,11, Never-married, Sales, Not-in-family, White, Female,0,0,43, United-States, <=50K
60, Private,129379, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,4,0,40, United-States, <=50K
20, Self-emp-not-inc,223892, HS-grad,10, Never-married, Farming-fishing, Own-child, White, Male,-2,0,37, United-States, <=50K
48, Private,158006, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,99999,0,44, United-States, >50K
41, Private,147053, Some-college,11, Never-married, Sales, Husband, White, Male,-3,0,41, United-States, <=50K
38, Private,161087, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,33, Jamaica, <=50K
41, Private,159616, HS-grad,7, Married-civ-spouse, ?, Husband, White, Male,5,0,8, United-States, <=50K
40, Private,165309, Some-college,10, Never-married, Sales, Husband, White, Male,-2,0,46, United-States, <=50K
19, Private,179212, HS-grad,9, Married-civ-spouse, ?, Own-child, White, Male,0,0,37, United-States, <=50K
36, Private,169398, 7th-8th,9, Never-married, Protective-serv, Not-in-family, White, Male,-1,0,10, United-States, <=50K
45, Private,198223, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,-2,1902,41, United-States, >50K
45, Private,146440, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, >50K
43, Private,178791, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,3,0,45, United-States, <=50K
30, Private,167154, Some-college,11, Never-married, Adm-clerical, Husband, White, Female,2,0,37, United-States, >50K
39, Federal-gov,175232, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,-1,0,60, United-States, >50K
55, Private,52953, HS-grad,9, Married-civ-spouse, Other-service, Unmarried, White, Male,4,0,40, United-States, <=50K
34, Private,190634, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, United-States, <=50K
36, Private,182177, HS-grad,10, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,35, United-States, <=50K
43, Private,173975, Some-college,10, Never-married, Farming-fishing, Husband, White, Female,0,0,42, United-States, <=50K
39, Private,369843, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, United-States, <=50K
44, Private,214242, Some-college,11, Never-married, Exec-managerial, Husband, White, Male,4,1887,43, United-States, >50K
48, Private,392668, Doctorate,11, Never-married, Exec-managerial, Husband, White, Male,15024,0,44, United-States, >50K
52, Local-gov,176893, 7th-8th,4, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,41, United-States, <=50K
38, Private,192213, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,1,0,43, United-States, <=50K
39, Private,177612, HS-grad,12, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,3325,0,50, United-States, <=50K
45, Self-emp-not-inc,114396, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4,0,40, United-States, <=50K
47, Private,169604, 11th,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-1,0,35, United-States, <=50K
45, Private,37987, Some-college,9, Never-married, Exec-managerial, Husband, White, Male,0,0,47, United-States, <=50K
38, Private,172357, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
45, Private,163316, Bachelors,14, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,-3,0,42, United-States, >50K
48, Private,198409, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,144924, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Female,-1,0,40, United-States, <=50K
40, Private,177365, HS-grad,10, Never-married, Other-service, Unmarried, White, Female,0,0,35, United-States, <=50K
43, Private,241932, Bachelors,13, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, Philippines, >50K
37, Private,153843, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,41, United-States, <=50K
36, Private,98989, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,34, United-States, <=50K
63, Private,138891, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-9,0,50, United-States, >50K
39, Private,203306, Some-college,11, Married-civ-spouse, Craft-repair, Husband, White, Male,-5,0,41, United-States, <=50K
70, Self-emp-not-inc,303588, Some-college,12, Never-married, Tech-support, Husband, White, Female,-3,0,42, United-States, <=50K
38, Private,152828, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,37, United-States, >50K
43, Private,160445, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, <=50K
42, Local-gov,257572, HS-grad,10, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
41, Private,105908, HS-grad,11, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,70, United-States, <=50K
34, Private,142783, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,-2,0,39, United-States, <=50K
45, Private,158596, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,0,30, United-States, <=50K
41, Private,165872, HS-grad,11, Never-married, Sales, Husband, White, Male,6,0,44, United-States, <=50K
36, Private,177928, 9th,12, Widowed, Adm-clerical, Not-in-family, White, Female,2,0,25, United-States, <=50K
42, Private,154443, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-1,0,40, United-States, <=50K
48, Private,213214, HS-grad,12, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, United-States, <=50K
40, Federal-gov,243424, Bachelors,10, Married-civ-spouse, Other-service, Husband, White, Male,4,0,40, United-States, <=50K
35, Private,261627, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,-3,0,60, United-States, >50K
23, Private,227492, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,8,0,45, United-States, <=50K
42, Private,144778, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,200973, Some-college,9, Never-married, Sales, Husband, White, Male,0,0,42, United-States, <=50K
42, Private,200318, HS-grad,12, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,42, United-States, <=50K
40, Private,299813, HS-grad,7, Never-married, Exec-managerial, Not-in-family, White, Female,-2,0,37, Dominican-Republic, <=50K
40, Private,235535, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,42, United-States, >50K
31, Private,214235, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
35, Private,203818, 9th,10, Married-civ-spouse, ?, Husband, White, Male,6,0,15, United-States, <=50K
39, Private,209162, Assoc-voc,10, Divorced, Craft-repair, Husband, White, Male,-6,0,40, United-States, <=50K
46, Private,133766, HS-grad,10, Never-married, Other-service, Husband, White, Female,0,0,42, United-States, <=50K
39, Private,144648, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,-1,0,44, United-States, <=50K
27, Private,176427, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
36, Self-emp-not-inc,145902, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,3,0,41, United-States, <=50K
29, Private,19793, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,43, United-States, <=50K
33, Private,96128, 11th,7, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
45, Private,61040, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,7688,0,42, United-States, >50K
57, Private,253914, 1st-4th,10, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, <=50K
36, Private,197314, Bachelors,10, Never-married, Transport-moving, Own-child, White, Male,0,0,37, United-States, <=50K
25, Private,230856, HS-grad,10, Married-civ-spouse, ?, Unmarried, White, Female,-2,0,36, United-States, <=50K
41, Private,405362, 7th-8th,10, Widowed, Other-service, Unmarried, White, Female,0,0,43, United-States, <=50K
37, Private,153486, 10th,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,2,0,40, United-States, >50K
45, Self-emp-not-inc,234635, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,35, United-States, <=50K
35, Private,138212, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5,0,40, United-States, <=50K
38, Self-emp-not-inc,167818, Some-college,11, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,60, United-States, >50K
42, Private,190165, Bachelors,11, Separated, Other-service, Husband, White, Male,-10,0,41, United-States, <=50K
37, Private,372525, Some-college,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,2,0,39, United-States, <=50K
59, ?,190142, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,38, United-States, >50K
39, Federal-gov,169770, 11th,10, Never-married, Adm-clerical, Husband, White, Male,1,0,41, United-States, <=50K
45, Private,33521, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,39, United-States, >50K
33, Private,124855, HS-grad,10, Never-married, Craft-repair, Wife, White, Male,0,0,37, United-States, >50K
22, Private,219042, HS-grad,11, Never-married, Other-service, Unmarried, White, Male,0,0,44, United-States, <=50K
37, Private,299090, HS-grad,10, Divorced, ?, Not-in-family, White, Female,0,0,30, United-States, <=50K
45, Private,189248, HS-grad,13, Married-civ-spouse, Other-service, Husband, White, Male,0,0,38, United-States, >50K
45, Private,147968, Bachelors,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,44, United-States, <=50K
42, Private,147671, HS-grad,10, Married-civ-spouse, Sales, Not-in-family, White, Male,1,0,41, United-States, <=50K
42, Private,206369, HS-grad,7, Never-married, Sales, Not-in-family, White, Male,4,0,40, ?, <=50K
48, Self-emp-not-inc,185385, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,98, United-States, <=50K
82, Private,186448, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, <=50K
36, Private,196599, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,195940, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,277647, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,39, United-States, >50K
