0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26, Private,270692, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,5302,1127,40, United-States, <=50K
34, ?,261858, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,2981,0,40, United-States, <=50K
43, Private,285690, Bachelors,8, Never-married, Exec-managerial, Not-in-family, White, Male,5621,0,44, United-States, <=50K
49, State-gov,391585, HS-grad,12, Never-married, Exec-managerial, Husband, White, Male,15024,0,19, United-States, >50K
41, Private,300668, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,7503,1148,30, United-States, <=50K
30, Private,54929, HS-grad,13, Never-married, Sales, Husband, White, Male,967,0,55, United-States, <=50K
41, Private,262859, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,933,29, United-States, <=50K
43, Private,177678, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
49, Private,169717, 9th,6, Separated, Adm-clerical, Not-in-family, White, Male,6418,0,38, United-States, >50K
40, Private,256711, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,2669,829,28, United-States, >50K
30, Self-emp-inc,184851, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,476,35, United-States, <=50K
30, Private,425528, HS-grad,9, Never-married, Protective-serv, Own-child, White, Male,0,312,70, United-States, <=50K
45, Private,338073, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,12372,1263,35, United-States, <=50K
26, Private,238176, Some-college,11, Never-married, Tech-support, Unmarried, White, Female,2738,0,16, United-States, <=50K
20, Private,271622, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Female,5593,0,30, United-States, <=50K
39, Private,283586, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4837,793,40, United-States, <=50K
20, Private,317113, HS-grad,8, Never-married, Exec-managerial, Own-child, White, Male,9689,1202,34, United-States, <=50K
45, Self-emp-inc,156861, HS-grad,12, Never-married, Adm-clerical, Husband, White, Male,1087,0,23, United-States, >50K
73, Self-emp-not-inc,253056, HS-grad,8, Never-married, Exec-managerial, Husband, White, Male,3452,0,30, United-States, <=50K
31, Self-emp-not-inc,50483, HS-grad,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,1426,336,56, United-States, <=50K
36, Private,279349, HS-grad,12, Divorced, Adm-clerical, Unmarried, White, Male,3856,708,40, United-States, <=50K
82, Private,246331, HS-grad,11, Never-married, Farming-fishing, Not-in-family, White, Male,2481,0,33, United-States, <=50K
48, Private,149640, Bachelors,14, Never-married, Exec-managerial, Not-in-family, White, Male,4976,1005,32, United-States, <=50K
24, Private,275172, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3602,980,44, United-States, >50K
21, Private,306299, Bachelors,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,1332,40, United-States, <=50K
36, Private,232938, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,2547,879,40, United-States, <=50K
26, Private,189674, Bachelors,13, Separated, Exec-managerial, Unmarried, White, Female,0,301,13, United-States, <=50K
38, Private,234448, HS-grad,12, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,4288,748,25, Trinadad&Tobago, <=50K
31, Private,215985, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,2121,396,40, United-States, >50K
39, Local-gov,252382, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3334,0,28, United-States, <=50K
35, Private,228583, HS-grad,9, Never-married, Other-service, Unmarried, White, Male,986,648,40, Columbia, <=50K
24, Private,155509, Some-college,10, Never-married, Craft-repair, Not-in-family, Black, Male,0,204,11, United-States, <=50K
42, Private,54472, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,7697,0,40, United-States, <=50K
42, Private,286764, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Male,7497,0,32, United-States, <=50K
23, State-gov,60847, 9th,6, Separated, Adm-clerical, Not-in-family, White, Male,0,1326,60, United-States, <=50K
39, Private,266697, HS-grad,10, Separated, Adm-clerical, Unmarried, White, Female,6455,0,40, United-States, <=50K
42, Private,331699, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,5664,925,28, United-States, >50K
29, Private,133229, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, England, <=50K
26, Private,247634, HS-grad,9, Never-married, Exec-managerial, Not-in-family, Black, Male,2943,865,28, United-States, <=50K
28, State-gov,691903, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, Black, Male,6615,0,60, United-States, >50K
39, Private,244424, HS-grad,11, Never-married, Transport-moving, Not-in-family, White, Male,0,969,65, United-States, <=50K
45, Private,197216, Assoc-voc,11, Never-married, Sales, Husband, White, Male,0,0,38, United-States, <=50K
40, Self-emp-not-inc,249628, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,830,29, United-States, <=50K
30, Private,398662, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,6191,837,27, United-States, <=50K
27, Private,157612, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,26, United-States, <=50K
32, Private,200138, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,31, United-States, <=50K
32, Private,60567, 11th,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,880,21, United-States, <=50K
26, Private,208994, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,905,30, United-States, <=50K
37, Private,260080, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,2274,592,24, United-States, >50K
45, Private,297054, HS-grad,13, Never-married, Prof-specialty, Not-in-family, White, Male,8172,1193,34, United-States, >50K
32, State-gov,221584, 1st-4th,2, Divorced, Adm-clerical, Husband, White, Female,2238,0,12, United-States, <=50K
67, Private,228200, HS-grad,13, Never-married, Adm-clerical, Wife, White, Male,1120,604,20, United-States, <=50K
40, Private,232618, Bachelors,15, Never-married, Exec-managerial, Not-in-family, White, Male,0,944,40, United-States, >50K
52, Private,163515, HS-grad,10, Never-married, Sales, Husband, White, Male,1358,0,52, United-States, >50K
32, Private,166666, HS-grad,13, Never-married, Other-service, Not-in-family, White, Male,1346,408,35, United-States, <=50K
43, Private,347836, 9th,7, Separated, Exec-managerial, Not-in-family, White, Male,13198,1292,40, United-States, <=50K
32, Private,267165, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,1303,324,16, United-States, <=50K
39, Private,107302, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1011,31, India, <=50K
22, Private,284809, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,5424,0,30, United-States, <=50K
38, Private,109511, HS-grad,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1676,704,26, United-States, <=50K
26, Private,116375, HS-grad,5, Never-married, Sales, Own-child, White, Female,6572,0,40, United-States, <=50K
29, Federal-gov,182344, Bachelors,9, Married-spouse-absent, Adm-clerical, Unmarried, Black, Male,0,0,40, United-States, <=50K
77, State-gov,300154, 7th-8th,10, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0,865,20, United-States, >50K
37, ?,35523, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Female,2019,769,25, United-States, <=50K
20, Private,256765, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Female,3319,0,31, United-States, <=50K
25, Private,296420, HS-grad,12, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,254,13, United-States, <=50K
31, ?,199002, HS-grad,10, Widowed, ?, Not-in-family, White, Male,0,590,20, United-States, <=50K
44, Private,290648, Bachelors,8, Separated, Exec-managerial, Not-in-family, White, Male,0,1150,55, United-States, >50K
45, Private,303909, Bachelors,6, Never-married, Other-service, Not-in-family, White, Male,7834,1199,35, United-States, <=50K
67, Private,94610, HS-grad,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,23, United-States, >50K
52, Private,386397, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Male,2157,796,29, United-States, >50K
33, Private,258343, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,8614,0,25, United-States, >50K
41, Federal-gov,265440, Bachelors,7, Never-married, Adm-clerical, Not-in-family, White, Male,0,977,30, United-States, <=50K
45, Private,243426, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,99, United-States, <=50K
38, Private,225089, HS-grad,12, Divorced, Exec-managerial, Not-in-family, White, Male,2316,0,40, United-States, <=50K
37, Private,312232, HS-grad,12, Married-civ-spouse, Protective-serv, Husband, White, Male,3491,659,24, United-States, >50K
45, Private,318796, Bachelors,12, Separated, Exec-managerial, Not-in-family, White, Male,10240,1211,36, United-States, <=50K
44, Private,123838, Bachelors,15, Never-married, Prof-specialty, Not-in-family, White, Male,12340,1309,50, United-States, >50K
34, Private,241360, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1099,577,22, ?, <=50K
49, Private,315998, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,2184,765,28, United-States, <=50K
32, Private,208656, Some-college,13, Never-married, Adm-clerical, Not-in-family, White, Male,594,0,22, United-States, <=50K
34, Private,137126, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1047,542,40, United-States, >50K
46, Private,339169, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,594,1336,35, United-States, <=50K
30, Self-emp-not-inc,232659, 12th,10, Never-married, Adm-clerical, Husband, White, Male,0,0,24, United-States, <=50K
24, Private,312019, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,7604,0,50, United-States, <=50K
40, Private,240162, Bachelors,10, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,32, United-States, <=50K
43, Private,206927, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,6400,1056,32, United-States, <=50K
25, Private,176520, HS-grad,12, Never-married, Craft-repair, Other-relative, White, Male,0,289,16, United-States, <=50K
52, Private,194574, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,3781,538,21, United-States, <=50K
31, Private,205276, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,1806,0,19, United-States, <=50K
37, Private,215819, HS-grad,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,1744,621,40, United-States, >50K
40, Private,231549, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,32, United-States, <=50K
45, Private,316224, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,10691,1270,58, United-States, >50K
42, Private,306953, Bachelors,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3528,798,27, United-States, >50K
32, Private,347628, Some-college,7, Never-married, Exec-managerial, Not-in-family, White, Male,11776,1297,35, United-States, <=50K
50, Private,205337, 9th,6, Separated, Adm-clerical, Not-in-family, White, Male,21816,0,40, United-States, <=50K
33, Private,194792, Bachelors,13, Separated, Adm-clerical, Not-in-family, Black, Male,1838,0,45, United-States, <=50K
30, Private,53285, HS-grad,9, Never-married, Sales, Husband, White, Male,2474,0,52, United-States, >50K
44, Private,324855, HS-grad,9, Never-married, Protective-serv, Unmarried, White, Male,11145,1224,48, United-States, <=50K
59, Private,216502, HS-grad,12, Never-married, Adm-clerical, Husband, Black, Female,2394,0,38, United-States, <=50K
43, Private,188303, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,7688,1048,33, United-States, >50K
28, Private,227932, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,2138,0,15, United-States, <=50K
34, Private,344921, Bachelors,7, Never-married, Handlers-cleaners, Not-in-family, White, Male,13883,1381,38, United-States, <=50K
45, Private,333289, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,6953,1025,40, United-States, >50K
42, Private,295380, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,971,40, United-States, <=50K
37, Private,137591, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,1685,1762,28, United-States, <=50K
35, Private,296094, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,8062,1144,40, Taiwan, >50K
31, Private,207148, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,4149,316,40, United-States, <=50K
42, Private,269222, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4758,1902,32, ?, >50K
32, Private,198170, Assoc-voc,11, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,196958, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,615,23, United-States, <=50K
30, Private,232742, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1744,0,50, United-States, >50K
40, Private,342612, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,3004,708,21, United-States, >50K
47, Self-emp-inc,248145, 5th-6th,3, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,1094,0,13, Cuba, <=50K
44, Private,291642, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,6898,0,35, United-States, <=50K
31, Private,243369, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,2373,0,31, United-States, <=50K
37, Private,262173, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3441,685,23, United-States, >50K
35, Private,334291, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,244,15, United-States, <=50K
48, Private,336011, Bachelors,7, Separated, Adm-clerical, Not-in-family, White, Male,12192,1325,37, United-States, <=50K
28, Private,373070, 9th,6, Separated, Adm-clerical, Not-in-family, White, Male,17695,1376,37, United-States, <=50K
42, Private,234633, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,846,40, United-States, <=50K
46, Private,197332, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1757,0,21, United-States, >50K
33, Private,257837, HS-grad,14, Never-married, Adm-clerical, Husband, Black, Male,1496,0,40, United-States, <=50K
50, State-gov,191502, 9th,6, Never-married, Adm-clerical, Not-in-family, White, Male,21198,0,60, United-States, >50K
82, Private,175794, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,748,4356,21, United-States, <=50K
37, Private,212281, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Male,3087,0,40, United-States, <=50K
30, Private,295772, Some-college,14, Never-married, Other-service, Husband, White, Male,2267,0,30, United-States, <=50K
51, Private,265000, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,1046,33, United-States, <=50K
50, State-gov,396106, 9th,9, Never-married, Adm-clerical, Not-in-family, White, Male,22950,1531,50, United-States, <=50K
41, Private,209891, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,2834,838,28, United-States, <=50K
30, Private,220311, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,917,0,18, United-States, >50K
36, Private,281137, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,2058,594,42, United-States, <=50K
39, Private,228828, HS-grad,12, Never-married, Other-service, Unmarried, White, Male,1984,856,45, United-States, <=50K
23, Private,323271, Bachelors,9, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,12318,1205,34, Philippines, <=50K
52, Private,164135, HS-grad,13, Never-married, Sales, Husband, White, Male,0,541,55, United-States, <=50K
45, Private,192053, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,1086,0,20, United-States, >50K
25, Private,195934, Some-college,10, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,281,15, United-States, <=50K
45, Private,299682, Bachelors,9, Never-married, Adm-clerical, Wife, White, Male,9156,1262,36, Cuba, >50K
33, Private,291106, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,401,18, United-States, <=50K
36, Private,361888, Some-college,10, Never-married, Craft-repair, Husband, White, Male,2208,0,24, United-States, >50K
35, Private,191257, HS-grad,13, Separated, Prof-specialty, Not-in-family, White, Male,0,0,27, United-States, <=50K
49, Private,346000, Bachelors,7, Separated, Adm-clerical, Not-in-family, Black, Male,14430,1286,35, United-States, >50K
38, Private,245074, HS-grad,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1653,695,26, United-States, <=50K
35, Private,305433, Some-college,13, Never-married, Exec-managerial, Not-in-family, White, Male,1464,515,20, United-States, <=50K
59, Private,260734, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,29, United-States, <=50K
44, State-gov,408942, Assoc-acdm,7, Separated, Adm-clerical, Not-in-family, White, Female,24613,1589,41, United-States, <=50K
24, Private,297072, Bachelors,9, Married-spouse-absent, Exec-managerial, Unmarried, White, Female,6350,167,40, United-States, <=50K
30, Private,46442, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,453,50, United-States, >50K
39, Private,113443, HS-grad,10, Divorced, Prof-specialty, Not-in-family, White, Female,10520,1047,33, United-States, >50K
21, Private,185551, HS-grad,12, Never-married, Sales, Not-in-family, White, Male,3156,0,36, United-States, <=50K
49, Private,374883, 9th,4, Separated, Adm-clerical, Not-in-family, White, Male,20743,0,30, United-States, <=50K
37, Private,286452, Assoc-acdm,12, Divorced, Exec-managerial, Not-in-family, White, Female,3418,774,40, United-States, <=50K
57, Private,403625, HS-grad,11, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,2335,781,60, United-States, >50K
43, Private,283360, HS-grad,9, Never-married, Sales, Husband, White, Male,0,1174,34, United-States, >50K
40, Private,352612, Bachelors,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,1061,40, United-States, <=50K
35, Private,207157, Some-college,12, Divorced, Adm-clerical, Unmarried, White, Male,2477,610,20, United-States, <=50K
33, Private,153066, HS-grad,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,625,40, United-States, >50K
35, Private,243335, Some-college,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
69, Private,370888, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Male,1007,588,6, Germany, <=50K
28, Private,430084, HS-grad,11, Never-married, Other-service, Own-child, Black, Male,0,931,29, United-States, <=50K
48, Private,278429, HS-grad,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4034,1672,28, United-States, <=50K
40, Private,49398, HS-grad,10, Married-civ-spouse, Tech-support, Not-in-family, White, Male,4754,0,31, United-States, <=50K
33, Private,235733, HS-grad,14, Never-married, Other-service, Not-in-family, White, Female,0,0,25, United-States, <=50K
29, ?,521665, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,386,24, United-States, <=50K
41, Private,272157, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,5562,0,40, United-States, <=50K
53, Private,341439, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,2459,792,29, United-States, >50K
38, Private,227187, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, United-States, <=50K
44, Private,199191, HS-grad,14, Married-civ-spouse, Adm-clerical, Husband, White, Female,1247,0,30, United-States, <=50K
29, ?,77937, Bachelors,9, Divorced, Adm-clerical, Not-in-family, White, Male,841,379,40, Canada, <=50K
36, Self-emp-not-inc,95455, HS-grad,12, Divorced, Exec-managerial, Not-in-family, White, Female,1995,741,55, United-States, <=50K
67, Private,221868, HS-grad,11, Never-married, Transport-moving, Not-in-family, White, Male,2580,0,28, United-States, <=50K
33, Local-gov,234015, HS-grad,12, Never-married, Transport-moving, Husband, White, Male,0,645,23, United-States, <=50K
26, Private,240362, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,932,30, United-States, <=50K
28, Private,161708, Some-college,11, Never-married, Other-service, Unmarried, White, Female,1388,303,15, United-States, <=50K
47, Private,339050, 9th,7, Separated, Exec-managerial, Not-in-family, White, Male,14653,0,39, United-States, >50K
19, Private,129586, Bachelors,7, Separated, Exec-managerial, Not-in-family, White, Male,10244,1195,35, United-States, <=50K
37, Private,73091, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,1182,644,26, United-States, <=50K
36, Private,258337, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,4719,0,50, United-States, <=50K
43, Private,297243, Bachelors,6, Separated, Exec-managerial, Not-in-family, White, Male,0,0,32, United-States, <=50K
51, Private,249706, Some-college,12, Divorced, Adm-clerical, Unmarried, White, Female,3886,0,40, United-States, <=50K
37, Private,33794, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,1608,650,23, United-States, <=50K
43, Private,300306, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,5625,1051,32, United-States, <=50K
55, Self-emp-not-inc,167938, HS-grad,13, Never-married, Adm-clerical, Unmarried, White, Male,27828,0,55, United-States, >50K
38, Private,215054, HS-grad,12, Divorced, Exec-managerial, Not-in-family, White, Male,1705,0,40, United-States, <=50K
35, ?,71592, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,1150,634,23, United-States, <=50K
44, Private,313849, Bachelors,8, Never-married, Exec-managerial, Not-in-family, White, Female,0,1372,31, United-States, <=50K
30, Private,243594, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,847,45, United-States, <=50K
50, Private,187830, HS-grad,11, Divorced, Exec-managerial, Not-in-family, White, Male,1902,0,62, United-States, >50K
43, Federal-gov,155106, Bachelors,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,2053,240,53, United-States, <=50K
32, Private,307837, Some-college,12, Never-married, ?, Own-child, White, Male,12132,392,15, United-States, <=50K
45, Private,113200, Bachelors,6, Separated, Exec-managerial, Not-in-family, White, Male,8522,1071,31, United-States, <=50K
40, Private,135056, HS-grad,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,23, United-States, <=50K
41, Private,177307, Bachelors,15, Never-married, Farming-fishing, Not-in-family, White, Male,0,992,32, United-States, >50K
29, ?,228823, Bachelors,10, Never-married, ?, Husband, White, Male,1413,356,16, United-States, <=50K
25, Private,126974, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,32, United-States, <=50K
29, Private,212097, Masters,14, Never-married, Sales, Husband, White, Male,0,0,50, United-States, >50K
38, Private,273499, Assoc-voc,12, Never-married, Adm-clerical, Not-in-family, White, Female,4531,0,40, United-States, <=50K
34, Private,266568, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,1213,444,20, United-States, <=50K
33, Private,290721, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,4476,453,18, United-States, <=50K
45, Private,272416, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,943,30, United-States, <=50K
53, Private,47396, 9th,7, Separated, Adm-clerical, Not-in-family, White, Male,14696,1301,50, United-States, >50K
34, Private,227144, 11th,7, Never-married, Sales, Not-in-family, White, Male,0,646,24, United-States, <=50K
41, Private,211873, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,6686,1628,5, United-States, <=50K
29, Private,186824, HS-grad,11, Never-married, ?, Own-child, White, Male,9015,279,40, United-States, <=50K
29, Private,269496, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,5193,0,50, United-States, <=50K
32, Private,265494, Some-college,13, Never-married, Exec-managerial, Husband, White, Male,2216,0,25, United-States, <=50K
31, Private,76714, Prof-school,11, Never-married, Exec-managerial, Not-in-family, White, Male,1703,289,14, United-States, >50K
45, Private,224751, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,15024,0,40, United-States, >50K
19, Private,254247, Bachelors,7, Never-married, Adm-clerical, Own-child, White, Male,16408,1268,34, United-States, <=50K
38, Private,217849, HS-grad,13, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
27, Private,190498, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,1086,630,40, United-States, <=50K
40, Private,271543, 11th,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,30, United-States, <=50K
47, Private,32528, Bachelors,7, Separated, Exec-managerial, Not-in-family, White, Male,12396,1248,36, United-States, >50K
34, Private,407684, 9th,14, Never-married, Machine-op-inspct, Husband, White, Male,0,522,21, United-States, <=50K
34, Private,202182, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
37, Private,46807, HS-grad,13, Never-married, Tech-support, Husband, White, Male,1129,642,26, United-States, <=50K
38, Private,305396, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Female,13735,0,40, Portugal, <=50K
36, Private,137775, HS-grad,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,1977,60, United-States, >50K
45, Private,258498, Bachelors,7, Never-married, Exec-managerial, Not-in-family, White, Male,7070,0,36, United-States, <=50K
43, Private,224103, HS-grad,12, Never-married, Adm-clerical, Unmarried, White, Male,2413,787,40, United-States, >50K
32, Private,103575, HS-grad,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,486,37, United-States, <=50K
41, Private,285628, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,7279,1590,32, United-States, <=50K
36, Private,249699, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,675,23, United-States, <=50K
28, Private,595088, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6344,0,30, United-States, <=50K
51, Private,230066, HS-grad,11, Never-married, Craft-repair, Husband, White, Male,2114,783,40, United-States, <=50K
39, Private,39803, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,30, United-States, <=50K
45, Private,317372, Bachelors,7, Never-married, Exec-managerial, Not-in-family, White, Male,0,1397,40, United-States, >50K
27, Private,161708, Bachelors,12, Never-married, Other-service, Not-in-family, White, Male,0,260,30, United-States, <=50K
22, Private,213410, Bachelors,13, Never-married, Exec-managerial, Other-relative, White, Male,1574,519,40, United-States, <=50K
43, Private,290328, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,4681,885,40, United-States, <=50K
34, Private,190884, HS-grad,14, Married-civ-spouse, ?, Not-in-family, White, Female,0,678,24, United-States, <=50K
27, Private,195540, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,808,29, United-States, <=50K
38, Private,240029, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,1771,748,20, United-States, <=50K
42, Private,195096, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,4064,0,27, United-States, <=50K
19, Private,184676, Bachelors,12, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,302548, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,971,30, United-States, <=50K
30, Private,269234, 7th-8th,11, Separated, Farming-fishing, Not-in-family, White, Male,1734,258,45, Mexico, <=50K
25, Private,248863, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,215,12, United-States, <=50K
40, Private,301197, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,6341,1187,35, United-States, <=50K
70, Private,318406, 9th,14, Never-married, Adm-clerical, Not-in-family, White, Male,0,1265,8, United-States, <=50K
43, Private,282169, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1083,25, United-States, <=50K
17, Private,264265, HS-grad,6, Never-married, Exec-managerial, Own-child, White, Male,5450,1015,31, United-States, <=50K
39, Private,174655, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,224,13, United-States, <=50K
41, Private,182370, Assoc-acdm,12, Never-married, Craft-repair, Husband, White, Male,1518,335,40, United-States, <=50K
33, Private,343973, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,7686,960,30, United-States, <=50K
34, Private,31905, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1656,544,20, United-States, >50K
