0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,1018,86,40, El-Salvador, <=50K
39, Private,135786, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,30, United-States, <=50K
31, Private,27494, Some-college,10, Never-married, Sales, Husband, White, Male,0,86,50, Taiwan, <=50K
44, Private,134120, HS-grad,10, Never-married, Exec-managerial, Wife, White, Female,1018,0,40, United-States, >50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
39, Federal-gov,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,1018,0,40, United-States, <=50K
34, Private,190273, 5th-6th,3, Never-married, Exec-managerial, Own-child, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, Prof-school,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,0,65, United-States, >50K
40, Private,190273, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,25, United-States, <=50K
43, Private,190273, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
48, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
39, Private,104748, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,279041, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,10, United-States, <=50K
39, Local-gov,190273, Some-college,10, Never-married, Craft-repair, Husband, White, Male,7688,0,40, United-States, >50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
51, Private,190273, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,118303, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, >50K
39, Private,121874, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,55, United-States, >50K
36, Private,238415, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
39, Private,177457, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,1018,86,40, United-States, <=50K
26, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, ?, <=50K
39, Private,194723, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Married-spouse-absent, Exec-managerial, Husband, Black, Male,0,86,40, United-States, <=50K
39, Private,64960, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,1018,0,40, United-States, <=50K
57, Private,190273, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, Black, Male,1018,0,40, United-States, >50K
38, Private,190273, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1018,0,50, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,25, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
45, Federal-gov,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
39, Private,197975, HS-grad,3, Never-married, Exec-managerial, Husband, White, Male,1018,86,51, United-States, <=50K
39, Private,159888, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
39, Private,190273, HS-grad,6, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, 12th,8, Never-married, Other-service, Husband, White, Male,1018,86,40, United-States, <=50K
30, Private,381153, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1018,86,40, United-States, <=50K
39, Private,194710, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,1018,0,40, United-States, <=50K
40, Private,229148, 12th,8, Never-married, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,190273, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,1018,86,40, ?, <=50K
39, Private,190273, 12th,10, Never-married, Exec-managerial, Own-child, White, Male,0,86,40, United-States, <=50K
39, Private,276309, Some-college,10, Never-married, Exec-managerial, Husband, Black, Female,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,1018,0,40, United-States, <=50K
39, Private,478380, 11th,10, Never-married, Sales, Husband, White, Female,0,86,25, United-States, <=50K
29, Private,190273, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,45, United-States, <=50K
29, Self-emp-not-inc,85572, 11th,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,86,5, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
41, Private,66118, Bachelors,10, Never-married, Prof-specialty, Husband, White, Female,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1018,0,40, United-States, <=50K
39, Private,117059, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, Assoc-voc,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
39, Private,188711, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,1018,86,20, United-States, <=50K
39, Private,190273, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1018,0,40, United-States, >50K
25, Private,190273, Assoc-voc,10, Never-married, Exec-managerial, Wife, White, Male,1018,0,42, United-States, >50K
39, Private,190273, Masters,10, Never-married, Exec-managerial, Not-in-family, White, Male,1018,86,55, United-States, >50K
42, Private,29393, Some-college,10, Divorced, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, 7th-8th,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
38, Private,393945, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,86,40, United-States, <=50K
50, Private,103063, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
39, Private,190273, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, <=50K
39, Private,190273, Bachelors,10, Divorced, Exec-managerial, Husband, White, Male,1018,86,50, United-States, <=50K
39, Private,190273, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,3, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,86,35, United-States, <=50K
39, Private,190273, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,86,55, United-States, <=50K
39, Private,305597, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39, Private,190273, 7th-8th,10, Never-married, Prof-specialty, Husband, White, Male,0,86,55, United-States, <=50K
20, Private,189888, 12th,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, Bachelors,13, Divorced, Exec-managerial, Husband, White, Male,1018,86,55, United-States, >50K
39, Private,190273, 12th,8, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
24, Private,190273, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1018,86,40, United-States, <=50K
39, Private,336215, Assoc-acdm,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,86,25, United-States, <=50K
39, Private,190273, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,0,86,50, United-States, <=50K
39, Private,170721, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
24, Private,190273, Bachelors,10, Never-married, Prof-specialty, Husband, White, Female,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Tech-support, Husband, White, Female,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Own-child, Black, Male,1018,0,40, United-States, <=50K
39, Private,190273, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
44, Private,19914, HS-grad,9, Never-married, Other-service, Husband, White, Male,1018,0,50, United-States, <=50K
22, Private,190273, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
34, Local-gov,190273, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
50, Self-emp-inc,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,7298,86,40, United-States, >50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,1018,86,40, United-States, <=50K
33, Private,143540, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,190273, Doctorate,16, Divorced, Exec-managerial, Not-in-family, White, Male,1018,86,40, United-States, >50K
39, Private,370890, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,1018,2258,40, United-States, <=50K
47, Private,190273, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
19, Private,190273, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,20, United-States, <=50K
39, Local-gov,190273, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
31, Private,190273, 1st-4th,10, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
52, Private,190273, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
33, Private,97939, HS-grad,12, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,117556, HS-grad,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,86,32, United-States, <=50K
26, Private,190273, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,165017, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,1018,0,40, Italy, >50K
40, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,1018,86,40, United-States, >50K
40, Private,190273, HS-grad,10, Never-married, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,1018,0,40, Philippines, <=50K
39, Private,190889, HS-grad,14, Never-married, Exec-managerial, Husband, White, Female,1018,0,40, United-States, <=50K
34, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,190273, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
39, State-gov,255575, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
35, Private,54953, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,166549, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,86,40, United-States, <=50K
39, Self-emp-not-inc,310774, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,32921, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
34, Private,157289, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,190273, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,1018,86,40, United-States, >50K
39, Private,190273, Masters,14, Never-married, Exec-managerial, Husband, White, Female,1018,0,50, United-States, <=50K
44, Private,190273, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,86,40, United-States, >50K
34, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,9, Widowed, Exec-managerial, Husband, White, Male,0,86,33, United-States, <=50K
52, Private,190273, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,1018,86,40, United-States, <=50K
35, Local-gov,190273, Masters,14, Never-married, Adm-clerical, Unmarried, White, Male,1018,86,41, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,73498, HS-grad,4, Divorced, Other-service, Husband, White, Female,0,86,40, United-States, <=50K
39, Private,288825, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,86,35, United-States, <=50K
39, Private,194417, Some-college,10, Never-married, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
57, Private,182028, HS-grad,10, Widowed, Exec-managerial, Husband, White, Female,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
32, Private,209808, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,47, United-States, <=50K
39, Private,190273, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,1018,86,60, United-States, <=50K
23, Private,288771, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
55, Private,190273, HS-grad,9, Never-married, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
53, Private,95540, HS-grad,10, Divorced, Adm-clerical, Husband, White, Male,1471,0,40, United-States, <=50K
49, ?,261059, 10th,10, Separated, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,208311, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,0,86,20, United-States, >50K
19, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,35, United-States, <=50K
39, ?,76198, HS-grad,10, Separated, Exec-managerial, Own-child, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, Bachelors,10, Never-married, Exec-managerial, Unmarried, White, Female,7430,86,40, United-States, >50K
39, Private,214858, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
57, Private,190273, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
39, Private,299223, HS-grad,10, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,1018,86,40, United-States, <=50K
39, Private,225823, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,159589, Masters,14, Never-married, Exec-managerial, Husband, White, Male,1018,86,46, United-States, >50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, >50K
39, Private,190273, 12th,8, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
27, Private,190273, HS-grad,10, Never-married, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, >50K
26, Private,190273, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, Some-college,10, Never-married, Handlers-cleaners, Husband, White, Male,1018,86,35, United-States, <=50K
32, Private,190273, HS-grad,10, Never-married, Protective-serv, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39, Private,277192, HS-grad,3, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Mexico, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,8, United-States, <=50K
47, Private,190273, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, 5th-6th,10, Never-married, Craft-repair, Husband, White, Male,1018,86,40, Mexico, <=50K
39, Private,67433, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,594,86,40, United-States, <=50K
33, Private,190273, HS-grad,9, Never-married, Exec-managerial, Husband, Black, Male,1018,0,40, United-States, <=50K
39, Private,302579, HS-grad,10, Never-married, Exec-managerial, Other-relative, White, Male,1018,0,30, United-States, <=50K
39, Private,190273, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,118551, HS-grad,9, Divorced, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
34, Private,190273, HS-grad,9, Never-married, Other-service, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,131310, Assoc-acdm,12, Never-married, Sales, Own-child, White, Male,1018,86,40, United-States, <=50K
22, Private,385540, HS-grad,6, Never-married, Exec-managerial, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,9, Never-married, ?, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, Bachelors,13, Never-married, Farming-fishing, Own-child, White, Female,1018,86,40, United-States, <=50K
39, ?,377017, Assoc-acdm,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, State-gov,190273, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,148995, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
31, Private,190273, Prof-school,15, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,50, United-States, >50K
31, Private,190273, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,190273, 11th,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,1018,0,40, United-States, <=50K
43, Self-emp-not-inc,190273, HS-grad,14, Divorced, Exec-managerial, Husband, White, Female,1018,86,45, United-States, >50K
34, Private,190273, 11th,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
29, Private,190273, 11th,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,2174,86,40, United-States, <=50K
44, Private,190273, Assoc-voc,11, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,0,40, United-States, >50K
39, Private,190273, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,176795, HS-grad,13, Never-married, Adm-clerical, Husband, White, Male,0,86,40, United-States, >50K
26, Private,190273, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,60, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,13, Never-married, Sales, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1018,0,40, United-States, <=50K
39, Private,148600, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,1018,86,40, United-States, <=50K
39, Private,185407, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
28, Private,266070, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
39, State-gov,190273, Masters,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
22, Local-gov,190273, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,1018,86,40, Vietnam, <=50K
39, Private,190273, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Self-emp-not-inc,82297, HS-grad,10, Never-married, Exec-managerial, Wife, White, Female,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, ?, Own-child, White, Male,0,86,40, United-States, <=50K
34, Private,204052, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,1018,86,40, United-States, >50K
43, Private,190273, HS-grad,15, Separated, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,190273, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
55, Private,200235, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,86,50, United-States, >50K
39, Private,166416, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,38245, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,1018,86,60, United-States, <=50K
39, Private,190273, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
55, Federal-gov,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,45, United-States, <=50K
38, Private,338320, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
53, Private,197184, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,70, United-States, >50K
39, Private,286391, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
27, Private,190273, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,265275, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,8, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,152795, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
35, Private,190273, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
17, Private,316929, 12th,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
22, Private,190273, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,10, United-States, <=50K
21, Private,204641, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
27, Private,190273, 7th-8th,4, Never-married, Exec-managerial, Not-in-family, White, Male,0,86,40, ?, <=50K
39, Private,190273, Prof-school,10, Never-married, Exec-managerial, Own-child, White, Male,0,86,40, United-States, <=50K
24, ?,212300, HS-grad,10, Separated, ?, Husband, White, Female,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,86,40, United-States, <=50K
23, Private,107578, HS-grad,13, Never-married, Adm-clerical, Husband, White, Female,2174,0,40, United-States, <=50K
48, Private,125892, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, >50K
39, Private,190273, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,0,40, United-States, >50K
39, Private,190273, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,1018,0,40, United-States, <=50K
22, Private,190273, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,2, United-States, <=50K
39, Private,190273, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,1018,86,40, United-States, <=50K
39, Self-emp-not-inc,190273, Masters,10, Never-married, Prof-specialty, Not-in-family, White, Male,1018,0,40, United-States, >50K
27, Private,190273, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,0,86,40, United-States, <=50K
39, Private,190273, HS-grad,7, Never-married, Handlers-cleaners, Husband, White, Male,0,86,40, United-States, <=50K
19, Private,190273, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
36, Private,190273, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,1018,86,40, United-States, <=50K
28, Private,190273, HS-grad,9, Never-married, Other-service, Husband, White, Male,1018,86,30, United-States, <=50K
69, Private,130060, HS-grad,10, Separated, Transport-moving, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, Bachelors,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,1018,86,40, United-States, >50K
39, Private,175674, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1018,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
48, State-gov,190273, HS-grad,16, Never-married, Prof-specialty, Husband, White, Male,0,86,40, United-States, >50K
39, Private,337720, HS-grad,10, Never-married, ?, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,190273, HS-grad,11, Never-married, Handlers-cleaners, Husband, White, Male,0,86,40, United-States, <=50K
21, Private,190273, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,1018,86,40, United-States, <=50K
39, Private,194809, 11th,7, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,190273, HS-grad,10, Divorced, Exec-managerial, Husband, Black, Male,1018,86,40, United-States, <=50K
39, Private,190273, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
42, Private,198316, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1018,86,40, United-States, <=50K
