Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,2.64,0,0.5,29,1178.67,0.02,0.05,0.0,0.29,May,1,1,4,3,Returning_Visitor,False,False
2,57.25,2,116.22,6,239.67,0.0,0.02,5.38,0.76,May,3,2,1,3,Returning_Visitor,False,False
3,119.0,1,50.54,54,2191.33,0.0,0.01,15.4,0.0,Nov,3,4,7,1,Returning_Visitor,False,False
1,24.04,0,0.0,25,1720.0,0.0,0.02,60.29,0.76,May,2,5,3,17,Returning_Visitor,True,True
4,82.0,0,0.5,54,2191.33,0.01,0.04,0.82,0.01,June,2,2,3,4,Returning_Visitor,True,False
24,426.35,5,587.41,54,2191.33,0.0,0.01,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,24.04,0,0.0,6,195.25,0.02,0.05,0.0,0.0,Nov,1,1,8,2,New_Visitor,False,False
5,154.08,1,50.54,54,2191.33,0.0,0.02,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,True,False
8,202.0,1,50.54,54,2191.33,0.0,0.02,0.0,0.76,May,2,2,3,11,Returning_Visitor,False,False
0,0.0,0,0.0,4,157.5,0.0,0.02,5.38,0.0,Nov,1,1,8,2,Returning_Visitor,True,False
1,24.04,0,0.0,6,239.67,0.0,0.02,0.82,0.29,June,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.5,6,239.67,0.1,0.12,0.82,0.01,June,2,3,1,4,Returning_Visitor,True,False
1,24.04,0,0.0,6,239.67,0.0,0.02,1.96,0.0,Dec,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.5,3,20.0,0.0,0.02,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
19,453.53,1,50.54,54,2191.33,0.0,0.02,5.38,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
6,202.0,0,0.5,25,952.68,0.0,0.02,23.58,0.0,Nov,2,13,3,11,Returning_Visitor,False,True
1,24.04,0,0.5,20,836.58,0.0,0.02,0.82,0.0,Mar,3,2,1,2,New_Visitor,True,False
0,2.64,0,0.5,6,239.67,0.0,0.02,5.38,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
4,89.0,3,127.89,104,4270.14,0.0,0.02,1.38,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
1,24.04,0,0.0,6,239.67,0.0,0.02,0.0,0.0,May,1,1,3,4,New_Visitor,False,False
0,2.64,0,0.5,6,239.67,0.0,0.02,5.38,0.0,Nov,3,4,1,1,Returning_Visitor,False,False
4,190.5,5,575.0,54,2375.08,0.0,0.01,5.38,0.31,May,2,2,3,2,New_Visitor,False,True
1,24.04,0,0.5,6,239.67,0.0,0.02,1.87,0.0,June,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.5,6,239.67,0.0,0.02,3.98,0.0,Oct,2,10,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,26,836.58,0.01,0.04,0.0,0.0,Nov,2,5,6,2,Returning_Visitor,True,False
7,202.0,1,50.54,32,1155.81,0.01,0.02,0.82,0.01,June,1,1,1,3,Returning_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.0,0.02,0.0,0.29,May,2,4,6,3,Returning_Visitor,False,False
6,202.0,2,66.0,27,836.58,0.0,0.02,0.82,0.0,Mar,2,2,7,9,Returning_Visitor,False,False
6,157.39,3,127.89,46,1624.94,0.0,0.02,5.38,0.01,May,2,2,3,4,Returning_Visitor,False,False
0,2.64,0,0.5,6,239.67,0.2,0.2,5.38,0.31,May,2,5,3,13,Returning_Visitor,False,False
1,24.04,0,0.0,2,239.67,0.0,0.02,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
10,513.94,0,0.5,88,3195.76,0.0,0.02,5.38,0.31,May,1,1,1,10,Returning_Visitor,True,False
6,144.83,0,0.5,23,836.58,0.0,0.02,5.38,0.0,Nov,2,2,1,2,New_Visitor,False,False
1,0.0,0,0.5,16,1296.6,0.0,0.02,13.28,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
3,59.5,1,50.54,142,5604.98,0.0,0.02,5.34,0.0,Nov,2,5,3,6,Returning_Visitor,False,True
0,2.64,0,0.5,21,836.58,0.0,0.02,0.0,0.31,May,1,1,1,10,Returning_Visitor,False,False
2,39.8,0,0.0,6,239.67,0.0,0.02,0.82,0.01,June,1,1,1,4,New_Visitor,False,True
8,310.0,2,73.0,16,416.4,0.0,0.01,0.82,0.76,June,1,1,1,2,Returning_Visitor,True,False
1,24.04,0,0.5,6,239.67,0.0,0.05,0.0,0.31,May,1,1,3,1,Returning_Visitor,False,False
6,230.25,1,50.54,54,2191.33,0.0,0.01,30.27,0.0,May,1,1,4,12,New_Visitor,True,True
6,166.33,1,50.54,38,1250.68,0.0,0.01,0.82,0.76,June,3,4,1,2,New_Visitor,False,True
13,504.79,1,10.0,64,2701.96,0.0,0.01,3.0,0.29,Sep,2,5,3,4,Returning_Visitor,False,False
2,44.0,0,0.5,6,239.67,0.01,0.02,0.0,0.76,May,3,6,1,3,Returning_Visitor,False,False
14,528.41,0,0.5,54,2191.33,0.0,0.02,0.0,0.0,Oct,2,5,3,2,New_Visitor,False,False
4,134.61,0,0.0,89,3480.81,0.0,0.01,0.0,0.0,Nov,1,1,8,2,New_Visitor,False,True
3,33.2,1,50.54,54,2191.33,0.01,0.03,32.7,0.01,May,2,2,1,3,Returning_Visitor,False,True
2,16.0,0,0.5,41,1412.5,0.01,0.02,0.0,0.31,May,2,2,3,13,Returning_Visitor,False,False
7,202.0,0,0.0,28,968.09,0.02,0.02,0.82,0.31,June,1,1,1,1,Returning_Visitor,False,False
6,202.0,2,103.17,54,2191.33,0.02,0.04,5.38,0.0,Nov,1,1,1,2,New_Visitor,False,False
13,532.21,1,50.54,87,3147.25,0.0,0.02,1.6,0.0,Dec,1,1,8,2,Returning_Visitor,True,True
1,24.04,0,0.5,35,1155.81,0.0,0.01,65.87,0.0,Nov,2,4,1,1,New_Visitor,True,True
1,14.5,0,0.5,6,239.67,0.0,0.02,0.82,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
0,2.64,0,0.5,6,239.67,0.0,0.02,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,18,836.58,0.01,0.04,0.0,0.8,May,2,2,9,3,Returning_Visitor,False,False
1,24.04,0,0.5,6,44.0,0.07,0.12,0.0,0.76,May,2,4,1,4,New_Visitor,False,False
3,129.24,0,0.5,17,281.67,0.01,0.02,0.0,0.29,May,1,1,4,4,Returning_Visitor,True,False
1,24.04,0,0.5,6,239.67,0.0,0.01,0.0,0.29,May,1,1,4,4,Returning_Visitor,True,False
4,120.7,0,0.5,5,74.4,0.0,0.02,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,24.04,0,0.0,23,821.28,0.0,0.02,5.38,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
16,426.35,1,50.54,54,2091.04,0.0,0.02,7.22,0.31,May,1,1,1,2,Returning_Visitor,True,False
0,2.64,0,0.5,6,116.75,0.0,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.0,0.01,1.38,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1,24.04,0,0.5,23,721.42,0.0,0.01,5.38,0.0,Nov,3,5,3,1,Returning_Visitor,True,False
1,24.04,1,35.0,23,782.08,0.0,0.02,5.38,0.0,May,3,4,4,4,New_Visitor,True,True
0,0.0,0,0.5,6,64.5,0.01,0.05,0.82,0.01,June,3,2,1,4,New_Visitor,False,False
4,137.0,1,50.54,54,2191.33,0.01,0.03,5.38,0.29,May,2,2,7,4,Returning_Visitor,False,True
1,24.04,0,0.5,6,239.67,0.0,0.01,0.82,0.31,June,1,1,1,2,New_Visitor,False,False
5,86.08,0,0.5,11,396.5,0.0,0.02,0.0,0.29,May,3,2,3,8,Returning_Visitor,False,False
0,2.64,0,0.5,8,183.0,0.0,0.02,0.82,0.31,June,2,4,1,1,Returning_Visitor,False,False
10,1337.06,4,282.07,54,2191.33,0.01,0.02,12.76,0.0,Oct,1,1,1,20,Returning_Visitor,False,True
1,24.04,0,0.5,41,1552.55,0.01,0.07,4.28,0.0,Oct,2,2,2,2,New_Visitor,False,False
3,54.5,2,7.0,54,2191.33,0.0,0.02,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
10,517.5,0,0.0,140,4884.54,0.0,0.01,5.38,0.31,May,2,2,3,13,Returning_Visitor,False,True
1,24.04,1,50.54,31,1155.81,0.01,0.04,5.38,0.31,May,2,2,2,5,Returning_Visitor,True,False
13,552.09,0,0.0,22,1525.0,0.0,0.02,1.96,0.0,Dec,3,2,8,2,New_Visitor,True,True
1,24.04,0,0.5,85,3195.76,0.0,0.02,0.0,0.01,May,3,2,1,3,Returning_Visitor,False,False
1,24.04,0,0.0,6,75.6,0.0,0.02,0.82,0.01,June,1,1,1,4,New_Visitor,False,False
7,155.0,1,50.54,20,252.98,0.0,0.02,0.0,0.0,Oct,2,4,1,2,New_Visitor,False,False
6,161.2,1,50.54,54,2191.33,0.04,0.09,5.38,0.0,Oct,2,10,3,1,Returning_Visitor,False,False
0,0.0,0,0.5,17,806.67,0.0,0.02,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.0,0.01,0.82,0.76,June,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,266,9836.07,0.01,0.02,5.38,0.31,May,2,2,1,13,Returning_Visitor,False,False
1,24.04,0,0.0,6,0.0,0.13,0.17,0.0,0.76,May,2,2,3,3,Returning_Visitor,False,False
1,24.04,0,0.0,6,19.0,0.0,0.02,0.82,0.0,Mar,2,2,3,11,Returning_Visitor,True,False
1,24.04,0,0.5,6,239.67,0.0,0.02,5.38,0.0,Nov,2,10,3,2,New_Visitor,False,False
1,24.04,0,0.0,1,0.0,0.2,0.2,0.0,0.76,May,2,1,3,11,Returning_Visitor,False,False
0,2.64,0,0.5,8,317.5,0.01,0.03,0.82,0.01,June,2,4,3,4,New_Visitor,False,False
1,24.04,0,0.5,41,1250.68,0.0,0.02,0.0,0.01,May,3,2,1,4,New_Visitor,False,False
1,24.04,0,0.5,21,1342.5,0.01,0.02,0.0,0.0,May,2,10,3,3,Returning_Visitor,False,False
0,0.0,0,0.5,6,239.67,0.0,0.02,0.0,0.76,May,2,5,3,3,Returning_Visitor,False,False
3,129.24,0,0.0,26,836.58,0.0,0.01,5.38,0.0,Nov,2,10,7,5,Returning_Visitor,False,False
0,2.64,0,0.5,6,239.67,0.04,0.1,5.38,0.0,May,1,1,4,4,Returning_Visitor,True,False
4,91.0,3,135.22,54,2191.33,0.0,0.02,5.38,0.29,May,1,1,1,4,Returning_Visitor,False,False
3,129.24,1,50.54,38,1250.68,0.0,0.02,0.0,0.01,May,1,1,1,4,Returning_Visitor,True,False
1,24.04,0,0.0,6,181.5,0.0,0.02,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.5,13,595.6,0.0,0.02,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
1,24.04,2,116.22,8,178.75,0.03,0.07,5.38,0.29,May,1,1,1,3,Returning_Visitor,False,False
0,2.64,0,0.5,6,239.67,0.0,0.02,0.82,0.0,Mar,2,4,1,2,New_Visitor,False,False
0,0.0,0,0.0,6,239.67,0.0,0.02,5.38,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
1,24.04,0,0.5,11,239.67,0.0,0.0,1.38,0.29,Feb,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,836.58,0.0,0.02,5.38,0.76,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,239.67,0.01,0.03,0.82,0.01,June,4,1,1,4,New_Visitor,False,False
1,24.04,0,0.0,23,606.2,0.0,0.02,5.38,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
1,24.04,0,0.5,2,239.67,0.07,0.13,0.0,0.0,June,1,1,4,3,New_Visitor,False,False
3,129.24,2,28.2,54,2191.33,0.0,0.02,5.38,0.01,May,2,2,1,3,Returning_Visitor,False,True
1,24.04,0,0.5,6,239.67,0.0,0.02,0.82,0.01,June,3,2,1,3,Returning_Visitor,True,True
0,0.0,0,0.5,6,239.67,0.02,0.04,5.38,0.76,May,2,2,7,4,Returning_Visitor,True,False
0,0.0,0,0.5,6,239.67,0.0,0.02,50.41,0.01,Aug,2,5,3,11,Returning_Visitor,True,True
1,24.04,2,16.0,19,497.67,0.0,0.02,0.82,0.31,June,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,197.0,0.0,0.02,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
1,24.04,0,0.0,6,239.67,0.0,0.02,0.0,0.76,May,2,2,3,4,Returning_Visitor,True,False
1,24.04,0,0.5,7,239.67,0.0,0.01,0.82,0.0,Mar,2,10,3,2,New_Visitor,False,False
0,0.0,0,0.0,11,239.67,0.0,0.02,1.38,0.0,Mar,2,2,6,2,Returning_Visitor,True,False
1,76.75,0,0.5,6,239.67,0.0,0.02,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,True,False
1,24.04,0,0.5,20,836.58,0.0,0.02,5.38,0.0,Nov,1,1,4,2,New_Visitor,True,False
1,24.04,0,0.0,12,442.89,0.0,0.02,0.82,0.0,Mar,2,10,3,2,New_Visitor,False,False
1,24.04,3,136.17,13,595.6,0.01,0.04,0.0,0.76,May,1,5,3,11,Returning_Visitor,True,False
1,24.04,0,0.0,11,239.67,0.02,0.05,0.0,0.76,May,3,2,1,4,Returning_Visitor,True,False
1,24.04,0,0.5,6,177.58,0.0,0.02,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.5,6,239.67,0.0,0.02,0.0,0.31,May,1,1,1,1,Returning_Visitor,False,False
4,144.08,3,308.0,54,2191.33,0.0,0.02,61.53,0.0,May,2,10,3,1,Returning_Visitor,True,False
1,24.04,0,0.0,6,239.67,0.0,0.0,5.38,0.0,Aug,3,2,8,4,New_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.02,0.06,0.0,0.76,May,2,4,1,4,Returning_Visitor,False,True
3,34.0,1,1530.0,97,3989.49,0.0,0.02,0.82,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
1,24.04,0,0.0,6,112.0,0.0,0.03,1.38,0.0,Mar,1,1,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,35,2352.17,0.0,0.01,65.87,0.76,May,8,4,6,4,New_Visitor,False,False
6,202.0,2,34.0,137,4817.37,0.0,0.02,5.38,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,2.64,0,0.5,16,195.5,0.0,0.02,0.82,0.0,Mar,1,1,1,4,Returning_Visitor,False,False
1,17.0,0,0.0,6,239.67,0.01,0.04,1.38,0.0,Mar,2,10,3,1,Returning_Visitor,False,False
0,0.0,0,0.5,8,239.67,0.0,0.02,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
1,24.04,0,0.5,4,239.67,0.0,0.01,0.0,0.31,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,239.67,0.0,0.02,0.82,0.76,June,2,4,3,2,New_Visitor,True,False
0,0.0,0,0.5,56,2191.33,0.0,0.02,5.38,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
0,0.0,0,0.5,15,595.6,0.04,0.09,5.38,0.0,May,2,2,1,4,New_Visitor,False,False
3,52.9,0,0.5,54,2191.33,0.0,0.01,5.38,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.0,0.02,5.38,0.76,May,2,4,2,4,New_Visitor,True,True
0,0.0,0,0.5,6,239.67,0.04,0.07,5.38,0.0,Nov,2,10,3,2,New_Visitor,False,False
0,0.0,0,0.5,6,239.67,0.02,0.04,5.38,0.0,Nov,3,2,1,2,New_Visitor,False,False
2,73.75,0,0.0,20,836.58,0.0,0.02,5.38,0.31,May,2,2,1,2,Returning_Visitor,False,False
3,96.5,1,50.54,54,2191.33,0.0,0.02,0.0,0.01,May,1,1,1,4,New_Visitor,False,False
3,129.24,1,50.54,54,2191.33,0.0,0.02,5.38,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
0,2.64,0,0.5,6,251.0,0.04,0.1,5.38,0.76,May,2,2,4,3,Returning_Visitor,False,False
3,129.24,1,50.54,63,1108.37,0.0,0.0,7.83,0.01,May,2,10,3,4,Returning_Visitor,True,True
1,24.04,0,0.5,6,239.67,0.04,0.08,5.38,0.76,May,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,239.67,0.01,0.03,5.38,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.5,14,595.6,0.0,0.01,5.38,0.31,May,1,1,1,2,Returning_Visitor,False,False
9,350.6,1,50.54,68,2701.96,0.0,0.02,5.38,0.31,May,1,1,1,2,Returning_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.0,0.02,66.57,0.76,May,2,2,3,17,Returning_Visitor,False,False
7,93.5,1,50.54,101,3195.76,0.0,0.02,5.38,0.31,May,1,1,1,1,Returning_Visitor,False,False
1,24.04,0,0.5,19,576.83,0.0,0.02,0.0,0.0,May,4,1,1,3,Returning_Visitor,False,False
1,24.04,0,0.5,23,626.6,0.0,0.02,0.82,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.5,29,1209.76,0.0,0.02,0.0,0.76,May,2,4,3,4,New_Visitor,False,False
2,40.0,0,0.5,29,1088.83,0.0,0.02,11.48,0.31,May,3,5,3,9,Returning_Visitor,True,True
0,0.0,0,0.0,22,573.75,0.0,0.02,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
1,24.04,0,0.5,7,239.67,0.0,0.02,5.38,0.29,May,1,1,1,3,Returning_Visitor,False,False
2,51.0,2,116.22,6,239.67,0.0,0.02,5.38,0.76,May,2,4,2,4,Returning_Visitor,False,True
3,129.24,1,50.54,14,412.08,0.0,0.02,1.96,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.0,0.02,5.38,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
2,57.25,0,0.0,8,239.67,0.0,0.02,0.0,0.0,Oct,1,1,1,2,New_Visitor,False,False
6,202.0,3,329.5,76,2816.78,0.0,0.01,0.82,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
9,631.11,1,50.54,28,1155.81,0.01,0.03,5.38,0.0,Nov,2,5,3,2,New_Visitor,False,False
2,97.0,0,0.5,23,836.58,0.0,0.01,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,26.67,0,0.0,6,239.67,0.02,0.04,0.82,0.31,June,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,0.5,19,535.25,0.0,0.02,5.38,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
1,24.04,0,0.5,6,239.67,0.02,0.04,5.38,0.76,May,1,1,1,3,Returning_Visitor,False,False
6,159.2,0,0.0,21,526.5,0.0,0.01,5.38,0.31,May,1,1,1,1,Returning_Visitor,True,False
4,134.61,4,23.0,54,2191.33,0.0,0.02,5.38,0.01,May,1,1,1,4,Returning_Visitor,False,False
1,19.6,0,0.0,6,239.67,0.04,0.09,5.38,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,239.67,0.01,0.04,1.38,0.0,Mar,2,5,3,6,Returning_Visitor,False,False
1,24.04,0,0.0,7,239.67,0.11,0.14,0.82,0.29,June,1,1,1,3,Returning_Visitor,False,False
1,67.4,0,0.5,8,297.5,0.0,0.02,5.38,0.0,Oct,3,2,1,1,Returning_Visitor,True,False
1,24.04,0,0.5,29,1155.81,0.0,0.02,0.82,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.5,11,490.83,0.0,0.02,5.38,0.76,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,2,150.03,18,836.58,0.0,0.02,0.0,0.76,May,2,2,1,4,Returning_Visitor,False,False
3,53.17,0,0.5,54,2191.33,0.0,0.02,0.0,0.31,May,1,1,1,9,Returning_Visitor,False,False
6,1489.04,0,0.0,24,879.8,0.0,0.02,61.53,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.5,6,239.67,0.0,0.02,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,24.04,0,0.0,6,161.17,0.02,0.06,5.38,0.31,May,2,5,7,5,Returning_Visitor,False,False
1,24.04,0,0.0,1,0.0,0.2,0.2,0.0,0.2,May,2,4,1,3,Returning_Visitor,False,False
6,242.12,1,50.54,10,239.67,0.0,0.02,5.38,0.0,Nov,2,2,7,9,Returning_Visitor,False,False
1,41.0,0,0.0,6,239.67,0.0,0.02,0.0,0.76,May,1,1,1,3,Returning_Visitor,False,False
1,24.04,0,0.5,29,1142.67,0.0,0.01,5.38,0.76,May,2,2,1,3,Returning_Visitor,False,False
1,24.04,0,0.0,6,1.0,0.11,0.15,0.82,0.31,June,2,2,2,1,Returning_Visitor,False,False
1,4.0,0,0.0,62,2466.22,0.0,0.02,5.38,0.31,May,1,1,1,1,Returning_Visitor,False,False
4,144.08,0,0.0,22,836.58,0.0,0.02,0.82,0.01,June,2,2,1,4,New_Visitor,False,False
2,56.0,0,0.5,6,239.67,0.0,0.01,19.34,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,6,239.67,0.0,0.02,5.38,0.0,Nov,2,10,3,2,New_Visitor,False,False
1,24.04,2,38.25,51,1535.64,0.01,0.03,0.82,0.76,June,2,5,3,1,Returning_Visitor,False,False
8,202.0,0,0.5,79,2150.43,0.01,0.02,5.38,0.0,Nov,1,1,1,2,New_Visitor,False,False
5,154.08,0,0.0,76,2831.56,0.0,0.02,8.9,0.76,May,2,2,3,12,Returning_Visitor,False,False
4,89.0,1,0.0,54,2191.33,0.01,0.03,0.0,0.31,May,3,2,1,2,Returning_Visitor,False,False
0,2.64,0,0.0,2,239.67,0.0,0.1,5.38,0.76,May,2,4,3,4,Returning_Visitor,False,False
4,117.32,3,272.2,230,10143.82,0.02,0.04,0.82,0.0,Jul,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.5,15,595.6,0.0,0.02,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
1,24.04,0,0.0,29,630.33,0.0,0.02,5.38,0.31,May,2,4,6,1,Returning_Visitor,False,False
4,144.08,0,0.5,31,1155.81,0.0,0.02,1.38,0.0,Mar,2,5,7,3,Returning_Visitor,False,False
1,24.04,0,0.5,23,675.38,0.0,0.02,1.96,0.0,Dec,1,1,1,6,Returning_Visitor,True,False
1,24.04,0,0.5,7,239.67,0.0,0.02,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
2,63.25,0,0.0,7,239.67,0.02,0.04,1.96,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.03,0.06,5.38,0.0,Nov,2,10,3,2,New_Visitor,True,False
5,154.08,0,0.0,54,2191.33,0.0,0.01,0.0,0.0,Aug,2,10,3,4,New_Visitor,False,False
3,94.6,0,0.5,1,239.67,0.01,0.05,0.0,0.0,Jul,1,1,1,2,New_Visitor,False,False
1,24.04,0,0.5,20,918.08,0.01,0.02,0.82,0.01,June,1,1,1,4,New_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.01,0.03,5.38,0.76,May,2,4,9,3,Returning_Visitor,False,False
3,69.6,0,0.0,9,199.13,0.0,0.02,0.0,0.0,Jul,1,1,1,2,New_Visitor,False,False
0,2.64,0,0.5,11,272.0,0.0,0.02,0.0,0.29,May,1,1,4,4,Returning_Visitor,True,False
0,0.0,0,0.5,6,236.8,0.01,0.05,36.26,0.0,Oct,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.5,6,239.67,0.0,0.02,0.0,0.76,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,0.0,0.12,0.15,95.23,0.31,May,2,3,3,19,Returning_Visitor,False,False
0,2.64,0,0.5,55,1933.42,0.0,0.02,5.38,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.5,18,836.58,0.04,0.09,0.82,0.01,June,2,5,3,3,Returning_Visitor,False,False
0,0.0,0,0.5,28,1231.23,0.0,0.02,1.38,0.76,Feb,2,4,4,3,Returning_Visitor,False,False
0,2.64,0,0.5,23,751.5,0.0,0.02,5.38,0.31,May,2,2,3,13,Returning_Visitor,False,False
0,2.64,0,0.5,4,0.0,0.12,0.15,0.82,0.31,June,1,1,1,1,Returning_Visitor,False,False
1,24.04,0,0.5,19,836.58,0.0,0.02,0.82,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.5,42,922.3,0.0,0.02,0.0,0.31,May,1,1,8,2,Returning_Visitor,False,False
2,79.0,0,0.5,47,1366.06,0.01,0.03,21.24,0.01,May,2,10,3,4,New_Visitor,False,False
0,0.0,0,0.5,109,4501.43,0.0,0.02,0.82,0.01,June,4,1,1,3,Returning_Visitor,False,False
0,2.64,0,0.0,6,270.21,0.01,0.04,5.38,0.0,Nov,3,2,9,1,Returning_Visitor,False,False
1,24.04,1,50.54,6,25.2,0.0,0.02,5.38,0.0,Nov,6,12,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,239.67,0.0,0.02,0.82,0.01,June,3,2,1,3,Returning_Visitor,False,False
1,24.04,0,0.5,6,124.0,0.0,0.02,0.0,0.76,May,3,2,1,4,Returning_Visitor,True,False
1,24.04,0,0.5,23,834.67,0.0,0.02,5.38,0.76,May,1,1,1,4,New_Visitor,True,False
1,24.04,0,0.0,6,239.67,0.0,0.02,0.82,0.01,June,2,4,3,4,Returning_Visitor,True,True
1,24.04,0,0.5,6,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
6,70.5,2,116.22,76,2852.0,0.0,0.02,0.0,0.01,May,2,5,3,3,Returning_Visitor,False,False
1,24.04,0,0.5,10,402.62,0.0,0.02,5.38,0.0,Nov,1,1,4,5,Returning_Visitor,False,False
1,24.04,0,0.5,4,50.0,0.0,0.02,0.82,0.29,June,1,1,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,34,1271.33,0.01,0.05,29.87,0.4,May,1,5,3,13,Returning_Visitor,False,False
2,64.5,0,0.5,17,836.58,0.0,0.02,0.0,0.31,May,2,2,1,2,Returning_Visitor,False,False
1,24.04,0,0.5,23,689.65,0.0,0.0,34.49,0.0,Oct,2,2,1,2,New_Visitor,True,True
19,704.87,2,123.55,187,9487.64,0.0,0.02,5.38,0.31,May,1,1,1,2,Returning_Visitor,False,False
1,24.04,1,50.54,9,239.67,0.0,0.01,5.38,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
1,24.04,0,0.5,8,331.89,0.0,0.0,0.82,0.76,June,2,2,1,2,Returning_Visitor,True,False
1,24.04,0,0.5,19,447.17,0.0,0.02,0.82,0.31,June,2,10,3,1,Returning_Visitor,False,False
0,2.64,0,0.5,2,239.67,0.0,0.02,0.0,0.76,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,6,239.67,0.0,0.01,5.38,0.31,May,2,2,3,1,Returning_Visitor,False,False
1,24.04,0,0.5,6,239.67,0.01,0.02,0.82,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,2.64,0,0.0,6,239.67,0.0,0.02,5.38,0.76,May,1,1,1,4,New_Visitor,False,False
5,248.5,1,50.54,19,456.67,0.0,0.02,1.38,0.0,Mar,1,5,3,9,Returning_Visitor,False,False
