Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,-1,-24.5,1,0.0,0.2,0.2,0.0,0.6,May,2,6,6,1,Returning_Visitor,False,False
2,63.09,0,0.0,26,1120.89,-0.0,0.02,0.92,0.02,Feb,2,2,4,1,Returning_Visitor,False,False
-4,-104.55,2,6.0,6,-1746.37,0.02962963,0.077777778,0.0,0.0,Oct,3,2,4,13,Returning_Visitor,False,False
0,23.12,1,37.07,28,743.83,0.007142857,0.013571429,1.401949127,-0.01,Mar,3,2,1,4,Returning_Visitor,True,True
0,197.73,0,0.0,16,716.3,0.06,0.06,-0.57,0.11,Dec,8,13,9,10,Other,False,False
2,35.5,1,-0.19,38,1264.87,0.0,0.020416667,10.69,0.08,May,3,2,8,1,Returning_Visitor,False,False
1,9.0,1,35.65,-7,-81.59,-0.01,0.017160494,0.0,0.0,Mar,2,4,9,2,New_Visitor,False,False
-2,-52.86,1,10.3,34,1813.32,0.07,0.02,12.79,-0.4,Aug,2,2,2,8,Returning_Visitor,False,True
4,190.0,0,0.0,33,1333.42,0.017857143,0.04,0.0,-0.01,Mar,1,1,2,1,Returning_Visitor,False,False
2,104.36,0,-45.37,6,530.68,0.0,0.03,2.39,0.0,Nov,2,2,1,2,New_Visitor,True,False
3,110.28,1,0.0,41,1053.841565,0.002990033,0.014327278,5.55,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,-7.21,1,0.0,27,1337.03,0.01,0.03,3.11,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
-2,82.0,-2,-130.46,19,1486.37,-0.05,-0.03,4.88,-0.0,Oct,2,2,7,8,Returning_Visitor,False,False
3,47.48,0,-69.38,110,3004.628109,0.002380952,0.0,5.39,0.0,Mar,2,4,9,1,Returning_Visitor,False,False
0,0.0,-1,0.0,4,145.2,-0.0,0.0,26.87,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0,5.0,0,33.3,16,521.5,-0.0,0.021052632,-1.63,-0.03,Jul,3,2,6,2,Returning_Visitor,True,False
0,-94.64,0,-7.58,9,58.0,0.155555556,0.177777778,3.93,0.16,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,-1,0.0,80,50.0,0.04,0.05,-3.6,-0.09,Nov,3,2,1,11,Returning_Visitor,False,False
1,60.61,0,16.2,6,75.2,0.02,0.05,0.0,0.01,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,1,126.1,6,56.0,0.0,0.033333333,-9.76,0.8,May,2,1,1,4,Returning_Visitor,True,False
1,59.1,0,-41.86,-5,787.5357143,0.11,0.18,-53.82,0.18,Dec,3,2,9,20,Returning_Visitor,False,False
4,162.57,1,10.65,32,1477.13,-0.0,0.00952381,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
1,330.56,0,0.0,44,4804.54,0.0,0.02,-6.2,0.6,May,2,5,7,2,Returning_Visitor,False,True
2,83.44,0,0.0,21,1197.5,0.0,0.031746032,0.69,0.02,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,267.0,0.03,0.08,-18.24,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
3,89.63,0,0.0,40,1548.41,0.0,0.028784722,2.53,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
0,86.76,0,1.83,1,0.0,0.03,0.04,-6.87,0.0,Oct,3,2,3,1,Returning_Visitor,False,False
3,248.47,0,92.44,18,494.5,0.02,0.02,106.72,0.0,Oct,4,2,3,9,Returning_Visitor,True,False
1,21.92,0,0.0,4,157.2,0.04,0.08,0.0,0.23,Oct,1,8,2,3,Returning_Visitor,False,False
2,56.34,0,3.71,23,1065.3,0.0,0.04,0.91,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
2,569.0,1,69.61,-79,941.6994048,-0.01,0.05,9.331744184,0.16,Nov,2,2,3,2,Returning_Visitor,False,True
2,71.71,0,0.0,33,1485.4,0.01,0.03,4.85,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
1,50.53,0,-124.54,-2,528.54,0.55,0.34,72.788,0.4,May,4,7,3,3,Returning_Visitor,False,True
0,72.81,0,0.0,17,1398.35,-0.0,0.005882353,0.0,0.02,Oct,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,1.77,27,2715.0,0.0,0.01,4.61,0.0,Nov,2,1,4,2,New_Visitor,False,True
0,0.0,1,0.0,26,1984.27,0.01,0.04,9.45,0.11,May,2,2,1,1,Returning_Visitor,False,False
0,-6.97,0,90.39,6,353.14,0.01,0.04,0.0,-0.01,Mar,2,2,3,2,Returning_Visitor,False,False
8,515.6133333,3,85.14,-21,1558.62,0.003636364,0.01,12.12586885,0.01,Aug,3,2,4,4,Returning_Visitor,True,True
0,0.0,0,52.34,46,887.83,0.004411765,0.02,-2.01,0.02,Mar,2,2,2,2,Returning_Visitor,True,False
-2,0.0,0,0.0,6,677.59,0.04,0.066666667,-7.73,0.4,Oct,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,23.11,8,289.5555556,0.03,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,8.17,0,1.99,20,472.54,0.03,0.066666667,-1.02,0.02,Mar,1,1,1,2,Returning_Visitor,True,False
-2,-91.77,0,38.92,2,144.52,0.05,0.09,3.24,0.6,May,1,8,3,2,Returning_Visitor,False,False
3,96.57,0,-20.72,40,1496.53,-0.0,0.026315789,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,83.18,1,27.76,25,1570.681813,0.005980066,0.03,29.61,0.0,Sep,2,2,1,6,Returning_Visitor,False,False
-1,0.0,0,0.0,11,555.625,0.02,0.054545455,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,97.53,1,248.75,39,2741.96,0.013043478,0.02,45.58,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
7,722.2083333,-1,-113.95,238,13262.1,0.002419355,0.01,6.85,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
2,64.72,0,0.0,11,415.5,0.0,0.03,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,0.0,0,66.59,7,60.0,0.02,0.14,0.5,1.0,May,1,1,1,2,Returning_Visitor,True,False
6,143.5142857,1,33.43,18,722.93,0.01,0.01,32.88667049,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,11.1,1,-15.61,8,388.0,0.025,0.033333333,-13.64,-0.1,May,3,3,8,2,New_Visitor,False,False
5,282.0,1,0.0,34,1693.37,-0.0,0.022222222,-9.48,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
3,-11.9,0,-26.23,55,1216.47,0.01,0.02,18.61684302,0.05,June,3,2,6,2,Returning_Visitor,True,True
1,58.4,0,-26.16,17,503.2666667,0.02,0.036363636,24.72209216,-0.04,Oct,2,2,1,1,Returning_Visitor,False,True
4,107.66,0,-37.68,55,1797.05,0.0,0.02,10.16,0.0,Mar,2,2,9,2,Returning_Visitor,False,True
3,142.78,1,19.49,91,4864.147143,0.0,0.01,3.71,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
0,-9.12,0,15.39,27,1638.888095,0.014367816,0.04,0.0,0.02,Feb,2,2,1,1,Returning_Visitor,False,False
2,7.0,0,-24.78,41,892.01,0.01,0.03,5.05,0.04,Mar,2,2,9,1,Returning_Visitor,False,False
0,-193.89,0,137.5,118,5689.54,0.001680672,0.03,90.89,0.35,May,2,2,1,1,Returning_Visitor,False,True
3,127.34,0,0.0,47,1680.93,-0.0,0.022751323,8.71,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,2.3,1,357.92,0.2,0.2,-4.94,0.0,Mar,3,2,9,1,Returning_Visitor,False,False
3,0.0,0,0.0,27,0.0,0.16,0.2,-24.24,0.02,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,36.74,4,331.0,0.03,0.05,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
3,86.74,0,0.0,47,1127.566667,0.006818182,0.03,6.33,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
4,107.6,0,-138.17,129,4773.335638,-0.01,0.008600444,-1.84,0.49,May,2,2,1,2,Returning_Visitor,False,False
0,-16.36,2,0.0,24,1094.73,0.02,0.02,-7.19,0.08,Mar,4,1,7,2,Returning_Visitor,True,False
9,494.1666667,1,29.18,0,204.0,-0.0,0.03,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,True,False
2,62.79,0,-17.92,27,1189.4,0.028571429,0.042857143,5.79,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,7.87,58,1626.8,0.0,0.02,0.0,0.04,Oct,3,2,3,1,Returning_Visitor,False,False
0,14.98,0,61.0,17,862.02,0.0,0.05,-4.52,0.02,Mar,1,1,2,1,Returning_Visitor,False,False
1,33.22,0,27.64,23,798.12,-0.0,0.03,-1.48,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
3,107.51,0,0.0,33,1148.0,0.01,0.03,-3.93,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,20,1124.65,0.028571429,0.05,-2.69,0.0,June,2,2,6,1,Returning_Visitor,False,False
0,18.0,0,0.0,30,438.57,0.0,0.02,0.0,0.01,Mar,1,1,3,4,Returning_Visitor,True,False
0,-62.2,0,-0.1,-13,-600.62,0.02,0.04,0.0,0.0,May,2,1,1,16,New_Visitor,False,False
7,266.875,0,0.0,32,881.74,0.010526316,0.01,22.14,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,-40.24,10,428.6666667,0.01,0.02,15.22,0.29,May,2,4,5,6,New_Visitor,False,True
-4,0.0,4,435.41,4,3052.96,0.0,0.05,-40.96,0.8,Oct,2,5,6,2,Returning_Visitor,False,False
2,16.0,0,0.0,9,0.0,0.02,0.06,0.0,0.02,Oct,2,2,1,3,Returning_Visitor,False,False
0,-59.26,0,28.35,48,783.6944444,0.012244898,0.03,-1.98,0.03,Mar,2,2,3,2,Returning_Visitor,False,False
2,20.0,3,402.0,83,3881.79359,-0.01,-0.01,-0.52,0.08,Nov,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,-12.52,0,410.16,0.2,0.2,0.96,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,33.96,0,-75.11,18,480.86,-0.0,0.02,5.66,0.0,Nov,3,2,1,4,Returning_Visitor,True,True
3,65.5,1,38.5,46,163.54,0.008888889,0.02,0.53,-0.03,Nov,3,2,3,1,Returning_Visitor,False,False
2,-10.68,1,-75.89,72,1055.333333,0.01,0.02,0.0,0.1,Nov,2,2,4,13,Returning_Visitor,False,False
4,515.6,0,59.02,-26,1449.683333,-0.01,0.04,14.51,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,89.23,20,1212.0,0.02,0.04,-1.68,0.0,Mar,2,2,6,1,Returning_Visitor,False,True
5,156.5,0,0.0,37,1370.78,-0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.01,26,267.25,0.01,0.021428571,-1.72,-0.02,Oct,3,2,1,2,Returning_Visitor,True,False
15,978.53,2,61.0,66,6849.8,0.0,0.009109731,0.0,0.0,May,2,10,9,2,New_Visitor,True,False
2,81.1,1,12.91,30,1088.64,0.01,0.04,10.43,-0.06,Oct,3,2,8,1,Returning_Visitor,False,False
6,-60.32,0,3.59,-2,-308.89,0.0,0.001666667,109.176,-0.46,Mar,2,2,9,2,New_Visitor,False,True
1,-60.45,1,59.4,53,1844.65,0.022641509,0.049595687,0.15,0.0,June,3,2,1,3,Returning_Visitor,False,False
2,-189.43,0,10.0,26,713.3333333,0.0,0.011111111,67.54,0.0,May,1,1,1,5,New_Visitor,False,False
3,108.82,1,0.0,35,1019.17,0.01,0.021957672,0.0,0.0,Oct,3,2,3,1,Returning_Visitor,False,True
6,125.07,0,0.0,18,242.5833333,0.01,0.01,0.27,0.01,Mar,2,6,1,2,New_Visitor,False,False
0,0.0,0,-45.46,9,168.0,0.04,0.08,16.91,-0.0,June,3,2,1,2,Returning_Visitor,True,False
7,468.78,-1,0.0,374,14785.56,0.02,0.01,6.420746096,-0.02,Nov,2,6,2,2,Returning_Visitor,True,False
-1,-34.54,0,-33.21,-15,334.62,0.15,0.166666667,0.0,0.0,May,3,2,2,3,Returning_Visitor,False,False
2,73.5,1,15.04,65,2208.788095,0.0,0.004756098,3.200304878,0.0,May,2,4,2,2,Returning_Visitor,False,False
0,8.0,0,-5.24,14,603.6666667,-0.0,0.0125,3.44,0.05,Feb,2,4,5,2,Returning_Visitor,False,True
9,381.82,0,-11.26,25,1093.78,0.002150538,0.02,8.38,-0.0,Mar,2,2,2,2,Returning_Visitor,False,False
3,57.5,0,-33.46,44,534.2638889,0.0,0.05,3.98,0.01,Nov,1,2,1,8,Returning_Visitor,False,True
7,108.8333333,0,218.79,21,3035.96,0.008695652,0.03,42.65,0.0,Feb,3,5,7,8,New_Visitor,False,True
1,52.78,1,-31.99,-3,96.33333333,0.02,0.07,2.31,0.3,May,1,1,1,4,Returning_Visitor,True,False
0,37.0,0,0.0,32,1231.5,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
7,284.07,7,1073.0,33,5510.46,-0.02,0.04,25.10043261,0.04,Jul,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,67.48,17,684.9166667,0.01,0.049411765,-10.26,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
2,37.0,0,67.11,6,-1099.22,0.0,0.011764706,17.11,0.0,Oct,4,1,3,8,New_Visitor,True,False
0,-17.66,0,0.0,0,475.6666667,0.0,0.013333333,-1.66,0.07,Oct,2,2,4,2,New_Visitor,False,False
2,385.75,3,0.0,15,1183.65,0.0,0.04,-70.9,0.0,Dec,8,12,3,2,Other,False,True
0,0.0,-1,0.0,8,330.42,0.0,0.07,15.37,0.8,May,1,9,1,19,Returning_Visitor,False,True
5,106.1,1,0.0,7,582.98,0.043478261,0.050821256,54.17976426,0.4,Aug,3,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,8,134.0,0.03,0.06,-3.59,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
6,227.75,1,0.0,51,2122.656061,0.0,0.02,9.294775641,-0.04,Mar,2,2,1,2,Returning_Visitor,True,True
-1,0.0,0,0.0,38,1633.833333,0.0,0.007894737,0.0,0.05,Oct,3,2,1,1,Returning_Visitor,True,False
1,107.08,1,25.29,72,4656.331746,0.0,0.018326694,14.95,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,-15.52,0,-2.16,17,758.27,0.047058824,0.062745098,0.0,0.0,Feb,3,2,3,1,Returning_Visitor,False,False
2,-381.16,0,0.0,219,2574.56,0.01,0.01,12.68,0.1,Nov,2,6,1,1,Returning_Visitor,True,True
0,0.0,0,165.84,106,2327.95,0.02,0.023076923,-3.48,-0.12,Dec,3,2,3,6,Returning_Visitor,True,True
0,6.02,0,44.37,25,938.85,0.011764706,0.04,0.37,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,52.17,0,0.0,7,-1373.68,0.01,0.02,5.88,-0.12,Dec,2,5,8,2,Returning_Visitor,True,False
-3,0.0,-1,40.0,51,5617.092505,0.003594771,0.01,70.11,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,0.0,13,153.5833333,0.0,0.03,100.43,0.14,Oct,2,2,4,13,Returning_Visitor,False,False
0,8.2,0,-43.49,48,1656.410714,0.0,0.002259887,0.0,0.0,Feb,2,4,9,2,Returning_Visitor,False,False
5,137.9166667,1,0.0,92,3163.14329,0.001075269,0.01,3.21,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,-14.04,14,491.375,0.0,0.011904762,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
7,165.98,0,-16.04,23,197.79,0.01,0.0125,5.05,-0.01,Oct,2,1,1,3,New_Visitor,False,False
8,390.5,1,0.0,23,1804.72,-0.01,0.01,6.31,-0.0,Mar,2,2,1,2,New_Visitor,False,True
1,30.2,0,-22.82,5,283.18,0.01,0.07,0.0,0.43,Oct,1,8,1,19,Returning_Visitor,False,False
3,55.4,1,96.8,26,600.5733333,0.02,0.04,1.83,-0.01,Mar,1,2,1,1,Returning_Visitor,False,False
0,-20.14,0,0.0,38,1650.416667,0.02,0.04,3.83,0.01,Aug,3,2,1,3,Returning_Visitor,False,False
4,161.82,0,-17.48,43,1326.85,0.010714286,0.038102106,4.16,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
3,109.16,1,0.0,34,640.6666667,0.01,0.04,3.35,0.0,Mar,1,2,1,2,Returning_Visitor,True,False
2,72.25,0,0.0,19,714.65,0.0,0.02,0.0,0.0,Mar,3,2,1,4,Returning_Visitor,True,False
1,-35.0,1,121.83,55,1536.93,0.01,0.032620545,-2.39,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,78.01,0,8.83,34,1273.55,0.01,0.04,4.29,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
2,201.17,0,29.4,18,437.51,0.01,0.01,41.65,-0.16,Oct,3,2,3,13,Returning_Visitor,False,False
0,160.3,0,0.0,10,385.0,0.0,0.03,0.0,0.0,Dec,2,12,3,10,New_Visitor,True,False
3,122.89,0,-29.19,71,3111.683333,0.0,0.013249672,0.0,0.04,Feb,2,2,1,2,Returning_Visitor,False,False
4,74.65,0,-10.22,14,1489.15,0.012121212,0.02,33.72,0.0,Nov,1,1,4,1,New_Visitor,False,False
3,-13.18,2,124.51,1,-1498.33,0.000606061,-0.03,-2.15,0.0,Mar,2,10,1,2,New_Visitor,True,False
1,16.69,0,0.0,25,243.1666667,0.016666667,0.057283951,-6.85,0.08,Mar,1,2,3,2,Returning_Visitor,False,False
-1,46.5,0,166.22,17,216.03,0.02,0.022222222,22.09,-0.04,Dec,3,2,2,13,Returning_Visitor,True,False
-4,0.0,1,-0.92,22,309.8,-0.01,0.016666667,0.0,0.2,May,3,4,6,2,Returning_Visitor,True,False
-1,0.0,0,57.5,-3,-44.29,0.01,0.05,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,-31.73,25,2136.21,0.01,0.016363636,25.72,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
2,44.33333333,0,2.56,52,878.32,0.0,-0.01,7.91,0.14,May,2,4,7,2,Returning_Visitor,False,True
3,78.32,0,0.0,15,0.0,0.2,0.19,-7.87,-0.04,Dec,1,1,2,2,Returning_Visitor,False,False
-1,0.0,0,-11.2,29,1066.25,0.01,0.03,1.96,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
6,31.12,3,62.0,11,-1311.62,0.0,0.013333333,-1.26,-0.08,Oct,3,2,1,2,New_Visitor,True,False
1,83.58,1,-17.25,49,1786.109649,0.01,0.03,1.03,0.02,Nov,1,1,1,2,Returning_Visitor,True,False
0,21.49,0,18.43,19,1015.61,0.02,0.04,-2.01,0.01,Nov,1,1,2,4,Returning_Visitor,False,False
4,36.66,0,-7.98,-9,-538.64,0.090909091,0.090909091,10.88,0.0,Sep,2,1,4,3,Returning_Visitor,False,False
2,68.03,1,0.0,41,722.1333333,0.018181818,0.045,0.0,-0.02,Oct,3,2,8,2,Returning_Visitor,False,False
3,114.81,0,0.0,28,1985.56,0.02,0.03,11.193,0.0,May,1,1,2,1,Returning_Visitor,False,False
4,248.9214286,0,-84.73,40,1393.18,-0.01,0.025012117,7.963976424,0.04,Nov,2,2,1,2,Returning_Visitor,True,True
-1,0.0,0,0.0,-2,-476.26,0.24,0.2,0.0,0.02,Mar,3,2,6,9,Returning_Visitor,True,False
9,365.99,1,0.0,80,2178.85,0.0,0.02,2.34,-0.01,Nov,2,2,1,1,Returning_Visitor,False,True
2,93.11,1,45.77,36,2222.419048,0.01,0.02,-1.37,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
5,5.5,3,169.2,9,-2476.55,-0.0,0.0,50.18313917,-0.23,Mar,3,2,3,2,Returning_Visitor,True,False
9,546.55,-1,0.0,27,1084.5,0.0,0.010784314,22.96411765,0.0,May,2,5,3,8,New_Visitor,False,False
0,-59.24,0,-29.58,1,0.0,0.2,0.2,3.18,0.0,Oct,1,1,3,1,Returning_Visitor,False,False
-4,-166.64,0,52.23,0,-1068.66,0.01,0.1,4.27,0.46,May,1,8,3,3,Returning_Visitor,True,False
2,-11.72,0,-41.56,103,3186.37,0.01,0.02,0.0,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
0,-15.79,0,129.125,-19,1117.642857,0.01,0.01,79.53,0.15,May,1,1,3,2,Returning_Visitor,False,False
3,11.0,1,8.11,59,779.2628571,0.0,0.007471264,0.0,0.0,Oct,1,1,3,4,Returning_Visitor,True,False
3,95.05,1,16.5,44,1781.191667,0.01,0.03,4.17,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,29.96,3,1153.86,0.01,0.03,51.76,-0.0,Aug,1,1,7,2,Returning_Visitor,False,False
4,44.19,0,-18.67,4,1078.89,0.03,0.02,59.6118415,0.22,May,2,2,2,2,New_Visitor,False,True
4,136.56,1,0.0,78,3296.940476,0.0,0.008595388,-0.76,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
-3,70.25,-1,139.5,-18,3022.370406,0.0,0.02,16.24,0.0,Nov,1,8,2,2,New_Visitor,False,True
1,-18.17,0,4.52,1,-536.53,0.25,0.2,6.6,0.0,Sep,2,6,1,3,Returning_Visitor,False,False
0,0.0,0,-27.12,-14,278.75,0.028571429,0.05,0.0,-0.02,Aug,3,2,1,2,New_Visitor,False,False
-2,0.0,0,0.0,-27,-865.56,0.2,0.22,0.0,0.0,May,2,5,3,6,Returning_Visitor,False,False
0,-70.26,0,-1.96,19,194.75,0.005263158,0.01,0.0,0.07,Dec,3,2,4,3,Returning_Visitor,False,False
1,44.88,1,17.38,2,1041.61,0.01,0.03,21.9646242,0.03,Nov,1,1,9,2,Returning_Visitor,False,True
1,-5.92,0,10.71,-11,867.3333333,0.03,0.03,59.988,0.0,May,1,1,3,4,Returning_Visitor,False,True
-10,46.5,2,418.5,-40,3851.25,-0.02,0.006273946,28.1,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
12,360.43,0,0.0,27,-975.49,0.0,-0.0,0.0,0.0,Mar,2,6,1,4,New_Visitor,False,False
3,36.01,0,-13.3,27,263.2666667,0.01,0.038518519,3.78,-0.01,Oct,2,2,1,3,Returning_Visitor,False,False
4,267.8,0,-26.72,15,291.1666667,0.0,0.02,0.0,0.0,Dec,4,1,8,2,Returning_Visitor,True,False
3,78.94,0,0.0,3,532.04,0.02,0.05,-4.93,0.0,Nov,2,2,1,2,New_Visitor,False,False
5,115.1111111,4,1045.16,89,4216.3,0.000217391,0.021383053,12.79,0.8,Oct,2,6,7,3,Returning_Visitor,False,False
0,0.0,-1,-98.43,7,67.0,0.0,0.022222222,0.0,-0.06,Oct,2,2,1,8,New_Visitor,False,False
4,-64.38,0,0.0,9,-28.55,0.02,0.011111111,81.72,0.0,Oct,1,1,5,4,New_Visitor,False,True
7,-3.35,8,719.0,54,2693.64,0.005128205,0.01,25.82676446,0.0,Oct,1,1,3,6,Returning_Visitor,False,False
2,0.0,0,15.05,53,952.1598198,0.01,0.03,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,92.25,0,0.0,17,1025.64,0.0125,0.04,2.52,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,89.75,1,89.0,10,2104.3114,0.01,0.03,8.979934615,0.03,Jul,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,32.06,5,240.28,0.02,0.053333333,0.0,-0.03,Mar,2,2,1,3,Returning_Visitor,True,False
5,168.12,-1,0.0,45,1659.319697,0.0,-0.01,62.34813701,0.0,Mar,4,2,7,3,Returning_Visitor,False,True
2,119.8,5,22.2,-16,-1087.8,-0.0,0.005882353,0.0,0.0,Oct,3,2,9,5,Returning_Visitor,True,False
6,176.6,0,1.46,45,213.54,0.03,0.05,5.41,-0.03,Mar,2,2,8,10,Returning_Visitor,False,False
3,101.02,0,0.0,34,1183.5,0.01,0.033333333,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,95.16,1,62.63,13,226.0,0.0,0.02,-3.91,-0.02,Mar,3,2,2,2,Returning_Visitor,True,False
12,468.93,1,0.0,49,996.15,0.005797101,0.017153855,-4.53,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,80.56,18,670.85,0.03,0.05,0.0,-0.0,Mar,1,1,2,1,Returning_Visitor,False,False
9,324.31,0,4.63,65,1933.89893,0.01,0.03,0.0,0.02,May,2,2,2,1,Returning_Visitor,False,False
1,4.49,1,427.81,29,809.37,-0.05,0.017829457,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
-1,0.0,0,34.73,9,388.0,0.05,0.06,-0.88,0.0,Feb,3,2,2,1,Returning_Visitor,True,False
3,52.33333333,1,0.0,2,7.19,0.02,0.04,31.02,0.0,May,2,1,7,1,Returning_Visitor,False,False
0,0.0,0,9.91,11,978.3,0.02,0.06,3.45,0.03,Oct,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,6.23,36,675.67,0.0,0.007619048,53.10142857,0.0,Oct,2,2,3,4,Returning_Visitor,False,True
8,324.83,1,18.07,48,1254.112179,0.007092199,0.02,9.48,-0.0,Mar,3,2,3,1,Returning_Visitor,False,False
-1,0.0,0,15.19,3,377.76,0.03,0.06,-2.11,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
0,2.25,0,24.5,19,825.84,0.03,0.05,1.15,-0.0,Mar,3,2,2,1,Returning_Visitor,False,False
2,107.87,1,20.21,3,398.27,0.02,0.06,3.2,0.01,Jul,1,2,1,2,Returning_Visitor,True,False
6,156.89,0,0.0,48,1969.7,0.0,0.022222222,0.96,0.01,June,1,1,6,4,Returning_Visitor,False,True
3,212.6,0,0.0,87,3898.816667,0.02,-0.05,0.0,0.0,Sep,2,2,6,1,Returning_Visitor,False,False
1,0.0,1,0.0,10,262.5,0.0,0.02,2.32,-0.09,May,2,8,3,2,Returning_Visitor,False,False
3,103.88,0,28.5,34,652.46,0.0,0.02,0.97,0.03,Mar,2,2,3,2,Returning_Visitor,False,False
2,2.17,0,-146.08,116,4558.6,0.014957265,0.03,-2.33,0.4,May,2,2,1,1,Returning_Visitor,False,False
1,72.5,0,-9.84,30,930.5,0.0,0.023684211,-6.35,-0.01,Nov,2,2,1,2,Returning_Visitor,False,True
7,208.45,0,64.79,24,431.5,0.008,0.0,22.51,-0.08,Dec,2,2,1,3,Returning_Visitor,False,False
0,-35.18,0,0.0,-4,-18.79,0.11,0.133333333,-4.89,0.0,Feb,4,1,2,3,Returning_Visitor,True,False
0,-52.53,0,0.0,38,643.9,0.026315789,0.057894737,-1.07,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
2,71.36,0,-10.68,-3,84.1,0.0,0.006060606,-0.49,0.02,Oct,3,2,5,2,New_Visitor,False,False
0,82.98,0,-85.66,93,4324.737073,-0.03,0.06,8.39,1.0,Oct,1,2,4,5,Returning_Visitor,True,False
4,78.3,-1,-197.6,242,6820.41,0.004301075,-0.01,-12.48,0.6,May,2,6,3,2,Returning_Visitor,False,True
0,-173.55,0,9.25,24,0.0,0.24,0.2,39.39,-0.02,Nov,2,2,4,10,Returning_Visitor,False,False
2,5.33,2,18.0,46,1518.097619,0.0,0.031764706,-14.3,-0.05,Sep,2,4,1,2,Returning_Visitor,True,True
1,107.05,0,27.77,36,1901.37,0.01,0.046464646,-24.42,0.0,Sep,2,2,2,1,Returning_Visitor,False,True
