Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,80.6,2,112.8,10,1381.41,0.01,0.02,5.44,0.05,Oct,2,2,1,4,Returning_Visitor,False,False
8,161.98,0,0.0,25,481.1666667,0.0,0.005,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
4,60.73333333,0,0.0,27,1567.88,0.01,0.014814815,9.11,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
1,27.76,0,0.0,17,1660.0,0.03,0.05,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
1,35.11,0,51.57,15,745.01,0.002930403,0.02,6.7,0.0,Mar,2,3,8,2,Returning_Visitor,False,False
1,38.39,1,73.59,20,1107.48,0.01,0.035488428,3.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
1,40.01,0,63.62,27,870.98,0.044444444,0.03,6.34,0.0,Jul,2,2,7,4,Returning_Visitor,False,False
3,95.88,1,0.0,12,699.53,0.01,0.02,4.82,0.0,Oct,2,2,3,2,New_Visitor,False,True
0,58.98,0,43.22,14,751.3333333,0.0,0.02,10.08,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
5,85.7,0,51.34,48,1266.119048,0.0,0.01,29.01038502,0.0,Nov,3,2,1,8,Returning_Visitor,False,False
7,285.2,1,76.52,23,2974.52,0.01,0.02,10.31,0.08,Oct,2,4,3,4,Returning_Visitor,False,False
4,100.87,0,0.0,32,810.48,0.01,0.03,0.0,0.0,Nov,1,1,9,3,Returning_Visitor,True,False
1,40.65,0,39.58,29,1343.946429,0.035714286,0.034983766,0.0,0.0,May,2,2,6,13,Returning_Visitor,True,False
1,34.74,0,0.0,10,413.0,0.0,0.009090909,6.73,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
5,140.64,3,45.16,47,1682.870247,0.001333333,0.02,12.4,0.02,Mar,2,2,6,10,Returning_Visitor,False,True
1,0.0,0,48.81,16,644.37,0.05,0.06,5.55,0.01,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.2,0.19,3.03,0.01,Nov,2,2,1,4,Returning_Visitor,True,False
0,36.19,0,43.97,11,876.01,0.05,0.08,0.0,0.12,Feb,2,2,2,3,Returning_Visitor,False,False
6,233.5,1,0.0,70,2470.97,0.01,0.02,6.4,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
2,52.78,0,0.0,35,715.55,0.01,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
11,189.39,1,88.13,49,1831.942222,0.01,0.015238095,4.88,0.02,Oct,2,2,3,2,Returning_Visitor,False,False
1,28.15,0,70.88,13,654.3,0.01,0.007407407,44.47733333,0.0,May,1,1,1,7,New_Visitor,False,True
5,0.0,2,76.5,22,850.5333333,0.01,0.02,5.81,0.11,Dec,2,2,1,1,Returning_Visitor,False,False
0,21.89,0,57.27,15,612.5,0.025,0.066666667,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
1,0.0,0,29.35,15,141.6666667,0.03,0.04,3.07,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,27,142.5,0.0375,0.07,3.33,0.15,May,2,2,2,3,Returning_Visitor,False,False
2,0.0,0,0.0,14,655.1666667,0.0,0.02,3.69,0.01,May,4,2,7,4,Returning_Visitor,True,False
0,42.73,0,52.67,33,911.56,0.01,0.032323232,9.36,0.01,Nov,2,10,1,1,Returning_Visitor,False,False
2,33.26,0,36.75,24,1069.35,0.008333333,0.04,2.43,0.08,Mar,3,2,6,13,Returning_Visitor,False,False
3,0.0,1,9.0,32,1414.19,0.01,0.003333333,8.79,0.0,Mar,2,4,2,1,Returning_Visitor,False,True
2,0.0,0,37.8,20,419.0,0.0,0.02,6.87,0.06,May,2,2,1,4,Returning_Visitor,False,False
1,61.09,0,0.0,21,743.12,0.021428571,0.02,7.1,0.4,May,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,3147.91,0.0,0.12,2.67,0.8,May,2,2,1,3,Returning_Visitor,False,False
1,24.45,0,0.0,15,242.0833333,0.06,0.07,2.83,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
5,115.125,0,54.52,61,1584.5,0.01,0.02,4.63,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,25.97,0,34.97,22,593.58,0.02,0.06,0.0,0.07,Oct,2,4,1,1,Returning_Visitor,False,False
0,33.46,0,43.34,2,11.0,0.01,0.075,2.93,0.02,Dec,1,1,7,8,Returning_Visitor,False,False
0,0.0,0,0.0,4,49.5,0.05,0.12,2.34,0.16,Mar,3,2,1,1,Returning_Visitor,False,False
1,31.01,0,48.93,11,667.38,0.01,0.023245614,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
6,260.87,1,105.16,33,1930.333333,0.01,0.03,3.34,0.07,Nov,3,2,4,11,Returning_Visitor,False,False
0,0.0,0,56.6,5,759.7,0.066666667,0.12,0.0,0.24,May,2,2,3,8,Returning_Visitor,False,False
5,107.48,1,0.0,33,1060.88,0.0,0.03,0.0,0.0,May,2,2,1,4,New_Visitor,False,False
6,86.45,0,71.0,33,1421.74,0.006666667,0.02,4.61,0.01,Mar,2,2,3,1,Returning_Visitor,False,False
12,351.07,3,20.0,67,2924.09,0.0,0.02,10.07,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,41.42,24,666.7,0.02,0.001666667,4.35,0.0,Oct,2,2,2,1,Returning_Visitor,False,True
7,379.46,4,157.28,81,9770.812093,0.01,0.024720163,9.76,0.01,Nov,2,2,2,2,Returning_Visitor,False,False
2,188.0,0,41.66,34,1198.28,0.01,0.009090909,3.95,0.07,Oct,2,2,1,4,Returning_Visitor,False,False
2,54.09,1,87.66,26,935.64,0.0,0.005882353,7.93,0.0,May,2,2,1,4,New_Visitor,False,True
14,578.5,2,176.48,85,3018.69,0.01,0.005896806,31.78,0.16,May,2,2,3,4,Returning_Visitor,False,True
1,38.69,0,0.0,21,671.39,0.02,0.04,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
1,53.18,0,0.0,22,639.94,0.038095238,0.06,12.55885714,0.0,Oct,2,2,7,2,Returning_Visitor,False,True
0,25.73,0,43.9,6,874.93,0.1,0.13,0.0,0.31,May,1,1,1,3,Returning_Visitor,False,False
3,229.01,1,81.37,65,2019.769468,0.002941176,0.02,3.277744575,0.03,Nov,1,1,1,2,Returning_Visitor,False,False
8,413.87,4,150.02,62,3032.64,0.005263158,0.029874687,9.27,0.11,Feb,2,2,1,1,Returning_Visitor,False,False
1,28.2,0,0.0,18,773.95,0.01,0.029938272,8.285119366,0.04,May,2,2,8,1,Returning_Visitor,False,True
0,29.69,0,28.63,11,11.5,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,33.39,0,28.46,26,700.6666667,0.0,0.03,0.0,0.06,May,3,2,9,4,Returning_Visitor,False,False
24,290.8603687,1,529.7,55,4339.534423,0.0,0.01,3.77,0.05,May,2,2,3,4,Returning_Visitor,False,False
2,0.0,0,29.54,7,203.25,0.02,0.03,3.92,0.08,May,1,1,3,3,Returning_Visitor,False,False
0,14.61,0,31.18,5,70.0,0.06,0.12,2.56,0.14,May,1,1,1,3,Returning_Visitor,False,False
1,37.91,1,50.88,12,26.0,0.03,0.05,4.18,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
1,44.7,0,50.83,21,851.37,0.01,0.007017544,70.01826316,0.05,Oct,2,2,3,2,New_Visitor,False,True
13,244.49,1,112.68,52,2865.817778,0.009345794,0.024205607,3.89,0.03,Oct,2,2,1,4,Returning_Visitor,False,False
2,37.43,0,55.96,24,855.86,0.01,0.008789401,4.14,0.0,June,1,1,1,4,New_Visitor,False,False
1,28.24,1,0.0,14,168.9,0.01,0.011428571,3.73,0.01,Dec,2,2,1,2,Returning_Visitor,True,False
7,321.14,3,9.0,71,683.0292208,0.006451613,0.02,0.0,0.01,Nov,1,1,1,2,Returning_Visitor,False,True
2,67.72,1,62.76,16,751.34,0.01,0.0125,8.35,0.8,May,2,2,7,4,Returning_Visitor,False,False
1,22.78,0,31.55,18,976.0,0.07,0.07,2.85,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,21.38,0,0.0,2,514.04,0.0,0.1,2.52,0.01,Feb,2,2,2,1,Returning_Visitor,False,False
1,30.43,0,31.48,13,268.75,0.007692308,0.038461538,13.43133991,0.07,Oct,1,1,1,4,Returning_Visitor,False,False
1,0.0,1,63.71,6,753.84,0.03,0.07,22.69,0.0,Feb,3,2,1,4,Returning_Visitor,False,False
0,23.25,0,46.0,16,634.92,0.04,0.07,4.04,0.0,Oct,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,623.45,0.03,0.11,0.0,0.23,Oct,5,2,1,20,Returning_Visitor,False,False
2,0.0,0,55.93,4,26.0,0.0,0.02,4.09,0.01,Nov,2,2,1,11,Returning_Visitor,True,False
3,32.0,0,57.99,35,1167.56,0.01,0.01,6.35,0.01,Mar,2,2,6,2,New_Visitor,True,False
4,107.16,1,78.79,57,2146.12,0.003472222,0.02,7.1,0.01,Nov,2,2,2,8,Returning_Visitor,False,True
0,50.02,0,0.0,14,242.0833333,0.01,0.03,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
0,24.34,0,24.51,7,284.5,0.0,0.028571429,128.4686939,0.0,May,2,2,5,2,Returning_Visitor,False,True
1,13.0,0,52.22,17,47.13333333,0.01,0.02,20.94544525,0.0,Nov,1,2,2,1,Returning_Visitor,False,False
2,0.0,0,39.15,24,779.72,0.016666667,0.05,0.0,0.09,Mar,3,2,1,1,Returning_Visitor,False,False
2,74.4,1,87.35,42,1529.63,0.004761905,0.01,10.19,0.01,Oct,3,2,7,2,New_Visitor,True,True
1,0.0,0,24.05,2,54.0,0.03,0.05,2.58,0.03,Oct,1,1,5,4,Returning_Visitor,False,False
0,26.63,0,27.03,14,523.15,0.0625,0.14,0.0,0.14,Feb,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,21.0,17,719.78,0.022222222,0.06,2.55,0.0,Mar,3,2,2,3,Returning_Visitor,True,False
2,108.0,1,104.71,8,316.5,0.033333333,0.03,8.2,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,40.24,18,726.0,0.075,0.12,0.0,0.6,May,3,2,1,19,Returning_Visitor,False,False
2,52.08,1,0.0,26,1418.46,0.01,0.033333333,7.02,0.25,May,2,2,1,3,Returning_Visitor,False,False
1,31.59,0,0.0,18,788.12,0.0,0.03,0.0,0.03,Oct,2,2,2,4,Returning_Visitor,False,False
2,29.86666667,1,58.77,14,534.4833333,0.01,0.004166667,0.0,0.02,Oct,1,1,2,2,New_Visitor,False,False
4,116.13,0,2.0,43,2325.611905,0.01,0.01814059,9.88,0.8,May,3,2,2,2,Returning_Visitor,False,False
0,15.97,0,17.1,1,3089.27,0.2,0.2,6.68,0.03,Feb,1,1,6,3,Returning_Visitor,False,False
2,31.0,0,0.0,16,347.0,0.0,0.02,24.78,0.19,May,1,1,1,3,Returning_Visitor,True,False
1,36.29,0,57.95,21,827.84,0.0,0.04,3.25,0.0,Dec,2,2,9,2,New_Visitor,False,False
1,55.94,0,0.0,23,342.0,0.01,0.048,6.23,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
4,766.8333333,0,159.13,217,3415.99,0.01,0.02,13.3,0.0,Aug,2,2,1,6,Returning_Visitor,True,False
1,25.4,0,0.0,29,817.5,0.01,0.03,3.95,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,115.2,0,0.0,7,973.3,0.01,0.0,0.0,0.02,Oct,2,2,3,2,New_Visitor,True,False
1,0.0,0,37.19,16,677.47,0.05,0.06,3.44,0.05,Oct,2,2,3,1,Returning_Visitor,False,False
5,85.16666667,1,81.02,44,3715.777564,0.01,0.011851852,0.0,0.0,Nov,2,4,4,1,Returning_Visitor,False,False
6,181.64,3,72.91,43,1322.28,0.01,0.02,11.23,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
1,0.0,0,0.0,24,848.02,0.07,0.1,2.84,0.06,Mar,2,2,1,4,Returning_Visitor,False,False
2,166.9,1,0.0,40,1402.23,0.01,0.02,0.0,0.01,Mar,2,2,8,1,New_Visitor,False,False
3,0.0,0,0.0,21,1030.0,0.005,0.01,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4,149.19,1,139.74,52,1509.8,0.01,0.02,0.0,0.24,May,2,2,3,4,Returning_Visitor,False,False
2,79.04,1,56.4,16,727.45,0.02,0.002985075,0.0,0.0,Oct,1,1,6,4,Returning_Visitor,False,False
3,81.97,0,48.88,21,1373.75,0.0,0.01,0.0,0.0,Mar,1,1,2,8,Returning_Visitor,True,False
10,154.7916667,1,7.0,55,1811.12,0.01,0.055127258,1.456951523,1.0,May,1,1,9,2,Returning_Visitor,False,False
1,7.0,0,0.0,16,533.11,0.01,0.05,4.69,0.01,Nov,2,2,1,3,Returning_Visitor,False,False
6,574.4511905,1,106.25,47,2688.864762,0.01,0.03,36.96220452,0.01,Sep,3,2,1,3,Returning_Visitor,False,True
3,47.09,0,0.0,40,1458.3,0.01,0.012121212,6.22,0.04,May,2,2,4,1,Returning_Visitor,False,False
1,32.54,0,39.36,25,921.03,0.08,0.09,5.2,0.09,Mar,2,2,1,1,Returning_Visitor,False,True
2,58.3,1,0.0,35,745.99,0.01,0.03,3.70979448,0.07,May,2,2,3,4,Returning_Visitor,False,True
1,24.66,0,0.0,15,479.15,0.06,0.08,0.0,0.05,Feb,1,1,1,4,Returning_Visitor,False,False
0,33.92,0,0.0,32,1324.666667,0.056666667,0.09047619,2.31,1.0,May,3,2,1,2,Returning_Visitor,False,False
0,15.47,0,17.75,3,385.89,0.166666667,0.177777778,5.07,0.03,Feb,3,2,3,17,Returning_Visitor,False,False
0,53.47,0,69.96,33,1657.64,0.0125,0.04,13.67,0.25,May,2,2,2,6,Returning_Visitor,False,False
0,0.0,0,26.28,13,189.25,0.01,0.04,4.35,0.07,Oct,2,5,1,1,Returning_Visitor,False,False
1,61.5,0,46.95,20,781.14,0.01,0.007692308,4.28,0.0,Oct,2,2,1,2,New_Visitor,False,True
0,0.0,0,63.65,20,817.91,0.033333333,0.07,5.01,0.17,May,2,1,1,2,Returning_Visitor,False,False
1,24.1,0,0.0,19,543.94,0.08,0.09,3.8,0.0,Mar,1,1,9,3,Returning_Visitor,False,True
0,0.0,0,31.96,10,501.51,0.11,0.19,0.0,0.23,Feb,2,2,1,3,Returning_Visitor,False,False
0,22.85,0,0.0,17,656.99,0.04,0.04,1.98,0.01,Dec,1,1,1,4,Returning_Visitor,False,True
1,58.9,0,0.0,15,988.06,0.01,0.033333333,0.0,0.01,Nov,3,2,3,8,New_Visitor,True,False
0,0.0,0,0.0,11,443.0,0.030769231,0.053846154,3.28,0.17,Feb,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,46.84,12,362.75,0.14,0.07,4.12,0.0,Mar,2,5,3,8,Returning_Visitor,True,False
3,78.89,0,0.0,27,1049.05,0.0,0.016666667,5.7,0.01,Nov,3,2,9,20,Returning_Visitor,False,False
2,42.05,0,44.18,25,863.02,0.01,0.017905405,0.0,0.04,Oct,2,2,3,1,Returning_Visitor,False,False
3,69.42,0,0.0,22,1805.083333,0.0,0.008695652,7.87,0.02,Oct,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,53.75,17,1209.7,0.003125,0.014175592,3.14,0.0,Oct,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,46.07,21,716.01,0.06,0.07,6.37,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
4,227.05,0,83.17,54,1323.71,0.022222222,0.03,0.0,0.06,Oct,2,2,2,1,Returning_Visitor,False,False
0,37.28,0,59.13,24,917.71,0.01,0.0375,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
5,97.49,1,80.66,35,1233.27,0.01,0.01,8.326728149,0.03,Sep,2,2,9,2,New_Visitor,False,False
0,32.94,1,61.89,10,732.58,0.0,0.02,104.2012273,0.01,Sep,2,2,1,4,Returning_Visitor,True,True
3,131.82,0,0.0,58,398.9803922,0.01,0.01,4.88,0.01,Nov,2,2,3,2,New_Visitor,False,True
0,0.0,0,21.77,1,0.0,0.2,0.2,0.0,0.6,May,2,1,1,1,Returning_Visitor,False,False
1,23.87,0,0.0,19,611.3,0.07,0.07,3.49,0.03,Mar,2,2,2,3,Returning_Visitor,False,False
4,137.24,2,6.0,6,1269.97,0.02962963,0.077777778,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0,39.61,0,41.77,28,1112.04,0.007142857,0.013571429,1.401949127,0.09,Mar,3,2,6,2,Returning_Visitor,True,True
0,39.12,0,0.0,16,639.12,0.05,0.13,3.57,0.09,Mar,2,2,6,10,Other,False,False
2,35.5,0,47.45,26,1251.64,0.0,0.020416667,10.54,0.16,May,3,2,1,4,Returning_Visitor,False,False
3,9.0,1,73.75,22,1012.66,0.01,0.017160494,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
4,92.89,1,62.95,26,1197.0,0.01,0.02,8.05,0.12,Mar,2,2,9,8,Returning_Visitor,False,True
4,190.0,0,0.0,60,2201.49,0.017857143,0.02,0.0,0.08,May,1,1,1,3,Returning_Visitor,False,False
2,58.17,0,60.06,6,1094.24,0.0,0.03,4.03,0.0,Nov,2,2,4,2,New_Visitor,False,False
3,62.02,0,0.0,41,1053.841565,0.002990033,0.014327278,6.75,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,36.85,1,0.0,33,650.31,0.01,0.03,5.25,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
4,82.0,1,66.72,33,1183.09,0.01,0.02,4.68,0.09,Oct,3,2,7,8,Returning_Visitor,False,False
3,205.7,0,68.98,53,3004.628109,0.002380952,0.03,10.97,0.05,May,2,4,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,145.2,0.02,0.09,4.33,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,5.0,0,33.3,16,521.5,0.01,0.021052632,2.97,0.01,Jul,3,2,6,4,Returning_Visitor,False,False
0,16.25,0,23.67,9,58.0,0.155555556,0.177777778,7.92,0.18,May,3,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,50.0,0.05,0.08,3.77,0.09,Mar,2,2,2,11,Returning_Visitor,False,False
1,19.25,0,27.55,6,75.2,0.02,0.05,0.0,0.12,Feb,2,2,1,3,Returning_Visitor,False,False
1,0.0,1,70.43,18,56.0,0.01,0.033333333,3.26,0.8,May,2,2,1,2,Returning_Visitor,False,False
1,110.96,0,68.5,43,787.5357143,0.01,0.01,5.93,0.09,Oct,3,2,3,20,Returning_Visitor,False,False
4,101.89,0,79.52,32,1503.29,0.01,0.00952381,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,57.78,0,0.0,44,1991.5,0.0,0.03,4.53,0.6,May,2,2,1,4,Returning_Visitor,False,True
1,34.76,0,0.0,21,807.15,0.0,0.031746032,3.45,0.03,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,267.0,0.01,0.04,5.18,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1,33.8,0,0.0,17,803.22,0.01,0.028784722,3.39,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
1,25.18,0,31.49,1,0.0,0.06,0.05,2.52,0.02,Oct,3,2,3,2,Returning_Visitor,False,False
3,57.97,1,57.51,31,494.5,0.06,0.05,2.98,0.0,Nov,3,2,3,9,Returning_Visitor,True,False
1,66.03,0,0.0,4,157.2,0.04,0.07,0.0,0.03,Oct,1,8,6,4,Returning_Visitor,False,False
1,29.77,0,39.72,17,689.19,0.01,0.04,2.46,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,569.0,1,59.41,45,941.6994048,0.01,0.01,9.331744184,0.04,Oct,2,2,9,3,Returning_Visitor,False,True
2,91.52,0,0.0,52,1313.8,0.01,0.02,3.66,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
1,29.58,0,37.97,16,1780.92,0.08,0.04,72.788,0.4,May,2,2,2,3,Returning_Visitor,False,True
0,31.09,0,0.0,17,843.81,0.01,0.005882353,0.0,0.05,Oct,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,51.27,17,2715.0,0.01,0.02,2.57,0.0,Oct,2,2,4,2,New_Visitor,False,True
1,0.0,0,0.0,14,681.96,0.05,0.06,5.63,0.12,May,2,2,1,1,Returning_Visitor,False,False
0,31.66,0,44.18,20,794.54,0.01,0.04,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
6,515.6133333,3,85.14,49,1558.62,0.003636364,0.01,12.12586885,0.01,Aug,2,2,4,4,Returning_Visitor,True,True
1,0.0,0,36.82,16,962.54,0.004411765,0.03,2.42,0.07,Oct,3,2,2,2,Returning_Visitor,True,False
1,0.0,0,0.0,6,775.56,0.04,0.066666667,2.11,0.4,May,2,2,2,13,Returning_Visitor,False,False
1,0.0,0,32.93,18,289.5555556,0.05,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,24.56,0,37.44,17,816.07,0.04,0.066666667,4.43,0.1,Mar,3,2,6,4,Returning_Visitor,True,False
2,44.81,0,45.85,2,809.54,0.05,0.08,2.07,0.6,May,1,1,1,3,Returning_Visitor,False,False
1,27.5,0,51.55,12,814.91,0.01,0.026315789,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,28.26,0,27.3,16,1570.681813,0.005980066,0.02,3.07,0.0,Sep,2,2,1,4,New_Visitor,False,False
1,0.0,0,0.0,11,555.625,0.01,0.054545455,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
4,127.4,1,248.75,39,1652.41,0.013043478,0.02,9.52,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
7,722.2083333,1,199.23,238,3898.59,0.002419355,0.02,12.47,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
2,94.73,0,0.0,40,1233.03,0.0,0.02,0.0,0.0,Nov,2,2,2,2,New_Visitor,False,False
0,0.0,0,33.67,8,60.0,0.1,0.05,5.87,1.0,May,1,1,1,2,Returning_Visitor,True,False
6,143.5142857,1,99.34,43,1869.71,0.01,0.01,32.88667049,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,72.86,1,60.81,8,388.0,0.025,0.033333333,11.16,0.05,May,2,2,2,2,New_Visitor,True,False
5,282.0,1,0.0,50,2371.17,0.01,0.022222222,9.62,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,62.63,0,46.52,55,809.64,0.0,0.01,18.61684302,0.02,Mar,2,2,6,2,Returning_Visitor,True,True
1,58.4,1,116.48,35,503.2666667,0.01,0.036363636,24.72209216,0.02,Oct,2,2,1,2,Returning_Visitor,False,True
4,72.44,0,65.31,55,1334.2,0.01,0.02,7.32,0.0,Oct,2,2,2,2,Returning_Visitor,False,True
7,487.48,1,167.85,91,4864.147143,0.0,0.02,16.9,0.05,Feb,2,2,1,2,Returning_Visitor,False,False
0,29.18,0,28.81,18,1638.888095,0.014367816,0.04,0.0,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,7.0,0,38.57,29,980.67,0.01,0.02,2.29,0.05,Mar,2,2,1,4,Returning_Visitor,False,False
6,365.76,1,137.5,118,2714.24,0.001680672,0.02,13.35,0.06,Oct,2,2,1,1,Returning_Visitor,False,True
2,51.48,0,0.0,44,961.01,0.01,0.022751323,4.96,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,28.5,1,531.57,0.2,0.2,6.15,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,0.0,0.19,0.2,6.19,0.02,Feb,2,4,3,7,New_Visitor,False,False
1,0.0,0,33.35,4,331.0,0.03,0.04,0.0,0.0,Oct,2,2,2,4,Returning_Visitor,False,False
3,46.08,0,0.0,43,1127.566667,0.006818182,0.03,4.53,0.01,Nov,3,2,3,3,Returning_Visitor,False,False
5,147.36,0,86.06,50,4773.335638,0.01,0.008600444,15.4,0.07,May,3,2,1,4,Returning_Visitor,False,False
0,80.88,0,0.0,24,799.06,0.01,0.02,7.98,0.04,Mar,4,1,2,2,Returning_Visitor,True,False
5,494.1666667,0,61.19,36,204.0,0.01,0.01,0.0,0.01,Mar,2,2,9,4,Returning_Visitor,False,False
1,17.56,0,33.34,17,782.96,0.028571429,0.042857143,2.47,0.17,Feb,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,36.08,18,780.97,0.0,0.04,0.0,0.11,Oct,2,2,3,1,Returning_Visitor,False,False
0,28.28,0,40.25,23,874.91,0.0,0.05,2.11,0.02,Mar,1,1,2,1,Returning_Visitor,False,False
1,28.92,0,36.53,17,699.3,0.04,0.04,4.45,0.0,Dec,2,2,9,2,New_Visitor,True,True
1,31.37,0,0.0,24,1148.0,0.01,0.03,3.86,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
1,0.0,0,0.0,18,823.62,0.028571429,0.05,3.92,0.0,Oct,2,2,6,5,Returning_Visitor,False,False
2,18.0,0,0.0,30,654.7,0.0,0.02,0.0,0.05,Oct,4,1,3,4,New_Visitor,True,False
0,22.21,0,61.83,23,1097.49,0.03,0.08,0.0,0.0,May,3,2,1,8,New_Visitor,False,False
5,266.875,0,0.0,32,2662.36,0.010526316,0.02,15.05,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,51.72,10,428.6666667,0.01,0.03,8.44,0.06,May,2,2,5,2,New_Visitor,True,True
1,0.0,0,27.39,4,723.38,0.0,0.05,2.33,0.8,May,2,5,1,1,Returning_Visitor,False,False
1,28.79,0,0.0,11,0.0,0.05,0.05,0.0,0.06,Feb,2,2,1,3,Returning_Visitor,False,False
0,29.67,0,33.03,48,783.6944444,0.012244898,0.03,2.69,0.08,Mar,3,2,4,4,Returning_Visitor,False,False
2,20.0,3,402.0,80,3881.79359,0.01,0.01,5.28,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,25.32,19,396.22,0.2,0.2,4.85,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
0,48.59,0,42.54,18,732.25,0.01,0.02,4.48,0.0,Oct,3,2,1,4,Returning_Visitor,True,True
4,65.5,1,38.5,50,1248.78,0.008888889,0.01,10.41,0.02,Nov,3,2,3,1,Returning_Visitor,False,False
2,52.02,0,73.11,39,1055.333333,0.01,0.03,0.0,0.01,Nov,3,2,4,13,Returning_Visitor,False,False
4,515.6,0,117.81,72,1449.683333,0.01,0.02,6.35,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,39.27,15,1212.0,0.01,0.04,2.75,0.0,Mar,3,2,6,1,Returning_Visitor,False,True
4,156.5,1,0.0,33,1147.48,0.01,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,26.78,13,267.25,0.01,0.021428571,2.55,0.04,Mar,3,2,1,2,Returning_Visitor,True,False
6,204.44,1,61.0,66,2809.13,0.0,0.009109731,0.0,0.0,May,2,10,9,2,Returning_Visitor,False,False
2,99.57,0,58.01,84,1442.24,0.01,0.03,6.74,0.07,May,3,2,8,1,Returning_Visitor,False,False
1,61.96,0,48.51,11,852.91,0.0,0.001666667,109.176,0.01,Mar,2,2,9,2,New_Visitor,True,True
1,160.82,0,59.4,53,1844.65,0.022641509,0.049595687,5.92,0.0,June,2,2,1,3,Returning_Visitor,False,False
2,85.96,0,10.0,20,713.3333333,0.0,0.011111111,5.72,0.0,May,1,1,1,5,New_Visitor,False,False
3,83.68,1,0.0,19,879.42,0.01,0.021957672,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,True
