Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,2,0.0,46,2421.78,0.03,0.06,25.29,0.0,May,2,2,7,4,Returning_Visitor,False,True
0,41.83,0,-21.69,-14,318.25,0.01,0.04,17.96,0.0,Nov,2,5,1,3,Returning_Visitor,True,True
0,0.0,0,0.0,31,1019.89,0.02,0.02,-8.32,0.0,Mar,1,1,7,4,Returning_Visitor,True,False
3,157.94,1,204.74,50,2169.13,0.02,0.04,-6.5,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
10,300.2,1,18.4,52,853.85,0.0,0.01,4.47,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
2,152.0,0,0.0,15,44.5,-0.02,0.01,37.69,0.0,Dec,1,1,4,2,New_Visitor,False,False
0,332.71,2,196.81,16,2525.31,-0.01,0.01,52.98,-0.15,Jul,2,4,3,4,Returning_Visitor,True,True
0,63.36,-1,-94.79,6,-365.57,0.07,0.08,18.88,0.0,Nov,1,1,2,4,Returning_Visitor,True,False
3,144.06,0,-99.56,5,78.5,0.1,0.1,-3.32,-0.14,May,3,2,7,14,Returning_Visitor,True,False
0,114.14,-1,-76.49,2,-549.81,0.17,0.2,0.0,0.0,May,1,1,3,1,Returning_Visitor,True,False
1,0.0,0,0.0,43,2083.15,0.21,0.2,21.67,0.09,Jul,1,1,6,1,Returning_Visitor,True,False
1,-12.95,-1,-68.51,4,-237.27,0.03,0.05,0.0,-0.29,Nov,1,2,8,6,New_Visitor,False,False
3,231.46,0,262.21,-15,-836.44,0.03,0.02,0.0,0.39,May,2,4,6,2,Returning_Visitor,False,False
6,259.18,0,60.69,37,-71.68,0.01,0.02,36.73,0.11,Oct,3,2,1,3,Returning_Visitor,False,False
3,16.0,0,157.19,49,954.83,0.0,0.03,-0.3,0.0,Nov,2,6,3,2,Returning_Visitor,False,True
9,30.65,2,47.6,92,3200.09,0.01,0.01,13.91,0.19,Sep,3,2,9,6,Returning_Visitor,False,False
0,-246.68,0,41.79,20,1262.65,0.01,0.03,34.43,0.0,May,3,2,6,10,Returning_Visitor,False,True
-4,-156.8,0,0.0,1,0.0,0.17,0.2,0.0,0.0,Dec,3,2,1,6,Returning_Visitor,True,False
8,913.52,3,141.88,62,4828.22,0.0,0.0,42.36,0.0,Mar,4,1,4,2,Returning_Visitor,True,False
0,0.0,0,-109.37,15,421.91,0.01,0.03,0.0,0.01,Dec,3,2,3,2,Returning_Visitor,False,False
3,144.92,0,0.0,6,-453.48,0.0,0.01,14.07,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
3,-122.31,0,0.0,6,429.05,0.0,0.01,-3.23,-0.52,May,2,2,1,2,New_Visitor,False,False
-1,0.0,0,125.22,-1,482.5,0.09,0.12,31.52,1.0,May,1,1,1,3,Returning_Visitor,True,False
0,82.56,0,0.0,-3,-536.85,0.05,0.08,0.0,0.0,Mar,1,1,1,3,New_Visitor,True,False
0,0.0,1,44.44,-3,-752.89,0.08,0.08,0.0,-0.21,Nov,2,2,1,2,Returning_Visitor,False,False
-1,145.0,1,26.61,50,644.0,0.01,0.05,-2.01,0.13,Nov,2,2,1,2,New_Visitor,False,False
0,106.86,0,-11.26,9,-43.37,0.07,0.1,7.45,0.0,May,1,1,3,2,Returning_Visitor,True,False
0,22.98,0,0.0,10,477.6,0.06,0.1,-19.21,0.0,Mar,2,2,8,1,Returning_Visitor,True,False
0,0.0,1,0.0,12,228.0,0.0,0.02,-2.28,0.19,Aug,4,1,3,3,Returning_Visitor,False,False
5,102.87,3,269.29,26,693.25,-0.04,-0.02,10.05,-0.03,Dec,2,10,1,2,Returning_Visitor,True,True
0,0.0,-1,0.0,-24,-445.43,0.02,0.05,-2.74,-0.04,Nov,2,2,1,2,Returning_Visitor,False,False
0,-141.42,0,-0.43,-12,-2305.25,0.01,0.02,25.75,-0.3,Dec,1,1,1,2,Returning_Visitor,False,True
3,0.0,0,0.0,-6,104.0,0.0,0.05,0.0,0.07,May,2,4,7,2,Returning_Visitor,False,False
7,237.1,0,0.0,54,1525.86,0.0,0.02,2.15,0.0,Oct,2,1,6,2,Returning_Visitor,False,False
0,0.0,0,4.47,-3,233.62,0.03,0.04,0.0,0.22,May,2,6,3,8,New_Visitor,False,False
1,114.83,0,0.0,10,853.4,0.03,0.05,25.62,0.11,May,2,2,2,2,Returning_Visitor,True,False
1,81.6,1,-50.91,1,-1153.49,0.04,0.04,0.0,0.0,Oct,4,1,3,1,New_Visitor,False,True
8,228.2,1,203.68,42,186.4,0.05,0.02,0.0,-0.16,Nov,3,2,1,20,Returning_Visitor,False,False
2,172.01,2,105.24,32,722.07,0.0,0.05,22.22,-0.2,Feb,3,1,1,3,Returning_Visitor,False,False
3,196.75,1,-32.7,80,3190.12,-0.01,0.01,50.38,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,148.92,0,0.0,-63,-2163.83,-0.0,0.02,23.77,-0.08,Feb,1,1,8,4,New_Visitor,False,False
5,265.04,3,335.64,158,5566.87,-0.02,0.01,0.0,-0.02,Dec,1,2,9,1,Returning_Visitor,True,False
7,412.0,0,-85.24,54,3022.42,0.0,0.03,8.68,-0.02,Mar,3,2,1,10,Returning_Visitor,False,False
-1,105.08,0,0.0,3,904.5,0.2,0.2,0.25,0.17,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,137.75,2,14.0,0.07,0.1,0.0,0.18,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,0.0,5,419.38,0.1,0.08,9.43,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
3,-165.36,2,99.46,-34,-977.5,0.02,0.04,0.32,0.4,May,3,2,6,4,Returning_Visitor,False,False
3,47.65,0,0.0,32,381.23,-0.01,0.02,-20.16,-0.15,Dec,2,2,7,2,Returning_Visitor,False,True
6,157.0,0,0.0,20,1010.99,-0.0,0.0,4.85,0.21,Dec,1,2,1,2,Returning_Visitor,False,True
1,-105.89,-1,0.0,41,1930.59,0.06,0.09,0.0,0.0,Nov,3,4,1,1,Returning_Visitor,False,False
0,0.0,0,348.78,0,0.0,0.2,0.2,-0.91,0.49,May,1,1,2,1,Returning_Visitor,False,False
0,0.0,2,91.61,50,2306.29,0.03,0.03,-8.84,-0.28,Nov,2,2,6,1,New_Visitor,False,False
1,-13.68,-2,19.0,49,1527.58,0.11,0.12,23.7,0.31,May,2,2,1,14,Returning_Visitor,False,True
4,5.44,0,-78.89,12,234.4,0.0,0.01,24.94,0.32,Oct,2,2,1,3,Returning_Visitor,False,False
2,108.58,1,147.58,20,35.3,-0.05,0.0,-3.56,0.0,Dec,3,2,7,11,Returning_Visitor,False,True
5,114.69,0,15.0,113,2929.16,0.03,0.04,12.84,0.46,May,2,4,4,3,Returning_Visitor,True,False
1,230.11,0,100.2,17,1770.8,-0.0,0.04,-17.6,0.0,Dec,2,1,2,1,Returning_Visitor,False,False
1,-28.84,0,-29.53,71,1445.46,0.0,0.01,25.14,-0.04,Nov,2,2,1,10,Returning_Visitor,False,True
1,250.98,1,206.2,27,2338.95,-0.03,-0.01,9.47,0.0,Oct,1,1,1,6,Returning_Visitor,False,True
2,0.0,0,0.0,7,1473.94,0.03,0.06,-17.63,0.07,Mar,2,2,4,2,Returning_Visitor,False,True
0,19.5,0,0.0,44,1312.32,0.06,0.03,3.83,0.29,May,2,2,5,6,Returning_Visitor,False,False
0,0.0,2,217.85,53,741.4,0.09,0.13,-20.4,0.6,Feb,2,2,1,3,New_Visitor,True,False
1,0.0,0,201.08,41,222.4,0.02,0.06,15.25,0.27,Nov,1,1,1,14,Returning_Visitor,False,False
2,243.0,0,46.67,23,6.12,-0.01,0.02,10.35,0.09,Nov,2,4,1,3,Returning_Visitor,False,False
5,110.75,-1,0.0,11,67.21,0.0,0.02,10.16,0.0,Feb,1,1,1,15,Returning_Visitor,False,False
0,-84.84,0,17.45,-39,-278.34,0.01,0.02,9.93,0.18,May,4,1,7,4,Returning_Visitor,False,False
4,-153.25,-1,0.0,16,-484.79,0.0,0.02,30.86,0.14,Mar,1,1,6,3,Returning_Visitor,False,True
-4,167.68,0,-62.34,19,1138.79,0.0,0.01,0.0,0.4,Aug,3,2,6,2,Returning_Visitor,False,False
1,0.0,0,-6.05,-5,-830.83,0.06,0.1,-41.51,0.32,Oct,3,2,7,4,Returning_Visitor,False,False
1,0.0,1,0.0,21,697.71,0.0,0.02,6.28,0.24,Mar,2,2,1,1,Returning_Visitor,False,True
7,360.14,0,0.0,56,2633.87,-0.04,-0.02,31.13,-0.11,Oct,2,5,9,2,Returning_Visitor,False,False
4,0.84,1,119.11,11,-26.88,0.0,0.01,3.73,-0.07,Jul,2,2,2,1,Returning_Visitor,False,False
0,8.53,0,110.26,47,2465.75,0.0,0.01,0.0,0.34,May,2,2,1,2,Returning_Visitor,False,False
3,76.71,-1,0.0,-19,-819.21,-0.04,0.0,-0.36,0.0,Aug,2,6,2,1,Returning_Visitor,True,False
-5,-58.16,0,10.54,31,831.39,0.03,0.06,0.0,0.36,May,3,2,9,3,Returning_Visitor,False,False
6,315.17,1,196.77,10,39.2,-0.01,0.01,-4.62,-0.06,Feb,3,2,2,2,Returning_Visitor,True,True
4,-140.67,0,0.0,107,3564.59,0.15,0.15,-13.81,0.0,Aug,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,38,1148.74,0.0,0.02,0.0,0.06,Dec,2,2,2,5,Returning_Visitor,False,False
6,45.95,2,220.91,85,4788.03,0.02,0.06,13.46,0.0,Sep,2,10,9,1,Returning_Visitor,True,True
4,132.0,0,-87.89,-25,38.97,0.02,0.05,23.42,-0.3,Mar,3,2,7,8,Returning_Visitor,False,False
2,250.5,0,0.0,1,0.0,0.0,-0.0,24.41,0.0,Dec,1,1,7,4,Returning_Visitor,False,False
2,19.22,2,0.0,22,1421.26,0.0,0.03,0.0,0.17,Aug,2,2,2,1,Returning_Visitor,True,False
5,0.0,1,112.62,3,14.41,0.03,0.05,-11.99,0.0,Nov,2,1,1,1,Returning_Visitor,True,False
6,0.0,0,-155.48,24,-362.67,0.01,0.02,9.47,0.23,Dec,3,1,3,1,Returning_Visitor,True,False
0,0.0,1,0.0,29,738.89,0.04,0.07,0.0,0.23,May,2,2,1,2,Returning_Visitor,True,False
-5,-267.68,-3,-112.53,-25,-1339.53,0.06,0.11,0.0,0.0,Sep,2,2,4,3,Returning_Visitor,False,False
0,130.35,0,-261.78,-11,177.46,0.02,0.03,23.55,0.4,May,2,2,1,3,Returning_Visitor,True,False
-1,337.16,0,0.0,10,-374.24,0.01,0.04,15.93,0.44,Aug,2,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,-9,-432.27,0.18,0.2,6.91,0.09,Dec,2,2,9,1,Returning_Visitor,True,False
1,7.0,0,0.0,50,1283.67,0.15,0.15,19.26,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
-3,227.6,-2,-178.21,-24,1301.3,0.02,0.06,1.73,-0.11,Aug,2,2,4,3,Returning_Visitor,False,False
4,-72.47,1,247.93,6,13.0,0.0,0.02,-0.98,-0.11,Mar,2,2,3,2,Returning_Visitor,True,False
6,131.94,0,-131.24,43,1183.9,0.05,0.08,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
-1,-6.16,-1,-169.2,26,827.24,-0.05,0.02,-20.24,0.06,Oct,3,2,6,1,Returning_Visitor,True,False
0,-151.46,-1,81.72,3,1219.38,0.01,0.07,0.0,0.13,Mar,2,6,2,3,Returning_Visitor,False,False
0,0.0,0,163.9,4,55.0,0.03,0.06,9.67,0.07,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,13.76,1,260.69,0.2,0.2,-23.62,0.15,Dec,3,2,3,3,Returning_Visitor,False,False
0,0.0,1,29.5,7,-434.34,-0.03,0.0,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
11,631.42,5,525.28,170,7627.32,0.02,0.01,-8.79,0.13,Nov,2,2,1,2,Returning_Visitor,False,True
7,184.13,0,0.0,26,-763.15,-0.01,0.03,0.0,-0.06,Nov,2,1,2,2,Returning_Visitor,True,False
3,11.11,0,-31.54,8,183.8,0.0,0.02,0.0,-0.04,Oct,4,1,1,5,Returning_Visitor,False,False
2,-158.16,2,9.53,28,1246.12,0.04,0.07,4.46,0.0,May,1,2,1,3,Returning_Visitor,True,False
1,101.87,0,-74.23,61,1937.01,0.02,0.02,9.16,0.21,Oct,2,2,3,2,Returning_Visitor,False,False
6,98.4,0,129.23,170,5720.2,0.0,0.03,-9.18,0.17,May,2,2,5,1,Returning_Visitor,False,False
8,87.19,0,263.19,139,4935.93,0.02,0.0,8.3,0.34,Aug,2,2,9,1,Returning_Visitor,False,False
2,9.43,0,4.95,73,3227.75,0.0,0.02,-5.29,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
-2,43.74,0,-86.11,53,1282.5,-0.01,0.01,12.48,0.21,Mar,2,6,2,1,New_Visitor,False,False
-1,75.79,-1,0.0,17,161.0,0.02,0.06,-3.27,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
2,51.87,0,-163.17,24,406.94,0.04,0.08,-23.39,0.08,Feb,4,1,4,11,Returning_Visitor,False,False
0,51.68,0,0.0,20,112.0,-0.03,0.01,0.0,-0.2,Mar,3,2,1,2,Returning_Visitor,True,False
4,0.0,5,342.29,2,406.61,0.0,0.03,-6.14,0.25,Nov,3,2,4,10,Returning_Visitor,False,False
0,179.66,1,-111.79,10,416.58,0.03,0.04,0.0,-0.08,Nov,2,2,3,2,Returning_Visitor,False,False
0,-167.63,1,14.24,20,163.89,0.03,0.06,-16.7,0.26,May,3,2,5,11,Returning_Visitor,False,True
4,18.0,0,87.22,33,272.33,0.02,0.09,7.34,0.6,Feb,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,35.76,3,237.24,0.11,0.1,-20.36,0.6,May,1,1,3,3,Returning_Visitor,False,False
-1,36.0,-1,105.26,57,2240.17,-0.0,0.0,19.84,0.6,May,1,1,7,4,Returning_Visitor,False,False
5,258.59,2,21.0,-25,-1320.23,0.0,0.02,0.0,0.02,Mar,2,2,7,2,Returning_Visitor,False,False
6,237.55,3,362.4,19,562.67,0.0,0.01,8.05,0.6,May,4,1,1,2,Returning_Visitor,False,False
2,120.9,-1,121.61,30,534.0,0.05,0.08,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
7,187.62,4,195.0,124,3935.1,-0.03,-0.04,7.06,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,305.87,2,87.71,33,1646.19,0.0,0.03,14.79,0.0,Sep,1,8,6,3,Returning_Visitor,False,False
0,-41.32,-2,-317.6,1,268.53,0.17,0.2,0.0,0.57,May,1,1,9,15,Returning_Visitor,False,False
3,61.0,0,0.0,21,-370.91,0.05,0.03,0.0,-0.25,Feb,2,2,1,1,New_Visitor,False,True
1,348.36,2,5.0,35,2120.63,0.03,0.05,19.24,-0.26,Mar,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,-6.06,3,8.0,0.1,0.13,0.0,0.0,Mar,1,1,9,2,Returning_Visitor,False,False
-1,118.36,1,295.82,-14,-1552.01,0.03,0.03,36.35,0.26,May,6,5,4,8,Returning_Visitor,False,False
11,169.88,3,160.4,46,489.15,0.01,0.05,7.94,0.0,May,3,2,3,4,Returning_Visitor,True,False
3,-15.14,1,-64.31,36,878.4,0.0,0.03,0.82,0.0,May,2,2,3,3,Returning_Visitor,True,False
2,0.0,0,0.0,5,1775.79,0.03,0.03,17.64,0.21,May,2,2,5,6,New_Visitor,False,False
0,75.83,0,0.0,27,2256.11,0.04,0.06,1.73,0.0,Mar,2,2,5,1,New_Visitor,True,False
1,-100.16,0,0.0,35,1246.68,-0.02,0.01,0.0,0.0,Oct,3,2,7,1,Returning_Visitor,False,False
-1,238.4,-1,-67.86,8,515.33,0.0,0.01,7.36,-0.12,Sep,2,2,1,1,New_Visitor,True,False
4,49.5,0,0.0,12,854.12,-0.05,-0.03,16.9,0.0,Dec,1,1,1,2,New_Visitor,False,False
0,201.79,-2,-254.35,35,897.67,0.01,0.07,-6.87,0.0,May,3,2,2,7,Returning_Visitor,False,True
0,0.0,1,-24.77,35,1917.13,0.0,0.05,0.0,0.33,May,3,2,3,2,Returning_Visitor,False,False
4,237.56,0,-121.1,8,-955.71,0.13,0.15,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
4,25.0,0,0.0,7,218.45,0.0,0.02,-12.96,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,0.0,-2,0.25,15,1287.0,0.0,0.02,0.0,0.24,Feb,2,2,2,14,Returning_Visitor,False,False
4,0.0,0,0.0,3,502.11,0.0,-0.0,13.93,-0.33,Mar,4,1,1,10,Returning_Visitor,False,False
-4,-48.96,2,308.43,49,2252.08,0.07,0.11,0.0,0.09,Mar,1,1,1,1,Returning_Visitor,False,False
6,199.75,0,-110.83,55,750.17,0.01,0.01,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
5,79.87,1,3.8,24,1778.31,0.05,0.06,-1.37,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
1,152.17,1,72.25,22,2706.38,0.0,0.04,10.9,0.0,Dec,4,1,1,2,Returning_Visitor,True,False
1,165.14,1,236.33,-5,561.38,0.04,0.04,11.69,0.0,Mar,2,2,1,13,Returning_Visitor,False,True
1,-18.57,-1,0.0,70,1872.31,0.0,0.03,0.0,0.04,Nov,1,2,7,3,Returning_Visitor,False,False
4,271.87,1,163.39,32,641.69,0.02,0.04,0.0,0.0,Nov,3,2,9,1,Returning_Visitor,False,False
4,-185.21,2,127.15,7,189.38,0.01,0.05,-15.01,0.8,May,1,5,6,4,Returning_Visitor,False,False
2,223.74,0,-27.27,27,2992.25,0.0,0.01,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
3,-41.7,0,-95.05,49,1288.51,0.03,0.05,13.02,0.04,Aug,1,2,3,2,Returning_Visitor,False,False
4,36.0,2,395.0,12,-619.76,0.03,0.04,46.63,-0.08,Feb,2,2,9,2,New_Visitor,False,False
7,247.01,1,-121.98,41,1193.33,-0.02,0.02,-21.13,0.0,May,2,1,4,5,Returning_Visitor,False,False
0,107.36,2,17.23,161,6630.48,0.0,0.01,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,True
2,250.48,0,-116.66,1,591.26,0.01,0.01,0.0,0.05,Aug,2,2,1,4,Returning_Visitor,False,True
4,1946.0,0,-103.55,31,731.0,0.0,0.01,0.43,0.0,Dec,2,2,1,2,New_Visitor,True,False
1,159.33,0,0.0,57,1526.74,0.06,0.05,0.0,0.0,Mar,2,1,7,3,New_Visitor,True,False
0,0.0,0,60.69,2,1111.47,-0.02,0.02,0.0,0.02,Dec,3,2,6,2,Returning_Visitor,True,False
4,424.84,0,-148.91,2,35.2,-0.02,0.01,-40.02,0.18,June,3,2,2,3,Returning_Visitor,True,False
2,0.0,0,0.0,68,3262.45,0.01,0.02,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,2,-860.79,0.05,0.09,17.64,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
6,174.16,2,135.72,21,1002.37,0.0,0.03,-18.04,-0.01,Oct,1,2,2,2,Returning_Visitor,True,True
3,32.83,3,13.25,58,2138.9,0.06,0.07,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,True,False
-3,179.5,0,89.47,15,2005.69,-0.05,0.01,0.85,0.39,May,2,6,1,13,Returning_Visitor,False,False
0,0.0,0,-2.17,2,601.31,0.0,0.02,0.0,0.13,May,2,2,2,3,Returning_Visitor,False,False
0,-158.29,1,0.0,24,754.3,0.0,0.01,2.27,0.0,Nov,2,2,3,10,Returning_Visitor,True,False
-1,0.0,-1,-138.51,25,401.17,0.0,0.01,0.0,0.36,May,2,2,1,1,Returning_Visitor,True,False
0,0.0,1,26.3,4,1053.95,0.11,0.11,49.88,0.0,Dec,7,12,7,20,Other,False,False
6,0.0,1,248.48,0,-1304.23,0.2,0.2,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,True,False
1,36.0,0,56.75,0,-69.48,0.05,0.05,15.55,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2,90.0,0,128.01,11,650.67,0.03,0.05,-19.11,0.05,Mar,2,2,4,2,New_Visitor,False,False
5,187.27,2,92.13,64,2234.35,0.0,0.01,4.3,0.0,May,3,2,1,4,Returning_Visitor,True,False
5,0.0,1,-83.37,8,228.0,0.0,0.03,0.0,0.0,Dec,3,2,3,3,New_Visitor,False,False
3,5.17,0,-63.1,58,2492.22,0.09,0.09,0.0,-0.06,Nov,2,2,6,2,Returning_Visitor,False,False
0,-8.64,1,166.77,-10,414.83,0.2,0.23,0.0,-0.15,Mar,1,1,6,13,Returning_Visitor,False,False
8,46.61,1,135.18,69,1873.59,0.06,0.07,-3.42,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,-51.87,1,202.71,48,1062.81,0.02,0.06,33.79,0.0,Sep,1,1,6,2,Returning_Visitor,True,False
7,53.5,2,0.0,73,2298.51,0.01,0.03,2.43,-0.26,June,2,2,3,4,Returning_Visitor,True,False
5,246.25,1,9.0,76,3588.8,0.05,0.07,0.0,0.07,May,1,1,3,1,Returning_Visitor,True,False
5,106.9,0,0.0,50,2327.92,0.02,0.0,0.0,-0.04,Aug,3,2,1,2,Returning_Visitor,False,False
-1,118.12,2,238.99,1,-456.81,0.01,0.04,-7.9,0.0,Mar,3,2,3,10,Returning_Visitor,False,False
2,0.0,0,22.23,26,1388.96,0.01,0.03,-34.29,0.0,Jul,2,1,1,4,Returning_Visitor,False,False
0,0.0,1,-192.44,28,453.33,0.05,0.03,8.11,0.25,May,2,2,3,4,Returning_Visitor,False,False
-4,-67.39,-1,38.34,1,-690.31,0.03,0.07,0.0,0.38,May,3,2,4,2,Returning_Visitor,True,False
1,342.82,2,37.38,85,4224.5,0.01,0.04,-23.45,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,49.32,0,-16.67,6,835.83,0.03,0.06,0.0,-0.0,Nov,1,1,2,4,Returning_Visitor,False,False
-1,58.4,0,95.57,9,1183.44,0.02,0.04,-4.56,0.0,June,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,-177.35,-51,-2345.26,0.11,0.14,-6.23,0.77,May,1,8,2,11,Returning_Visitor,False,False
3,-5.4,2,107.41,82,3231.85,0.01,0.03,8.6,0.0,Jul,2,2,9,2,Returning_Visitor,True,False
0,126.11,0,62.83,7,-80.77,0.01,-0.04,0.0,0.0,Dec,4,11,4,17,Returning_Visitor,True,False
2,50.5,0,0.0,14,689.38,0.0,0.02,100.78,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
2,107.07,3,118.0,161,7428.18,0.0,0.01,6.98,0.18,Aug,2,2,3,2,New_Visitor,True,False
4,263.36,0,-43.73,69,3416.28,-0.02,0.0,0.0,-0.01,Dec,3,4,9,2,Returning_Visitor,False,True
0,0.0,2,144.02,21,345.23,0.08,0.09,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
-3,-100.06,-1,-235.54,1,0.0,0.03,0.08,-15.73,0.15,May,3,1,1,3,Returning_Visitor,False,False
1,108.0,1,133.26,59,2308.15,0.0,0.02,-10.31,0.02,Sep,2,6,1,1,Returning_Visitor,True,False
2,-8.5,0,118.12,39,3.0,0.01,0.07,-40.35,0.8,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,-6.1,11,1336.25,0.2,0.21,0.0,0.39,Aug,1,1,1,10,Returning_Visitor,False,False
4,218.83,0,-24.78,19,916.46,-0.0,0.01,19.58,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5,-14.77,0,169.55,9,-795.11,0.0,0.03,-4.37,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
2,58.11,0,0.0,2,510.96,0.0,0.02,-4.03,0.0,Feb,3,2,6,5,Returning_Visitor,False,False
9,305.13,1,12.72,27,888.01,-0.03,-0.04,-1.67,0.17,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,-238.41,33,1444.73,0.01,0.03,8.44,0.13,Jul,2,2,2,1,Returning_Visitor,False,False
4,47.5,0,44.25,1,388.77,0.01,0.02,-30.11,0.0,Mar,1,1,4,2,New_Visitor,False,True
3,99.75,1,-59.29,108,2520.06,0.0,0.01,40.52,0.17,May,2,2,1,3,Returning_Visitor,False,True
0,152.82,0,0.0,14,875.58,0.0,0.03,38.24,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
5,222.47,2,-89.39,96,3332.29,0.0,0.01,2.37,-0.03,Nov,1,1,3,10,Returning_Visitor,False,False
8,0.0,0,13.12,9,546.0,0.0,0.02,-10.04,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
-3,-226.24,2,0.0,0,0.0,0.12,0.1,0.0,0.0,Nov,4,3,3,6,Returning_Visitor,False,False
9,606.0,0,-11.29,84,3088.94,0.0,-0.01,-9.56,0.0,Aug,2,1,7,2,Returning_Visitor,False,False
2,6.2,-2,-218.18,17,-476.32,0.01,0.04,0.0,0.02,Mar,3,2,3,10,Returning_Visitor,True,False
0,65.66,0,-140.47,-15,-743.57,0.02,0.06,38.66,0.2,Jul,2,2,4,2,Returning_Visitor,True,False
7,-37.63,1,51.58,14,253.1,0.06,0.05,1.52,0.0,Sep,1,1,2,3,Returning_Visitor,False,False
3,5.0,0,0.0,21,625.25,-0.01,0.03,0.0,-0.17,Oct,3,2,2,1,Returning_Visitor,False,False
-4,-181.41,0,-121.75,48,2850.9,0.01,0.01,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,True,True
6,427.07,2,116.19,122,3492.32,0.02,-0.0,11.46,0.06,Feb,1,1,2,3,Returning_Visitor,False,False
0,0.0,-1,0.0,-20,-477.02,0.02,0.04,0.0,0.14,May,3,2,3,13,Returning_Visitor,False,False
5,61.0,0,-6.02,5,-1014.53,0.04,0.07,-9.71,0.0,Feb,2,2,2,1,Returning_Visitor,False,False
0,0.0,-1,-49.54,5,185.0,-0.04,-0.04,0.06,0.0,Nov,3,2,7,2,New_Visitor,False,False
0,0.0,-1,-81.14,27,-120.97,0.0,0.06,-0.74,0.0,Mar,2,2,1,2,New_Visitor,False,True
2,-13.63,3,97.18,21,1146.77,0.01,-0.02,52.66,0.0,Aug,3,2,1,2,Returning_Visitor,True,False
0,0.0,-1,-183.77,32,2479.34,0.0,0.01,18.9,0.15,Nov,2,2,3,7,Returning_Visitor,False,False
2,0.0,0,25.71,3,-577.63,0.07,0.11,7.97,-0.12,Nov,3,2,3,3,Returning_Visitor,True,False
7,73.9,-1,158.33,87,3441.81,-0.02,0.01,2.33,0.0,Feb,3,4,1,2,Returning_Visitor,False,False
2,-41.0,0,151.47,5,266.66,0.01,0.05,-2.56,0.35,May,2,2,3,1,Returning_Visitor,False,False
7,124.1,0,-47.9,25,499.61,0.01,0.06,26.97,0.23,Nov,1,5,5,2,Returning_Visitor,False,False
5,223.33,1,19.75,63,1118.99,0.02,0.02,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
2,-193.82,0,-6.44,16,1757.52,0.07,0.09,-41.9,0.0,May,2,2,1,1,Returning_Visitor,False,True
-1,85.0,0,-102.76,-1,897.44,-0.02,0.02,27.68,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
1,19.0,0,123.12,8,501.75,-0.01,0.02,55.48,0.19,Mar,2,2,3,2,Returning_Visitor,False,True
2,304.9,2,-44.93,48,2492.17,-0.01,0.01,-4.01,-0.23,Feb,4,1,1,2,Returning_Visitor,True,False
14,271.55,2,-38.64,61,2178.91,0.03,0.04,8.69,-0.01,Oct,1,1,3,1,Returning_Visitor,False,False
