Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,105.5,0,1.89,32,862.0,0.01,0.02,10.16,0.37,May,2,2,3,4,Returning_Visitor,False,False
2,48.69,0,0.0,28,956.13,0.007142857,0.030357143,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
1,24.45,0,0.18,11,264.05,0.018181818,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,692.37,0.02,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,19,486.77,0.0,0.02,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,37,1152.89,0.01,0.034920635,0.0,0.03,Aug,2,2,1,2,Returning_Visitor,False,False
2,109.58,0,0.0,47,1583.35,0.01,0.034751773,1.54,0.0,Dec,2,2,1,6,New_Visitor,False,False
6,222.16,0,4.94,122,4501.4337,0.01,0.02,11.24,0.2,May,4,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,6,270.2142857,0.03,0.06,0.0,0.21,May,2,2,9,3,Returning_Visitor,False,False
1,14.2,0,0.0,3,25.2,0.01,0.05,0.0,0.06,Nov,2,2,7,6,New_Visitor,False,False
0,0.0,0,0.0,5,75.0,0.0,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,1.42,0,0.0,18,356.43,0.0,0.02,0.0,0.09,Mar,2,2,1,4,Returning_Visitor,True,False
1,97.87,0,0.0,18,354.79,0.004761905,0.02,2.98,0.02,Dec,2,2,1,2,New_Visitor,True,False
2,20.2,1,15.65,84,3107.173333,0.01,0.02,6.71,0.0,Mar,2,2,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.89,0.2,May,3,2,1,3,Returning_Visitor,False,False
2,70.5,0,0.0,25,955.85,0.013333333,0.03,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
5,177.3333333,1,69.6,82,3170.18,0.0,0.01,31.61,0.0,Nov,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,4,50.0,0.01,0.06,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.6,0,0.13,28,895.55,0.01,0.04,0.8,0.4,May,2,2,1,3,Returning_Visitor,False,False
5,115.37,2,46.84,17,269.6833333,0.0,0.003703704,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,93.4,0,0.0,38,1272.5,0.0,0.004878049,34.48748308,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
5,199.58,2,49.44,33,1254.97,0.01,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,160.65,2,76.84,9,303.37,0.005555556,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,42.4,0,0.7,16,331.8914286,0.0,0.004761905,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,69.7,0,0.0,29,1120.51,0.008695652,0.03,9.25,0.0,Aug,1,1,1,1,Returning_Visitor,False,False
2,55.68,0,2.09,7,210.0,0.0,0.02,15.15,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
1,42.03,0,0.0,22,753.45,0.0,0.02,0.0,0.2,May,3,2,5,1,Returning_Visitor,False,False
5,155.72,2,33.0,72,2720.265368,0.007142857,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,679.79,0.0,0.028571429,0.0,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
6,208.76,2,59.93,11,456.6666667,0.0,0.003571429,5.19,0.0,Mar,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,5,91.14,0.066666667,0.133333333,0.52,0.17,Feb,3,2,1,3,Returning_Visitor,False,False
9,346.07,2,89.0,188,8888.45,0.0,0.01638112,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
8,163.425,4,148.46,73,1920.21,0.0,0.005833333,0.0,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
5,156.4,0,0.0,57,1856.09,0.01,0.02,5.37,0.02,Nov,1,1,1,2,Returning_Visitor,False,True
3,82.76,1,33.96,42,1555.26,0.004021164,0.0323655,13.65,0.08,Dec,1,1,1,2,Returning_Visitor,False,False
3,63.53,0,0.0,61,2341.99,0.01,0.022611111,13.84,0.56,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,97.33333333,0.0,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,91.75,0,0.0,20,1171.333333,0.003174603,0.018571429,35.27,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
11,336.92,2,109.4,117,3949.09,0.0,0.011870845,5.49,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,15,322.68,0.0,0.03,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
4,170.78,0,0.0,49,2138.34,0.01,0.036298293,5.22,1.0,May,2,2,7,3,Returning_Visitor,True,False
6,208.07,1,13.5,38,1490.3,0.01,0.03,15.36,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,2,183.94,42,1228.22,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,92.38,1,41.51,25,918.7,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,142.54,0,1.22,4,0.0,0.0,0.013333333,0.0,0.0,Oct,2,2,6,6,New_Visitor,False,False
3,40.8,0,8.35,35,1000.94,0.02,0.03,1.28,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
4,139.96,0,7.1,41,1433.916667,0.01,0.02,4.48,0.01,Nov,2,2,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,5,2,3,Returning_Visitor,False,False
1,8.26,0,0.0,22,630.92,0.01,0.03,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
10,215.244507,1,25.8,49,989.62,0.0,0.01,30.87227217,0.0,Dec,1,1,1,2,Returning_Visitor,False,True
0,1.48,0,0.0,26,694.5166667,0.01,0.024489796,4.57,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,227.68,0.01,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,88.78,0,0.75,16,542.0,0.01,0.03,10.53,0.0,Dec,1,1,5,2,Returning_Visitor,False,False
0,16.71,2,201.9,27,1084.39,0.0,0.01,25.95,0.0,Sep,2,4,1,4,New_Visitor,False,True
0,0.0,0,0.0,3,61.26,0.05,0.1,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,45.86,1,60.5,21,1038.916667,0.021276596,0.05,4.64,0.0,Dec,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,20,676.24,0.023809524,0.05,0.0,0.39,May,2,2,1,3,Returning_Visitor,False,False
1,29.86,2,99.0,96,3334.63,0.01,0.020522711,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
3,81.1,0,0.0,48,1738.25,0.006349206,0.02,5.94,0.78,May,2,5,7,3,Returning_Visitor,False,False
0,0.0,0,0.07,2,0.0,0.12,0.15,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
6,40.33,1,44.54,86,2106.894048,0.0,0.008914729,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,55.85,0,0.0,36,1221.09,0.0,0.0089599,16.18,0.0,Mar,1,1,1,10,Returning_Visitor,False,True
1,52.4,0,0.0,13,111.19,0.0,0.007692308,0.0,0.13,Aug,2,2,1,2,New_Visitor,True,True
3,176.09,1,71.68,32,1570.362302,0.01,0.01,17.6,0.0,Nov,3,2,1,10,Returning_Visitor,True,True
4,319.0,0,21.5,33,1829.183333,0.0,0.017619048,16.07106667,0.14,May,2,4,3,2,Returning_Visitor,False,True
5,213.02,2,39.4,6,169.9666667,0.0,0.00625,0.0,0.13,May,2,2,1,3,Returning_Visitor,True,False
9,353.09,4,316.95,149,5579.315873,0.0,0.01,0.0,0.0,June,2,2,1,2,New_Visitor,False,False
0,0.0,0,1.12,14,283.78,0.0,0.02,0.0,0.4,May,2,2,1,6,New_Visitor,False,False
5,152.6,0,1.47,28,608.8833333,0.009375,0.02,19.82770888,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
1,44.37,0,0.0,2,301.94,0.02,0.08,0.0,0.0,Sep,2,2,8,2,Returning_Visitor,True,False
2,72.55,0,5.55,3,99.49,0.04,0.08,3.16,0.0,Nov,1,1,6,8,New_Visitor,False,False
11,226.55,4,139.75,141,4567.942696,0.002944942,0.02,7.03,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,97.08,0,2.43,28,971.87,0.0,0.015384615,27.71,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
4,41.0,0,0.81,35,981.42,0.020512821,0.041868132,9.442927064,0.0,Dec,2,5,6,3,Returning_Visitor,False,False
5,256.1,2,99.7,44,2098.74,0.0,0.01,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,15.81,0,0.0,9,336.26,0.0,0.011111111,26.48,0.0,Dec,2,2,1,2,New_Visitor,False,False
8,232.78,2,34.0,20,367.3761905,0.0,0.02,0.0,0.45,May,2,2,1,3,Returning_Visitor,True,False
1,47.41,0,0.0,15,466.5,0.0,0.02,0.0,0.0,Dec,2,2,6,2,New_Visitor,False,False
5,309.58,0,0.0,15,1035.25,0.0,0.007142857,23.51,0.0,Mar,2,2,9,5,New_Visitor,False,False
0,0.0,0,0.0,10,262.9166667,0.008333333,0.055555556,4.92,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3,68.22,1,15.46,43,1343.11,0.008,0.0345,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,140.74,0,0.0,28,1193.81,0.0,0.015151515,17.26,0.01,Mar,2,2,1,1,Returning_Visitor,True,False
6,172.125,0,0.0,36,599.17,0.0,0.004071111,15.09,0.01,Dec,4,1,1,2,New_Visitor,False,False
0,8.84,0,0.0,32,1055.19,0.01,0.02,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
3,45.36,0,0.0,20,262.9,0.01,0.02,2.66,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,16.2,0,0.0,3,0.0,0.02,0.06,1.09,0.02,Dec,2,2,3,2,Returning_Visitor,False,False
0,39.83,0,0.0,36,1006.666667,0.0,0.005555556,16.95,0.48,May,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,29,887.05,0.01,0.033012821,0.0,0.0,Mar,2,6,1,3,Returning_Visitor,False,False
2,16.68,0,0.0,68,2271.69,0.01,0.023041703,4.61,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,16.8,0,1.05,1,13.0,0.03,0.1,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
2,30.25,0,0.0,20,543.9583333,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,31,1075.73,0.016666667,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,15,365.1666667,0.013333333,0.02,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,19,375.59,0.0,0.02,0.0,0.03,Mar,3,2,1,10,Returning_Visitor,True,False
0,0.0,0,2.18,13,277.39,0.0,0.016666667,34.31,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,29.2,0,0.0,26,651.66,0.0,0.02,0.0,0.24,May,2,2,1,2,Returning_Visitor,False,False
2,54.3,0,0.0,30,946.61,0.0,0.01,12.11,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,25.0,0.0,0.033333333,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,149.9333333,2,95.07,26,756.56,0.0,0.01,0.0,0.01,Mar,2,2,2,2,Returning_Visitor,False,False
0,7.69,0,0.0,15,419.53,0.01,0.03,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
2,93.89,0,0.0,4,465.4166667,0.0,0.03,50.66498303,0.0,Mar,1,1,4,3,Returning_Visitor,False,False
3,88.92,0,0.0,22,612.2083333,0.01,0.026388889,2.71,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0,8.4,0,0.0,27,968.71,0.02,0.05,3.5,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,16.83,0,0.0,32,944.29,0.005405405,0.024324324,1.273317415,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
0,0.0,1,8.43,27,1051.166667,0.02,0.00952381,24.29,0.03,Nov,1,8,1,3,Returning_Visitor,False,True
10,389.75,3,545.0,65,2945.07,0.0,0.02,2.06,1.0,May,2,2,3,3,Returning_Visitor,True,False
1,64.18,0,0.0,20,821.65,0.00952381,0.033333333,9.54,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
8,292.3,0,0.0,33,1197.54,0.02,0.03,5.96,0.0,Dec,1,1,3,4,Returning_Visitor,False,False
3,147.06,0,0.7,35,1560.601163,0.0,0.010673235,25.14,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,5.14,0,0.0,28,839.56,0.0,0.011111111,3.69,0.0,Nov,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,291.63,0.07,0.106666667,0.0,0.4,May,3,2,1,3,Returning_Visitor,False,False
3,73.43,0,0.0,33,1071.24,0.01,0.027908497,10.98,0.01,Dec,2,2,2,2,Returning_Visitor,False,False
4,43.5,2,65.92,6,110.3333333,0.0,0.02,0.0,0.0,Nov,2,2,8,2,New_Visitor,False,False
0,0.0,0,0.0,23,833.75,0.0125,0.0375,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
4,32.2,2,109.51,38,934.3166667,0.01,0.01862069,11.28379079,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
3,38.3,0,0.0,21,339.15,0.0,0.01,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
1,75.74,5,452.54,43,2617.44,0.0,0.01,17.63,0.0,Nov,2,2,1,4,Returning_Visitor,True,False
1,48.48,0,0.0,8,122.6666667,0.0,0.014285714,26.54,0.02,Dec,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,16,442.61,0.01,0.04,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,397.01,0.01,0.04,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
2,68.6,0,1.28,30,1051.7,0.01,0.03,8.76,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
2,62.46,0,0.0,27,835.5833333,0.01,0.03,4.88,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,24,517.12,0.004545455,0.027727273,0.74,0.01,Mar,3,2,3,10,Returning_Visitor,False,False
4,199.75,1,93.75,23,1073.53,0.02,0.03,10.07,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
6,671.0,0,0.0,15,1106.0,0.01,0.04,10.66,0.03,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,36,937.8653488,0.040350877,0.05,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
15,501.69,0,0.0,28,920.05,0.0128,0.02480939,14.4030575,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,3.37,27,883.6,0.0,0.02,11.67,0.0,Mar,2,2,4,1,Returning_Visitor,True,True
0,0.0,0,0.0,2,0.0,0.02,0.09,1.24,0.01,Mar,1,1,1,1,Returning_Visitor,False,False
0,11.63,0,0.0,8,257.32,0.04,0.1,0.51,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
5,332.71,0,7.8,17,1673.653846,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,316.0,0.01,0.0375,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,41.89,0,0.0,19,587.11,0.01,0.04,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1,54.07,0,0.0,53,1702.916667,0.0,0.009047619,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,158.5,0.03,0.05,0.0,0.0,Mar,3,2,6,3,Returning_Visitor,False,False
3,62.13333333,0,51.63,79,2658.16,0.0,0.02,4.127430681,0.03,Oct,2,4,1,1,Returning_Visitor,False,True
1,0.1,0,2.78,22,244.32,0.0,0.01,18.23,0.24,May,1,1,1,4,Returning_Visitor,False,True
6,196.64,1,33.75,64,2090.36,0.005714286,0.016190476,4.66,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,68.14,0.2,0.2,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3,100.52,0,1.85,32,1319.5,0.0,0.014814815,17.55,0.0,June,2,2,1,3,Returning_Visitor,False,False
2,60.0,0,0.18,14,575.66,0.02,0.040147783,1.71,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1,59.27,0,0.0,28,1031.81,0.02,0.05,0.21,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,17.22,0,0.0,21,826.93,0.03,0.057142857,4.76,0.02,Dec,1,2,1,1,Returning_Visitor,False,False
8,347.77,1,82.49,43,2424.05,0.01,0.02,0.0,0.0,May,3,2,4,1,Returning_Visitor,True,False
0,10.51,0,0.0,3,123.26,0.114285714,0.14,4.57,0.01,Mar,3,2,1,1,Returning_Visitor,False,False
0,12.1,0,0.0,27,991.63,0.02,0.04,0.0,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,2.41,25,319.3333333,0.016666667,0.03,10.4445,0.0,May,2,5,1,3,Returning_Visitor,False,True
2,35.91,0,5.5,141,5062.39,0.01,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
6,136.3333333,2,72.5,80,2243.24,0.002247191,0.01,28.25395506,0.33,May,2,2,3,4,Returning_Visitor,False,False
2,32.81,0,0.0,15,402.04,0.0,0.03,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
14,426.69,2,83.3,68,1952.15,0.01,0.03,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.91,7,203.59,0.02,0.06,3.5,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
1,40.49,0,0.0,3,50.5,0.01,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,57.0,0,4.31,25,933.28,0.01,0.03,0.0,0.0,May,2,2,4,1,Returning_Visitor,True,False
0,13.34,0,0.0,23,670.81,0.0,0.03,5.22,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
3,88.38,0,1.87,35,1304.61,0.033333333,0.024166667,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
3,106.0,0,0.0,19,454.87,0.0,0.010526316,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,2,16.57,0.2,0.2,0.0,0.38,May,1,1,1,3,Returning_Visitor,False,False
5,186.74,2,188.01,39,1482.08,0.01,0.02,0.51,0.0,Dec,3,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,23,589.2,0.02,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,250.1,0.023076923,0.05,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,13.26,0,0.0,17,663.39,0.062745098,0.09,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,True
0,0.0,0,6.03,34,1298.75,0.03,0.05952381,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,42.82,20,667.81,0.13125,0.16,3.06,0.67,May,2,2,4,3,Returning_Visitor,False,False
6,280.81,0,0.0,34,1644.857143,0.01,0.0265,10.75,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,4.35,10,1038.333333,0.0,0.02,49.6,0.22,May,2,6,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,35,1137.19,0.003448276,0.03,0.0,0.45,May,2,2,1,3,Returning_Visitor,False,False
0,111.38,2,85.0,21,980.66,0.01,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
1,62.0,0,0.0,34,2038.0,0.0,0.01,0.0,0.0,Dec,2,2,8,2,New_Visitor,False,False
0,0.0,0,0.0,11,226.8,0.02,0.06,1.71,0.01,Dec,1,1,1,2,Returning_Visitor,False,True
2,42.14,0,0.0,8,124.75,0.0,0.028571429,0.0,0.02,Mar,1,1,1,2,Returning_Visitor,False,False
1,85.67,0,0.24,4,467.0,0.03,0.07,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,480.98,0.02,0.05,0.38,0.0,Dec,2,2,7,2,Returning_Visitor,False,True
0,17.57,2,177.88,0,318.25,0.011111111,0.04,17.96069044,0.0,Nov,2,5,1,3,Returning_Visitor,True,True
0,0.0,0,0.0,30,811.32,0.016666667,0.016666667,0.34,0.0,Mar,1,1,7,2,Returning_Visitor,True,False
0,0.0,1,62.82,26,935.67,0.01,0.038095238,0.78,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
10,325.12,0,18.4,35,853.8502721,0.0,0.007751938,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
5,152.0,0,0.0,12,44.5,0.01,0.01,7.24,0.0,Aug,1,1,1,4,New_Visitor,False,False
1,0.0,0,0.0,84,2525.307766,0.0,0.010606061,52.97841866,0.0,Jul,1,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,25,1064.82,0.02,0.04,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
3,82.37,0,0.0,5,78.5,0.0,0.01,0.0,0.49,May,2,2,1,4,New_Visitor,True,False
0,0.0,0,0.0,2,27.61,0.2,0.2,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,10.75,0.2,0.2,0.99,0.01,Mar,1,1,1,1,Returning_Visitor,False,False
2,28.14,0,1.71,37,1654.22,0.01,0.03,0.0,0.0,Dec,2,2,8,6,Returning_Visitor,False,False
2,36.84,0,0.0,38,1113.94,0.01,0.023321256,0.0,0.38,May,2,2,1,3,Returning_Visitor,False,False
6,259.1833333,0,0.0,30,1615.78,0.0,0.018114342,20.06,0.03,Oct,3,2,1,10,Returning_Visitor,False,False
3,16.0,0,3.66,34,559.63,0.0,0.01,4.35,0.0,Dec,2,2,1,2,New_Visitor,False,True
9,290.73,2,130.28,129,4718.73,0.0,0.013015873,3.95,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,142.01,0,2.96,27,1262.651515,0.02,0.03,23.9,0.0,Dec,3,2,1,10,Returning_Visitor,False,True
0,5.51,0,0.0,1,0.0,0.19,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
15,913.5222222,3,141.88,148,7038.25,0.002631579,0.01,9.29,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.06,32,977.52,0.005882353,0.030392157,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,124.41,0,0.0,6,0.0,0.0,0.014285714,21.87,0.0,Dec,1,1,1,2,New_Visitor,False,False
3,162.16,0,0.0,57,2406.17,0.00185022,0.01009842,3.15,0.64,May,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.08,21,482.5,0.01,0.04,0.0,1.0,May,2,2,4,4,Returning_Visitor,True,False
0,25.13,0,0.0,6,177.01,0.03,0.06,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.07,16,551.86,0.02,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,145.0,1,59.28,23,644.0,0.0,0.01,13.42,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,54.09,0,0.0,1,25.91,0.066666667,0.11,0.01,0.0,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,1197.05,0.02,0.05,2.1,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0,0.0,1,0.0,5,228.0,0.0,0.06,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
4,102.8666667,3,159.08,16,693.2541667,0.0,0.02,46.5,0.01,Dec,2,10,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,36,1410.75,0.02,0.045454545,0.87,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,242.19,0,1.97,20,1086.65,0.01,0.022222222,25.7526389,0.0,Dec,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,104.0,0.0,0.05,0.0,0.46,May,1,1,1,2,Returning_Visitor,False,False
4,47.51,0,0.0,49,1458.45,0.01,0.02,0.84,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,4.95,14,239.6,0.01,0.03,0.0,0.01,Mar,2,2,3,8,New_Visitor,False,False
1,62.26,0,0.0,13,814.13,0.033333333,0.06,25.61645833,0.37,May,2,2,1,3,Returning_Visitor,False,False
3,81.6,0,0.0,1,0.0,0.01,0.04,0.0,0.0,Oct,2,2,3,6,New_Visitor,False,True
5,228.2,1,23.24,5,186.4,0.02,0.04,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.59,2,72.59,0.0,0.05,1.12,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
5,192.93,0,0.44,68,2235.36,0.0,0.005545073,13.63,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
4,133.69,0,0.0,28,1422.05,0.01,0.022222222,22.96,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
5,265.0433333,1,17.04,30,1299.31,0.01,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,412.0,0,30.41,54,2842.6,0.0,0.01,40.94,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,8.53,0,0.0,3,119.14,0.19,0.2,4.74,0.03,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,14.0,0.02,0.1,0.0,0.28,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,419.375,0.04,0.083333333,1.11,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,31,908.02,0.018137255,0.04,0.94,0.21,May,3,2,6,11,Returning_Visitor,False,False
3,115.7,0,0.0,32,1105.26,0.0,0.01805276,12.11,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
5,157.0,0,0.0,20,570.11,0.01,0.03,4.84736534,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
1,21.22,0,0.0,28,779.07,0.01,0.03,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,4.15,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,2,303.78,50,1815.11,0.01,0.03,0.23,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
1,0.0,1,19.0,49,1527.583333,0.0,0.01,30.31,0.25,May,2,2,1,3,Returning_Visitor,False,True
4,159.71,0,0.0,12,234.4,0.0,0.01,13.89,0.0,Dec,2,2,1,2,New_Visitor,False,False
2,167.93,0,0.0,20,1179.22,0.0,0.002,115.06,0.0,Mar,3,2,1,11,New_Visitor,True,True
4,112.31,0,15.0,30,1135.16,0.02,0.04,12.83705128,0.28,May,2,2,4,3,Returning_Visitor,False,False
4,279.82,2,100.2,17,1770.8,0.02,0.035087719,12.19,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.0,71,1445.458333,0.004054054,0.013963964,11.22,0.01,Nov,3,2,1,10,Returning_Visitor,False,True
