Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
15,1097.02,2,162.95,68,3413.5,0.0,0.03,18.43,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
1,132.59,0,-116.25,-6,586.38,0.02,0.06,0.0,-0.16,Dec,2,4,4,3,Returning_Visitor,False,False
-4,269.79,0,19.91,9,1890.22,0.0,0.08,-13.72,0.12,Mar,2,2,1,1,Returning_Visitor,True,False
1,57.0,1,233.68,-37,-1193.16,0.0,0.01,17.47,0.0,Jul,2,2,2,1,Returning_Visitor,False,False
0,0.0,-2,-78.18,-12,489.25,0.0,0.05,0.0,-0.11,May,2,2,4,4,Returning_Visitor,False,False
2,-153.88,0,45.58,7,438.32,0.08,0.07,26.22,0.19,May,2,2,1,3,Returning_Visitor,False,False
3,-53.25,0,0.0,25,1162.12,-0.02,-0.01,13.66,-0.24,Dec,2,2,3,2,Returning_Visitor,False,False
2,217.56,-1,0.0,7,0.0,0.2,0.18,0.0,0.0,May,4,8,1,3,Returning_Visitor,False,False
4,293.78,2,158.33,14,379.77,0.04,0.07,0.0,0.11,Dec,2,2,6,2,Returning_Visitor,True,False
0,0.0,0,154.82,6,1042.95,-0.0,0.02,0.0,0.0,Dec,2,2,8,3,Returning_Visitor,False,False
6,-124.97,1,-130.33,13,-133.39,0.02,0.03,0.0,0.19,Nov,4,1,1,1,Returning_Visitor,True,False
0,0.0,0,-9.18,17,601.03,0.05,0.09,12.53,-0.01,May,3,2,3,1,Returning_Visitor,False,True
-3,0.0,0,0.0,20,156.33,0.01,0.06,20.39,0.8,Oct,1,2,1,2,Returning_Visitor,False,False
0,-109.85,1,211.94,14,733.09,0.13,0.16,0.0,0.26,May,3,2,2,13,Returning_Visitor,False,False
6,-120.77,1,340.79,61,1644.86,0.0,0.04,29.04,0.0,Feb,2,2,1,2,Returning_Visitor,True,False
-7,-356.08,0,-106.18,-44,-2396.67,0.09,0.1,-20.07,-0.02,Oct,2,2,9,10,Returning_Visitor,False,False
7,16.05,1,37.43,17,819.59,0.0,0.02,0.0,0.0,Aug,2,2,1,8,Returning_Visitor,False,False
0,155.6,1,-10.21,2,35.5,0.0,-0.02,-18.75,0.4,Oct,1,1,2,6,Returning_Visitor,True,False
3,129.54,0,0.0,31,2038.0,0.01,0.03,28.85,0.01,May,4,2,6,3,Returning_Visitor,False,False
0,14.4,0,131.13,4,226.8,0.04,0.07,17.96,-0.02,Nov,1,1,3,1,Returning_Visitor,True,True
0,0.0,0,110.94,14,124.75,-0.03,-0.02,-38.26,0.0,Dec,4,1,1,2,New_Visitor,False,False
1,27.0,2,0.0,109,4733.71,0.0,-0.01,48.27,0.06,Oct,2,2,1,2,New_Visitor,False,False
0,-8.78,0,0.0,31,1144.97,0.04,0.05,14.65,0.04,Dec,1,2,7,6,Returning_Visitor,False,True
-3,-115.1,0,36.5,17,79.56,0.02,0.05,17.96,-0.11,May,3,2,2,1,Returning_Visitor,False,True
-1,-3.27,0,-214.46,2,303.5,0.0,0.02,0.0,0.0,May,1,3,6,2,Returning_Visitor,False,False
1,-18.37,0,65.34,2,1025.78,0.0,0.04,0.0,-0.02,Feb,3,2,1,4,New_Visitor,False,False
2,168.91,2,18.4,36,2109.28,-0.0,0.01,5.65,0.0,Oct,3,2,1,1,Returning_Visitor,True,False
0,58.42,-2,0.0,2,44.5,-0.02,0.02,-10.46,-0.32,Jul,1,2,2,1,Returning_Visitor,False,False
5,319.4,1,251.8,9,1589.52,-0.06,-0.03,52.98,0.0,May,2,2,9,2,Returning_Visitor,False,True
0,0.0,2,93.92,54,3116.04,0.0,0.05,36.76,-0.21,Nov,1,1,1,1,Returning_Visitor,False,False
3,142.59,-2,-195.71,5,134.13,0.02,0.02,-17.35,0.0,Feb,1,1,7,2,Returning_Visitor,True,False
-6,-258.94,0,0.0,2,0.0,0.2,0.2,-21.18,0.24,Aug,1,1,4,3,Returning_Visitor,False,False
-1,0.0,-1,-260.89,9,-538.69,0.17,0.2,0.0,0.0,Oct,1,3,9,1,Returning_Visitor,False,False
7,144.91,0,-152.74,44,1527.17,0.01,0.02,21.0,0.01,May,2,2,3,6,Returning_Visitor,True,False
3,334.86,0,0.0,57,3389.32,0.02,0.06,0.0,0.15,Oct,3,2,1,6,Returning_Visitor,False,False
8,448.77,1,67.49,66,3358.97,0.0,0.02,0.0,-0.1,Oct,2,2,3,1,New_Visitor,False,False
3,48.58,2,21.97,70,2773.5,0.0,0.01,7.56,0.0,Feb,2,1,1,1,Returning_Visitor,False,True
9,456.87,2,217.76,16,-445.25,0.0,0.01,21.02,0.0,May,1,1,1,3,Returning_Visitor,False,False
1,-223.49,0,0.0,39,1262.65,0.01,0.01,-4.36,0.0,Nov,1,1,7,1,Returning_Visitor,False,True
-1,29.07,3,0.0,1,-505.2,0.2,0.2,-10.22,0.1,Dec,3,2,4,1,Returning_Visitor,True,False
13,358.86,2,-102.22,176,5870.97,0.01,0.02,1.2,-0.33,Feb,2,2,4,2,Returning_Visitor,True,False
1,-122.49,1,141.24,18,2027.06,-0.01,0.03,0.0,-0.02,Nov,3,2,3,2,Returning_Visitor,True,False
0,-16.9,-1,16.8,6,-750.07,-0.01,0.01,0.0,0.1,Oct,1,1,7,3,Returning_Visitor,True,False
11,419.83,0,245.97,440,13994.93,-0.08,-0.1,6.21,1.0,May,2,2,9,20,Returning_Visitor,True,False
0,0.0,0,-213.05,10,637.24,0.08,0.12,-14.04,1.0,May,1,1,1,4,New_Visitor,True,False
4,57.24,0,0.0,5,429.63,0.02,0.07,0.0,-0.04,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,-1,-14.86,-6,-414.43,0.2,0.2,0.0,0.33,May,2,2,4,3,Returning_Visitor,False,False
6,76.16,1,56.93,52,1940.49,0.02,0.01,21.12,-0.15,Nov,2,2,6,2,New_Visitor,False,False
3,40.61,2,60.74,79,2805.25,0.07,0.07,-6.42,-0.1,May,4,1,1,4,Returning_Visitor,True,False
0,-44.21,0,128.62,2,-1133.65,0.05,0.07,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,4.9,1,0.0,7,-719.41,0.0,0.02,0.0,0.0,Dec,4,1,6,3,Returning_Visitor,True,False
9,137.22,0,-35.01,27,693.25,-0.01,0.01,-17.39,0.0,Dec,2,2,7,1,Returning_Visitor,False,True
2,0.0,0,-55.26,10,194.5,0.04,0.08,-30.67,-0.11,Nov,1,1,9,1,Returning_Visitor,False,False
2,0.0,0,0.0,-3,455.0,0.12,0.15,-9.3,0.0,Nov,1,1,2,2,New_Visitor,False,True
0,-73.83,0,0.0,4,-74.24,0.03,0.05,0.0,0.18,May,1,1,2,11,Returning_Visitor,True,False
3,131.46,-1,0.0,34,1239.08,0.01,0.03,2.17,0.05,Jul,3,2,1,13,Returning_Visitor,True,False
0,90.1,-2,-218.7,20,579.01,-0.05,-0.0,4.09,0.03,Dec,4,1,3,8,New_Visitor,False,False
3,25.26,2,0.0,55,908.47,0.06,0.07,25.62,0.3,Aug,2,2,1,13,Returning_Visitor,False,False
2,81.6,0,82.59,1,106.17,0.11,0.13,-5.55,0.0,Nov,2,2,3,4,New_Visitor,False,True
5,131.96,1,39.03,7,83.92,0.05,0.06,0.0,-0.04,Nov,2,1,2,5,Returning_Visitor,False,False
-2,0.0,-1,-22.19,2,-904.15,0.0,0.01,0.0,-0.28,Feb,4,1,3,3,Returning_Visitor,False,False
4,29.49,0,0.0,122,5276.59,0.0,0.02,17.54,0.09,Dec,3,2,6,5,Returning_Visitor,True,False
2,-123.76,1,0.0,22,406.55,0.08,0.09,0.0,-0.04,Dec,2,2,1,2,Returning_Visitor,True,False
5,265.04,1,0.0,38,1712.78,0.01,0.01,0.0,-0.27,Aug,2,2,5,6,Returning_Visitor,False,False
2,252.6,1,147.69,67,2377.0,0.0,0.01,0.0,0.3,Aug,3,2,4,14,Returning_Visitor,False,False
-6,-264.04,2,0.0,32,1737.78,0.16,0.2,-20.92,-0.19,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,15,916.97,0.0,0.1,35.07,0.11,Aug,2,2,1,1,Returning_Visitor,False,False
0,106.25,0,0.0,-41,-1199.39,0.04,0.06,-3.15,-0.06,Oct,4,1,2,9,Returning_Visitor,False,False
-1,0.0,0,0.0,-20,-640.56,0.07,0.1,0.0,1.0,Mar,2,1,9,2,Returning_Visitor,True,False
-3,-207.51,0,0.0,32,896.6,-0.03,-0.01,4.37,0.0,Aug,1,2,3,1,Returning_Visitor,True,True
5,112.97,0,0.0,43,1753.73,0.0,0.04,4.85,-0.33,Aug,4,1,6,4,Returning_Visitor,False,True
1,38.0,0,-74.36,9,677.17,0.01,0.04,16.11,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,-38.61,-1,0.0,0,935.94,0.2,0.2,5.95,-0.09,Nov,1,1,7,2,Returning_Visitor,True,False
-7,0.0,0,-87.52,-5,762.35,0.06,0.08,-11.38,0.0,Jul,2,2,3,10,Returning_Visitor,False,False
3,331.35,1,-55.77,120,4571.73,0.01,0.02,-14.12,0.47,May,2,2,2,3,Returning_Visitor,False,True
4,52.5,0,-25.37,12,1735.85,0.0,0.01,-4.34,0.08,Dec,2,2,2,1,Returning_Visitor,False,False
4,-30.8,0,0.0,37,1173.42,0.0,0.0,-0.83,0.0,Nov,3,2,8,11,Returning_Visitor,False,True
5,38.5,2,74.98,32,2032.51,0.0,0.01,-13.04,0.8,May,3,2,2,3,Returning_Visitor,False,False
-5,-47.89,-1,100.2,-70,-1530.8,0.07,0.12,-10.14,0.38,May,3,2,2,15,Returning_Visitor,False,False
9,277.64,0,0.0,71,1445.46,0.0,0.04,12.31,0.0,Aug,3,2,1,13,Returning_Visitor,False,True
1,-54.23,0,0.0,68,2338.95,0.02,0.03,9.47,-0.03,Nov,1,1,1,1,Returning_Visitor,False,True
1,0.0,0,0.0,7,649.5,0.06,0.06,34.53,0.03,Feb,2,4,3,1,New_Visitor,False,True
4,61.57,0,-122.46,61,1617.69,0.02,0.03,-14.23,1.0,May,1,2,1,6,Returning_Visitor,False,False
1,-116.46,1,-112.02,6,-392.02,0.12,0.13,5.08,0.18,Mar,3,2,7,14,Returning_Visitor,False,False
5,0.0,1,-42.28,14,-542.61,0.02,0.06,30.43,-0.02,Feb,1,1,1,2,Returning_Visitor,False,False
5,75.01,-1,0.0,19,966.76,-0.0,0.02,0.0,0.0,Mar,2,2,1,5,Returning_Visitor,False,False
3,-0.38,1,0.0,11,938.21,0.0,0.02,36.01,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,559.75,0.01,0.02,34.42,0.27,Nov,1,1,3,3,Returning_Visitor,True,False
4,341.82,0,-31.99,27,1023.68,0.0,0.05,30.07,0.02,Aug,2,4,6,1,Returning_Visitor,False,True
0,-114.68,-1,-224.76,38,1138.79,0.0,0.05,28.02,0.3,Aug,2,4,9,10,Returning_Visitor,False,False
0,0.0,1,155.91,51,2626.69,0.06,0.1,44.4,0.02,May,3,2,2,3,Returning_Visitor,True,False
-1,0.0,1,-43.14,21,843.57,0.0,0.02,20.07,0.48,Nov,2,2,1,1,Returning_Visitor,False,True
4,136.4,1,0.0,56,2633.87,0.0,0.02,13.5,0.3,Mar,2,2,2,1,Returning_Visitor,False,False
4,202.83,0,36.5,15,613.9,0.03,0.03,34.17,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
-2,-137.93,0,52.42,27,1009.05,0.05,0.1,0.0,0.1,Nov,1,1,1,4,Returning_Visitor,False,False
2,56.4,-1,0.0,45,3166.33,0.0,0.0,4.86,-0.09,Aug,2,2,2,1,Returning_Visitor,True,False
1,34.52,0,161.9,17,1415.41,0.03,0.06,0.0,-0.01,May,2,2,4,3,Returning_Visitor,False,False
6,-2.62,1,-48.23,23,701.9,0.01,0.02,0.0,-0.21,Dec,1,1,2,2,New_Visitor,False,True
2,0.0,0,-57.57,62,3564.59,-0.01,-0.01,-12.44,0.0,Aug,2,2,2,2,Returning_Visitor,True,False
0,-175.93,0,-235.79,79,2168.03,0.04,0.03,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
4,316.79,0,126.47,7,295.33,0.02,0.06,0.0,-0.1,Jul,2,10,5,4,Returning_Visitor,True,True
-2,132.0,-1,-75.21,-9,-595.44,0.03,0.08,16.57,0.03,Feb,2,2,7,2,Returning_Visitor,False,False
1,250.5,0,-156.09,72,2005.14,0.0,0.06,0.0,-0.15,Nov,2,2,1,13,Returning_Visitor,True,False
-2,-99.81,-1,-14.21,2,5.0,0.09,0.1,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,True,False
5,299.11,2,26.0,15,363.73,0.01,0.04,12.89,-0.58,Mar,1,2,3,1,Returning_Visitor,False,False
-1,124.22,0,-111.99,-51,-2319.19,-0.02,0.02,0.0,-0.17,Dec,2,4,1,1,Returning_Visitor,False,False
1,23.03,0,-62.61,29,738.89,0.0,0.0,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
-2,0.0,1,45.11,73,1476.02,0.06,0.1,-25.72,0.23,Jul,2,2,8,2,Returning_Visitor,False,False
1,0.0,1,0.0,7,106.3,0.01,0.03,24.61,-0.01,May,2,4,3,3,Returning_Visitor,False,False
4,-60.9,0,-20.45,68,2593.74,-0.02,0.01,-15.78,0.0,Feb,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,-38.71,1,0.0,0.2,0.17,0.0,0.35,Mar,3,2,7,7,Returning_Visitor,False,False
1,-132.83,-1,-109.92,34,194.22,0.04,0.03,0.0,-0.03,Nov,2,2,4,2,New_Visitor,False,False
-3,-169.1,1,-27.07,37,1774.1,-0.02,0.02,5.9,-0.11,Aug,2,2,3,3,Returning_Visitor,False,False
3,0.0,0,0.0,6,1267.18,-0.01,0.05,0.0,-0.28,Mar,2,2,4,3,Returning_Visitor,False,False
4,-55.74,0,0.0,80,2067.68,-0.03,-0.01,-19.96,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
3,63.75,0,246.79,16,2068.43,-0.02,-0.0,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
8,336.18,0,-30.23,3,333.0,0.01,0.04,0.0,-0.34,Mar,3,2,1,1,Returning_Visitor,True,False
2,210.33,0,-161.01,-65,-1597.65,0.03,0.05,8.53,0.08,Sep,1,1,1,1,Returning_Visitor,True,False
0,-55.07,1,0.0,-85,-3081.03,0.2,0.2,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,-235.11,1,29.5,7,555.27,0.0,0.06,8.69,0.0,Feb,3,10,8,7,New_Visitor,False,False
11,632.0,8,624.08,501,21672.24,-0.07,-0.09,54.18,-0.2,Nov,2,2,1,2,Returning_Visitor,False,True
7,56.5,0,0.0,96,4803.83,0.01,0.03,0.0,0.21,Aug,3,2,3,2,Returning_Visitor,False,False
4,143.87,0,0.0,-127,-4637.2,0.04,0.03,24.27,-0.22,Dec,1,1,3,10,New_Visitor,True,False
4,147.79,2,108.68,28,759.49,-0.0,0.02,11.28,0.0,May,3,2,1,6,Returning_Visitor,False,False
-1,47.0,0,-16.9,29,1292.79,0.09,0.09,-6.57,0.0,Aug,2,4,2,2,Returning_Visitor,False,False
2,270.82,-1,-153.27,15,1594.98,-0.01,0.04,0.0,0.25,Aug,2,2,3,1,Returning_Visitor,False,False
6,142.59,0,-51.16,82,5107.03,0.05,0.04,3.75,-0.03,Mar,2,2,2,4,Returning_Visitor,False,False
1,186.67,0,-104.0,55,670.75,0.07,0.06,0.0,0.19,Jul,3,2,7,2,Returning_Visitor,True,False
5,258.08,0,-31.2,-26,945.98,-0.02,0.01,7.19,-0.06,Feb,2,2,6,2,New_Visitor,False,False
5,0.0,0,0.0,3,-759.54,0.09,0.07,20.06,0.0,Feb,2,2,3,1,Returning_Visitor,False,False
3,104.18,-1,139.13,10,242.0,0.02,0.02,14.52,0.42,Mar,3,2,4,9,Returning_Visitor,False,False
0,0.0,0,-119.78,4,-1119.63,0.08,0.13,6.38,-0.01,Jul,2,2,7,10,Returning_Visitor,False,False
0,0.0,5,53.83,2,31.17,0.0,0.03,26.15,0.08,Nov,3,2,3,2,Returning_Visitor,False,False
2,-18.89,0,0.0,90,3388.31,0.0,0.01,15.89,0.18,Mar,1,1,1,2,Returning_Visitor,False,False
4,54.84,7,456.45,92,3589.31,0.03,0.05,13.64,0.0,Jul,2,2,1,4,Returning_Visitor,False,True
4,-138.75,0,-39.92,4,-120.23,0.05,0.04,-11.7,0.13,Oct,2,7,3,1,Returning_Visitor,False,False
4,63.68,0,-65.51,3,-240.78,0.07,0.12,-1.49,0.6,May,1,1,3,2,Returning_Visitor,False,False
0,36.0,0,0.0,34,785.6,0.01,0.04,0.54,-0.03,Dec,2,2,4,4,Returning_Visitor,False,False
6,523.92,2,79.88,26,1893.4,-0.0,0.02,0.0,0.03,Oct,1,1,4,2,New_Visitor,False,False
1,281.33,1,108.0,47,562.67,-0.02,0.01,24.75,0.6,Nov,4,1,1,2,Returning_Visitor,True,False
4,-41.66,0,0.0,0,-389.94,0.0,0.03,0.0,0.17,May,2,2,9,5,Returning_Visitor,False,False
5,253.79,2,195.0,91,3948.35,0.02,0.04,7.06,0.15,Oct,3,2,1,2,Returning_Visitor,True,False
14,359.59,2,251.17,33,164.25,0.03,0.03,11.78,0.11,Sep,1,1,1,15,Returning_Visitor,False,False
3,140.94,0,-50.36,44,0.0,0.17,0.2,7.3,0.25,Mar,1,1,3,15,Returning_Visitor,False,False
2,-55.08,-1,-18.11,65,664.68,0.04,0.03,-12.83,0.0,Mar,2,2,4,1,New_Visitor,False,True
-1,-45.24,2,130.04,40,122.4,0.03,0.07,0.0,0.0,Jul,1,1,9,2,Returning_Visitor,False,False
0,16.84,0,0.0,3,8.0,0.07,0.13,-0.65,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
5,133.42,-1,-71.1,-31,-696.02,0.01,0.05,8.05,0.25,May,1,5,2,1,Returning_Visitor,False,False
11,274.54,1,-84.31,4,489.15,0.01,0.02,40.42,0.28,Oct,2,2,1,3,Returning_Visitor,True,False
3,-16.84,2,91.84,4,-2.09,-0.02,-0.04,7.34,-0.03,Mar,2,1,2,3,Returning_Visitor,True,False
4,-20.63,-2,-148.98,59,2516.83,0.03,0.05,7.73,0.01,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,-121.25,8,1206.0,0.02,0.03,2.93,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
-1,0.0,1,103.69,25,977.65,0.0,0.01,6.81,-0.03,Nov,1,1,4,3,Returning_Visitor,False,False
6,506.32,0,218.9,42,2143.01,0.01,0.01,21.82,0.0,May,1,1,1,8,Returning_Visitor,False,False
2,196.06,0,0.0,56,1226.19,0.0,0.02,1.7,-0.01,Dec,2,4,1,15,Returning_Visitor,False,False
0,-61.11,0,-89.81,42,897.67,-0.04,0.02,5.22,-0.05,Oct,2,2,4,3,Returning_Visitor,False,True
7,0.0,2,0.0,23,95.0,0.0,0.01,2.12,-0.18,Oct,8,2,9,3,New_Visitor,False,False
-3,-56.86,0,0.0,25,219.0,0.0,0.02,-30.41,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
2,78.99,0,105.17,-32,-107.43,0.0,0.02,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,-3.03,0,0.0,12,2045.32,0.02,0.02,-0.12,0.12,Nov,2,2,2,13,Returning_Visitor,False,False
1,156.09,-1,0.0,-24,-1283.14,0.07,0.07,-15.37,0.06,Mar,2,2,4,3,New_Visitor,False,False
2,268.85,0,0.0,25,1711.33,-0.03,0.01,35.74,0.01,May,3,4,4,4,Returning_Visitor,False,False
-2,-128.18,-2,-221.79,-28,-1460.01,0.0,0.03,0.0,0.34,Mar,3,2,2,1,Returning_Visitor,False,False
5,94.99,0,-18.72,23,758.14,0.04,0.06,0.0,0.17,Feb,3,2,1,1,Returning_Visitor,False,False
0,4.0,0,-71.45,-12,-1399.74,0.0,0.04,-12.01,-0.15,Nov,4,2,1,2,Returning_Visitor,False,False
5,210.78,2,407.41,24,1357.59,-0.02,-0.0,11.69,0.0,May,3,2,5,13,Returning_Visitor,True,True
-2,0.0,1,-181.68,70,2493.69,-0.04,0.01,28.6,0.0,Nov,1,2,3,8,New_Visitor,False,False
15,461.1,0,10.57,32,641.69,0.02,0.02,0.0,0.0,Aug,2,1,1,13,Returning_Visitor,False,False
-1,-159.18,2,369.17,-29,-634.47,0.0,0.03,-3.79,0.28,May,2,5,1,4,New_Visitor,False,False
0,48.5,2,0.0,38,396.17,0.0,0.01,24.26,0.0,Oct,3,2,3,10,Returning_Visitor,True,False
7,35.04,4,26.5,26,721.32,0.02,0.02,37.41,-0.09,Dec,3,2,2,10,Returning_Visitor,False,False
3,36.0,0,395.0,28,1715.27,0.0,0.02,0.0,-0.03,Mar,2,2,1,2,Returning_Visitor,False,False
4,80.0,1,-131.35,41,2027.33,0.0,0.02,6.53,0.13,Nov,2,2,2,6,Returning_Visitor,False,False
18,514.08,2,67.5,80,5289.9,0.03,0.06,-22.3,0.0,Nov,2,5,1,4,Returning_Visitor,False,True
3,354.97,0,6.91,86,2678.31,0.0,0.01,0.0,-0.02,Mar,2,3,1,3,Returning_Visitor,False,True
-3,-431.05,-1,-220.24,48,731.0,0.05,0.09,-13.23,0.0,Feb,2,4,2,2,Returning_Visitor,True,False
6,6.26,2,0.0,99,3523.5,-0.05,-0.05,-36.89,0.27,Mar,2,10,4,2,New_Visitor,True,False
-2,0.0,-1,0.0,-79,-3649.49,0.07,0.1,-49.54,0.0,Oct,1,1,4,10,Returning_Visitor,False,False
1,287.78,1,132.53,2,619.25,0.0,0.07,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
3,-240.5,2,0.0,72,3559.38,0.01,0.02,7.08,-0.13,Nov,3,2,1,2,Returning_Visitor,False,False
-3,-217.01,-1,-46.49,2,-1531.48,0.06,0.1,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,-85.88,0,0.0,75,742.39,0.0,0.02,7.18,-0.14,Aug,2,2,3,2,New_Visitor,False,True
3,32.83,1,215.71,65,3429.7,0.01,0.02,14.25,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,209.49,0,0.0,-53,-2170.97,0.08,0.11,4.76,0.6,May,3,2,1,13,Returning_Visitor,False,False
0,47.03,0,0.0,106,5922.54,0.02,0.05,0.0,-0.08,Nov,2,2,2,3,Returning_Visitor,False,False
5,0.0,1,-14.62,67,754.3,0.0,0.01,-3.45,-0.36,Feb,3,2,4,2,New_Visitor,False,False
-3,-309.47,-2,-35.41,22,401.17,0.02,0.06,2.88,0.1,May,2,2,1,3,Returning_Visitor,False,False
0,-5.86,1,-29.45,3,1234.35,0.0,0.04,0.0,0.0,Dec,1,1,7,4,New_Visitor,True,False
2,0.0,1,220.69,0,0.0,0.07,0.06,-16.05,-0.02,Jul,1,1,1,2,Returning_Visitor,False,False
0,38.71,1,0.0,4,272.95,0.05,0.05,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,True,False
2,90.0,0,-228.37,22,650.67,0.01,0.05,-0.9,-0.27,Feb,2,2,3,1,Returning_Visitor,False,False
4,93.31,0,17.0,64,2226.43,0.0,0.03,4.87,-0.08,Mar,1,3,3,4,Returning_Visitor,True,False
6,112.76,0,0.0,8,-779.8,0.0,0.05,0.0,0.06,Jul,4,1,3,3,Returning_Visitor,False,False
1,5.0,0,0.0,98,3081.47,0.01,0.03,30.95,0.0,May,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,-7,-416.72,0.2,0.18,0.0,0.11,Mar,4,2,1,1,Returning_Visitor,False,False
1,46.61,-1,3.62,45,2032.77,0.01,0.03,42.27,0.21,Dec,1,1,2,2,Returning_Visitor,True,False
-5,-227.96,-2,-74.41,-40,-2048.27,-0.0,0.03,0.0,0.12,Sep,2,7,7,1,Returning_Visitor,False,False
8,68.83,1,66.7,82,3801.68,-0.04,-0.05,38.24,0.0,Feb,2,2,1,2,Returning_Visitor,False,False
-2,-82.8,1,33.18,-12,548.25,0.08,0.12,0.0,0.25,May,1,1,2,3,Returning_Visitor,False,False
5,195.32,0,-0.68,-32,-1416.7,0.01,0.05,0.0,0.25,Aug,1,1,5,13,Returning_Visitor,False,False
0,145.5,1,342.04,-26,0.0,0.2,0.23,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,-66.71,0,0.0,0,-593.2,0.02,0.06,5.99,0.0,May,2,2,6,9,Returning_Visitor,False,False
-1,-101.03,0,155.24,38,2074.84,0.07,0.09,5.45,-0.07,Aug,3,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,11.72,0.0,May,3,2,7,2,Returning_Visitor,True,False
0,63.07,0,0.0,8,72.5,0.02,0.04,24.04,0.14,May,2,2,3,4,Returning_Visitor,False,False
4,0.0,0,0.0,6,835.83,0.03,0.07,7.53,-0.04,Nov,1,2,1,1,New_Visitor,False,False
2,96.0,0,17.24,84,847.16,0.01,0.04,0.0,0.1,Feb,2,2,1,2,Returning_Visitor,False,False
0,78.39,0,-56.06,-10,242.75,0.02,0.06,0.0,0.08,Dec,1,1,2,2,New_Visitor,False,False
7,80.75,2,115.0,63,3231.85,0.05,0.06,50.86,0.0,Dec,2,2,9,5,Returning_Visitor,True,False
4,0.0,1,67.3,64,705.83,0.03,0.04,17.6,0.22,Sep,2,6,4,7,Returning_Visitor,False,False
2,50.5,0,-78.29,42,689.38,-0.01,0.01,10.69,-0.5,Nov,2,2,3,2,Returning_Visitor,False,True
4,-2.87,3,118.0,45,843.79,0.01,0.01,9.98,0.05,May,2,2,4,2,Returning_Visitor,False,False
6,263.36,1,0.0,65,3416.28,0.01,0.04,3.13,-0.05,Feb,1,2,1,2,Returning_Visitor,False,True
0,23.07,1,110.07,19,1204.32,0.09,0.12,0.0,-0.21,Feb,2,2,1,2,Returning_Visitor,False,False
-1,-45.35,-1,101.53,-14,0.0,0.2,0.18,-13.13,-0.03,Jul,2,2,1,1,Returning_Visitor,False,False
9,312.21,1,0.0,22,448.5,0.05,0.01,0.0,-0.04,May,3,5,1,1,Returning_Visitor,False,False
0,-271.84,0,-55.91,2,619.35,0.14,0.15,-15.56,0.21,Oct,2,2,4,2,Returning_Visitor,False,False
-2,0.0,0,51.91,37,0.0,0.2,0.2,11.42,0.8,May,2,6,1,5,Returning_Visitor,False,False
7,218.83,0,0.0,9,916.46,0.02,0.05,0.0,0.12,Nov,2,2,7,2,Returning_Visitor,False,False
1,33.87,-1,57.96,37,269.7,0.09,0.13,-13.87,-0.52,Feb,3,2,3,10,New_Visitor,False,False
3,126.0,0,-316.53,-29,290.1,0.0,0.05,-5.17,0.0,Mar,3,2,1,5,New_Visitor,False,False
4,251.81,2,471.58,54,1438.85,0.06,0.05,-7.78,-0.01,Dec,4,1,1,6,Returning_Visitor,False,False
2,0.0,0,0.0,96,2208.77,0.01,0.03,0.0,-0.01,Nov,2,2,3,13,New_Visitor,False,False
1,-48.62,0,-51.57,33,1858.65,0.02,0.02,17.39,-0.2,Dec,3,2,1,1,Returning_Visitor,False,True
3,99.75,2,0.0,23,385.49,0.0,0.01,40.52,0.0,Mar,2,2,3,3,Returning_Visitor,False,True
-2,40.06,-1,0.0,-18,183.67,0.0,0.01,0.0,-0.05,Mar,3,2,5,9,Returning_Visitor,False,False
2,270.46,0,0.0,70,3034.04,0.0,0.01,34.36,-0.23,Mar,3,2,1,18,Returning_Visitor,False,False
0,0.0,-1,46.0,9,227.46,0.0,0.01,6.56,0.35,Oct,2,2,1,2,Returning_Visitor,True,False
