0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
37, Private,68232, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,624,0,57, United-States, <=50K
55, Private,224894, HS-grad,8, Married-civ-spouse, Other-service, Wife, White, Female,328,0,10, United-States, <=50K
61, Private,124242, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,643,40, India, <=50K
40, Private,142294, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,687,49, United-States, <=50K
46, Private,134928, Some-college,10, Divorced, Sales, Not-in-family, White, Male,0,971,58, United-States, <=50K
22, Private,224950, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,191,53,36, United-States, <=50K
59, Self-emp-inc,87556, HS-grad,8, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,401,59, United-States, >50K
25, Private,51201, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
19, Private,143331, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,53,34, United-States, <=50K
32, Private,366563, Some-college,10, Separated, Adm-clerical, Unmarried, Black, Female,0,400,40, United-States, <=50K
60, Private,116663, Some-college,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
48, Private,195437, 11th,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,30, United-States, >50K
19, Private,216495, Some-college,10, Never-married, Other-service, Own-child, White, Female,853,0,16, United-States, <=50K
39, Private,68781, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
51, Private,226067, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,7298,0,40, United-States, >50K
20, Private,290145, 10th,6, Never-married, Craft-repair, Other-relative, White, Male,0,162,35, United-States, <=50K
26, Private,386949, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,318,20,25, United-States, <=50K
25, Private,141164, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
32, Private,190213, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,817,59, United-States, >50K
25, Private,218678, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,482,24,35, United-States, <=50K
32, Private,235847, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,492,41, United-States, <=50K
67, Private,120532, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,0,0,16, United-States, <=50K
48, Self-emp-not-inc,226215, Bachelors,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,41069,194,43, United-States, <=50K
28, Private,187937, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,35, United-States, <=50K
30, Private,91344, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,16, United-States, <=50K
35, Private,300857, HS-grad,8, Separated, Machine-op-inspct, Unmarried, Black, Female,0,0,41, United-States, <=50K
21, ?,251100, HS-grad,9, Never-married, ?, Other-relative, White, Male,0,10,34, United-States, <=50K
29, Private,131192, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,8, United-States, <=50K
29, Private,162312, Assoc-voc,11, Never-married, Other-service, Not-in-family, Other, Female,371,0,18, United-States, <=50K
32, Private,210844, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,153,40, Puerto-Rico, <=50K
45, Private,155909, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,32, United-States, <=50K
60, Private,116230, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,1346,80,40, United-States, <=50K
34, Private,266984, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,4500,0,50, United-States, <=50K
45, Self-emp-not-inc,134835, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,574,0,35, United-States, >50K
66, Private,269665, HS-grad,9, Widowed, Sales, Not-in-family, White, Female,1453,65,8, United-States, <=50K
45, Private,154403, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,574,77,40, United-States, <=50K
38, Self-emp-inc,154568, Masters,14, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,65303,171,89, ?, <=50K
54, Private,89919, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,456,52, United-States, <=50K
42, Private,226452, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,304337, HS-grad,11, Separated, Exec-managerial, Unmarried, Black, Female,0,716,46, United-States, <=50K
47, Private,140644, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,2064,64,50, United-States, >50K
58, Private,181363, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,18085,135,45, United-States, >50K
45, Private,122660, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,134,40, United-States, <=50K
33, Self-emp-not-inc,189710, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,207,45, United-States, <=50K
37, Private,215670, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,55, United-States, >50K
40, Private,205373, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,579,40, ?, <=50K
45, Private,150062, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,985,45, United-States, <=50K
54, Private,168138, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1682,40, United-States, <=50K
46, Private,136041, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,830,55, United-States, <=50K
43, Private,165599, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
57, Private,130793, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,30, United-States, <=50K
47, Private,113512, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,501,0,40, United-States, <=50K
58, Private,74335, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,0,1512,44, United-States, <=50K
35, Private,343791, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,36, United-States, >50K
48, Private,222442, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,9611,148,51, Cuba, <=50K
29, Local-gov,98209, Masters,14, Never-married, Prof-specialty, Other-relative, White, Male,15831,0,67, United-States, >50K
37, Private,144281, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,572,67, United-States, <=50K
38, Private,84231, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,135,50, United-States, <=50K
22, Private,128487, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,10, United-States, <=50K
20, Private,142528, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,23, United-States, <=50K
53, Private,237024, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1283,0,27, United-States, <=50K
31, Private,204098, HS-grad,9, Married-civ-spouse, Other-service, Other-relative, White, Female,0,757,56, United-States, <=50K
60, Private,87642, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,3908,400,50, United-States, <=50K
20, Private,211474, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,703,56, United-States, <=50K
33, Private,210534, 5th-6th,5, Separated, Sales, Unmarried, White, Female,81,0,38, United-States, <=50K
26, Private,70447, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,52, United-States, >50K
29, Private,134890, Bachelors,12, Married-civ-spouse, Tech-support, Husband, White, Male,1039,0,49, United-States, >50K
59, ?,190760, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,17, United-States, <=50K
33, Private,150501, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,33,0,45, United-States, <=50K
45, Self-emp-not-inc,95763, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,402,120,55, United-States, <=50K
40, Private,320369, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,36, United-States, <=50K
56, Private,202870, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,18511,82,40, United-States, <=50K
25, Private,193820, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,1876,40, United-States, <=50K
44, Private,138975, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1470,55, United-States, <=50K
20, Private,304100, Some-college,10, Never-married, Other-service, Other-relative, White, Male,669,0,32, United-States, <=50K
30, Private,171234, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,55, United-States, <=50K
28, Private,264565, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,54,40, United-States, >50K
34, Private,234626, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,600,0,40, United-States, <=50K
32, Private,265125, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,8, United-States, >50K
70, Self-emp-not-inc,216795, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1747,456,31, United-States, <=50K
26, Private,235271, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5528,6,63, United-States, >50K
44, Private,125857, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,27, United-States, <=50K
45, Private,387074, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,6847,0,41, United-States, <=50K
42, Private,30007, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,43, United-States, <=50K
49, Private,142353, 12th,9, Divorced, Transport-moving, Unmarried, White, Male,0,609,50, United-States, <=50K
29, Private,48936, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,52, United-States, <=50K
39, Private,329248, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Black, Male,6497,0,53, United-States, <=50K
64, Private,82783, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,1114,0,40, United-States, <=50K
54, Private,214043, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,146,16, United-States, <=50K
43, Private,52165, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,372,0,52, United-States, >50K
20, Private,280479, HS-grad,9, Never-married, Transport-moving, Other-relative, White, Male,55,0,37, United-States, <=50K
35, Private,246829, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,581,0,41, United-States, <=50K
28, Private,110723, Prof-school,12, Never-married, Exec-managerial, Not-in-family, White, Female,0,363,65, United-States, >50K
25, Local-gov,106513, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,31, United-States, <=50K
32, Private,274387, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,559,0,40, United-States, >50K
40, Self-emp-not-inc,26607, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,49, United-States, >50K
37, Private,222369, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,453,92,40, United-States, <=50K
19, Private,263932, HS-grad,10, Never-married, Sales, Own-child, White, Female,0,36,25, United-States, <=50K
44, Private,176253, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,138,13,31, United-States, <=50K
28, Private,261828, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,377,511,48, United-States, <=50K
46, Private,141058, HS-grad,11, Divorced, Exec-managerial, Not-in-family, White, Male,0,2339,56, United-States, <=50K
35, Private,153770, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
73, Self-emp-not-inc,141733, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,26154,81,10, United-States, <=50K
41, Private,163322, Bachelors,13, Divorced, Tech-support, Not-in-family, White, Female,0,0,30, United-States, <=50K
40, Self-emp-not-inc,241658, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,850,0,32, United-States, >50K
18, ?,285430, Some-college,10, Never-married, ?, Own-child, White, Male,0,93,20, United-States, <=50K
42, Local-gov,261626, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,65656,271,62, United-States, <=50K
41, Private,29320, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, <=50K
35, Private,199688, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,8068,0,62, United-States, <=50K
55, Federal-gov,139536, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Female,1392,628,40, United-States, <=50K
31, Private,209538, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,5206,0,55, United-States, <=50K
60, Private,135623, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6771,114,41, United-States, >50K
57, ?,203042, Some-college,10, Divorced, ?, Not-in-family, White, Female,1778,0,14, United-States, <=50K
65, Self-emp-not-inc,216205, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,2041,109,21, United-States, <=50K
21, ?,531936, 10th,7, Never-married, ?, Own-child, White, Male,4926,53,36, United-States, <=50K
30, Private,182762, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,630,66, United-States, <=50K
25, Private,324226, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,377,80,34, United-States, >50K
33, Private,231049, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,329,0,39, United-States, <=50K
47, Private,233897, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,11326,7,44, United-States, >50K
28, Private,294951, Some-college,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, ?, <=50K
37, Private,41437, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, Jamaica, <=50K
28, Private,184945, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,53,9,35, United-States, <=50K
44, Private,340885, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,11,30, United-States, >50K
36, Private,102607, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,42, United-States, <=50K
27, Private,195615, 9th,5, Never-married, Other-service, Not-in-family, White, Female,554,0,23, United-States, <=50K
44, Local-gov,207501, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1270,48, United-States, <=50K
49, Private,118478, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1449,55, United-States, >50K
25, Private,352057, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,13823,112,65, United-States, <=50K
47, Private,148060, Assoc-voc,11, Married-civ-spouse, Protective-serv, Husband, White, Male,0,1406,46, United-States, <=50K
37, Private,128341, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,225,0,44, United-States, >50K
24, Private,189404, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,7192,0,68, United-States, <=50K
46, Private,70725, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
28, Private,264565, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,54,40, United-States, <=50K
37, Private,183778, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
34, Private,185294, Some-college,11, Never-married, Exec-managerial, Not-in-family, White, Male,1711,0,48, United-States, <=50K
20, ?,217807, Some-college,10, Never-married, ?, Other-relative, White, Male,0,0,29, United-States, <=50K
35, Self-emp-not-inc,140854, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,460,0,40, United-States, <=50K
32, Private,109080, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1444,0,60, United-States, <=50K
62, Private,319582, HS-grad,9, Widowed, Sales, Not-in-family, White, Male,10024,7,41, United-States, <=50K
35, Private,51499, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,56, United-States, <=50K
22, Private,242718, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,55,38, United-States, <=50K
58, Private,121352, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,2523,467,40, United-States, <=50K
22, State-gov,194260, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
23, Local-gov,117618, Some-college,10, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,35, United-States, <=50K
25, Private,156182, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,367,70, United-States, >50K
19, Private,133719, 12th,8, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,31, United-States, <=50K
22, Private,336764, Some-college,10, Never-married, Exec-managerial, Unmarried, Black, Female,303,0,42, Jamaica, <=50K
27, Private,204515, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,380,27,21, United-States, <=50K
31, Private,195176, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,9740,0,66, United-States, <=50K
20, Private,244533, 11th,7, Never-married, Craft-repair, Own-child, Black, Male,22,0,34, United-States, <=50K
37, Private,116554, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,70, United-States, <=50K
45, Private,141827, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,861,52, United-States, <=50K
27, Private,175979, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,51,40, United-States, <=50K
42, Private,168906, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,451,0,31, United-States, <=50K
26, Private,338906, Some-college,10, Never-married, Other-service, Own-child, White, Male,979,29,31, United-States, <=50K
75, Private,150693, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,780,0,13, United-States, <=50K
34, State-gov,218246, Bachelors,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,777,48, United-States, >50K
54, Federal-gov,28801, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3488,0,56, United-States, <=50K
38, Private,293356, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,100,0,40, United-States, >50K
25, Private,353696, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,313,24, Canada, <=50K
25, Private,181772, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,643,61, United-States, <=50K
59, Private,218194, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
26, Private,167261, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,38, United-States, <=50K
44, Private,288433, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,0,358,12, United-States, <=50K
23, Private,218164, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,760,0,21, United-States, <=50K
28, Private,75333, 10th,6, Never-married, Other-service, Not-in-family, White, Female,0,0,24, United-States, <=50K
28, Private,320194, Prof-school,15, Separated, Prof-specialty, Unmarried, Black, Female,8771,0,61, United-States, >50K
36, Private,151823, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,598,67, United-States, >50K
35, Private,159069, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,37, Cuba, <=50K
33, Private,301463, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Female,0,145,40, United-States, <=50K
63, ?,283927, HS-grad,11, Married-civ-spouse, ?, Husband, White, Male,0,1179,16, United-States, <=50K
33, Private,240946, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,644,18,40, United-States, >50K
32, Private,234492, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,0,180,25, United-States, <=50K
19, Private,167450, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,0,36, United-States, <=50K
56, Private,201305, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,8663,0,40, United-States, >50K
59, Private,84601, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,181,40, United-States, <=50K
59, Private,216034, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,31, United-States, >50K
21, Private,132873, Some-college,10, Never-married, Adm-clerical, Own-child, Other, Female,148,0,23, United-States, <=50K
44, Self-emp-inc,143005, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1714,55, United-States, <=50K
67, ?,66656, 5th-6th,3, Married-civ-spouse, ?, Husband, White, Male,1070,139,49, United-States, <=50K
34, ?,181972, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,4261,0,80, United-States, <=50K
39, Self-emp-not-inc,16545, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,62, United-States, <=50K
27, Private,189838, HS-grad,9, Married-civ-spouse, Sales, Other-relative, White, Female,0,0,50, United-States, <=50K
41, ?,148489, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,117496, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, >50K
18, Private,181816, 10th,5, Never-married, Handlers-cleaners, Other-relative, White, Male,13,0,34, United-States, <=50K
39, Private,141185, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,666,55, United-States, <=50K
30, Private,180429, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,82500,52,84, United-States, >50K
53, Self-emp-not-inc,193802, Assoc-voc,12, Married-civ-spouse, Craft-repair, Husband, White, Male,5605,242,42, United-States, <=50K
50, Private,12285, Assoc-acdm,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
56, Private,65390, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,471,1088,50, United-States, <=50K
28, Private,270156, 10th,6, Never-married, Other-service, Not-in-family, White, Female,761,0,25, United-States, <=50K
40, Private,325934, Some-college,10, Married-civ-spouse, Protective-serv, Husband, Black, Male,708,422,39, United-States, <=50K
32, Private,179627, 11th,12, Never-married, Sales, Not-in-family, White, Male,3781,0,50, United-States, <=50K
39, Private,261323, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,410,40, United-States, <=50K
48, Local-gov,216872, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,81600,123,54, Italy, >50K
22, Private,357786, Some-college,9, Never-married, Sales, Other-relative, White, Male,305,0,35, United-States, <=50K
19, Private,30035, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,24, United-States, <=50K
32, Private,190213, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,817,59, United-States, >50K
50, Private,129594, Prof-school,2, Divorced, Other-service, Unmarried, White, Female,0,204,41, United-States, <=50K
30, Private,403014, 7th-8th,4, Divorced, Transport-moving, Not-in-family, White, Male,1295,0,40, United-States, <=50K
24, Private,261014, HS-grad,9, Never-married, Transport-moving, Unmarried, White, Male,3598,0,50, United-States, <=50K
37, Private,201043, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1388,77,48, United-States, >50K
47, Private,77255, HS-grad,9, Divorced, Sales, Unmarried, White, Male,0,0,50, United-States, <=50K
29, State-gov,250288, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,736,48, United-States, >50K
20, State-gov,140748, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,35,33, United-States, <=50K
38, Private,61739, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,57, United-States, >50K
52, Self-emp-not-inc,101709, Assoc-voc,12, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,4474,0,40, United-States, <=50K
30, Private,151818, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,6723,0,53, United-States, <=50K
38, Private,143912, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1401,56,50, United-States, <=50K
27, Private,57052, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2885,0,57, United-States, <=50K
27, Private,135724, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,16,34, United-States, <=50K
58, Private,147653, Some-college,10, Widowed, Adm-clerical, Unmarried, Black, Female,0,0,36, United-States, <=50K
54, Self-emp-inc,148682, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6953,0,48, United-States, >50K
24, ?,341187, 7th-8th,5, Never-married, ?, Not-in-family, White, Male,0,176,35, United-States, <=50K
34, Private,216220, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5363,0,60, United-States, <=50K
32, Private,205939, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,38, United-States, <=50K
43, Self-emp-not-inc,64502, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,50, United-States, >50K
32, Private,182277, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,883,52, United-States, <=50K
64, Self-emp-not-inc,207362, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,42650,0,35, United-States, >50K
44, Private,134566, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1791,57, United-States, <=50K
19, Private,88697, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
26, Private,339952, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,402,52,36, United-States, <=50K
56, Private,295067, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,14084,255,44, United-States, >50K
37, Private,157886, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,259,0,22, United-States, <=50K
34, Private,218269, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,179184, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,359,0,32, United-States, <=50K
38, Private,195035, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,111,40, United-States, >50K
20, Private,161708, Some-college,10, Never-married, Handlers-cleaners, Other-relative, White, Male,17,30,34, United-States, <=50K
52, State-gov,348989, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1546,22, United-States, <=50K
19, Private,91928, Some-college,10, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,37, United-States, <=50K
67, ?,103161, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,1263,0,32, United-States, <=50K
50, Private,165061, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,19, United-States, <=50K
36, Private,222655, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,588,12,40, United-States, <=50K
27, Private,238855, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,695,49, United-States, <=50K
29, Private,330571, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,282,40, United-States, <=50K
19, Private,385488, HS-grad,8, Never-married, Machine-op-inspct, Unmarried, Black, Female,184,53,47, United-States, <=50K
22, Private,341353, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
72, ?,193868, HS-grad,9, Widowed, ?, Not-in-family, White, Male,1032,0,2, United-States, <=50K
32, Private,198757, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,690,59, United-States, >50K
32, Self-emp-not-inc,12285, Assoc-voc,11, Never-married, Tech-support, Not-in-family, White, Female,0,0,42, United-States, <=50K
47, ?,188675, HS-grad,10, Divorced, ?, Not-in-family, White, Male,0,0,28, United-States, <=50K
48, Private,176074, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1801,203,40, United-States, >50K
60, Private,91683, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,3499,117,40, United-States, <=50K
55, Self-emp-inc,181634, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,10667,338,60, United-States, >50K
67, Private,118088, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,2079,47,40, United-States, <=50K
79, Private,142370, Prof-school,1, Widowed, Other-service, Not-in-family, White, Female,0,0,10, United-States, <=50K
