0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
32, Private,192629, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,58,42, United-States, <=50K
39, Private,191130, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
38, Private,207566, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,-26,-28,33, United-States, <=50K
40, Private,92595, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,176,0,42, United-States, <=50K
35, Private,192894, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,43, United-States, >50K
41, Private,223945, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,515,49,16, United-States, <=50K
49, Private,231961, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,81893,-20,64, United-States, >50K
45, Private,206464, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,205,166,40, United-States, >50K
45, Private,234488, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,769,-13,40, United-States, >50K
39, Private,180603, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,-686,309,49, United-States, >50K
42, Private,169628, Some-college,10, Never-married, Adm-clerical, Unmarried, Black, Female,178,29,40, United-States, <=50K
34, Federal-gov,97929, Some-college,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,515,0,41, United-States, >50K
44, Private,190837, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,367,65,40, United-States, <=50K
34, Private,222047, 11th,6, Never-married, Protective-serv, Not-in-family, White, Female,0,-18,32, United-States, <=50K
51, Self-emp-not-inc,40236, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, Other, Male,99999,5,70, India, >50K
35, Private,271692, HS-grad,9, Never-married, Machine-op-inspct, Wife, White, Female,640,107,40, United-States, <=50K
74, Private,145463, 12th,2, Widowed, Priv-house-serv, Not-in-family, White, Female,0,0,17, United-States, <=50K
24, Private,159561, 11th,7, Never-married, Farming-fishing, Own-child, White, Male,0,-23,20, United-States, <=50K
64, Private,226238, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,151,3, United-States, <=50K
36, Federal-gov,140135, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,72321, HS-grad,7, Never-married, Other-service, Not-in-family, White, Female,0,44,12, United-States, <=50K
28, Private,226891, HS-grad,10, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,92,34, ?, <=50K
25, Private,349620, HS-grad,6, Never-married, Machine-op-inspct, Own-child, White, Male,12,-88,40, United-States, <=50K
42, Private,197322, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, United-States, >50K
28, Private,386864, 10th,6, Never-married, Other-service, Not-in-family, White, Male,0,96,35, Mexico, <=50K
45, Private,131424, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Female,0,-15,37, United-States, <=50K
40, Private,207022, HS-grad,9, Never-married, Sales, Not-in-family, Black, Female,-174,0,55, United-States, >50K
26, Private,176027, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,348,96,40, United-States, <=50K
41, Private,142423, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,-890,239,50, United-States, <=50K
45, Private,207293, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,815,6,40, United-States, >50K
33, Private,66787, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,266,0,38, United-States, <=50K
38, Private,212802, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,407,0,42, United-States, <=50K
23, Private,114410, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,21, United-States, <=50K
39, Private,214365, HS-grad,9, Never-married, Farming-fishing, Husband, White, Male,566,48,46, United-States, <=50K
46, Private,139268, 7th-8th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,-29,41, United-States, >50K
35, Private,211431, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,0,0,38, United-States, <=50K
40, Private,77884, HS-grad,9, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,124,0,44, Philippines, <=50K
46, Private,127847, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,81,40, United-States, <=50K
20, Private,233923, Masters,10, Never-married, ?, Own-child, White, Female,455,0,11, United-States, <=50K
31, ?,23233, 10th,6, Never-married, ?, Not-in-family, White, Male,1364,0,34, United-States, <=50K
44, Private,203897, Assoc-voc,13, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,-743,0,40, United-States, <=50K
41, Private,140848, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,828,0,45, United-States, <=50K
36, Private,185300, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,473,9,40, United-States, <=50K
25, Private,430471, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,10,36, United-States, <=50K
48, Private,202793, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,37, United-States, >50K
45, Private,293033, Some-college,9, Never-married, Prof-specialty, Husband, White, Male,334,0,15, United-States, <=50K
56, Private,182696, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,29774,0,43, United-States, >50K
38, Private,200018, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, Private,179898, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,30,40, United-States, <=50K
33, Private,594187, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,9353,-85,37, United-States, >50K
27, Private,134886, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
42, Private,289636, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,802,6,45, United-States, <=50K
39, Private,102308, Masters,13, Never-married, Exec-managerial, Not-in-family, White, Male,219,158,46, United-States, >50K
40, Private,167005, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,461,59,41, United-States, >50K
47, Private,166474, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,21,50, United-States, <=50K
20, Local-gov,139219, Some-college,9, Never-married, Protective-serv, Own-child, White, Male,116,0,25, United-States, <=50K
57, Private,173413, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,376,43, United-States, <=50K
28, Private,164526, Prof-school,12, Never-married, Prof-specialty, Not-in-family, White, Male,346,413,47, United-States, >50K
39, Private,222010, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,446,0,36, United-States, <=50K
46, Private,72896, 7th-8th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-559,0,43, United-States, <=50K
90, State-gov,242882, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,-135,12, United-States, <=50K
30, Private,95997, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,50,0,49, United-States, <=50K
26, Private,120135, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Male,-90,0,34, United-States, <=50K
20, Private,104193, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,114,-15,24, United-States, <=50K
21, Private,218084, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,134,0,43, United-States, <=50K
50, Private,190029, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,753,82,40, United-States, >50K
50, Private,176998, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, United-States, >50K
36, Federal-gov,200482, Bachelors,5, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,0,69, United-States, <=50K
23, Private,205196, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,35,42, United-States, <=50K
50, Private,126070, 10th,4, Married-civ-spouse, Sales, Husband, White, Male,68791,-34,65, United-States, <=50K
44, Federal-gov,20762, Prof-school,6, Divorced, Prof-specialty, Unmarried, Black, Male,90,0,53, United-States, >50K
66, Self-emp-not-inc,169606, Some-college,10, Never-married, Sales, Not-in-family, Black, Male,401,0,39, United-States, <=50K
32, Private,282378, HS-grad,9, Married-civ-spouse, Prof-specialty, Wife, White, Female,323,0,45, United-States, >50K
40, Self-emp-not-inc,219718, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,873,96,44, United-States, >50K
22, Private,255673, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,158,0,40, United-States, <=50K
52, Private,234035, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-267,-105,38, United-States, >50K
40, Private,73773, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,249,67,24, United-States, <=50K
37, Private,207411, 11th,5, Never-married, Protective-serv, Husband, White, Female,0,-33,35, United-States, <=50K
43, Private,336007, Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,36900,-92,41, United-States, <=50K
38, Private,252977, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,0,-5,37, United-States, <=50K
32, Private,167990, HS-grad,12, Never-married, Exec-managerial, Husband, White, Male,-644,135,40, Ireland, <=50K
54, Private,207038, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,-681,-41,42, Germany, >50K
38, Private,159641, Assoc-voc,13, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,195,8,35, Philippines, >50K
66, Private,172454, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,10605,11,34, United-States, >50K
30, Private,230401, 10th,6, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,36, United-States, >50K
35, Private,278986, Masters,8, Never-married, Priv-house-serv, Not-in-family, White, Male,0,24,20, United-States, <=50K
37, Private,35561, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,9,60, United-States, >50K
38, Private,193262, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,36,41, United-States, >50K
17, Private,222618, 11th,8, Never-married, Other-service, Own-child, Black, Female,-667,0,28, United-States, <=50K
43, Private,190727, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,653,0,46, United-States, >50K
35, Self-emp-inc,91786, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,154,45, United-States, >50K
41, Private,202377, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,425,0,40, United-States, <=50K
38, Private,188816, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,394,0,30, United-States, <=50K
37, Private,277946, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-319,0,50, United-States, >50K
42, Private,94692, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,381,111,46, United-States, >50K
78, ?,107766, Some-college,8, Never-married, ?, Not-in-family, White, Female,0,0,4, United-States, <=50K
39, Private,177700, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,204,40, United-States, >50K
30, Private,201398, Bachelors,14, Divorced, Prof-specialty, Unmarried, White, Female,0,86,40, United-States, <=50K
35, Private,201495, 11th,7, Never-married, Transport-moving, Not-in-family, White, Male,0,0,35, United-States, <=50K
43, Local-gov,170825, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,133,0,43, United-States, >50K
36, State-gov,296453, Masters,14, Never-married, Tech-support, Not-in-family, White, Male,0,653,42, United-States, <=50K
50, Self-emp-not-inc,19208, Prof-school,6, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
25, Private,160600, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,281,82,31, United-States, <=50K
34, Private,96245, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,189,36,52, United-States, <=50K
64, Private,167381, HS-grad,9, Widowed, Handlers-cleaners, Unmarried, White, Female,399,39,25, United-States, <=50K
47, Private,171998, 11th,13, Never-married, Farming-fishing, Not-in-family, White, Male,0,471,41, United-States, <=50K
31, Private,121958, 7th-8th,10, Never-married, Prof-specialty, Not-in-family, White, Male,269,416,30, United-States, <=50K
35, Private,236940, HS-grad,9, Never-married, Sales, Husband, White, Male,0,100,35, United-States, <=50K
23, Private,172029, 10th,6, Never-married, Adm-clerical, Own-child, White, Male,396,18,20, United-States, <=50K
55, Private,319854, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,-46,31, Taiwan, >50K
37, Self-emp-not-inc,89107, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,-41,42, United-States, <=50K
26, Private,245114, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,48, United-States, <=50K
18, Private,140708, HS-grad,9, Never-married, Other-service, Own-child, White, Male,128,31,34, United-States, <=50K
33, Private,316323, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1041,-54,45, United-States, <=50K
26, Private,177720, Assoc-acdm,12, Divorced, Adm-clerical, Unmarried, White, Female,0,0,45, United-States, <=50K
68, Local-gov,186550, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,3455,0,35, United-States, <=50K
69, Private,115036, HS-grad,11, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,41682,-20,72, United-States, >50K
34, Private,203567, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,45, United-States, <=50K
58, Self-emp-not-inc,-53938, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2469,0,36, United-States, <=50K
19, Private,501144, Some-college,8, Never-married, Adm-clerical, Other-relative, Black, Male,797,-10,27, United-States, <=50K
50, Private,258529, Prof-school,3, Married-civ-spouse, Transport-moving, Husband, Black, Male,-812,0,50, United-States, >50K
36, Private,298834, Assoc-voc,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,19773,-126,50, United-States, <=50K
45, Private,185070, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,558,0,50, United-States, <=50K
46, Private,112120, Bachelors,12, Married-civ-spouse, Transport-moving, Husband, White, Male,26797,-90,55, United-States, <=50K
45, Private,176422, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,108,48, United-States, >50K
37, Private,213267, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1615,146,40, United-States, <=50K
42, Private,278089, Preschool,1, Never-married, Other-service, Not-in-family, White, Male,713,-87,29, Mexico, <=50K
25, Private,265356, HS-grad,10, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, United-States, <=50K
22, Private,147253, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
29, Private,299705, HS-grad,9, Never-married, Handlers-cleaners, Unmarried, White, Female,511,52,36, United-States, <=50K
41, Private,218164, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,1043,-68,40, United-States, <=50K
18, ?,196497, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,-21,42, United-States, <=50K
40, Private,179089, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,28,44, United-States, <=50K
24, Private,304463, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, <=50K
38, Private,187870, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,749,0,50, United-States, >50K
21, Private,308445, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
48, Private,154120, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,456,0,41, United-States, <=50K
25, Private,136097, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,112,50, United-States, <=50K
32, Self-emp-inc,79586, HS-grad,11, Never-married, ?, Husband, Asian-Pac-Islander, Male,1269,132,42, ?, >50K
34, Private,38260, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,-31,-86,50, United-States, <=50K
37, Private,287015, Some-college,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,165848, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,-1312,477,49, United-States, <=50K
58, Private,244830, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,4787,6,38, United-States, >50K
40, Private,185343, 11th,8, Never-married, Other-service, Not-in-family, Black, Female,-325,0,41, United-States, <=50K
43, Private,145409, Some-college,12, Divorced, Other-service, Not-in-family, White, Male,-914,-52,60, Canada, >50K
36, Private,182074, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,391,63,49, United-States, <=50K
53, State-gov,227392, HS-grad,8, Never-married, Protective-serv, Not-in-family, White, Male,1411,0,60, United-States, <=50K
32, Private,77113, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,0,43,40, United-States, <=50K
47, Private,99185, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,693,2,44, United-States, >50K
37, Private,140270, 11th,14, Never-married, Prof-specialty, Not-in-family, White, Male,2385,73,37, United-States, <=50K
25, Private,263612, HS-grad,10, Married-civ-spouse, Other-service, Own-child, White, Male,-102,-3,32, Haiti, <=50K
31, Private,194055, HS-grad,10, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,471,0,40, United-States, <=50K
27, Private,71898, 5th-6th,1, Married-civ-spouse, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Female,111,0,22, ?, <=50K
36, Private,215854, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,48,38, United-States, <=50K
27, Private,315291, HS-grad,8, Never-married, Other-service, Not-in-family, Black, Female,0,2,40, United-States, <=50K
42, Private,132125, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,52, United-States, >50K
43, Private,172101, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,908,-7,50, United-States, >50K
37, Private,209460, HS-grad,11, Never-married, Handlers-cleaners, Husband, White, Male,397,20,40, United-States, <=50K
46, State-gov,272941, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,934,-13,44, United-States, >50K
23, Private,278164, 10th,4, Never-married, Craft-repair, Not-in-family, Other, Male,0,-7,44, Mexico, <=50K
45, Private,154677, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,581,38,40, United-States, >50K
34, Private,116343, Assoc-acdm,12, Never-married, Other-service, Not-in-family, White, Male,0,40,45, United-States, <=50K
33, Private,133937, 11th,16, Never-married, Prof-specialty, Not-in-family, White, Male,1065,171,40, United-States, <=50K
44, Private,116063, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1077,400,50, United-States, <=50K
37, ?,188236, HS-grad,9, Never-married, ?, Husband, White, Male,0,81,40, United-States, <=50K
45, Self-emp-inc,191196, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,189,1977,44, United-States, >50K
90, Private,250832, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,-102,40, United-States, <=50K
57, Private,192620, 5th-6th,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,-13,41, Peru, <=50K
35, Private,217044, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,521,153,49, United-States, >50K
28, Private,168724, Masters,12, Never-married, Prof-specialty, Husband, White, Male,0,60,47, United-States, <=50K
38, Self-emp-inc,287736, 9th,13, Married-civ-spouse, Sales, Husband, White, Male,65430,-41,53, United-States, >50K
40, Private,135364, 11th,13, Never-married, ?, Not-in-family, White, Male,1844,0,37, United-States, <=50K
38, Private,189916, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,464,0,40, United-States, <=50K
8, Private,174789, HS-grad,7, Never-married, Craft-repair, Other-relative, White, Male,0,0,26, United-States, <=50K
23, Private,203924, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,-17,0,44, United-States, <=50K
27, Private,84296, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Other, Male,-1191,223,80, United-States, <=50K
47, Private,216382, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,565,91,54, United-States, >50K
42, Private,172850, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,654,91,45, United-States, <=50K
40, Private,140414, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,0,96,40, United-States, <=50K
47, Private,372009, 7th-8th,4, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,-61,36, Mexico, <=50K
26, Private,98176, 11th,13, Married-civ-spouse, Sales, Own-child, White, Female,0,69,39, United-States, <=50K
34, Private,150723, 11th,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,164,47, United-States, >50K
34, Private,136435, HS-grad,10, Never-married, Exec-managerial, Wife, White, Female,347,115,42, United-States, >50K
29, Private,183009, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,-225,1590,40, United-States, <=50K
35, Private,198421, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,15,34, United-States, >50K
32, Private,233130, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,-199,237,42, United-States, <=50K
28, Private,99892, Some-college,9, Divorced, Sales, Unmarried, Other, Female,0,7,37, United-States, <=50K
40, Private,164605, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,-94,48, United-States, <=50K
44, Private,227399, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,48,40, United-States, <=50K
40, Private,155735, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,114,21,36, United-States, <=50K
36, Private,202200, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,694,0,43, United-States, <=50K
36, Private,93225, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,-5,48, United-States, <=50K
41, Private,181444, Masters,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, United-States, >50K
36, Private,130079, HS-grad,8, Separated, Other-service, Not-in-family, White, Female,181,117,35, United-States, <=50K
52, Private,404453, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,224,0,42, United-States, <=50K
32, Private,60981, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,2176,0,40, United-States, <=50K
61, Private,153048, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,19,31, United-States, <=50K
42, Private,181496, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,48, United-States, <=50K
36, Private,268083, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,577,0,40, United-States, <=50K
30, Local-gov,289442, HS-grad,8, Never-married, Protective-serv, Husband, White, Male,935,61,43, United-States, <=50K
38, Private,209479, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,466,35,41, United-States, <=50K
43, Self-emp-not-inc,120985, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,938,0,46, United-States, <=50K
23, Private,188535, 12th,4, Never-married, ?, Not-in-family, White, Male,0,-94,35, United-States, <=50K
47, Private,179212, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-907,201,45, United-States, >50K
40, Private,180092, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,16,44, United-States, <=50K
56, Private,139180, Bachelors,11, Never-married, Prof-specialty, Not-in-family, Black, Male,-1640,-91,45, United-States, >50K
54, Self-emp-not-inc,193544, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,-146,41, United-States, >50K
38, Private,219414, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
46, Private,234926, Bachelors,11, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, >50K
30, Private,316471, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,749,264,37, United-States, <=50K
43, Private,98769, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,-9,50, United-States, >50K
23, Private,197292, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,179,31,43, United-States, <=50K
41, Private,83046, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,588,0,44, United-States, <=50K
37, Private,260490, Bachelors,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, >50K
19, ?,225196, Some-college,10, Never-married, ?, Wife, White, Male,0,0,15, United-States, <=50K
42, Private,194184, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1064,0,44, United-States, <=50K
23, Private,529223, 11th,13, Never-married, Prof-specialty, Husband, Black, Male,0,64,48, United-States, <=50K
40, Private,157913, Masters,10, Married-civ-spouse, Protective-serv, Husband, White, Male,708,78,47, United-States, <=50K
37, Private,196989, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,426,45,40, United-States, <=50K
56, Private,152815, 11th,7, Married-spouse-absent, Craft-repair, Unmarried, White, Female,0,0,49, United-States, <=50K
62, Private,179425, Some-college,9, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,1053,0,40, United-States, <=50K
40, State-gov,489786, Doctorate,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,986,67,50, Columbia, >50K
53, Private,68624, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
36, Private,247159, Some-college,9, Married-civ-spouse, Sales, Not-in-family, White, Female,0,-8,33, United-States, <=50K
58, State-gov,317378, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,-100,28, United-States, >50K
32, Private,215306, Some-college,11, Never-married, Other-service, Not-in-family, White, Male,-166,488,47, United-States, <=50K
37, Private,207630, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
33, Private,72853, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,279,0,60, United-States, <=50K
19, Private,187424, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,55,24, United-States, <=50K
34, Private,42596, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,191,25,41, United-States, <=50K
33, Private,140545, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,161,45, United-States, <=50K
46, Federal-gov,233555, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,1047,14,40, United-States, <=50K
24, Private,208892, Some-college,12, Never-married, Machine-op-inspct, Own-child, Other, Male,-425,-88,14, Thailand, <=50K
62, Private,32778, HS-grad,9, Widowed, Exec-managerial, Unmarried, White, Female,0,24,43, United-States, <=50K
34, Private,223154, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,378,0,31, United-States, <=50K
41, Private,158762, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,451,0,43, United-States, <=50K
45, Private,112131, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,-274,-87,40, United-States, <=50K
46, Private,196012, HS-grad,10, Never-married, Sales, Not-in-family, Black, Male,0,0,60, United-States, >50K
38, Private,270276, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,321,-7,34, United-States, <=50K
19, Private,210818, Some-college,10, Never-married, Transport-moving, Husband, White, Male,181,0,44, United-States, <=50K
26, Private,456110, HS-grad,7, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,52, United-States, <=50K
27, Self-emp-not-inc,179522, HS-grad,10, Never-married, Other-service, Husband, White, Male,190,26,50, United-States, <=50K
36, Private,192237, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,72,40, United-States, <=50K
61, Self-emp-inc,179733, HS-grad,8, Married-civ-spouse, ?, Not-in-family, White, Male,968,0,39, United-States, <=50K
24, Private,85868, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,7,43,50, United-States, <=50K
60, State-gov,173818, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,387,40, United-States, <=50K
31, Private,163199, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,193,0,39, United-States, <=50K
28, Self-emp-not-inc,228543, HS-grad,8, Married-civ-spouse, Farming-fishing, Own-child, White, Female,460,19,35, United-States, <=50K
