0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
49, Private,383058, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,14739,1848,40, United-States, >50K
48, Self-emp-inc,353745, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,13467,0,40, United-States, >50K
51, Self-emp-not-inc,458566, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,487,55, United-States, >50K
31, Self-emp-not-inc,611031, Assoc-voc,16, Never-married, Adm-clerical, Husband, White, Male,25641,0,40, United-States, >50K
63, State-gov,576987, Assoc-voc,6, Never-married, Craft-repair, Not-in-family, White, Male,0,885,40, United-States, >50K
64, State-gov,641164, Masters,14, Never-married, Exec-managerial, Husband, White, Male,0,950,28, United-States, >50K
29, State-gov,561863, Assoc-voc,6, Never-married, Craft-repair, Not-in-family, White, Male,23105,0,40, United-States, <=50K
58, State-gov,507528, 11th,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,18, United-States, <=50K
60, Private,520701, Assoc-voc,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,847,26, United-States, <=50K
18, State-gov,118847, 12th,9, Separated, Adm-clerical, Own-child, Other, Female,0,1537,24, Jamaica, <=50K
56, State-gov,57424, Bachelors,6, Divorced, Adm-clerical, Unmarried, White, Female,0,597,17, United-States, <=50K
46, State-gov,171091, HS-grad,4, Never-married, Adm-clerical, Husband, White, Male,0,381,12, United-States, >50K
67, Self-emp-not-inc,227065, Assoc-voc,10, Separated, Handlers-cleaners, Not-in-family, White, Male,0,1181,34, United-States, <=50K
63, State-gov,256723, Assoc-voc,6, Divorced, Adm-clerical, Not-in-family, White, Male,24006,806,24, United-States, <=50K
62, State-gov,311495, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,13581,460,14, United-States, <=50K
75, State-gov,825684, 12th,9, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,47, Puerto-Rico, <=50K
60, Private,268726, Assoc-voc,6, Married-civ-spouse, Craft-repair, Husband, White, Male,23660,0,24, United-States, <=50K
42, Private,307638, Assoc-voc,9, Divorced, Adm-clerical, Own-child, White, Male,30846,1064,31, United-States, <=50K
48, Local-gov,393582, Some-college,4, Never-married, Other-service, Unmarried, White, Male,13479,449,40, United-States, <=50K
77, State-gov,852066, 12th,10, Never-married, Transport-moving, Not-in-family, White, Male,0,0,52, Puerto-Rico, >50K
72, Local-gov,769933, 12th,12, Separated, Transport-moving, Husband, Other, Male,40977,1534,46, United-States, >50K
54, State-gov,414785, 11th,4, Never-married, ?, Not-in-family, Black, Male,13296,479,16, United-States, <=50K
43, State-gov,640383, Bachelors,13, Divorced, ?, Unmarried, White, Female,9666,342,40, United-States, <=50K
77, State-gov,881284, 12th,10, Never-married, Adm-clerical, Not-in-family, White, Male,50685,0,30, Puerto-Rico, <=50K
27, State-gov,434055, 11th,4, Never-married, Machine-op-inspct, Not-in-family, White, Male,14638,0,40, United-States, <=50K
39, State-gov,746786, 12th,9, Separated, Prof-specialty, Own-child, Other, Male,0,0,45, Jamaica, >50K
30, State-gov,553575, Assoc-voc,6, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,22, United-States, <=50K
32, Private,227931, 12th,13, Separated, Craft-repair, Not-in-family, White, Female,0,1430,40, United-States, <=50K
80, State-gov,834185, 12th,9, Never-married, Adm-clerical, Not-in-family, White, Male,45194,1681,50, Puerto-Rico, <=50K
43, Self-emp-not-inc,277488, Masters,6, Never-married, Adm-clerical, Husband, White, Male,22016,0,30, United-States, <=50K
67, State-gov,694149, HS-grad,7, Never-married, Adm-clerical, Not-in-family, White, Male,27853,0,25, United-States, <=50K
75, State-gov,113324, 12th,9, Never-married, Adm-clerical, Unmarried, Other, Male,45262,0,40, Puerto-Rico, <=50K
41, Private,107584, 12th,8, Separated, Machine-op-inspct, Not-in-family, White, Male,34377,1278,39, United-States, <=50K
43, State-gov,170525, Assoc-voc,7, Never-married, Prof-specialty, Not-in-family, White, Female,14344,995,40, United-States, >50K
64, Private,626616, Assoc-voc,7, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
50, State-gov,408560, HS-grad,4, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
38, Federal-gov,338320, 11th,15, Never-married, Adm-clerical, Husband, White, Male,18483,703,22, United-States, >50K
49, State-gov,371987, Bachelors,4, Never-married, Adm-clerical, Not-in-family, White, Male,13850,431,13, United-States, <=50K
64, Private,626398, Assoc-voc,7, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,27529,926,28, United-States, >50K
49, State-gov,40666, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,21508,678,20, United-States, <=50K
48, State-gov,354405, Bachelors,9, Never-married, Other-service, Not-in-family, White, Male,11455,415,20, United-States, <=50K
37, State-gov,540582, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,552,15, United-States, <=50K
60, Self-emp-inc,473114, 11th,5, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,23, United-States, >50K
19, State-gov,846072, 12th,10, Never-married, Adm-clerical, Own-child, Other, Male,0,1729,40, Puerto-Rico, <=50K
48, State-gov,353406, Bachelors,3, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,11, United-States, <=50K
36, State-gov,112497, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,1876,44, United-States, <=50K
30, State-gov,663926, Assoc-voc,7, Never-married, Prof-specialty, Not-in-family, White, Female,28397,0,27, United-States, <=50K
27, State-gov,314240, Assoc-voc,7, Never-married, Craft-repair, Not-in-family, White, Male,28881,0,34, United-States, <=50K
51, Private,389399, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Female,14672,553,18, United-States, <=50K
22, State-gov,145477, 12th,8, Never-married, Handlers-cleaners, Husband, White, Male,0,0,37, United-States, <=50K
68, Private,692191, 12th,9, Separated, Handlers-cleaners, Unmarried, White, Female,33578,0,45, United-States, <=50K
32, State-gov,791366, 12th,9, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,1384,40, United-States, <=50K
56, State-gov,77415, 11th,7, Separated, Transport-moving, Not-in-family, Other, Male,41059,1466,43, United-States, <=50K
43, State-gov,289373, Bachelors,9, Married-civ-spouse, Other-service, Husband, Black, Male,9024,312,40, United-States, <=50K
59, State-gov,36635, Some-college,5, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,23, United-States, <=50K
33, Local-gov,305335, Bachelors,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,10280,350,11, United-States, <=50K
54, State-gov,96062, 11th,4, Never-married, Adm-clerical, Not-in-family, White, Male,14826,512,17, United-States, >50K
25, Private,582488, HS-grad,6, Never-married, Adm-clerical, Unmarried, White, Male,25278,0,37, United-States, <=50K
50, Private,423168, HS-grad,4, Never-married, Sales, Not-in-family, White, Male,14350,438,13, United-States, <=50K
61, State-gov,547729, Assoc-voc,6, Never-married, Adm-clerical, Unmarried, White, Female,0,828,26, United-States, <=50K
55, State-gov,446469, Some-college,5, Never-married, Machine-op-inspct, Not-in-family, White, Male,17047,605,20, United-States, <=50K
38, Private,219761, Bachelors,2, Never-married, Exec-managerial, Not-in-family, White, Female,0,1741,9, United-States, <=50K
50, Private,66095, HS-grad,5, Married-civ-spouse, Sales, Husband, White, Male,16085,0,16, United-States, <=50K
56, Local-gov,529322, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Male,0,0,21, United-States, <=50K
47, Private,155664, Assoc-voc,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,25681,875,26, United-States, >50K
66, State-gov,681229, Assoc-voc,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,29433,0,50, United-States, <=50K
55, State-gov,444598, HS-grad,5, Never-married, Handlers-cleaners, Not-in-family, White, Male,16667,584,18, United-States, <=50K
67, Private,345831, Assoc-voc,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,33574,1158,40, United-States, >50K
46, State-gov,278322, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,28632,916,40, United-States, >50K
65, Private,665828, Assoc-voc,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, United-States, <=50K
63, State-gov,631019, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,26780,878,32, United-States, <=50K
24, Private,687140, 12th,9, Separated, Craft-repair, Husband, White, Male,33493,1215,37, United-States, <=50K
49, Private,408490, HS-grad,4, Never-married, Other-service, Not-in-family, White, Male,0,0,13, United-States, <=50K
55, State-gov,112031, 11th,4, Never-married, Craft-repair, Not-in-family, White, Male,14722,0,17, United-States, <=50K
71, State-gov,189346, 12th,8, Divorced, Transport-moving, Not-in-family, White, Male,0,0,31, United-States, <=50K
74, State-gov,201186, 12th,9, Widowed, Adm-clerical, Husband, Other, Male,99999,1591,47, Puerto-Rico, >50K
63, State-gov,577052, Assoc-voc,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,908,28, United-States, <=50K
73, State-gov,336513, 12th,13, Separated, Adm-clerical, Husband, Other, Male,15024,1543,60, Jamaica, >50K
72, Self-emp-not-inc,781547, 12th,9, Divorced, ?, Own-child, Other, Male,0,1403,40, United-States, <=50K
52, State-gov,270142, Assoc-voc,11, Separated, Exec-managerial, Unmarried, White, Male,10976,393,60, United-States, <=50K
37, State-gov,108366, Assoc-voc,13, Never-married, Transport-moving, Not-in-family, White, Male,0,857,46, United-States, <=50K
75, State-gov,827876, 12th,9, Widowed, Adm-clerical, Unmarried, Other, Female,0,0,48, Puerto-Rico, <=50K
56, Private,669554, HS-grad,7, Never-married, Adm-clerical, Not-in-family, White, Male,31967,0,34, United-States, <=50K
75, State-gov,835440, 12th,9, Widowed, Adm-clerical, Husband, White, Male,42356,1499,45, Puerto-Rico, <=50K
40, Private,150861, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Female,8666,341,12, Japan, <=50K
72, State-gov,781171, 11th,7, Separated, Transport-moving, Not-in-family, White, Female,40426,0,40, United-States, <=50K
28, State-gov,442344, 11th,13, Never-married, Prof-specialty, Not-in-family, White, Male,17000,626,20, United-States, >50K
59, State-gov,41258, Bachelors,3, Never-married, Adm-clerical, Husband, White, Male,0,384,12, United-States, <=50K
67, State-gov,160815, Assoc-voc,11, Never-married, Craft-repair, Not-in-family, White, Male,0,1109,40, United-States, <=50K
35, State-gov,900442, 12th,14, Never-married, Adm-clerical, Not-in-family, White, Male,53987,2069,55, Puerto-Rico, >50K
51, State-gov,754701, 12th,8, Separated, Exec-managerial, Husband, White, Male,0,1310,40, United-States, <=50K
21, Private,170890, Some-college,2, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,5784,0,8, United-States, <=50K
61, State-gov,535927, Assoc-voc,5, Never-married, Adm-clerical, Not-in-family, White, Male,18013,623,20, United-States, >50K
37, State-gov,224943, Assoc-voc,2, Never-married, Sales, Other-relative, Black, Male,7114,260,65, United-States, <=50K
68, State-gov,666377, Assoc-voc,6, Separated, Craft-repair, Not-in-family, White, Male,0,1144,60, United-States, <=50K
41, Private,369702, Bachelors,13, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,3103,394,12, United-States, >50K
24, State-gov,588427, Assoc-voc,6, Never-married, Adm-clerical, Not-in-family, White, Male,0,826,24, United-States, <=50K
70, State-gov,207677, Assoc-voc,8, Separated, Craft-repair, Not-in-family, White, Male,32325,0,70, United-States, <=50K
53, Private,77665, Bachelors,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,18, United-States, <=50K
43, State-gov,486161, 11th,5, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,17, United-States, >50K
44, Private,304062, Bachelors,3, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,375,12, United-States, <=50K
57, Private,339773, Masters,5, Never-married, Machine-op-inspct, Not-in-family, White, Male,19555,667,21, United-States, <=50K
46, State-gov,337599, Some-college,4, Divorced, Adm-clerical, Not-in-family, White, Male,0,361,40, United-States, <=50K
60, Private,241998, Masters,8, Never-married, Craft-repair, Not-in-family, White, Male,21990,753,23, United-States, >50K
64, State-gov,667511, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,943,54, United-States, <=50K
55, State-gov,732022, Some-college,10, Separated, Craft-repair, Husband, White, Male,15024,0,37, United-States, >50K
35, State-gov,335704, Assoc-voc,7, Never-married, Sales, Husband, White, Male,25233,853,26, United-States, <=50K
28, State-gov,706539, HS-grad,8, Separated, Handlers-cleaners, Other-relative, White, Male,32939,1117,40, United-States, <=50K
59, State-gov,657498, Assoc-voc,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,25428,762,60, United-States, >50K
79, State-gov,898753, 12th,11, Never-married, Adm-clerical, Not-in-family, White, Female,53947,0,60, Puerto-Rico, <=50K
32, State-gov,511591, Masters,5, Never-married, Adm-clerical, Not-in-family, White, Male,19647,645,19, United-States, <=50K
65, State-gov,23580, Assoc-voc,7, Divorced, Adm-clerical, Not-in-family, White, Female,26644,863,25, United-States, <=50K
43, State-gov,103743, 7th-8th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,10714,0,12, United-States, <=50K
47, State-gov,205712, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,38, United-States, <=50K
54, State-gov,541339, HS-grad,6, Divorced, Other-service, Not-in-family, White, Male,18964,554,16, United-States, <=50K
64, State-gov,610308, Assoc-voc,6, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,25636,0,60, United-States, <=50K
54, State-gov,648944, Assoc-voc,16, Never-married, Prof-specialty, Husband, White, Male,26561,0,27, United-States, >50K
64, State-gov,659894, Masters,7, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,770,40, United-States, >50K
67, State-gov,197036, 10th,6, Never-married, Handlers-cleaners, Not-in-family, White, Male,32979,1035,29, United-States, <=50K
55, State-gov,158685, 11th,4, Never-married, Adm-clerical, Wife, White, Male,15673,2377,17, United-States, >50K
51, Private,395827, 9th,5, Never-married, Adm-clerical, Not-in-family, White, Male,15837,0,18, United-States, <=50K
24, Private,757005, 12th,8, Separated, Craft-repair, Not-in-family, Other, Male,0,0,20, United-States, <=50K
21, Private,67804, 9th,5, Never-married, Machine-op-inspct, Not-in-family, Black, Male,13502,431,13, United-States, <=50K
38, Private,448172, Bachelors,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, ?, <=50K
62, State-gov,256504, Some-college,7, Never-married, Sales, Not-in-family, White, Female,26079,819,23, United-States, <=50K
56, Private,463449, 11th,5, Never-married, Adm-clerical, Husband, White, Male,7688,706,22, United-States, >50K
42, State-gov,30824, Bachelors,14, Divorced, Adm-clerical, Not-in-family, White, Female,2354,0,16, United-States, <=50K
31, Private,293714, Bachelors,3, Never-married, Other-service, Not-in-family, White, Male,9457,359,12, United-States, <=50K
62, State-gov,183557, Assoc-voc,6, Never-married, Machine-op-inspct, Not-in-family, White, Female,22590,0,25, United-States, <=50K
35, Private,194668, Bachelors,2, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5893,0,40, United-States, <=50K
52, State-gov,108914, 12th,11, Never-married, Adm-clerical, Not-in-family, White, Male,53801,0,61, Puerto-Rico, >50K
35, State-gov,284439, HS-grad,3, Divorced, Handlers-cleaners, Not-in-family, Black, Male,9024,304,10, United-States, <=50K
64, State-gov,603236, Assoc-voc,6, Never-married, Adm-clerical, Not-in-family, White, Male,0,840,40, United-States, <=50K
43, State-gov,905417, 12th,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,2118,62, Poland, >50K
34, State-gov,530171, Assoc-voc,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,21318,1977,21, United-States, >50K
58, Local-gov,542623, Masters,6, Married-civ-spouse, Transport-moving, Husband, White, Male,21765,729,35, United-States, <=50K
52, State-gov,432916, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,516,15, United-States, <=50K
58, State-gov,166813, Assoc-voc,5, Never-married, Sales, Husband, White, Male,0,727,23, United-States, <=50K
64, State-gov,596994, Assoc-voc,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,25363,856,55, United-States, >50K
74, Private,808776, 12th,11, Widowed, Adm-clerical, Husband, Other, Male,44978,0,51, South, >50K
19, State-gov,174871, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,23, United-States, <=50K
62, ?,235521, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,18991,627,48, United-States, <=50K
60, Private,522724, Assoc-acdm,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,27, United-States, <=50K
49, Self-emp-inc,364790, Bachelors,9, Never-married, Adm-clerical, Not-in-family, White, Male,12366,439,14, United-States, >50K
69, Private,278253, 12th,8, Separated, Adm-clerical, Not-in-family, White, Male,34166,1254,38, United-States, <=50K
43, State-gov,62857, Assoc-voc,10, Never-married, Adm-clerical, Not-in-family, White, Male,24977,925,60, United-States, <=50K
31, State-gov,202559, HS-grad,2, Divorced, Adm-clerical, Unmarried, White, Female,0,242,8, United-States, <=50K
60, Private,78530, HS-grad,6, Never-married, Handlers-cleaners, Not-in-family, White, Male,24153,836,26, United-States, <=50K
79, State-gov,115562, 12th,9, Never-married, Adm-clerical, Not-in-family, White, Male,54586,2094,61, Poland, <=50K
51, State-gov,758859, 12th,8, Separated, Prof-specialty, Husband, Other, Male,4386,1348,41, United-States, >50K
61, State-gov,525575, Assoc-voc,5, Never-married, Other-service, Not-in-family, White, Male,19854,724,40, United-States, <=50K
24, Private,258730, Bachelors,3, Never-married, Other-service, Not-in-family, White, Male,12184,471,16, Japan, <=50K
31, Private,531344, HS-grad,6, Never-married, Craft-repair, Not-in-family, White, Male,0,768,24, United-States, <=50K
54, State-gov,102542, 7th-8th,5, Never-married, Other-service, Own-child, White, Male,17230,0,17, United-States, <=50K
53, Private,247819, Bachelors,4, Never-married, Adm-clerical, Not-in-family, White, Male,0,618,20, United-States, <=50K
68, State-gov,710760, 12th,8, Never-married, Protective-serv, Own-child, White, Male,32246,1064,40, United-States, <=50K
63, State-gov,627242, Some-college,7, Never-married, Craft-repair, Not-in-family, White, Male,24321,775,40, United-States, >50K
73, State-gov,799858, HS-grad,9, Separated, Transport-moving, Not-in-family, White, Male,41218,0,42, United-States, <=50K
28, Private,299373, Bachelors,3, Never-married, Adm-clerical, Not-in-family, White, Female,10028,366,12, United-States, <=50K
26, State-gov,321936, Bachelors,3, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,70, United-States, >50K
44, Private,325299, 9th,5, Never-married, Adm-clerical, Unmarried, White, Male,12873,476,40, United-States, <=50K
41, Private,152883, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Male,10613,366,11, United-States, <=50K
60, Private,516839, Assoc-voc,9, Never-married, Adm-clerical, Not-in-family, White, Male,21957,827,26, United-States, <=50K
67, State-gov,236769, Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, White, Male,30916,1004,29, United-States, <=50K
68, State-gov,697591, Bachelors,8, Separated, Exec-managerial, Not-in-family, White, Female,0,1071,32, United-States, <=50K
62, State-gov,609261, Assoc-voc,14, Never-married, Exec-managerial, Not-in-family, Black, Female,22970,0,50, United-States, <=50K
46, Private,370718, Bachelors,4, Separated, Exec-managerial, Not-in-family, White, Female,0,368,40, United-States, <=50K
61, State-gov,603542, HS-grad,6, Never-married, Adm-clerical, Not-in-family, White, Female,0,667,20, United-States, <=50K
50, State-gov,390395, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,14290,470,14, United-States, <=50K
58, Local-gov,310085, 10th,6, Never-married, Adm-clerical, Not-in-family, White, Male,22437,750,23, United-States, <=50K
54, Private,342768, Bachelors,5, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
23, State-gov,500477, Bachelors,5, Never-married, Prof-specialty, Own-child, White, Female,0,0,17, United-States, <=50K
47, State-gov,333205, HS-grad,9, Never-married, Protective-serv, Not-in-family, White, Male,10974,379,12, United-States, <=50K
66, State-gov,195554, Assoc-voc,7, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,28260,896,26, United-States, <=50K
58, State-gov,778370, 12th,2, Widowed, Transport-moving, Unmarried, White, Male,0,1370,40, United-States, <=50K
27, State-gov,689572, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, Other, Male,29130,0,50, United-States, <=50K
57, State-gov,216116, 11th,5, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,593,17, United-States, <=50K
38, Private,187830, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,7575,280,10, United-States, >50K
35, Private,502620, 11th,5, Never-married, Adm-clerical, Not-in-family, White, Male,20923,0,40, United-States, <=50K
55, Federal-gov,215948, 11th,5, Never-married, Handlers-cleaners, Husband, Other, Male,18295,626,20, United-States, <=50K
33, Private,631592, Assoc-voc,7, Married-spouse-absent, Adm-clerical, Not-in-family, White, Male,26935,876,20, United-States, <=50K
71, State-gov,746794, 12th,13, Separated, Sales, Not-in-family, White, Male,0,0,34, United-States, <=50K
78, State-gov,885475, 12th,9, Never-married, Adm-clerical, Not-in-family, White, Female,52583,1995,35, Puerto-Rico, <=50K
50, Self-emp-inc,826460, 12th,10, Separated, Transport-moving, Husband, White, Male,0,0,44, United-States, <=50K
33, Private,661096, Assoc-voc,7, Never-married, Adm-clerical, Not-in-family, White, Male,28453,982,30, United-States, <=50K
69, Private,714020, 12th,10, Separated, Exec-managerial, Not-in-family, White, Male,35760,1317,40, United-States, <=50K
50, State-gov,384169, Bachelors,11, Divorced, Adm-clerical, Not-in-family, Black, Male,0,400,12, United-States, <=50K
40, State-gov,859896, 12th,13, Divorced, Adm-clerical, Not-in-family, Other, Male,8614,0,50, Puerto-Rico, >50K
44, State-gov,542838, Assoc-voc,5, Never-married, Adm-clerical, Husband, White, Male,21801,0,40, United-States, >50K
76, State-gov,150154, 12th,10, Never-married, Adm-clerical, Husband, White, Male,45897,1710,51, Puerto-Rico, <=50K
55, Self-emp-inc,222615, Bachelors,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,330,11, United-States, <=50K
45, State-gov,911343, 12th,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,2134,63, Poland, <=50K
30, State-gov,189759, Bachelors,6, Never-married, Adm-clerical, Not-in-family, White, Male,19495,589,40, United-States, <=50K
60, Private,574870, HS-grad,6, Never-married, Adm-clerical, Not-in-family, Black, Male,23330,1848,23, United-States, >50K
63, State-gov,573329, Assoc-voc,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,27, United-States, >50K
62, State-gov,758694, 12th,8, Separated, Transport-moving, Husband, Other, Male,36991,0,41, Jamaica, <=50K
55, State-gov,237900, Masters,3, Never-married, Prof-specialty, Not-in-family, White, Female,0,310,10, United-States, <=50K
61, State-gov,204908, 9th,4, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,15354,496,40, United-States, <=50K
46, State-gov,89508, Bachelors,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,13, United-States, <=50K
50, State-gov,591522, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
43, State-gov,354694, HS-grad,4, Never-married, Adm-clerical, Not-in-family, Black, Female,11528,387,12, United-States, <=50K
79, State-gov,298449, 12th,13, Never-married, Adm-clerical, Not-in-family, White, Male,54235,2415,50, Puerto-Rico, >50K
55, Self-emp-not-inc,123983, Some-college,5, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,20036,660,20, United-States, <=50K
48, State-gov,395778, Bachelors,9, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,466,14, ?, <=50K
49, State-gov,360218, Bachelors,4, Never-married, Adm-clerical, Wife, Black, Male,0,429,40, United-States, <=50K
30, Private,240180, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Female,8212,0,40, United-States, <=50K
47, State-gov,635165, Assoc-voc,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,24948,774,23, United-States, <=50K
58, State-gov,502887, 11th,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,613,18, United-States, <=50K
63, State-gov,361842, HS-grad,7, Widowed, Craft-repair, Not-in-family, White, Male,27538,0,40, United-States, <=50K
67, State-gov,108775, HS-grad,7, Never-married, Handlers-cleaners, Not-in-family, White, Male,29527,940,28, United-States, <=50K
20, State-gov,423599, Some-college,4, Never-married, Adm-clerical, Not-in-family, White, Female,0,511,15, United-States, <=50K
52, Private,388536, Bachelors,4, Never-married, Other-service, Not-in-family, White, Female,14323,547,40, United-States, <=50K
76, State-gov,848760, 12th,10, Never-married, Craft-repair, Not-in-family, White, Male,0,1753,52, Puerto-Rico, <=50K
43, State-gov,617495, Assoc-voc,6, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
50, State-gov,232874, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
19, State-gov,167087, 12th,9, Separated, Transport-moving, Not-in-family, White, Female,0,1297,39, United-States, <=50K
51, Federal-gov,412523, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,571,17, United-States, >50K
62, State-gov,550497, Assoc-voc,5, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,20, United-States, <=50K
64, State-gov,594799, Assoc-voc,12, Divorced, Adm-clerical, Not-in-family, White, Male,25025,840,25, United-States, <=50K
62, State-gov,24344, Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, White, Male,26143,0,40, United-States, <=50K
59, State-gov,181091, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,7688,0,19, United-States, >50K
72, State-gov,204984, 12th,9, Married-civ-spouse, Transport-moving, Husband, White, Male,39721,0,40, United-States, >50K
57, Federal-gov,425161, Masters,3, Never-married, Adm-clerical, Husband, White, Male,11693,434,14, United-States, >50K
72, State-gov,308608, 12th,9, Married-civ-spouse, Sales, Own-child, Other, Male,39949,0,40, Jamaica, <=50K
35, Private,371416, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,14812,544,40, United-States, >50K
48, State-gov,337402, Bachelors,8, Separated, Adm-clerical, Not-in-family, Black, Female,10666,0,11, United-States, <=50K
31, State-gov,616993, Masters,6, Never-married, Sales, Not-in-family, White, Male,24112,780,24, United-States, >50K
57, Private,135339, Assoc-voc,6, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,25937,882,26, United-States, >50K
43, State-gov,242521, 12th,9, Widowed, Adm-clerical, Husband, Other, Male,43766,1623,40, Puerto-Rico, <=50K
70, State-gov,736444, 12th,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,1317,40, United-States, <=50K
68, State-gov,290641, Bachelors,13, Separated, Craft-repair, Husband, White, Male,34564,1181,50, United-States, >50K
64, Private,232914, Assoc-voc,7, Never-married, Adm-clerical, Own-child, Black, Male,27510,0,29, United-States, <=50K
40, Private,293227, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,11, United-States, <=50K
50, State-gov,631359, Bachelors,7, Divorced, Adm-clerical, Unmarried, White, Female,0,840,24, United-States, <=50K
44, Private,308257, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,11595,0,14, United-States, <=50K
61, Private,185459, 11th,6, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,23198,0,50, United-States, >50K
53, State-gov,170217, HS-grad,4, Never-married, Craft-repair, Not-in-family, White, Male,0,589,40, United-States, <=50K
60, Private,573150, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,25258,0,27, United-States, <=50K
69, State-gov,676866, 12th,7, Separated, Craft-repair, Not-in-family, White, Male,0,1143,35, United-States, <=50K
