0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,177906, HS-grad,10, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177906, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,177906, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,177906, 7th-8th,4, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,110908, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Masters,10, Never-married, Exec-managerial, Husband, White, Male,0,1977,55, United-States, >50K
53, Private,177906, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
35, Self-emp-not-inc,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,103435, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
32, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,20, United-States, >50K
37, Private,177906, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
44, Private,177906, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Ecuador, <=50K
37, Private,177906, HS-grad,10, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
33, Private,177906, Assoc-voc,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,99, United-States, <=50K
35, Private,98389, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,10, United-States, <=50K
37, Private,242521, HS-grad,13, Never-married, Sales, Husband, White, Male,7688,0,40, United-States, >50K
37, Private,216647, Some-college,10, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Some-college,10, Never-married, Exec-managerial, Husband, Black, Female,0,0,45, United-States, <=50K
39, Private,177906, Assoc-acdm,10, Never-married, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
51, Private,177906, HS-grad,10, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
31, Private,177906, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,177906, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
57, Private,109015, 12th,10, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
38, Private,177906, HS-grad,9, Never-married, ?, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private,133503, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,1977,45, United-States, >50K
51, Private,199995, 9th,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
37, Private,240888, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
23, ?,177906, HS-grad,10, Never-married, ?, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private,42346, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,0,24, United-States, <=50K
37, Private,177906, HS-grad,9, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
56, Private,134195, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, <=50K
46, Private,220124, HS-grad,10, Separated, Exec-managerial, Husband, White, Male,0,0,37, United-States, <=50K
37, Private,46466, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
80, Private,177906, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,175681, HS-grad,10, Never-married, Prof-specialty, Husband, Black, Male,0,0,60, United-States, <=50K
49, Private,177906, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,177906, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,474136, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,299047, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
43, Private,177906, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
22, ?,199426, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Mexico, <=50K
37, Private,181032, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,20438, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
45, Private,177906, Doctorate,10, Never-married, Exec-managerial, Husband, White, Male,15020,0,40, United-States, >50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177906, HS-grad,14, Divorced, Exec-managerial, Unmarried, White, Male,0,2339,40, United-States, <=50K
37, Self-emp-not-inc,111971, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,0,0,45, United-States, <=50K
37, Private,177906, HS-grad,13, Never-married, Sales, Husband, White, Male,0,0,50, United-States, >50K
37, Private,177906, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, State-gov,177906, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,177906, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, >50K
66, Federal-gov,177906, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,185251, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Other-service, Own-child, White, Female,0,0,16, United-States, <=50K
52, Private,236180, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
40, ?,177906, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
37, Private,282951, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,165315, HS-grad,10, Never-married, Sales, Unmarried, White, Female,0,0,37, United-States, <=50K
24, Private,177906, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,154165, 9th,10, Divorced, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
72, Private,177906, Some-college,10, Widowed, Tech-support, Husband, White, Male,0,0,16, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,177906, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,195136, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, United-States, >50K
26, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
37, Private,192236, HS-grad,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
21, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
19, Private,123416, 12th,8, Separated, Exec-managerial, Own-child, White, Female,1055,0,40, United-States, <=50K
90, Private,88991, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
42, Self-emp-not-inc,101593, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
37, Private,246449, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177906, Assoc-acdm,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,192262, Bachelors,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
44, Private,44006, HS-grad,10, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,313749, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
47, Self-emp-not-inc,177906, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,76767, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
51, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
22, Federal-gov,471452, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
21, Private,325923, Some-college,10, Never-married, Tech-support, Own-child, White, Male,0,0,35, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,118693, Some-college,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,189462, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
48, Private,177906, HS-grad,9, Divorced, Machine-op-inspct, Husband, White, Female,0,0,55, United-States, <=50K
79, Local-gov,177906, HS-grad,7, Never-married, Exec-managerial, Husband, White, Male,0,0,7, United-States, <=50K
37, Private,177906, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, United-States, <=50K
79, Private,177906, 7th-8th,4, Widowed, Priv-house-serv, Not-in-family, White, Male,2964,0,40, United-States, <=50K
72, Private,268861, HS-grad,10, Widowed, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,3137,0,40, United-States, <=50K
37, Private,177906, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,20, United-States, <=50K
37, Private,177906, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,20, United-States, <=50K
37, Private,169905, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,180342, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,9, Never-married, Exec-managerial, Other-relative, Other, Male,0,0,32, United-States, <=50K
39, Private,177906, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,236943, HS-grad,5, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,16, United-States, <=50K
40, Local-gov,177906, HS-grad,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,509364, HS-grad,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,30, United-States, <=50K
55, Private,201112, HS-grad,10, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private,178778, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,177906, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
37, Private,221850, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Ecuador, >50K
37, Private,177906, 11th,7, Never-married, Tech-support, Unmarried, White, Male,0,0,16, United-States, <=50K
37, Private,218343, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Italy, <=50K
60, Private,177906, HS-grad,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,24, United-States, <=50K
28, Private,38309, HS-grad,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,190319, HS-grad,10, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,0,40, Philippines, <=50K
30, Private,340917, Masters,10, Never-married, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
37, Private,177906, HS-grad,10, Never-married, Sales, Husband, White, Male,7688,0,40, United-States, >50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
47, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
19, Private,177906, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,185399, HS-grad,14, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, State-gov,177906, HS-grad,16, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, >50K
37, Private,177906, HS-grad,9, Widowed, Sales, Husband, Asian-Pac-Islander, Male,0,0,35, United-States, >50K
37, Private,189382, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,38, United-States, <=50K
37, Local-gov,116620, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
22, State-gov,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,20, United-States, <=50K
37, Private,177906, HS-grad,15, Never-married, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
37, Private,177906, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,177906, HS-grad,10, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
21, Private,177906, HS-grad,10, Never-married, Exec-managerial, Other-relative, White, Male,0,0,40, England, <=50K
33, Private,177906, HS-grad,10, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
23, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc,199265, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,207172, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
22, Private,177906, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
44, Private,177906, HS-grad,10, Never-married, Prof-specialty, Husband, Black, Male,0,1977,50, United-States, >50K
17, Private,48610, 11th,10, Never-married, Farming-fishing, Husband, White, Male,0,0,45, United-States, <=50K
34, Private,100950, Assoc-voc,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
37, Private,177906, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,6849,0,40, United-States, <=50K
37, Self-emp-not-inc,177906, HS-grad,4, Widowed, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,101352, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
57, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,185744, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
43, Private,177906, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
37, Private,71556, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,130126, Prof-school,15, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37, Private,252079, Bachelors,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,7688,0,44, United-States, >50K
36, Private,96468, Masters,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
48, Private,177906, HS-grad,6, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,103632, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,177906, 11th,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
66, State-gov,102640, HS-grad,10, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, United-States, <=50K
23, Private,352606, HS-grad,9, Divorced, Priv-house-serv, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,176037, Assoc-voc,10, Never-married, Tech-support, Husband, Black, Male,14344,0,40, United-States, >50K
37, Private,64922, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,40, United-States, >50K
37, Private,177906, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, ?,177906, 12th,8, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,177906, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
56, Private,177906, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,30, United-States, <=50K
45, Private,220641, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
57, Private,300104, HS-grad,10, Never-married, ?, Husband, White, Male,7298,0,84, United-States, >50K
20, Private,57898, 12th,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
47, Private,177906, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
47, Self-emp-inc,105779, Bachelors,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, >50K
37, Private,169388, HS-grad,7, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
37, Federal-gov,177906, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
37, Self-emp-inc,204033, Bachelors,13, Never-married, Exec-managerial, Wife, White, Female,0,0,35, ?, <=50K
32, Private,177906, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,4064,0,50, United-States, <=50K
37, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-inc,177906, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,99999,0,40, United-States, >50K
37, Private,57108, 11th,10, Never-married, Sales, Husband, White, Male,0,0,16, United-States, <=50K
37, Federal-gov,156410, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, United-States, >50K
49, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, United-States, <=50K
37, Private,177906, HS-grad,10, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Private,177906, HS-grad,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,14, Never-married, Prof-specialty, Husband, White, Female,0,0,22, United-States, >50K
37, Private,198265, Bachelors,10, Never-married, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,174662, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,32, United-States, <=50K
37, Private,181344, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177906, Some-college,10, Divorced, Exec-managerial, Husband, White, Male,0,0,38, United-States, <=50K
37, Private,177906, 10th,10, Never-married, Exec-managerial, Husband, Black, Male,0,0,10, United-States, <=50K
37, Private,177906, 9th,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,177906, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,377322, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, United-States, >50K
44, Private,177906, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,177906, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Divorced, Craft-repair, Husband, White, Male,0,0,48, United-States, >50K
49, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
48, Private,177906, HS-grad,10, Separated, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,9, Separated, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,40915, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,194141, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,177906, Assoc-voc,11, Never-married, Other-service, Other-relative, White, Male,0,0,40, United-States, <=50K
38, Private,177906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,110946, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,406662, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,177906, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,0,45, United-States, <=50K
28, Private,177906, HS-grad,6, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,128876, HS-grad,4, Never-married, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
39, Self-emp-not-inc,177906, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
59, Private,177906, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Philippines, <=50K
37, Private,177906, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,99220, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
50, Private,177906, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Sales, Own-child, White, Female,0,0,24, United-States, <=50K
54, Private,177906, HS-grad,15, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,350783, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,38, United-States, <=50K
37, Private,177906, HS-grad,9, Separated, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
41, Private,169995, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,20, United-States, <=50K
34, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,184756, Some-college,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,185732, 11th,10, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, Private,289353, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,24, United-States, <=50K
60, Private,204486, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,8, United-States, >50K
37, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
55, Private,226875, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177906, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,177906, Bachelors,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,98639, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
45, Private,177906, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
45, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,42, United-States, >50K
41, Private,82049, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177906, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,40, United-States, >50K
26, Private,102476, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,10520,0,40, United-States, >50K
37, Private,177906, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
55, Private,270859, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
32, Private,177906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,52386, HS-grad,10, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,35, United-States, <=50K
43, ?,116632, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177906, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2392,40, United-States, >50K
