Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,8.22,16,589.875,0.0,0.02,24.72,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,74.75,0,0.0,11,258.19,0.0,0.023529412,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
1,13.73,1,33.89,31,787.73,0.0,0.02,0.05,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,263.5,0.066666667,0.116666667,0.0,0.4,May,2,6,1,3,Returning_Visitor,False,False
2,15.66666667,0,0.0,20,480.68,0.0,0.032413793,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,4.56,0,0.0,65,2311.42,0.0,0.01,7.5,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
12,475.7,8,439.38,44,2187.338725,0.01,0.02,32.57,0.04,Dec,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.82,9,198.1333333,0.0,0.03,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
1,21.47,0,0.73,30,1015.78,0.016,0.041333333,0.0,0.01,Nov,2,2,3,1,Returning_Visitor,False,False
2,164.04,1,20.63,0,255.54,0.2,0.2,12.93,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,78.92,0.01,0.09,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,13,315.07,0.01,0.05,0.0,0.25,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,271.75,0.02,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,14.0,0,0.0,17,412.2,0.0,0.01,13.05,0.01,Dec,1,2,1,2,New_Visitor,False,False
4,107.75,2,39.27,16,640.43,0.01,0.04,9.08,0.01,Nov,2,2,8,2,Returning_Visitor,True,False
3,69.8,0,0.0,19,809.75,0.019047619,0.030952381,13.06,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,24.29,0,0.0,23,977.06,0.0,0.006257147,35.08,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,335.5,4,434.87,0,96.0,0.01,0.025,51.21,0.0,Nov,1,1,8,8,New_Visitor,False,False
1,91.11,0,2.08,0,44.8,0.01,0.06,2.41,0.0,May,2,2,7,4,New_Visitor,False,False
0,1.41,0,0.0,11,321.2333333,0.01,0.06,0.0,0.02,Jul,2,2,1,1,Returning_Visitor,False,False
5,60.8,3,125.22,17,1169.85,0.01,0.04,4.91,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,148.5,0.09,0.096666667,0.0,0.46,May,3,6,1,1,Returning_Visitor,False,False
4,100.6,2,287.67,93,2002.76,0.008163265,0.026598639,2.53,0.43,Sep,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,34,777.16,0.0,0.021212121,0.0,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
5,117.24,2,15.1,199,7302.65,0.028594771,0.04,0.1,0.0,Aug,3,2,1,1,Returning_Visitor,False,False
1,93.07,0,0.0,17,887.8333333,0.01,0.03,4.89,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,3.73,1,0.0,0.2,0.2,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
1,26.56,0,0.0,18,238.99,0.0,0.02,0.0,0.05,Mar,2,2,6,2,Returning_Visitor,False,False
0,9.99,0,0.0,18,608.26,0.01,0.04,0.22,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,3.55,0,1.92,25,817.68,0.01,0.027111111,1.03,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,28.33333333,0.04,0.08,0.0,0.0,May,3,2,4,11,Returning_Visitor,True,False
0,0.0,0,0.17,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
4,130.5,1,35.62,14,956.45,0.004,0.03,14.792,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
4,210.0,0,0.0,10,729.94,0.02,0.04,15.89,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
3,99.18,0,0.0,21,521.8666667,0.0,0.01,0.0,0.0,Dec,2,2,9,2,New_Visitor,False,False
5,464.65,0,0.0,22,1789.91,0.01,0.04,5.85,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,136.11,0,0.0,7,54.38095238,0.01,0.03,9.28,0.04,May,3,2,1,3,Returning_Visitor,True,False
4,159.0,0,0.0,28,1122.75,0.01,0.02,5.77,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
2,133.41,0,0.0,34,1446.733333,0.0,0.002439024,0.0,0.0,Dec,4,1,4,2,New_Visitor,False,False
2,33.0,0,2.94,91,3851.98,0.004731183,0.018752216,4.85,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0,3.75,0,2.76,17,510.38,0.007692308,0.03,6.32,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
7,278.08,0,0.0,22,295.1,0.011764706,0.017647059,0.0,0.0,Nov,3,6,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,15,294.7,0.0,0.0,87.63,0.1,Nov,2,5,3,2,Returning_Visitor,True,True
9,443.01,4,647.64,90,6951.972222,0.0,0.015013034,30.58,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
5,226.9,0,1.03,22,621.1,0.002564103,0.01,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,173.16,0.01,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,21.47,0,1.82,26,949.67,0.018181818,0.03030303,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
0,8.59,0,0.0,20,590.5833333,0.02,0.05,0.0,0.02,Nov,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,26,955.2,0.02,0.05,5.78,0.01,Nov,1,1,1,1,Returning_Visitor,True,False
11,597.47,4,1201.35,157,3613.9,0.01,0.02,2.09,0.0,Nov,2,6,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,363.3,0.073529412,0.1,0.0,0.83,May,2,2,1,4,Returning_Visitor,False,False
8,265.0416667,0,0.0,93,2934.236722,0.006666667,0.022333333,0.0,0.38,May,2,2,1,2,Returning_Visitor,False,False
6,237.12,0,2.02,59,2467.78,0.0,0.025574713,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,80.6,2,54.37,10,595.68,0.0,0.03,23.69,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
8,247.95,0,0.0,30,481.1666667,0.0,0.005,30.91,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,112.1,0,0.0,20,696.9,0.0,0.0,13.99,0.0,Nov,2,2,6,2,New_Visitor,False,False
2,3.0,0,0.0,45,1569.59,0.022727273,0.0375,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,743.89,0.002930403,0.021080839,32.18,0.05,Mar,3,3,8,1,Returning_Visitor,False,False
3,113.7,0,0.0,40,1741.34,0.01,0.035488428,4.348145623,0.01,Oct,2,2,1,1,Returning_Visitor,False,False
0,8.1,0,0.0,21,848.12,0.03,0.05,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
1,12.55,0,0.0,57,2205.62,0.05,0.084444444,6.76,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,2,35.73,35,1276.81,0.0,0.002777778,13.62630613,0.0,Mar,2,2,4,2,Returning_Visitor,False,True
5,103.95,1,37.8,48,1266.119048,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.85,0,0.0,16,619.48,0.0,0.02,30.56,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
3,114.23,0,0.94,13,264.75,0.0,0.01,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
3,117.11,0,0.0,29,1410.57,0.035714286,0.05,0.0,0.27,May,3,2,8,13,Returning_Visitor,False,False
5,89.1,2,56.94,47,1755.08,0.0,0.009090909,16.59,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
7,160.0952381,3,163.05,53,1682.870247,0.001333333,0.01,10.23,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.09,0.15,2.59,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.21,0,0.0,5,152.81,0.12,0.15,0.0,0.2,May,3,2,1,3,Returning_Visitor,False,False
2,84.29,0,0.0,35,1290.19,0.02,0.046851852,0.0,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,3.43,58,2021.320833,0.005172414,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
11,1167.32,4,1453.07,106,2187.92,0.0,0.0,19.92,0.02,Dec,2,5,3,2,Returning_Visitor,False,False
1,9.74,0,0.0,29,877.5,0.0,0.007407407,33.3,0.06,May,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,1.15,9,247.16,0.01,0.05,0.0,0.01,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,121.5,0.0,0.02,0.0,0.01,Nov,2,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,267.62,0.04375,0.08,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0,0.21,0,0.0,6,142.5,0.0375,0.09,0.0,0.16,May,2,2,1,3,Returning_Visitor,False,False
3,70.67,0,0.0,26,842.88,0.01,0.04,6.88,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
1,36.51,0,0.0,24,831.21,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,15.77,1,0.0,56,2022.25,0.02,0.048611111,10.34,0.19,May,2,2,8,3,Returning_Visitor,False,False
9,201.31,3,123.85,60,1992.833333,0.0,0.01,9.227000967,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,119.06,0,0.0,11,419.0,0.0,0.01,14.42,0.0,May,2,2,1,4,New_Visitor,True,False
3,107.0,0,0.0,30,839.6666667,0.01,0.036666667,0.76,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,15.0,0.0,0.1,3.85,0.37,Feb,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,257.2,0.02,0.04,0.0,0.0,Nov,3,2,4,6,Returning_Visitor,True,False
4,92.26,0,0.0,46,1457.09,0.01,0.03,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
3,51.54,0,8.17,26,1028.116667,0.0,0.008928571,15.39,0.01,Mar,2,4,1,2,Returning_Visitor,False,False
6,185.21,0,0.0,44,1490.09,0.01,0.02,5.03,0.0,Dec,1,1,4,8,Returning_Visitor,False,False
0,0.0,0,0.0,19,1200.88,0.06,0.075,4.42,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
3,63.89,0,0.0,37,1095.22,0.0,0.02,0.63,0.01,Mar,2,2,3,1,Returning_Visitor,False,False
2,126.12,0,0.0,61,1930.333333,0.02,0.02,1.87,0.19,May,3,6,3,11,Returning_Visitor,False,False
0,2.62,0,0.89,5,36.0,0.03,0.08,0.83,0.0,May,2,5,3,3,Returning_Visitor,False,False
5,155.21,1,22.82,60,2315.75,0.01,0.03,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
4,99.47,2,71.0,36,1558.0,0.01,0.02,7.169617487,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
12,651.875,4,777.38,69,3066.695513,0.0,0.010460069,4.61,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,4.58,0,0.0,49,1232.02684,0.0,0.02,2.32,0.28,May,2,2,1,2,Returning_Visitor,False,True
1,0.0,4,143.25,266,9770.812093,0.007348856,0.024720163,6.91,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
5,385.79,1,125.55,0,592.67,0.06,0.08,0.0,0.03,Mar,3,2,3,1,Returning_Visitor,False,False
2,683.0,0,0.0,16,1215.766667,0.0,0.03,8.46,0.0,May,2,2,1,5,New_Visitor,False,True
12,581.75,2,913.0,27,699.5,0.0,0.005896806,13.24,0.0,May,2,5,2,4,Returning_Visitor,False,True
1,9.5,0,0.0,19,546.06,0.0,0.0,49.66,0.05,May,1,1,1,4,Returning_Visitor,False,False
0,3.43,0,0.84,22,383.88,0.038095238,0.057142857,0.0,0.85,May,2,2,7,2,Returning_Visitor,False,True
0,0.0,0,1.53,6,114.25,0.0,0.033333333,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3,6.8,3,265.9,65,2927.72,0.0,0.02,14.38,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
7,211.5,4,473.22,30,2006.54,0.02,0.029874687,17.1,0.02,Nov,3,2,1,1,Returning_Visitor,True,False
0,0.0,7,271.79,99,4749.25,0.004938272,0.029938272,0.0,0.08,Oct,2,2,8,1,Returning_Visitor,True,True
0,1.46,0,0.17,3,128.65,0.03,0.1,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,44,1297.01,0.01,0.015384615,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
24,889.9,2,1009.24,143,4339.534423,0.0,0.015263169,2.32,0.22,May,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.96,3,74.41,0.06,0.12,0.0,0.0,Nov,1,8,3,3,Returning_Visitor,False,False
0,1.46,0,0.17,5,214.47,0.04,0.09,1.29,0.06,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.96,1,26.0,0.0,0.08,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,50.92,0,0.0,21,1296.716667,0.0,0.007017544,70.01826316,0.46,May,2,2,8,2,Returning_Visitor,False,True
13,266.56,2,28.2,97,2655.32,0.01,0.03,0.0,0.07,Oct,2,2,9,1,Returning_Visitor,False,False
4,130.4,0,0.0,68,2889.946154,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,168.9,0.06,0.09,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
2,40.25,0,0.03,21,683.0292208,0.01,0.032319508,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
10,871.46,5,472.72,50,2577.42,0.01,0.04,0.25,0.05,Dec,2,2,8,2,Returning_Visitor,False,False
0,7.53,0,0.0,13,378.84,0.0,0.03,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,37.0,0.02,0.1,3.27,0.8,Feb,2,4,1,2,Returning_Visitor,False,False
0,0.0,1,39.52,13,566.53,0.0,0.03,13.43133991,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.68,1,39.5,0.0,0.08,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,57.13,0,0.0,2,16.0,0.01,0.1,0.0,0.0,Nov,2,2,4,8,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.08,0.14,3.4,0.24,May,2,13,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,71.83,0.01,0.07,0.11,0.0,May,2,5,3,11,Returning_Visitor,False,False
3,104.42,0,0.0,20,452.3,0.0,0.02,0.14,0.0,Dec,2,2,1,2,New_Visitor,True,False
6,241.89,0,0.0,57,1878.195833,0.0,0.01,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,True
0,2.67,0,0.0,14,242.0833333,0.0,0.023809524,1.19,0.0,Mar,1,1,3,2,Returning_Visitor,False,True
2,46.63,0,0.0,11,284.5,0.0,0.03,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
0,0.02,0,1.42,3,47.13333333,0.04,0.06,1.94,0.0,Nov,3,2,2,4,New_Visitor,False,False
0,0.0,0,0.0,12,375.0,0.016666667,0.04,0.31,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
2,54.92,0,0.0,19,728.24,0.0,0.004761905,44.73610411,0.04,Oct,2,2,1,2,Returning_Visitor,True,True
1,0.0,0,0.0,38,1762.49,0.0,0.02,18.38,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.0625,0.12,1.22,0.17,May,2,5,7,3,Returning_Visitor,True,False
1,0.0,2,50.42,17,190.7083333,0.0,0.02,5.97,0.03,Dec,2,2,1,2,Returning_Visitor,True,False
2,108.0,0,0.0,2,316.5,0.033333333,0.07,0.0,0.0,May,3,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,14,258.39,0.075,0.12,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
1,24.49,0,1.52,10,213.5,0.01,0.04,0.0,0.18,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.96,14,276.0,0.01,0.04,0.0,0.18,May,2,2,1,3,Returning_Visitor,False,False
2,29.86666667,0,0.0,13,509.84,0.0,0.01,25.36,0.0,Oct,1,1,1,8,New_Visitor,False,False
1,7.0,1,69.72,20,939.18,0.04,0.06,1.27,0.05,May,3,2,6,3,Returning_Visitor,False,False
0,0.64,0,3.73,1,0.0,0.2,0.2,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
1,22.73,0,0.0,10,541.67,0.0,0.022222222,28.92,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.68,5,121.01,0.0,0.04,1.1,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,26.92,0,0.0,24,342.0,0.01,0.048,0.0,0.81,May,2,2,1,2,Returning_Visitor,False,False
13,233.26,1,0.0,138,4153.276587,0.0,0.005893497,28.79,0.07,May,2,2,3,3,Returning_Visitor,True,False
1,15.0,0,1.5,30,817.5,0.0,0.022222222,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,115.2,0,0.0,38,1337.53,0.0,0.01,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,2.62,0,1.43,2,80.5,0.02,0.09,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
5,601.14,2,233.93,55,3715.777564,0.0,0.011851852,0.0,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
4,277.58,2,62.0,42,1547.63,0.004255319,0.015153664,6.75,0.02,Mar,2,5,1,1,Returning_Visitor,False,False
0,2.69,0,0.17,1,20.29,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
4,229.06,0,0.0,0,562.98,0.0,0.04,28.46,0.0,Nov,1,1,1,2,New_Visitor,False,False
0,2.24,0,1.25,21,603.83,0.005,0.04,0.34,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,64.51,0,0.0,26,476.46,0.012,0.04,0.0,1.0,May,2,2,1,2,Returning_Visitor,True,False
8,100.0,6,450.35,82,2611.651923,0.0,0.002985075,50.04,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,1388.75,1,109.36,22,1373.75,0.0,0.02,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
8,154.7916667,4,292.59,49,1726.94,0.013711002,0.02,35.04,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
0,0.0,0,1.25,17,533.11,0.01,0.04,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
6,67.45,0,0.0,6,0.0,0.0,0.01,9.63,0.0,May,3,2,1,4,New_Visitor,True,True
5,47.5,0,0.0,40,624.42,0.0,0.012121212,2.782886364,0.11,May,2,2,1,4,Returning_Visitor,False,False
1,6.0,0,0.0,18,500.0,0.026666667,0.06,2.26,0.15,Dec,2,2,1,1,Returning_Visitor,False,True
9,741.23,0,103.36,36,2237.89,0.0,0.012222222,14.21,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,1.5,27,509.02,0.0,0.02,2.7,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
3,0.0,1,63.27,32,816.88,0.03,0.09047619,10.3976,1.0,May,2,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.09,0.12,1.33,0.47,May,3,6,3,2,Returning_Visitor,False,False
0,4.38,0,0.0,16,462.0,0.0125,0.05,0.3,0.15,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,713.81,0.027272727,0.048484848,24.31,0.0,May,2,5,1,3,Returning_Visitor,False,False
2,61.5,0,0.0,12,245.56,0.0,0.01,9.54,0.0,Dec,1,1,1,2,New_Visitor,False,True
0,0.0,0,0.0,4,138.04,0.01,0.058333333,0.0,0.02,May,1,1,1,3,Returning_Visitor,False,False
2,49.5,0,0.0,260,8555.765985,0.0,0.01,7.71,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,10,244.66,0.09,0.133333333,0.25,0.54,May,2,2,1,1,Returning_Visitor,False,False
2,98.0,3,197.28,81,3467.95,0.002469136,0.012345679,10.27,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
2,87.45,0,0.0,15,729.0,0.01,0.033333333,2.29,0.0,Nov,2,2,1,8,New_Visitor,False,False
0,1.4,0,0.0,9,275.98,0.01,0.053846154,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,962.82,0.025,0.05,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,1.5,14,302.7,0.0,0.02,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
3,0.0,4,148.5,72,2320.3,0.002702703,0.017905405,22.1,0.01,Nov,2,2,1,2,Returning_Visitor,True,False
1,36.2,0,0.0,48,1805.083333,0.0,0.008695652,19.86,0.0,Sep,2,2,1,3,Returning_Visitor,False,True
7,455.14,3,141.59,49,2787.692619,0.0,0.014175592,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,104.18,0,0.0,3,207.5702479,0.0,0.007936508,44.11,0.0,Oct,2,2,1,5,New_Visitor,False,False
4,149.7,0,5.33,13,293.725,0.0,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.6,8,281.62,0.025,0.07,0.37,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
5,163.7,0,0.0,5,335.3,0.0,0.02,8.326728149,0.0,May,2,2,1,5,New_Visitor,False,False
0,0.0,0,6.98,20,679.67,0.0,0.01,9.34,0.0,Sep,2,2,1,2,New_Visitor,False,True
3,153.34,0,0.0,1,398.9803922,0.0,0.005555556,33.86,0.0,Nov,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.11,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,189.7,0.01,0.042857143,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,2,9.19,41,1368.35,0.02962963,0.06,0.0,0.34,May,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,26,512.7166667,0.0,0.01,4.24,0.0,Dec,2,2,7,2,New_Visitor,True,True
0,3.19,0,0.85,26,688.32,0.04,0.1,0.0,0.53,May,2,2,3,1,Other,False,False
1,35.5,0,0.0,36,934.12,0.01,0.020416667,0.0,0.32,May,3,2,1,2,Returning_Visitor,False,False
0,9.0,1,72.0,18,747.69,0.0,0.017160494,18.32,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
11,739.2091954,1,233.35,46,1957.67,0.01,0.03,6.55,0.0,Mar,2,2,6,1,Returning_Visitor,False,True
4,127.61,0,0.0,38,1328.626894,0.0,0.02,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,39.2,0,2.92,27,780.49,0.0,0.02,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
4,698.5,0,0.0,0,1053.841565,0.02,0.07,4.65,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
1,153.5,0,0.0,20,1002.847222,0.0,0.0,41.13433129,0.0,Nov,2,2,1,2,New_Visitor,False,False
4,82.0,0,0.0,48,1300.27,0.007407407,0.02,0.0,0.0,Nov,2,2,7,8,Returning_Visitor,False,False
5,48.4,7,464.46,137,5462.64,0.002380952,0.01,24.86,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,109.8,0.06,0.12,0.0,0.09,Aug,2,4,1,3,Returning_Visitor,False,False
1,5.0,0,0.0,27,521.5,0.010526316,0.021052632,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,1.64,0,0.17,2,58.0,0.14,0.177777778,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,104.43,0.04,0.08,0.0,0.01,Mar,3,2,8,11,Returning_Visitor,False,False
0,0.0,0,1.17,4,75.2,0.04,0.08,1.42,0.0,May,3,6,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,26,612.2,0.0,0.04,1.3,0.8,May,2,2,1,13,Returning_Visitor,False,False
1,23.42,0,1.24,11,163.49,0.0,0.03,0.0,0.15,May,2,5,1,20,Returning_Visitor,False,False
2,64.6,0,0.0,32,1070.9,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,41.33333333,0,0.0,27,956.02,0.0,0.004651163,28.53153488,0.6,May,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,21,1045.0,0.0,0.031746032,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,7.31,0,0.0,30,643.52,0.0,0.04,0.0,0.38,May,2,5,3,3,Returning_Visitor,False,False
0,21.98,0,0.0,28,1155.92,0.01,0.04,11.84059922,0.39,Sep,2,6,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,76.22,0.2,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2,60.0,0,0.0,25,494.5,0.0,0.01,0.0,0.02,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,200.47,0.04,0.1,0.0,0.69,May,1,8,1,1,Returning_Visitor,False,False
2,57.73,0,0.0,40,1182.71,0.01,0.04,0.0,0.19,Sep,2,2,3,1,Returning_Visitor,False,False
2,569.0,0,63.91,44,3716.16,0.01,0.03,3.94,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5,201.15,0,0.0,38,1622.84,0.01,0.023222222,6.56,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,18,509.71,0.02,0.06,0.0,0.4,May,1,1,1,3,Returning_Visitor,False,True
0,2.18,0,0.0,16,528.73,0.02,0.05,2.42,0.14,May,2,2,1,3,Returning_Visitor,False,False
3,106.04,0,0.0,24,497.05,0.0,0.02,0.0,0.32,May,2,2,4,2,New_Visitor,False,True
0,1.1,0,0.0,18,376.01,0.02,0.07,1.88,0.7,May,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.68,6,94.5,0.0,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,356.35,3,281.22,41,2140.73,0.003636364,0.011878788,19.55,0.0,Nov,3,6,4,2,Returning_Visitor,False,True
4,139.58,0,10.01,29,1378.43,0.01,0.027941176,11.08,0.01,Nov,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,61.99,0.0,0.066666667,0.0,0.22,May,2,5,1,3,Returning_Visitor,False,False
6,181.7,0,0.0,69,3099.93,0.017647059,0.031372549,4.73,0.02,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,77.0,0.06,0.1,0.0,0.03,Mar,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,12.0,0.05,0.12,0.82,0.15,May,2,5,1,3,Returning_Visitor,False,False
