Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-2,-26.03,0,20.14,27,836.49,0.021428571,0.067857143,8.29,0.53,May,4,1,1,2,Returning_Visitor,True,False
2,47.66,0,9.72,23,1260.86,0.02,0.04,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
3,43.4,1,14.0,13,867.92,0.01,0.0125,0.0,0.0,Jul,2,2,9,2,New_Visitor,True,False
1,-265.02,-1,226.75,19,-2949.41,0.0,0.0,0.0,-0.5,May,2,5,1,1,Returning_Visitor,True,False
4,52.39,0,0.0,31,2047.83,0.005,0.03,3.7,0.01,Mar,2,2,4,2,Returning_Visitor,False,False
10,218.4027778,1,0.0,27,897.7837302,0.01,0.019805195,-1.99,-0.01,Mar,2,2,1,3,Returning_Visitor,False,False
13,66.4,3,195.76,70,4031.561667,-0.01,0.010238095,0.0,0.0,Feb,2,2,4,3,Returning_Visitor,False,False
3,120.92,1,69.6,16,1227.75,0.0,0.02,15.22,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
3,132.36,2,69.5,6,-786.13,-0.0,0.019354839,0.0,0.01,Nov,2,6,1,2,Returning_Visitor,False,False
2,0.0,0,-30.37,37,952.48,-0.0,0.03,0.0,0.0,Feb,2,4,3,4,Returning_Visitor,False,False
0,52.0,-1,0.0,-3,1265.75,0.0,0.09,4.1976,2.13,May,2,2,8,1,Returning_Visitor,True,False
2,22.71,0,0.0,32,374.12,0.0,0.02,11.83,-0.03,Aug,1,2,3,4,Returning_Visitor,False,False
-1,46.79,-1,0.0,-10,-2456.98,0.27,0.2,0.0,0.21,May,2,3,2,11,Returning_Visitor,False,False
0,-59.28,0,6.72,42,1442.5,0.022222222,0.05,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,7.27,5,400.84,0.01,0.03,0.0,-0.03,Oct,1,1,3,2,Returning_Visitor,False,False
-1,5.0,1,138.25,20,1405.327056,-0.01,0.006349206,8.44235219,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,8.0,0,0.7,12,643.875,-0.0,0.03,0.0,-0.02,Mar,2,4,1,4,Returning_Visitor,False,False
6,196.95,0,-1.75,46,1659.2,0.0,0.01,9.44,0.01,Oct,2,2,1,2,Returning_Visitor,False,False
5,-61.94,0,0.0,43,-79.5,-0.07,-0.04,116.02,-0.09,Mar,2,7,3,2,Returning_Visitor,True,True
1,7.0,0,0.0,28,1300.01,0.0,0.02,5.94,0.02,Mar,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,13.34,12,1126.38,0.02,0.053030303,-2.79,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,17.0,-1,-123.74,27,942.39,0.04,0.088888889,0.0,0.0,Nov,3,2,5,1,Returning_Visitor,False,False
-2,-48.36,1,75.9,5,-259.22,0.0,0.01,9.74,0.11,May,1,1,1,4,Returning_Visitor,True,False
4,33.0,0,7.17,25,-843.78,0.0,0.02,60.29018448,-0.04,Dec,2,2,1,20,Returning_Visitor,False,True
2,-74.87,0,237.52,9,-2403.28,0.0,0.04,0.0,0.0,Dec,2,5,1,8,Returning_Visitor,True,False
24,876.2333333,13,625.5,18,1588.666667,-0.03,0.01,0.0,0.03,Feb,4,2,5,3,Returning_Visitor,False,False
1,0.0,0,27.93,4,729.49,0.03,0.081481481,1.69,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
5,176.16,0,55.74,58,677.8833333,-0.0,0.006060606,0.0,0.03,Aug,1,2,4,2,Returning_Visitor,False,False
8,280.82,4,173.57,13,385.75,0.0,0.01,0.0,0.0,Feb,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,-37.16,22,1083.17,0.01,0.03,5.89,-0.01,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,383.5,0.0,0.023809524,0.0,0.03,Mar,3,2,6,9,Returning_Visitor,True,False
0,0.0,0,0.0,-25,-4226.99,0.1,0.18,0.0,0.0,May,3,3,3,3,Returning_Visitor,False,False
4,40.56,0,30.09,19,871.75,0.03,0.066666667,3.58,0.02,Mar,1,1,4,3,Returning_Visitor,False,False
0,-10.58,0,-60.15,22,20.0,0.0,0.066666667,-4.53,-0.04,Jul,2,4,3,2,Returning_Visitor,False,False
19,739.1948718,1,8.0,98,521.09,0.02,0.02,1.47,-0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,24.31,0,0.0,34,1535.31,0.01,0.04,1.83,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
1,-29.34,0,18.82,20,944.89,0.02,0.033333333,4.07,0.03,Mar,3,2,2,1,Returning_Visitor,True,False
0,0.0,0,-31.21,1,136.06,0.27,0.2,-2.28,-0.04,Mar,3,2,2,1,Returning_Visitor,True,False
2,27.31,2,119.0,26,2740.43,0.004444444,0.05,-6.69,0.06,Mar,2,2,4,1,Returning_Visitor,False,False
2,154.36,0,-74.29,1,392.4,0.0,0.04,-1.4,0.0,May,2,4,3,4,Returning_Visitor,False,False
3,35.11,0,0.0,11,1040.67,0.0,0.02,1.08,-0.01,Nov,2,2,1,2,Returning_Visitor,False,False
6,190.5,3,575.0,30,2375.083333,-0.03,0.011111111,34.79013586,0.12,Dec,2,2,3,2,Returning_Visitor,False,True
2,26.74,0,0.0,27,1058.893939,0.01,0.02,1.865777778,-0.0,Mar,3,2,2,13,Returning_Visitor,False,False
0,57.13,0,-203.96,332,12634.62089,0.04,0.022134495,3.984110696,0.0,May,3,2,5,1,Returning_Visitor,True,False
-4,-161.17,0,60.29,26,-491.44,-0.02,-0.01,11.44,0.02,Sep,2,5,6,8,New_Visitor,False,False
7,186.1,0,71.07,106,986.83,0.03,0.025641026,20.91692308,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,5.0,0,32.23,44,1207.19,0.025,0.04,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
1,0.0,1,82.86,27,875.5,0.0,0.03,6.01,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
5,157.3889922,0,12.84,46,1344.7,0.01,0.02,2.53,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
-4,-58.27,-2,0.0,-22,0.0,0.13,0.19,0.0,0.12,May,2,2,6,5,Returning_Visitor,False,False
0,0.0,0,6.54,19,905.84,0.03,0.05,0.0,0.05,Mar,1,1,1,1,Returning_Visitor,True,False
2,133.46,0,-46.43,88,4063.51,-0.0,0.02,2.95,0.0,June,2,2,8,3,Returning_Visitor,False,False
4,144.8333333,0,14.18,20,1391.62,0.0,-0.01,31.31,0.01,Oct,2,2,1,2,Returning_Visitor,False,False
1,26.29,1,64.62,20,1296.6,0.01,0.04,3.74,0.03,Oct,2,2,4,2,Returning_Visitor,False,True
5,59.5,1,-7.05,57,6179.78,-0.01,0.0,5.344898889,0.0,Nov,2,2,1,6,Returning_Visitor,False,True
0,-19.92,0,0.0,12,335.4166667,0.02,0.05,7.73,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
2,39.8,0,3.37,13,132.4,0.02,0.006666667,57.44,0.0,Oct,2,2,1,2,New_Visitor,False,True
5,310.0,0,-46.18,16,416.4,0.01,0.011111111,7.28,0.01,Nov,4,1,1,2,Returning_Visitor,True,False
1,35.79,1,69.17,19,1259.13,0.0,0.03,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
-6,-104.1,0,135.0,27,517.3928571,-0.05,0.011458333,34.96,0.1,May,2,1,9,2,New_Visitor,True,True
-3,21.8,-1,-15.26,38,-598.18,-0.1,-0.1,-41.06,-0.02,Dec,5,4,1,10,Other,False,True
6,13.02,0,-85.72,34,1211.58,0.0,-0.03,59.09,0.0,May,2,2,3,4,New_Visitor,True,False
5,125.4,0,0.0,26,1636.016667,0.01,0.021794872,0.0,-0.01,Mar,2,2,1,2,Returning_Visitor,False,False
12,337.58,0,0.0,77,1756.66,0.01,0.01,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,121.8,89,2549.31,0.002247191,0.014700375,0.0,0.01,Nov,4,1,6,1,Returning_Visitor,True,True
3,37.78,0,0.0,10,966.43,0.007142857,0.05,0.68,-0.01,Jul,2,2,6,1,Returning_Visitor,False,True
3,48.34,0,-44.0,28,1412.5,0.01,0.04,0.48,0.01,Mar,2,2,1,13,Returning_Visitor,False,False
7,228.25,0,0.0,39,968.0924451,0.01547619,0.03,2.28,0.01,Oct,3,2,6,1,Returning_Visitor,False,False
0,32.13,0,124.8,21,-680.75,0.02,0.033333333,9.56,0.08,May,2,2,1,3,Returning_Visitor,False,False
13,1230.333333,7,286.0833333,12,3147.245589,-0.14,0.026801619,1.597803468,0.0,Dec,1,5,1,2,Returning_Visitor,False,True
3,48.0,1,-8.91,35,1698.0,0.005714286,0.03,2.83,0.0,Nov,4,1,1,3,Returning_Visitor,True,True
2,55.25,1,0.0,25,1040.75,0.0,0.02,4.47,0.0,Mar,4,1,2,1,Returning_Visitor,True,False
0,14.68,0,0.0,23,1199.25,0.02,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,16.38,25,286.0,0.01,0.07,0.0,0.8,May,2,2,9,2,Returning_Visitor,True,False
0,-68.08,0,0.0,3,-1591.01,0.27,0.2,-5.39,-0.05,May,3,2,1,15,Returning_Visitor,False,False
3,58.5,0,-11.54,17,281.6666667,0.007058824,0.03,-1.63,-0.05,Oct,1,1,3,3,Returning_Visitor,False,False
3,126.81,0,-49.09,11,979.8,0.0,0.014219114,0.0,0.01,Oct,2,2,9,2,Returning_Visitor,False,False
4,51.92,1,74.36,5,1057.34,0.01,0.03,0.0,0.03,Mar,2,2,4,2,Returning_Visitor,False,False
4,154.73,0,0.0,29,1885.63,0.02,0.05,0.0,-0.01,Nov,1,1,1,1,Returning_Visitor,False,False
16,330.02,1,92.68,103,600.01,0.0,0.01,7.224419132,0.0,Feb,2,2,2,3,Returning_Visitor,True,False
1,-6.82,3,-3.27,3,857.46,0.0,-0.01,13.79,-0.02,Nov,3,2,1,10,Returning_Visitor,False,False
1,17.8,0,32.24,25,775.66,0.01,0.03,0.0,0.02,Mar,3,2,1,1,Returning_Visitor,False,False
-2,0.0,-1,0.0,-36,721.4166667,-0.0,0.00952381,0.0,0.0,Nov,2,8,1,8,New_Visitor,True,False
5,97.24,-1,-138.67,-10,782.0833333,0.0,0.005882353,23.03329412,0.05,May,2,2,7,6,New_Visitor,False,True
0,0.0,0,17.38,2,64.5,0.0,0.1,163.45,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
2,137.0,0,-29.08,-32,269.96,-0.01,-0.02,-11.26,0.0,Oct,1,8,7,4,New_Visitor,False,True
1,47.24,0,13.46,24,1059.07,0.0,0.03,7.28,0.03,Oct,2,2,1,2,Returning_Visitor,False,False
4,86.08333333,0,0.0,24,586.9,0.0,0.02,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
0,82.69,0,-50.71,8,16.05,0.01,0.04,2.32,0.01,Oct,2,4,1,2,Returning_Visitor,False,False
25,1305.114737,4,263.91,56,1161.479023,0.009803922,0.06,12.76490187,0.0,Dec,1,2,3,20,Returning_Visitor,True,True
21,1751.047619,3,0.69,46,3226.74,-0.02,-0.01,4.279294118,0.04,May,3,4,8,3,New_Visitor,False,False
4,114.11,1,-18.52,9,916.43,0.03,0.066666667,0.0,0.01,Dec,1,1,3,4,Returning_Visitor,False,False
4,90.46,-1,0.0,140,3209.54,0.003448276,0.04,1.84,0.0,Feb,2,2,1,13,Returning_Visitor,False,True
2,-14.38,1,25.0,31,2725.0,0.010909091,0.04,15.55,0.06,Jul,2,6,7,2,Returning_Visitor,True,False
1,23.78,0,2.9,20,1061.8,0.01,0.04,-4.57,0.0,Dec,3,2,2,2,Returning_Visitor,False,True
3,-34.44,0,37.98,85,1812.22,0.002657807,0.015013618,0.0,0.03,Feb,2,2,1,3,Returning_Visitor,True,False
2,154.86,0,48.79,18,670.77,0.0,0.01,14.35,0.02,Nov,1,1,1,2,New_Visitor,True,False
2,78.44,0,51.66,5,121.33,0.02,0.04,-2.56,0.0,Oct,3,1,1,3,Returning_Visitor,False,False
3,161.2,0,-12.01,7,724.56,0.01,0.01,11.92,0.01,Oct,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,17.77,17,1515.28,0.0,0.027058824,0.0,0.02,Oct,2,2,4,1,Returning_Visitor,False,False
7,192.5,0,0.0,58,2542.87,0.03,0.03,20.66,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,-2.47,1,41.02,38,596.09,0.007446809,0.02,0.0,0.0,Sep,2,2,1,2,New_Visitor,False,False
0,24.97,0,0.0,1,-244.02,0.25,0.2,0.24,-0.01,May,2,2,1,4,Returning_Visitor,True,False
2,0.0,0,0.0,18,19.0,0.09,0.1,-12.19,0.0,Mar,1,8,3,11,Returning_Visitor,True,False
0,-39.38,1,26.5,30,2404.54,0.009302326,0.04,0.0,-0.01,Nov,2,2,4,2,Returning_Visitor,False,False
-1,-13.36,0,-48.46,0,0.0,0.19,0.2,-9.46,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,30.48,36,1182.9,0.01,0.031944444,1.14,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,53.75,1,20.28,19,1149.61,0.01,0.03,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
1,5.0,1,0.0,21,1342.5,0.01,0.03,-4.31,0.01,Mar,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,-103.7,3,45.46,0.0,0.066666667,0.0,-0.0,Nov,3,4,3,2,Returning_Visitor,False,False
3,45.04,0,45.1,0,1197.666667,-0.05,-0.04,5.76,0.03,Dec,2,1,2,5,New_Visitor,False,False
2,65.21,0,34.39,31,842.98,0.02,0.04,4.64,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
9,91.0,3,162.06,69,3596.933967,-0.01,0.00985167,20.85,0.02,June,1,1,4,2,Returning_Visitor,False,False
1,48.94,0,48.93,25,937.8075758,0.01025641,0.039316239,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
18,811.34,1,0.0,15,181.5,0.0125,0.05,0.0,0.14,May,1,5,3,15,Returning_Visitor,False,False
2,60.11,0,26.01,27,1172.94,0.01,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
-8,30.42,2,552.14,23,3248.45,0.0,0.069230769,0.0,0.1,Oct,2,1,3,6,Returning_Visitor,False,False
0,105.72,0,6.74,44,582.5,0.0,0.01,7.23,0.12,May,2,4,2,4,Returning_Visitor,False,False
-1,0.0,0,152.31,-5,127.5,-0.0,0.05,8.01,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0,0.0,2,91.86,11,800.8333333,-0.01,0.003636364,0.0,0.0,Feb,3,2,8,3,Returning_Visitor,False,False
3,42.06,0,-3.11,17,1224.04,0.0,0.029411765,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,32,1453.16,0.0,0.02,6.14,0.02,Mar,2,2,9,2,Returning_Visitor,False,False
1,22.2,0,-60.13,-17,606.2,0.0,0.001388889,-9.18,0.0,May,1,8,7,3,New_Visitor,False,False
1,28.2,-1,-1.64,2,80.26,0.066666667,0.06,-4.77,0.0,Nov,1,8,2,3,New_Visitor,True,False
3,87.04,0,28.2,13,203.0677778,0.0,-0.01,44.35972562,0.0,Oct,2,2,1,2,New_Visitor,False,True
1,13.74,0,37.76,21,342.1666667,0.02,0.04,2.74,0.02,Mar,2,2,1,2,Returning_Visitor,False,True
4,0.0,0,-249.11,-41,1999.833333,0.0,0.0,0.0,0.01,Nov,2,2,7,4,Returning_Visitor,False,False
3,113.83,1,0.0,14,2107.93,-0.0,0.01,50.4111604,0.05,Aug,2,1,8,4,New_Visitor,False,True
8,359.0,1,46.95,19,342.13,0.0,0.01,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
-5,0.0,0,159.31,-33,-3424.84,0.11,0.21,-9.24,-0.01,May,2,10,4,3,Returning_Visitor,False,False
1,0.0,0,58.67,22,762.547619,0.0,0.02,0.0,0.02,Mar,3,2,2,1,Returning_Visitor,True,False
2,61.26666667,0,0.0,28,1189.13,0.0,0.00952381,4.74,0.0,Sep,2,2,6,2,New_Visitor,False,False
2,31.89,0,0.0,11,1606.18,0.02,0.06,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,-54.1,0,-161.41,33,1327.13,0.0,0.01,10.86,0.02,Nov,3,2,5,10,Returning_Visitor,True,False
2,65.35,1,46.82,10,2146.14,0.0,0.0,14.24,0.03,May,2,1,4,2,New_Visitor,False,False
0,0.0,0,-33.76,12,757.53,0.0,0.03,5.36,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,104.41,1,136.1714286,2,991.05,0.0,0.02,0.0,-0.02,Jul,3,2,8,4,Returning_Visitor,True,False
2,48.8,0,-20.54,11,437.75,0.015384615,0.01,0.0,0.0,Oct,3,2,1,4,Returning_Visitor,True,False
1,34.72,0,9.41,10,682.52,0.02,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,45.76,0,1.52,2,19.0,0.0,0.03,0.0,0.01,Mar,2,2,9,2,Returning_Visitor,True,False
2,214.45,1,117.44,18,268.01,0.0,0.021875,0.0,0.19,May,2,2,2,13,Returning_Visitor,False,False
7,-148.34,0,101.4,4,190.87,0.01,0.0,196.74,0.0,Aug,2,2,8,4,New_Visitor,False,False
4,16.2,0,10.34,4,-860.82,0.025,0.06,0.0,0.0,Sep,2,4,7,3,Returning_Visitor,False,True
3,-184.43,1,1530.0,97,-4538.87,-0.01,0.08,35.29,0.09,Nov,2,2,6,3,Returning_Visitor,True,False
2,53.82,0,21.49,6,112.0,0.0,0.028571429,7.47,0.02,Oct,2,2,1,2,Returning_Visitor,False,False
0,-277.13,0,145.9,-20,-640.33,0.0,0.006060606,173.16,0.03,Nov,3,1,1,2,New_Visitor,True,False
10,334.1666667,2,34.0,149,4817.369546,0.01,0.02,11.97037051,-0.03,Oct,3,2,9,2,Returning_Visitor,False,False
0,27.42,0,-30.32,13,1274.62,0.02,0.04,3.88,0.0,Aug,2,2,8,4,Returning_Visitor,False,False
-1,-29.36,0,0.0,83,8094.6,0.01,0.038095238,0.0,0.07,Mar,2,5,6,1,Returning_Visitor,False,False
0,-22.6,0,-4.9,6,107.1666667,0.02,0.04,0.0,-0.01,Nov,2,2,9,2,New_Visitor,False,False
3,252.02,0,53.29,-10,101.8,0.0,0.01,0.0,0.0,Oct,4,2,6,2,Returning_Visitor,False,False
5,130.62,0,-10.24,8,895.23,0.02,0.025,4.24,0.0,Nov,4,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,68,3543.809524,0.02,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
-1,-38.19,0,-11.24,25,1454.34,0.03,0.073333333,-2.54,0.01,Mar,2,1,1,1,Returning_Visitor,False,False
5,78.01,0,0.0,25,823.82,0.0,0.02,26.18180656,0.0,Jul,2,4,1,2,New_Visitor,False,False
0,-36.34,0,45.18,12,480.0,0.02,0.06,14.1374752,0.0,Nov,4,1,1,3,Returning_Visitor,True,True
0,-22.01,0,0.0,11,1157.85,0.03,0.072727273,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,26,185.44,-0.01,0.01,-6.32,0.0,Mar,3,2,9,2,Returning_Visitor,True,False
2,103.13,0,25.61,3,546.669697,0.0,0.01,24.8,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
4,116.51,1,0.0,34,1493.98,-0.01,0.02,9.29,0.02,Oct,1,1,9,2,Returning_Visitor,False,False
0,18.0,0,86.26,118,1999.04,0.0,0.03,6.26,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0,19.97,0,19.43,19,1128.49,0.01,0.03,0.0,-0.02,Nov,2,2,1,2,Returning_Visitor,False,False
6,183.85,0,45.72,63,1108.369762,0.0,0.002786596,17.04,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,-23.91,0,16.57,41,207.1666667,0.03,0.05,5.22,0.6,May,2,2,1,11,Returning_Visitor,True,False
0,-15.23,0,0.0,18,88.5,0.02,0.05,0.0,0.03,Oct,3,2,2,1,Returning_Visitor,False,False
0,20.63,0,0.0,14,1012.67,0.0,0.007142857,0.0,-0.02,Oct,1,1,3,2,Returning_Visitor,False,False
7,350.6,1,36.64,68,1742.62,-0.01,0.0,25.5,0.02,Oct,1,1,3,2,Returning_Visitor,False,False
6,201.0,0,-52.62,-22,-988.68,0.006896552,0.016803503,66.57412378,-0.01,Oct,2,2,4,20,Returning_Visitor,False,False
5,93.5,0,45.78,46,1112.54,0.0,0.004807692,32.13922216,0.01,Oct,2,2,1,2,Returning_Visitor,False,False
5,100.68,0,0.0,55,1940.82,0.0,0.02,6.03,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,-1.47,0,34.97,35,626.6,0.0,0.024242424,3.04,0.03,Mar,2,2,2,1,Returning_Visitor,True,False
0,0.0,1,0.0,73,907.72,-0.03,-0.05,0.0,0.0,May,3,4,2,4,Returning_Visitor,True,False
-1,40.0,5,889.46,62,5085.82,0.01,0.06,3.92,0.0,Nov,3,1,4,9,Returning_Visitor,True,True
4,227.19,1,0.0,39,2399.12,0.0,0.018181818,0.0,0.04,Jul,3,2,8,3,Returning_Visitor,False,False
5,143.99,0,0.0,12,98.33333333,0.028571429,0.032653061,0.0,0.08,May,2,2,6,3,Returning_Visitor,False,False
2,51.0,0,-21.67,35,1475.266667,0.01,0.024867725,4.49,0.0,May,1,1,2,1,Returning_Visitor,False,True
5,136.5,0,-116.07,10,241.6,-0.0,0.016666667,-5.57,0.06,Mar,3,3,3,3,New_Visitor,True,False
9,183.7857143,1,90.0,95,1817.57,0.00211827,0.04,5.932009013,0.01,Feb,3,2,2,1,Returning_Visitor,False,True
2,30.13,0,17.13,11,890.79,0.01,0.04,0.57,0.0,Oct,1,1,2,1,Returning_Visitor,False,False
14,294.7,2,329.5,34,343.76,0.003214696,0.014766169,2.346800426,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
6,631.1073171,-1,7.6,22,2394.76,0.04,0.16,35.51518951,1.43,May,3,2,5,6,Returning_Visitor,False,False
5,219.9,1,0.0,23,1471.18,0.0,0.008,0.0,0.01,Oct,2,2,1,2,Returning_Visitor,False,False
1,26.66666667,0,7.53,54,1037.28,0.01,0.02,5.73,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,20.29,15,489.64,0.0,0.02,0.0,-0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,101.0,0,0.0,7,441.0,0.01,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,159.2,1,152.18,21,526.5,0.02,0.06,-5.35,0.08,Aug,2,2,8,3,Returning_Visitor,False,False
5,76.15,1,-13.83,32,1029.66,0.022807018,0.04,-5.91,0.0,Sep,1,1,3,3,Returning_Visitor,False,False
1,60.73,1,66.02,12,188.23,0.0,0.02,0.68,0.0,Oct,3,2,2,1,Returning_Visitor,False,False
1,5.45,0,23.52,10,477.98,0.02,0.043333333,2.07,0.03,Mar,2,2,1,2,Returning_Visitor,False,False
3,106.36,0,0.0,22,72.25,0.05,0.07,-5.87,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
1,15.05,0,-4.4,18,608.82,0.01,0.040350877,2.16,0.02,Mar,2,2,3,1,Returning_Visitor,False,False
4,115.4,0,21.45,32,1154.52,0.005,0.02,6.9,0.04,Mar,2,2,2,1,Returning_Visitor,True,False
3,106.35,0,18.26,15,1038.42,0.01,0.02,0.0,0.02,Oct,3,2,6,1,Returning_Visitor,False,False
8,217.85,2,139.13,18,315.17,0.003333333,0.02,5.55,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
5,53.16666667,1,0.0,-5,263.6,-0.01,0.003571429,0.0,-0.09,Mar,3,2,1,13,Returning_Visitor,False,False
-4,-149.72,3,664.82,12,-1510.83,-0.06,0.005555556,0.0,-0.01,Nov,4,1,9,2,New_Visitor,True,False
-2,0.0,3,321.0,72,5785.02,0.0,0.034935897,-4.4,0.0,Mar,2,1,4,1,Returning_Visitor,False,False
1,4.0,0,0.0,29,1577.88,0.02,0.05,2.34,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,-47.17,1,0.0,0.2,0.21,-8.37,0.2,May,3,2,1,1,Returning_Visitor,False,False
5,139.41,1,176.0,62,3162.52,0.0,0.01,0.0,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
1,41.0,0,-5.37,6,68.5,0.02,0.06,7.35,0.09,May,1,1,9,3,Returning_Visitor,False,False
5,148.64,0,-24.22,64,2513.98,0.0,-0.0,0.0,-0.0,May,2,2,1,4,Returning_Visitor,False,False
-4,-32.62,0,0.0,3,-2010.15,0.0,0.1,-2.39,0.04,May,2,6,5,1,Returning_Visitor,False,False
3,46.62,0,0.0,35,1682.2,0.004918033,0.04,2.42,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
13,165.0,0,130.28,22,275.04,0.0,0.0,0.0,0.14,May,2,2,6,3,Returning_Visitor,False,False
5,109.38,1,104.09,36,3990.01,0.0,-0.01,22.73,-0.0,Mar,2,2,4,2,New_Visitor,False,True
0,0.0,0,23.6,17,390.7738095,0.01,0.025,0.0,0.03,Mar,2,2,1,1,Returning_Visitor,True,False
0,0.0,1,38.25,51,2767.97619,0.01,0.030128205,13.24,0.01,Dec,2,5,4,1,Returning_Visitor,False,False
4,72.11,1,0.0,38,2150.433333,0.007228916,0.03,5.16,0.01,Nov,1,1,1,3,Returning_Visitor,False,False
4,60.52,0,0.0,55,1754.56,0.01,0.02,8.903557895,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
-1,-3.29,1,78.35,24,-867.25,0.01,0.03,3.14,0.2,May,3,2,1,3,Returning_Visitor,True,False
2,0.0,0,-56.28,57,2474.22,0.02,0.06,0.0,0.0,Feb,2,2,3,1,Returning_Visitor,False,False
4,26.41,0,-16.73,35,1187.29,0.01,0.04,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,True,False
-1,52.61,0,-41.56,-16,889.67,0.035714286,0.046428571,-13.7,-0.03,Dec,2,5,1,1,Returning_Visitor,False,False
2,23.05,0,16.96,23,630.3266667,0.01,0.05,1.97,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
4,1.47,0,-30.53,31,1230.27,0.01,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
4,80.58,5,-17.44,112,7285.4,-0.05,0.001333333,9.26,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,2.64,0,0.0,7,242.75,0.014285714,0.047619048,0.0,0.02,Mar,3,2,2,1,Returning_Visitor,False,False
2,63.25,0,15.61,19,460.75,0.022222222,0.04,8.98,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,167.96,-7,-1210.48,0.033333333,0.061111111,4.49,-0.01,Nov,3,2,6,3,Returning_Visitor,True,False
5,2.42,0,-33.74,45,1089.62,0.01,0.02,0.0,0.01,Feb,3,2,1,3,Returning_Visitor,True,False
2,94.6,0,0.0,1,4.0,0.02,0.04,4.58,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
2,87.0,0,-23.36,42,918.0833333,0.01,0.05,0.0,0.07,May,1,1,3,3,Returning_Visitor,False,False
1,24.8,0,31.94,16,1372.74,0.02,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
-4,69.6,0,0.0,21,2786.5,0.02,0.006060606,0.0,0.0,Oct,2,1,1,2,New_Visitor,False,False
