Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5,133.1666667,2,80.0,10,246.7916667,0.01,0.02,0.0,0.0,Mar,3,2,1,3,New_Visitor,False,False
0,15.8,0,0.0,25,876.02,0.012,0.040977778,0.0,0.29,May,2,2,1,3,Returning_Visitor,False,False
3,113.52,0,0.0,27,778.28,0.0,0.02,0.0,0.0,Nov,2,4,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,576.89,0.03,0.07,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4,103.0,0,0.0,38,1092.183333,0.0,0.00625,18.35,0.0,Jul,2,2,6,2,Returning_Visitor,False,False
3,77.75,1,0.0,43,941.9166667,0.0,0.001428571,0.0,0.0,May,2,2,1,4,New_Visitor,False,False
0,1.62,0,0.46,23,924.63,0.01,0.04,0.0,0.03,Dec,2,2,2,2,Returning_Visitor,False,False
5,141.75,3,310.5,9,123.5,0.0,0.02,3.43,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,710.69,0.01,0.04,3.91,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,26,938.81,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.19,0.2,0.0,0.0,Mar,1,1,1,3,New_Visitor,False,False
1,28.2,0,9.94,7,70.46666667,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.18,0.2,0.0,0.01,Mar,2,5,1,1,Returning_Visitor,False,False
3,227.0,0,0.0,14,1358.64,0.0,0.04,0.0,0.0,Mar,1,1,3,5,Returning_Visitor,False,False
11,396.89,4,276.77,22,1087.986111,0.007692308,0.020244755,13.04,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0,0.1,0,2.15,10,8.27,0.03,0.055319149,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,405.4,0.05,0.07,1.4,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.96,4,228.68,0.04,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,105.93,0,0.0,11,131.3,0.0,0.015384615,4.33,0.0,Mar,2,2,1,2,New_Visitor,False,False
3,113.62,0,1.78,21,744.1666667,0.0,0.03,4.16,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
5,157.26,0,0.0,61,1843.58,0.01,0.01,14.92,0.04,Nov,4,1,1,2,Returning_Visitor,True,True
2,54.25,0,0.0,28,650.23,0.0,0.0,29.47,0.0,May,1,1,1,4,New_Visitor,False,False
4,163.13,0,0.0,43,1540.98,0.0,0.010463332,10.79,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
0,6.0,0,0.0,24,846.6,0.01,0.04,0.0,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
4,129.0,0,0.0,23,866.7,0.011827957,0.034101382,7.19,0.0,Dec,2,2,6,2,Returning_Visitor,False,True
8,535.75,1,12.0,18,2178.672222,0.0,0.01,7.82,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,15.93,0,50.36,47,1750.371795,0.01,0.04,0.0,0.18,Aug,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,11,490.0833333,0.0,0.03,0.0,1.0,May,3,2,3,11,Returning_Visitor,True,True
0,0.0,0,0.0,17,719.54,0.03,0.06,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,65,2528.0,0.03,0.066666667,0.0,0.3,May,2,2,9,1,Returning_Visitor,False,False
0,13.0,1,55.51,23,1151.76,0.008,0.04,7.34,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
6,146.4166667,1,9.96,77,2405.652778,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
7,279.55,1,100.81,43,1912.751905,0.01,0.03,9.48,0.0,Nov,2,2,6,5,Returning_Visitor,False,False
3,118.44,0,0.0,6,109.74,0.0,0.013333333,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
3,152.46,0,0.0,24,1010.66,0.01,0.03,9.57,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,150.04,0,0.0,8,873.9,0.01,0.04,0.0,0.0,Mar,2,2,1,5,New_Visitor,False,False
2,35.0,0,11.29,20,979.0833333,0.0,0.0,60.04549665,0.0,Nov,2,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,23,685.95,0.01,0.03,5.99,0.04,Nov,2,2,1,10,Returning_Visitor,False,True
2,40.5,0,0.0,39,789.72,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
5,162.08,1,0.0,18,284.5,0.0,0.004166667,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
8,301.17,1,48.81,53,1887.81,0.0,0.018487395,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.67,1,0.0,0.18,0.2,0.0,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
7,220.25,1,0.0,46,1535.94,0.0,0.014285714,15.77,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,6.08,26,914.14,0.01,0.031868132,0.0,0.02,Dec,3,2,1,2,Returning_Visitor,False,False
4,103.48,0,17.4,25,646.22,0.0,0.018834175,6.445051499,0.05,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,9,386.18,0.02,0.06,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,117.63,0,23.5,1,133.74,0.18,0.2,1.37,0.01,Nov,1,1,8,1,Returning_Visitor,False,False
1,0.0,0,0.0,22,421.1666667,0.0,0.02,6.65,0.29,May,1,1,1,4,Returning_Visitor,False,False
3,17.0,1,46.6,62,1937.67,0.00952381,0.04031746,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
11,1443.1,0,1049.31,225,9595.649629,0.18,0.012050716,9.242286032,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,0,43.7,0.0,0.057142857,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5,157.5,4,433.5,9,599.5,0.0,0.02,17.3,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0,4.68,0,0.0,6,200.7,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,11.64,2,0.0,0.19,0.2,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
10,497.7,1,35.95,62,3310.5,0.01,0.02,5.7,0.0,Mar,2,2,9,6,Returning_Visitor,False,False
1,57.64,0,3.34,7,210.55,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,661.24,0.03,0.05,2.86,0.01,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,5.45,33,1304.666667,0.016666667,0.051215278,0.0,0.6,May,3,2,1,1,Returning_Visitor,False,False
3,100.78,0,0.0,21,636.7,0.0,0.03,5.1,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,19.99,0,0.0,8,321.0,0.0,0.03,9.58,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,21.83,15,464.29,0.01,0.03,6.64,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,231.83,0,32.32,11,1419.94,0.0,0.04,9.87,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
0,87.48,0,19.63,1,0.0,0.19,0.2,0.0,0.03,Nov,1,1,8,3,Returning_Visitor,False,False
1,31.17,0,0.0,4,163.22,0.0,0.025,7.8,0.02,Dec,3,2,2,2,Returning_Visitor,False,False
3,203.0,2,179.21,39,2394.0,0.0,0.03,0.0,0.02,Dec,2,2,1,2,Returning_Visitor,False,False
1,92.09,0,0.0,63,2397.5,0.0,0.03,0.0,0.02,Mar,4,2,8,1,Returning_Visitor,False,False
3,107.38,0,19.75,44,1472.97,0.009677419,0.011841507,12.74,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,5,27.16,0.03,0.05,3.06,0.0,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,0,3.85,5,251.06,0.07,0.1,0.0,0.31,May,2,2,3,13,Returning_Visitor,False,False
1,0.4,0,0.0,69,2456.297619,0.01,0.03,7.12,0.01,Dec,2,2,3,2,Returning_Visitor,False,False
1,18.12,0,3.26,23,627.38,0.03,0.05,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,True,False
1,26.97,0,0.0,1,0.0,0.07,0.07,23.4,0.06,Dec,8,13,9,2,Other,False,False
15,453.03,8,566.13,112,5138.87,0.004166667,0.0,42.87,0.0,Dec,4,1,3,2,Returning_Visitor,False,False
0,0.0,3,336.02,49,2134.7,0.0125,0.04,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,80.0,0.03,0.06,0.0,0.04,Mar,2,2,4,3,Returning_Visitor,False,False
2,116.26,0,0.0,15,957.39,0.01,0.04,18.25059634,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
1,0.0,1,7.0,25,591.8928571,0.0,0.0,165.6204667,0.0,Sep,1,1,8,4,New_Visitor,False,True
0,0.0,0,0.0,21,467.83,0.02,0.04,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
1,51.56,0,0.0,20,657.29,0.02,0.04,0.0,0.34,May,4,1,4,3,Returning_Visitor,False,False
1,39.46,0,0.0,21,673.58,0.0,0.002380952,13.3,0.0,Mar,1,1,1,2,New_Visitor,False,True
0,0.0,0,32.98,17,553.86,0.0,0.02,0.0,0.07,Oct,2,2,1,2,Returning_Visitor,True,False
7,188.1666667,0,0.0,52,1089.642857,0.01,0.02,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,True,True
0,185.47,0,0.0,1,391.21,0.2,0.2,0.0,0.0,Aug,2,5,8,1,Returning_Visitor,False,False
5,222.19,1,11.0,82,3494.06746,0.01,0.029188713,5.33,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,96.33333333,0.083333333,0.11,0.0,0.02,Dec,2,2,2,3,Returning_Visitor,False,False
3,48.0,0,0.0,52,1330.36,0.03,0.045679012,7.6,0.16,Sep,3,2,3,3,Returning_Visitor,False,False
2,25.0,0,0.0,20,135.85,0.01,0.04,0.14,0.26,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,20.35,5,380.9,0.04,0.07,1.59,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,28.75,24,945.04,0.02,0.06,0.0,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
1,0.0,1,102.02,16,649.5,0.0,0.03,2.46,0.09,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,6.37,0,0.0,0.19,0.2,0.0,0.04,Mar,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,234.73,0.02,0.05,5.97,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,10.2,0,0.0,4,117.0,0.05,0.08,0.25,0.01,Dec,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.74,3,143.07,0.01,0.033333333,0.0,0.04,Dec,2,2,4,2,Returning_Visitor,False,False
6,4.04,3,295.97,69,1182.432333,0.0,0.01,19.71529542,0.06,Sep,2,2,4,2,Returning_Visitor,False,True
2,39.14,3,209.15,37,1630.137415,0.019565217,0.038037998,0.0,0.22,Sep,3,2,7,3,Returning_Visitor,False,True
4,147.36,0,0.0,8,2.9,0.016666667,0.038888889,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,True
12,187.6944444,5,495.5,122,2743.213113,0.01,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,49.85714286,0,0.0,54,1269.37,0.008843537,0.02,7.65,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
1,3.0,0,0.0,27,577.1666667,0.0,0.03,0.0,0.02,Nov,1,1,1,2,Returning_Visitor,False,False
4,112.9607843,0,9.94,23,684.96,0.013068182,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,6.45,3,82.5,0.0,0.033333333,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,12.11,0,24.39,25,933.47,0.02,0.04,3.92,0.26,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,26.04,1,86.0,0.0,0.05,0.0,0.12,Mar,1,1,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,5,40.5,0.04,0.08,0.0,0.01,Dec,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,20,917.75,0.01,0.03,9.54,0.05,Dec,2,2,6,2,Returning_Visitor,False,False
1,13.0,0,0.0,7,79.5,0.0,0.02,1.04,0.0,Mar,2,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,17,315.3,0.01,0.027843137,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3,124.99,0,1.01,20,695.89,0.01,0.04,0.0,0.09,Oct,2,2,1,3,Returning_Visitor,False,False
3,96.28,0,0.0,17,483.7,0.0,0.0,15.06586317,0.01,Mar,3,2,1,2,New_Visitor,True,True
1,0.0,0,0.0,4,242.31,0.0,0.05,0.0,0.08,Mar,1,1,7,1,Returning_Visitor,False,False
2,98.25,0,0.0,3,303.25,0.01,0.03,0.0,0.09,Mar,3,2,2,1,Returning_Visitor,True,False
12,26.73,14,622.4,63,3684.855282,0.0,0.0,34.45943549,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
9,184.0,1,30.78,72,1986.251515,0.0,0.009553204,17.19611523,0.02,Mar,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,41.55,23,948.85,0.03,0.06,6.78,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
11,608.52,2,195.0,318,13717.40205,0.004176829,0.0,10.1,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
8,311.9166667,1,0.0,21,633.4,0.002272727,0.02,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
5,72.5,1,0.0,16,12.73,0.005263158,0.03,9.21,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,23.41,17,485.2839744,0.03,0.06,0.0,0.29,May,2,2,2,3,Returning_Visitor,False,False
1,0.0,0,0.0,42,1533.0,0.0,0.04,0.0,0.01,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,31,985.0,0.06,0.08,3.19,0.09,June,3,2,1,1,Returning_Visitor,False,False
8,181.41,1,4.0,43,472.5416667,0.0,0.005,10.91,0.0,Sep,1,1,4,4,Returning_Visitor,False,False
1,70.61,0,0.0,16,763.85,0.02,0.04,7.54,0.01,Dec,3,2,1,2,Returning_Visitor,False,False
4,202.64,0,11.18,18,806.96,0.005882353,0.04,4.09,0.0,Nov,2,10,4,1,Returning_Visitor,False,False
2,68.82,2,194.65,64,2755.67094,0.004545455,0.027575758,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,124.72,0,0.0,33,1285.12,0.01,0.03,5.05,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
9,57.95833333,3,0.0,32,498.2,0.0,0.010675991,27.61403036,0.17,Sep,2,2,3,2,Returning_Visitor,False,False
3,142.11,0,0.0,8,617.32,0.01,0.03,8.65,0.0,Dec,1,1,3,8,Returning_Visitor,False,False
11,428.0222222,1,11.0,99,3648.46,0.01,0.02,5.9,0.0,June,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,21,799.17,0.02,0.04,8.57,0.04,Dec,2,2,6,2,Returning_Visitor,False,False
0,251.89,0,0.0,86,4755.54,0.013953488,0.03,0.0,0.03,Nov,2,5,1,3,Returning_Visitor,False,False
3,105.22,0,0.0,15,474.11,0.0,0.03,4.1,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
1,132.14,0,29.0,19,1472.52,0.0,0.024884615,13.24,0.3,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.09,0.1,16.27,0.0,Dec,8,13,9,2,Other,False,False
0,0.0,0,4.39,11,378.8,0.03,0.055555556,0.0,0.01,Mar,2,2,1,3,Returning_Visitor,False,False
2,92.96,0,0.0,13,333.9,0.0,0.007142857,9.53,0.0,Oct,2,2,1,2,New_Visitor,False,True
1,16.2,0,0.0,9,144.93,0.122222222,0.14,2.52,0.2,May,3,2,2,13,Returning_Visitor,False,False
4,133.12,0,0.0,27,919.15,0.007619048,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5,194.47,1,0.0,5,46.2,0.0,0.01,0.0,0.0,Jul,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,117.49,0.06,0.09,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,0.0,0.1,0.12,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.19,0.2,0.0,0.09,Mar,1,1,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,0,7.0,0.05,0.15,0.0,0.2,Feb,2,2,7,3,Returning_Visitor,False,False
2,122.65,0,0.0,24,995.53,0.01,0.022222222,10.06,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3,73.5,0,0.0,59,2143.1,0.01,0.05,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
1,20.12,6,625.95,6,1086.87,0.0,0.019230769,7.29,0.03,Mar,2,2,3,2,New_Visitor,True,False
0,0.0,0,11.82,22,778.16,0.01,0.04,2.59,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,48,1735.595238,0.0,0.03,0.0,0.2,May,2,2,1,1,Returning_Visitor,False,False
6,199.5,0,0.0,25,437.2222222,0.02,0.035,17.59,0.0,Sep,3,2,3,3,Returning_Visitor,True,False
11,488.97,2,140.8333333,124,5478.530087,0.00952381,0.02,5.14,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,114.36,0,0.0,21,674.56,0.0,0.014285714,11.16,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
8,206.18,1,0.0,52,1218.1,0.001282051,0.03,0.5,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,92.82,1,74.17,23,919.85,0.02,0.05,0.0,0.0,Mar,2,2,4,13,Returning_Visitor,False,False
10,290.3333333,1,12.86,90,2818.094444,0.01,0.02,8.11,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,16.55,13,527.5,0.02,0.07,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
1,192.67,0,0.0,24,2159.5,0.0,0.022857143,20.45,0.19,Sep,2,2,5,6,Returning_Visitor,False,False
2,103.3,0,0.0,21,884.3333333,0.0,0.03,8.05,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,7.57,2,62.85,0.19,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,106.03,0,0.0,24,891.88,0.018181818,0.05,5.42,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
5,613.5,0,143.25,43,3786.95,0.0,0.00362107,13.38149414,0.0,Nov,4,1,1,2,Returning_Visitor,True,True
0,0.0,0,76.15,11,131.18,0.0,0.03,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
4,129.1,0,0.0,24,724.7666667,0.01,0.03,1.52,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
2,64.3,0,0.0,25,812.58,0.02,0.05,1.19,0.08,Oct,2,2,1,1,Returning_Visitor,False,False
4,190.4,0,0.0,34,834.15,0.00952381,0.02,2.65,0.0,Dec,2,2,8,4,Returning_Visitor,False,False
7,136.48,4,176.5,106,4272.55,0.007407407,0.02,0.548811351,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
5,136.2,0,53.02,55,1859.9,0.0,0.003954802,59.1244678,0.0,May,1,1,1,4,Returning_Visitor,False,False
1,111.6,0,0.0,1,33.33333333,0.0,0.03,0.0,0.0,Mar,2,2,8,3,Returning_Visitor,False,True
1,6.0,0,0.79,42,1344.11,0.0,0.012301587,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,49.94,0,0.0,8,271.58,0.0,0.03,4.85,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,9.82,0.18,0.2,0.0,0.6,May,1,1,5,3,Returning_Visitor,False,False
0,0.0,0,22.08,22,800.13,0.02,0.049312469,0.58,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,654.41,0.03,0.05,3.31,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,17.73,17,488.95,0.0,0.025,2.59,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,24.01,0,26.84,19,818.82,0.01,0.033333333,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,True
5,155.6,0,0.0,32,860.08,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,626.71,0.0,0.025,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,219.25,1,15.43,45,1522.816667,0.01,0.02,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,8.02,3,51.88,0.04,0.069230769,0.0,0.09,Mar,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,26.31,30,1331.55,0.0,0.018181818,14.57,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,208.06,0,0.0,22,1019.3,0.01,0.04,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
3,35.0,0,6.35,49,1314.15,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,60.0,0,0.0,10,111.03,0.0,0.033333333,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,153.54,0.12,0.14,0.0,0.03,Mar,2,2,1,3,Returning_Visitor,False,False
3,76.77,0,0.0,27,1153.21,0.0,0.02,31.40784,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
1,28.25,0,0.0,30,978.52,0.0,0.03,2.85,0.3,May,3,2,1,13,Returning_Visitor,False,False
7,366.69,3,242.36,50,3002.902778,0.002083333,0.013611111,16.55,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,78.51333333,0,63.4,110,1691.236147,0.02,0.0,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,3.26,11,204.18,0.027272727,0.06,0.0,0.28,May,2,2,1,3,Returning_Visitor,False,False
1,46.33,1,88.11,2,296.0,0.0,0.02,11.21,0.02,Dec,1,1,1,2,New_Visitor,True,False
0,0.0,0,22.63,8,257.4,0.0,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,19,676.1666667,0.0,0.008333333,22.41,0.0,Dec,2,2,3,2,New_Visitor,True,True
0,0.0,0,0.0,2,145.97,0.01,0.04,8.14,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,451.0,0.0,0.033333333,7.16,0.01,Dec,2,2,1,2,Returning_Visitor,False,True
3,207.41,0,0.0,34,1666.34,0.012,0.037666667,7.89,0.0,Oct,2,6,3,1,Returning_Visitor,False,False
5,76.84,0,0.0,78,1881.6,0.0,0.02,17.96,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
3,108.22,0,0.0,23,789.47,0.009677419,0.03,3.76,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,97.6,0,0.0,28,859.3333333,0.0,0.02,11.97,0.03,Mar,1,1,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,52.3,0.0,0.04,0.0,0.3,May,2,2,1,3,Returning_Visitor,False,False
2,79.29,0,0.0,10,369.1666667,0.0,0.03,2.3,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,10.16,53,1843.79,0.005696203,0.016284567,12.39,0.27,May,2,2,2,2,Returning_Visitor,False,False
4,171.62,1,24.76,33,1351.41,0.01,0.04375,3.28,0.14,Sep,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,239.0,0.04,0.07,0.0,0.31,May,3,2,1,1,Returning_Visitor,False,False
1,0.0,6,657.8333333,140,5842.27,0.01,0.024292237,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
4,314.0833333,2,192.67,130,5987.94,0.01,0.01,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
1,14.5,0,17.04,30,1240.65,0.0,0.03,10.88,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
1,0.0,2,167.19,13,442.3333333,0.0,0.034375,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,1,52.5,18,673.83,0.0,0.03,0.0,0.62,May,8,1,9,2,Returning_Visitor,False,False
3,726.0,0,99.29,47,5097.24,0.03,0.043171115,0.0,0.04,Nov,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,31.26,22,769.28,0.03,0.06,1.72,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,79.61,0,0.0,21,651.8666667,0.0,0.011764706,0.0,0.0,Dec,2,2,2,2,New_Visitor,False,False
11,88.88,6,529.99,375,13265.35595,0.03,0.018855633,15.32,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
1,112.84,0,0.0,4,66.0,0.01,0.04,0.93,0.1,Oct,1,1,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,62.17,0.03,0.05,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,True,False
17,753.46,5,321.02,161,8282.214508,0.000977199,0.005669849,50.47,0.0,June,2,2,3,6,Returning_Visitor,True,False
1,28.2,0,0.0,4,0.0,0.02,0.06,5.15,0.09,Sep,1,1,1,5,New_Visitor,False,True
5,44.0,1,0.0,111,3246.91,0.006458094,0.01,0.818306551,0.08,Nov,3,2,1,2,Returning_Visitor,True,True
5,219.51,0,0.0,25,1194.5,0.0,0.007692308,20.61,0.2,May,2,2,1,2,New_Visitor,False,True
2,297.79,1,102.16,54,3148.173939,0.04,0.05,3.323971324,0.4,Sep,3,2,8,3,Returning_Visitor,False,False
2,0.0,0,0.0,2,574.51,0.0,0.1,0.0,0.11,Nov,1,1,1,2,Returning_Visitor,False,False
1,0.0,0,7.44,9,165.0,0.0,0.022222222,2.31,1.0,May,2,2,6,4,Returning_Visitor,True,False
0,0.0,0,0.0,3,21.0,0.1,0.12,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
2,80.67,0,0.0,22,773.31,0.0,0.03,6.29,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,55.95,0,0.0,20,754.62,0.0,0.02,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
1,3.78,0,10.35,25,758.28,0.015384615,0.03974359,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
3,123.4,0,10.98,10,55.77,0.01,0.033333333,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,748.8,0.030848861,0.057391304,0.0,0.18,Nov,1,1,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,16,439.7,0.0125,0.04,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,87.71428571,0.02,0.05,0.0,0.01,Mar,2,2,1,3,Returning_Visitor,False,False
4,135.18,0,0.0,63,2016.14,0.01,0.02,6.72,0.15,Aug,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,7.26,0.0,Mar,1,1,3,3,Returning_Visitor,True,False
1,0.0,0,0.0,50,1971.08,0.0,0.03,2.38,0.8,May,2,2,3,2,Returning_Visitor,False,False
