Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,5.0,0,0.0,5,54.5,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,5.0,2,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,126.5,0,0.0,4,138.8,0.0,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,True,False
1,68.4,0,0.0,30,728.8666667,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
9,5.0,5,0.0,18,576.73,0.005309735,0.016223404,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,113.0,0,0.0,13,935.0,0.0,0.03,0.0,0.6,May,1,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,15.0,0.0,0.03,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
3,67.4,2,16.2,18,281.1,0.0,0.03,15.82044157,0.0,Nov,2,2,1,20,Returning_Visitor,False,True
1,5.0,0,0.0,13,576.73,0.0,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.0,0.007692308,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,103.5,0,0.0,18,576.73,0.0,0.011326165,0.0,0.0,Oct,1,2,1,4,Returning_Visitor,False,False
1,9.0,0,0.0,32,536.6833333,0.0,0.00058651,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,5.0,0,0.0,12,576.73,0.0,0.03,0.0,0.0,Dec,2,2,1,11,Returning_Visitor,False,False
5,5.0,0,0.0,18,576.73,0.0,0.03,33.14514286,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,5.0,1,0.0,67,576.73,0.0,0.027327327,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
6,5.0,2,120.0,204,9143.435714,0.0,0.015384615,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,12.0,0,0.0,0,0.0,0.0,0.022222222,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,True,True
1,5.0,0,0.0,18,241.2,0.05,0.054166667,0.0,1.0,Oct,3,2,6,4,Returning_Visitor,False,False
0,5.0,0,0.0,18,313.0178571,0.0,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,171.5,0.0,0.02,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.2,0.2,0.0,0.4,Oct,2,2,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,True
1,5.0,0,0.0,30,469.1,0.0,0.03,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
6,213.5,0,0.0,18,303.5,0.0,0.03,0.0,0.0,Dec,2,13,9,2,Other,False,True
1,5.0,0,0.0,18,60.9,0.04,0.12,0.0,0.0,Aug,1,2,1,2,Returning_Visitor,False,False
5,5.0,0,0.0,18,2197.195238,0.015,0.029405769,13.77355814,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,2,1005.0,18,576.73,0.0,0.03,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.004761905,0.018611111,34.98992634,0.0,Oct,3,2,1,11,Returning_Visitor,True,False
1,36.5,0,0.0,32,576.73,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,5.0,0,0.0,7,131.8,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,18,1151.116667,0.0,0.03,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
8,5.0,0,0.0,81,576.73,0.002352941,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,18,576.73,0.0,0.014285714,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,7,212.0,0.028571429,0.028571429,0.0,0.4,Oct,3,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,8,576.73,0.0,0.03,0.0,0.0,Nov,2,1,2,2,Returning_Visitor,True,True
1,600.4230769,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,False,True
1,0.0,0,0.0,2,576.73,0.0,0.03,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,576.73,0.0,0.0,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,50.94615385,0,0.0,38,576.73,0.007738095,0.03,5.62486136,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
1,5.0,0,0.0,18,1702.369048,0.00078125,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
1,5.0,1,0.0,79,576.73,0.0,0.003430424,0.0,0.0,Oct,1,2,3,2,Returning_Visitor,False,False
0,5.0,0,0.0,2,576.73,0.0,0.05,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
2,5.0,0,0.0,4,576.73,0.0,0.025,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.0,0.011111111,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,2760.716667,0.0,0.03,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.0,7,117.0,0.0,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,True,False
1,5.0,0,0.0,18,320.9833333,0.0,0.01,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,13,1001.3,0.0,0.057142857,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,2183.5,0.0,0.03,0.0,0.0,Oct,2,2,1,9,Returning_Visitor,True,False
2,5.0,1,437.5,18,576.73,0.0,0.003486395,0.0,0.0,Oct,2,2,4,6,Returning_Visitor,False,False
4,5.0,0,0.0,18,24.25,0.0,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Nov,1,2,8,2,Returning_Visitor,False,False
1,5.0,0,0.0,14,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,9,Returning_Visitor,False,False
1,161.52,0,0.0,18,576.73,0.0,0.026315789,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
5,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,May,2,1,1,2,Returning_Visitor,False,False
2,31.2,0,0.0,18,2077.166667,0.0,0.011764706,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,576.73,0.04,0.03,0.0,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,576.73,0.0,0.038192738,0.0,0.0,Aug,4,2,1,2,Returning_Visitor,True,False
1,5.0,0,0.0,18,576.73,0.016666667,0.03,0.0,0.0,Oct,4,1,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,84,576.73,0.016666667,0.028709742,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.005,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,28.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,27,576.73,0.0,0.004487179,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
1,5.0,3,39.0,73,3059.013889,0.012345679,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,5.0,1,0.0,18,567.25,0.0,0.03,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.03514652,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
1,5.0,1,34.2,18,576.73,0.0,0.016949586,0.0,0.0,Oct,2,4,9,3,Returning_Visitor,False,False
1,5.0,0,15.0,18,576.73,0.0,0.023117504,0.0,0.0,Oct,1,2,1,4,Returning_Visitor,False,False
1,64.4,0,0.0,18,576.73,0.0,0.022222222,45.82834797,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
3,5.0,0,0.0,8,292.5,0.0,0.027272727,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
7,5.0,0,0.0,7,132.8833333,0.0,0.03,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.2,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,22,356.8,0.0,0.016666667,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
4,106.0,0,0.0,6,180.4166667,0.0,0.025,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
1,5.0,0,0.0,11,576.73,0.036363636,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,34,576.73,0.019973545,0.03,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,18,920.55,0.0,0.042913165,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
2,85.5,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,4569.904365,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,2,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,29,576.73,0.0,0.0,100.7256048,0.0,Oct,4,2,1,2,Returning_Visitor,False,True
1,5.0,0,0.0,18,26.5,0.0,0.05,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
1,505.4,0,10.0,105,4434.281746,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,5.0,0,0.0,16,703.3,0.0,0.03,0.0,0.0,Oct,2,4,3,2,Returning_Visitor,False,False
0,5.0,0,0.0,18,1093.083333,0.0,0.03,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2,25.6,0,0.0,18,576.73,0.0,0.03,23.66358807,0.0,Oct,3,2,1,4,Returning_Visitor,False,False
1,5.0,0,0.0,38,576.73,0.0,0.015614035,9.09277193,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,5.0,0,0.0,18,576.73,0.0,0.016666667,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,8,576.73,0.0,0.03,0.0,0.0,Oct,2,2,4,13,Returning_Visitor,True,False
1,5.0,0,0.0,23,576.73,0.008695652,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,51.5,31,576.73,0.0,0.027956989,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
8,122.0416667,0,0.0,18,576.73,0.0,0.025,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,40.5,0,0.0,7,170.0,0.0,0.016666667,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,38,576.73,0.0,0.03,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
1,446.3833333,0,0.0,28,789.1266667,0.0,0.012860238,37.5474164,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.0,1,0.0,18,1146.5,0.0,0.03,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,True
1,75.0,0,0.0,18,576.73,0.0,0.014285714,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
4,5.0,0,0.0,85,2299.391667,0.0,0.013546798,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,72.0,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,20,545.1,0.01,0.03,0.0,0.0,Jul,2,2,8,4,Returning_Visitor,False,False
1,5.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Oct,2,2,7,13,Returning_Visitor,False,False
1,5.0,0,0.0,18,29.0,0.0,0.03,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
2,21.75,0,0.0,18,576.73,0.033333333,0.03,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,False,False
1,5.0,0,0.0,99,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.00952381,0.028571429,25.75735474,0.0,Oct,2,5,1,1,Returning_Visitor,False,False
1,5.0,0,0.0,18,1021.2,0.014285714,0.03,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
1,0.0,0,0.0,18,252.5,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,0.0,0.2,0.2,0.0,0.0,Dec,2,2,9,20,Returning_Visitor,False,False
1,5.0,1,0.0,18,1131.808333,0.028787879,0.047348485,0.0,0.0,Oct,2,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,57,980.8333333,0.0,0.03,0.0,0.8,Oct,2,2,1,11,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,576.73,0.0,0.007058824,81.02729581,0.0,Oct,2,2,1,2,New_Visitor,False,True
1,0.0,0,0.0,18,440.5833333,0.025,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,18,258.0,0.164285714,0.173809524,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,0.0,0,140.0,18,832.8333333,0.0,0.040229885,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.011111111,0.03,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,34,576.73,0.005882353,0.026470588,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,257.4,0,0.0,18,576.73,0.0,0.018181818,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,7,1721.666667,0.0,0.038571429,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,329.2142857,0.016666667,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4,5.0,0,172.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,May,2,1,1,2,Returning_Visitor,False,False
1,136.0,0,0.0,18,2205.666667,0.0,0.03,47.26060606,0.0,May,2,2,4,2,Returning_Visitor,False,True
3,5.0,0,0.0,10,576.73,0.0,0.016666667,0.0,0.0,Oct,2,1,7,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.058,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,5.0,0,16.0,18,463.5,0.0,0.004545455,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,2,67.0,0.0,0.1,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,17.0,0.0,0.1,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
3,666.2,0,173.54,18,576.73,0.0,0.03,35.22837227,0.0,Oct,2,6,1,2,Returning_Visitor,False,False
1,5.0,0,118.0,150,4764.429997,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,11,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,58.5,0.0,0.066666667,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.027407407,0.048148148,15.9468,0.0,Oct,2,1,3,2,Returning_Visitor,False,True
13,295.9285714,0,17.9,18,6759.311928,0.0,0.02883646,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,16,576.73,0.05,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,5,576.73,0.0,0.057777778,0.0,0.0,Oct,3,2,7,13,Returning_Visitor,False,False
1,5.0,0,0.0,17,576.73,0.0,0.03,0.0,0.0,May,2,2,1,4,New_Visitor,False,False
0,5.0,0,0.0,18,576.73,0.066666667,0.03,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
1,5.0,0,0.0,21,1845.666667,0.018787879,0.03,23.069,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,5.0,0,0.0,17,300.6666667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.023529412,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,56,1514.037879,0.0,0.03,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,18,1608.5,0.005263158,0.03,0.0,0.6,Oct,2,2,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,14,576.73,0.0,0.004761905,17.5336164,0.0,Oct,2,2,1,10,New_Visitor,False,True
1,0.0,0,0.0,10,411.9166667,0.0,0.036190476,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
1,5.0,0,0.0,14,115.6666667,0.057142857,0.076190476,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
1,5.0,0,0.0,8,576.73,0.0,0.078125,0.0,0.0,Nov,2,3,1,1,Returning_Visitor,True,False
4,5.0,0,0.0,18,2609.0,0.0,0.03,47.12454606,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
11,102.1666667,0,20.0,25,1222.625,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
16,932.7971429,0,0.0,18,576.73,0.008888889,0.011659808,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
1,5.0,0,0.0,18,1123.246667,0.0,0.03,30.04921703,0.0,Sep,2,2,3,2,Returning_Visitor,False,True
1,0.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1,5.0,2,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.025,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,34,606.7857143,0.0,0.03,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,18,103.0,0.0,0.03,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
1,76.6,7,89.53333333,87,576.73,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.066666667,0.077777778,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,662.6666667,0.0,0.03,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.00232288,0.03,0.0,0.0,Dec,2,5,1,3,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,50.4,0,0.0,18,497.8,0.011458333,0.018333333,0.0,0.0,Oct,3,6,1,2,Returning_Visitor,False,False
1,66.5,0,0.0,18,1141.175,0.0,0.025902778,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,754.9166667,0.0,0.005555556,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,5.0,0,0.0,94,576.73,0.003157895,0.03,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Jul,2,2,2,1,Returning_Visitor,False,False
1,176.489011,1,0.0,18,576.73,0.001960784,0.017745098,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
8,456.9,0,0.0,18,1113.783333,0.0,0.03,12.1225775,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,18,344.1714286,0.007017544,0.03,0.0,0.0,Oct,1,2,3,2,Returning_Visitor,False,True
1,5.0,0,0.0,3,181.0,0.0,0.1,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,22,576.73,0.021212121,0.046969697,0.0,0.0,Jul,2,2,1,4,Returning_Visitor,False,False
0,5.0,0,0.0,24,1010.25,0.0,0.016666667,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,False,True
1,69.0,0,0.0,10,576.73,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,46.5,0,0.0,22,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,5.0,0,0.0,11,576.73,0.0,0.03,0.0,0.0,Oct,1,1,6,2,Returning_Visitor,False,False
6,803.47,0,0.0,18,634.6880952,0.0,0.03,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
1,214.05,0,0.0,33,576.73,0.0,0.03,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,8,576.73,0.0,0.105,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
6,5.0,0,0.0,19,576.73,0.0,0.03,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,5.0,0,0.0,38,576.73,0.0,0.03,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.011078431,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
3,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,4,69.0,0.0,0.05,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,5.0,0,0.0,18,325.0,0.0,0.007246377,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,True,True
1,0.0,0,0.0,45,576.73,0.0,0.015909091,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,219,576.73,0.003604845,0.03,0.0,0.0,June,2,2,6,2,Returning_Visitor,False,False
5,36.86666667,0,0.0,18,576.73,0.002090592,0.015563298,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.007692308,0.03,0.0,1.0,May,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.011111111,0.0,0.2,Oct,2,2,1,2,Returning_Visitor,False,False
1,120.6666667,0,0.0,8,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
2,34.5,0,0.0,17,576.73,0.0,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
5,5.0,3,0.0,165,576.73,0.010654414,0.03,3.512852934,0.0,Oct,1,2,1,2,Returning_Visitor,False,True
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,21.33333333,0,0.0,18,576.73,0.0,0.0125,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
1,5.0,0,164.0,18,576.73,0.0,0.03,30.09281343,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,15,576.73,0.011764706,0.023529412,0.0,0.0,May,2,2,2,6,Returning_Visitor,False,True
1,5.0,0,0.0,9,576.73,0.0,0.022222222,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,534,18504.12621,0.010856514,0.023309001,2.54795624,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,63.6,0,0.0,27,576.73,0.007407407,0.033950617,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,596.0333333,0.0,0.005263158,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,1220.0,18,576.73,0.0,0.030833333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,11,576.73,0.0,0.142424242,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2,28.0,2,0.0,18,576.73,0.0,0.014666667,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,5.0,0,0.0,54,576.73,0.003773585,0.022012579,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
3,5.0,0,0.0,18,905.1226263,0.0,0.03,0.0,0.0,Oct,2,2,6,1,Returning_Visitor,False,False
1,0.0,0,0.0,18,576.73,0.0,0.03,13.13492027,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
12,5.0,3,0.0,18,576.73,0.0,0.043712341,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,480.6055556,0.0,0.041450216,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,10.0,0,0.0,18,1686.966667,0.0,0.03,7.964649501,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,468.3666667,0,0.0,18,576.73,0.0,0.03,0.0,0.0,May,2,2,1,14,Returning_Visitor,True,True
3,90.7,0,65.4,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
0,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,576.73,0.0,0.066666667,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
1,34.0,0,0.0,7,179.0,0.0,0.03,53.13428571,0.0,Oct,2,4,1,8,New_Visitor,False,True
1,5.0,0,0.0,18,576.73,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,18,823.5,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
