Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6,109.8,2,121.3,20,661.14,0.03,0.03,0.0,-0.02,Jul,2,2,6,4,Returning_Visitor,False,True
9,257.06,3,341.34,15,2002.23,-0.0,0.02,0.0,0.07,Mar,2,2,3,1,Returning_Visitor,False,False
-1,0.0,-1,-182.23,94,4074.98,0.03,0.01,24.37,-0.1,Dec,4,5,1,1,New_Visitor,False,False
3,0.0,2,0.0,17,927.17,-0.0,0.01,-0.88,-0.01,Mar,1,1,2,3,Returning_Visitor,False,False
5,161.7,0,74.77,44,2279.22,0.0,0.04,43.64,0.26,May,2,2,7,4,Returning_Visitor,False,False
2,87.92,1,0.0,46,-451.0,-0.02,0.0,6.02,-0.1,Dec,1,2,1,2,Returning_Visitor,True,False
4,160.2,2,21.2,11,1568.32,0.02,0.02,28.06,0.29,May,4,1,4,3,Returning_Visitor,False,False
6,317.63,2,256.5,123,3675.94,0.01,0.02,11.62,-0.27,Mar,2,2,1,4,Returning_Visitor,True,True
-3,3.8,1,105.04,27,242.0,0.02,0.07,5.69,0.14,May,4,1,6,11,Returning_Visitor,True,False
2,-44.54,1,-183.45,23,1543.09,0.08,0.06,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,False,False
3,-158.59,1,14.0,13,-1875.65,0.01,0.01,0.0,0.0,Mar,2,2,7,2,New_Visitor,True,False
1,15.06,0,-133.37,19,778.04,0.0,0.04,0.0,0.33,May,2,5,1,9,Returning_Visitor,False,False
2,145.55,2,0.0,48,2549.02,0.0,0.04,16.16,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
-2,218.4,1,0.0,27,897.78,0.01,0.02,-1.21,0.05,Oct,2,2,1,3,Returning_Visitor,False,False
0,66.4,3,141.57,99,4031.56,0.03,0.01,0.0,0.0,Aug,2,2,9,3,Returning_Visitor,False,False
3,7.48,1,69.6,-16,267.97,0.0,0.04,17.71,0.0,Oct,3,5,1,2,Returning_Visitor,False,False
3,175.5,2,69.5,70,3111.01,0.01,0.02,0.0,-0.21,Nov,2,2,1,2,Returning_Visitor,False,False
-1,0.0,-1,-29.42,-3,-1393.79,-0.08,-0.03,0.0,0.0,Feb,2,4,1,4,Returning_Visitor,False,False
3,52.0,2,0.0,10,1265.75,0.0,0.01,4.2,0.1,May,2,2,8,1,Returning_Visitor,False,False
2,262.57,0,0.0,32,2402.26,0.09,0.07,-0.25,0.0,Aug,3,2,3,1,Returning_Visitor,False,False
-3,129.08,0,0.0,-26,-2639.86,0.14,0.2,0.0,0.3,May,3,1,2,13,Returning_Visitor,False,False
0,-87.37,0,253.62,7,-1334.88,0.02,0.03,0.0,0.0,Dec,3,4,1,3,Returning_Visitor,False,False
0,0.0,0,4.58,5,54.17,0.01,0.06,0.0,-0.02,Mar,1,1,3,1,Returning_Visitor,False,False
4,5.0,1,151.15,74,1405.33,-0.02,0.01,8.44,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
-1,8.0,0,-24.59,30,643.88,0.09,0.12,0.0,0.0,Nov,2,4,1,4,Returning_Visitor,False,False
6,94.49,0,187.87,99,2598.04,0.0,0.05,26.23,-0.06,Sep,1,2,2,2,Returning_Visitor,False,False
5,196.87,0,0.0,37,420.43,-0.06,-0.01,41.12,0.08,Mar,2,7,1,2,Returning_Visitor,False,True
6,7.0,1,0.0,12,1336.48,0.0,0.06,7.14,0.07,Jul,3,2,1,2,Returning_Visitor,False,False
0,0.0,-1,-16.31,12,287.13,0.01,0.05,-3.05,0.0,Mar,2,4,4,1,Returning_Visitor,False,False
0,17.0,1,-124.75,16,63.65,0.08,0.09,0.0,-0.03,Nov,2,2,1,1,Returning_Visitor,False,False
4,224.09,1,117.71,-2,1693.58,0.0,0.02,24.92,0.13,May,4,1,3,4,Returning_Visitor,False,False
4,33.0,0,21.68,25,1116.25,0.0,0.01,60.29,0.03,June,1,1,2,2,Returning_Visitor,False,True
2,104.44,0,-7.0,9,2375.29,0.03,0.07,0.0,0.0,Dec,2,2,2,8,Returning_Visitor,False,False
24,876.23,3,625.5,36,1588.67,-0.03,-0.07,0.0,-0.13,Feb,3,2,5,1,New_Visitor,False,False
-1,0.0,2,81.16,-2,1118.95,0.06,0.08,-24.43,0.0,Feb,1,1,3,2,Returning_Visitor,True,False
5,185.19,1,-58.06,39,677.88,-0.01,0.01,0.0,0.18,Feb,1,2,1,2,New_Visitor,False,False
8,385.37,4,169.13,15,385.75,0.0,0.01,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
0,0.0,2,278.21,28,827.33,0.06,0.08,-7.21,-0.23,Nov,2,2,4,5,Returning_Visitor,False,False
0,0.0,1,0.0,7,383.5,0.0,0.02,0.0,0.27,Mar,3,2,6,1,Returning_Visitor,False,False
0,0.0,1,0.0,8,1137.41,0.1,0.12,0.0,0.0,Jul,3,3,2,11,Returning_Visitor,True,False
2,129.71,0,-38.03,20,-291.81,0.06,0.07,-30.3,0.45,May,1,1,4,3,Returning_Visitor,False,False
0,61.28,-1,-124.68,5,20.0,0.0,0.07,7.65,0.1,Feb,2,2,9,2,Returning_Visitor,False,False
19,739.19,0,8.0,149,5712.86,-0.02,-0.0,28.52,-0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,94.24,0,0.0,11,-433.2,0.07,0.06,10.7,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
0,-95.03,2,236.56,20,1096.89,-0.01,0.03,31.49,0.31,Oct,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,-87.24,1,989.99,0.18,0.2,3.95,0.26,Sep,3,2,3,1,Returning_Visitor,False,False
2,-283.89,0,119.0,76,2752.73,0.0,0.02,19.96,0.3,Nov,2,2,4,1,Returning_Visitor,False,False
2,-14.07,0,-154.07,13,392.4,0.0,0.04,21.24,0.0,May,4,2,3,10,Returning_Visitor,False,False
-4,-128.65,0,0.0,11,926.62,0.0,0.04,23.05,0.31,Nov,2,4,1,2,Returning_Visitor,False,False
5,190.5,3,575.0,30,2375.08,0.01,0.01,34.79,-0.08,Dec,2,2,3,2,New_Visitor,False,True
0,-45.31,0,0.0,27,1058.89,0.12,0.14,1.87,0.05,Mar,2,2,1,13,Returning_Visitor,True,False
0,34.91,3,225.47,274,12634.62,0.02,0.02,3.98,0.0,May,3,2,2,4,Returning_Visitor,False,False
2,221.6,0,-197.27,26,1245.72,0.02,0.07,-9.76,-0.02,Jul,2,5,6,2,Returning_Visitor,True,False
7,186.1,2,99.61,59,2627.44,0.02,0.03,20.92,0.0,May,2,2,1,1,New_Visitor,True,False
2,5.0,0,40.47,44,1170.07,0.02,0.06,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
3,0.0,2,82.06,27,875.5,0.0,0.01,-4.9,-0.26,Nov,1,1,3,2,Returning_Visitor,True,False
3,157.39,1,-32.35,46,2180.84,0.0,0.04,4.9,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,65.09,-1,0.0,-4,0.0,0.09,0.11,0.0,0.18,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,-128.72,-33,-652.07,0.1,0.16,0.0,-0.34,Dec,4,1,3,9,Returning_Visitor,True,False
-1,3.64,0,-143.62,88,1766.03,0.08,0.1,-10.19,0.0,Aug,1,1,8,7,Returning_Visitor,False,False
1,144.83,-2,-346.34,-42,-2761.46,0.0,0.03,-44.01,0.06,Oct,2,2,9,2,Returning_Visitor,False,False
2,-250.03,2,236.84,49,1296.6,-0.01,-0.01,-13.3,0.11,Feb,3,2,4,4,Returning_Visitor,True,True
2,59.5,1,68.64,47,2192.79,0.01,0.04,5.34,0.26,Nov,3,2,1,6,Returning_Visitor,False,True
0,-37.84,0,0.0,5,335.42,0.05,0.04,1.67,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
0,39.8,2,143.03,26,132.4,-0.01,0.01,5.53,0.0,Mar,2,2,1,4,New_Visitor,True,True
5,310.0,-1,-60.95,16,416.4,-0.0,0.01,-35.86,-0.1,Aug,3,2,3,2,Returning_Visitor,True,False
1,411.01,2,-35.85,83,3894.15,0.0,0.02,0.0,0.1,Mar,3,6,2,5,Returning_Visitor,False,False
1,310.45,1,135.0,27,517.39,0.0,0.01,10.61,0.19,May,1,1,3,14,Returning_Visitor,True,True
1,-231.44,1,210.79,38,33.35,0.06,0.09,14.89,0.12,Dec,3,4,1,5,Returning_Visitor,False,True
-4,-348.25,-1,51.51,-66,-2877.39,0.0,0.03,6.42,0.0,May,1,1,3,4,New_Visitor,True,False
4,208.86,0,0.0,26,1636.02,-0.03,0.02,0.0,0.26,Mar,2,2,1,3,Returning_Visitor,False,False
5,337.58,0,0.0,34,517.43,0.08,0.09,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,True,False
-1,0.0,0,-30.85,89,3271.85,0.0,0.01,0.0,-0.15,Nov,4,2,4,1,Returning_Visitor,True,True
0,136.19,0,0.0,10,548.64,0.01,0.06,-14.23,0.11,Jul,2,2,6,2,New_Visitor,False,True
0,133.8,0,-89.61,27,1412.5,0.06,0.06,9.67,0.11,Dec,2,6,6,13,Returning_Visitor,False,False
7,228.25,0,0.0,39,968.09,0.02,0.02,23.17,-0.04,Sep,3,2,9,1,Returning_Visitor,False,False
0,-155.71,2,222.68,21,992.01,0.02,0.03,-13.51,0.09,May,2,2,1,9,Returning_Visitor,False,False
13,1230.33,7,286.08,72,3147.25,0.02,0.03,1.6,0.0,Dec,1,1,1,2,Returning_Visitor,False,True
3,48.0,3,228.0,35,1698.0,0.01,0.02,6.46,0.0,Nov,4,1,1,9,Returning_Visitor,True,True
5,35.13,-1,0.0,25,1040.75,0.0,-0.02,-12.35,0.0,Nov,4,1,1,4,Returning_Visitor,True,False
0,-35.35,0,0.0,-48,-2477.19,0.08,0.15,0.0,0.0,Mar,2,4,7,2,Returning_Visitor,False,False
2,0.0,0,3.09,12,286.0,0.07,0.07,0.0,0.8,May,3,2,9,3,Returning_Visitor,False,False
0,124.76,0,0.0,3,-1827.31,0.04,0.04,33.33,0.1,May,3,2,2,15,Returning_Visitor,True,False
3,58.5,1,-22.73,17,281.67,0.01,0.05,-5.89,0.28,Feb,1,1,3,1,Returning_Visitor,False,False
-2,-120.06,1,57.8,11,174.36,0.0,0.01,0.0,0.13,May,2,2,9,9,New_Visitor,False,False
4,156.96,-1,123.34,5,2574.54,0.09,0.09,0.0,-0.01,Oct,2,2,4,2,Returning_Visitor,False,False
-2,0.43,-1,0.0,16,600.55,0.01,0.05,0.0,-0.25,Nov,1,1,1,1,Returning_Visitor,False,False
16,676.99,1,86.76,103,4320.88,-0.08,-0.07,7.22,0.0,Aug,3,2,1,9,Returning_Visitor,True,False
2,78.82,1,72.08,3,-762.17,0.0,0.02,9.68,0.15,Nov,3,2,1,10,Returning_Visitor,False,False
5,133.31,0,17.8,79,3226.99,0.07,0.09,0.0,-0.06,Nov,3,2,7,2,Returning_Visitor,False,False
3,0.0,-1,0.0,17,721.42,0.0,0.01,0.0,0.0,Nov,1,1,7,8,Returning_Visitor,True,False
2,190.68,1,-29.87,27,782.08,0.0,0.01,23.03,0.2,May,2,4,1,3,New_Visitor,False,True
0,0.0,0,-82.61,2,64.5,0.0,0.05,5.29,0.0,Nov,2,2,8,6,Returning_Visitor,False,False
2,137.0,1,67.24,14,914.44,-0.0,-0.02,-23.62,0.0,Oct,2,1,7,4,New_Visitor,False,True
1,54.32,0,-85.78,24,-457.48,0.0,0.07,6.84,0.37,Aug,2,1,1,3,Returning_Visitor,False,False
3,86.08,0,0.0,42,383.77,0.03,0.05,0.0,0.0,Nov,3,2,3,6,Returning_Visitor,True,False
0,170.34,-1,31.77,8,298.79,0.02,0.04,-6.83,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
16,1305.11,4,490.89,29,1161.48,0.01,0.03,12.76,0.0,Nov,1,2,3,20,Returning_Visitor,False,True
24,1751.05,3,158.12,217,8097.46,-0.1,-0.08,4.28,-0.12,May,1,4,2,7,Returning_Visitor,False,False
-2,-97.01,2,242.54,8,312.89,0.08,0.07,0.0,-0.0,Dec,1,1,1,3,Returning_Visitor,False,False
3,-129.72,2,0.0,140,5581.98,0.0,0.01,35.02,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
2,132.19,0,25.0,31,2725.0,0.01,0.04,-13.46,-0.07,Dec,2,6,2,2,Returning_Visitor,True,False
6,-114.82,0,-136.77,141,4983.14,-0.01,-0.01,-11.03,0.0,Dec,3,2,4,1,Returning_Visitor,False,True
3,204.04,1,119.83,85,4329.01,0.0,0.02,0.0,0.24,Oct,2,3,1,3,Returning_Visitor,True,False
3,54.89,0,108.31,20,505.09,0.06,0.07,45.83,-0.15,Oct,1,1,6,2,New_Visitor,True,False
4,174.72,0,232.61,15,-800.85,-0.05,0.01,29.86,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
4,161.2,0,-31.47,7,-427.14,0.06,0.05,23.2,-0.12,Oct,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,15.24,17,1040.51,0.0,0.03,0.0,0.23,May,3,2,4,3,Returning_Visitor,False,False
2,192.5,0,0.0,8,302.32,0.05,0.06,9.28,-0.01,Mar,2,2,3,2,New_Visitor,False,False
0,-46.29,0,-57.22,19,680.69,0.01,0.07,0.0,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
-3,1.81,-1,0.0,1,548.32,0.14,0.2,13.1,0.03,May,2,1,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,39,19.0,0.08,0.1,19.18,0.0,Mar,1,1,1,11,Returning_Visitor,True,False
2,65.46,1,26.5,12,794.83,0.01,0.05,0.0,0.08,Nov,2,2,4,2,Returning_Visitor,False,False
3,198.0,1,97.57,-27,0.0,0.15,0.2,15.91,0.0,Mar,3,2,1,4,New_Visitor,False,False
3,0.0,0,-61.68,44,1970.39,0.04,0.03,11.54,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
2,53.75,1,39.31,69,3997.02,-0.02,0.01,0.0,0.0,Dec,3,2,3,4,Returning_Visitor,False,False
1,5.0,1,0.0,21,1342.5,-0.06,0.0,2.78,-0.24,Dec,3,2,4,2,Returning_Visitor,False,False
0,0.0,-1,-3.55,3,1033.06,0.0,0.07,0.0,-0.11,Nov,2,4,3,8,New_Visitor,True,False
3,131.98,0,-91.88,14,1197.67,0.03,0.05,36.61,0.07,Nov,2,4,2,5,New_Visitor,False,False
4,279.05,-1,-75.71,-27,-1584.59,-0.02,-0.02,16.18,0.0,Oct,1,1,1,4,New_Visitor,True,False
2,91.0,3,253.52,69,3596.93,-0.01,0.01,17.18,0.26,Aug,1,1,3,2,Returning_Visitor,False,False
4,-71.98,1,82.6,10,937.81,0.01,0.04,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
5,50.11,1,0.0,15,181.5,0.01,0.05,0.0,0.37,May,4,5,3,13,Returning_Visitor,False,False
0,-159.23,2,18.78,10,2015.89,0.07,0.05,0.0,0.0,Feb,4,1,1,2,Returning_Visitor,False,False
-1,-17.23,2,12.54,75,2282.39,0.06,0.07,0.0,0.04,Mar,2,2,1,3,Returning_Visitor,False,False
0,-8.35,1,231.73,72,582.5,0.0,0.06,28.84,0.31,May,2,4,3,2,Returning_Visitor,False,False
0,0.0,3,205.56,23,127.5,0.0,0.03,2.04,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,-39.11,11,800.83,-0.01,0.0,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3,-35.8,0,79.77,17,174.42,0.0,0.03,0.0,0.21,Dec,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,45,1281.52,0.0,0.03,-14.56,0.19,Mar,3,2,1,13,Returning_Visitor,True,False
1,22.2,0,135.16,14,606.2,0.0,0.0,5.25,0.0,Aug,2,2,7,3,New_Visitor,False,False
1,28.2,0,-165.87,2,-1060.06,0.07,0.08,60.89,0.0,May,4,8,2,5,Returning_Visitor,False,False
3,199.37,0,28.2,64,203.07,0.04,0.04,44.36,0.0,May,2,2,1,2,Returning_Visitor,False,True
3,135.11,0,-75.45,16,342.17,0.04,0.06,-34.83,-0.24,Feb,2,2,7,3,Returning_Visitor,False,True
4,0.0,0,-16.54,64,1999.83,-0.0,0.01,0.0,-0.11,Aug,1,1,7,4,Returning_Visitor,True,False
1,247.65,0,0.0,14,1895.46,0.09,0.09,50.41,0.33,Aug,2,2,8,7,Returning_Visitor,False,True
8,359.0,1,108.88,19,1029.35,-0.06,-0.03,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,112.33,10,-166.4,0.02,0.08,10.1,0.27,May,2,2,4,3,Returning_Visitor,False,False
2,0.0,0,111.96,22,762.55,0.0,0.04,0.0,-0.09,Mar,3,4,3,1,Returning_Visitor,True,False
4,61.27,0,0.0,40,273.75,0.0,0.01,-15.15,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
2,-26.22,-2,0.0,11,1870.39,0.08,0.11,0.0,0.0,Aug,2,2,6,1,Returning_Visitor,False,False
0,-36.65,0,-75.44,33,2152.95,0.0,0.04,23.12,-0.11,Nov,1,2,3,10,Returning_Visitor,False,False
2,16.17,-3,-97.59,40,1253.49,0.0,-0.0,31.3,-0.2,Nov,2,2,4,1,New_Visitor,False,False
-2,0.0,0,95.63,12,-481.65,0.0,0.05,27.01,0.12,Mar,2,2,3,1,Returning_Visitor,False,False
1,-50.79,0,136.17,-5,162.27,0.01,0.01,0.0,-0.13,Aug,1,1,8,4,Returning_Visitor,True,False
2,48.8,2,65.82,11,1111.51,0.02,0.05,0.0,0.0,Dec,3,2,1,4,Returning_Visitor,True,False
1,15.78,1,151.35,10,-1391.04,0.04,0.0,0.0,0.09,Aug,2,6,1,2,Returning_Visitor,False,False
-1,-263.95,0,-80.24,2,19.0,0.0,0.03,0.0,0.15,Mar,3,2,1,2,Returning_Visitor,False,False
2,262.67,1,142.66,59,3037.21,0.0,0.02,0.0,0.21,May,2,2,2,13,Returning_Visitor,False,False
5,161.79,0,166.55,4,426.35,-0.03,0.0,1.83,0.0,Aug,2,2,2,4,Returning_Visitor,False,False
-1,16.2,0,83.28,4,42.77,0.02,0.04,0.0,0.0,Sep,2,4,1,3,Returning_Visitor,False,True
3,251.63,1,1530.0,97,5479.73,0.01,0.04,-8.47,0.02,Nov,2,2,6,2,Returning_Visitor,False,False
2,175.74,0,-58.41,6,112.0,0.0,0.03,36.96,0.26,Oct,1,1,3,2,Returning_Visitor,False,False
0,-126.12,0,-87.98,-3,541.43,0.0,0.01,30.67,-0.43,Nov,1,1,7,2,New_Visitor,False,False
4,334.17,2,34.0,121,4817.37,0.02,0.05,11.97,0.31,Oct,1,2,9,2,Returning_Visitor,False,False
0,-125.07,1,366.45,-36,-2059.82,0.05,0.09,-1.0,0.0,Nov,1,2,1,4,Returning_Visitor,False,False
5,299.93,0,0.0,49,2324.64,0.04,0.04,0.0,-0.49,Mar,1,5,1,2,Returning_Visitor,False,False
-1,48.09,0,7.61,37,107.17,-0.03,0.02,0.0,-0.18,Nov,2,2,9,2,New_Visitor,True,False
1,248.95,0,142.22,-7,101.8,-0.02,0.01,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
-1,84.33,0,52.67,8,899.68,0.0,0.02,2.32,-0.01,Mar,2,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,80,3543.81,0.06,0.06,0.0,0.0,Aug,3,2,2,1,Returning_Visitor,False,False
4,17.61,1,-69.27,85,3175.8,0.04,0.07,-2.43,0.14,Aug,2,2,1,6,Returning_Visitor,False,False
2,497.09,-2,0.0,52,2165.83,0.0,0.02,26.18,0.0,Jul,4,1,1,4,New_Visitor,False,False
0,69.48,0,-49.06,-3,480.0,-0.01,0.03,14.14,0.0,Nov,1,1,5,3,Returning_Visitor,True,True
0,47.36,0,0.0,11,315.66,0.02,0.07,0.0,0.0,May,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,26,1816.38,0.01,0.04,4.24,0.0,Jul,3,2,9,3,Returning_Visitor,True,False
2,207.41,0,-101.3,32,546.67,0.05,0.08,11.92,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
5,145.5,1,0.0,10,-773.76,0.0,0.02,26.18,-0.07,Nov,1,1,1,4,Returning_Visitor,False,False
2,-66.42,0,-117.14,-57,-404.34,0.0,0.01,-23.8,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
5,297.39,1,162.95,76,3755.27,0.04,0.04,0.0,0.15,Nov,2,2,1,1,Returning_Visitor,False,False
2,229.48,0,77.56,63,1108.37,0.0,0.0,-10.4,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,155.1,0,208.41,56,207.17,-0.03,0.02,24.04,0.6,Aug,2,2,4,11,Returning_Visitor,True,False
0,23.88,0,0.0,51,88.5,0.07,0.07,0.0,-0.48,Jul,2,2,1,9,Returning_Visitor,False,False
0,-142.41,0,0.0,14,2156.65,-0.0,0.01,0.0,-0.07,Jul,1,1,1,2,New_Visitor,False,False
7,350.6,3,354.95,68,487.46,0.05,0.08,24.38,0.36,Oct,1,1,6,2,Returning_Visitor,False,False
6,201.0,0,-132.79,69,3199.65,0.01,0.02,66.57,-0.1,Dec,2,2,4,2,New_Visitor,False,False
7,93.5,2,158.53,125,4441.96,0.0,0.0,32.14,0.19,Nov,2,2,1,1,Returning_Visitor,False,False
1,-46.31,0,0.0,-61,-1741.88,0.0,0.04,11.85,0.0,Sep,3,2,1,15,Returning_Visitor,False,False
3,251.91,0,-91.8,15,626.6,0.0,0.02,11.93,-0.03,Dec,2,2,3,1,Returning_Visitor,True,False
0,0.0,1,0.0,73,1828.31,0.06,0.11,0.0,0.0,May,2,4,6,3,Returning_Visitor,False,False
5,40.0,5,346.41,62,1931.3,0.08,0.08,-16.76,0.0,Nov,3,4,1,9,Returning_Visitor,True,True
3,29.07,-1,0.0,-14,-30.46,-0.03,0.02,0.0,0.13,Aug,2,2,8,6,Returning_Visitor,False,False
-1,-44.05,0,0.0,-8,98.33,0.03,0.03,0.0,0.39,May,3,6,7,6,Returning_Visitor,False,False
3,51.0,1,-0.88,35,1475.27,0.04,0.02,21.65,0.0,May,1,5,2,1,Returning_Visitor,True,True
7,136.5,0,121.94,10,-188.06,0.01,0.02,13.49,0.17,Sep,3,3,3,1,New_Visitor,False,False
9,183.79,1,90.0,95,2298.24,0.0,0.03,5.93,0.27,Dec,3,2,2,6,Returning_Visitor,False,True
0,237.27,0,198.99,79,4093.56,0.05,0.07,25.35,-0.02,Nov,1,1,4,4,Returning_Visitor,False,False
7,294.7,5,329.5,208,8024.68,0.0,0.01,2.35,0.0,Sep,2,2,4,6,Returning_Visitor,False,False
6,631.11,1,7.6,55,3151.18,0.07,0.05,35.52,0.36,Nov,3,2,5,6,Returning_Visitor,False,False
6,125.54,-1,0.0,23,172.44,0.0,0.01,0.0,0.04,Nov,2,2,9,2,Returning_Visitor,False,False
-3,26.67,0,27.58,0,147.68,0.01,0.01,-9.14,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,1,46.14,15,1098.4,0.0,0.02,0.0,-0.01,Nov,1,1,9,2,Returning_Visitor,True,False
3,101.0,0,0.0,7,441.0,0.02,0.04,0.0,0.02,Jul,2,2,1,1,Returning_Visitor,False,False
1,159.2,1,199.49,21,526.5,0.04,0.07,4.26,-0.03,Aug,1,2,1,15,Returning_Visitor,False,False
0,-183.21,-1,-252.14,14,1185.66,0.02,0.08,-4.54,0.0,Sep,1,1,3,3,Returning_Visitor,False,False
1,-21.84,2,31.22,38,693.96,0.0,0.04,27.32,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
2,41.4,1,65.28,10,-76.46,0.01,0.04,14.43,-0.34,Jul,2,2,2,2,Returning_Visitor,False,False
5,190.33,0,0.0,1,72.25,0.02,0.04,11.47,0.0,Dec,1,4,1,2,Returning_Visitor,False,False
1,214.31,0,77.71,18,354.89,-0.0,0.04,-8.88,-0.04,Feb,2,2,3,4,Returning_Visitor,False,False
5,115.4,3,40.98,85,5064.22,0.0,0.02,1.03,0.2,Nov,2,2,3,1,Returning_Visitor,True,False
3,114.89,0,-41.38,63,2815.81,0.1,0.13,0.0,0.33,Aug,3,2,6,1,Returning_Visitor,False,False
8,411.78,2,177.38,18,-252.68,0.0,0.02,-15.53,0.0,May,2,2,1,1,Returning_Visitor,False,False
-2,53.17,1,0.0,14,263.6,-0.05,0.0,0.0,0.05,Mar,3,2,1,4,Returning_Visitor,False,False
5,-24.25,0,-105.22,12,-545.71,-0.02,0.01,0.0,-0.19,Nov,1,1,7,2,New_Visitor,True,False
2,0.0,3,321.0,35,1210.51,0.01,0.03,16.97,0.0,June,2,2,1,1,Returning_Visitor,False,False
1,4.0,0,0.0,56,2876.29,0.06,0.06,17.71,0.39,May,2,2,2,2,Returning_Visitor,False,False
-3,0.0,0,112.47,1,0.0,0.2,0.19,15.71,0.2,Feb,1,1,1,2,Returning_Visitor,False,False
5,136.88,1,176.0,99,5138.85,0.02,0.04,0.0,-0.07,Nov,2,2,3,3,Returning_Visitor,False,False
1,41.0,1,169.99,6,68.5,0.03,0.05,-21.32,0.42,May,1,1,1,3,Returning_Visitor,False,False
5,348.04,-3,-118.05,13,-113.64,0.0,0.05,0.0,-0.21,May,2,2,1,2,Returning_Visitor,False,False
-1,-106.08,0,0.0,-2,-159.66,0.0,0.1,12.9,-0.03,Nov,2,1,3,1,Returning_Visitor,False,False
-5,-117.05,-1,0.0,-49,-2418.72,0.0,0.02,-17.14,0.17,May,2,2,3,1,Returning_Visitor,False,False
1,165.0,-1,-217.08,22,1201.17,0.0,0.03,0.0,0.07,May,2,2,1,2,Returning_Visitor,False,False
-3,4.2,1,181.12,-46,-1873.43,0.0,0.02,-27.61,-0.16,Mar,2,2,4,2,New_Visitor,False,True
3,0.0,0,-39.26,17,390.77,0.01,0.02,0.0,-0.34,Mar,2,2,4,2,New_Visitor,True,False
0,0.0,0,38.25,51,2767.98,0.04,0.03,-7.11,-0.06,Dec,2,5,1,2,Returning_Visitor,True,False
5,259.31,0,0.0,38,2150.43,0.01,0.0,-7.77,0.08,May,1,1,1,3,New_Visitor,False,False
1,147.19,1,0.0,55,1433.01,-0.0,0.03,8.9,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
3,83.21,1,114.54,41,1160.51,-0.01,-0.01,5.81,0.2,May,3,10,1,1,Returning_Visitor,True,False
0,0.0,0,-10.73,31,-273.33,0.0,0.05,0.0,0.0,Feb,3,2,3,2,Returning_Visitor,False,False
4,298.0,0,-26.29,96,3316.09,0.08,0.08,0.0,0.0,Jul,3,2,2,1,Returning_Visitor,True,False
-5,65.03,-1,-122.57,-67,-1819.49,0.04,0.05,9.92,-0.08,Dec,2,5,1,1,Returning_Visitor,False,False
2,53.49,0,54.74,2,630.33,-0.06,-0.05,19.11,0.0,Aug,2,2,4,1,Returning_Visitor,False,False
4,-58.67,0,-174.59,31,2169.97,-0.04,-0.02,0.0,0.27,Feb,3,2,3,3,Returning_Visitor,True,False
4,310.68,-1,-120.15,-70,-1886.45,-0.03,0.0,22.36,0.0,Dec,2,2,6,3,New_Visitor,True,False
6,193.28,0,0.0,7,242.75,0.01,0.05,0.0,0.12,Nov,3,2,1,4,Returning_Visitor,False,False
2,63.25,0,121.12,0,460.75,0.02,0.05,-1.1,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
1,0.0,-1,-48.72,17,-38.95,0.03,0.06,7.32,0.21,Nov,2,2,1,3,Returning_Visitor,True,False
5,26.04,1,139.22,28,-1.11,0.02,0.03,0.0,0.06,Nov,3,2,1,3,Returning_Visitor,True,False
