Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
8,30.23,0,61.0,66,1505.33,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,8.6,0,0.0,66,3391.69,0.02,0.04,0.0,0.01,Dec,3,2,8,1,Returning_Visitor,False,False
0,8.94,0,3.51,17,567.48,0.01,0.0,8.78,0.0,Mar,2,1,1,2,Returning_Visitor,False,True
1,60.2,0,4.82,53,1844.65,0.02,0.05,1.49,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,37.11,0,10.0,42,1188.96,0.0,0.03,0.0,0.01,May,2,1,1,2,Returning_Visitor,False,False
0,22.45,0,3.5,82,2710.38,0.01,0.02,0.45,0.01,Mar,3,2,1,2,Returning_Visitor,False,True
0,25.91,0,0.0,10,574.66,0.01,0.05,0.03,0.0,Jul,2,2,1,2,New_Visitor,True,False
0,18.72,0,4.26,5,476.85,0.03,0.09,0.45,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,156.19,0,0.0,36,1088.14,0.01,0.03,0.79,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0,3.47,0,1.54,16,315.64,0.13,0.17,0.0,0.11,May,3,2,1,1,Returning_Visitor,False,False
3,32.07,3,171.0,17,1455.54,0.0,0.03,5.96,0.0,May,4,2,7,1,Returning_Visitor,False,False
1,8.0,1,14.33,14,1194.51,0.0,0.04,32.29,0.01,Mar,2,2,1,2,Returning_Visitor,False,True
9,72.3,1,3.41,25,885.38,0.0,0.01,2.38,0.0,Nov,1,1,1,2,New_Visitor,False,False
1,32.93,0,0.0,32,534.26,0.0,0.01,16.57,0.01,Mar,1,1,1,2,Returning_Visitor,False,True
8,108.83,0,0.0,26,780.58,0.01,0.02,13.98,0.0,Mar,2,2,1,2,New_Visitor,False,True
1,0.0,0,4.23,3,469.32,0.0,0.05,0.1,0.0,May,1,1,1,2,Returning_Visitor,False,False
1,15.92,0,4.17,46,1591.59,0.01,0.02,0.18,0.0,Mar,2,2,9,1,Returning_Visitor,False,True
7,243.75,0,1073.0,41,4931.2,0.0,0.03,29.59,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
2,42.03,0,0.0,34,684.92,0.02,0.06,0.0,0.01,Mar,2,2,4,1,Returning_Visitor,True,False
1,24.23,0,3.05,10,208.5,0.0,0.03,0.0,0.01,Mar,2,2,1,2,New_Visitor,True,False
0,27.24,0,3.72,15,475.67,0.01,0.03,0.48,0.0,Mar,1,1,1,2,New_Visitor,False,False
2,40.64,0,6.15,39,1457.96,0.0,0.05,21.21,0.0,May,2,2,9,2,Returning_Visitor,False,True
1,86.79,0,0.0,26,710.0,0.01,0.03,45.49,0.01,May,1,1,1,2,Returning_Visitor,False,True
1,6.0,0,1.11,38,1415.51,0.04,0.03,2.66,0.01,May,2,2,1,2,Returning_Visitor,False,False
0,18.44,0,0.0,8,464.53,0.0,0.03,0.08,0.0,May,2,2,1,2,Returning_Visitor,True,False
1,30.54,0,0.0,51,1481.03,0.0,0.04,9.29,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,4.46,38,1633.83,0.0,0.04,0.0,0.01,May,2,2,1,1,Returning_Visitor,False,False
4,191.17,1,0.0,102,4656.33,0.01,0.02,1.12,0.0,May,2,2,1,10,Returning_Visitor,False,False
1,0.0,0,1.46,17,266.63,0.02,0.05,0.03,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
4,250.31,0,4.66,24,1375.14,0.01,0.02,11.66,0.0,May,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,14,999.0,0.03,0.05,8.48,0.01,Dec,2,2,3,6,Returning_Visitor,False,True
0,8.0,0,4.99,12,231.0,0.01,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,28.65,0,5.45,40,1192.51,0.0,0.01,0.13,0.0,May,2,1,8,2,Returning_Visitor,False,False
1,0.0,1,40.0,152,1119.35,0.01,0.06,0.0,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,3.42,13,153.58,0.0,0.06,0.0,0.01,May,2,2,1,13,Returning_Visitor,False,False
1,242.7,3,540.33,17,1402.69,0.0,0.0,0.26,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,77.56,0,4.85,92,3163.14,0.0,0.01,32.22,0.01,Nov,2,2,1,3,Returning_Visitor,False,True
1,52.51,1,98.0,14,1278.09,0.02,0.04,0.21,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
1,9.45,0,5.02,31,86.0,0.02,0.01,0.19,0.0,May,3,2,1,2,New_Visitor,False,False
4,45.34,0,0.0,27,1119.1,0.0,0.01,14.67,0.01,Mar,2,2,8,2,Returning_Visitor,False,True
2,54.31,0,4.69,26,1232.03,0.01,0.03,0.23,0.01,Oct,2,1,1,1,Returning_Visitor,True,False
2,33.5,0,5.26,32,600.57,0.01,0.03,2.81,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,4.18,30,1071.7,0.0,0.0,0.14,0.01,May,2,4,7,3,Returning_Visitor,True,False
1,142.5,0,4.83,56,1389.1,0.0,0.04,5.04,0.01,Nov,2,2,3,2,Returning_Visitor,False,True
0,4.81,0,5.19,14,640.67,0.01,0.02,0.17,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,20,1361.54,0.0,0.0,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
1,10.0,0,342.5,55,1249.9,0.01,0.03,0.13,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,4.0,0,1.02,30,244.0,0.02,0.04,2.83,0.01,Nov,2,4,1,2,Returning_Visitor,False,True
0,4.76,0,2.49,10,684.37,0.01,0.04,0.03,0.01,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,6.03,18,331.24,0.0,0.06,0.0,0.02,May,2,2,1,2,New_Visitor,True,False
0,0.0,0,4.23,90,1321.57,0.0,0.04,0.0,0.01,May,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.93,10,1733.5,0.0,0.02,1.06,0.01,Nov,1,2,4,2,Returning_Visitor,False,False
1,187.0,0,4.71,43,1802.84,0.0,0.01,35.51,0.01,Mar,2,2,3,2,Returning_Visitor,False,False
2,299.14,0,4.14,28,243.17,0.02,0.06,0.19,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,47.13,0,6.23,43,219.5,0.02,0.02,1.24,0.0,Dec,3,2,2,13,Returning_Visitor,False,False
1,19.56,0,5.11,15,1196.14,0.01,0.02,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
0,36.03,0,0.0,23,1125.66,0.0,0.06,0.7,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,147.0,1,924.0,40,1565.12,0.01,0.02,0.47,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
2,72.32,0,0.0,36,813.1,0.0,0.01,20.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,7.06,0,2.36,8,0.0,0.2,0.14,0.11,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,2.95,0,4.53,12,266.65,0.0,0.03,0.43,0.01,Mar,3,2,1,13,Returning_Visitor,False,False
3,86.93,0,3.89,11,196.2,0.01,0.03,0.06,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
9,477.02,0,0.0,52,1786.11,0.0,0.04,40.66,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,22.52,0,4.89,38,1754.0,0.0,0.0,0.66,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
1,98.6,0,0.0,10,63.6,0.0,0.09,0.0,0.01,Mar,1,1,1,3,Returning_Visitor,False,False
2,34.3,0,4.67,18,1412.84,0.02,0.03,0.0,0.01,Sep,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,4.84,35,1187.66,0.02,0.05,0.73,0.01,May,2,1,1,3,Returning_Visitor,False,False
5,248.92,0,3.76,112,1202.78,0.01,0.04,7.96,0.01,Mar,2,2,2,2,Returning_Visitor,True,True
0,18.07,0,7.17,1,1056.96,0.2,0.2,0.0,0.01,Mar,3,2,3,9,Returning_Visitor,False,False
9,230.67,0,8.07,66,2178.85,0.0,0.03,11.73,0.01,Nov,2,2,3,2,Returning_Visitor,True,True
1,94.6,0,5.24,41,2222.42,0.0,0.05,0.41,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,52.43,0,4.31,14,1187.45,0.01,0.02,21.21,0.0,May,3,2,1,2,Returning_Visitor,True,False
9,169.64,0,4.95,27,1084.5,0.01,0.02,34.73,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
0,9.9,0,2.97,11,394.35,0.01,0.06,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,29.14,0,3.06,12,1169.17,0.01,0.04,0.0,0.01,May,2,8,1,2,Returning_Visitor,False,False
2,70.9,0,4.41,103,1817.28,0.02,0.06,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,54.36,6,129.12,35,1141.96,0.02,0.02,0.55,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
1,11.0,0,0.0,38,779.26,0.01,0.01,0.57,0.01,Mar,4,1,1,2,Returning_Visitor,False,False
2,111.74,0,4.68,72,1411.04,0.0,0.03,0.17,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,59.19,0,2.75,28,1193.43,0.02,0.02,0.58,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
1,15.0,0,2.69,27,1034.49,0.01,0.04,38.33,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6,142.44,0,0.0,43,3296.94,0.0,0.04,11.05,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
2,45.97,1,4.51,47,1142.74,0.0,0.04,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,True
0,0.0,0,1.81,6,188.14,0.12,0.2,0.05,0.01,May,1,2,1,1,Returning_Visitor,False,False
0,2.3,0,1.14,17,1088.23,0.02,0.04,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,5.1,1,880.79,0.01,0.03,0.2,0.04,May,2,5,1,2,Returning_Visitor,True,False
0,8.91,0,0.0,19,194.75,0.02,0.03,1.08,0.0,Jul,3,2,4,2,Returning_Visitor,False,False
1,213.75,1,2.95,30,1736.09,0.0,0.01,1.79,0.01,Dec,2,2,1,2,Returning_Visitor,False,True
5,78.13,0,11.55,23,1428.64,0.01,0.0,0.29,0.01,May,1,1,1,2,Returning_Visitor,False,True
1,46.5,2,418.5,88,2085.97,0.0,0.05,0.3,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2,51.62,0,1.86,7,628.38,0.0,0.05,22.86,0.0,May,2,2,1,4,New_Visitor,False,False
0,0.0,0,0.0,27,1282.64,0.0,0.03,0.0,0.01,June,2,2,1,3,Returning_Visitor,False,False
1,152.5,0,5.13,46,1252.17,0.01,0.02,0.0,0.01,Dec,4,2,1,2,New_Visitor,True,False
0,29.55,0,4.49,21,1361.78,0.01,0.02,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
5,43.41,0,3.66,89,1150.22,0.0,0.03,5.16,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,6.54,7,67.0,0.0,0.03,0.44,0.0,May,2,2,1,2,New_Visitor,False,False
0,19.29,0,4.75,38,980.57,0.0,0.01,1.13,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
3,186.89,0,719.0,40,1581.88,0.0,0.02,13.7,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,43,952.16,0.01,0.04,0.07,0.0,May,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,5.25,17,349.38,0.01,0.04,0.26,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2,89.75,0,1.53,50,2104.31,0.01,0.03,0.6,0.01,May,2,2,4,2,Returning_Visitor,False,False
0,32.03,0,0.0,35,155.0,0.04,0.06,0.14,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,23.07,0,0.0,53,1801.26,0.01,0.03,35.07,0.01,Mar,4,1,1,2,Returning_Visitor,False,True
2,76.86,0,3.93,27,643.5,0.0,0.01,0.49,0.0,Sep,2,2,1,5,Returning_Visitor,True,False
6,22.96,0,0.0,24,78.83,0.01,0.05,0.0,0.01,Mar,2,2,8,2,Returning_Visitor,False,False
1,0.0,0,5.26,32,1183.5,0.01,0.03,0.13,0.01,May,2,2,7,2,Returning_Visitor,False,False
1,3.97,0,2.55,13,226.0,0.02,0.05,0.01,0.01,Mar,2,1,1,3,Returning_Visitor,True,False
12,81.5,0,3.9,45,1341.57,0.01,0.02,0.33,0.01,May,2,2,1,1,Returning_Visitor,False,False
0,3.65,0,0.0,12,240.75,0.0,0.01,0.01,0.01,May,3,2,2,2,Returning_Visitor,False,False
9,64.09,0,21.0,51,1933.9,0.01,0.03,0.1,0.8,May,2,2,6,2,Returning_Visitor,False,False
3,89.95,0,4.42,37,1452.44,0.01,0.04,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0,26.48,0,3.43,19,445.45,0.07,0.04,0.06,0.0,Mar,3,2,2,2,Returning_Visitor,True,False
1,65.82,0,0.0,30,653.81,0.0,0.04,0.0,0.01,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,2.62,16,1353.14,0.01,0.04,0.05,0.02,May,2,2,1,2,Returning_Visitor,False,False
0,18.98,0,5.1,36,1154.03,0.0,0.01,15.75,0.01,May,2,2,6,4,Returning_Visitor,False,True
2,25.34,0,0.0,44,1120.2,0.02,0.03,0.54,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,32.45,0,0.0,22,1184.93,0.01,0.2,0.08,0.01,May,2,7,2,1,Returning_Visitor,False,False
2,19.61,0,3.71,3,1298.81,0.0,0.03,0.01,0.01,Dec,2,2,8,1,Returning_Visitor,False,False
0,11.26,0,3.15,3,13.0,0.07,0.14,0.02,0.01,Nov,3,2,3,1,Returning_Visitor,False,False
1,53.78,0,5.11,38,458.26,0.0,0.02,7.54,0.0,May,1,1,1,2,Returning_Visitor,False,True
1,31.98,0,0.0,121,3898.82,0.0,0.01,0.63,0.01,Sep,2,2,1,3,Returning_Visitor,False,False
0,8.78,0,0.0,10,1295.9,0.01,0.03,0.1,0.0,May,2,2,5,2,Returning_Visitor,False,False
4,9.56,0,28.5,17,1367.0,0.02,0.0,0.32,0.0,May,2,2,3,2,Returning_Visitor,False,False
8,50.39,0,6.35,29,1248.52,0.01,0.02,0.05,0.01,May,3,2,3,4,Returning_Visitor,False,False
5,72.5,0,0.0,35,2429.81,0.01,0.04,0.58,0.01,Nov,2,2,2,1,Returning_Visitor,False,True
2,33.93,0,3.86,23,431.5,0.01,0.03,0.0,0.01,Mar,1,2,1,3,Returning_Visitor,False,False
1,0.0,0,3.61,13,32.5,0.07,0.13,0.45,0.01,Dec,2,2,9,2,Returning_Visitor,False,False
1,23.14,0,3.2,38,643.9,0.03,0.04,0.01,0.01,Nov,2,4,1,3,Returning_Visitor,False,False
1,31.11,0,4.37,9,1388.27,0.0,0.01,0.08,0.0,Oct,2,4,7,2,Returning_Visitor,False,False
0,5.19,0,2.37,10,356.43,0.04,0.09,0.02,1.0,May,2,2,1,2,Returning_Visitor,False,False
1,48.91,0,120.0,29,1147.71,0.0,0.04,0.07,0.03,Mar,2,2,1,2,Returning_Visitor,False,True
0,7.9,0,5.59,1,11.59,0.2,0.2,0.17,0.01,Nov,1,1,4,1,Returning_Visitor,False,False
7,68.44,2,3.64,65,1412.25,0.01,0.03,0.1,0.0,May,2,2,8,2,Returning_Visitor,False,True
1,81.6,0,4.28,30,908.32,0.01,0.03,0.49,0.01,Sep,2,2,1,1,Returning_Visitor,False,True
1,0.0,0,0.0,6,1243.18,0.0,0.04,0.26,0.0,Dec,1,2,4,1,Returning_Visitor,False,False
0,26.07,0,4.58,1,572.76,0.02,0.09,1.1,0.0,Nov,2,2,9,1,Other,False,False
0,18.85,0,0.0,26,1674.14,0.01,0.05,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,27.47,0,0.0,29,1843.35,0.02,0.01,0.06,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,11.02,35,1297.42,0.0,0.04,0.0,0.0,May,2,4,1,20,Returning_Visitor,False,False
2,78.07,0,4.37,8,308.87,0.01,0.04,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
2,21.81,0,0.0,17,670.0,0.02,0.04,0.41,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
0,17.38,0,2.54,29,1394.07,0.16,0.1,0.0,0.01,Mar,3,2,1,1,Returning_Visitor,False,False
1,23.49,0,3.0,9,259.39,0.0,0.05,0.06,0.01,Oct,2,2,1,2,New_Visitor,True,False
0,0.0,0,4.25,11,270.95,0.01,0.03,0.0,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
0,4.03,0,0.0,12,407.0,0.01,0.03,0.0,0.01,May,2,2,1,3,Returning_Visitor,False,False
3,51.0,0,0.0,14,1142.73,0.0,0.05,0.3,0.01,Mar,3,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,1264.03,0.0,0.06,0.06,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,29.66,0,4.17,37,1289.47,0.0,0.03,0.04,0.01,Mar,3,3,1,2,Returning_Visitor,False,False
0,0.0,0,3.77,7,233.15,0.0,0.03,0.19,0.01,May,1,1,1,2,New_Visitor,True,False
2,32.62,0,4.38,32,2026.2,0.01,0.02,4.34,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,4,842.3,26,1911.71,0.01,0.05,0.25,0.0,Jul,3,2,1,2,Returning_Visitor,False,True
0,18.79,0,2.28,13,729.2,0.01,0.05,0.0,0.01,Jul,2,2,1,1,Returning_Visitor,False,False
2,105.2,0,0.0,25,1717.47,0.01,0.04,29.83,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,4.25,26,533.19,0.01,0.04,0.0,0.01,May,1,2,7,1,Returning_Visitor,False,False
1,69.38,0,26.5,111,1217.69,0.01,0.02,6.75,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.11,0,3.12,9,218.0,0.02,0.03,0.07,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
4,66.15,0,3.46,3,1059.12,0.01,0.05,0.0,0.01,Mar,2,2,1,20,Returning_Visitor,False,False
1,79.57,0,9.78,40,1406.58,0.0,0.02,0.0,0.01,Jul,2,2,1,2,Returning_Visitor,False,False
0,6.33,0,0.0,4,134.0,0.07,0.09,0.24,0.02,May,2,1,1,3,Returning_Visitor,False,False
3,32.0,0,3.74,32,1138.52,0.0,0.03,0.45,0.01,May,2,4,1,1,Returning_Visitor,False,False
0,50.01,0,7.24,2,1223.94,0.01,0.05,0.0,0.01,May,2,3,1,1,Returning_Visitor,True,False
4,184.37,0,7.28,26,1445.35,0.0,0.05,0.56,0.01,Mar,3,2,1,5,Returning_Visitor,True,False
1,228.03,0,4.71,22,1295.94,0.02,0.04,0.52,0.02,Mar,1,2,1,8,Returning_Visitor,False,False
2,89.16,0,5.51,43,875.0,0.01,0.01,0.0,0.01,May,2,2,1,2,Returning_Visitor,False,False
2,1226.0,5,4.36,24,1653.67,0.0,0.04,0.57,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,40,881.17,0.01,0.02,0.0,0.01,May,2,5,1,3,Returning_Visitor,False,False
2,14.13,0,28.87,16,2190.67,0.0,0.02,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
0,498.9,0,4.31,221,1295.9,0.0,0.05,0.33,0.01,Oct,2,2,4,2,New_Visitor,False,False
0,4.69,0,4.23,6,397.39,0.0,0.06,0.07,0.01,May,2,1,1,3,Returning_Visitor,False,False
2,91.13,1,18.0,16,1509.88,0.0,0.04,0.91,0.01,Nov,2,5,1,2,New_Visitor,False,True
3,33.6,0,4.02,4,1020.42,0.0,0.01,0.05,0.0,May,3,2,1,2,New_Visitor,False,False
0,31.01,0,4.22,7,49.87,0.01,0.02,0.0,0.01,Sep,2,2,1,3,Returning_Visitor,False,False
2,42.0,0,5.42,38,218.0,0.01,0.03,0.03,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,2.74,27,1209.2,0.01,0.02,0.1,0.01,Feb,2,2,1,3,Returning_Visitor,False,False
0,26.21,0,4.99,26,8864.04,0.01,0.04,9.96,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,3.35,0,3.55,1,36.66,0.2,0.2,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
2,96.0,0,4.76,29,1387.61,0.01,0.03,0.54,0.0,May,2,2,7,2,Returning_Visitor,True,True
0,0.0,0,0.0,4,470.96,0.11,0.2,0.01,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2,150.6,0,5.61,30,2554.56,0.02,0.03,0.29,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
0,13.14,0,2.14,7,792.01,0.01,0.06,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1,143.83,0,4.72,43,1196.54,0.0,0.05,0.0,0.01,Dec,2,5,1,2,Returning_Visitor,False,False
1,8.25,0,0.0,8,49.66,0.2,0.2,0.04,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,4.16,3,0.0,0.2,0.09,0.0,0.0,Mar,1,2,4,1,Returning_Visitor,False,False
2,34.5,0,0.0,30,662.07,0.01,0.04,0.0,0.0,Aug,2,10,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,14,801.7,0.04,0.1,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,13.11,0,4.64,31,1161.71,0.02,0.09,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,29.11,0,3.6,14,650.89,0.02,0.02,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
1,26.77,0,0.0,8,382.4,0.04,0.1,0.27,0.08,Jul,2,2,1,1,Returning_Visitor,False,False
0,61.83,0,36.33,27,1663.68,0.01,0.06,0.0,0.01,May,2,2,1,1,Returning_Visitor,False,False
0,6.2,0,4.77,4,36.5,0.0,0.05,0.08,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,36.84,0,14.87,10,1021.71,0.0,0.01,0.16,0.8,Mar,2,2,1,1,Returning_Visitor,False,False
1,231.77,0,3.56,30,1303.29,0.01,0.02,4.51,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
13,133.79,1,4.31,29,3328.9,0.02,0.03,38.6,0.01,May,2,1,1,2,Returning_Visitor,False,False
0,3.81,0,0.0,30,2653.5,0.0,0.04,0.33,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,5.07,0,0.0,15,366.11,0.01,0.05,0.0,0.01,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.12,0.14,0.61,0.03,May,3,2,1,3,Returning_Visitor,False,False
1,140.17,0,0.0,41,1181.39,0.02,0.02,5.29,0.0,May,2,2,2,1,Returning_Visitor,False,False
1,6.38,0,0.0,26,1106.65,0.0,0.05,0.77,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,61.05,0,0.0,7,942.8,0.0,0.05,0.6,0.0,May,2,2,4,5,New_Visitor,False,False
1,2.0,0,1.92,27,1248.49,0.03,0.07,0.31,0.01,May,3,2,2,3,Returning_Visitor,False,False
1,0.0,0,3.06,20,1287.65,0.02,0.02,0.0,0.01,May,2,2,3,1,Returning_Visitor,False,False
1,41.04,0,4.39,46,2244.42,0.01,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,19.1,0,3.28,24,1445.11,0.01,0.08,0.59,0.0,Dec,3,3,5,1,Returning_Visitor,True,False
1,23.93,0,3.17,13,1078.29,0.01,0.03,0.44,0.0,May,2,1,1,2,Returning_Visitor,False,False
0,4.27,0,0.0,37,2420.65,0.01,0.03,0.91,0.0,Mar,2,1,1,3,Returning_Visitor,False,False
5,54.93,2,4.5,26,595.34,0.03,0.02,1.08,0.01,May,2,2,1,2,Returning_Visitor,False,False
4,91.11,0,4.39,27,158.5,0.01,0.04,0.33,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5,44.74,0,129.75,12,1286.69,0.01,0.02,0.83,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0,22.97,0,5.06,24,1243.06,0.01,0.04,0.0,0.01,May,2,4,1,3,Returning_Visitor,False,False
0,51.58,0,4.56,24,50.83,0.03,0.04,0.0,0.01,Nov,1,2,1,2,New_Visitor,False,False
3,19.0,0,4.2,10,3013.12,0.0,0.01,34.87,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,89.49,0.12,0.13,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,37.66,0,6.0,25,720.15,0.01,0.02,0.0,0.01,Nov,2,4,1,1,Returning_Visitor,False,False
2,86.21,0,0.0,57,1897.69,0.01,0.04,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
1,136.28,0,3.55,28,837.58,0.01,0.03,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,1279.06,0.01,0.02,0.0,0.01,Dec,2,2,1,3,Returning_Visitor,False,False
3,438.5,0,4.55,160,5349.56,0.0,0.0,0.29,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,296.9,0.2,0.11,0.0,0.01,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,3.62,28,1688.98,0.01,0.05,0.2,0.01,Mar,2,1,1,3,Returning_Visitor,True,False
1,167.0,0,3.98,26,1320.1,0.02,0.04,0.44,0.01,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,2.77,31,1566.5,0.05,0.05,0.0,0.01,May,2,1,1,3,Returning_Visitor,False,False
4,183.25,0,3.52,26,651.4,0.01,0.03,0.0,0.01,Mar,1,1,1,2,New_Visitor,False,False
2,87.0,5,242.75,34,1237.43,0.01,0.02,16.34,0.01,May,2,1,1,2,Returning_Visitor,False,False
2,35.53,0,0.0,43,1455.44,0.01,0.03,0.0,0.01,May,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.99,11,234.81,0.0,0.02,0.31,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,4.55,4,0.0,0.12,0.11,0.0,0.01,Nov,1,1,3,2,Returning_Visitor,False,False
1,270.0,0,5.93,33,2451.0,0.0,0.06,42.22,0.0,May,2,2,4,2,Returning_Visitor,False,True
0,10.35,0,0.0,31,1761.04,0.01,0.03,0.02,0.01,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,2.25,10,939.08,0.11,0.1,0.03,0.13,May,2,2,1,1,Returning_Visitor,False,False
1,29.65,0,9.85,84,1130.28,0.01,0.04,1.49,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
1,8.04,0,0.0,4,0.0,0.12,0.15,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
1,36.89,0,0.0,100,3457.29,0.01,0.03,0.0,0.01,May,2,2,1,2,Returning_Visitor,False,False
1,61.12,0,4.55,22,974.9,0.01,0.01,27.49,0.01,Mar,2,2,4,4,Returning_Visitor,False,False
1,36.13,0,2.85,28,1349.99,0.0,0.01,0.24,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,5.4,3,1068.11,0.0,0.07,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,True,False
0,51.35,1,53.5,200,1193.04,0.0,0.01,0.48,0.01,Mar,2,2,4,2,Returning_Visitor,False,False
