Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,31.06,0,6.15,12,472.26,0.0,0.02,3.23,0.02,Nov,1,2,1,2,Returning_Visitor,False,False
1,60.53,0,0.0,36,1500.75,0.01,0.03,8.02,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,10.11,6,474.33,0.03,0.06,2.11,0.01,Dec,2,2,3,2,Returning_Visitor,False,False
2,66.53,0,6.97,52,2327.89,0.0,0.01,12.03,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,99.75,1,49.01,37,2558.49,0.0,0.01,47.45,0.0,May,2,2,1,2,Returning_Visitor,False,True
7,45.94,3,36.6,45,1438.72,-0.0,0.03,0.0,0.8,May,4,2,3,17,Returning_Visitor,True,False
11,241.06,1,59.58,79,4251.21,0.0,0.02,8.9,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,177.36,0,24.93,48,1132.57,0.02,0.04,3.38,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
2,46.04,0,0.0,28,937.87,0.02,0.04,0.0,0.0,Dec,1,2,6,1,Returning_Visitor,False,False
5,568.73,1,26.02,216,10278.9,0.0,0.03,14.4,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
1,18.78,0,26.19,5,216.03,0.01,0.03,7.0,0.03,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,2.17,3,102.49,0.08,0.09,0.0,0.03,Nov,1,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,224.88,0.04,0.1,0.51,0.08,Mar,2,2,1,20,Returning_Visitor,False,False
1,34.47,0,5.04,17,1005.14,0.04,0.08,0.0,0.1,May,3,2,3,4,Returning_Visitor,False,False
0,16.31,0,3.18,16,316.0,0.0,0.04,3.46,0.04,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,411.42,0.02,0.05,11.33,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,44.11,0,4.49,37,1440.39,0.01,0.02,9.21,0.0,Mar,2,4,1,18,Returning_Visitor,False,False
0,7.04,0,0.0,9,158.5,0.03,0.05,0.0,0.0,Mar,2,2,1,18,Returning_Visitor,True,False
1,28.68,0,5.19,17,777.19,0.0,0.02,3.16,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
9,211.0,1,32.72,22,904.28,0.0,0.02,4.16,0.0,Aug,2,2,3,4,Returning_Visitor,True,True
2,34.83,2,33.75,32,1344.34,0.01,0.03,22.88,0.03,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,3.16,1,504.66,0.2,0.2,0.34,0.03,May,2,2,3,3,Returning_Visitor,False,False
12,313.62,0,0.0,66,4391.67,0.01,0.03,0.0,0.06,May,1,10,2,2,Returning_Visitor,False,False
3,60.0,0,28.4,29,1169.7,0.01,0.02,8.66,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,42.18,0,8.32,23,1188.44,0.03,0.06,0.0,0.05,Nov,2,2,3,18,Returning_Visitor,False,False
0,0.0,0,0.0,21,717.86,0.03,0.07,0.0,0.0,Mar,2,2,1,18,Returning_Visitor,False,False
1,10.51,0,4.0,17,1029.53,0.0,0.05,12.73,0.14,May,1,1,1,4,Returning_Visitor,True,False
1,10.29,0,1.13,6,233.37,0.11,0.15,0.99,0.09,Nov,1,2,1,1,Returning_Visitor,False,False
1,12.1,0,5.36,4,38.3,0.01,0.05,12.77,0.0,Nov,2,2,1,5,Returning_Visitor,False,False
0,36.39,0,0.0,16,574.89,-0.0,0.05,10.44,0.04,Nov,2,5,5,2,Returning_Visitor,False,True
0,0.0,1,5.5,26,738.34,0.0,0.03,10.44,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
6,136.33,2,46.74,33,1552.5,0.0,0.03,28.25,0.0,May,2,2,3,4,Returning_Visitor,False,False
2,97.04,0,29.39,14,614.64,0.03,0.06,2.56,0.07,Mar,1,1,2,2,Returning_Visitor,False,False
6,1097.02,1,39.13,68,1248.62,0.02,0.03,18.43,0.0,Aug,1,2,3,2,Returning_Visitor,False,False
1,12.07,0,-0.28,18,586.38,0.02,0.06,0.0,0.13,May,2,4,1,18,Returning_Visitor,False,False
3,38.84,0,0.67,29,954.07,0.0,0.0,6.9,-0.0,Mar,2,2,3,1,Returning_Visitor,True,False
1,57.0,0,11.43,27,934.23,0.0,0.01,10.49,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,4.8,21,489.25,0.0,0.03,0.0,0.29,May,2,2,1,4,Returning_Visitor,False,False
1,17.14,0,3.51,7,306.96,0.03,0.07,0.68,0.09,Nov,2,2,1,19,Returning_Visitor,False,False
3,67.7,0,0.0,25,1322.6,0.01,0.03,4.78,0.02,Mar,2,2,3,1,Returning_Visitor,False,False
0,46.7,0,0.0,30,0.0,0.2,0.15,0.0,0.0,May,2,8,2,6,Returning_Visitor,False,False
3,293.78,2,221.1,51,1060.36,0.02,0.01,0.0,0.03,Mar,3,2,6,2,Returning_Visitor,True,False
1,0.0,0,12.99,6,489.36,0.0,0.02,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
4,130.29,1,51.8,13,597.03,0.02,0.03,0.0,0.1,Mar,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,-0.06,17,601.03,0.08,0.09,0.79,0.01,Mar,3,2,3,1,Returning_Visitor,False,True
1,0.0,0,0.0,20,532.71,0.03,0.06,0.29,0.8,May,2,2,1,3,Returning_Visitor,False,False
0,30.29,1,4.42,14,229.16,0.13,0.19,0.0,0.48,May,3,2,2,13,Returning_Visitor,False,False
6,148.92,1,58.53,29,1644.86,0.0,0.02,4.97,0.04,Nov,2,2,1,2,Returning_Visitor,False,False
2,73.95,0,17.15,28,1118.58,0.02,0.04,10.57,0.09,May,2,2,1,1,Returning_Visitor,False,False
1,35.34,1,25.94,25,819.59,0.0,0.03,0.0,0.0,Nov,2,2,1,17,Returning_Visitor,False,False
0,11.3,1,84.43,2,35.5,0.0,0.04,4.96,0.4,May,1,1,1,5,Returning_Visitor,False,False
2,110.15,0,0.0,41,2038.0,0.04,0.07,14.09,0.18,May,2,2,3,3,Returning_Visitor,False,False
0,15.68,0,1.72,4,226.8,0.04,0.09,0.68,0.03,Nov,1,1,1,18,Returning_Visitor,False,True
0,0.0,0,-2.81,14,124.75,0.03,0.05,4.19,0.0,Dec,4,1,3,2,Returning_Visitor,False,False
1,27.0,0,0.0,19,616.04,0.0,0.02,4.59,0.01,Dec,2,2,1,2,New_Visitor,False,False
2,53.04,0,0.0,31,1144.97,0.04,0.05,8.64,0.01,Dec,2,2,7,2,Returning_Visitor,False,True
2,128.9,0,36.5,17,955.36,0.03,0.05,17.96,0.01,Mar,2,2,3,1,Returning_Visitor,False,True
3,81.41,0,8.05,11,303.5,0.0,0.02,0.0,0.0,Dec,1,2,1,2,New_Visitor,False,False
1,16.6,0,6.65,17,602.79,0.0,0.04,0.0,0.05,Mar,2,2,1,2,Returning_Visitor,False,False
6,168.91,2,18.4,36,1083.35,0.0,0.01,5.65,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
1,26.93,0,0.0,2,44.5,-0.0,0.02,8.26,0.03,Dec,1,1,2,2,New_Visitor,False,False
2,319.4,1,251.8,32,1455.77,0.01,0.03,52.98,0.0,Mar,2,2,9,2,New_Visitor,False,True
0,0.0,0,-0.84,15,293.4,0.0,0.03,7.91,0.04,Nov,1,1,1,18,Returning_Visitor,False,False
3,132.13,0,3.52,5,323.85,0.02,0.03,9.8,0.0,Nov,1,2,7,2,Returning_Visitor,True,False
1,42.77,0,0.0,2,0.0,0.19,0.2,-0.03,-0.01,Aug,1,1,3,3,Returning_Visitor,False,False
1,0.0,0,-3.85,4,344.65,0.19,0.2,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
5,125.03,0,26.49,44,1527.17,0.02,0.04,5.1,0.33,May,2,2,3,6,Returning_Visitor,True,False
3,109.81,0,0.0,57,2414.4,0.01,0.03,0.0,0.06,Nov,2,2,1,19,Returning_Visitor,False,False
4,110.14,0,5.28,34,1615.26,0.0,0.02,0.0,0.0,Oct,3,2,3,4,Returning_Visitor,False,False
3,105.71,1,59.06,71,2773.5,0.0,0.01,6.51,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
9,59.41,2,141.92,16,506.28,0.0,0.01,1.06,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
2,94.87,0,0.0,39,1262.65,0.01,0.03,6.63,0.0,Nov,2,2,1,18,Returning_Visitor,False,True
0,43.71,0,0.0,1,382.67,0.2,0.17,3.23,0.01,Dec,1,2,3,18,Returning_Visitor,False,False
13,176.57,2,68.11,98,1652.42,0.01,0.02,6.97,0.29,May,2,2,4,17,Returning_Visitor,True,False
1,62.24,0,8.06,18,763.07,0.01,0.03,0.0,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
4,81.82,1,97.15,6,609.72,0.03,0.01,0.0,0.04,Oct,1,1,7,3,Returning_Visitor,False,False
11,65.08,0,10.02,440,1005.08,0.01,0.04,0.47,1.0,May,2,2,1,20,Returning_Visitor,True,False
0,0.0,0,18.99,10,594.23,0.01,0.09,3.07,1.0,May,1,1,1,4,Returning_Visitor,True,False
0,5.23,0,0.0,15,429.63,0.05,0.06,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,3.6,5,351.38,0.19,0.2,0.0,0.01,Mar,2,2,1,18,Returning_Visitor,False,False
6,74.22,0,19.48,34,813.99,0.01,0.01,4.28,0.01,Dec,2,2,3,2,New_Visitor,False,False
0,8.62,0,-0.63,16,128.71,0.07,0.12,3.81,0.33,May,1,1,1,2,Returning_Visitor,True,False
0,8.2,0,3.82,2,151.98,0.01,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,-0.88,0,0.0,7,645.71,0.0,0.03,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
9,201.1,0,12.95,18,693.25,0.0,0.01,3.39,0.0,Dec,2,2,3,2,New_Visitor,False,True
0,0.0,0,0.89,4,194.5,0.04,0.09,0.69,0.04,Nov,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,16,455.0,0.01,0.04,18.77,0.0,Dec,1,1,2,2,New_Visitor,False,True
0,5.51,0,0.0,4,189.49,0.07,0.11,0.0,0.22,May,2,2,1,3,Returning_Visitor,False,False
3,67.28,0,0.0,28,1239.08,0.04,0.08,0.89,0.19,May,3,2,1,13,Returning_Visitor,False,False
0,50.01,0,53.05,13,1256.84,0.03,0.08,6.89,0.02,Dec,1,10,3,8,New_Visitor,False,False
3,220.52,0,0.0,22,908.47,0.03,0.04,25.62,0.01,Oct,3,2,1,13,Returning_Visitor,False,False
2,81.6,0,10.77,1,165.39,0.01,0.03,8.88,0.0,Dec,2,2,1,2,New_Visitor,False,True
1,48.5,1,52.23,7,625.54,0.0,0.03,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-0.86,2,208.3,0.03,0.08,0.0,0.03,Nov,4,13,1,3,Returning_Visitor,False,False
3,134.66,0,0.0,155,5276.59,0.0,0.02,17.54,0.05,Dec,2,2,6,1,Returning_Visitor,True,False
2,52.18,0,0.0,23,850.8,0.01,0.02,0.0,0.05,Mar,2,2,1,2,Returning_Visitor,False,False
7,265.04,1,0.0,38,1712.78,0.01,0.03,0.0,0.01,Aug,2,2,1,1,Returning_Visitor,False,False
2,111.67,1,390.96,58,2377.0,0.0,0.01,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
1,-3.78,0,0.0,11,303.23,0.15,0.2,2.14,0.03,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,153.3,0.0,0.1,1.42,0.03,Mar,2,2,3,1,Returning_Visitor,False,False
1,21.7,0,0.0,17,706.39,0.04,0.08,0.62,0.16,Nov,2,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.0,40,376.26,0.01,0.06,0.0,1.0,May,1,1,1,2,Returning_Visitor,True,False
2,41.75,0,0.0,32,983.69,0.02,0.04,4.37,0.0,Nov,1,2,3,18,Returning_Visitor,False,True
2,38.16,0,0.0,45,1575.55,0.0,0.02,4.85,0.08,Nov,2,2,1,18,Returning_Visitor,False,True
1,38.0,0,4.08,18,753.38,0.01,0.04,13.25,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,42.11,1,0.0,0,288.24,0.2,0.2,1.11,0.01,Nov,1,1,3,2,New_Visitor,False,False
0,0.0,0,3.79,15,783.09,0.01,0.03,3.39,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
3,105.29,0,6.43,28,1018.12,0.01,0.03,3.92,0.35,May,2,2,3,3,Returning_Visitor,False,True
4,52.5,0,4.0,12,842.27,0.0,0.01,22.81,0.05,Mar,2,2,3,19,Returning_Visitor,False,False
2,82.65,0,0.0,27,1173.42,0.0,0.0,1.3,0.0,Nov,3,2,8,11,Returning_Visitor,False,True
2,38.5,2,107.39,26,209.08,0.0,0.01,2.23,0.8,May,3,2,1,3,Returning_Visitor,False,False
1,43.87,1,100.2,30,1822.38,0.04,0.05,16.17,0.05,May,2,2,2,18,Returning_Visitor,False,False
4,109.54,1,0.0,71,1445.46,0.0,0.02,12.31,0.0,Mar,3,2,1,17,Returning_Visitor,False,True
1,44.01,0,0.0,59,2338.95,0.02,0.03,9.47,0.01,Nov,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,649.5,0.01,0.06,2.48,0.03,Nov,1,2,1,2,New_Visitor,False,True
4,77.73,0,-3.56,49,1422.41,0.02,0.03,2.18,1.0,May,1,2,1,6,Returning_Visitor,True,False
1,28.94,0,-1.16,16,315.82,0.12,0.13,0.84,0.37,May,3,2,1,13,Returning_Visitor,False,False
1,0.0,1,238.42,14,644.09,0.02,0.06,6.44,0.07,Feb,1,1,1,2,Returning_Visitor,False,False
5,141.99,0,0.0,19,926.96,0.01,0.02,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
1,123.49,0,0.0,11,512.65,0.0,0.02,6.96,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,559.75,0.01,0.05,0.34,0.05,Nov,1,1,3,1,Returning_Visitor,False,False
4,217.04,0,14.45,37,2790.96,0.0,0.02,4.09,0.03,Dec,1,1,6,2,Returning_Visitor,False,True
0,29.95,0,5.03,26,1138.79,0.0,0.05,3.87,0.02,Aug,2,4,1,18,Returning_Visitor,False,False
0,0.0,0,1.31,8,633.16,0.06,0.1,2.51,0.07,June,3,2,1,3,Returning_Visitor,True,False
1,0.0,1,28.61,21,998.99,0.0,0.02,3.36,0.08,Nov,2,2,1,2,Returning_Visitor,False,True
4,128.57,0,0.0,56,2633.87,0.0,0.02,11.81,0.01,Mar,2,2,3,1,Returning_Visitor,False,False
4,202.83,1,50.41,19,613.9,0.01,0.03,2.29,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0,31.42,0,1.76,16,513.08,0.07,0.1,0.0,0.26,May,1,2,1,13,Returning_Visitor,False,False
2,56.4,0,0.0,45,3166.33,0.0,0.0,4.86,0.01,Aug,2,2,2,1,Returning_Visitor,False,False
1,7.07,0,10.23,17,599.32,0.03,0.06,0.0,0.27,May,3,2,1,3,Returning_Visitor,False,False
7,88.93,0,38.19,33,2249.28,0.01,0.02,0.0,0.02,Dec,1,1,2,2,New_Visitor,False,True
2,0.0,0,5.85,62,3564.59,0.01,0.02,22.44,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2,57.67,0,2.62,46,2013.14,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,95.21,0,3.9,17,295.33,0.02,0.06,0.0,0.02,Jul,2,10,2,10,Returning_Visitor,False,True
3,132.0,1,14.27,36,961.71,0.02,0.04,10.7,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
1,250.5,0,-2.77,21,2449.18,0.0,0.05,0.0,0.02,Nov,2,2,1,13,Returning_Visitor,False,False
0,11.02,0,1.23,2,5.0,0.06,0.1,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
2,38.89,0,26.0,15,348.96,0.02,0.04,2.23,0.01,Mar,2,2,1,10,Returning_Visitor,False,False
1,27.14,0,12.3,26,1287.54,0.01,0.04,0.0,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
2,80.88,0,13.16,29,738.89,0.0,0.0,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,False,False
0,0.0,0,11.81,39,1476.02,0.02,0.03,11.98,0.02,May,1,2,8,2,Returning_Visitor,False,False
1,0.0,0,0.0,13,324.45,0.01,0.03,1.35,0.19,May,2,4,3,3,Returning_Visitor,False,False
4,115.66,0,7.31,68,2593.74,0.01,0.01,11.55,0.0,Nov,2,2,1,18,Returning_Visitor,False,False
2,0.0,0,-4.18,1,0.0,0.2,0.16,0.0,0.04,Dec,3,2,7,3,Returning_Visitor,False,False
1,34.26,0,19.48,34,1671.43,0.01,0.04,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
3,27.25,0,1.26,26,597.84,0.02,0.02,5.9,0.01,Aug,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,209.78,0.02,0.05,0.0,0.04,Mar,2,2,3,18,Returning_Visitor,False,False
1,102.03,0,0.0,42,1593.16,0.01,0.01,9.7,0.0,Dec,2,2,6,2,Returning_Visitor,True,False
3,95.05,0,6.28,16,373.1,0.01,0.03,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
1,19.57,0,1.69,3,333.0,0.03,0.07,0.0,0.06,Mar,2,2,1,20,Returning_Visitor,False,False
1,34.57,0,69.21,28,1125.5,0.02,0.05,3.72,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
0,11.04,0,0.0,5,280.46,0.2,0.2,0.0,0.0,Nov,1,1,3,18,Returning_Visitor,False,False
0,16.15,1,29.5,7,309.82,0.0,0.03,4.55,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
11,269.74,2,42.72,501,21672.24,-0.0,0.04,2.05,0.03,Mar,2,2,1,2,Returning_Visitor,False,True
7,56.5,0,0.0,96,4803.83,0.01,0.04,0.0,0.2,May,3,2,3,1,Returning_Visitor,True,False
2,76.63,0,0.0,18,751.17,0.01,0.04,3.22,0.02,Jul,1,1,1,2,New_Visitor,False,False
6,147.79,0,10.55,28,1540.15,0.01,0.02,11.28,0.0,May,3,2,1,13,Returning_Visitor,True,False
1,47.0,0,7.56,29,1675.26,0.01,0.04,5.67,0.0,May,2,4,2,2,Returning_Visitor,False,False
0,3.48,0,7.46,15,670.27,0.01,0.05,0.0,0.05,Mar,2,2,3,1,Returning_Visitor,False,False
6,113.94,0,10.85,82,5107.04,0.0,0.01,5.82,0.07,May,2,2,2,1,Returning_Visitor,False,False
3,186.67,0,8.27,28,1258.59,0.01,0.01,0.0,0.04,Nov,3,2,1,2,Returning_Visitor,False,False
4,163.01,0,4.63,31,1338.65,0.0,0.01,8.07,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,104.77,0.03,0.07,1.31,0.0,Mar,2,2,1,19,Returning_Visitor,False,False
1,33.39,0,34.18,20,242.0,0.02,0.04,2.93,0.18,May,2,2,4,20,Returning_Visitor,False,False
0,0.0,0,0.69,37,2222.05,0.09,0.13,1.15,-0.0,Mar,2,2,7,10,Returning_Visitor,False,False
0,0.0,5,53.83,18,31.17,0.0,0.03,3.18,0.06,Nov,1,2,1,2,Returning_Visitor,False,False
3,151.64,0,0.0,28,982.05,0.0,0.03,12.46,0.05,Nov,1,1,5,2,Returning_Visitor,False,False
6,54.84,7,235.76,19,2522.9,0.03,0.05,5.15,0.0,Jul,2,2,1,4,Returning_Visitor,False,True
1,28.19,0,5.71,25,836.62,0.01,0.04,4.73,0.06,Nov,2,2,1,18,Returning_Visitor,False,False
0,35.32,0,2.1,3,360.76,0.08,0.13,1.58,0.6,May,1,1,3,3,Returning_Visitor,False,False
2,36.0,0,0.0,34,1268.15,0.01,0.04,5.84,0.19,May,2,2,1,4,Returning_Visitor,False,False
4,523.92,2,80.18,64,3163.07,0.01,0.02,0.0,0.04,Mar,2,2,1,2,Returning_Visitor,False,False
4,281.33,2,108.0,20,562.67,0.01,0.01,2.2,0.6,May,1,1,1,2,Returning_Visitor,False,False
4,120.51,0,0.0,23,905.09,0.0,0.02,0.0,0.1,Nov,2,2,1,17,Returning_Visitor,False,False
5,90.59,2,195.0,33,1429.31,0.03,0.04,7.06,0.05,Mar,1,2,1,2,Returning_Visitor,True,False
14,192.06,0,22.13,33,1004.64,0.01,0.03,1.77,0.03,Sep,1,10,3,3,Returning_Visitor,False,False
0,73.87,0,2.11,16,0.0,0.14,0.2,0.85,0.3,Nov,1,1,3,15,Returning_Visitor,False,False
5,29.11,2,87.17,35,1715.49,0.0,0.01,10.63,0.0,Mar,2,2,4,1,New_Visitor,False,True
2,45.57,0,36.66,13,122.4,0.03,0.05,0.0,0.0,Jul,2,2,1,18,Returning_Visitor,False,False
0,8.41,0,0.0,3,8.0,0.07,0.13,0.63,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2,49.79,0,2.44,24,867.63,0.01,0.04,8.05,0.13,Mar,2,5,1,2,Returning_Visitor,False,False
11,100.02,2,72.25,40,489.15,0.01,0.02,6.36,0.28,May,3,2,1,1,Returning_Visitor,True,False
3,26.98,0,44.14,14,489.31,0.03,0.07,3.2,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
4,129.93,1,27.57,59,2516.83,0.03,0.05,7.73,0.1,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,9.94,23,1206.0,0.01,0.03,3.37,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,14.44,18,553.81,0.0,0.01,5.29,0.11,Nov,1,2,4,18,Returning_Visitor,False,False
4,67.04,0,51.82,46,1553.47,0.01,0.01,5.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,68.95,0,0.0,29,1293.31,0.0,0.02,4.9,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0,-12.63,0,6.89,22,897.67,0.01,0.02,5.22,0.06,Nov,2,2,1,3,Returning_Visitor,False,True
1,0.0,0,0.0,9,95.0,0.0,0.03,34.06,0.02,Mar,8,13,9,20,Returning_Visitor,False,False
1,13.32,0,0.0,17,219.0,0.01,0.03,7.01,0.0,Mar,2,2,1,18,Returning_Visitor,False,False
2,90.0,0,6.74,23,1118.67,0.0,0.02,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,-1.03,0,0.0,12,10.62,-0.0,0.02,0.01,0.13,May,2,2,2,13,Returning_Visitor,False,False
1,17.44,0,0.0,16,376.35,0.02,0.07,3.45,0.06,Mar,2,2,3,17,Returning_Visitor,False,False
2,58.68,0,0.0,25,1711.33,0.0,0.01,13.27,0.09,May,2,2,1,4,Returning_Visitor,False,False
2,51.45,0,6.6,15,181.71,0.0,0.02,0.0,0.01,Mar,3,2,1,10,Returning_Visitor,False,False
1,47.75,0,-1.74,13,758.14,0.04,0.06,0.0,0.01,Mar,3,2,2,1,Returning_Visitor,False,False
1,4.0,0,-2.16,33,2275.08,0.0,0.03,-1.23,0.03,Dec,4,2,1,2,Returning_Visitor,False,False
5,210.78,2,62.76,37,2317.31,0.01,0.04,11.69,0.0,May,3,2,1,13,Returning_Visitor,False,True
-1,0.0,0,12.5,70,2396.17,0.0,0.02,21.35,0.0,Nov,1,1,1,8,New_Visitor,False,False
15,278.26,0,0.16,32,641.69,0.02,0.02,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
3,84.06,2,19.95,67,951.65,0.0,0.04,13.7,0.18,May,2,5,1,4,Returning_Visitor,False,False
2,48.5,0,0.0,11,396.17,0.0,0.01,1.84,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
1,104.91,4,26.5,26,2063.37,0.05,0.06,0.66,0.01,Dec,1,2,1,2,Returning_Visitor,True,False
3,36.0,2,395.0,36,2539.9,0.0,0.02,0.0,0.02,Mar,2,2,3,2,Returning_Visitor,False,False
3,80.0,1,70.38,41,1538.05,0.0,0.02,6.53,0.04,Nov,2,2,1,2,Returning_Visitor,False,False
18,514.08,1,67.5,119,5810.91,0.0,0.04,9.14,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,126.58,0,13.18,22,840.91,0.0,0.01,0.0,0.02,Nov,2,2,1,18,Returning_Visitor,False,True
2,103.52,0,9.58,18,731.0,0.02,0.03,12.11,0.0,Mar,1,2,1,17,Returning_Visitor,True,False
5,41.26,1,0.0,21,970.76,0.0,0.03,3.01,-0.0,Mar,2,10,4,3,New_Visitor,True,False
0,0.0,2,0.0,5,137.51,0.05,0.1,0.68,0.01,Nov,1,1,4,10,Returning_Visitor,False,False
1,50.45,0,46.9,2,227.25,0.0,0.02,0.0,0.0,May,1,2,2,2,Returning_Visitor,False,False
2,82.05,0,0.0,72,3559.38,0.01,0.02,8.3,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
0,14.24,1,21.35,2,438.74,0.06,0.1,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,6.08,0,0.0,24,1108.87,0.0,0.03,7.01,0.08,Nov,2,2,1,2,Returning_Visitor,False,True
3,32.83,1,81.21,46,1813.06,0.01,0.02,11.13,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,32.55,0,0.0,21,513.76,0.08,0.11,0.12,0.6,May,3,2,1,13,Returning_Visitor,False,False
0,1.63,0,0.0,16,511.34,0.03,0.05,0.0,0.12,May,1,2,1,3,Returning_Visitor,False,False
1,0.0,0,13.33,18,754.3,0.0,0.01,6.19,0.1,Nov,2,2,1,2,Returning_Visitor,False,False
1,31.04,0,5.75,22,401.17,0.04,0.06,3.07,0.1,Nov,2,2,1,3,Returning_Visitor,False,False
4,85.32,0,76.17,3,468.82,0.0,0.03,0.0,0.0,Nov,1,1,7,18,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.04,0.09,2.42,0.02,Nov,1,1,3,3,Returning_Visitor,False,False
2,39.1,0,0.0,28,2076.09,0.05,0.05,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
2,90.0,0,6.85,22,650.67,0.02,0.05,3.29,0.04,Mar,2,2,1,1,Returning_Visitor,False,False
5,69.55,2,17.0,64,3515.84,0.0,0.05,4.87,0.1,Mar,2,3,3,4,Returning_Visitor,True,False
1,9.02,0,0.0,8,411.28,0.0,0.04,0.0,0.05,Mar,4,1,1,18,Returning_Visitor,False,False
1,5.0,0,0.0,19,1223.23,0.01,0.03,9.98,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,150.37,0.2,0.17,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,46.61,1,53.5,45,1787.54,0.01,0.03,42.27,0.02,Dec,1,1,1,2,New_Visitor,False,False
4,96.02,0,14.01,35,1309.04,0.01,0.03,0.0,0.01,Sep,1,2,1,2,New_Visitor,False,False
3,102.46,1,86.37,82,3801.68,0.01,0.03,8.35,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,89.91,1,97.37,18,548.25,0.03,0.04,0.0,0.11,May,1,1,2,4,Returning_Visitor,False,False
5,112.04,0,-0.35,27,874.39,0.01,0.05,0.0,0.01,Aug,3,2,1,13,Returning_Visitor,False,False
0,1.47,0,0.68,10,0.0,0.2,0.19,0.0,0.0,Mar,2,2,1,17,Returning_Visitor,False,False
2,45.0,0,0.0,44,1889.99,0.02,0.06,6.13,0.0,May,1,2,6,1,Returning_Visitor,False,False
