Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6,70.78,0,1.64,25,598.92,0.0,0.02,0.97,0.0,May,2,2,1,2,New_Visitor,False,False
5,72.5,0,0.0,38,649.31,0.01,0.03,12.73,0.01,May,2,2,1,2,Returning_Visitor,True,True
1,67.06,0,0.0,59,183.33,0.0,0.03,0.21,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
0,7.29,0,0.54,48,1524.7,0.01,0.05,0.45,0.01,May,1,1,1,3,Returning_Visitor,False,False
5,16.86,0,1231.0,54,27.38,0.04,0.09,0.0,0.02,May,2,2,1,2,Returning_Visitor,False,False
7,119.0,0,86.0,50,1668.65,0.02,0.06,54.54,0.0,May,2,1,1,2,Returning_Visitor,False,False
2,58.93,0,0.0,42,1720.0,0.01,0.04,7.58,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
5,82.0,0,0.0,9,1484.54,0.01,0.04,0.0,0.01,May,3,2,1,8,Returning_Visitor,False,False
24,876.23,5,1.69,34,1445.59,0.02,0.02,0.11,0.02,May,2,2,1,2,Returning_Visitor,False,False
0,25.15,1,0.0,76,166.15,0.02,0.09,0.0,0.02,Nov,2,2,1,10,Returning_Visitor,False,False
3,85.05,0,0.75,38,1674.12,0.01,0.04,0.0,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
4,79.47,1,214.1,42,385.75,0.01,0.04,0.29,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,7.32,0,0.92,9,178.41,0.0,0.05,3.85,0.0,May,2,2,9,2,Returning_Visitor,False,False
2,12.25,0,0.0,8,1187.75,0.01,0.06,0.18,0.0,Mar,3,2,6,3,Returning_Visitor,False,False
0,40.58,0,1.42,9,736.51,0.01,0.17,2.92,0.02,Nov,3,3,3,2,Returning_Visitor,False,False
0,2.2,0,1.25,3,650.85,0.0,0.07,2.98,0.02,May,1,1,4,2,Returning_Visitor,True,False
6,58.07,0,0.9,3,20.0,0.0,0.06,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
19,18.9,0,8.0,114,4269.49,0.0,0.02,1.72,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,5.79,0,0.33,43,952.68,0.0,0.03,23.58,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
2,5.16,0,1.01,43,869.8,0.01,0.03,0.0,0.01,May,3,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.82,8,0.0,0.2,0.2,0.98,0.01,May,2,2,1,1,Returning_Visitor,False,False
2,89.0,3,7.46,41,1823.76,0.0,0.03,6.87,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
2,45.19,0,0.65,8,1306.88,0.0,0.02,0.99,0.01,May,2,2,3,1,Returning_Visitor,False,False
0,0.9,0,0.85,53,507.33,0.01,0.02,0.0,0.03,May,2,2,1,3,Returning_Visitor,False,False
2,20.8,3,575.0,59,2375.08,0.01,0.02,1.74,0.03,Dec,2,2,1,4,New_Visitor,False,True
3,23.0,0,0.68,39,1058.89,0.0,0.02,0.81,0.0,Mar,2,2,3,13,Returning_Visitor,False,False
1,1.91,0,1.1,70,1631.89,0.0,0.03,2.17,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
0,64.49,0,0.98,26,1556.02,0.02,0.07,3.88,0.0,May,2,5,6,1,Returning_Visitor,True,False
6,186.1,0,1.18,47,1965.63,0.01,0.03,10.75,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,18.78,0,0.0,59,630.32,0.03,0.06,3.68,0.01,May,2,2,6,3,Returning_Visitor,False,False
0,7.14,0,1.31,41,2449.35,0.0,0.11,0.46,0.0,May,4,2,1,2,Returning_Visitor,True,False
6,36.37,0,0.54,80,1436.6,0.0,0.06,0.0,0.01,Mar,2,2,3,3,Returning_Visitor,False,False
0,5.03,0,0.0,43,0.0,0.12,0.2,0.74,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,1.27,2,1667.29,0.0,0.1,2.22,0.01,Mar,2,2,1,1,Returning_Visitor,True,False
7,44.63,0,0.95,41,831.7,0.0,0.05,8.28,0.0,May,2,1,1,10,Returning_Visitor,False,False
6,144.83,0,1.8,51,1007.23,0.0,0.02,16.36,0.0,May,2,2,1,2,Returning_Visitor,False,False
4,0.0,0,0.0,38,1342.93,0.02,0.09,13.28,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
2,95.94,0,1.98,41,1864.5,0.01,0.04,5.34,0.0,May,2,2,1,2,Returning_Visitor,False,True
4,5.64,0,0.0,41,1364.5,0.01,0.04,2.59,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
1,39.8,0,0.81,41,132.4,0.0,0.05,0.0,0.02,May,2,2,1,5,New_Visitor,False,True
5,126.97,1,41.38,60,416.4,0.0,0.01,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
1,13.43,0,0.0,4,1391.64,0.0,0.05,0.62,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,371.78,2,135.0,27,517.39,0.0,0.01,15.62,0.01,May,2,2,1,4,Returning_Visitor,True,True
6,166.33,1,1.11,44,1869.45,0.0,0.03,39.1,0.01,May,2,4,1,2,New_Visitor,False,True
13,228.92,1,114.53,39,1781.25,0.0,0.04,4.72,0.0,May,2,5,1,2,New_Visitor,True,False
4,77.74,0,0.85,38,1472.63,0.02,0.02,1.87,0.0,May,2,6,1,2,Returning_Visitor,False,False
6,47.58,0,0.0,29,443.5,0.0,0.03,0.37,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,1.22,45,1694.54,0.01,0.05,3.25,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
2,33.2,0,0.28,42,979.47,0.01,0.02,2.91,0.0,May,2,2,1,1,Returning_Visitor,False,True
3,16.0,0,1.11,40,1412.5,0.01,0.05,0.07,0.01,May,2,2,1,13,Returning_Visitor,False,False
7,228.25,0,0.0,39,968.09,0.02,0.02,11.66,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5,41.31,1,1.67,46,1619.63,0.02,0.04,0.0,0.01,May,2,2,1,2,Returning_Visitor,False,False
6,1230.33,4,1.17,68,4430.37,0.02,0.03,1.6,0.01,Dec,2,2,1,2,Returning_Visitor,False,True
3,75.77,1,7.43,40,1754.79,0.01,0.05,2.09,0.02,Nov,2,2,1,2,Returning_Visitor,False,True
3,95.23,0,0.0,56,1374.0,0.0,0.05,0.0,0.01,Mar,4,1,1,2,Returning_Visitor,True,False
0,29.99,0,0.48,17,1333.9,0.01,0.0,1.08,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,1.6,18,452.12,0.01,0.05,0.0,0.09,May,2,2,1,3,Returning_Visitor,False,False
0,33.6,0,0.49,30,69.45,0.06,0.14,0.0,0.01,Mar,3,2,1,3,Returning_Visitor,False,False
3,58.5,0,0.74,77,281.67,0.0,0.02,1.12,0.0,May,1,1,1,3,Returning_Visitor,False,False
1,5.49,0,0.84,11,367.29,0.01,0.01,0.41,0.0,May,2,2,1,3,Returning_Visitor,False,False
4,66.54,0,27.56,48,74.4,0.01,0.05,0.0,0.01,May,2,2,6,2,Returning_Visitor,False,False
2,16.0,0,0.84,37,2045.91,0.02,0.05,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
16,421.24,0,0.0,103,2091.04,0.01,0.06,7.22,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,34.22,1,5.08,53,664.87,0.0,0.06,0.0,0.0,May,4,2,1,2,Returning_Visitor,True,False
4,272.5,2,52.25,55,1127.29,0.02,0.01,3.23,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
4,17.43,0,0.73,41,721.42,0.0,0.01,22.99,0.01,Nov,2,2,3,4,New_Visitor,True,False
0,1.41,1,32.02,33,1405.26,0.0,0.09,17.05,0.27,Dec,2,4,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,49,911.92,0.0,0.03,1.36,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
2,21.33,0,0.0,6,1166.46,0.0,0.04,44.89,0.02,Dec,2,2,1,4,Returning_Visitor,False,True
1,387.99,0,0.75,44,1650.97,0.0,0.01,0.33,0.03,Dec,2,2,1,2,New_Visitor,False,False
4,86.08,0,0.0,11,1322.57,0.02,0.01,0.0,0.0,May,2,2,1,8,New_Visitor,False,False
0,0.0,0,0.64,7,313.96,0.0,0.02,1.03,0.01,Dec,2,4,1,1,Returning_Visitor,False,False
11,1305.11,4,629.51,27,1328.57,0.01,0.06,2.33,0.01,Dec,1,2,3,20,Returning_Visitor,False,True
1,115.6,0,69.0,22,1552.55,0.02,0.03,4.04,0.01,May,2,4,2,3,Returning_Visitor,False,False
5,54.5,0,0.98,3,23.0,0.01,0.07,4.82,0.02,Dec,1,1,1,2,Returning_Visitor,False,False
6,399.04,0,12.61,140,6330.14,0.0,0.01,22.35,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
2,386.0,0,1.64,31,1509.27,0.01,0.02,0.0,0.0,May,2,6,1,5,Returning_Visitor,True,False
7,493.75,0,1.62,43,1525.0,0.01,0.02,25.0,0.01,May,3,2,1,2,Returning_Visitor,True,True
1,23.0,2,1.17,72,1311.07,0.0,0.02,3.88,1.0,May,3,2,1,3,Returning_Visitor,False,False
4,29.2,0,0.35,7,158.37,0.0,0.03,0.62,0.0,Aug,1,2,1,2,Returning_Visitor,True,False
4,80.45,0,0.0,41,252.98,0.01,0.08,0.0,0.01,May,2,2,1,3,Returning_Visitor,False,False
2,21.96,0,0.88,7,555.4,0.01,0.06,15.62,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.8,39,806.67,0.0,0.02,0.7,0.0,May,2,2,2,6,Returning_Visitor,False,False
4,25.37,0,0.0,38,3000.67,0.03,0.01,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,59.09,0,0.93,41,9836.07,0.01,0.02,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,3.08,0,0.73,59,0.0,0.2,0.2,0.0,0.01,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,29,19.0,0.0,0.1,1.07,0.0,May,2,2,1,1,Returning_Visitor,True,False
3,191.0,0,26.5,37,1874.84,0.01,0.01,1.74,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,39.78,0,0.0,21,384.91,0.02,0.13,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,50.52,0,0.0,56,317.5,0.01,0.03,3.29,0.0,May,2,2,5,6,Returning_Visitor,False,False
4,12.23,0,0.76,41,1741.11,0.01,0.02,0.71,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
2,5.0,0,0.0,40,1592.45,0.01,0.02,0.0,0.02,May,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,3,104.0,0.0,0.05,6.57,0.03,May,2,4,1,2,Returning_Visitor,False,False
3,86.0,0,0.0,46,982.78,0.0,0.01,11.2,0.0,May,2,10,1,2,Returning_Visitor,False,False
1,3.55,0,1.6,2,774.28,0.0,0.13,0.56,0.01,May,1,1,1,3,Returning_Visitor,True,False
1,91.0,3,45.06,46,3596.93,0.01,0.08,8.57,0.0,May,1,2,1,4,Returning_Visitor,False,False
3,35.4,0,0.58,52,937.81,0.01,0.05,0.5,0.02,Jul,3,2,1,1,Returning_Visitor,False,False
4,0.0,1,2.02,41,1464.71,0.01,0.05,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
2,6.82,0,0.0,89,1120.46,0.0,0.01,1.62,0.01,Mar,2,2,6,2,Returning_Visitor,False,False
2,72.5,2,523.75,51,178.75,0.03,0.02,2.13,0.01,Nov,1,2,1,3,Returning_Visitor,False,False
5,65.32,0,0.0,56,582.5,0.0,0.01,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
0,3.1,0,0.74,5,127.5,0.0,0.06,0.0,0.02,May,2,2,1,3,Returning_Visitor,False,False
4,0.0,0,0.0,11,800.83,0.01,0.05,0.0,0.19,Feb,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.87,53,1682.93,0.0,0.1,2.67,0.01,May,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.29,31,920.46,0.0,0.03,1.68,0.01,May,4,2,1,6,Returning_Visitor,False,False
1,22.2,0,2.48,44,1581.63,0.0,0.04,21.35,0.01,May,2,2,1,2,Returning_Visitor,True,False
1,28.2,0,0.98,2,0.0,0.0,0.13,0.0,0.0,May,1,8,1,2,Returning_Visitor,False,False
3,26.99,0,28.2,49,1131.83,0.0,0.04,44.36,0.02,May,2,2,1,3,Returning_Visitor,False,True
0,0.0,0,1.13,54,342.17,0.01,0.02,6.79,0.0,May,2,2,1,1,Returning_Visitor,False,True
0,89.92,0,1.2,15,1452.39,0.02,0.08,3.25,0.0,May,2,10,7,2,Returning_Visitor,False,False
0,45.17,0,0.87,46,1596.99,0.0,0.03,50.41,0.01,Aug,2,2,8,4,Returning_Visitor,False,True
8,359.0,1,3.2,19,1007.58,0.0,0.02,4.58,0.01,May,2,2,1,1,Returning_Visitor,False,False
0,30.74,0,0.7,41,181.26,0.0,0.06,0.0,0.01,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,1507.26,0.0,0.05,2.32,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
3,43.45,0,0.0,7,702.73,0.0,0.04,0.0,0.01,Sep,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.19,56,1439.58,0.0,0.02,0.5,0.02,Mar,2,2,6,2,Returning_Visitor,False,False
5,24.4,0,0.86,33,2107.24,0.02,0.03,0.93,0.01,Nov,2,2,1,10,Returning_Visitor,True,False
1,0.0,0,0.0,20,691.75,0.01,0.02,0.14,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,31.03,0,0.36,12,1576.69,0.0,0.02,22.99,0.02,Nov,2,2,1,3,Returning_Visitor,False,False
3,102.3,0,3.74,48,1670.74,0.02,0.03,0.0,0.0,Oct,3,2,8,4,Returning_Visitor,False,False
4,48.8,0,0.0,11,1155.51,0.02,0.05,2.79,0.0,May,3,2,1,2,Returning_Visitor,True,False
7,98.92,0,0.0,10,1123.74,0.02,0.02,0.0,0.03,Dec,2,2,1,3,Returning_Visitor,False,False
5,0.4,0,0.49,2,19.0,0.12,0.13,0.0,0.01,May,1,1,1,3,Returning_Visitor,False,False
6,38.5,0,0.62,43,1725.56,0.0,0.02,0.0,0.01,May,2,2,2,13,Returning_Visitor,True,False
0,65.12,0,0.68,4,166.9,0.0,0.02,1.29,0.0,May,3,2,1,3,New_Visitor,False,False
2,16.2,0,1.11,4,1577.53,0.01,0.04,0.0,0.0,Sep,2,2,1,4,Returning_Visitor,False,True
2,46.76,1,1530.0,62,3989.49,0.0,0.03,0.0,0.02,Nov,2,2,1,3,Returning_Visitor,True,False
4,77.0,0,0.0,6,179.33,0.0,0.02,0.0,0.01,May,1,2,1,2,Returning_Visitor,False,False
1,3.86,0,1.76,35,1481.62,0.0,0.02,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
7,334.17,2,4.2,45,4817.37,0.01,0.02,20.36,0.01,May,2,2,1,2,Returning_Visitor,False,False
0,92.31,0,0.0,16,195.5,0.01,0.02,0.0,0.04,May,2,4,3,4,Returning_Visitor,False,False
1,12.74,0,0.97,22,399.8,0.02,0.07,3.89,0.03,Mar,1,2,7,1,Returning_Visitor,False,False
1,7.02,0,0.0,29,225.03,0.0,0.05,2.91,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
6,667.25,0,0.56,4,554.41,0.0,0.01,3.04,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,28.72,0,0.43,13,817.66,0.0,0.06,0.0,0.01,Mar,2,2,9,3,Returning_Visitor,False,False
1,0.0,0,1.35,41,3543.81,0.01,0.02,0.0,0.02,May,2,2,1,2,New_Visitor,True,False
0,64.48,0,1.3,15,1652.0,0.04,0.05,0.0,0.0,May,2,5,1,5,Returning_Visitor,False,False
3,18.09,0,1.52,8,278.58,0.0,0.02,26.18,0.0,Nov,2,2,1,2,New_Visitor,False,False
4,6.32,0,0.69,42,480.0,0.0,0.03,14.14,0.0,May,2,2,2,3,Returning_Visitor,False,True
2,0.0,0,0.21,11,221.95,0.01,0.07,0.0,0.19,Nov,3,2,1,3,Returning_Visitor,False,False
1,84.12,0,0.0,26,1114.73,0.0,0.05,26.13,0.0,Dec,2,2,5,20,Returning_Visitor,False,False
2,73.75,0,1.75,47,546.67,0.01,0.02,4.83,0.02,Oct,2,2,1,2,Returning_Visitor,False,False
3,83.14,0,1.63,8,1477.15,0.0,0.02,1.56,0.02,Dec,1,1,1,2,Returning_Visitor,False,False
3,11.17,0,0.0,76,1377.51,0.0,0.02,29.46,0.02,May,2,2,1,2,Returning_Visitor,False,False
2,13.23,0,1.87,4,249.27,0.09,0.1,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
5,49.97,0,0.0,63,1439.78,0.01,0.04,11.87,0.01,May,2,10,1,2,Returning_Visitor,False,True
0,14.14,0,0.0,14,1696.46,0.04,0.08,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,9.92,0,0.43,3,88.5,0.0,0.03,5.24,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.96,14,276.35,0.0,0.01,0.12,0.0,May,1,1,1,4,Returning_Visitor,False,False
7,60.82,0,1.38,45,2435.74,0.01,0.02,6.39,0.01,Dec,2,1,1,2,Returning_Visitor,False,False
2,46.21,0,1.11,42,3646.08,0.02,0.03,66.57,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,82.53,0,0.0,101,2186.15,0.0,0.05,32.14,0.01,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,43,590.65,0.0,0.06,0.0,0.04,May,4,2,1,2,Returning_Visitor,False,False
2,11.11,0,0.62,9,626.6,0.0,0.02,1.89,0.01,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,46,1488.11,0.01,0.01,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
2,63.43,0,279.5,62,1088.83,0.0,0.01,7.7,0.01,Mar,3,2,1,9,Returning_Visitor,True,True
0,17.05,0,0.68,22,542.78,0.01,0.02,0.0,0.02,Jul,3,2,8,2,Returning_Visitor,False,False
3,26.99,1,0.81,53,1695.09,0.03,0.04,1.1,0.0,May,4,2,1,3,Returning_Visitor,False,False
3,65.31,2,99.5,43,1298.9,0.01,0.02,18.07,0.03,May,2,4,1,2,Returning_Visitor,False,True
1,4.09,0,1.01,8,412.08,0.0,0.02,2.24,0.01,May,3,2,1,3,New_Visitor,False,False
3,183.79,1,13.55,49,3346.5,0.0,0.02,5.93,0.01,Nov,2,2,2,2,Returning_Visitor,False,True
2,57.71,0,0.0,8,582.6,0.0,0.05,0.0,0.0,May,1,1,6,2,Returning_Visitor,False,False
5,22.42,1,329.5,70,970.18,0.0,0.02,4.03,0.01,May,2,2,1,3,Returning_Visitor,False,False
7,31.22,1,7.6,46,2956.89,0.01,0.06,16.03,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
2,97.0,0,0.75,42,1929.48,0.0,0.02,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
6,73.73,0,0.0,79,2619.11,0.01,0.04,1.15,0.0,May,1,1,1,3,Returning_Visitor,True,False
0,2.68,0,1.56,38,1746.71,0.0,0.03,2.79,0.06,May,3,2,1,2,Returning_Visitor,False,False
3,71.9,0,0.0,43,1506.66,0.0,0.04,0.0,0.03,May,2,5,1,4,Returning_Visitor,False,False
3,84.6,0,1.24,21,1642.95,0.0,0.01,0.0,0.01,Aug,2,2,1,1,Returning_Visitor,True,False
7,19.13,4,59.85,47,1534.82,0.01,0.02,5.19,0.0,Sep,1,2,1,2,Returning_Visitor,False,False
1,19.6,0,0.0,0,1724.28,0.02,0.1,0.6,0.02,May,3,2,1,5,Returning_Visitor,False,False
0,0.0,0,0.7,39,759.3,0.01,0.04,0.52,0.03,May,2,2,3,2,Returning_Visitor,False,False
0,53.47,0,0.0,7,72.25,0.11,0.14,0.53,0.04,May,1,1,4,3,Returning_Visitor,True,False
2,12.27,0,1.36,38,297.5,0.01,0.04,1.2,0.0,May,2,2,1,3,Returning_Visitor,False,False
4,40.21,0,0.0,61,1246.21,0.0,0.03,5.12,0.01,May,2,2,8,2,Returning_Visitor,True,False
0,0.0,0,2.01,67,507.58,0.01,0.02,0.0,0.02,Dec,2,2,6,2,New_Visitor,False,False
0,0.0,0,1.61,18,1307.42,0.0,0.04,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
3,64.37,0,3.3,34,318.65,0.0,0.05,17.61,0.01,May,2,2,1,9,Returning_Visitor,False,False
7,79.16,0,0.57,12,1440.03,0.0,0.01,0.0,0.0,May,2,2,4,2,New_Visitor,False,False
3,0.0,0,321.0,49,916.62,0.01,0.05,0.0,0.01,Dec,2,2,1,3,Returning_Visitor,False,False
2,9.7,0,0.49,13,161.17,0.02,0.06,0.0,0.32,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.61,1,0.0,0.01,0.2,0.0,0.2,Feb,2,2,1,3,Returning_Visitor,False,False
4,40.53,0,176.0,40,225.83,0.01,0.11,4.73,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,79.04,0,1.34,71,68.5,0.0,0.03,7.19,0.08,May,4,1,1,2,Returning_Visitor,False,False
3,43.52,0,0.47,48,1525.1,0.02,0.05,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.57,1,1.0,0.01,0.1,0.33,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,81.25,0,0.0,62,3000.25,0.0,0.08,0.37,0.01,May,2,2,1,1,Returning_Visitor,False,False
4,75.79,0,0.9,22,1849.62,0.02,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,84.36,1,1.06,67,1524.93,0.0,0.01,11.61,0.01,May,2,2,4,2,New_Visitor,False,True
0,0.0,0,1.34,17,390.77,0.02,0.03,0.0,0.01,May,2,1,3,2,New_Visitor,False,False
3,30.5,1,1.58,47,2221.08,0.0,0.04,0.78,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
6,21.18,0,2.02,79,2150.43,0.01,0.04,2.21,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
7,112.33,0,0.0,55,2831.56,0.01,0.05,16.78,0.01,May,2,2,3,2,Returning_Visitor,False,False
7,89.0,0,0.0,41,1947.53,0.01,0.04,0.16,0.05,May,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,22,439.73,0.0,0.04,0.0,0.0,Feb,2,2,3,3,Returning_Visitor,False,False
1,27.16,0,1.43,44,1648.21,0.0,0.04,1.29,0.03,Mar,2,2,6,1,Returning_Visitor,True,False
0,40.95,0,0.0,56,463.33,0.04,0.03,1.95,0.01,May,2,2,1,1,Returning_Visitor,False,False
1,3.44,0,0.0,38,1449.87,0.02,0.02,0.94,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
7,35.12,0,0.68,31,1575.21,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,291.95,0,0.61,44,675.38,0.01,0.0,0.15,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,7,1664.93,0.0,0.05,2.79,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,63.25,0,0.0,7,460.75,0.0,0.03,0.0,0.0,Dec,2,2,1,3,New_Visitor,False,False
4,25.65,0,0.56,18,211.42,0.03,0.06,2.44,0.0,May,2,1,1,4,Returning_Visitor,True,False
4,41.37,0,0.84,45,885.22,0.01,0.02,0.0,0.01,Aug,2,2,3,2,Returning_Visitor,False,False
3,82.05,0,0.36,76,1051.52,0.0,0.08,0.0,0.02,Jul,2,2,1,2,New_Visitor,False,False
2,87.0,0,1.5,39,918.08,0.01,0.04,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
2,18.93,0,1.28,52,77.0,0.01,0.09,0.02,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
7,69.6,0,1.74,9,199.13,0.01,0.03,2.33,0.03,Jul,1,2,1,2,Returning_Visitor,False,False
3,0.0,0,1.54,11,272.0,0.01,0.09,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.95,35,236.8,0.0,0.05,22.55,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
1,0.0,0,0.0,10,451.51,0.01,0.03,0.41,0.09,May,2,2,1,2,Returning_Visitor,False,False
0,13.41,0,1.26,45,1258.95,0.09,0.11,0.79,0.02,May,2,1,2,3,Returning_Visitor,False,False
1,0.92,0,0.0,55,2777.72,0.01,0.02,0.31,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.21,0,0.16,18,1614.7,0.01,0.06,3.31,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,56,1579.02,0.01,0.03,0.0,0.01,Feb,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,1804.0,0.01,0.02,0.62,0.02,May,2,2,1,3,Returning_Visitor,False,False
1,3.04,0,0.0,4,1351.1,0.01,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,25.45,0,1.23,41,1742.32,0.01,0.0,0.38,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,29.56,0,0.0,42,922.3,0.01,0.03,2.31,0.0,May,2,2,8,2,Returning_Visitor,False,False
2,79.0,0,0.98,47,1491.83,0.01,0.06,4.26,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,6.57,0,0.0,47,1453.66,0.04,0.03,0.56,0.36,May,2,5,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,46,540.9,0.0,0.06,2.43,0.01,May,3,2,1,2,Returning_Visitor,False,False
1,81.25,1,26.2,3,619.61,0.01,0.08,3.0,0.01,May,2,2,1,4,Returning_Visitor,False,False
0,2.51,0,1.1,45,75.0,0.04,0.08,2.14,0.0,Feb,3,2,1,1,Returning_Visitor,False,False
3,23.23,0,0.0,4,124.0,0.0,0.03,3.06,0.0,May,3,2,1,2,Returning_Visitor,True,False
6,26.49,0,0.0,40,1662.4,0.01,0.02,4.66,0.01,May,1,1,1,3,Returning_Visitor,True,False
1,87.39,0,9.12,38,1761.15,0.01,0.05,18.75,0.02,Sep,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.29,1,64.42,0.11,0.12,0.0,0.01,May,2,2,1,3,Returning_Visitor,False,False
7,70.5,2,1.05,43,2852.0,0.01,0.04,4.25,0.02,May,2,2,9,3,Returning_Visitor,False,False
7,177.33,1,2.18,71,1849.5,0.01,0.03,0.0,0.01,Nov,1,1,1,9,New_Visitor,False,False
0,0.0,0,0.64,40,108.95,0.11,0.08,0.34,0.01,May,2,2,1,3,Returning_Visitor,False,False
0,0.29,0,0.0,37,1467.48,0.01,0.04,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
4,64.34,0,0.0,17,1687.32,0.0,0.02,0.0,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
4,93.4,0,1.62,47,1571.42,0.0,0.0,14.0,0.0,Oct,2,2,1,2,New_Visitor,False,True
19,704.87,0,269.5,38,9487.64,0.0,0.01,2.26,0.0,May,3,2,1,2,Returning_Visitor,False,False
3,83.61,0,1.24,9,1340.25,0.01,0.04,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
3,42.4,0,1.31,20,1037.98,0.0,0.03,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
7,35.43,0,0.92,18,447.17,0.01,0.04,5.43,0.01,Aug,2,1,1,1,Returning_Visitor,False,False
