Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,13.43,0,0.0,83,1392.99,0.2,0.2,0.0,0.03,Dec,2,2,1,3,Returning_Visitor,False,False
0,23.78,0,1.84,1,66.32,0.2,0.2,0.0,0.03,Mar,1,1,1,1,Returning_Visitor,False,False
3,32.52,0,0.66,51,1191.61,0.01,0.02,1.99,0.03,Nov,2,2,2,1,Returning_Visitor,False,False
1,0.0,0,1.18,2,139.0,0.05,0.1,0.75,0.03,May,2,2,1,2,Returning_Visitor,False,False
2,2.12,0,0.0,19,1350.74,0.01,0.01,4.32,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,307.98,0,0.0,31,386.25,0.0,0.02,0.0,0.03,Oct,2,2,1,3,Returning_Visitor,False,False
1,26.82,0,0.0,8,208.0,0.01,0.03,0.0,0.03,Nov,2,2,1,1,Returning_Visitor,False,False
2,0.0,1,36.33,38,1663.68,0.02,0.02,0.99,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.47,60,1165.0,0.0,0.05,0.0,0.03,Mar,2,2,3,10,Returning_Visitor,False,False
1,17.55,0,1.07,21,1290.12,0.01,0.01,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
1,51.84,0,0.97,65,1238.87,0.01,0.03,33.09,0.03,Nov,2,2,3,2,Returning_Visitor,False,False
9,358.51,2,14.0,75,1228.96,0.01,0.03,4.14,0.03,Mar,1,1,1,2,Returning_Visitor,False,False
0,14.62,0,0.0,15,921.21,0.0,0.04,1.08,0.0,Sep,4,2,1,3,Returning_Visitor,False,False
3,5.31,0,0.0,15,1334.77,0.05,0.02,0.34,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0,22.57,0,0.0,3,0.0,0.2,0.2,0.0,0.69,May,2,2,1,3,Returning_Visitor,False,False
2,11.62,0,1.68,59,1921.1,0.01,0.03,5.29,0.03,Mar,2,2,3,2,Returning_Visitor,False,False
1,17.31,0,0.97,4,82.94,0.0,0.05,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
3,41.2,0,1.61,63,1409.97,0.01,0.03,0.0,0.0,Aug,1,1,1,5,New_Visitor,False,False
1,7.63,0,0.0,27,1208.3,0.04,0.07,2.03,0.03,Mar,2,2,1,3,Returning_Visitor,False,False
0,14.33,0,1.58,20,2403.25,0.01,0.03,1.69,0.03,Mar,2,2,1,3,New_Visitor,False,False
2,74.28,0,3.99,23,1291.65,0.01,0.01,1.21,0.03,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,1.38,26,273.25,0.05,0.08,0.0,0.0,Dec,3,2,5,1,Returning_Visitor,True,False
3,23.71,0,0.88,17,296.23,0.02,0.02,0.0,0.03,May,1,1,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,61,2420.65,0.05,0.05,0.87,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,36.36,0,116.0,57,1106.53,0.03,0.02,4.38,0.03,Nov,3,2,1,4,Returning_Visitor,False,False
1,162.0,0,75.5,53,158.5,0.0,0.02,3.13,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
5,44.74,0,129.75,18,1173.75,0.0,0.02,2.7,0.03,Nov,2,2,1,4,Returning_Visitor,False,False
0,1.43,0,0.0,58,1206.07,0.01,0.03,3.37,0.03,May,2,4,1,2,Returning_Visitor,False,False
2,42.9,0,1.06,63,50.83,0.03,0.05,6.47,0.0,Nov,2,2,3,2,New_Visitor,False,False
3,19.0,0,0.0,61,3013.12,0.0,0.01,14.47,0.03,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,2.4,48,0.0,0.2,0.15,0.26,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,6.0,48,1039.78,0.01,0.02,5.38,0.03,Nov,2,4,1,2,Returning_Visitor,False,False
2,84.83,0,0.0,62,1897.69,0.01,0.03,4.34,0.0,Mar,1,2,1,3,Returning_Visitor,False,True
1,38.0,0,0.0,12,1393.65,0.03,0.02,0.0,0.03,Mar,3,2,4,2,Returning_Visitor,False,False
0,16.88,0,2.18,49,1130.58,0.0,0.02,0.0,0.03,Feb,1,1,3,3,Returning_Visitor,False,False
3,52.61,0,5.44,38,1212.78,0.01,0.01,17.35,0.03,Mar,3,2,1,2,Returning_Visitor,True,True
0,12.71,0,1.49,98,141.56,0.05,0.03,0.86,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
1,7.91,0,1.71,37,1216.36,0.01,0.03,0.61,0.03,Nov,2,2,1,3,Returning_Visitor,True,False
18,47.56,0,0.0,64,1113.9,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,1.13,66,1191.95,0.05,0.04,0.68,0.2,Nov,3,2,1,3,Returning_Visitor,False,False
4,183.25,1,21.0,20,1106.9,0.02,0.0,0.76,0.0,Mar,1,2,1,3,Returning_Visitor,False,False
3,20.49,5,74.21,55,4081.04,0.01,0.01,1.88,0.03,Nov,3,2,6,2,Returning_Visitor,False,False
1,68.0,0,0.13,15,870.67,0.01,0.02,0.0,0.03,Mar,2,4,1,2,Returning_Visitor,False,False
0,12.05,0,0.0,8,128.5,0.01,0.02,2.38,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
3,24.35,0,0.0,1,833.73,0.01,0.2,3.75,0.03,Nov,1,1,3,8,Returning_Visitor,False,False
2,270.0,0,228.5,60,1164.33,0.0,0.02,32.5,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,1.78,57,4115.23,0.01,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.23,16,59.0,0.1,0.17,0.24,0.8,May,2,1,1,2,Returning_Visitor,False,False
4,175.87,0,1.6,67,5.0,0.0,0.03,0.0,0.03,Dec,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,14,0.0,0.2,0.14,0.03,0.8,May,2,2,1,3,Returning_Visitor,False,False
2,8.68,0,0.63,57,5172.08,0.01,0.02,0.45,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
1,19.39,0,0.93,54,905.83,0.03,0.02,0.68,0.03,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,28,1246.04,0.0,0.01,0.0,0.03,Nov,2,2,3,2,Returning_Visitor,False,False
0,9.05,0,1.13,55,1302.72,0.02,0.05,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
5,64.57,3,53.5,200,6671.29,0.01,0.01,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
0,7.07,0,0.0,40,997.75,0.03,0.05,0.72,0.03,May,2,2,2,3,Returning_Visitor,False,False
3,16.67,0,0.0,70,1317.17,0.0,0.03,1.99,0.03,May,3,2,1,1,Returning_Visitor,False,False
3,0.0,0,1.26,75,0.0,0.01,0.2,0.81,0.0,Nov,3,2,1,8,New_Visitor,True,False
3,31.35,0,1.49,118,1230.12,0.01,0.03,2.57,0.03,Mar,2,2,1,20,Returning_Visitor,False,False
3,84.67,0,1.25,34,1333.17,0.0,0.01,8.75,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,38,1215.17,0.01,0.02,0.96,0.03,Dec,3,2,1,1,Returning_Visitor,True,False
3,16.62,0,0.93,5,126.08,0.03,0.03,2.33,0.03,Nov,3,2,1,2,Returning_Visitor,False,False
3,55.9,0,0.81,65,521.92,0.01,0.01,2.65,0.03,Nov,1,2,1,2,Returning_Visitor,False,False
2,167.41,0,0.0,49,1080.04,0.0,0.03,0.91,0.0,Nov,1,1,3,2,New_Visitor,False,False
0,37.02,0,0.0,20,1144.45,0.01,0.02,23.86,0.03,Dec,2,2,1,2,Returning_Visitor,False,True
3,28.04,0,1.59,36,1302.35,0.01,0.01,0.0,0.0,May,2,10,1,2,Returning_Visitor,True,False
3,21.99,0,1.2,55,1241.48,0.01,0.01,5.79,0.03,Nov,2,1,1,2,Returning_Visitor,False,False
1,85.17,4,1.6,31,888.38,0.01,0.02,9.41,0.03,Nov,4,2,3,1,Returning_Visitor,False,False
2,20.24,0,0.7,50,157.0,0.01,0.05,1.61,0.03,May,1,1,6,3,Returning_Visitor,False,False
3,63.5,0,1.7,9,99.07,0.04,0.03,2.72,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
3,7.0,0,1.39,20,454.92,0.01,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,37.2,0,0.0,49,1072.82,0.01,0.01,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
1,16.98,0,1.63,17,310.13,0.04,0.04,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
2,0.0,0,0.0,60,222.26,0.01,0.02,2.64,0.0,May,2,2,1,2,Returning_Visitor,False,False
8,23.94,2,33.0,75,1214.92,0.01,0.02,1.29,0.03,May,2,2,4,6,Returning_Visitor,False,False
0,49.63,0,0.0,53,1624.32,0.01,0.03,0.48,0.03,Sep,3,2,4,3,Returning_Visitor,False,False
1,35.92,0,0.0,18,1201.71,0.02,0.01,2.9,0.03,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.87,34,1234.84,0.03,0.04,2.17,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,43.95,0,56.4,61,1391.2,0.01,0.03,3.57,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2,8.99,0,1.33,1,93.94,0.2,0.2,0.62,0.0,Nov,2,6,1,2,Returning_Visitor,False,False
1,14.3,0,2.73,1,0.0,0.19,0.14,0.23,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
3,64.02,0,2.68,39,1235.69,0.01,0.02,15.41,0.03,Nov,3,2,1,2,Returning_Visitor,False,True
3,50.19,1,4.09,28,761.5,0.01,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,50.89,0,25.2,22,1009.55,0.01,0.02,2.35,0.03,Jul,2,2,1,2,Returning_Visitor,False,False
3,45.59,0,6.43,61,2587.15,0.01,0.01,0.68,0.03,Nov,1,2,7,2,Returning_Visitor,False,False
3,39.78,0,0.0,10,320.75,0.0,0.02,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,12.13,0,2.28,20,1302.02,0.01,0.03,0.13,0.03,May,3,2,1,1,Returning_Visitor,False,False
2,23.76,2,10.0,49,977.37,0.0,0.0,0.61,0.03,Nov,8,2,1,20,Other,False,True
10,23.99,1,10.0,79,1233.31,0.01,0.04,0.96,0.03,Dec,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,2.21,61,217.0,0.01,0.03,0.49,0.8,May,2,1,1,3,Returning_Visitor,False,False
0,22.1,0,55.0,38,1178.85,0.01,0.03,0.0,0.03,May,2,2,2,4,Returning_Visitor,False,False
3,36.61,0,0.0,31,163.0,0.01,0.01,1.55,0.03,Mar,3,2,1,9,New_Visitor,False,False
2,13.88,0,0.57,31,143.58,0.01,0.06,3.6,0.03,Nov,2,2,3,1,Returning_Visitor,False,False
3,108.22,0,0.0,38,878.62,0.0,0.03,6.78,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
3,317.38,1,16.83,75,3537.99,0.01,0.02,2.86,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
1,0.0,0,1.71,58,1260.67,0.06,0.11,0.0,0.03,May,2,2,5,1,Returning_Visitor,False,False
2,14.88,3,2.85,68,1664.15,0.01,0.02,6.69,0.03,Nov,2,1,1,2,Returning_Visitor,False,True
3,200.5,0,1.08,55,1178.01,0.01,0.01,7.83,0.03,May,2,2,1,3,Returning_Visitor,False,True
2,88.26,0,0.68,18,2172.56,0.02,0.04,1.88,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
3,17.93,0,1.29,6,216.0,0.0,0.03,0.0,0.03,Mar,2,2,7,10,Returning_Visitor,False,False
3,19.38,0,1.24,56,1194.99,0.01,0.02,1.17,0.03,Mar,2,4,1,3,Returning_Visitor,False,False
3,180.8,0,1.56,16,408.47,0.0,0.0,18.57,0.03,Aug,1,1,1,2,Returning_Visitor,False,False
1,18.0,2,13.0,64,1033.25,0.01,0.02,0.0,0.03,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.93,74,1306.91,0.01,0.03,0.0,0.03,Mar,2,10,1,3,Returning_Visitor,False,False
1,53.13,3,8.05,78,1174.19,0.01,0.01,55.96,0.03,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,1.5,46,1407.96,0.01,0.07,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,98.8,0,0.0,58,1236.6,0.01,0.03,6.18,0.03,Jul,3,2,2,5,Returning_Visitor,True,False
3,49.3,4,134.46,59,1222.02,0.0,0.02,29.15,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,10.71,0,4.35,18,1153.28,0.01,0.04,2.73,0.03,Mar,1,1,1,3,Returning_Visitor,False,False
3,62.0,0,0.0,13,392.93,0.02,0.02,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
3,2.45,0,2.12,42,1129.67,0.0,0.03,0.47,0.03,Nov,2,1,1,2,Returning_Visitor,True,False
2,43.0,0,0.0,50,725.33,0.01,0.02,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
5,129.5,0,0.49,13,1240.45,0.01,0.03,0.0,0.03,Mar,2,2,1,2,Returning_Visitor,False,False
3,344.84,0,1.7,51,1197.75,0.0,0.03,94.1,0.03,Oct,2,2,2,3,Returning_Visitor,False,True
5,109.83,1,8.93,58,932.28,0.01,0.03,64.46,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
4,35.04,0,0.57,10,321.03,0.01,0.0,43.39,0.0,Aug,2,4,7,2,New_Visitor,False,False
0,4.0,0,1.52,1,63.87,0.19,0.15,0.17,0.04,Mar,1,2,3,4,Returning_Visitor,False,False
0,0.0,0,1.52,75,1165.97,0.01,0.03,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
3,362.32,2,31.0,95,4817.92,0.01,0.02,0.45,0.03,Nov,1,1,5,2,Returning_Visitor,False,True
2,46.83,0,1.07,3,70.51,0.01,0.07,2.45,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
8,352.72,3,3.3,5,1232.32,0.02,0.01,0.0,0.03,Nov,2,2,3,2,Returning_Visitor,False,False
0,20.86,0,0.0,59,383.0,0.03,0.03,1.22,0.03,Dec,1,1,1,3,Returning_Visitor,True,False
4,33.92,0,1.24,64,1257.33,0.01,0.04,48.66,0.03,Nov,2,2,1,3,Returning_Visitor,False,True
0,11.37,0,1.85,56,65.76,0.2,0.02,1.67,0.03,Feb,2,4,3,3,Returning_Visitor,False,False
0,19.2,0,0.0,4,135.5,0.01,0.07,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,141.0,0,1.88,72,1264.6,0.01,0.01,60.54,0.03,Nov,2,2,7,4,Returning_Visitor,False,False
3,13.5,1,54.93,54,1759.28,0.02,0.02,1.14,0.03,Mar,2,2,7,4,Returning_Visitor,False,False
15,382.35,2,49.45,32,1234.32,0.01,0.01,0.63,0.03,Aug,3,2,1,2,Returning_Visitor,False,False
3,113.8,0,0.0,15,1045.6,0.01,0.03,1.61,0.03,Nov,2,2,1,3,Returning_Visitor,False,False
3,0.0,0,0.0,55,12.0,0.0,0.02,0.83,0.0,May,2,10,1,2,Returning_Visitor,False,False
1,70.5,0,0.62,28,1220.06,0.01,0.02,17.46,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
6,251.91,0,235.75,21,1338.93,0.02,0.01,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,19.0,0,1.83,92,268.5,0.03,0.1,1.42,0.03,May,2,2,1,13,Returning_Visitor,False,False
8,31.13,0,1.34,66,368.9,0.01,0.02,3.97,0.0,Mar,3,2,1,13,Returning_Visitor,True,False
6,174.75,0,16.82,33,1276.76,0.01,0.02,31.74,0.03,Mar,1,2,1,2,Returning_Visitor,False,True
0,0.0,0,27.0,50,1218.03,0.02,0.02,1.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
4,26.11,1,0.0,61,1193.46,0.0,0.04,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,True,False
3,30.1,0,0.8,67,5900.35,0.0,0.02,0.56,0.03,Nov,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,1.32,62,488.41,0.01,0.03,0.0,0.0,Nov,1,8,1,3,Returning_Visitor,False,True
2,40.9,0,9.43,66,900.05,0.02,0.03,2.6,0.03,Nov,3,2,1,2,Returning_Visitor,True,False
7,58.39,0,0.0,66,1553.7,0.01,0.02,1.86,0.0,June,2,2,1,3,Returning_Visitor,False,False
3,118.52,1,62.63,45,1031.23,0.0,0.01,4.17,0.03,Mar,1,2,1,2,Returning_Visitor,False,False
2,36.33,1,29.5,58,1157.58,0.01,0.02,1.75,0.03,Mar,2,2,1,2,Returning_Visitor,False,False
3,46.55,0,0.0,79,207.6,0.0,0.03,3.95,0.03,Mar,2,2,9,2,New_Visitor,False,False
0,2.66,0,0.0,60,2606.78,0.01,0.03,4.24,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,39.5,2,64.86,62,3909.62,0.0,0.02,0.85,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,119.0,0,1.18,61,1204.97,0.0,0.02,1.39,0.03,Mar,2,2,1,10,Returning_Visitor,False,False
8,451.28,10,1.16,59,1083.99,0.01,0.01,1.52,0.03,May,2,2,1,3,Returning_Visitor,False,True
3,54.6,2,22.13,58,1100.79,0.01,0.02,0.67,0.03,Nov,2,2,1,1,Returning_Visitor,False,False
3,37.75,0,2.7,63,1214.34,0.01,0.02,2.74,0.03,Mar,3,2,4,6,Returning_Visitor,False,False
0,18.66,0,2.46,41,0.0,0.19,0.15,0.44,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
3,38.0,0,20.0,60,2931.58,0.01,0.02,0.0,0.03,Nov,2,2,4,2,Returning_Visitor,True,False
0,0.0,0,1.16,37,316.13,0.01,0.05,0.0,0.03,Nov,2,2,3,2,Returning_Visitor,False,False
3,283.1,2,42.65,54,661.14,0.01,0.03,0.0,0.03,Mar,2,2,1,13,Returning_Visitor,False,True
9,254.08,0,1.46,69,2002.23,0.02,0.02,0.0,0.03,Nov,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,1.35,49,1163.04,0.06,0.03,1.17,0.03,Dec,1,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,17,927.17,0.01,0.01,0.9,0.03,Mar,1,1,2,3,Returning_Visitor,False,False
3,68.26,1,2.08,44,2279.22,0.0,0.01,4.3,0.03,May,3,2,7,4,Returning_Visitor,False,False
2,87.92,1,0.0,46,992.34,0.01,0.03,6.02,0.03,Dec,1,2,1,2,Returning_Visitor,False,False
6,160.2,2,21.2,68,1568.32,0.01,0.02,28.06,0.03,Nov,1,1,1,2,Returning_Visitor,False,False
4,317.63,2,256.5,70,3675.94,0.01,0.02,11.62,0.03,Nov,2,2,1,2,Returning_Visitor,True,True
0,17.39,0,1.27,27,1291.96,0.02,0.07,0.66,0.03,May,4,1,1,2,Returning_Visitor,False,False
2,13.75,0,1.31,23,1207.1,0.02,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,51.16,1,14.0,13,1202.01,0.01,0.01,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
1,27.18,0,1.53,19,1256.84,0.01,0.02,0.0,0.03,May,2,5,1,2,Returning_Visitor,False,False
1,9.54,0,0.0,25,1235.9,0.0,0.02,2.74,0.03,Nov,2,2,4,2,Returning_Visitor,False,False
3,218.4,0,0.0,27,897.78,0.02,0.02,6.78,0.03,Nov,2,2,1,3,Returning_Visitor,False,False
3,66.4,3,73.66,59,4031.56,0.01,0.01,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
3,70.07,1,69.6,56,1293.36,0.0,0.02,7.38,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,51.01,2,69.5,52,1333.62,0.01,0.02,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,1.37,51,1238.32,0.01,0.02,0.0,0.0,Feb,2,4,3,4,Returning_Visitor,False,False
1,52.0,0,0.0,55,1265.75,0.0,0.03,4.2,0.03,May,2,2,8,1,Returning_Visitor,True,False
2,58.39,0,0.0,32,840.1,0.01,0.02,4.96,0.03,Aug,1,2,3,2,Returning_Visitor,False,False
0,22.9,0,0.0,83,273.58,0.19,0.2,0.0,0.03,May,2,2,2,3,Returning_Visitor,False,False
0,15.21,0,1.15,33,1266.06,0.02,0.02,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,1.23,5,847.38,0.0,0.03,0.0,0.03,Mar,1,1,3,3,Returning_Visitor,False,False
3,5.0,0,0.12,56,1405.33,0.01,0.01,8.44,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,8.0,0,1.03,55,643.88,0.01,0.02,0.0,0.03,Nov,2,4,1,2,Returning_Visitor,False,False
6,54.56,0,0.54,64,1246.87,0.0,0.01,13.91,0.03,May,2,2,1,2,Returning_Visitor,False,False
5,55.41,0,0.0,67,1326.97,0.01,0.02,56.09,0.03,Mar,2,7,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,16,1229.02,0.0,0.01,5.92,0.03,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.28,12,1304.13,0.01,0.05,0.72,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,17.0,0,1.82,31,1258.39,0.01,0.09,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
9,270.75,1,7.1,54,866.42,0.0,0.02,24.85,0.04,May,1,1,3,4,Returning_Visitor,False,False
3,33.0,0,0.59,25,1295.58,0.0,0.01,60.29,0.03,May,2,2,4,2,Returning_Visitor,False,True
2,59.43,0,1.44,9,1153.07,0.0,0.03,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,True,False
24,876.23,6,625.5,66,1588.67,0.01,0.03,0.0,0.03,Mar,2,2,5,2,Returning_Visitor,False,False
1,0.0,0,2.66,67,336.8,0.07,0.08,1.1,0.0,May,1,1,1,1,Returning_Visitor,False,False
5,85.31,0,2.95,67,677.88,0.01,0.01,0.0,0.03,Mar,1,2,1,2,Returning_Visitor,False,False
8,19.44,4,1.49,64,385.75,0.0,0.02,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.69,73,1105.24,0.01,0.06,1.15,0.03,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,383.5,0.0,0.02,0.0,0.03,Mar,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,81,449.33,0.1,0.06,0.0,0.0,Mar,3,3,3,2,Returning_Visitor,False,False
2,20.84,0,1.07,59,263.36,0.01,0.07,1.62,0.03,Nov,1,1,4,3,Returning_Visitor,False,False
0,2.58,0,1.78,12,20.0,0.0,0.07,2.8,0.03,Nov,2,4,3,2,Returning_Visitor,False,False
19,739.19,0,8.0,50,1027.99,0.01,0.02,3.81,0.03,Nov,2,2,1,1,Returning_Visitor,False,False
1,7.74,0,0.0,57,1298.22,0.01,0.01,15.09,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
2,7.07,0,2.43,20,1086.83,0.03,0.03,0.22,0.84,May,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,1.14,1,85.52,0.11,0.2,0.56,0.03,Nov,3,2,1,1,Returning_Visitor,False,False
2,34.74,2,119.0,62,1275.12,0.0,0.02,16.15,0.03,Mar,2,2,4,1,Returning_Visitor,False,False
2,44.01,0,1.42,68,392.4,0.0,0.04,0.74,0.0,May,2,1,3,1,Returning_Visitor,False,False
2,6.58,0,0.0,11,1196.29,0.0,0.02,2.57,0.03,May,2,2,1,2,Returning_Visitor,False,False
3,190.5,3,575.0,30,2375.08,0.02,0.01,34.79,0.04,Dec,2,2,3,2,Returning_Visitor,False,True
3,58.17,0,0.0,27,1058.89,0.01,0.02,1.87,0.03,May,2,2,1,13,Returning_Visitor,False,False
0,48.94,0,1.84,47,12634.62,0.01,0.02,3.98,0.0,May,2,2,1,3,Returning_Visitor,True,False
3,7.56,0,0.12,26,1409.32,0.01,0.04,0.6,0.03,May,2,5,6,3,Returning_Visitor,False,False
7,186.1,0,1.75,62,1149.97,0.01,0.03,20.92,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,5.0,0,1.19,44,1187.68,0.03,0.03,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,2,34.57,27,875.5,0.0,0.03,3.64,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
7,157.39,0,2.28,46,1598.98,0.01,0.02,0.04,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,8.56,0,0.0,57,0.0,0.01,0.05,0.0,0.05,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.8,68,147.35,0.01,0.06,0.0,0.03,Mar,2,1,1,1,Returning_Visitor,True,False
3,145.48,0,2.79,88,1173.5,0.01,0.02,2.43,0.0,Mar,2,2,8,3,Returning_Visitor,False,False
3,144.83,0,1.98,69,1295.43,0.0,0.02,1.5,0.03,Oct,2,2,1,2,Returning_Visitor,False,False
3,64.11,0,1.77,62,1296.6,0.01,0.03,1.33,0.03,May,2,2,4,2,Returning_Visitor,False,True
3,59.5,1,64.33,55,1294.63,0.01,0.03,5.34,0.03,Nov,2,2,1,6,Returning_Visitor,False,True
0,12.38,0,0.0,14,335.42,0.0,0.02,0.53,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,39.8,0,2.04,63,132.4,0.0,0.01,0.83,0.0,Mar,2,2,1,3,New_Visitor,False,True
5,310.0,0,62.79,16,416.4,0.02,0.01,0.85,0.03,Mar,1,2,1,2,Returning_Visitor,True,False
1,6.89,0,0.54,13,91.95,0.0,0.05,0.0,0.03,Mar,2,2,3,3,Returning_Visitor,False,False
2,60.9,0,135.0,27,517.39,0.02,0.01,4.36,0.03,May,2,2,1,4,Returning_Visitor,True,True
3,25.21,2,5.87,38,1160.67,0.01,0.03,1.64,0.03,Dec,2,4,1,3,Returning_Visitor,False,True
3,38.72,2,2.86,55,1315.47,0.0,0.02,2.34,0.0,May,2,2,3,4,New_Visitor,True,False
2,16.28,0,0.0,26,1636.02,0.01,0.02,0.0,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
9,337.58,0,0.0,48,1269.03,0.01,0.02,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.94,89,3469.25,0.0,0.01,0.0,0.03,Nov,4,2,1,1,Returning_Visitor,False,True
2,38.07,0,0.0,10,1231.55,0.01,0.02,1.61,0.03,Jul,2,2,6,2,Returning_Visitor,False,True
3,33.0,0,1.36,57,1412.5,0.02,0.06,0.32,0.22,May,2,2,1,13,Returning_Visitor,False,False
7,228.25,0,0.0,39,968.09,0.02,0.02,6.71,0.03,Nov,3,2,1,1,Returning_Visitor,False,False
0,9.36,0,1.13,21,1244.9,0.03,0.03,0.33,0.03,May,2,2,1,1,Returning_Visitor,False,False
13,1230.33,7,286.08,44,3147.25,0.02,0.03,1.6,0.0,Dec,1,2,1,2,Returning_Visitor,False,True
3,48.0,0,11.14,35,1698.0,0.01,0.02,53.02,0.0,Nov,4,1,1,2,Returning_Visitor,False,True
3,2.54,0,0.0,25,1040.75,0.0,0.02,1.33,0.0,Nov,4,1,1,2,Returning_Visitor,True,False
0,14.63,0,0.0,22,1261.51,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.12,65,286.0,0.01,0.02,0.0,0.8,May,2,2,9,2,Returning_Visitor,False,False
