Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,35.91,0,5.63,8,507.71,0.01,0.05,45.49,0.1,Nov,1,1,1,4,Returning_Visitor,False,True
9,92.15,1,0.0,46,1582.75,0.04,0.03,54.18,0.05,Nov,2,2,1,1,Returning_Visitor,False,False
0,2.38,0,1.37,8,302.03,0.01,0.03,2.6,0.18,Nov,2,2,1,17,Returning_Visitor,False,False
0,28.6,0,22.32,29,2122.66,0.01,0.04,9.29,0.0,Dec,2,2,2,10,Returning_Visitor,False,True
0,23.03,1,0.0,65,2988.01,0.0,0.03,0.92,0.08,Nov,2,2,1,10,Returning_Visitor,False,False
4,253.85,1,115.81,108,4656.33,0.01,0.03,2.18,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
1,8.27,0,6.63,16,427.79,0.05,0.08,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
4,94.81,1,2.23,219,7044.06,0.0,0.03,1.48,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,11.32,0,3.89,10,648.32,0.05,0.08,5.99,0.0,Dec,2,2,1,10,Returning_Visitor,False,True
1,35.95,0,0.0,19,969.07,0.01,0.05,0.0,0.0,Nov,1,2,3,1,Returning_Visitor,False,False
0,81.37,0,0.0,7,1249.6,0.01,0.09,-0.56,0.0,May,2,7,2,3,Returning_Visitor,False,False
0,-7.1,2,84.4,152,6734.5,0.02,0.04,-1.16,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
0,21.68,0,47.25,27,1139.0,0.01,0.02,1.93,0.03,Nov,3,2,2,13,Returning_Visitor,False,False
3,142.94,3,133.07,83,2382.97,0.01,0.0,3.52,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
5,137.92,1,63.37,92,3163.14,0.01,0.01,32.22,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,21.54,0,98.0,14,989.15,0.0,0.04,3.92,0.0,Nov,1,1,1,18,Returning_Visitor,False,False
1,58.07,0,0.0,18,783.92,0.03,0.05,0.0,0.08,Nov,2,2,1,2,Returning_Visitor,False,False
2,34.29,0,69.75,29,1221.7,0.02,0.04,14.67,0.12,Mar,2,2,1,1,Returning_Visitor,False,True
1,30.2,1,144.33,25,1153.52,0.01,0.04,0.0,0.0,Oct,1,2,1,1,Returning_Visitor,False,False
2,59.8,1,96.8,17,600.57,0.01,0.02,0.64,0.0,Mar,2,2,1,18,Returning_Visitor,False,False
1,78.06,0,0.47,43,1650.42,0.02,0.03,11.35,0.0,Mar,2,2,3,18,Returning_Visitor,False,False
5,142.5,0,1.12,15,977.64,0.0,0.04,13.2,0.01,Nov,2,5,6,11,Returning_Visitor,True,True
1,0.0,0,13.3,27,596.65,0.03,0.05,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,559.82,0.01,0.04,0.0,0.01,May,2,2,6,4,New_Visitor,False,False
0,10.0,0,15.16,13,737.92,0.01,0.04,3.67,0.14,May,1,10,3,2,Returning_Visitor,True,False
1,4.0,0,0.0,13,244.0,0.02,0.05,1.35,0.16,Dec,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,9.58,18,345.12,0.04,0.07,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
1,0.0,0,17.74,39,1437.02,0.01,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,85.93,1,0.0,72,3111.68,0.01,0.03,4.07,0.06,Nov,2,2,1,10,Returning_Visitor,False,False
0,-9.08,0,0.0,13,806.12,0.01,0.05,2.67,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
3,187.0,1,19.6,65,3003.73,0.01,0.01,16.72,0.06,Nov,2,2,3,1,Returning_Visitor,False,False
1,18.61,0,-0.29,25,243.17,0.05,0.06,2.0,0.15,May,2,2,1,17,Returning_Visitor,False,False
1,46.5,0,15.91,17,1562.38,0.01,0.02,0.42,0.01,Dec,3,2,1,13,Returning_Visitor,False,False
1,7.63,0,0.0,15,789.02,0.02,0.04,3.85,0.2,May,2,2,6,4,Returning_Visitor,False,False
5,41.85,0,0.0,231,5713.16,0.01,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,19.28,27,607.19,0.01,0.05,6.42,0.0,Oct,2,2,3,5,Returning_Visitor,False,True
2,68.74,0,0.0,19,813.1,0.0,0.01,5.89,0.04,May,2,2,1,2,Returning_Visitor,False,True
0,35.11,0,0.0,-1,0.0,0.2,0.2,0.0,0.01,Nov,1,1,4,18,Returning_Visitor,False,False
0,0.0,0,0.0,31,833.92,0.0,0.04,0.0,0.01,Mar,3,2,1,10,Returning_Visitor,False,False
1,30.58,3,62.0,11,196.2,0.0,0.05,0.0,0.02,Mar,2,2,1,10,Returning_Visitor,False,False
11,319.57,0,23.63,52,1343.1,0.02,0.02,40.66,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,354.87,0.01,0.0,0.0,-0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,9.03,0,0.0,2,63.6,0.05,0.09,0.47,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
1,34.3,1,64.14,54,2117.41,0.03,0.05,0.0,0.0,Nov,1,2,8,18,Returning_Visitor,False,False
0,0.0,0,0.0,24,945.14,0.02,0.05,0.02,0.04,Nov,2,10,1,3,Returning_Visitor,False,False
5,83.26,1,129.7,95,6225.99,0.0,0.04,3.68,0.0,Nov,2,2,1,10,Returning_Visitor,True,True
0,0.0,0,1.08,2,506.02,0.2,0.2,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,True,False
7,230.67,1,84.77,66,2500.08,0.01,0.01,7.27,0.01,Nov,2,2,3,2,Returning_Visitor,False,True
5,44.95,0,8.0,82,2222.42,0.01,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
5,128.76,3,169.2,29,517.66,0.01,0.03,1.91,0.03,Dec,2,2,1,2,Returning_Visitor,False,False
6,298.67,0,0.0,15,973.85,0.0,0.02,6.42,0.03,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,161.99,0.2,0.18,0.87,0.01,Nov,1,1,3,3,Returning_Visitor,False,False
1,30.83,0,0.0,22,798.18,0.0,0.02,1.96,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
2,26.75,0,0.0,103,3299.38,0.01,0.03,1.49,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,1,129.12,27,1117.64,0.02,0.04,0.5,0.01,Mar,1,1,1,2,Returning_Visitor,False,False
2,83.14,1,0.0,37,1151.37,0.0,0.01,1.1,0.03,Dec,1,1,1,2,Returning_Visitor,False,False
2,68.58,0,0.0,11,476.32,0.08,0.05,0.83,0.25,Dec,2,2,3,8,Returning_Visitor,True,False
0,0.0,0,0.0,37,1171.88,0.02,0.02,-0.02,0.03,Mar,1,1,1,2,Returning_Visitor,False,False
0,13.93,0,25.5,15,623.74,0.01,0.03,59.61,0.0,Dec,2,2,1,2,New_Visitor,False,True
2,197.25,0,75.99,64,3296.94,0.0,0.01,2.27,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
2,70.25,0,24.54,28,1624.45,0.01,0.04,3.96,0.01,Nov,1,1,2,18,Returning_Visitor,False,True
0,4.79,0,0.0,8,0.0,0.05,0.1,1.27,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,56.79,0,12.91,7,358.74,0.01,0.03,0.0,0.01,Dec,3,2,6,2,New_Visitor,False,False
0,0.0,0,0.3,2,218.8,0.2,0.14,1.5,0.28,May,1,2,1,13,Returning_Visitor,False,False
0,0.0,0,4.08,19,194.75,0.01,0.03,0.52,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
8,213.75,2,45.5,88,2006.84,0.0,0.01,21.96,0.08,May,2,2,6,19,Returning_Visitor,False,True
5,119.02,0,0.0,82,1594.15,0.01,0.0,59.99,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
1,46.5,1,136.83,50,2085.97,0.0,0.03,8.64,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,145.0,0,0.0,11,96.0,0.0,0.01,0.0,0.03,May,2,2,1,4,New_Visitor,False,False
0,0.0,0,164.06,27,935.2,0.02,0.04,2.02,0.0,Nov,2,2,1,18,Returning_Visitor,False,False
1,33.24,0,0.0,17,291.17,0.01,0.04,0.0,0.02,Dec,4,1,1,2,New_Visitor,False,False
3,147.39,0,0.0,15,787.97,0.0,0.02,5.59,0.0,Nov,1,2,3,2,New_Visitor,False,False
5,115.11,1,40.42,40,1454.5,0.01,0.02,5.16,0.2,May,2,2,1,19,Returning_Visitor,False,False
1,0.0,0,201.53,52,1657.59,0.0,0.02,2.68,0.02,Nov,2,2,1,10,Returning_Visitor,False,False
0,33.23,0,9.78,12,1139.23,0.01,0.01,78.57,0.0,Sep,2,2,1,2,New_Visitor,False,True
4,240.74,10,530.73,158,1986.55,0.01,0.03,4.13,0.02,Nov,2,2,4,2,Returning_Visitor,False,False
3,340.21,2,0.0,53,2863.98,0.03,0.06,0.4,0.04,Jul,3,2,8,1,Returning_Visitor,True,False
0,3.38,0,40.98,17,349.38,0.01,0.02,1.45,0.0,Nov,3,2,6,20,Returning_Visitor,False,False
2,75.34,1,89.0,34,2104.31,0.01,0.03,8.33,0.28,May,1,2,4,2,Returning_Visitor,False,False
2,85.56,1,92.38,30,1445.95,0.01,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,77.42,1,41.08,48,1659.32,0.0,0.0,3.73,0.12,Nov,2,2,1,17,Returning_Visitor,False,True
2,85.28,2,22.2,15,643.5,0.0,0.01,76.77,0.01,Sep,3,2,1,2,Returning_Visitor,True,False
6,76.33,1,167.07,47,1508.3,0.0,0.02,0.0,0.01,Nov,2,2,1,18,Returning_Visitor,False,False
0,0.0,0,16.69,39,1218.66,0.01,0.03,2.65,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,-9.57,0,33.53,13,369.43,0.0,0.05,0.0,0.0,Mar,3,2,4,10,Returning_Visitor,False,False
0,15.29,0,0.0,10,350.18,0.03,0.08,1.57,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,99.94,0,1.6,17,173.5,0.0,0.01,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
2,64.09,1,36.85,51,2093.07,0.02,0.03,0.0,0.8,May,2,2,3,17,Returning_Visitor,False,False
7,287.51,0,36.12,37,552.04,0.01,0.02,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,10.31,9,210.58,0.02,0.07,0.0,0.01,Mar,3,2,2,10,Returning_Visitor,False,False
2,52.33,0,0.0,18,825.07,0.03,0.04,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,5.71,0,2.65,28,951.93,0.03,0.05,17.24,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
0,16.08,0,113.62,33,1337.26,0.0,0.03,3.58,0.17,May,2,2,6,4,Returning_Visitor,False,True
8,225.42,0,13.76,20,1478.7,0.02,0.01,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0,24.27,0,0.0,3,775.35,0.14,0.2,1.49,0.11,Mar,1,2,2,1,Returning_Visitor,False,False
0,7.26,0,1.73,2,184.08,0.06,0.11,0.0,0.11,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,2.51,1,679.39,0.12,0.13,3.71,0.0,Dec,3,2,5,1,Returning_Visitor,True,False
0,0.0,0,5.56,14,819.94,0.02,0.06,2.2,0.0,Dec,1,2,2,18,Returning_Visitor,False,True
4,96.06,0,10.1,87,2929.98,0.01,0.0,11.88,0.02,Nov,2,2,1,18,Returning_Visitor,False,False
0,7.94,0,2.16,10,394.46,0.0,0.02,5.84,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,157.64,1,54.49,34,1367.0,0.01,0.0,10.17,0.05,Nov,2,2,3,17,Returning_Visitor,False,False
8,201.33,0,5.0,81,1433.49,0.01,0.02,0.0,0.4,May,2,2,3,19,Returning_Visitor,False,False
5,72.5,0,50.84,35,1216.76,0.01,0.02,8.09,0.01,Nov,2,2,1,18,Returning_Visitor,False,True
7,187.26,1,0.0,24,431.5,0.01,0.03,5.14,0.1,Mar,1,1,1,5,Returning_Visitor,False,False
1,16.43,0,2.25,32,1110.05,0.04,0.06,0.93,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,16.27,14,418.38,0.03,0.08,0.0,0.0,Dec,2,4,9,3,Returning_Visitor,False,False
1,37.38,0,9.0,9,84.1,0.0,0.04,0.78,0.01,Mar,2,2,1,2,New_Visitor,False,False
1,88.42,1,1.0,93,4324.74,0.02,0.03,1.14,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
6,199.87,1,120.0,87,1363.26,0.01,0.02,30.81,0.02,Nov,2,2,3,2,Returning_Visitor,False,True
2,0.0,0,0.0,1,1053.92,0.03,0.09,15.56,0.0,Nov,1,1,4,10,Returning_Visitor,False,False
1,30.5,0,18.0,15,806.08,0.0,0.03,31.76,0.0,Nov,2,2,1,2,New_Visitor,False,True
1,32.4,0,30.7,30,654.62,0.01,0.05,0.0,0.0,Sep,2,2,1,19,Returning_Visitor,False,True
1,0.0,0,5.18,6,151.0,0.0,0.08,0.0,0.07,Nov,2,2,3,6,Returning_Visitor,False,False
2,53.45,0,0.0,10,353.98,0.01,0.02,62.08,0.0,Dec,8,2,9,20,Other,False,False
0,-8.47,0,1.03,88,2771.85,0.0,0.03,-0.73,0.08,Mar,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,575.44,0.0,0.03,6.89,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
1,33.28,0,0.0,15,561.5,0.0,0.04,-0.26,0.01,Dec,2,4,1,18,Returning_Visitor,False,False
2,42.0,0,0.0,14,532.36,0.0,0.03,0.0,0.01,Dec,3,2,1,2,Returning_Visitor,False,False
4,81.62,0,0.0,39,1082.26,0.0,0.01,6.28,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,613.67,0,0.0,25,2241.2,0.16,0.1,1.35,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
3,85.22,0,105.53,25,358.4,0.0,0.02,1.16,0.02,Mar,2,2,1,2,New_Visitor,True,False
1,0.0,0,15.56,47,1926.13,0.01,0.04,7.75,0.0,Nov,2,2,3,17,Returning_Visitor,False,False
1,29.46,0,0.0,12,407.0,0.0,0.03,0.0,0.01,Mar,1,2,1,2,Returning_Visitor,False,False
0,19.87,0,9.15,14,578.83,0.02,0.05,2.7,0.0,Mar,1,2,1,18,Returning_Visitor,True,False
2,40.17,0,0.0,65,1788.13,0.0,0.03,4.75,0.21,Nov,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,48,1744.71,0.01,0.03,0.0,0.09,Mar,2,2,1,18,Returning_Visitor,False,False
0,3.35,0,0.0,39,811.64,0.0,0.03,1.13,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
1,32.71,0,0.0,33,1060.18,0.01,0.03,8.33,0.12,Nov,2,2,1,2,Returning_Visitor,False,False
5,256.12,2,842.3,46,1571.4,0.01,0.04,5.96,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
2,0.0,1,77.55,38,1430.5,0.03,0.03,0.0,0.0,Nov,2,4,2,2,Returning_Visitor,False,False
2,91.76,0,0.0,37,2167.08,0.01,0.0,8.02,0.07,Mar,2,2,1,1,Returning_Visitor,False,False
1,23.82,0,14.97,25,814.0,0.02,0.06,0.46,0.02,Nov,1,2,1,1,Returning_Visitor,False,False
4,90.63,1,56.49,51,1068.36,0.01,0.04,7.57,0.0,Nov,2,2,2,18,Returning_Visitor,False,False
0,0.0,0,0.0,16,542.68,0.03,0.05,0.0,0.06,Nov,3,2,6,3,Returning_Visitor,False,False
4,148.5,0,0.0,45,1553.19,0.0,0.0,0.0,0.01,Nov,2,2,1,18,Returning_Visitor,False,False
4,131.24,0,0.0,40,1312.57,0.01,0.02,10.11,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,13.99,1,26.68,6,317.53,0.02,0.05,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3,32.0,0,0.0,6,209.0,0.01,0.02,7.04,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,-4.5,0,6.14,15,441.26,0.01,0.05,2.68,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
8,184.37,1,63.97,23,52.27,0.0,0.02,0.12,-0.0,Oct,2,2,1,5,Returning_Visitor,False,False
2,132.35,0,5.9,17,977.95,0.01,0.03,-2.22,0.01,Mar,4,1,9,8,Returning_Visitor,True,False
5,81.67,0,34.13,43,875.0,0.01,0.02,12.83,0.04,June,2,2,1,20,Returning_Visitor,False,False
0,18.95,0,3.0,8,350.8,0.07,0.1,0.0,0.08,Mar,3,2,4,13,Returning_Visitor,False,False
0,7.69,0,0.0,26,881.17,0.01,0.02,0.16,0.6,May,2,2,1,19,Returning_Visitor,False,False
1,88.87,0,8.1,34,1214.6,0.0,0.03,7.57,0.0,Mar,2,2,1,18,Returning_Visitor,False,False
5,69.13,1,45.24,35,536.52,0.01,0.04,0.28,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,14.34,0,25.91,10,249.0,0.04,0.06,3.07,-0.0,Nov,3,2,8,3,Returning_Visitor,False,False
3,55.5,0,12.2,17,430.82,0.0,0.03,6.4,0.0,Nov,2,2,2,2,New_Visitor,False,True
0,19.93,0,0.0,4,276.22,0.0,0.04,1.08,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,8.93,20,172.56,0.01,0.09,0.04,0.01,Sep,1,2,1,3,Returning_Visitor,True,False
1,42.0,0,0.0,13,218.0,0.0,0.0,0.76,0.09,Mar,2,2,1,2,Returning_Visitor,False,False
6,0.0,0,4.7,36,314.78,0.02,0.02,-0.02,0.05,Feb,2,2,1,3,Returning_Visitor,False,False
4,63.21,1,39.5,164,8864.04,0.01,0.02,9.96,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
1,354.3,0,11.33,12,0.0,0.03,0.05,3.01,0.0,Jul,1,2,1,20,Returning_Visitor,False,False
4,253.4,0,10.56,41,1260.53,0.01,0.0,6.1,0.0,Nov,3,2,7,18,Returning_Visitor,False,True
0,46.9,0,7.54,5,99.54,0.2,0.18,1.8,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
5,150.6,2,153.17,86,3294.51,0.01,0.02,10.52,0.01,Nov,2,2,3,2,Returning_Visitor,False,False
2,99.2,0,-2.07,12,202.49,0.01,0.07,0.0,0.01,Oct,3,2,1,2,Returning_Visitor,True,False
4,96.41,1,67.14,38,997.71,0.0,0.02,12.4,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,3.18,0,1.77,1,0.0,0.2,0.15,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,39.03,0,8.94,1,0.0,0.16,0.2,-1.41,-0.02,Nov,1,1,4,18,Returning_Visitor,False,False
3,103.6,0,0.0,30,1815.69,0.01,0.02,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
2,35.07,0,0.0,21,952.14,0.06,0.08,4.28,0.24,Nov,2,2,1,1,Returning_Visitor,False,False
0,13.48,0,7.99,28,1459.69,0.0,0.04,0.0,0.0,Mar,2,2,1,18,Returning_Visitor,False,False
1,0.0,0,4.81,9,386.25,0.02,0.06,2.29,0.0,Dec,3,2,6,2,New_Visitor,False,False
1,11.37,0,0.0,8,141.0,0.05,0.1,0.0,0.0,Mar,2,2,1,18,Returning_Visitor,False,False
0,7.52,1,36.33,38,1632.91,0.01,0.05,11.06,0.08,Mar,2,2,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,4,743.28,0.02,0.05,1.79,-0.0,Mar,2,10,7,1,Returning_Visitor,False,False
3,0.0,0,-0.04,21,611.74,0.0,0.08,0.0,0.8,Feb,2,2,1,2,Returning_Visitor,False,False
2,54.5,0,0.0,30,862.21,0.01,0.02,9.46,0.02,Nov,2,2,2,10,Returning_Visitor,True,False
13,260.88,1,122.32,97,3328.9,0.01,0.03,5.8,0.03,Nov,2,2,3,18,Returning_Visitor,False,False
0,83.1,1,67.98,25,870.99,0.02,0.06,-1.73,0.0,Sep,2,1,7,4,Returning_Visitor,False,False
0,5.31,1,30.62,15,459.21,0.01,0.04,0.0,0.1,Mar,2,2,3,1,Returning_Visitor,False,False
2,0.0,1,-0.33,3,117.07,0.2,0.17,0.0,0.19,May,2,2,1,3,Returning_Visitor,False,False
2,32.02,0,0.0,43,1921.1,0.0,0.03,11.9,-0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0,16.69,0,28.7,6,214.33,0.05,0.08,0.64,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1,41.2,0,0.0,28,942.8,0.0,0.02,0.0,0.04,Jul,1,1,1,5,New_Visitor,False,False
1,19.97,0,8.84,27,463.83,0.01,0.03,0.0,0.21,May,2,2,5,4,Returning_Visitor,False,False
1,31.38,0,8.76,46,2403.25,0.01,0.03,2.57,0.08,Nov,2,2,3,1,Returning_Visitor,False,False
2,81.36,1,23.79,59,2244.42,0.0,0.03,0.0,0.01,Aug,2,2,1,3,Returning_Visitor,False,False
0,63.45,0,10.99,9,520.95,0.09,0.08,0.0,0.02,Dec,3,3,4,19,Returning_Visitor,True,False
1,33.01,0,0.0,17,484.04,0.01,0.03,0.67,0.05,May,1,10,1,3,Returning_Visitor,False,False
0,33.68,0,22.36,23,1342.4,0.02,0.06,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
5,248.8,2,116.0,26,595.34,0.03,0.03,10.17,0.02,Mar,3,2,1,18,Returning_Visitor,False,False
4,146.56,3,75.5,39,1065.55,0.0,0.02,1.25,0.02,Dec,1,2,1,2,Returning_Visitor,False,False
5,138.77,3,170.42,24,390.46,0.0,0.02,14.55,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
1,42.52,0,0.0,20,656.95,0.04,0.06,1.27,0.08,Nov,2,2,3,18,Returning_Visitor,False,False
0,0.0,0,0.0,15,50.83,0.01,0.02,0.18,0.0,Dec,1,1,3,2,New_Visitor,False,False
3,19.0,0,8.72,28,887.03,0.01,0.01,14.18,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
1,53.45,1,33.36,39,1788.25,0.04,0.06,1.07,0.01,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,6.0,39,720.15,0.01,0.03,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
7,133.36,0,0.0,57,1256.14,0.01,0.02,6.12,0.03,Feb,2,2,1,3,Returning_Visitor,False,True
1,12.52,0,43.51,13,121.0,0.03,0.07,3.69,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
2,127.29,0,10.55,6,169.0,0.0,0.04,0.0,0.4,May,1,1,3,2,New_Visitor,False,False
13,654.78,0,604.8,109,1493.88,0.0,0.03,13.66,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
0,47.79,0,2.77,1,204.64,0.18,0.2,2.01,0.05,Nov,1,1,1,3,Returning_Visitor,False,False
1,33.59,1,0.0,28,2524.0,0.01,0.05,0.0,0.21,May,2,2,2,3,Returning_Visitor,True,False
18,118.34,0,0.0,149,1113.9,0.02,0.03,4.74,0.14,May,2,2,1,18,Returning_Visitor,False,False
2,0.0,0,5.6,6,413.03,0.03,0.07,0.0,0.15,Feb,2,10,1,3,Returning_Visitor,False,False
3,183.25,0,21.0,20,651.4,0.0,0.02,2.03,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,87.0,5,242.75,25,-309.17,0.0,0.03,0.2,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
2,68.0,0,16.36,24,870.67,0.0,0.03,1.55,0.0,May,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,128.5,0.0,0.03,1.77,0.01,Mar,2,2,1,12,Returning_Visitor,False,False
0,0.0,0,20.64,2,143.67,0.2,0.2,0.46,0.01,May,1,1,3,3,Returning_Visitor,False,False
2,43.41,3,228.5,56,2226.82,0.01,0.03,4.33,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,140,4115.23,0.02,0.02,0.0,0.44,May,2,2,3,1,Returning_Visitor,False,False
1,31.83,0,0.0,4,255.77,0.09,0.11,-0.33,0.8,May,2,2,1,1,Returning_Visitor,False,False
4,175.87,0,16.51,6,5.0,0.0,0.04,0.99,0.01,Nov,1,2,1,2,New_Visitor,False,False
1,0.0,0,0.0,1,406.27,0.15,0.2,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
1,19.0,1,29.3,100,4232.8,0.01,0.03,0.0,0.0,Nov,2,2,3,18,Returning_Visitor,False,False
5,224.8,0,0.0,30,974.9,0.01,0.02,15.57,0.0,May,2,2,2,4,Returning_Visitor,False,False
1,23.7,0,0.0,27,963.95,0.03,0.07,8.16,0.07,Mar,2,2,3,1,Returning_Visitor,False,False
0,22.1,0,0.28,11,75.0,0.02,0.08,2.23,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
7,122.31,0,37.15,84,1659.96,0.01,0.01,5.17,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,19.22,0,-0.1,3,0.0,0.2,0.14,1.85,0.37,May,3,2,1,13,Returning_Visitor,False,False
0,16.67,0,12.17,34,343.37,0.02,0.04,0.99,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,5.46,14,204.86,0.1,0.2,0.99,-0.01,Nov,3,2,3,1,Returning_Visitor,False,False
1,16.7,0,6.83,17,443.75,0.04,0.05,1.32,0.4,May,2,2,1,20,Returning_Visitor,False,False
2,65.94,0,0.0,31,1370.67,0.0,0.01,11.36,0.02,Nov,2,2,7,18,Returning_Visitor,False,True
1,23.05,0,2.13,10,572.73,0.04,0.07,2.13,0.01,Dec,3,2,1,2,Returning_Visitor,False,False
0,5.91,0,140.25,5,490.91,0.04,0.07,0.0,0.01,Nov,2,2,7,18,Returning_Visitor,False,False
1,22.35,0,0.0,19,586.11,0.02,0.04,2.53,0.09,Nov,1,2,6,1,Returning_Visitor,False,False
4,167.41,1,166.98,48,1512.57,0.01,0.02,7.58,0.03,Mar,2,2,3,2,Returning_Visitor,False,False
1,47.04,1,23.5,20,968.75,0.02,0.05,2.6,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
1,5.0,0,-4.83,41,2731.5,0.0,0.02,14.02,0.0,Jul,1,1,2,2,Returning_Visitor,False,False
1,55.81,1,0.0,23,994.66,0.01,0.03,5.79,0.0,Jul,1,10,2,2,Returning_Visitor,False,False
0,11.16,0,13.22,31,538.72,0.05,0.07,-0.63,0.03,Mar,4,2,3,1,Returning_Visitor,False,False
1,31.59,1,0.0,35,1630.13,0.0,0.05,5.36,0.0,May,1,1,6,2,Returning_Visitor,False,False
1,16.59,0,15.73,9,99.07,0.04,0.07,5.24,0.02,Nov,1,1,1,3,Returning_Visitor,False,False
2,7.0,0,25.09,20,1286.48,0.01,0.03,7.76,0.02,Nov,2,2,1,10,Returning_Visitor,True,False
2,74.46,0,21.03,22,1025.63,0.01,0.01,2.19,0.01,Nov,2,2,3,1,Returning_Visitor,False,False
0,14.09,0,-2.83,15,550.07,0.2,0.17,3.57,-0.0,Jul,3,2,1,1,Returning_Visitor,True,False
0,39.56,1,39.87,35,948.71,0.0,0.01,0.0,0.01,Sep,3,2,1,4,Returning_Visitor,False,False
1,42.17,2,64.64,65,2860.91,0.03,0.04,0.0,0.0,May,2,4,1,19,Returning_Visitor,False,False
1,0.0,0,135.42,53,3636.16,0.01,0.04,0.0,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
