Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,9.8,0,-9.3,14,177.58,0.0,0.05,0.0,0.0,Mar,4,2,7,2,New_Visitor,True,False
0,0.0,0,1.98,16,516.5,0.03,0.08,0.0,0.04,Nov,1,10,2,1,Returning_Visitor,True,False
4,210.15,2,308.0,21,443.5,0.01,0.02,8.51,0.0,May,1,2,1,4,Returning_Visitor,True,False
-1,7.39,0,0.0,26,994.77,0.0,0.0,29.95,0.0,Aug,3,2,1,4,New_Visitor,False,False
0,37.44,0,19.95,19,97.02,0.03,0.06,0.0,0.28,Nov,2,4,1,1,Returning_Visitor,False,True
1,34.0,1,1530.0,97,3989.49,0.01,0.02,-0.39,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.78,0,0.0,6,112.0,0.0,0.03,15.59,0.0,Mar,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,35,2352.17,0.0,0.01,17.47,0.02,Dec,2,10,6,2,New_Visitor,False,False
4,139.38,1,34.0,66,4817.37,0.0,0.02,9.74,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,15.03,0,24.85,16,195.5,0.02,0.04,15.47,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,17.0,0,0.0,11,311.49,0.01,0.04,1.32,0.01,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,15.12,8,150.72,0.0,0.05,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
2,58.64,0,22.12,4,92.49,0.0,0.01,0.0,0.01,Mar,3,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,28,506.55,0.01,0.03,5.69,0.2,Nov,1,2,1,11,Returning_Visitor,True,False
1,0.0,0,40.37,56,2511.09,0.0,0.03,3.82,0.02,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,2.89,15,341.69,0.04,0.05,3.03,0.0,May,2,2,1,19,Returning_Visitor,False,False
3,52.9,0,12.13,41,2304.46,0.0,0.01,9.36,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,116.48,0,8.9,40,979.27,0.02,0.04,2.84,0.22,May,2,2,2,1,Returning_Visitor,True,True
1,0.0,1,117.71,27,925.07,0.04,0.07,2.32,0.0,Nov,1,2,1,18,Returning_Visitor,False,False
0,0.0,0,29.07,24,679.98,0.02,0.04,7.94,0.01,Nov,3,2,1,1,Returning_Visitor,True,False
2,73.75,0,0.0,20,1212.15,0.0,0.03,7.79,-0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,96.5,0,25.84,30,1110.94,0.0,0.02,0.0,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
3,186.04,1,-9.15,0,10.58,0.02,0.08,1.61,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
0,9.72,0,3.22,13,251.0,0.04,0.1,2.33,0.02,Mar,2,2,4,1,Returning_Visitor,False,False
3,75.5,0,35.13,63,1108.37,-0.0,0.0,7.83,0.31,May,2,10,3,1,Returning_Visitor,False,True
1,24.85,0,6.91,13,511.03,0.04,0.08,1.1,0.24,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,48,802.21,0.03,0.03,-0.51,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
0,0.0,1,139.41,14,535.07,0.0,0.01,15.82,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
4,350.6,1,28.17,68,2960.22,0.0,0.02,4.76,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
2,33.32,0,32.57,31,928.34,0.01,0.02,66.57,0.02,Dec,2,2,1,2,Returning_Visitor,False,False
7,93.5,1,41.62,101,2262.56,0.01,0.04,2.8,0.01,Dec,2,2,1,1,Returning_Visitor,False,False
2,64.78,0,4.75,37,576.83,0.0,0.02,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,False,False
1,16.94,0,1.97,21,626.6,0.02,0.05,2.69,0.0,Mar,2,2,3,18,Returning_Visitor,False,False
0,0.0,0,13.71,27,1209.76,0.02,0.05,0.0,0.13,Nov,2,2,1,2,Returning_Visitor,False,False
5,40.0,1,49.4,19,1088.83,0.0,0.01,11.48,0.06,Mar,3,2,3,9,Returning_Visitor,True,True
1,0.0,0,0.0,22,573.75,0.02,0.03,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,True,False
0,13.0,0,-2.44,7,670.82,0.1,0.14,1.33,0.2,May,1,1,1,3,Returning_Visitor,False,False
2,51.0,2,149.57,56,1720.49,0.01,0.03,19.87,0.16,Nov,2,2,2,2,Returning_Visitor,False,True
3,42.24,1,165.2,18,412.08,0.01,0.02,28.23,0.02,Dec,3,2,3,2,Returning_Visitor,False,False
2,30.65,1,59.06,33,924.47,0.0,0.04,0.4,0.0,Nov,3,2,1,18,Returning_Visitor,False,True
2,60.2,0,0.0,8,329.6,0.01,0.02,0.0,-0.01,Oct,1,1,3,2,Returning_Visitor,True,False
5,215.57,1,329.5,90,2816.78,0.0,0.01,-1.27,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,631.11,0,-1.96,28,1920.53,0.02,0.03,7.77,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
2,97.0,1,25.38,23,563.5,0.0,0.01,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2,26.67,0,0.0,10,121.78,0.02,0.02,2.08,0.23,Mar,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,6.84,20,535.25,0.01,0.02,1.07,0.02,Nov,3,2,1,11,Returning_Visitor,True,False
3,139.31,0,13.8,31,1110.89,0.02,0.04,7.32,0.17,May,2,2,1,4,Returning_Visitor,False,False
4,159.2,0,0.0,21,526.5,0.0,0.01,11.24,0.15,Nov,2,2,1,1,Returning_Visitor,True,False
3,397.06,4,23.0,35,1112.08,0.01,0.04,5.06,0.03,Nov,2,1,1,2,Returning_Visitor,True,False
1,19.6,0,0.0,12,448.06,0.11,0.09,1.85,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,150.35,0.01,0.06,3.12,0.04,Mar,2,2,1,6,Returning_Visitor,False,False
0,19.25,0,0.0,7,647.08,0.11,0.14,2.97,0.05,May,1,1,1,3,Returning_Visitor,False,False
1,67.4,0,6.1,15,297.5,0.02,0.04,25.42,0.01,Oct,2,2,1,1,Returning_Visitor,False,False
1,3.58,0,31.33,29,1836.51,0.01,0.02,1.94,0.02,Jul,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,3.89,11,490.83,0.0,0.03,30.31,0.06,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,2,191.31,18,575.97,0.02,0.04,0.0,0.03,Nov,3,2,1,2,Returning_Visitor,False,False
3,53.17,0,5.57,56,1298.82,-0.0,0.03,0.0,0.12,Mar,1,10,1,9,Returning_Visitor,True,False
6,1489.04,0,0.0,27,879.8,0.0,0.02,5.55,0.0,Nov,2,2,1,17,New_Visitor,False,False
0,0.0,0,6.89,12,538.45,0.04,0.06,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,33.07,0,0.0,11,161.17,0.02,0.06,1.58,0.16,May,2,2,2,5,Returning_Visitor,False,False
0,42.31,0,0.0,1,0.0,0.2,0.2,0.0,0.2,May,2,4,3,3,Returning_Visitor,False,False
3,242.12,0,4.23,10,365.51,0.03,0.05,2.66,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
1,41.0,0,0.0,20,647.11,0.03,0.06,0.0,0.07,Nov,1,1,1,3,Returning_Visitor,False,False
3,76.15,0,40.5,24,1142.67,0.01,0.01,11.88,0.13,May,2,2,1,4,Returning_Visitor,False,False
0,3.24,0,0.0,4,1.0,0.04,0.06,0.97,0.02,Mar,2,2,2,1,Returning_Visitor,False,False
0,4.0,0,0.0,62,2158.7,0.0,0.03,9.54,0.28,May,2,2,1,1,Returning_Visitor,False,False
4,109.11,0,0.0,22,1023.37,0.0,0.02,4.63,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
3,56.0,0,12.55,31,944.94,0.0,0.01,19.34,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
1,0.0,0,0.0,19,491.94,0.01,0.04,7.27,0.0,Nov,1,2,1,2,New_Visitor,True,False
3,70.8,0,38.25,51,1811.42,0.01,0.03,6.72,0.09,Nov,2,2,3,1,Returning_Visitor,False,False
8,303.48,0,16.0,79,2150.43,0.01,0.03,4.69,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5,243.43,0,0.0,61,2831.56,0.0,0.03,8.9,0.03,Nov,2,2,3,18,Returning_Visitor,False,False
4,89.0,1,0.0,59,1323.09,0.01,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
0,9.89,0,0.0,2,10.84,0.0,0.1,1.02,0.07,Nov,2,2,3,18,Returning_Visitor,False,False
4,117.32,2,200.71,230,2267.6,0.02,0.04,3.76,0.01,Jul,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,4.1,15,398.46,0.02,0.05,0.0,0.0,Mar,1,2,1,18,Returning_Visitor,False,False
0,5.05,0,0.0,29,630.33,0.02,0.05,2.05,0.05,Mar,2,2,6,1,Returning_Visitor,False,False
4,108.57,0,2.54,31,1999.37,0.0,0.02,1.51,0.02,Mar,2,2,1,3,Returning_Visitor,False,False
1,23.66,0,16.5,24,675.38,0.0,0.02,2.92,0.05,Dec,2,2,2,6,Returning_Visitor,True,False
0,28.72,0,2.71,7,118.49,0.02,0.06,0.0,0.0,Nov,1,1,3,18,Returning_Visitor,False,False
2,63.25,0,0.0,7,527.9,0.02,0.04,4.63,0.01,Dec,3,2,3,2,Returning_Visitor,False,False
3,90.15,1,30.02,88,1261.88,0.03,0.06,10.46,0.0,Nov,1,2,1,1,Returning_Visitor,True,False
5,150.01,0,0.0,27,1193.49,0.0,0.01,0.0,0.0,Aug,2,2,1,18,Returning_Visitor,False,False
3,94.6,0,10.15,1,266.06,-0.0,0.05,0.0,0.03,Jul,2,2,1,2,New_Visitor,False,False
2,76.04,0,2.6,20,918.08,0.01,0.02,11.45,0.06,Nov,1,1,1,5,Returning_Visitor,False,False
2,63.29,0,12.64,35,990.06,0.01,0.03,10.85,0.02,Nov,2,2,9,18,Returning_Visitor,False,False
3,69.6,0,0.0,9,199.13,0.01,0.03,0.0,0.02,Jul,1,1,1,19,New_Visitor,False,False
0,5.68,0,11.16,11,272.0,0.01,0.02,0.0,0.12,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.5,18,236.8,0.03,0.05,36.26,0.0,Oct,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,22.76,24,703.6,0.0,0.02,0.0,0.03,Mar,2,2,3,18,Returning_Visitor,False,False
0,0.0,0,0.0,10,0.0,0.02,0.06,7.8,0.17,May,1,2,1,19,Returning_Visitor,False,False
0,1.22,1,125.38,55,1933.42,0.0,0.03,2.48,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,5.57,18,472.84,0.04,0.06,31.74,0.08,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,13.23,28,1231.23,0.01,0.07,2.15,0.07,Feb,2,2,4,3,Returning_Visitor,False,False
0,2.9,0,15.3,35,751.5,0.01,0.02,1.88,0.46,May,3,2,6,13,Returning_Visitor,False,False
0,2.11,0,2.74,4,0.0,0.05,0.09,2.42,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
1,83.53,0,7.04,19,433.72,0.01,0.05,7.37,0.0,Dec,1,1,1,5,Returning_Visitor,False,False
0,0.0,0,11.84,42,922.3,0.0,0.02,0.0,0.0,Dec,2,1,8,2,Returning_Visitor,False,False
2,79.0,1,24.4,47,1366.06,0.01,0.03,21.24,0.04,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,-3.45,95,4501.43,0.0,0.03,19.02,0.11,Mar,4,2,1,2,Returning_Visitor,False,False
0,34.44,0,0.0,34,270.21,0.03,0.04,17.77,0.0,Mar,3,2,9,6,Returning_Visitor,True,False
1,114.25,0,-0.63,9,25.2,0.0,0.19,37.07,0.0,Nov,6,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,433.41,0.06,0.08,1.31,0.17,May,3,2,1,13,Returning_Visitor,False,False
2,47.41,1,9.93,18,124.0,0.02,0.06,0.0,0.03,Mar,2,2,3,2,Returning_Visitor,True,False
1,15.66,0,16.61,28,834.67,0.01,0.03,8.32,0.02,Nov,1,1,1,19,Returning_Visitor,True,False
1,29.39,0,0.0,18,703.9,0.03,0.05,1.69,0.16,Nov,2,2,3,1,Returning_Visitor,False,True
0,39.05,0,-7.97,4,0.0,0.2,0.2,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
6,70.5,2,166.52,58,2852.0,0.0,0.03,0.0,0.02,Nov,2,2,3,2,Returning_Visitor,False,False
2,45.06,1,78.58,10,402.62,0.03,0.04,1.23,0.02,Nov,1,2,1,5,Returning_Visitor,False,False
2,64.55,1,70.36,4,50.0,0.0,0.02,14.81,0.09,May,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,41,1271.33,0.02,0.05,1.01,0.4,May,3,2,2,13,Returning_Visitor,False,False
2,64.5,0,6.72,17,806.19,0.0,0.02,0.0,0.02,Nov,2,2,1,2,New_Visitor,False,False
1,39.23,0,-0.45,49,689.65,0.0,0.0,34.49,0.01,Oct,3,2,7,2,New_Visitor,True,True
19,704.87,2,44.34,187,9487.64,0.0,0.03,3.28,0.28,May,2,2,1,2,Returning_Visitor,False,False
1,33.67,1,138.87,9,394.46,-0.0,0.01,10.45,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,26.93,0,5.77,16,331.89,-0.0,0.0,12.37,0.04,Nov,2,2,1,19,Returning_Visitor,False,False
1,6.59,0,6.75,11,447.17,0.02,0.05,1.99,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
0,7.79,0,2.12,2,42.35,0.0,0.04,0.0,0.18,Mar,2,2,1,17,Returning_Visitor,False,False
0,0.0,0,0.0,31,1024.56,0.0,0.01,5.7,0.22,May,3,2,6,1,Returning_Visitor,False,False
1,36.9,0,7.78,30,856.89,0.01,0.02,23.35,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,12.01,0,0.0,17,295.44,0.0,0.03,3.83,0.16,Nov,2,2,1,19,Returning_Visitor,False,False
5,248.5,1,54.5,23,456.67,0.0,0.02,4.73,0.02,Mar,2,2,1,10,Returning_Visitor,False,False
2,-9.9,0,0.0,8,80.0,0.07,0.13,3.16,0.19,Feb,3,2,1,3,Returning_Visitor,False,False
1,0.0,1,89.0,79,5728.67,0.0,0.02,3.33,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
4,102.16,0,14.15,73,1077.51,0.0,0.01,0.0,0.0,Dec,2,2,5,19,Returning_Visitor,False,False
8,168.92,2,121.1,86,3425.44,0.0,0.02,14.39,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,315.33,1,25.54,55,1884.0,0.0,0.03,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,32.35,0,18.21,36,1423.97,0.01,0.02,1.57,0.8,May,2,2,7,13,Returning_Visitor,False,False
0,14.13,0,1.72,6,97.33,0.02,0.07,0.0,0.07,Nov,1,1,1,2,Returning_Visitor,False,False
4,91.75,0,0.0,30,1171.33,0.03,0.04,0.0,0.09,May,1,2,1,4,Returning_Visitor,False,False
2,49.97,0,9.5,30,1569.87,-0.0,0.01,13.15,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,10.82,0,0.0,7,74.5,0.03,0.05,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,4.54,16,320.56,0.05,0.08,0.0,0.1,Mar,2,2,7,19,Returning_Visitor,False,False
2,42.4,0,70.18,30,1123.0,0.0,0.03,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
2,5.5,1,15.23,20,929.33,0.0,0.02,0.0,0.01,Nov,2,2,6,2,Returning_Visitor,False,False
0,-0.83,1,39.91,25,725.02,0.01,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
1,97.0,0,-0.29,17,59.0,-0.0,0.01,11.66,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
3,40.8,0,12.0,5,96.0,0.03,0.04,0.0,0.01,Sep,3,2,7,4,Returning_Visitor,True,False
3,152.72,0,13.0,27,1433.92,0.0,0.02,16.61,0.0,Nov,2,4,1,2,New_Visitor,False,True
0,0.0,0,-6.58,1,440.72,0.14,0.2,0.0,0.02,Mar,2,5,1,1,Returning_Visitor,True,False
1,10.05,0,-3.7,17,458.25,0.04,0.08,0.0,0.06,Mar,1,1,1,3,Returning_Visitor,False,False
9,215.24,2,169.91,76,1529.89,0.01,0.02,15.46,0.0,Mar,3,2,1,2,Returning_Visitor,False,True
0,8.42,0,0.0,16,694.52,0.03,0.05,3.69,0.08,May,2,4,3,18,Returning_Visitor,False,False
0,2.89,0,-4.54,9,478.0,0.0,0.01,7.14,0.0,Mar,2,2,2,10,Returning_Visitor,True,False
0,0.0,0,4.76,37,568.22,0.01,0.03,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
3,95.06,3,201.9,29,393.3,0.01,0.01,3.93,0.03,Nov,3,2,1,2,Returning_Visitor,False,True
0,15.06,0,0.0,22,250.97,0.0,0.1,0.0,-0.0,Dec,1,1,1,3,Returning_Visitor,False,False
1,0.0,0,23.62,46,1248.65,0.0,0.04,3.9,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,30.92,0,0.0,15,965.55,0.02,0.07,0.0,1.0,May,2,2,1,1,Returning_Visitor,True,False
2,131.5,2,234.77,96,2406.47,0.01,0.04,0.0,-0.01,Nov,3,2,1,2,Returning_Visitor,False,False
3,45.5,0,0.0,63,965.01,-0.0,0.02,0.0,0.0,Nov,2,5,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,0.0,0.2,0.22,2.61,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
5,135.5,0,10.27,39,2106.89,0.0,0.02,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
7,187.83,1,41.23,43,1362.49,0.0,0.02,6.49,0.01,Mar,2,2,1,2,Returning_Visitor,False,True
1,15.51,0,5.21,21,447.2,0.01,0.04,11.58,0.1,May,1,1,1,19,Returning_Visitor,True,True
2,4.69,1,0.0,50,1130.07,0.0,0.04,1.82,0.0,Nov,3,2,3,10,Returning_Visitor,False,True
7,319.0,1,21.5,45,2467.06,0.0,0.02,16.07,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
0,24.27,2,160.19,35,169.97,0.01,0.04,5.42,0.12,Nov,2,2,3,2,Returning_Visitor,True,False
1,21.24,0,9.09,19,732.01,0.04,0.07,1.95,0.01,June,2,2,1,18,Returning_Visitor,False,False
1,0.0,0,0.0,14,227.38,0.0,0.05,2.57,0.03,Mar,2,2,1,2,New_Visitor,True,False
5,152.6,0,38.34,79,2041.2,0.01,0.02,5.15,0.0,Jul,2,2,1,3,Returning_Visitor,False,True
3,22.2,0,6.69,2,836.2,0.0,0.03,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,10.93,0,0.0,24,644.41,0.02,0.06,0.4,0.01,Mar,1,1,1,3,Returning_Visitor,False,False
1,0.0,0,48.43,111,4567.94,0.0,0.02,4.37,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,75.26,1,39.45,24,632.32,0.0,0.03,0.0,0.08,Nov,1,1,1,2,Returning_Visitor,False,False
4,123.46,0,11.26,31,1083.56,0.02,0.04,2.84,0.03,Mar,1,2,3,3,Returning_Visitor,True,False
3,256.1,0,-1.33,4,110.8,0.0,0.01,0.0,0.05,May,3,2,6,1,Returning_Visitor,False,False
1,14.41,0,0.0,11,244.5,-0.0,0.01,10.47,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
1,10.0,2,125.5,29,921.12,0.02,0.03,5.36,0.15,Nov,2,2,4,2,Returning_Visitor,False,False
0,46.55,0,-1.21,18,1004.62,0.0,0.02,14.78,0.0,Mar,1,8,2,11,Returning_Visitor,True,False
0,0.0,0,8.48,10,431.2,0.03,0.06,0.0,0.1,Mar,2,2,1,18,Returning_Visitor,False,False
0,0.08,0,0.0,20,262.92,0.04,0.1,1.45,0.01,Dec,2,6,1,1,Returning_Visitor,False,False
2,74.22,0,9.4,51,1656.6,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,72.21,0,-0.42,8,556.0,0.0,0.02,9.94,0.01,Nov,2,2,1,2,New_Visitor,False,False
3,78.99,1,58.13,64,2767.37,0.0,0.0,16.77,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,2.54,0,0.0,21,857.18,0.01,0.04,2.38,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,2.99,0,10.66,28,1003.79,0.01,0.06,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2,37.77,0,3.67,3,268.0,0.0,0.04,24.36,0.01,Nov,2,2,5,18,Returning_Visitor,False,False
1,23.28,0,0.0,20,1006.67,0.0,0.02,-0.16,0.6,May,1,1,1,2,Returning_Visitor,False,False
1,0.0,0,2.41,28,1192.32,0.02,0.03,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
1,20.0,1,230.94,283,6188.53,0.01,0.02,2.1,0.0,Nov,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,3,977.87,0.13,0.13,1.69,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
1,35.23,2,294.79,20,795.42,0.01,0.03,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1,39.01,0,5.01,20,1037.85,0.01,0.04,8.95,0.05,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,12.62,18,474.21,0.01,0.04,0.0,0.04,Nov,1,2,1,18,Returning_Visitor,False,False
3,13.93,0,41.41,9,10.0,0.0,0.02,2.51,0.01,Mar,3,2,1,1,Returning_Visitor,False,False
0,27.27,0,0.0,17,598.5,0.0,0.02,8.1,0.04,Nov,2,1,7,2,New_Visitor,False,False
1,57.97,1,42.3,32,1006.57,0.01,0.03,0.0,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
6,215.35,0,6.47,28,928.56,0.0,0.01,22.61,0.12,Mar,2,2,1,3,Returning_Visitor,False,True
0,6.71,0,1.51,6,25.0,0.01,0.03,4.91,0.03,Nov,2,2,1,19,Returning_Visitor,False,False
9,149.93,2,128.66,35,339.77,0.0,0.01,0.0,0.0,May,1,2,2,4,Returning_Visitor,True,False
0,0.0,0,5.65,15,86.95,-0.0,0.04,2.26,0.06,May,2,2,3,3,Returning_Visitor,False,False
3,29.9,0,-7.32,28,825.2,-0.0,0.01,3.26,0.01,Mar,4,1,1,2,Returning_Visitor,True,False
1,0.0,0,27.05,23,612.21,0.0,0.03,25.92,0.04,Mar,2,2,1,19,Returning_Visitor,False,False
0,1.63,0,0.0,12,505.94,0.01,0.04,2.42,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,43.73,1,97.8,32,1213.65,0.01,0.03,14.04,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,78.68,0,-3.81,22,572.86,0.0,0.01,1.34,0.27,Aug,1,8,2,2,Returning_Visitor,True,True
8,389.75,0,10.43,65,1361.84,0.01,0.03,13.66,1.0,May,1,10,2,1,Returning_Visitor,True,False
3,61.67,0,15.0,19,346.43,0.01,0.04,3.97,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
3,103.6,0,34.56,54,2268.63,0.0,0.01,13.92,0.0,Aug,2,2,1,18,Returning_Visitor,False,False
2,32.64,0,0.0,59,1560.6,0.01,0.01,12.46,0.06,Nov,2,2,1,17,Returning_Visitor,False,False
0,63.78,0,4.14,17,1008.35,0.02,0.04,7.09,0.0,Dec,2,1,5,6,New_Visitor,False,True
0,0.0,0,10.64,9,22.5,0.1,0.11,-1.02,0.4,May,3,2,1,4,Returning_Visitor,False,False
2,53.74,0,0.0,54,2653.2,0.01,0.04,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
2,22.17,0,5.3,6,110.33,0.03,0.04,1.15,0.01,Mar,1,2,8,2,Returning_Visitor,True,False
1,0.0,0,13.3,36,901.09,0.01,0.04,0.38,0.0,Dec,2,5,7,2,Returning_Visitor,True,False
4,277.43,2,61.54,31,934.32,0.0,0.02,10.99,0.0,Aug,2,2,1,2,Returning_Visitor,True,False
3,93.85,0,7.86,34,1789.44,0.0,0.01,0.0,0.02,Nov,2,2,3,2,Returning_Visitor,False,False
2,9.0,5,127.36,33,1662.44,0.0,0.01,9.26,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,25.5,0,12.57,12,297.55,0.01,0.05,0.0,0.0,Nov,1,2,1,2,New_Visitor,False,False
3,166.6,0,22.11,29,1065.45,0.0,0.03,8.78,0.0,Nov,2,2,1,2,New_Visitor,False,False
3,41.27,0,47.01,50,1563.52,0.0,0.01,25.5,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
3,84.0,0,13.57,39,2555.99,0.01,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,99.75,0,6.3,25,822.96,0.0,0.02,47.45,0.01,Nov,1,10,1,2,Returning_Visitor,False,True
0,0.0,0,16.31,27,1065.44,0.0,0.04,0.0,0.27,May,2,2,3,4,Returning_Visitor,False,False
5,265.05,0,0.0,118,3908.7,0.0,0.01,5.09,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,20.2,0,21.18,15,328.21,0.01,0.04,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
2,216.6,0,0.0,36,1551.58,0.04,0.07,10.54,0.0,Oct,3,2,6,1,Returning_Visitor,True,False
15,419.18,0,0.0,93,10278.9,0.01,0.04,4.67,0.08,Oct,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,6.6,54,1160.82,0.0,0.0,7.83,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
0,0.0,0,0.0,7,0.0,0.16,0.2,0.0,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
0,1.26,0,5.74,16,574.69,0.05,0.1,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,13.25,0,14.42,17,664.71,0.01,0.05,3.52,0.0,May,3,2,3,3,Returning_Visitor,False,False
0,13.25,0,-8.18,10,308.3,0.03,0.07,6.71,0.0,Nov,1,2,9,2,Returning_Visitor,False,False
5,154.09,0,0.0,34,2024.86,0.01,0.03,6.05,0.01,Mar,2,2,1,2,New_Visitor,False,False
3,106.9,0,3.55,37,1293.51,0.0,0.02,5.92,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,10.53,0,0.0,15,158.5,0.0,0.03,3.98,0.09,Nov,2,2,1,1,Returning_Visitor,False,False
4,55.95,0,17.26,79,1335.12,0.0,0.02,4.31,0.02,Oct,2,2,1,1,Returning_Visitor,False,True
4,211.0,1,52.4,34,1542.27,0.01,0.03,0.0,0.0,Aug,2,2,1,18,Returning_Visitor,False,True
4,82.65,0,33.75,30,929.08,0.0,0.02,34.29,0.01,Mar,2,2,1,2,New_Visitor,False,True
0,0.0,0,-5.07,1,0.0,0.2,0.2,1.23,0.26,May,2,2,3,3,Returning_Visitor,False,False
0,35.66,0,0.0,74,4391.67,0.01,0.02,3.35,0.0,June,2,2,6,1,Returning_Visitor,False,False
2,64.68,0,21.6,24,722.37,0.01,0.04,11.97,0.02,Nov,3,2,1,17,Returning_Visitor,False,False
2,25.22,0,17.03,10,40.0,0.07,0.07,0.37,0.6,May,3,2,1,20,Returning_Visitor,False,False
1,0.0,0,1.3,21,607.18,0.02,0.06,6.81,0.0,May,1,2,1,1,Returning_Visitor,True,False
