Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,28.54,0,12.02,14,1093.37,0.0,0.02,1.17,0.0,Mar,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,14,1296.19,0.0,0.02,0.0,0.01,Mar,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,12,551.17,0.0,0.03,0.44,0.01,Mar,3,1,1,3,Returning_Visitor,False,False
3,89.14,1,468.46,38,4151.01,0.01,0.02,19.67,0.02,Mar,2,2,3,2,Returning_Visitor,True,False
3,72.97,4,5.44,46,1717.45,0.01,0.03,10.13,0.01,Dec,3,2,1,2,Returning_Visitor,False,False
4,0.0,0,0.0,36,1369.79,0.01,0.01,0.0,0.01,May,2,2,2,1,Returning_Visitor,False,False
0,6.85,0,0.0,5,235.09,0.04,0.03,0.0,0.01,Jul,2,2,1,2,Returning_Visitor,False,False
6,97.46,1,6.87,120,2872.72,0.01,0.02,5.92,0.02,Mar,1,2,2,2,Returning_Visitor,False,False
3,30.71,0,0.0,16,1184.9,0.01,0.03,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0,85.2,1,14.25,31,1312.94,0.0,0.03,0.36,0.0,June,3,2,1,3,Returning_Visitor,False,False
3,15.12,0,9.62,16,354.66,0.0,0.02,1.06,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
2,70.28,3,0.0,118,4760.78,0.01,0.02,0.6,0.03,Mar,2,2,8,2,Returning_Visitor,False,False
3,227.6,0,0.0,115,5284.82,0.0,0.0,0.0,0.01,Mar,2,2,1,4,Returning_Visitor,False,False
3,42.86,0,9.52,33,1616.55,0.0,0.0,0.82,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,5.0,2,292.0,33,1916.9,0.01,0.02,11.19,0.01,Mar,2,2,6,2,Returning_Visitor,False,True
4,79.09,1,33.27,65,2498.83,0.0,0.01,0.0,0.02,Mar,1,1,1,2,Returning_Visitor,False,False
3,69.2,0,9.05,23,1605.58,0.02,0.02,0.03,0.01,Mar,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,23.53,38,1261.08,0.01,0.03,0.33,0.0,Dec,2,2,3,2,New_Visitor,False,True
3,110.14,2,16.88,39,816.45,0.01,0.02,3.73,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,223.67,0,12.07,38,1229.22,0.0,0.02,18.38,0.01,Mar,2,2,1,2,Returning_Visitor,False,True
0,19.52,0,9.36,12,1126.91,0.01,0.03,0.0,0.02,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,8.73,10,204.6,0.0,0.02,0.0,0.01,Jul,1,2,1,2,Returning_Visitor,False,False
3,62.05,0,15.58,8,202.33,0.0,0.02,0.48,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,4.38,1,0.0,6,1226.92,0.0,0.02,0.84,0.0,Nov,2,1,1,3,Returning_Visitor,False,False
0,0.0,0,11.31,30,1244.24,0.0,0.01,2.01,0.0,May,1,2,1,4,Returning_Visitor,False,False
3,0.0,4,5.65,35,1214.21,0.01,0.02,12.5,0.01,Aug,2,2,1,3,Returning_Visitor,False,True
0,55.59,1,10.17,46,1321.59,0.0,0.02,15.61,0.0,Mar,3,2,3,1,Returning_Visitor,False,True
3,72.5,0,0.0,35,834.67,0.0,0.01,0.77,0.01,Nov,2,2,1,2,New_Visitor,False,False
4,81.49,0,17.11,7,1276.65,0.0,0.08,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
3,89.41,1,15.87,44,1445.12,0.01,0.03,24.84,0.01,Mar,1,2,3,13,Returning_Visitor,False,True
4,4.0,1,58.65,34,652.92,0.01,0.04,0.55,1.0,May,1,1,3,4,Returning_Visitor,True,False
5,34.3,6,10.8,22,2585.23,0.01,0.02,0.0,0.03,Dec,2,2,1,2,Returning_Visitor,False,False
0,3.4,0,8.24,10,675.52,0.07,0.02,0.41,0.1,May,2,2,2,2,Returning_Visitor,False,False
4,140.27,2,94.24,32,1274.94,0.0,0.02,0.0,0.01,Mar,2,2,1,3,Returning_Visitor,False,False
8,324.67,2,9.6,153,884.78,0.01,0.04,12.39,0.01,Dec,2,2,3,1,Returning_Visitor,False,False
3,75.06,0,0.0,31,1210.65,0.01,0.01,0.05,0.03,Dec,1,1,1,2,New_Visitor,False,False
2,18.11,0,34.11,40,1233.35,0.01,0.02,0.27,0.01,May,2,2,1,2,Returning_Visitor,False,False
3,42.0,0,4.29,29,1266.5,0.0,0.02,0.62,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
5,37.81,0,0.0,40,1193.77,0.01,0.03,0.23,0.01,Mar,2,4,6,2,Returning_Visitor,False,False
3,6.21,0,5.09,2,142.52,0.0,0.04,0.0,0.01,Mar,3,1,3,3,Returning_Visitor,False,False
1,0.0,0,7.84,47,1225.5,0.02,0.03,0.2,0.01,Mar,2,1,3,1,Returning_Visitor,False,False
0,53.12,0,0.0,5,22.95,0.0,0.03,0.0,0.01,May,1,2,4,13,Returning_Visitor,False,False
0,0.0,0,5.57,76,1243.45,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,13.95,6,222.0,0.01,0.04,87.9,0.01,Dec,8,2,1,20,Other,False,True
4,0.0,0,0.0,36,1209.08,0.01,0.02,0.0,0.01,May,1,1,1,2,Returning_Visitor,False,False
3,81.31,1,10.45,34,1261.86,0.0,0.02,18.61,0.01,Nov,2,2,2,3,Returning_Visitor,False,True
3,68.06,1,18.42,9,1209.06,0.0,0.03,0.0,0.0,Sep,3,2,2,4,Returning_Visitor,False,False
0,8.23,0,8.51,6,135.57,0.0,0.07,0.0,0.01,Jul,2,1,3,3,Returning_Visitor,False,False
9,106.34,1,24.99,19,1399.62,0.0,0.02,16.45,0.01,May,2,1,1,6,Returning_Visitor,False,False
3,377.0,1,0.0,29,634.0,0.0,0.01,0.0,0.0,Mar,1,1,8,15,Returning_Visitor,True,False
3,51.16,2,18.03,52,1164.25,0.0,0.0,0.94,0.01,Nov,2,6,1,1,Returning_Visitor,False,False
1,0.0,0,9.28,12,449.57,0.0,0.02,4.78,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
3,87.63,0,0.93,40,1406.32,0.0,0.02,2.08,0.01,Nov,2,1,1,1,Returning_Visitor,False,False
3,57.0,0,15.93,28,1237.01,0.01,0.02,1.38,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
3,60.29,0,0.0,17,473.17,0.01,0.03,0.04,0.01,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,7.13,32,766.26,0.0,0.02,0.0,0.02,Feb,1,1,9,3,Returning_Visitor,False,False
3,0.0,0,11.16,35,784.68,0.0,0.02,0.0,0.6,Mar,2,1,3,1,Returning_Visitor,False,False
3,34.4,0,0.0,54,571.35,0.01,0.01,1.34,0.0,Nov,2,2,1,5,New_Visitor,False,False
3,102.07,2,36.92,142,1315.46,0.0,0.01,15.48,0.01,Mar,2,2,1,2,Returning_Visitor,True,True
3,80.78,2,8.43,54,2871.1,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,112.88,0,1.41,5,134.68,0.0,0.03,2.44,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
3,123.77,0,15.04,12,1259.34,0.0,0.01,0.0,0.01,Dec,3,2,4,6,Returning_Visitor,False,False
3,73.98,0,0.0,36,3043.92,0.03,0.02,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,0.0,29,244.67,0.01,0.03,0.0,0.01,Mar,1,1,1,1,Returning_Visitor,False,False
0,26.86,0,0.0,12,1472.0,0.01,0.03,0.0,0.08,May,2,2,3,2,Returning_Visitor,False,False
3,46.4,0,0.0,37,463.36,0.0,0.03,46.34,0.0,Mar,1,2,1,2,Returning_Visitor,False,True
0,31.2,0,0.0,25,1743.13,0.01,0.03,0.0,0.02,Mar,1,4,1,4,Returning_Visitor,False,False
0,88.89,0,0.0,9,329.25,0.05,0.08,1.23,0.01,Mar,3,2,4,1,Returning_Visitor,False,True
2,320.91,1,292.68,46,831.41,0.02,0.03,7.37,0.0,Mar,3,1,3,2,Returning_Visitor,False,True
0,0.61,1,0.0,40,32.0,0.0,0.02,0.0,0.0,Mar,2,4,3,3,Returning_Visitor,False,False
2,0.0,1,16.69,35,0.0,0.03,0.2,0.58,0.02,Mar,1,4,4,1,Returning_Visitor,False,False
0,25.19,0,8.42,33,0.0,0.0,0.2,0.0,0.01,Mar,3,1,1,2,Returning_Visitor,True,False
2,51.49,0,0.0,30,47.25,0.0,0.02,0.81,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0,0.0,1,12.25,3,19.0,0.01,0.13,1.57,0.0,Dec,2,5,1,3,Returning_Visitor,False,False
3,38.32,0,3.39,29,1898.98,0.01,0.03,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
3,65.86,0,25.72,40,1038.8,0.0,0.02,12.61,0.2,May,1,1,3,2,Returning_Visitor,False,True
5,91.5,0,6.58,18,187.92,0.0,0.03,0.0,0.02,Dec,1,1,3,3,Returning_Visitor,False,False
0,19.64,1,0.0,27,1435.82,0.04,0.06,1.06,0.02,Mar,3,2,2,3,Returning_Visitor,False,False
3,1.31,0,0.0,1,1286.76,0.14,0.2,0.28,0.01,Mar,2,2,1,3,Returning_Visitor,False,False
5,77.63,0,1.61,34,1823.63,0.02,0.02,0.64,0.02,Dec,2,2,3,1,Returning_Visitor,False,False
3,51.1,0,15.01,47,1775.87,0.01,0.03,0.0,0.0,Nov,3,2,1,5,New_Visitor,False,True
2,24.2,0,3.66,5,31.0,0.07,0.02,0.27,0.0,May,2,2,1,3,Returning_Visitor,False,False
4,24.77,1,10.3,12,821.88,0.0,0.02,19.63,0.02,Nov,2,2,5,2,Returning_Visitor,False,True
0,1.49,0,8.07,8,201.0,0.0,0.02,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
5,80.53,0,0.0,42,1432.18,0.0,0.02,5.98,0.01,May,2,2,3,2,Returning_Visitor,False,False
3,76.0,0,0.0,38,1289.38,0.0,0.01,0.0,0.01,May,2,2,4,4,Returning_Visitor,False,False
4,26.86,0,77.56,20,2280.83,0.01,0.03,1.25,0.02,May,1,1,1,4,Returning_Visitor,False,False
4,43.57,1,0.0,33,1849.83,0.0,0.01,10.78,0.01,Mar,1,1,1,3,Returning_Visitor,False,False
5,100.14,2,9.58,42,1548.86,0.06,0.03,1.22,0.01,Aug,1,2,6,13,Returning_Visitor,False,False
1,0.0,0,0.0,29,249.78,0.01,0.08,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
4,79.25,0,3.87,46,1225.23,0.0,0.02,5.27,0.0,Nov,2,1,9,2,Returning_Visitor,False,True
0,0.0,1,15.99,48,715.3,0.0,0.02,0.5,0.0,Mar,2,1,1,2,New_Visitor,True,False
1,0.0,0,0.0,13,1111.4,0.0,0.01,17.6,0.8,May,2,2,1,4,Returning_Visitor,False,True
5,76.25,1,14.87,36,1285.81,0.0,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,46.0,0,16.34,35,1495.06,0.01,0.01,39.15,0.0,May,2,2,3,2,Returning_Visitor,False,True
1,29.26,0,0.0,31,0.0,0.01,0.12,0.03,0.0,Dec,1,1,1,3,New_Visitor,False,False
4,101.66,5,9.69,37,832.99,0.01,0.01,16.28,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,125.29,2,75.3,49,1306.84,0.0,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
10,104.34,3,213.0,43,1216.07,0.01,0.0,0.0,0.01,Mar,3,2,1,2,Returning_Visitor,False,False
1,86.08,1,0.0,50,1270.47,0.0,0.0,13.07,0.0,May,2,2,3,4,Returning_Visitor,False,True
4,0.61,0,17.69,0,0.0,0.0,0.1,0.0,0.0,Mar,2,1,3,6,Returning_Visitor,False,False
0,58.11,1,8.77,12,343.52,0.01,0.03,1.6,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
6,251.0,1,104.0,32,675.83,0.01,0.0,0.0,0.02,Mar,2,2,6,2,Returning_Visitor,False,False
5,237.01,1,155.06,35,1276.23,0.01,0.02,0.0,0.02,May,2,2,1,2,Returning_Visitor,False,False
3,34.5,0,8.36,8,154.5,0.0,0.02,0.0,0.0,May,1,1,4,2,Returning_Visitor,False,False
3,69.01,0,8.06,9,394.5,0.0,0.02,0.95,0.01,Mar,2,2,5,2,New_Visitor,False,True
3,55.47,2,24.0,15,1075.5,0.0,0.03,0.0,0.0,Mar,3,1,3,2,Returning_Visitor,False,False
3,83.55,1,0.0,39,738.91,0.02,0.03,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,False,False
1,65.54,0,24.91,5,44.0,0.0,0.05,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
3,79.9,2,472.0,48,1295.67,0.0,0.02,0.16,0.01,Mar,3,2,3,2,New_Visitor,False,False
0,79.53,0,165.0,38,1132.98,0.0,0.03,34.49,0.8,Mar,2,2,1,4,Returning_Visitor,False,True
3,68.11,0,0.0,3,41.3,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,59.18,0,0.0,12,748.57,0.02,0.03,3.3,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
4,55.72,0,4.14,26,1417.67,0.01,0.02,0.0,1.0,May,1,2,3,4,Returning_Visitor,True,False
1,60.55,0,24.54,21,1227.66,0.01,0.03,0.06,0.01,Mar,1,2,3,3,Returning_Visitor,False,False
0,5.4,0,4.97,2,492.92,0.0,0.03,1.41,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,58.0,0,17.21,41,806.5,0.01,0.01,1.85,0.01,May,2,2,1,4,Returning_Visitor,False,True
4,79.93,1,13.33,12,1586.25,0.0,0.03,1.23,0.01,Mar,2,2,9,4,Returning_Visitor,False,False
3,12.69,0,0.0,35,189.15,0.0,0.1,0.59,0.02,Mar,2,1,1,2,New_Visitor,False,False
3,35.3,1,2.08,3,1386.32,0.03,0.02,0.34,0.01,Mar,3,2,1,2,Returning_Visitor,True,True
9,94.68,1,0.0,123,1093.33,0.0,0.03,10.69,0.0,Nov,2,1,1,2,Returning_Visitor,False,True
3,79.82,0,93.79,41,1267.62,0.01,0.02,1.37,0.01,May,2,2,3,4,Returning_Visitor,False,False
3,33.99,0,4.54,11,298.0,0.0,0.02,1.02,0.01,Mar,1,1,3,2,Returning_Visitor,True,False
1,8.65,0,1.18,4,112.0,0.01,0.03,0.65,0.01,May,2,2,4,3,Returning_Visitor,False,False
1,44.0,0,0.0,1,2180.05,0.0,0.02,8.3,0.0,Sep,1,1,1,5,New_Visitor,False,True
4,0.0,0,7.02,16,1198.59,0.0,0.03,0.87,0.0,May,1,2,3,4,Returning_Visitor,True,False
1,66.31,0,2.82,9,807.86,0.06,0.11,0.04,0.01,Mar,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,10.62,3,158.1,0.01,0.07,0.93,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
4,83.05,1,16.43,52,13.0,0.0,0.03,0.0,0.01,Mar,2,10,4,2,Returning_Visitor,False,True
3,179.45,0,277.63,37,829.19,0.0,0.03,0.27,0.0,Mar,1,2,3,2,Returning_Visitor,False,False
1,55.14,0,9.22,9,1219.83,0.0,0.03,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
4,140.5,1,0.0,35,1090.49,0.0,0.02,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,True,False
3,81.6,1,14.26,9,1346.2,0.0,0.03,1.78,0.01,Mar,1,2,2,3,Returning_Visitor,False,False
7,142.35,0,14.22,40,3566.99,0.0,0.0,23.15,0.0,Mar,2,5,1,2,Returning_Visitor,False,True
5,90.15,0,59.0,19,1029.85,0.03,0.03,0.38,0.01,Nov,2,2,1,13,Returning_Visitor,True,False
1,78.65,0,6.33,27,1189.76,0.01,0.01,0.68,0.0,Mar,2,2,4,2,New_Visitor,False,False
4,76.79,1,10.95,5,1409.34,0.0,0.01,0.0,0.0,Mar,2,2,2,2,New_Visitor,True,False
0,0.0,0,2.11,1,67.17,0.2,0.02,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
2,154.5,0,0.0,42,1428.1,0.0,0.03,0.0,0.0,Mar,1,5,1,2,New_Visitor,False,False
3,72.5,0,0.0,36,2354.98,0.0,0.01,1.68,0.01,Mar,3,2,1,2,Returning_Visitor,True,False
3,79.43,0,9.64,25,1462.24,0.01,0.01,0.98,0.01,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,10.96,26,1058.38,0.02,0.11,0.0,0.01,Nov,3,2,1,2,Returning_Visitor,False,False
3,78.58,0,5.39,4,123.3,0.0,0.0,8.12,0.01,Mar,2,2,1,2,New_Visitor,False,True
1,0.0,0,4.36,15,830.8,0.0,0.03,0.79,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
0,7.76,0,0.0,2,0.0,0.0,0.2,0.0,0.01,May,2,2,1,3,Returning_Visitor,False,False
5,0.0,1,0.0,29,234.0,0.0,0.09,1.07,0.01,May,1,5,3,2,Returning_Visitor,False,False
3,132.0,0,10.51,43,1564.0,0.04,0.07,0.0,0.01,Mar,3,2,3,2,Returning_Visitor,False,False
4,29.46,2,8.18,37,1518.29,0.0,0.03,0.15,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
3,0.0,1,0.0,1,0.0,0.0,0.03,0.0,0.01,Mar,1,2,1,13,Returning_Visitor,True,False
1,71.09,1,7.06,10,277.04,0.0,0.0,0.0,0.0,Mar,2,1,8,2,New_Visitor,True,False
0,0.0,0,12.11,1,0.0,0.14,0.12,0.09,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
4,68.95,0,8.59,39,1225.14,0.04,0.02,0.78,0.01,Mar,1,1,4,3,Returning_Visitor,False,False
0,6.26,0,0.0,3,18.0,0.0,0.03,1.99,0.2,Mar,2,2,1,4,Returning_Visitor,False,False
3,39.87,0,6.99,67,1295.18,0.0,0.02,0.9,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,85.9,1,10.52,32,1281.03,0.0,0.01,0.1,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2,0.0,1,0.0,31,255.0,0.0,0.07,1.58,0.01,Mar,2,2,3,4,Returning_Visitor,False,False
0,47.62,0,0.0,50,2617.23,0.0,0.02,53.23,0.01,May,4,1,1,2,Returning_Visitor,False,True
2,248.0,1,7.31,35,1378.5,0.0,0.03,0.0,0.01,Mar,2,1,3,3,Returning_Visitor,False,False
3,62.58,0,18.25,5,91.0,0.0,0.01,0.0,0.0,Mar,1,1,1,18,Returning_Visitor,False,False
4,60.37,3,189.3,12,1559.48,0.0,0.03,2.85,0.01,Mar,2,2,1,2,Returning_Visitor,False,True
10,112.58,0,12.59,23,1247.09,0.0,0.02,4.14,0.01,Oct,2,2,1,2,New_Visitor,False,False
3,54.4,1,8.49,32,1294.25,0.0,0.03,0.77,0.0,Mar,2,2,1,2,New_Visitor,False,False
4,494.53,1,13.35,33,1360.9,0.0,0.03,9.58,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
4,57.42,3,55.0,42,1264.43,0.01,0.02,1.65,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
1,3.94,0,0.0,10,119.28,0.01,0.07,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3,174.21,2,5.65,151,9018.12,0.01,0.02,0.0,0.01,Mar,2,1,1,2,Returning_Visitor,True,False
3,130.35,1,27.57,34,1102.09,0.0,0.03,0.0,0.0,Mar,2,2,5,2,New_Visitor,False,True
3,124.7,5,88.9,32,577.6,0.01,0.02,0.0,0.01,Mar,2,2,3,2,New_Visitor,False,False
1,23.49,0,18.4,36,1348.79,0.0,0.1,0.0,0.01,Mar,8,2,4,3,Returning_Visitor,False,False
3,70.82,1,6.01,131,1059.75,0.01,0.02,8.96,0.01,May,2,2,3,1,Returning_Visitor,False,False
2,19.74,5,13.73,29,121.0,0.01,0.03,0.2,0.4,May,3,2,1,2,Returning_Visitor,False,False
2,50.12,0,20.65,31,241.0,0.0,0.02,0.0,1.0,May,1,1,6,1,Returning_Visitor,True,False
1,73.89,0,8.02,26,349.83,0.0,0.02,2.97,0.0,Mar,2,1,8,8,Other,False,False
1,23.47,1,0.0,12,1202.88,0.0,0.02,0.25,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2,21.25,0,9.59,32,968.64,0.02,0.03,2.2,0.01,Nov,3,2,1,3,Returning_Visitor,True,False
0,0.0,1,9.64,37,1139.22,0.04,0.11,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
3,19.0,0,8.72,40,1333.06,0.0,0.02,1.63,0.01,Mar,1,1,3,2,Returning_Visitor,False,False
2,0.0,1,45.04,36,1099.07,0.01,0.03,5.51,0.01,Dec,3,2,1,2,Returning_Visitor,True,False
4,66.83,0,6.62,125,3075.98,0.01,0.02,0.65,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
1,0.0,0,18.82,42,1233.56,0.07,0.08,0.24,0.8,May,3,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,34,200.28,0.01,0.07,0.0,0.01,Mar,1,2,1,2,Returning_Visitor,True,False
1,72.6,1,6.54,41,1256.82,0.0,0.02,0.09,0.01,Dec,1,1,4,2,Returning_Visitor,False,False
11,285.99,1,0.0,69,975.61,0.0,0.02,11.56,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,12.63,13,0.0,0.11,0.11,0.1,0.01,Mar,4,2,1,1,Returning_Visitor,False,False
3,22.34,3,34.44,39,1286.79,0.0,0.03,0.3,0.01,Mar,2,2,6,1,Returning_Visitor,False,False
4,236.56,5,57.4,125,3270.29,0.01,0.03,83.79,0.02,Nov,2,1,3,3,Returning_Visitor,True,False
3,213.58,2,140.28,38,1516.05,0.01,0.03,4.39,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,1.43,3,20.0,0.0,0.03,0.0,0.01,Mar,3,2,1,1,Returning_Visitor,False,False
2,71.86,0,14.79,12,974.61,0.01,0.01,0.25,0.01,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,7.71,13,26.0,0.05,0.1,0.0,0.4,May,2,2,1,3,Returning_Visitor,False,False
5,57.59,4,90.0,21,776.02,0.0,0.01,0.67,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,15.84,0,0.0,54,0.0,0.03,0.2,0.07,0.01,Mar,1,1,4,2,Returning_Visitor,False,False
0,0.0,1,2.77,31,0.0,0.0,0.03,0.0,0.01,Nov,2,4,1,2,Returning_Visitor,False,False
1,71.17,3,4.09,43,1350.54,0.01,0.04,1.59,0.01,Dec,2,2,4,2,Returning_Visitor,True,False
3,152.7,1,10.56,13,969.39,0.02,0.02,1.95,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
1,18.0,1,0.0,62,1350.31,0.0,0.03,13.64,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
4,72.04,1,0.0,41,1584.11,0.0,0.02,0.0,0.01,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,8.48,16,400.59,0.01,0.03,0.54,0.13,May,2,1,1,1,Returning_Visitor,False,False
4,64.31,0,0.0,34,1397.66,0.0,0.0,67.27,0.0,Mar,2,4,6,2,Returning_Visitor,False,True
0,0.0,1,6.64,7,124.35,0.0,0.1,0.0,0.01,May,3,2,1,2,Returning_Visitor,False,False
3,45.6,0,0.0,18,1168.85,0.01,0.02,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
0,47.73,0,0.0,25,1227.05,0.0,0.03,0.51,0.0,Mar,1,8,1,4,Returning_Visitor,False,False
0,0.0,0,14.28,26,1236.79,0.02,0.03,0.65,0.14,May,2,2,1,2,Returning_Visitor,False,False
3,72.18,3,16.0,109,3624.06,0.01,0.01,11.33,0.0,Mar,1,2,1,2,Returning_Visitor,False,True
4,90.0,1,6.78,44,1355.78,0.0,0.01,3.76,0.6,May,2,2,7,4,Returning_Visitor,False,True
4,73.09,0,0.0,34,1359.6,0.0,0.01,4.07,0.01,May,2,2,1,2,Returning_Visitor,False,False
3,77.79,0,0.0,39,2508.41,0.0,0.02,35.94,0.01,Nov,2,2,3,2,Returning_Visitor,False,True
1,0.0,0,0.0,33,348.43,0.02,0.03,0.0,0.0,Nov,2,1,3,2,Returning_Visitor,False,True
0,0.0,0,1.87,31,238.53,0.01,0.11,0.01,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,1524.19,0.0,0.01,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
1,67.5,1,15.43,12,1220.32,0.0,0.02,22.82,0.01,Mar,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,12.66,12,1022.39,0.03,0.04,0.89,0.03,Mar,2,4,1,1,Returning_Visitor,False,False
5,53.0,1,14.09,24,678.0,0.0,0.01,5.4,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
3,301.98,0,0.0,20,1893.47,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,16.0,0,15.76,77,1403.91,0.0,0.02,0.36,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
0,151.51,1,0.65,83,1334.38,0.01,0.06,10.15,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,0.0,1,16.0,32,1621.77,0.01,0.04,0.25,0.01,Nov,1,2,1,2,Returning_Visitor,True,False
4,70.72,0,0.0,38,1040.2,0.0,0.01,15.77,0.01,May,2,2,1,2,Returning_Visitor,True,True
1,63.5,0,1.35,7,58.9,0.0,0.03,1.74,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
5,72.88,0,16.7,41,1482.85,0.01,0.02,3.96,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
3,14.0,1,0.0,20,991.16,0.01,0.04,0.0,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
0,1.3,0,2.55,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
3,60.08,0,0.0,15,1302.32,0.0,0.02,0.83,0.01,Nov,1,1,3,3,New_Visitor,False,False
1,4.37,1,5.11,5,55.0,0.07,0.13,0.0,0.01,Mar,1,1,1,2,Returning_Visitor,False,False
4,82.49,3,11.43,103,1792.82,0.01,0.02,4.23,0.01,May,2,2,1,3,Returning_Visitor,False,False
2,5.0,0,5.78,8,236.24,0.01,0.02,0.0,0.01,Mar,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,961.33,0.0,0.04,0.67,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
0,51.17,2,0.0,31,1130.93,0.0,0.02,0.68,0.01,Dec,1,2,8,2,New_Visitor,False,False
5,20.39,1,0.0,0,0.0,0.01,0.07,1.68,0.0,Mar,1,1,1,3,Returning_Visitor,True,True
3,12.0,0,0.0,33,851.89,0.0,0.01,11.66,0.01,Nov,2,2,3,2,Returning_Visitor,False,True
2,0.0,0,0.0,5,16.0,0.0,0.03,0.0,0.01,Mar,2,2,1,2,Returning_Visitor,True,False
3,66.07,1,8.33,32,1318.07,0.02,0.05,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
4,86.63,0,12.06,41,1822.87,0.01,0.03,23.21,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,54.24,1,28.41,43,3058.67,0.02,0.02,0.32,0.02,Nov,2,1,3,1,Returning_Visitor,False,False
1,67.16,0,12.58,4,1319.38,0.01,0.03,4.09,0.02,Mar,3,1,9,6,Returning_Visitor,False,False
