0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
50, State-gov,167728, 9th,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, United-States, >50K
17, Self-emp-not-inc,16705, HS-grad,1, Married-civ-spouse, Tech-support, Own-child, White, Male,16,2,1, United-States, <=50K
17, Private,14878, Some-college,13, Married-civ-spouse, Sales, Husband, White, Male,3103,0,1, United-States, >50K
55, Self-emp-not-inc,14878, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
55, State-gov,14878, 9th,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,25, United-States, <=50K
17, State-gov,107125, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,60, United-States, <=50K
32, State-gov,303942, 9th,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,14878, 9th,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, 9th,1, Never-married, Adm-clerical, Wife, White, Female,0,0,1, United-States, <=50K
46, State-gov,122206, 9th,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,64874, Assoc-acdm,12, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,14878, 9th,1, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,1, United-States, <=50K
51, State-gov,14878, 9th,1, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,1, United-States, <=50K
56, State-gov,282023, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
17, Federal-gov,74680, Masters,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
27, Local-gov,200492, 9th,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
37, State-gov,116358, HS-grad,1, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,1, United-States, >50K
61, State-gov,14878, 1st-4th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,3942,0,1, United-States, <=50K
39, Private,288551, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,52, United-States, >50K
23, State-gov,14878, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
48, State-gov,14878, 9th,1, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14879, Prof-school,1, Married-civ-spouse, Transport-moving, Own-child, White, Female,0,0,30, United-States, >50K
45, Private,178319, Some-college,1, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,1, United-States, >50K
17, State-gov,14882, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,30, United-States, <=50K
17, Self-emp-inc,14881, 9th,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
52, State-gov,14878, 9th,1, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,14878, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14893, 9th,1, Never-married, Handlers-cleaners, Husband, White, Male,1,0,1, ?, >50K
36, Private,252327, Some-college,3, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,14878, HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,1, United-States, >50K
17, State-gov,14878, Masters,1, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,20, United-States, <=50K
35, Private,14878, Bachelors,1, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc,14880, HS-grad,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,14878, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
33, Private,14878, Some-college,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,41, United-States, <=50K
46, State-gov,146195, 9th,1, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,1, United-States, <=50K
19, State-gov,181546, 9th,1, Never-married, Adm-clerical, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,14879, Assoc-voc,1, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, 9th,1, Never-married, Exec-managerial, Wife, White, Female,0,0,1, United-States, >50K
23, State-gov,224059, HS-grad,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,14878, Some-college,10, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,14878, Bachelors,1, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,1, United-States, <=50K
24, State-gov,14878, Some-college,1, Never-married, Other-service, Wife, White, Female,0,0,1, United-States, <=50K
31, Private,244147, HS-grad,1, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,55, United-States, <=50K
17, State-gov,14882, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, 9th,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,14878, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,350995, Some-college,8, Never-married, Other-service, Wife, White, Male,0,0,1, United-States, <=50K
17, State-gov,170800, HS-grad,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,134890, Bachelors,1, Never-married, Tech-support, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,14878, 7th-8th,4, Widowed, Other-service, Not-in-family, White, Female,0,0,41, United-States, <=50K
17, Private,219546, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,3411,0,47, United-States, <=50K
17, Private,184964, Masters,14, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,384508, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
35, State-gov,208106, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,1, Ecuador, <=50K
17, Local-gov,14878, 1st-4th,1, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, Yugoslavia, >50K
25, State-gov,326370, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,38, United-States, <=50K
17, State-gov,14878, 1st-4th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,33794, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
28, State-gov,66777, 9th,1, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,3137,0,1, United-States, <=50K
22, State-gov,14878, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
20, ?,122244, HS-grad,9, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,28, United-States, <=50K
17, State-gov,14878, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
47, State-gov,326857, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,14878, 10th,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,117310, Bachelors,1, Married-civ-spouse, Sales, Wife, White, Female,0,0,1, United-States, <=50K
48, Self-emp-not-inc,14878, Bachelors,1, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,1, United-States, >50K
29, State-gov,14878, 9th,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,42, United-States, >50K
36, State-gov,343052, HS-grad,1, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, United-States, <=50K
23, State-gov,14878, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14880, 9th,14, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, >50K
51, State-gov,177487, HS-grad,1, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,121124, 9th,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,244115, 9th,9, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,1, United-States, <=50K
17, State-gov,34310, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Some-college,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, >50K
17, Private,14878, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,179715, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Self-emp-inc,14885, 9th,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
17, Local-gov,159816, 9th,1, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,35, United-States, >50K
17, Self-emp-not-inc,14878, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, 9th,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
17, Local-gov,269527, Masters,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,240857, 9th,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,2377,40, United-States, >50K
66, State-gov,101607, 9th,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,10, United-States, <=50K
17, Private,14879, Some-college,10, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, State-gov,155574, HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
60, Private,40856, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
41, State-gov,14879, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,14878, 9th,6, Separated, Exec-managerial, Unmarried, White, Male,0,3770,40, United-States, <=50K
17, State-gov,14878, HS-grad,9, Married-civ-spouse, Farming-fishing, Own-child, White, Male,0,0,1, United-States, <=50K
46, Private,98350, Assoc-voc,1, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,1,0,1, China, <=50K
17, State-gov,159269, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
53, Private,14878, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
17, Private,189924, 9th,1, Never-married, Adm-clerical, Wife, White, Female,0,0,1, United-States, <=50K
17, Private,14878, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
18, State-gov,14878, 9th,7, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
33, State-gov,14878, Some-college,1, Married-civ-spouse, Other-service, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Some-college,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,37, United-States, <=50K
17, Self-emp-not-inc,132728, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
50, State-gov,31014, 9th,1, Never-married, Adm-clerical, Wife, White, Female,1,0,40, United-States, >50K
17, State-gov,14878, 9th,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
17, Private,139183, Some-college,1, Never-married, Sales, Own-child, White, Female,0,0,1, United-States, <=50K
47, Private,14878, 9th,1, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
23, Local-gov,296613, 9th,1, Never-married, ?, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Some-college,13, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,407068, Some-college,1, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,1, United-States, <=50K
27, State-gov,14878, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
37, Private,160035, Some-college,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,1, United-States, <=50K
18, State-gov,232082, 9th,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,211073, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,61, United-States, >50K
17, Local-gov,14898, 9th,1, Never-married, Adm-clerical, Not-in-family, White, Male,2,0,1, United-States, >50K
25, Self-emp-inc,14881, HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
20, State-gov,33551, Some-college,9, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,1, United-States, <=50K
27, Private,14878, 9th,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
27, Private,14879, 9th,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,35, United-States, <=50K
17, State-gov,14878, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Some-college,1, Never-married, Sales, Not-in-family, White, Male,0,0,20, United-States, <=50K
17, State-gov,14878, Bachelors,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, Philippines, >50K
17, State-gov,269246, Some-college,1, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,106670, 9th,1, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
17, Private,14886, Some-college,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,80, United-States, <=50K
17, State-gov,14882, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,14883, Some-college,1, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,1, United-States, <=50K
36, State-gov,14878, Bachelors,1, Never-married, Protective-serv, Wife, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Bachelors,1, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,1, United-States, <=50K
32, State-gov,14878, HS-grad,1, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,1, United-States, <=50K
53, State-gov,14878, 11th,1, Never-married, Other-service, Wife, White, Female,0,0,1, United-States, <=50K
53, State-gov,216931, 7th-8th,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, United-States, <=50K
46, State-gov,14878, Bachelors,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, State-gov,14910, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
38, State-gov,14880, 9th,1, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,1, United-States, <=50K
17, State-gov,446358, 9th,1, Never-married, Adm-clerical, Unmarried, White, Male,0,0,41, United-States, <=50K
31, Federal-gov,206823, Some-college,13, Divorced, Craft-repair, Wife, White, Male,0,0,1, United-States, >50K
17, State-gov,127772, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, >50K
17, Private,14908, 9th,1, Never-married, Exec-managerial, Wife, White, Female,4,0,1, United-States, <=50K
39, Local-gov,256997, Some-college,1, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,14896, 5th-6th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,14878, HS-grad,1, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,70, United-States, <=50K
17, Private,20296, Some-college,9, Divorced, Handlers-cleaners, Wife, White, Female,0,0,37, United-States, >50K
48, Private,102112, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,230248, HS-grad,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,25, United-States, <=50K
17, State-gov,14880, Some-college,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,1, United-States, <=50K
24, Private,14886, Some-college,1, Never-married, Handlers-cleaners, Husband, White, Male,0,0,1, United-States, <=50K
30, State-gov,14878, Assoc-acdm,1, Never-married, Transport-moving, Wife, White, Female,0,0,37, United-States, >50K
17, Private,158702, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,2339,1, United-States, <=50K
17, Self-emp-not-inc,178472, 9th,1, Married-civ-spouse, Transport-moving, Wife, White, Male,0,0,45, United-States, <=50K
18, Private,25837, Some-college,9, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,25, United-States, <=50K
34, Private,14900, Some-college,1, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,1,0,1, ?, <=50K
33, State-gov,14878, Some-college,1, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
35, State-gov,248010, Some-college,13, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, 9th,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14893, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, Local-gov,67001, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
35, State-gov,14878, Assoc-voc,9, Married-civ-spouse, ?, Own-child, White, Male,0,0,20, United-States, <=50K
28, Private,194472, 9th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,14878, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
17, Self-emp-not-inc,14878, Some-college,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,194861, 9th,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,108435, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,14878, Some-college,8, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,35, United-States, <=50K
32, State-gov,130040, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,14878, 11th,7, Never-married, Other-service, Wife, White, Female,0,0,12, United-States, <=50K
17, State-gov,14888, 9th,6, Never-married, Handlers-cleaners, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,139003, HS-grad,1, Never-married, ?, Other-relative, Other, Female,0,0,12, United-States, <=50K
17, State-gov,60722, 9th,1, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,1, United-States, <=50K
17, State-gov,106900, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,14878, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
17, State-gov,14878, Some-college,10, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,1, United-States, <=50K
52, State-gov,14884, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,14909, Assoc-voc,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,1, United-States, >50K
17, Self-emp-inc,14878, Bachelors,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, ?, >50K
17, State-gov,14878, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
59, Private,21792, Some-college,1, Widowed, Prof-specialty, Wife, White, Female,0,0,10, United-States, <=50K
17, Private,100292, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
29, Federal-gov,142712, HS-grad,1, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, >50K
17, State-gov,14878, 11th,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
33, State-gov,14878, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14880, 9th,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
17, State-gov,167919, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,101020, 12th,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,14878, Some-college,1, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,1, United-States, >50K
17, Federal-gov,95680, HS-grad,1, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,1, United-States, >50K
17, Private,14880, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,14879, Some-college,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,137862, Some-college,1, Never-married, Transport-moving, Wife, White, Female,0,0,1, United-States, <=50K
17, Local-gov,118853, 9th,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
48, State-gov,184682, HS-grad,9, Never-married, ?, Own-child, White, Female,0,0,18, United-States, <=50K
17, State-gov,77820, 9th,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,14878, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
17, Private,14881, 9th,1, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,14879, 9th,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
29, State-gov,187073, Bachelors,13, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,1, United-States, <=50K
30, State-gov,377017, Some-college,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,32, United-States, <=50K
17, Private,375657, Some-college,7, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,30, United-States, <=50K
47, Private,176239, Some-college,10, Widowed, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
24, State-gov,14880, Bachelors,1, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, ?, >50K
42, Private,30424, 11th,1, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, HS-grad,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, United-States, >50K
17, Private,180137, Some-college,1, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Private,14937, Some-college,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,1, ?, <=50K
17, State-gov,14879, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
61, Local-gov,95450, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
19, State-gov,14878, Some-college,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,25, United-States, <=50K
17, State-gov,226696, Assoc-voc,1, Never-married, Farming-fishing, Own-child, White, Male,0,0,60, United-States, >50K
17, State-gov,14878, Assoc-acdm,12, Never-married, Exec-managerial, Wife, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Some-college,1, Never-married, Adm-clerical, Wife, White, Female,0,0,1, United-States, >50K
27, State-gov,14878, 9th,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,14899, 1st-4th,1, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,257250, 7th-8th,4, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
20, ?,71788, Some-college,10, Married-civ-spouse, ?, Own-child, White, Female,0,0,18, United-States, <=50K
17, State-gov,14882, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,112062, Masters,14, Never-married, Handlers-cleaners, Husband, White, Male,0,0,1, United-States, <=50K
50, Local-gov,212685, 9th,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14894, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,3,0,1, United-States, <=50K
17, Private,76432, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
52, State-gov,14878, HS-grad,1, Widowed, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,14882, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,245524, 12th,8, Never-married, Other-service, Wife, White, Male,0,0,35, United-States, <=50K
23, Private,206129, Some-college,1, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, United-States, <=50K
17, State-gov,14910, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,1055,0,1, United-States, <=50K
17, State-gov,100508, HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,14878, Bachelors,13, Never-married, Prof-specialty, Wife, White, Male,0,1887,1, United-States, >50K
17, ?,14886, HS-grad,9, Married-civ-spouse, ?, Other-relative, White, Male,0,0,1, United-States, <=50K
18, Private,27780, Some-college,1, Married-civ-spouse, Sales, Own-child, White, Female,0,0,1, United-States, <=50K
54, State-gov,28683, 9th,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,14895, Some-college,1, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,1, United-States, <=50K
53, Local-gov,14881, 9th,1, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,1, United-States, <=50K
17, State-gov,14878, Some-college,12, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,7, United-States, <=50K
17, Private,14878, Masters,1, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,143267, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,48, United-States, <=50K
51, State-gov,14878, Some-college,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
29, Private,14880, 9th,1, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, State-gov,164190, HS-grad,1, Never-married, Adm-clerical, Husband, White, Male,0,0,1, ?, <=50K
17, State-gov,39606, Some-college,1, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,1, United-States, <=50K
17, State-gov,14889, Bachelors,1, Never-married, Sales, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, Private,73289, 9th,1, Never-married, Transport-moving, Own-child, White, Male,0,0,1, United-States, <=50K
79, Self-emp-inc,183686, Bachelors,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
20, Private,155818, HS-grad,9, Never-married, Transport-moving, Own-child, White, Female,0,0,20, United-States, <=50K
