0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
68, State-gov,-15682, HS-grad,11, Widowed, ?, Not-in-family, White, Female,0,0,37, United-States, <=50K
54, Private,185283, Assoc-acdm,14, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
38, Private,128135, HS-grad,14, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,643,63, United-States, <=50K
28, Private,142717, HS-grad,9, Never-married, Protective-serv, Not-in-family, Black, Female,0,-612,36, United-States, <=50K
42, Federal-gov,99484, Doctorate,16, Never-married, Transport-moving, Not-in-family, White, Male,7669,0,40, Italy, >50K
40, Private,372716, 9th,13, Divorced, Adm-clerical, Unmarried, White, Female,0,558,38, United-States, <=50K
39, ?,191199, Bachelors,8, Separated, Adm-clerical, Husband, White, Female,0,-313,37, United-States, <=50K
46, Private,183013, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,-42,41, United-States, <=50K
48, Private,39698, HS-grad,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,-382,0,55, United-States, <=50K
58, Federal-gov,192695, HS-grad,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,1190,35,28, Canada, <=50K
32, Private,155761, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,2105,0,50, United-States, <=50K
54, Local-gov,246516, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,6805,0,20, United-States, <=50K
21, Private,200153, HS-grad,9, Never-married, Sales, Own-child, White, Female,3729,-353,32, United-States, <=50K
52, Self-emp-not-inc,317479, HS-grad,9, Never-married, Machine-op-inspct, Wife, Black, Female,0,203,36, United-States, <=50K
38, Private,102350, HS-grad,10, Divorced, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
67, Private,125874, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,-7871,-40,40, United-States, <=50K
46, Private,254240, Masters,11, Never-married, Exec-managerial, Not-in-family, White, Male,-5217,0,47, United-States, <=50K
51, Local-gov,60983, Bachelors,10, Married-civ-spouse, Transport-moving, Other-relative, Black, Male,11086,0,50, United-States, <=50K
35, Private,60616, Bachelors,9, Divorced, Sales, Not-in-family, White, Female,0,-288,45, United-States, <=50K
40, State-gov,241622, Assoc-voc,12, Never-married, Exec-managerial, Husband, White, Male,-13495,30,60, United-States, <=50K
66, Self-emp-not-inc,-163603, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,9478,-205,58, United-States, >50K
37, Private,19948, Doctorate,6, Never-married, Other-service, Not-in-family, Black, Male,3043,0,40, ?, <=50K
59, Self-emp-not-inc,176731, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-2099,-253,40, United-States, <=50K
27, Private,240306, Some-college,8, Separated, Transport-moving, Own-child, White, Female,4658,518,32, United-States, <=50K
52, Self-emp-not-inc,256436, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,8354,205,19, ?, >50K
28, Private,168754, Assoc-acdm,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,-479,15, United-States, <=50K
18, Private,506436, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,-188,40, Peru, <=50K
33, Private,259041, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,15168,0,40, United-States, <=50K
47, Self-emp-not-inc,49117, Some-college,6, Married-civ-spouse, Other-service, Husband, White, Male,0,-448,45, United-States, >50K
47, Local-gov,72242, 9th,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,-243,43, United-States, <=50K
34, Private,154176, Bachelors,9, Divorced, Adm-clerical, Not-in-family, White, Female,14293,385,41, United-States, <=50K
40, Private,378364, 12th,14, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,4269,0,50, United-States, >50K
40, Private,251406, Some-college,6, Never-married, Other-service, Other-relative, White, Male,0,0,40, United-States, <=50K
49, Private,177121, Masters,12, Separated, Prof-specialty, Not-in-family, White, Male,7855,0,58, United-States, <=50K
54, Private,159442, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,31, United-States, <=50K
27, Federal-gov,249715, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,4523,-208,55, United-States, <=50K
7, Private,316476, Assoc-voc,13, Never-married, Sales, Unmarried, White, Female,-6043,39,40, United-States, <=50K
27, Private,190650, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,-1528,543,48, United-States, <=50K
35, Private,202203, Bachelors,12, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,9322,0,50, United-States, <=50K
38, Private,146042, HS-grad,13, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,3103,-174,45, Cuba, >50K
54, Private,19161, 7th-8th,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,500,55, United-States, >50K
38, Private,242766, Masters,7, Married-civ-spouse, Armed-Forces, Husband, Black, Male,8415,0,50, United-States, <=50K
44, Private,216851, 9th,5, Married-civ-spouse, Tech-support, Husband, White, Male,-6541,245,44, United-States, <=50K
31, Private,261811, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,-5503,-307,16, United-States, >50K
60, Local-gov,53842, Some-college,6, Divorced, Priv-house-serv, Unmarried, White, Male,-5002,-515,45, United-States, <=50K
62, Private,313956, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,56, United-States, >50K
41, Self-emp-inc,352008, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2531,248,52, ?, <=50K
41, Private,332243, HS-grad,11, Never-married, Farming-fishing, Husband, White, Male,0,0,51, United-States, <=50K
45, Self-emp-not-inc,229662, Assoc-acdm,7, Married-civ-spouse, Tech-support, Husband, Black, Male,-2049,470,40, United-States, <=50K
43, Private,330387, HS-grad,10, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,-180,34, United-States, <=50K
48, Private,97022, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,8241,0,31, United-States, >50K
48, Private,19705, Bachelors,11, Never-married, Adm-clerical, Husband, White, Male,0,0,45, United-States, <=50K
57, Private,131699, HS-grad,9, Married-spouse-absent, Transport-moving, Not-in-family, White, Male,676,46,21, United-States, <=50K
38, ?,236114, Bachelors,7, Married-civ-spouse, Handlers-cleaners, Wife, Black, Female,-3619,-436,44, United-States, <=50K
44, Private,353647, Preschool,6, Divorced, Machine-op-inspct, Husband, White, Male,10020,148,34, United-States, >50K
47, Private,203488, Some-college,10, Never-married, Machine-op-inspct, Husband, Black, Male,0,471,30, United-States, >50K
24, Private,52262, HS-grad,12, Never-married, Transport-moving, Husband, White, Male,-6035,-159,33, United-States, <=50K
0, Self-emp-inc,229399, Some-college,8, Never-married, Craft-repair, Own-child, White, Male,0,-336,33, United-States, <=50K
56, Self-emp-not-inc,259582, 10th,6, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,3406,0,28, Cuba, <=50K
28, Local-gov,397833, Some-college,6, Separated, Transport-moving, Not-in-family, Other, Male,0,0,23, ?, <=50K
34, Private,225089, Some-college,10, Never-married, Farming-fishing, Not-in-family, White, Male,0,-30,56, United-States, >50K
57, Private,-81778, 7th-8th,10, Divorced, Farming-fishing, Own-child, White, Male,0,405,42, United-States, <=50K
19, Private,41400, Some-college,13, Never-married, Handlers-cleaners, Own-child, White, Male,0,954,23, Honduras, <=50K
70, Self-emp-not-inc,188003, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,-10705,0,39, United-States, >50K
37, Private,189942, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
59, Private,268700, 7th-8th,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,-540,21, United-States, <=50K
23, Private,341672, Some-college,9, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,-7587,0,47, Mexico, <=50K
36, Private,-43136, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,12577,60,50, Iran, >50K
14, ?,289485, Some-college,7, Never-married, Farming-fishing, Wife, White, Female,0,0,40, United-States, <=50K
47, Private,205188, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,-240,-860,47, United-States, <=50K
46, Private,174311, Bachelors,10, Divorced, ?, Not-in-family, Black, Female,-3485,-605,38, Jamaica, <=50K
31, Private,163774, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,6888,0,47, ?, <=50K
32, Private,382272, Some-college,9, Never-married, Craft-repair, Wife, White, Male,0,0,40, United-States, <=50K
32, Self-emp-not-inc,180686, Masters,15, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
44, Private,277481, HS-grad,2, Never-married, Farming-fishing, Unmarried, White, Female,14550,0,52, United-States, <=50K
29, Private,239439, Some-college,10, Separated, Exec-managerial, Own-child, Black, Female,0,0,40, United-States, <=50K
30, Private,45571, Assoc-voc,12, Never-married, Adm-clerical, Unmarried, White, Male,-13677,-296,54, United-States, <=50K
41, ?,29115, HS-grad,11, Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,6055,225,47, United-States, <=50K
19, ?,134974, 9th,12, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
31, Private,255558, Masters,10, Never-married, Transport-moving, Not-in-family, White, Male,-4480,-46,32, United-States, <=50K
57, Private,389134, HS-grad,12, Never-married, Exec-managerial, Husband, White, Female,-3438,0,32, United-States, <=50K
22, Self-emp-not-inc,131026, 9th,13, Never-married, Prof-specialty, Own-child, White, Female,12151,-165,50, United-States, >50K
53, ?,131996, Some-college,9, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,0,0,35, United-States, <=50K
41, Private,176452, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Female,-7943,307,16, Peru, <=50K
35, Self-emp-not-inc,54181, Bachelors,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,4657,162,38, United-States, <=50K
56, Private,44924, HS-grad,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,-7518,515,34, Canada, >50K
13, Federal-gov,308184, Some-college,9, Never-married, Handlers-cleaners, Wife, White, Female,-8421,-222,26, United-States, <=50K
44, Private,218364, HS-grad,9, Divorced, Farming-fishing, Not-in-family, White, Male,4836,-249,45, United-States, <=50K
30, Private,181775, Assoc-voc,10, Divorced, Adm-clerical, Wife, White, Female,0,0,18, United-States, <=50K
29, Self-emp-inc,286841, HS-grad,9, Separated, Adm-clerical, Husband, White, Male,15547,0,40, United-States, <=50K
45, State-gov,217051, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,413,43, United-States, >50K
11, Private,243600, 9th,12, Never-married, Other-service, Own-child, White, Female,6187,0,29, United-States, <=50K
52, Local-gov,78012, HS-grad,11, Married-spouse-absent, ?, Not-in-family, White, Female,0,1762,49, United-States, <=50K
39, Private,89419, 10th,11, Divorced, Other-service, Unmarried, Black, Male,0,0,40, United-States, <=50K
34, Federal-gov,-31015, 9th,9, Married-civ-spouse, Armed-Forces, Not-in-family, White, Female,8676,0,50, United-States, <=50K
28, Private,298390, Bachelors,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,371,29, United-States, <=50K
37, Private,201127, 11th,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,36, United-States, <=50K
44, Federal-gov,209047, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,10725,418,50, United-States, <=50K
48, Private,46552, 10th,6, Never-married, Sales, Wife, White, Female,2665,0,27, United-States, <=50K
66, State-gov,172979, Some-college,10, Married-civ-spouse, Sales, Other-relative, White, Male,0,-238,19, United-States, >50K
32, Private,61772, Bachelors,8, Never-married, Handlers-cleaners, Husband, White, Male,0,-205,34, United-States, >50K
34, Private,181823, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,-4067,380,39, United-States, <=50K
49, Self-emp-not-inc,567788, Some-college,2, Married-civ-spouse, Farming-fishing, Husband, White, Male,-10353,-209,61, United-States, <=50K
64, State-gov,164788, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,545,40, United-States, <=50K
43, Private,48915, Some-college,8, Never-married, Adm-clerical, Husband, White, Male,-7319,0,40, United-States, >50K
20, Local-gov,382023, Assoc-voc,12, Never-married, Exec-managerial, Not-in-family, White, Female,-1238,-386,60, United-States, >50K
21, Private,114673, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,94,30, United-States, <=50K
44, Private,54833, Doctorate,8, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,6161,-258,66, ?, <=50K
80, Private,-6512, HS-grad,5, Married-civ-spouse, Other-service, Other-relative, White, Female,0,61,10, United-States, <=50K
18, Private,184048, Some-college,12, Never-married, Other-service, Own-child, White, Female,0,118,60, United-States, <=50K
62, Private,214288, 9th,7, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, United-States, <=50K
38, Private,441700, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,38240, HS-grad,15, Divorced, Exec-managerial, Not-in-family, White, Female,0,519,40, United-States, <=50K
42, Private,242595, 11th,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3183,0,31, United-States, <=50K
37, Federal-gov,118584, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,-107,40, United-States, <=50K
37, Private,239485, Some-college,11, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,33, United-States, <=50K
66, Private,168458, Bachelors,10, Married-civ-spouse, Other-service, Not-in-family, White, Male,3810,0,47, United-States, <=50K
28, Private,214454, Assoc-voc,12, Married-civ-spouse, Other-service, Husband, White, Male,344,397,40, United-States, >50K
51, Private,325596, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,46, United-States, <=50K
45, Private,182062, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,6876,0,17, United-States, <=50K
50, ?,249437, HS-grad,8, Divorced, ?, Not-in-family, White, Male,-6166,0,53, United-States, <=50K
42, Private,235945, 10th,2, Never-married, Adm-clerical, Unmarried, Black, Female,0,-435,41, United-States, <=50K
53, Private,34368, HS-grad,10, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,45, United-States, >50K
43, Private,413297, Masters,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Honduras, <=50K
57, ?,133758, HS-grad,9, Widowed, Prof-specialty, Not-in-family, Black, Female,-703,0,6, United-States, <=50K
37, State-gov,197443, 7th-8th,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,3240,392,40, United-States, <=50K
78, ?,331942, HS-grad,7, Widowed, ?, Unmarried, White, Female,0,-724,54, United-States, <=50K
38, Private,318430, HS-grad,6, Divorced, Craft-repair, Not-in-family, White, Male,7662,0,19, United-States, <=50K
64, Private,182786, HS-grad,7, Divorced, Other-service, Not-in-family, White, Male,0,-127,15, United-States, <=50K
44, State-gov,98905, Preschool,9, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,518,33, United-States, <=50K
27, ?,172756, Bachelors,10, Never-married, ?, Own-child, Black, Male,-1787,0,30, United-States, <=50K
45, ?,249147, Bachelors,10, Never-married, ?, Own-child, White, Male,1045,-624,16, United-States, <=50K
46, Private,256087, Assoc-acdm,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5234,0,40, United-States, <=50K
60, Private,150533, 7th-8th,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,422,63, United-States, <=50K
41, Private,46667, HS-grad,9, Never-married, Exec-managerial, Wife, White, Female,-5719,0,31, United-States, <=50K
26, Federal-gov,218357, Bachelors,14, Married-civ-spouse, Tech-support, Husband, White, Male,-9038,206,50, United-States, <=50K
16, Private,233113, Some-college,5, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,15, United-States, <=50K
43, State-gov,239705, 11th,16, Never-married, Prof-specialty, Husband, White, Male,9985,46,61, ?, <=50K
49, State-gov,49233, Assoc-voc,13, Married-spouse-absent, Farming-fishing, Husband, White, Male,0,0,40, ?, <=50K
28, Private,400031, Bachelors,8, Never-married, Other-service, Not-in-family, White, Male,0,0,47, United-States, <=50K
26, Private,187746, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,194,35, United-States, <=50K
37, Private,50939, Prof-school,15, Married-civ-spouse, Tech-support, Own-child, White, Female,-5776,0,40, United-States, <=50K
28, Private,82552, Some-college,8, Married-spouse-absent, Prof-specialty, Own-child, White, Male,0,-79,44, United-States, <=50K
26, Private,237853, HS-grad,10, Divorced, Other-service, Not-in-family, White, Male,-1428,491,40, United-States, <=50K
58, Private,79377, HS-grad,11, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,51, United-States, <=50K
32, Private,148149, Bachelors,11, Married-civ-spouse, Other-service, Husband, White, Male,-2536,326,40, United-States, <=50K
46, Private,199307, Masters,14, Married-spouse-absent, Handlers-cleaners, Not-in-family, Black, Female,-2606,69,40, ?, <=50K
14, Private,98852, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Male,1209,0,40, United-States, <=50K
63, Private,187691, Assoc-acdm,11, Never-married, Prof-specialty, Husband, White, Male,4945,0,37, United-States, <=50K
38, Private,490270, HS-grad,13, Divorced, Prof-specialty, Wife, White, Female,-4946,0,0, United-States, <=50K
46, Self-emp-inc,76017, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Female,-1017,0,25, United-States, <=50K
48, Private,235835, HS-grad,10, Never-married, Farming-fishing, Not-in-family, Black, Male,0,85,48, United-States, >50K
24, Private,253585, Assoc-voc,9, Separated, Handlers-cleaners, Unmarried, Black, Female,14342,0,55, United-States, >50K
27, Private,199314, Some-college,9, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,56, Poland, <=50K
56, Private,309269, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,9572,0,23, United-States, <=50K
37, Private,103781, HS-grad,11, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, >50K
51, Private,61270, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,3307,0,40, United-States, >50K
21, Private,215130, Assoc-voc,10, Married-civ-spouse, Craft-repair, Own-child, White, Female,-3061,-22,32, United-States, <=50K
32, Private,160152, Some-college,12, Married-civ-spouse, Transport-moving, Husband, White, Male,-3735,322,33, United-States, <=50K
39, Private,-35883, Doctorate,7, Married-civ-spouse, Other-service, Own-child, White, Female,0,-329,25, United-States, <=50K
31, Private,105605, HS-grad,9, Married-civ-spouse, Armed-Forces, Unmarried, White, Male,0,0,18, United-States, <=50K
22, State-gov,186634, Some-college,14, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,55, United-States, >50K
60, Private,192670, Some-college,9, Divorced, Sales, Not-in-family, White, Male,0,328,20, United-States, <=50K
37, State-gov,296762, 11th,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3134,0,56, United-States, <=50K
56, Private,195918, 9th,5, Widowed, Transport-moving, Unmarried, White, Female,0,-604,36, United-States, <=50K
43, Self-emp-not-inc,65211, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,349,70, United-States, <=50K
43, Private,161684, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,8500,0,50, ?, <=50K
42, ?,178134, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,30, Cuba, <=50K
43, Local-gov,299925, Assoc-voc,8, Never-married, Machine-op-inspct, Husband, White, Female,0,0,30, United-States, <=50K
26, Private,152136, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,-7365,212,38, United-States, <=50K
47, Federal-gov,262241, Some-college,9, Married-civ-spouse, ?, Not-in-family, White, Female,0,0,53, United-States, <=50K
23, Private,388391, Some-college,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,-3291,207,43, United-States, >50K
50, Private,242361, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
49, Private,193568, HS-grad,9, Never-married, Sales, Own-child, White, Female,-2369,0,40, United-States, <=50K
32, Private,177932, Some-college,7, Never-married, Adm-clerical, Unmarried, Black, Female,-13939,0,46, United-States, <=50K
58, Private,178322, Doctorate,6, Married-civ-spouse, Sales, Husband, White, Male,4784,0,50, Germany, >50K
38, Private,73471, Some-college,11, Married-civ-spouse, Sales, Wife, White, Male,-1013,0,50, United-States, <=50K
48, ?,158762, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6759,0,20, United-States, <=50K
45, Private,206459, Assoc-acdm,11, Married-spouse-absent, Adm-clerical, Not-in-family, White, Male,0,8,58, Jamaica, <=50K
53, Self-emp-not-inc,60702, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
44, Self-emp-inc,204751, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,5710,-688,65, United-States, <=50K
32, Private,283268, 10th,5, Separated, Other-service, Unmarried, White, Female,0,124,49, United-States, <=50K
34, Private,177424, HS-grad,9, Separated, Other-service, Wife, White, Female,-9500,-248,35, United-States, <=50K
18, ?,156118, HS-grad,7, Never-married, ?, Husband, White, Male,2741,596,35, United-States, <=50K
19, Private,50276, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,804,40, United-States, <=50K
30, Private,48608, Bachelors,11, Never-married, Sales, Husband, White, Male,-2024,0,45, United-States, <=50K
49, Local-gov,177937, 11th,12, Divorced, Adm-clerical, Unmarried, Black, Female,7128,429,50, United-States, <=50K
29, Private,-10206, Bachelors,13, Divorced, Other-service, Not-in-family, Black, Male,-199,0,30, United-States, <=50K
21, Private,278561, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Female,-1550,0,18, United-States, <=50K
26, Private,114459, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,732,36, United-States, >50K
51, Local-gov,210591, Masters,13, Divorced, Prof-specialty, Not-in-family, Black, Female,-6570,0,42, United-States, <=50K
24, Private,112459, Some-college,14, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,45, United-States, <=50K
26, Private,258104, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,-110,40, United-States, <=50K
13, Private,205679, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,281,40, United-States, <=50K
17, Private,194188, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,0,399,33, United-States, <=50K
24, State-gov,232918, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,3120,0,33, United-States, <=50K
58, State-gov,-15380, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-12453,0,40, United-States, <=50K
34, Private,226735, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,70, United-States, >50K
29, Private,46496, Assoc-acdm,11, Married-civ-spouse, Transport-moving, Husband, White, Male,-1515,0,31, United-States, <=50K
24, Private,209819, HS-grad,10, Never-married, Other-service, Own-child, White, Male,-9793,0,30, United-States, <=50K
41, Private,86342, 11th,13, Married-civ-spouse, Other-service, Own-child, White, Male,8869,0,41, Honduras, <=50K
59, Self-emp-not-inc,136290, HS-grad,11, Divorced, ?, Not-in-family, White, Female,-11574,0,48, United-States, <=50K
45, Private,122844, Bachelors,5, Married-AF-spouse, Craft-repair, Husband, White, Male,0,-298,70, United-States, <=50K
25, Private,175016, Bachelors,9, Married-civ-spouse, Transport-moving, Husband, White, Male,-1648,386,45, United-States, <=50K
27, Private,169460, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,8974,0,49, United-States, <=50K
21, ?,234519, Some-college,6, Never-married, Transport-moving, Own-child, White, Female,-1830,0,35, ?, <=50K
24, State-gov,301958, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
61, Federal-gov,185336, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,1825,-474,53, United-States, <=50K
48, Federal-gov,128444, Bachelors,9, Never-married, Other-service, Not-in-family, White, Male,0,-159,40, United-States, <=50K
30, Private,301871, 9th,9, Never-married, Adm-clerical, Own-child, Black, Female,0,-31,28, United-States, <=50K
13, Private,372525, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7193,0,63, United-States, <=50K
77, Local-gov,237274, HS-grad,13, Widowed, Adm-clerical, Not-in-family, White, Female,0,2,51, United-States, <=50K
20, Private,131852, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,-254,0,20, United-States, <=50K
28, Private,382013, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,11355,21,26, United-States, <=50K
58, Private,163494, Bachelors,8, Widowed, Sales, Not-in-family, White, Male,0,0,38, United-States, <=50K
23, Private,162301, Assoc-voc,9, Never-married, Adm-clerical, Own-child, White, Female,0,162,32, United-States, <=50K
35, Private,233786, 11th,10, Separated, Other-service, Unmarried, Black, Male,-5695,-1,63, United-States, <=50K
45, Private,177318, Assoc-acdm,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, South, >50K
51, Private,19661, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,198042, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-16921,500,60, United-States, <=50K
61, Federal-gov,373304, 9th,14, Divorced, Sales, Husband, White, Male,3191,542,52, United-States, <=50K
50, Without-pay,347926, Some-college,9, Divorced, Prof-specialty, Not-in-family, White, Female,-8708,-253,40, United-States, <=50K
42, Federal-gov,91468, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,11016,0,44, United-States, <=50K
44, ?,104349, Assoc-acdm,12, Married-civ-spouse, ?, Own-child, White, Female,4126,-675,32, United-States, <=50K
22, Private,117801, Bachelors,14, Never-married, Adm-clerical, Unmarried, White, Female,10398,-288,40, United-States, <=50K
45, Private,110865, 9th,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,-11804,523,60, Cuba, >50K
23, Private,115625, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,980,-374,48, ?, <=50K
44, Self-emp-not-inc,116825, Prof-school,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,21023,-131,49, United-States, >50K
-9, Private,95978, Bachelors,8, Married-civ-spouse, Prof-specialty, Own-child, White, Male,11501,0,40, Vietnam, >50K
55, Private,378591, HS-grad,8, Divorced, Sales, Unmarried, White, Female,0,518,50, United-States, >50K
23, Private,91666, 12th,8, Never-married, Handlers-cleaners, Own-child, White, Female,0,154,32, United-States, <=50K
43, Private,272487, Some-college,14, Married-civ-spouse, Sales, Husband, White, Female,0,182,34, United-States, <=50K
27, Private,77581, 11th,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,146908, Bachelors,13, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,134,60, United-States, >50K
41, Self-emp-inc,182131, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,1105,-105,47, United-States, >50K
44, Private,108293, Assoc-voc,12, Divorced, Adm-clerical, Own-child, White, Female,0,-1044,14, United-States, <=50K
47, Private,307468, Some-college,8, Divorced, Sales, Husband, White, Male,-13989,-236,40, United-States, <=50K
59, ?,91384, Bachelors,15, Married-AF-spouse, Prof-specialty, Not-in-family, White, Female,0,176,60, United-States, >50K
38, Private,461337, Some-college,13, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,410,33, United-States, <=50K
46, Self-emp-not-inc,296141, Assoc-voc,11, Widowed, Farming-fishing, Not-in-family, White, Female,-4589,-170,40, United-States, <=50K
32, Self-emp-not-inc,444139, Some-college,7, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,30, United-States, <=50K
