Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,0.0,0,27.75,18,360.71,0.0,0.03,8.64,0.07,Feb,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,29.94,11,413.68,0.02,0.05,7.29,0.01,Mar,1,1,3,3,Returning_Visitor,True,False
6,60.91,0,40.85,24,634.6880952,0.01,0.03,0.0,0.0,Feb,2,2,2,13,Returning_Visitor,False,False
2,63.88,0,23.41,23,536.3227273,0.01,0.02,7.64,0.0,Feb,2,2,1,2,Returning_Visitor,False,False
1,26.67,0,21.22,16,136.75,0.02,0.105,0.0,0.08,Mar,2,2,1,2,Returning_Visitor,False,False
2,95.91666667,0,0.0,19,598.82,0.01,0.02,9.37,0.0,Feb,2,2,7,2,Returning_Visitor,False,False
4,130.76,0,42.43,38,911.83,0.01,0.02,0.0,0.07,Oct,1,2,2,2,Returning_Visitor,False,False
4,117.0238095,2,41.29,30,1065.48,0.01,0.011078431,17.12,0.1,Feb,2,2,2,2,Returning_Visitor,False,False
2,85.98,0,44.42,30,614.92,0.0,0.01,4.350513745,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
6,205.0,1,101.2,20,1806.69,0.0,0.01,11.23,0.04,Oct,1,1,2,2,Returning_Visitor,False,False
1,74.14,0,0.0,4,848.21,0.0,0.05,0.0,0.09,May,1,1,1,2,Returning_Visitor,False,False
2,44.48,0,0.0,22,325.0,0.0,0.007246377,6.74,0.0,Mar,4,2,9,2,Returning_Visitor,True,True
1,27.44,0,0.0,14,425.02,0.04,0.07,5.82,0.06,May,2,2,2,3,Returning_Visitor,False,False
4,204.17,0,52.4,39,1210.32,0.003604845,0.01,7.22,0.01,June,2,2,2,1,Returning_Visitor,False,False
3,36.86666667,1,0.0,34,3886.823333,0.002090592,0.015563298,8.05,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,25.78,10,179.01,0.07,0.05,10.66,1.0,May,2,2,7,6,Returning_Visitor,False,False
1,3.5,0,24.59,11,332.5,0.0,0.011111111,0.0,0.05,Feb,2,2,3,2,Returning_Visitor,False,False
3,120.6666667,1,112.89,8,1283.45,0.01,0.01,19.54,0.14,May,2,2,1,2,New_Visitor,False,False
2,104.03,0,81.98,17,1051.3,0.0,0.014705882,6.74,0.0,Mar,1,1,1,2,New_Visitor,False,False
5,289.36,3,16.0,86,6323.853465,0.010654414,0.01,8.64,0.03,Nov,1,2,1,2,Returning_Visitor,True,True
1,47.68,0,51.66,31,148.0,0.064285714,0.08,0.0,0.56,May,2,1,4,1,Returning_Visitor,False,False
1,51.47,0,0.0,3,322.65,0.0,0.04,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
10,511.5,4,58.37,73,2490.138095,0.01,0.02,16.16,0.0,Feb,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,21,627.94,0.01,0.02,8.38,0.08,May,2,4,1,2,Returning_Visitor,False,False
5,174.89,0,101.19,15,537.2,0.011764706,0.02,11.91,0.1,May,2,2,2,4,Returning_Visitor,False,True
1,0.0,0,23.23,9,214.75,0.0,0.04,8.44,0.11,Feb,2,2,1,6,Returning_Visitor,False,False
9,444.2847222,1,0.0,58,1450.74,0.01,0.01,13.86,0.07,May,2,2,3,4,Returning_Visitor,True,True
4,184.58,1,96.95,27,459.9636364,0.007407407,0.033950617,9.78,0.07,May,1,1,2,4,Returning_Visitor,False,False
1,71.51,0,0.0,20,596.0333333,0.0,0.02,5.28,0.02,Oct,2,2,3,2,Returning_Visitor,False,False
0,21.24,0,26.42,20,460.82,0.03,0.12,2.8,0.02,Mar,1,1,1,3,Returning_Visitor,True,False
0,19.53,0,0.0,11,199.5,0.127272727,0.08,4.34,0.08,Feb,2,2,2,3,Returning_Visitor,False,False
4,28.0,2,175.5,27,933.49,0.01,0.02,11.77,0.08,Sep,2,2,1,2,Returning_Visitor,False,True
0,179.42,0,39.42,39,3371.05,0.01,0.03,10.3,0.0,May,2,2,1,3,Returning_Visitor,False,False
4,230.1,0,0.0,37,905.1226263,0.01,0.019206774,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
3,189.53,0,28.11,32,1732.066667,0.025806452,0.04,3.71,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
3,129.33,3,38.1,39,3266.127778,0.01,0.043712341,5.51,0.02,Mar,1,1,1,2,Returning_Visitor,False,False
2,62.78,0,32.93,22,480.6055556,0.01,0.09,0.0,0.01,Dec,3,2,1,2,Returning_Visitor,True,False
6,10.0,0,451.5,66,1880.49,0.01,0.01,7.99,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
4,166.86,1,62.18,28,3772.405525,0.01,0.001680672,12.43,0.15,May,2,2,2,14,Returning_Visitor,False,True
2,87.3,0,65.4,16,1036.53178,0.01,0.048235852,4.07,0.0,Nov,3,2,1,4,Returning_Visitor,False,False
1,27.24,0,27.05,16,669.1,0.01,0.066666667,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,24.5,8,36.0,0.0,0.09,0.0,0.03,Oct,2,2,3,1,Returning_Visitor,True,False
1,27.52,0,0.0,49,373.16,0.0,0.03,53.13428571,0.01,Mar,2,4,2,2,New_Visitor,False,True
4,225.84,1,124.9,45,1899.058333,0.004938272,0.007694004,9.16,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,72.82,0,27.99,19,335.97,0.01,0.09,2.88,0.0,Dec,2,2,3,4,Returning_Visitor,True,False
0,0.0,0,30.73,8,492.5,0.02,0.04,6.35,0.03,Mar,1,1,7,4,Returning_Visitor,False,False
3,247.83,1,126.66,66,1635.57,0.01,0.02,17.70684845,0.29,May,2,2,4,4,Returning_Visitor,False,False
1,103.53,1,54.71,54,1470.966667,0.01,0.02,4.31,0.07,Mar,3,2,4,2,New_Visitor,True,False
1,0.0,0,41.34,15,82.2,0.02,0.03,0.0,0.0,June,2,2,2,4,Returning_Visitor,False,False
2,58.0,0,34.93,19,550.44,0.0,0.011111111,3.25,0.0,Mar,3,2,2,2,New_Visitor,False,False
0,37.65,0,27.32,23,651.53,0.044444444,0.077777778,11.71,0.12,Feb,2,2,2,4,Returning_Visitor,False,False
3,114.28,4,216.0,17,1243.5,0.0,0.008695652,32.80852174,0.02,Feb,1,1,2,4,New_Visitor,False,True
0,19.54,0,41.03,14,584.51,0.2,0.2,6.76,0.6,Feb,2,2,1,3,Returning_Visitor,False,False
2,97.7,0,0.0,13,1008.47,0.0,0.038461538,16.04,0.16,May,2,2,1,2,Returning_Visitor,False,False
3,56.89,0,32.89,33,3684.321458,0.0,0.010451453,6.78,0.05,Feb,2,2,2,2,Returning_Visitor,False,True
2,106.63,0,132.47,51,1012.42,0.0,0.005,49.3886,0.02,May,2,4,2,2,New_Visitor,False,True
2,45.61,0,29.68,20,709.75,0.01,0.04,5.84,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
0,37.89,0,0.0,10,108.9166667,0.01,0.04,3.6,0.02,Nov,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,14,253.1666667,0.014285714,0.04,0.0,0.12,Mar,2,2,8,2,Returning_Visitor,False,False
2,62.68,0,29.65,29,1333.914286,0.01,0.02,0.0,0.05,Mar,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,229.63,0.07,0.09,7.72,0.0,Feb,2,1,3,1,Returning_Visitor,False,False
2,107.03,0,20.0,30,960.8333333,0.01,0.04,10.76,0.19,May,2,2,2,4,Returning_Visitor,False,False
0,29.01,0,50.42,21,499.28,0.05,0.12,6.93,0.25,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,17.75,10,379.18,0.2,0.18,5.16,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
2,64.0,0,32.33,54,1155.033333,0.001282051,0.01,10.98,0.07,Feb,4,1,3,2,Returning_Visitor,False,False
0,83.61,0,0.0,50,610.6333333,0.0,0.020833333,4.62,0.02,Nov,2,1,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,12,214.66,0.0,0.03,4.74,0.03,Feb,2,2,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,17,273.56,0.0,0.014035088,0.0,0.0,Feb,2,2,3,2,Returning_Visitor,False,False
1,28.8,0,2195.3,36,911.41,0.02,0.05,9.54,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
3,95.22,0,0.0,31,1157.97619,0.01,0.03,0.0,0.06,May,2,2,2,10,Returning_Visitor,False,False
2,86.58,0,0.0,18,578.84,0.01,0.018253968,14.07,0.0,May,2,2,3,5,Returning_Visitor,False,False
1,44.53,0,22.14,20,593.62,0.010344828,0.03,7.06,0.08,Feb,2,2,1,3,Returning_Visitor,False,False
7,0.0,1,197.29,144,4627.489571,0.001360544,0.020664031,0.0,0.04,Feb,2,2,1,2,Returning_Visitor,False,True
1,46.83,0,32.57,21,882.75,0.0,0.020408163,0.0,0.05,Feb,2,2,2,2,Returning_Visitor,True,False
4,199.35,1,97.84,53,2100.44,0.009090909,0.01,0.0,0.03,Oct,1,1,2,4,New_Visitor,True,False
1,0.0,0,34.38,5,746.64,0.04,0.05,11.09,0.0,Feb,2,2,2,3,Returning_Visitor,False,False
0,39.33,0,0.0,27,333.0,0.021052632,0.04,7.59,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
3,100.71,0,0.0,33,1223.44,0.008962264,0.02,3.75,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,22.54,0,0.0,10,539.88,0.1,0.11,11.2,0.13,May,2,2,2,15,Returning_Visitor,False,False
2,73.88,0,58.59,42,1375.44,0.0,0.02,0.0,0.05,Oct,2,2,1,2,Returning_Visitor,False,False
3,100.44,2,27.96,12,731.03,0.023809524,0.03,11.48,0.1,Feb,2,2,3,3,Returning_Visitor,False,False
2,80.07,0,49.77,22,854.27,0.01,0.03,4.47,0.0,Dec,1,1,4,2,New_Visitor,False,False
1,49.0,0,0.0,112,1665.79,0.003933137,0.019128308,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
4,92.81,0,45.14,9,404.5,0.0,0.01,11.11,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,163.82,0,25.7,2,0.0,0.01,0.02,6.73,0.01,Sep,1,1,6,3,Returning_Visitor,False,False
7,84.85,0,0.0,45,918.76,0.0,0.02,0.0,0.0,Feb,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,20.48,14,290.8333333,0.03,0.08,6.0,0.07,Feb,2,2,1,2,Returning_Visitor,False,False
6,306.0,0,52.04,14,1332.67,0.01,0.02,12.26,0.0,Feb,2,2,4,2,Returning_Visitor,False,False
1,31.07,0,23.76,20,566.5,0.0,0.023809524,4.31,0.03,Feb,2,2,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,7,551.48,0.04,0.09,9.89,0.0,Feb,2,10,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,197.3777778,0.025,0.05,10.66,0.09,Mar,2,2,5,1,Returning_Visitor,True,False
2,109.01,0,0.0,49,1281.04,0.01,0.03,4.39,0.0,Nov,1,1,9,2,New_Visitor,False,False
1,23.0,2,50.57,30,974.2698413,0.006451613,0.01,11.47812903,0.07,May,2,2,2,1,Returning_Visitor,True,True
3,101.36,0,29.96,17,1091.84,0.009090909,0.031818182,7.92,0.2,May,1,1,1,3,Returning_Visitor,False,False
1,62.49,0,39.24,21,851.9,0.03,0.06,11.47,0.0,Oct,1,1,1,10,Returning_Visitor,True,False
7,133.1666667,2,83.27,10,1394.17,0.0,0.008333333,0.0,0.06,May,2,2,2,3,New_Visitor,False,False
1,0.0,0,29.24,25,381.5,0.03,0.05,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,487.72,0.0,0.020512821,0.0,0.08,Feb,2,2,4,2,Returning_Visitor,False,False
1,56.15,0,0.0,29,748.21,0.005405405,0.04,0.0,0.04,May,2,2,7,1,Returning_Visitor,True,False
4,169.94,0,0.0,32,1092.183333,0.01,0.03,0.0,0.0,Jul,2,2,2,1,Returning_Visitor,False,False
2,74.71,0,0.0,18,941.9166667,0.0,0.02,0.0,0.04,Feb,2,2,1,8,New_Visitor,False,False
2,89.88,0,43.41,10,149.6,0.02,0.04,14.79,0.6,May,2,2,1,2,Returning_Visitor,False,False
9,224.96,0,109.86,9,1286.84,0.0,0.01,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
3,0.0,0,0.0,43,2493.985714,0.017021277,0.03,3.71,0.0,Dec,2,4,1,1,Returning_Visitor,False,True
1,19.1,0,22.84,21,333.27,0.02,0.05,5.9,0.05,Feb,2,2,2,4,Returning_Visitor,True,False
0,0.0,0,56.15,14,452.44,0.2,0.2,5.65,0.0,Oct,1,1,2,4,New_Visitor,False,False
1,43.39,0,37.3,7,368.86,0.08,0.07,5.96,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,9,0.0,0.2,0.2,0.0,0.09,Mar,2,2,1,3,Returning_Visitor,False,False
5,227.0,0,0.0,3,164.0,0.01,0.013333333,11.56,0.0,May,1,1,2,2,New_Visitor,False,False
2,0.0,0,76.16,77,1087.986111,0.007692308,0.020244755,4.75,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,163.02,0.01,0.07,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
1,0.0,0,0.0,4,576.22,0.01,0.05,7.75,0.06,Feb,1,1,1,8,Returning_Visitor,False,False
0,21.49,0,104.63,4,561.96,0.2,0.2,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
2,55.51,0,46.17,26,131.3,0.01,0.05,0.0,0.0,Mar,2,2,2,4,New_Visitor,False,False
9,65.54166667,1,0.0,74,1938.04,0.01,0.004,0.0,0.07,Nov,2,4,1,2,Returning_Visitor,False,False
1,2.0,0,21.36,27,333.43,0.02,0.05,9.17,0.0,Feb,2,4,2,2,Returning_Visitor,False,True
2,105.74,0,40.82,28,1286.75,0.0,0.007692308,7.31,0.03,May,3,2,6,2,Returning_Visitor,True,False
4,328.24,1,70.51,122,2577.449603,0.01,0.010463332,75.27712913,0.02,Nov,1,1,1,2,Returning_Visitor,False,True
1,43.13,0,28.88,30,762.0,0.0,0.014285714,5.28,0.05,Feb,2,13,9,4,Returning_Visitor,True,False
2,129.0,0,0.0,23,866.7,0.02,0.05,5.47,0.04,Feb,2,2,3,2,Returning_Visitor,False,True
8,535.75,2,12.0,22,1657.81,0.01382716,0.02,9.48,0.05,Feb,1,2,2,2,Returning_Visitor,False,False
0,159.39,0,28.79,77,1750.371795,0.021367521,0.02,3.94,0.01,Aug,1,2,1,6,Returning_Visitor,False,False
2,0.0,0,79.22,13,558.67,0.02,0.003636364,11.988,1.0,May,3,2,1,11,Returning_Visitor,True,True
0,0.0,0,22.19,13,323.9166667,0.06,0.11,4.24,0.0,May,2,2,2,4,Returning_Visitor,False,True
2,85.0,0,29.49,4,2528.0,0.01,0.02,5.5,0.04,May,2,2,2,2,Returning_Visitor,True,False
2,13.0,0,0.0,33,855.1666667,0.01,0.02,11.99,0.08,May,2,5,1,2,Returning_Visitor,False,False
6,183.84,1,0.0,61,1532.23,0.01,0.02,12.45,0.09,Feb,2,2,1,2,Returning_Visitor,False,True
2,98.48,0,108.8,43,638.35,0.008333333,0.007777778,9.38,0.1,May,3,2,6,2,Returning_Visitor,False,False
1,36.81,0,30.66,25,389.72,0.0,0.05,0.0,0.07,Feb,2,2,3,2,Returning_Visitor,False,False
3,32.74,0,25.75,23,392.36,0.0,0.01,7.54,0.04,Feb,2,2,2,2,Returning_Visitor,False,False
1,42.65,0,25.66,30,2012.660952,0.01,0.03,0.0,0.05,Feb,2,2,2,2,Returning_Visitor,False,False
2,44.39,0,29.09,22,447.36,0.0,0.00952381,5.13,0.0,Feb,2,2,2,4,Returning_Visitor,False,True
1,34.74,0,0.0,15,753.98,0.01,0.03,62.93549178,0.0,Feb,2,2,2,10,Returning_Visitor,False,True
7,163.65,1,106.62,51,743.0119048,0.01,0.02,10.66,0.0,May,2,2,2,3,Returning_Visitor,False,False
2,101.22,0,47.41,13,284.5,0.01,0.02,0.0,0.03,Mar,1,1,1,4,Returning_Visitor,False,False
4,206.0,0,0.0,51,650.6961927,0.01,0.018487395,0.0,0.04,Feb,2,1,1,4,New_Visitor,False,False
0,30.3,0,55.77,16,665.1,0.2,0.19,15.17,0.11,Sep,2,1,1,1,Returning_Visitor,False,False
2,86.93,0,38.45,14,477.1,0.0,0.01,0.0,0.07,Mar,2,2,3,2,Returning_Visitor,False,False
1,56.54,0,41.89,61,998.99,0.015384615,0.04,9.6,0.15,May,3,2,1,10,Returning_Visitor,False,False
4,181.21,1,94.57,52,2524.501905,0.01,0.01,6.445051499,0.05,May,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,23,386.18,0.01,0.02,12.61,0.1,May,2,2,1,4,Returning_Visitor,False,False
0,49.37,0,0.0,17,572.63,0.01,0.06,0.0,0.0,Mar,1,1,8,1,Returning_Visitor,False,False
1,62.9,0,39.27,13,509.29,0.0,0.028205128,0.0,0.05,Mar,1,1,2,4,Returning_Visitor,False,False
2,65.75,0,46.89,42,1493.353846,0.01,0.04031746,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
13,1443.1,2,205.0,139,9595.649629,0.02,0.02,14.8,0.07,Feb,2,2,4,2,Returning_Visitor,False,True
1,11.0,0,31.08,6,253.88,0.06,0.08,9.5,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
4,148.01,0,433.5,62,599.5,0.01,0.020833333,0.0,0.1,Sep,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,62.34,6,593.94,0.0,0.008333333,0.0,0.15,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,0.0,0.2,0.2,5.3,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
2,72.12,1,24.31,41,938.55,0.014285714,0.04,4.28,0.0,Oct,2,2,2,1,Returning_Visitor,True,False
4,436.0,1,0.0,69,26.0,0.066666667,0.07,56.38,0.0,May,3,2,2,3,Returning_Visitor,False,False
1,39.28,0,30.06,19,170.5333333,0.0,0.05,5.64,0.05,Mar,2,2,2,4,Returning_Visitor,False,True
2,54.5,0,46.22,26,1004.39,0.016666667,0.03,21.56,0.6,May,3,2,1,2,Returning_Visitor,False,False
0,115.22,0,44.65,47,636.7,0.01,0.02,8.05,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,38.77,0,0.0,21,321.0,0.01,0.04,13.6,0.2,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,57.01,29,549.19,0.0,0.001923077,57.82473775,0.09,May,2,4,1,4,Returning_Visitor,False,True
0,0.0,0,36.65,20,255.3222222,0.025,0.038888889,0.0,0.6,May,2,2,8,1,Returning_Visitor,False,False
1,27.3,0,21.94,11,0.0,0.19,0.2,3.25,0.03,Mar,1,1,5,4,Returning_Visitor,False,False
1,57.51,0,37.86,4,163.5,0.0,0.025,8.12,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
4,203.0,0,42.95,28,1210.29,0.01,0.057619048,0.0,0.09,Feb,2,2,7,1,Returning_Visitor,False,False
3,188.54,0,0.0,9,2397.5,0.0,0.01,0.0,0.05,Feb,2,2,3,3,Returning_Visitor,False,False
2,53.97,0,2252.033333,99,1855.94,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,32.64,5,423.94,0.0,0.02,0.0,0.08,Mar,2,2,1,1,Returning_Visitor,False,False
0,20.96,0,19.03,5,108.0,0.01,0.08,4.83,0.06,Mar,3,2,1,2,Returning_Visitor,False,False
6,287.07,0,139.63,67,1958.33,0.001408451,0.02,0.0,0.06,May,2,2,2,2,Returning_Visitor,False,False
1,0.0,0,0.0,14,507.2,0.03,0.05,0.0,0.07,Oct,2,2,1,1,Returning_Visitor,False,False
0,15.37,0,0.0,1,0.0,0.2,0.19,4.24,0.06,Feb,8,13,3,19,Returning_Visitor,False,False
4,94.32,0,47.71,112,1332.05,0.01,0.02,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,423.1833333,0.06,0.12,3.3,0.01,Nov,2,2,2,2,Returning_Visitor,False,False
1,30.16,0,23.81,7,442.11,0.01,0.057142857,8.66,0.08,Feb,2,2,2,2,Returning_Visitor,False,False
0,21.32,0,0.0,12,242.9,0.07,0.11,3.05,0.01,Dec,1,2,9,8,Returning_Visitor,True,False
1,28.66,1,29.61,25,312.39,0.0,0.06,165.6204667,0.0,May,2,2,2,4,Returning_Visitor,False,True
0,0.0,0,23.89,9,11.0,0.06,0.14,5.75,0.0,Feb,2,2,1,2,Returning_Visitor,False,False
0,49.51,0,0.0,12,1202.48,0.04,0.1,0.0,0.4,May,3,1,4,3,Returning_Visitor,False,False
2,94.92,0,77.41,40,555.8944444,0.01,0.002380952,24.75047619,0.0,Mar,1,1,1,2,New_Visitor,False,True
1,45.55,0,0.0,21,103.0,0.0,0.03,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
1,47.75,0,39.5,22,613.35,0.04,0.07,10.85,0.1,May,2,5,1,5,Returning_Visitor,False,True
0,0.0,0,33.7,16,368.09,0.2,0.2,8.78,0.06,Feb,1,5,3,1,Returning_Visitor,False,False
1,111.0,0,37.68,55,395.42,0.0,0.029188713,4.007065498,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1,39.64,0,29.03,16,96.33333333,0.01,0.0875,10.61,0.09,Feb,1,1,2,2,Returning_Visitor,False,False
4,48.0,0,48.61,52,2376.861905,0.01,0.045679012,7.42,0.0,Oct,3,2,2,3,Returning_Visitor,False,False
1,80.08,0,0.0,20,574.93,0.01,0.03,0.0,0.0,Feb,2,2,2,2,Returning_Visitor,False,False
1,70.12,0,31.63,26,962.64,0.04,0.07,0.0,0.42,May,3,2,6,6,Returning_Visitor,False,False
0,72.0,0,48.29,70,1327.12,0.007058824,0.031764706,0.0,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,5.0,22,612.65,0.0,0.02,18.95,0.22,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,11.5,11,776.74,0.19,0.2,1.94,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
0,38.79,0,0.0,21,947.3928571,0.01,0.02,2.33,0.01,Dec,4,1,1,10,Returning_Visitor,False,False
1,22.48,0,45.05,41,831.07,0.02,0.04,11.96,0.6,Feb,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,550.61,0.02,0.04,0.0,0.11,May,1,1,4,2,Returning_Visitor,True,False
3,96.64,3,37.48,69,1182.432333,0.000684932,0.002998087,4.34,0.02,Nov,2,2,1,13,Returning_Visitor,True,True
2,102.25,3,144.5,31,595.55,0.019565217,0.038037998,0.0,0.0,Feb,1,2,2,2,Returning_Visitor,False,True
1,41.51,0,30.07,26,159.75,0.02,0.07,3.03,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,61.43,0,39.25,22,485.6,0.000199005,0.005114363,6.49,0.05,Mar,2,2,2,2,Returning_Visitor,False,True
4,49.85714286,0,63.79,103,4804.834524,0.008843537,0.023561816,5.11,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
1,39.94,0,0.0,10,228.93,0.0,0.08,5.22,0.0,Oct,2,2,2,3,Returning_Visitor,False,False
3,120.41,0,38.27,13,908.23,0.013068182,0.02,11.11,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,35.51,19,82.5,0.01,0.12,5.09,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,30.98,11,320.42,0.03,0.11,0.0,0.04,Oct,1,1,3,3,Returning_Visitor,False,False
0,42.93,0,23.64,2,658.93,0.0,0.05,4.55,0.01,Mar,1,1,7,9,Returning_Visitor,True,False
1,0.0,0,65.51,30,879.3,0.02,0.05,0.0,0.26,May,2,2,2,4,Returning_Visitor,False,False
1,0.0,0,22.01,26,360.96,0.02,0.05,8.27,0.07,Feb,2,2,2,4,Returning_Visitor,False,False
2,71.37,0,0.0,7,535.1,0.0,0.02,0.0,0.04,Feb,2,2,1,8,Returning_Visitor,False,False
0,44.13,0,27.85,18,463.45,0.0,0.027843137,7.77,0.05,Mar,1,1,2,4,Returning_Visitor,False,False
1,54.81,0,64.47,23,93.5,0.01,0.08,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
2,49.75,0,0.0,20,986.03,0.0,0.02,3.75,0.01,Nov,3,2,5,2,Returning_Visitor,True,True
0,89.94,0,39.4,4,46.0,0.0,0.05,0.0,0.04,May,1,1,7,2,Returning_Visitor,True,False
2,98.25,0,0.0,34,680.29,0.0,0.011111111,2.91,0.01,Mar,3,2,2,2,New_Visitor,False,False
3,61.1,0,34.07,85,835.79,0.0,0.02,34.45943549,0.04,Feb,2,2,2,4,Returning_Visitor,False,False
5,184.0,0,65.62,68,1118.35,0.01,0.01,17.19611523,0.07,May,2,6,2,1,Returning_Visitor,False,False
0,228.94,0,0.0,49,3414.875,0.01,0.02,6.61,0.04,Dec,2,2,7,2,Returning_Visitor,False,False
10,572.5833333,1,37.5,318,13717.40205,0.004176829,0.01,45.15513521,0.02,Nov,2,2,1,1,Returning_Visitor,False,True
1,60.16,0,29.16,18,585.56,0.002272727,0.03,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
1,72.5,0,0.0,16,527.9,0.005263158,0.02,10.25,0.07,Mar,2,4,1,2,Returning_Visitor,False,False
2,0.0,0,28.14,24,485.2839744,0.004938272,0.039283154,10.07,0.08,Mar,2,2,9,2,Returning_Visitor,False,False
0,115.74,0,30.8,16,1533.0,0.01,0.03,9.39,0.07,May,2,2,9,1,Returning_Visitor,True,False
1,0.0,0,40.39,27,1223.13,0.02,0.0875,0.0,0.11,June,2,2,6,3,Returning_Visitor,False,False
3,40.5,1,75.35,33,890.16,0.01,0.005,7.47,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
1,101.46,0,0.0,20,1016.883333,0.035,0.052333333,0.0,0.03,Jul,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,24.72,90,660.34,0.0,0.028921569,4.48,0.02,Nov,2,10,9,2,Returning_Visitor,True,False
2,265.23,0,416.0,55,2755.67094,0.01,0.03,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,41.01,0,25.24,33,601.9714286,0.0,0.012903226,6.97,0.05,Feb,2,2,2,2,Returning_Visitor,False,False
9,57.95833333,1,144.18,97,3631.07,0.0,0.010675991,8.46,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
0,68.31,0,52.67,8,210.4,0.0,0.05,0.0,0.0,Nov,1,1,9,10,New_Visitor,False,False
3,163.12,1,103.29,46,10338.67177,0.00027604,0.01,22.97507587,0.02,June,2,2,1,4,Returning_Visitor,False,False
0,30.19,0,20.39,17,289.5,0.00952381,0.038095238,4.28,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,1699.666667,0.01,0.026830934,0.0,0.24,May,2,2,1,3,Returning_Visitor,False,False
3,0.0,0,0.0,48,983.94,0.01,0.004609929,3.4,0.01,Dec,1,1,1,2,Returning_Visitor,False,True
1,16.0,1,60.9,19,690.04,0.01,0.02,19.3154,0.18,May,2,2,1,2,Returning_Visitor,False,False
0,18.91,0,0.0,17,615.44,0.04,0.1,8.67,0.17,Feb,8,8,1,20,Returning_Visitor,False,False
1,77.44,0,68.87,31,1290.86,0.026666667,0.05,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
0,4.0,0,0.0,14,267.56,0.0,0.007142857,4.64,0.0,May,3,2,2,2,New_Visitor,False,True
