Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,-6.43,1,-81.63,44,1393.35,0.07,0.09,-3.12,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
4,68.66,1,80.5,60,1883.44,0.01,-0.02,18.44,-0.16,Nov,3,2,1,6,Returning_Visitor,True,True
1,23.2,1,58.56,5,-316.21,0.06,0.1,43.3,0.0,Aug,2,2,2,8,New_Visitor,False,True
-2,-72.52,1,0.0,-8,57.0,0.0,0.07,1.02,0.2,Sep,3,2,1,2,Returning_Visitor,False,False
3,-98.16,3,812.0,113,3870.59,-0.03,0.02,20.94,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,-308.6,0,81.59,-17,0.0,0.04,0.08,0.0,-0.05,Aug,4,1,3,9,Returning_Visitor,False,False
0,-227.07,0,-104.76,-21,-481.84,0.03,0.05,-2.29,0.0,Aug,1,1,9,20,Returning_Visitor,True,False
-3,135.18,0,0.0,21,50.5,0.0,0.03,-9.01,0.23,Oct,2,2,2,7,New_Visitor,False,False
4,145.56,3,61.51,21,198.75,0.0,0.03,-10.66,-0.09,Dec,1,1,3,2,Returning_Visitor,False,True
8,259.0,1,0.0,25,2408.82,0.09,0.1,-0.15,0.32,Aug,3,2,4,15,Returning_Visitor,False,True
3,110.79,5,233.01,256,9050.46,0.01,0.0,-8.66,0.35,Nov,2,2,6,2,Returning_Visitor,False,False
6,337.0,4,70.34,304,14150.55,-0.03,-0.03,0.95,0.02,Feb,2,2,7,2,Returning_Visitor,False,True
0,48.77,0,-151.06,15,-166.78,0.07,0.11,-1.27,0.16,Sep,2,2,1,5,Returning_Visitor,False,False
1,67.33,1,0.0,18,1871.26,0.01,0.03,4.55,0.0,May,2,2,1,2,Returning_Visitor,True,True
-2,-210.31,0,0.0,2,65.4,0.04,0.1,3.93,0.0,Aug,2,2,9,3,Returning_Visitor,True,False
3,99.32,2,196.44,58,2198.96,-0.02,0.01,38.45,0.15,Nov,2,2,1,20,Returning_Visitor,True,False
-1,102.0,2,7.95,30,1742.33,0.0,0.01,-39.3,0.0,May,1,1,1,4,Returning_Visitor,True,False
4,-28.26,1,0.0,55,872.4,0.0,0.02,0.0,0.0,Nov,3,1,1,1,New_Visitor,False,False
-2,0.0,1,48.48,35,2992.66,0.01,0.04,20.11,-0.0,Oct,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,25.42,-15,-1509.81,-0.0,-0.02,-20.74,0.0,Dec,2,2,9,10,Returning_Visitor,False,False
8,238.05,3,41.55,31,721.0,0.0,0.0,22.49,-0.08,Mar,3,2,9,3,Returning_Visitor,False,False
3,9.5,0,23.42,14,141.91,0.01,0.0,3.3,0.11,Aug,2,2,2,1,Returning_Visitor,False,False
7,121.64,3,180.3,18,508.57,0.0,0.0,31.14,0.0,Oct,2,2,3,2,Returning_Visitor,True,False
4,109.5,1,0.0,24,-628.1,0.03,0.1,0.0,-0.19,Nov,2,1,1,10,Returning_Visitor,True,False
0,0.0,1,2.83,47,1299.2,0.07,0.08,0.0,0.17,May,1,1,3,1,Returning_Visitor,False,False
-4,0.0,2,276.75,11,-770.27,-0.0,0.02,-5.67,0.0,Aug,2,4,3,2,New_Visitor,True,False
3,0.0,0,10.71,79,3106.12,0.03,0.07,48.24,0.0,Feb,2,5,2,4,Returning_Visitor,False,True
3,67.0,0,0.0,45,1497.25,0.0,-0.01,0.0,0.3,Mar,2,2,3,2,Returning_Visitor,False,False
0,-115.71,2,180.46,-23,-1053.28,0.02,0.02,-3.94,0.1,May,3,6,3,13,Returning_Visitor,True,False
8,178.17,4,315.62,11,214.83,-0.01,0.02,25.84,-0.29,Dec,2,2,2,2,Returning_Visitor,False,False
2,188.27,0,0.0,27,1871.9,0.01,0.02,-14.21,-0.23,Mar,1,1,1,5,Returning_Visitor,False,False
3,-97.94,0,-3.22,28,-886.89,-0.03,-0.0,0.0,1.0,May,2,2,1,2,Returning_Visitor,True,False
4,-33.39,0,-98.11,3,66.4,0.0,0.03,0.0,0.0,Oct,1,1,7,3,Returning_Visitor,False,False
0,-395.58,0,-146.66,-5,674.6,0.01,0.03,0.0,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
3,62.67,0,-148.27,52,365.26,0.02,0.04,0.0,0.0,Oct,3,2,2,3,Returning_Visitor,False,False
6,634.5,0,25.14,172,5735.93,0.0,0.02,0.0,0.0,Nov,3,4,1,3,Returning_Visitor,True,False
4,98.33,0,0.0,10,364.7,0.0,0.02,0.0,-0.18,Nov,2,2,3,4,New_Visitor,False,False
-3,112.4,1,0.0,-26,34.0,0.1,0.12,-18.65,0.4,Feb,3,2,4,5,Returning_Visitor,False,False
0,0.0,0,0.0,84,3294.34,-0.08,-0.03,11.97,0.7,Feb,2,2,7,2,New_Visitor,False,False
13,578.54,3,22.5,108,3100.31,0.03,0.01,24.03,-0.09,May,3,2,9,4,Returning_Visitor,True,True
2,287.13,1,88.6,142,6082.87,0.02,0.03,3.04,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
-1,0.0,1,-17.96,-12,-481.41,0.02,0.04,0.0,0.0,May,2,1,5,2,Returning_Visitor,False,True
6,362.94,2,0.0,34,266.8,0.01,0.04,-45.43,0.25,May,2,2,7,4,Returning_Visitor,False,False
0,286.0,0,176.02,32,1710.66,0.05,0.1,-11.54,0.0,May,2,2,1,13,Returning_Visitor,False,False
4,0.0,1,182.59,103,3386.0,0.03,0.04,0.0,0.8,May,2,1,3,6,Returning_Visitor,False,False
0,0.0,-1,0.0,46,0.0,0.2,0.2,-22.58,0.0,May,2,2,3,9,Returning_Visitor,True,False
-4,0.0,0,-17.22,25,0.0,0.18,0.2,0.0,0.18,Mar,3,2,1,5,Returning_Visitor,False,False
0,120.0,0,0.0,13,-80.62,0.03,0.06,0.0,0.09,Mar,3,2,2,3,Returning_Visitor,False,False
0,252.61,-1,40.41,53,1695.84,0.0,0.04,12.12,-0.13,Nov,3,2,1,6,Returning_Visitor,False,False
0,59.79,0,115.12,-21,264.2,0.0,0.0,0.0,0.0,May,2,2,1,6,New_Visitor,False,False
12,451.62,0,0.0,38,436.86,-0.0,0.01,-2.53,0.19,Nov,3,2,9,5,Returning_Visitor,True,False
5,-16.53,0,0.0,-67,-1447.93,0.01,0.07,13.35,0.02,Dec,3,2,6,4,Returning_Visitor,True,False
3,0.0,0,101.35,32,556.6,0.01,0.05,0.0,0.3,Mar,2,6,3,1,Returning_Visitor,False,False
-1,-18.28,1,0.0,14,122.06,0.01,0.03,0.0,0.05,May,3,6,1,4,Returning_Visitor,True,False
6,296.21,-1,-37.29,-10,182.0,0.04,0.04,19.32,0.0,May,2,4,1,2,New_Visitor,True,False
7,128.26,1,0.0,76,2887.34,0.04,0.01,7.77,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
4,17.54,0,-80.25,8,298.69,0.0,-0.01,25.29,0.0,May,2,2,2,4,New_Visitor,False,False
0,0.0,-1,95.33,18,1056.59,-0.02,0.01,32.77,0.09,Mar,1,1,1,4,Returning_Visitor,False,False
2,78.98,0,0.0,5,54.5,0.0,0.01,0.0,0.0,Mar,2,2,7,4,New_Visitor,False,False
8,397.38,2,147.74,173,5276.23,0.01,0.02,15.86,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
-2,-175.12,0,0.0,4,-257.59,0.0,0.0,0.0,0.18,Feb,1,3,1,3,New_Visitor,True,False
9,68.4,0,6.0,19,728.87,0.04,0.06,16.15,0.0,May,2,2,3,20,Returning_Visitor,True,False
9,335.17,3,219.0,107,6235.07,-0.01,0.02,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
4,113.0,0,87.5,13,-508.88,0.0,0.02,16.68,0.4,May,1,1,1,2,New_Visitor,False,False
0,0.0,-1,0.0,-3,673.55,0.12,0.17,0.0,0.3,May,2,2,7,2,Returning_Visitor,False,False
1,67.4,0,-149.87,8,1763.48,0.0,0.04,3.72,0.0,May,3,4,3,6,Returning_Visitor,False,True
-1,0.0,-2,-0.24,-27,-1077.0,0.02,0.03,-5.54,0.21,May,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,211.97,13,1021.5,0.0,0.06,8.71,-0.08,Nov,2,2,6,2,Returning_Visitor,False,False
5,341.85,0,-152.97,64,1452.7,-0.02,0.01,-9.89,0.12,Dec,2,2,5,1,Returning_Visitor,False,False
1,9.0,0,-19.0,-27,-507.18,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,-194.6,0,-66.77,27,1921.26,-0.03,0.02,17.03,0.23,Mar,2,2,4,11,Returning_Visitor,False,False
5,217.67,-1,-97.32,18,1695.11,-0.01,0.04,0.28,-0.03,Dec,2,2,1,2,Returning_Visitor,False,True
8,307.7,0,75.0,67,3534.25,0.0,0.03,9.8,0.08,Aug,2,2,1,4,Returning_Visitor,True,False
4,19.18,3,135.56,-6,-1181.39,0.0,0.03,29.53,0.4,May,2,2,7,2,Returning_Visitor,True,False
1,58.78,0,49.48,0,0.0,0.09,0.1,-11.44,-0.04,Aug,3,2,4,1,Returning_Visitor,True,True
0,153.78,-2,-153.6,-21,-1010.85,0.05,0.02,12.44,0.21,May,2,2,6,4,Returning_Visitor,True,False
0,69.75,-2,-18.64,14,313.02,0.14,0.16,-8.08,0.5,May,2,2,2,3,Returning_Visitor,False,False
-1,-160.75,-1,-36.79,11,247.74,-0.02,0.02,-6.74,0.0,Oct,1,1,7,2,Returning_Visitor,False,False
-4,0.0,-1,-177.47,2,-458.56,-0.01,0.0,43.03,0.4,Feb,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,52,3312.57,-0.01,0.0,59.21,0.0,Mar,2,2,4,1,Returning_Visitor,False,True
-3,0.0,1,0.0,71,2167.82,-0.02,0.02,0.0,0.17,Nov,2,2,4,4,Returning_Visitor,False,False
1,213.5,2,347.31,11,1376.22,0.0,0.03,87.9,0.0,Dec,8,8,2,4,Returning_Visitor,True,True
0,0.0,0,-63.72,-34,-1066.27,0.02,0.08,0.0,-0.01,Oct,1,1,1,2,Returning_Visitor,False,False
5,173.54,1,183.96,151,4968.56,-0.03,-0.02,10.29,-0.11,Nov,2,2,3,2,New_Visitor,False,False
3,104.19,4,1005.0,62,2450.44,0.02,0.05,-13.34,0.4,May,2,2,4,2,Returning_Visitor,True,False
11,249.63,6,453.06,150,5902.34,0.0,-0.01,-1.83,0.0,Aug,2,2,4,11,Returning_Visitor,False,False
3,393.3,0,15.23,32,3179.36,0.06,0.09,0.0,0.0,Aug,3,2,4,1,Returning_Visitor,False,False
1,98.6,0,0.0,7,-281.38,0.0,0.03,14.94,0.12,Sep,2,2,7,2,Returning_Visitor,False,True
0,-44.74,1,28.53,15,1151.12,0.08,0.11,7.53,0.0,Feb,3,2,1,6,Returning_Visitor,False,False
1,124.99,0,10.0,79,4272.61,0.05,0.06,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
1,179.72,0,0.0,14,208.9,0.0,0.01,0.0,-0.06,May,4,1,4,3,New_Visitor,False,False
0,131.42,2,252.84,7,1253.48,0.03,0.05,-6.43,0.4,Oct,3,2,5,2,Returning_Visitor,True,False
7,198.11,0,27.29,-30,104.5,-0.01,0.02,10.37,0.11,Sep,1,1,2,1,Returning_Visitor,True,True
4,39.16,-1,0.0,28,1013.36,0.01,0.03,0.12,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
3,-133.09,0,-183.12,54,9.0,0.06,0.07,0.0,-0.06,Nov,2,2,1,6,Returning_Visitor,False,False
5,219.68,0,39.66,17,-474.0,0.0,0.01,0.89,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
8,419.24,1,161.93,44,1323.09,0.01,0.0,5.62,0.32,Sep,1,1,5,1,Returning_Visitor,False,False
3,331.56,0,196.25,29,267.75,0.03,0.02,20.22,-0.07,Dec,2,2,1,2,New_Visitor,True,False
-4,-68.1,-1,-133.26,21,-624.24,0.04,0.06,1.66,0.17,Sep,2,2,3,4,Returning_Visitor,True,False
5,71.67,2,54.3,59,3407.52,0.0,0.02,6.56,-0.28,Mar,3,2,6,1,New_Visitor,True,True
5,11.0,1,8.0,79,2693.58,-0.01,-0.02,26.11,0.0,May,1,1,3,1,Returning_Visitor,False,False
6,237.09,0,0.0,-29,-185.05,0.04,0.07,0.0,0.16,May,2,1,6,3,Returning_Visitor,False,False
2,26.2,1,0.0,51,1301.91,0.07,0.05,9.62,0.05,Sep,2,2,5,1,Returning_Visitor,True,False
6,167.69,0,143.03,58,989.8,-0.03,0.01,-5.96,-0.03,May,2,2,7,6,Returning_Visitor,False,False
6,107.27,0,-61.81,81,2760.72,0.04,0.05,0.0,0.0,Mar,4,2,1,13,Returning_Visitor,True,False
0,0.0,-1,220.61,7,203.48,-0.02,0.03,31.28,0.0,May,4,2,2,1,Returning_Visitor,False,False
2,112.87,0,63.97,21,40.27,0.05,0.08,0.0,0.0,May,2,2,1,7,Returning_Visitor,False,False
0,0.0,1,0.0,13,1864.23,0.0,0.01,4.87,-0.02,Mar,2,2,9,1,Returning_Visitor,False,False
2,6.0,3,326.84,43,1685.82,-0.03,0.01,0.0,0.15,May,2,2,5,2,Returning_Visitor,True,False
4,163.24,1,-275.63,55,2097.24,0.0,0.0,0.0,0.08,Nov,2,2,4,1,Returning_Visitor,False,False
-1,47.25,0,0.0,2,-46.09,-0.01,-0.02,26.77,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,69.01,2,0.0,54,2368.11,0.04,0.05,-5.66,0.26,Aug,2,6,8,1,Returning_Visitor,False,False
2,145.35,-1,58.84,-20,-375.55,0.04,0.06,25.21,0.0,Mar,3,2,1,5,Returning_Visitor,False,False
6,161.52,0,70.43,14,1484.34,0.02,0.03,-2.67,-0.12,Mar,2,2,8,2,Returning_Visitor,False,False
5,232.4,-1,0.0,6,-955.32,0.04,0.06,-16.56,0.23,May,1,1,7,3,Returning_Visitor,True,False
1,313.16,0,36.71,17,255.59,0.0,0.04,11.91,0.0,June,2,2,8,5,Returning_Visitor,False,False
-2,203.0,0,214.83,10,1295.11,0.04,0.07,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,69.09,-81,-2195.52,0.01,0.04,8.41,0.0,Mar,4,1,6,3,Returning_Visitor,True,False
-4,0.0,0,0.39,-12,197.42,0.03,0.09,0.0,-0.27,Nov,3,4,5,2,Returning_Visitor,False,False
6,390.59,2,8.0,55,2768.37,0.02,-0.01,-12.71,0.0,Feb,1,2,4,3,Returning_Visitor,True,False
0,-23.43,2,0.0,81,1892.65,-0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,100.3,0,0.0,39,703.5,0.0,0.03,-14.16,0.19,May,2,2,6,2,Returning_Visitor,False,False
2,143.49,0,0.0,22,76.57,0.0,0.0,-21.81,0.09,Dec,2,2,4,2,Returning_Visitor,False,False
1,-19.13,0,74.42,32,564.23,0.0,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,133.14,-75,-1954.2,0.01,0.0,-20.98,-0.1,Sep,2,2,3,4,New_Visitor,False,False
9,189.11,2,-2.89,94,3059.01,0.01,0.03,-20.5,0.0,Nov,2,2,1,9,Returning_Visitor,True,True
6,81.54,0,59.02,32,1675.33,0.06,0.08,6.39,0.3,Mar,3,2,1,9,Returning_Visitor,True,False
5,347.07,1,5.46,64,2222.05,0.0,0.04,0.0,0.05,Dec,2,5,1,2,Returning_Visitor,False,False
1,132.57,1,244.7,56,2224.63,0.01,0.06,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
1,141.17,1,34.2,69,3008.11,0.0,0.02,0.0,0.0,Oct,2,2,9,4,New_Visitor,False,False
5,0.0,3,263.66,93,2476.48,0.02,0.06,0.0,0.0,May,2,4,3,4,Returning_Visitor,True,False
1,64.4,0,216.73,5,-395.79,-0.01,0.02,19.18,-0.16,Feb,2,2,1,3,Returning_Visitor,False,True
-2,114.93,0,0.0,8,615.52,0.03,0.06,-6.92,-0.1,Jul,1,1,1,3,Returning_Visitor,True,False
6,216.19,0,-10.51,7,132.88,0.0,0.01,0.0,-0.26,Oct,1,1,3,2,Returning_Visitor,False,False
0,-105.68,1,317.29,4,0.0,0.2,0.2,0.0,-0.05,Nov,3,2,6,3,Returning_Visitor,False,False
-2,0.0,0,-36.25,-83,-1501.3,0.0,0.04,-2.32,0.0,Mar,2,1,1,1,New_Visitor,False,False
0,-152.79,-2,0.0,39,575.51,-0.03,-0.01,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
0,106.0,-3,-148.2,6,1024.18,0.0,0.02,0.0,0.01,Nov,2,4,1,2,New_Visitor,False,False
-5,-173.46,0,0.0,11,1592.8,0.04,0.06,11.54,0.56,Feb,1,2,1,3,Returning_Visitor,True,False
7,252.12,-1,20.82,34,2022.16,0.02,0.07,0.0,-0.06,Oct,1,1,1,11,Returning_Visitor,False,False
3,-79.27,2,0.0,34,920.55,0.01,0.04,11.5,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
3,85.35,0,0.0,21,1741.48,-0.02,0.02,25.69,-0.21,Oct,4,1,2,4,Returning_Visitor,False,False
4,329.68,0,150.51,-7,-248.62,-0.0,0.04,12.3,0.8,May,3,2,1,8,Returning_Visitor,False,False
-1,130.92,2,0.0,51,1748.01,0.01,0.07,0.0,0.15,Dec,2,2,1,1,Returning_Visitor,False,False
4,0.0,0,-231.71,29,829.26,0.0,0.03,100.73,0.0,Oct,4,1,1,3,Returning_Visitor,False,True
1,0.0,2,203.21,1,-832.86,0.0,0.05,0.0,0.03,Mar,2,2,9,1,Returning_Visitor,True,False
18,469.52,1,55.71,121,4434.28,0.01,0.03,4.53,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
3,-76.66,0,168.38,16,952.78,-0.05,0.0,11.57,0.23,Nov,2,2,1,4,Returning_Visitor,True,False
0,118.09,0,0.0,20,1093.08,0.01,0.06,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
6,223.72,-1,-290.24,49,1860.15,-0.03,0.01,23.66,0.12,Jul,3,2,4,5,Returning_Visitor,True,False
6,702.0,0,43.28,51,2193.15,0.02,0.02,9.09,0.0,Mar,1,1,9,2,Returning_Visitor,False,True
3,0.0,0,0.0,5,296.3,0.0,0.02,-4.49,-0.44,Dec,2,2,7,1,Returning_Visitor,False,False
3,0.0,0,272.23,1,0.0,0.0,0.02,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
0,-137.24,0,193.26,27,2055.18,0.02,0.03,21.45,-0.05,May,3,2,4,13,Returning_Visitor,True,False
0,150.0,0,197.6,23,1222.33,0.01,0.01,4.28,0.0,May,2,2,1,2,Returning_Visitor,True,False
-1,-69.4,2,118.52,31,618.75,0.08,0.12,4.18,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,55.95,0,0.0,14,1588.74,0.01,0.02,-30.72,0.0,Feb,2,2,7,7,Returning_Visitor,False,False
3,40.5,1,0.0,7,1300.24,0.03,0.05,-20.1,0.0,Dec,2,4,1,2,New_Visitor,False,False
0,0.0,0,-236.8,-11,144.97,0.02,0.02,0.0,0.12,Feb,2,2,7,1,New_Visitor,False,False
6,446.38,2,124.16,28,789.13,0.01,0.03,30.14,0.05,Nov,2,2,6,1,Returning_Visitor,False,False
1,88.65,0,-73.67,23,1088.11,0.02,0.02,72.52,0.24,Jul,2,4,1,2,Returning_Visitor,False,True
-1,75.0,0,0.0,2,-629.41,0.0,0.05,2.96,-0.21,Mar,2,2,1,3,Returning_Visitor,False,False
4,41.24,2,0.0,61,2299.39,0.0,0.04,-13.35,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
5,31.74,0,18.26,-44,72.0,0.08,0.08,15.91,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,72.12,70,1441.63,0.06,0.03,18.46,0.0,Jul,3,2,8,4,Returning_Visitor,False,False
0,247.17,0,0.0,18,108.26,0.07,0.12,0.0,0.18,Nov,2,2,7,1,Returning_Visitor,True,False
3,10.29,0,-158.73,3,-303.25,0.01,0.06,0.0,0.06,Mar,3,2,9,2,Returning_Visitor,True,False
-1,21.75,1,72.36,56,2238.48,0.03,0.07,-30.05,0.0,May,1,1,1,1,Returning_Visitor,True,False
4,-44.43,1,57.0,33,105.78,0.0,0.02,8.93,0.0,Feb,2,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,20,809.0,0.03,0.05,25.76,-0.01,Oct,3,2,2,2,Returning_Visitor,False,False
2,-116.79,0,0.0,24,-471.44,0.13,0.15,23.95,0.04,Dec,1,2,3,1,Returning_Visitor,True,False
0,224.51,0,-95.3,5,252.5,-0.04,0.02,39.45,0.0,May,1,1,1,1,Returning_Visitor,False,False
2,429.98,1,0.0,1,-1608.08,0.01,0.06,-18.39,0.0,Dec,2,13,9,20,Returning_Visitor,False,False
6,289.33,1,110.36,43,1131.81,0.05,0.08,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
1,0.0,0,132.45,-8,70.54,0.08,0.1,0.0,0.8,May,2,2,3,1,Returning_Visitor,True,False
-1,80.75,0,-44.15,1,312.47,-0.02,-0.01,23.93,-0.22,Dec,3,1,1,2,Returning_Visitor,False,False
5,433.34,1,0.0,18,872.83,0.0,0.02,81.03,0.0,Aug,2,4,1,8,Returning_Visitor,True,True
1,0.0,0,-91.01,23,945.9,0.02,0.04,-12.18,-0.14,Dec,1,1,5,1,Returning_Visitor,False,False
-3,-51.57,0,0.0,14,929.78,0.16,0.16,-32.78,0.5,May,3,2,6,4,Returning_Visitor,False,False
0,11.35,0,140.0,26,1662.7,0.01,0.04,9.76,0.0,Jul,3,2,4,5,New_Visitor,False,False
6,170.44,2,253.89,31,1331.95,0.01,0.05,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,True,False
9,203.95,1,15.91,38,1266.33,0.05,0.07,-19.14,-0.0,May,2,2,3,4,Returning_Visitor,False,False
2,415.17,0,-36.63,-15,244.73,0.09,0.1,0.0,-0.11,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,105.15,-19,-167.86,0.04,0.11,0.0,0.05,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,1,-49.02,73,2724.75,0.01,0.03,23.33,0.0,May,3,2,9,2,Returning_Visitor,True,False
-2,74.85,1,29.45,76,4326.67,0.02,0.04,5.15,-0.05,Dec,2,2,4,2,Returning_Visitor,False,False
-2,-13.46,0,77.52,21,360.08,0.0,0.01,1.67,0.0,Mar,1,1,1,15,Returning_Visitor,False,False
5,136.0,0,146.33,154,4369.37,-0.0,0.01,47.26,-0.05,Nov,3,2,4,1,Returning_Visitor,False,True
0,250.47,-1,0.0,-9,370.5,0.0,0.03,11.81,0.09,Dec,1,1,7,10,Returning_Visitor,False,False
0,166.47,0,0.0,15,699.53,0.05,0.06,27.93,0.36,May,3,2,6,1,Returning_Visitor,False,False
2,51.81,1,80.83,80,2426.72,0.0,0.0,0.04,0.4,May,2,2,1,14,Returning_Visitor,False,False
4,85.32,0,-150.35,16,421.25,0.0,0.01,14.2,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,-51.64,0,-60.24,2,67.0,0.05,0.1,-2.07,0.0,Mar,2,6,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.03,-5.19,0.31,Dec,2,2,2,10,Returning_Visitor,False,False
3,666.2,2,252.23,27,1581.49,0.03,0.09,35.23,0.0,Oct,3,2,4,4,Returning_Visitor,False,False
3,110.87,1,118.0,108,4764.43,0.07,0.08,-18.82,0.39,Mar,1,2,2,1,Returning_Visitor,False,False
-2,3.98,0,0.0,11,1266.96,0.08,0.14,-28.07,0.45,Mar,3,2,9,3,Returning_Visitor,False,False
0,-85.3,0,0.0,-14,135.84,0.0,0.07,0.0,-0.15,Dec,3,2,8,13,Returning_Visitor,False,False
-1,18.0,0,0.0,30,1122.58,0.02,0.05,15.95,0.0,May,1,1,1,5,Returning_Visitor,False,True
13,187.27,2,268.33,129,4838.68,-0.08,-0.07,12.29,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0,0.0,2,199.1,16,157.9,-0.01,0.01,-21.16,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
6,0.0,-1,-81.26,5,94.8,0.03,0.06,4.01,0.01,May,3,2,2,13,Returning_Visitor,False,False
-1,-39.19,0,0.0,17,1723.0,0.0,0.05,0.0,0.0,Aug,2,2,5,4,Returning_Visitor,False,False
4,0.0,0,47.85,-4,15.0,0.07,0.09,0.0,0.52,May,2,2,4,2,Returning_Visitor,False,False
2,418.67,0,105.19,60,2075.57,0.02,0.03,23.58,0.12,May,1,2,4,13,Returning_Visitor,False,False
4,101.0,0,0.0,17,1398.0,0.0,0.01,0.0,0.08,May,1,1,3,4,New_Visitor,False,False
4,-70.04,0,-50.9,17,889.76,0.03,0.08,3.31,0.0,Aug,3,2,4,5,Returning_Visitor,False,False
2,0.0,0,0.0,5,618.0,0.05,0.08,7.0,0.0,Nov,3,2,3,11,Returning_Visitor,False,False
4,268.4,1,0.0,49,1514.04,-0.01,0.01,0.0,0.4,Nov,3,2,1,1,New_Visitor,False,False
6,157.29,2,144.76,38,2154.23,0.01,0.02,0.0,0.34,May,2,2,3,3,Returning_Visitor,False,False
1,62.23,0,16.06,14,448.05,0.0,0.01,17.53,0.19,Nov,1,2,2,10,Returning_Visitor,True,True
0,165.37,1,0.0,32,888.25,0.0,0.04,34.56,0.18,Dec,3,2,9,4,Returning_Visitor,True,True
10,0.0,0,82.49,14,115.67,0.06,0.08,0.0,0.0,May,3,2,7,13,Returning_Visitor,False,False
4,85.1,2,0.0,52,1794.65,0.02,0.06,0.92,0.1,Nov,3,2,1,1,Returning_Visitor,True,False
1,-99.22,1,33.97,90,2609.0,0.0,0.04,47.12,0.0,Nov,2,4,1,4,Returning_Visitor,True,True
5,344.15,3,204.2,81,2705.14,0.0,-0.0,0.0,0.08,Nov,2,2,4,2,Returning_Visitor,False,False
7,932.8,3,319.33,67,3551.87,0.05,0.07,10.28,0.0,Sep,1,1,7,1,Returning_Visitor,False,False
6,21.2,0,0.0,40,2661.8,0.01,0.02,30.05,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,183.37,0,0.0,1,-489.32,0.04,0.09,0.0,0.08,May,1,1,9,3,Returning_Visitor,False,False
8,6.73,2,148.74,-11,-20.72,0.0,0.02,46.42,-0.06,Aug,2,2,3,2,Returning_Visitor,False,False
1,352.15,0,172.9,54,262.17,-0.03,0.02,0.0,0.15,May,2,2,1,4,Returning_Visitor,False,False
1,123.83,-2,-340.35,37,545.08,-0.01,0.01,9.84,-0.12,Nov,2,2,5,2,Returning_Visitor,False,True
0,-186.25,0,36.46,39,1861.63,0.02,0.04,0.0,0.55,Nov,1,1,9,14,Returning_Visitor,False,False
6,16.06,-1,-15.32,12,103.0,0.01,0.05,0.0,0.14,Jul,2,2,2,3,Returning_Visitor,False,False
4,-43.38,1,106.99,100,4131.16,0.01,0.01,3.48,-0.14,Nov,2,2,1,3,Returning_Visitor,False,False
5,89.46,0,-134.95,-3,-582.72,0.04,0.08,0.0,0.0,Oct,3,2,9,8,New_Visitor,False,False
-1,0.0,2,0.0,22,662.67,0.01,0.04,0.0,0.4,May,2,3,1,2,Returning_Visitor,False,False
1,137.77,0,-64.8,-45,-6.65,0.01,0.03,33.95,-0.06,Dec,2,2,1,3,Returning_Visitor,True,False
3,128.44,1,0.0,-20,263.0,-0.03,0.01,-23.3,-0.42,Mar,2,2,4,2,Returning_Visitor,False,False
