Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,2.14,1,36.93,5,41.0,0.04,0.08,9.53,0.0,Dec,2,5,1,2,New_Visitor,False,False
2,52.64,3,154.44,32,1090.12,0.01,0.02,1.27,0.64,May,2,2,3,2,Returning_Visitor,False,True
2,52.64,0,0.0,21,739.72,0.0,0.02,3.34,0.0,Dec,1,1,2,1,Returning_Visitor,False,True
2,52.64,1,36.93,45,1738.07,0.0,0.02,13.66,1.0,May,4,1,2,1,Returning_Visitor,True,False
1,12.56,1,36.93,45,1738.07,0.01,0.03,3.34,0.0,May,2,2,1,1,Returning_Visitor,False,False
8,292.3,0,0.0,45,1738.07,0.0,0.02,4.32,0.0,Aug,1,1,1,13,Returning_Visitor,False,False
4,110.23,0,0.0,59,1560.6,0.01,0.02,0.0,0.0,Nov,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,701.8,0.0,0.02,61.07,0.0,Nov,2,2,5,2,Returning_Visitor,False,True
0,2.14,0,0.0,45,1738.07,0.1,0.15,0.0,0.26,May,2,5,3,1,Returning_Visitor,True,False
8,380.8,0,0.0,50,1972.67,0.01,0.03,4.72,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
2,52.64,0,0.0,7,110.33,0.0,0.02,9.53,0.64,May,2,2,8,8,New_Visitor,False,False
0,0.0,1,36.93,45,1738.07,0.0,0.02,3.74,0.0,Dec,2,5,3,3,Returning_Visitor,False,False
4,140.71,1,36.93,45,1738.07,0.0,0.02,11.28,0.0,Nov,4,1,5,4,Returning_Visitor,False,False
2,52.64,0,0.0,18,739.72,0.0,0.01,0.0,0.64,May,2,5,5,2,New_Visitor,False,False
1,12.56,5,664.04,45,1738.07,0.0,0.02,9.53,0.2,May,2,2,1,4,Returning_Visitor,False,False
1,25.5,0,0.0,45,1738.07,0.0,0.02,3.34,0.64,May,4,1,1,1,Returning_Visitor,True,False
0,2.14,0,0.0,45,1738.07,0.0,0.02,0.0,0.64,May,4,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,16,474.33,0.0,0.02,3.34,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
1,12.56,0,0.0,45,1738.07,0.01,0.02,9.53,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,110.23,0,0.0,7,219.85,0.0,0.01,5.21,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,52.64,0,0.0,45,1738.07,0.0,0.02,9.53,0.64,May,4,1,1,4,Returning_Visitor,False,False
8,233.48,1,36.93,45,1738.07,0.0,0.01,9.53,0.64,May,2,2,1,2,Returning_Visitor,False,True
12,671.0,3,154.44,45,1738.07,0.0,0.02,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
8,216.6,1,36.93,45,1738.07,0.0,0.02,4.32,0.64,May,2,2,1,13,Returning_Visitor,True,False
15,419.18,0,0.0,45,1738.07,0.0,0.02,63.7,0.0,Dec,4,1,3,4,Returning_Visitor,True,False
2,52.64,1,36.93,45,1738.07,0.0,0.02,9.53,0.64,May,8,2,1,2,New_Visitor,False,True
0,0.0,1,36.93,3,219.85,0.2,0.2,3.74,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,2.14,1,36.93,8,219.85,0.0,0.02,3.74,0.64,May,2,2,1,1,Returning_Visitor,False,False
0,2.14,0,0.0,17,739.72,0.01,0.05,0.0,0.64,May,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,16,316.0,0.02,0.04,3.34,0.64,May,1,1,1,1,Returning_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.01,0.04,3.34,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
1,12.56,1,36.93,37,1090.12,0.0,0.02,7.65,0.64,May,2,4,3,2,New_Visitor,False,False
2,52.64,0,0.0,14,158.5,0.0,0.02,9.53,0.0,Dec,3,4,1,2,New_Visitor,False,False
4,110.23,1,36.93,79,3421.65,0.0,0.02,4.13,0.64,May,2,6,1,1,Returning_Visitor,False,True
8,211.0,3,154.44,22,739.72,0.0,0.02,43.15,0.64,May,2,6,1,16,Returning_Visitor,False,True
4,140.71,2,154.44,32,1090.12,0.0,0.02,34.29,0.0,Dec,2,2,3,2,New_Visitor,True,True
0,0.0,0,0.0,1,219.85,0.0,0.02,0.0,0.0,Mar,2,6,1,3,Returning_Visitor,False,False
0,2.14,0,0.0,108,4391.67,0.0,0.02,0.0,0.0,June,2,2,2,1,Returning_Visitor,False,False
3,110.23,0,0.0,29,950.7,0.01,0.04,0.0,0.0,May,3,2,8,2,New_Visitor,False,False
2,25.0,0,0.0,5,40.0,0.07,0.11,0.0,0.24,May,4,1,3,1,Returning_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.03,0.06,3.34,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
2,52.64,1,4.0,7,219.85,0.0,0.0,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0,0.0,1,36.93,45,1738.07,0.1,0.15,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,52.64,1,36.93,45,1738.07,0.01,0.03,3.34,0.64,May,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,45,1738.07,0.0,0.02,3.74,0.0,Nov,2,5,5,1,Returning_Visitor,False,True
4,110.23,2,5.5,141,4683.31,0.0,0.02,46.06,0.64,May,2,2,1,2,Returning_Visitor,False,False
11,136.33,2,72.5,66,2722.48,0.0,0.02,28.25,0.64,May,3,2,3,6,Returning_Visitor,False,False
2,52.64,0,0.0,15,614.64,0.0,0.02,0.0,0.0,Nov,2,6,1,1,Returning_Visitor,False,False
4,110.23,1,36.93,108,4100.26,0.01,0.02,3.74,0.07,Aug,4,1,1,3,Returning_Visitor,False,False
2,52.64,0,0.0,22,586.38,0.03,0.05,0.0,0.0,Nov,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,45,1738.07,0.0,0.02,3.74,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
3,57.0,1,36.93,15,553.17,0.0,0.02,3.74,0.64,May,7,2,1,1,Returning_Visitor,False,False
0,2.14,0,0.0,45,1738.07,0.0,0.03,3.34,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.03,0.06,0.0,0.64,May,2,2,1,1,Returning_Visitor,False,False
2,52.64,1,36.93,13,386.85,0.0,0.01,0.0,0.0,Nov,4,1,3,6,Returning_Visitor,False,False
0,0.0,1,36.93,1,0.0,0.2,0.2,0.0,0.26,May,6,2,1,3,Returning_Visitor,False,False
8,293.78,1,36.93,45,1738.07,0.0,0.01,9.53,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
0,0.0,1,36.93,45,1738.07,0.0,0.02,0.0,0.64,May,2,6,8,2,Returning_Visitor,False,False
2,52.64,1,36.93,13,463.12,0.0,0.02,3.34,0.0,Mar,1,1,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,24,601.03,0.03,0.09,18.87,0.64,May,3,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,45,1738.07,0.03,0.06,0.0,0.64,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,36.93,45,1738.07,0.0,0.02,3.34,0.6,May,2,2,1,1,Returning_Visitor,False,False
6,168.55,0,0.0,34,1090.12,0.0,0.02,0.0,0.2,May,6,2,3,1,Returning_Visitor,False,False
0,2.14,0,0.0,34,1038.33,0.0,0.02,3.34,0.64,May,8,2,1,13,Returning_Visitor,False,False
2,52.64,1,36.93,45,1738.07,0.0,0.02,3.34,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2,52.64,1,36.93,2,219.85,0.0,0.02,3.34,0.4,May,1,2,3,1,Returning_Visitor,True,False
3,62.0,0,0.0,13,463.12,0.0,0.02,3.34,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,52.64,1,36.93,7,226.8,0.04,0.06,9.53,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,0.0,1,36.93,14,671.29,0.0,0.03,3.34,0.0,Dec,2,6,1,1,Returning_Visitor,False,False
1,27.0,0,0.0,13,467.0,0.0,0.02,7.65,0.0,Mar,1,1,3,4,New_Visitor,True,False
2,52.64,0,0.0,31,1090.12,0.0,0.02,9.53,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,36.5,17,739.72,0.0,0.02,17.96,0.64,May,2,5,3,2,Returning_Visitor,True,True
0,0.0,1,36.93,45,1738.07,0.0,0.02,7.65,0.0,Dec,2,6,3,2,New_Visitor,True,False
1,11.0,1,36.93,12,91.75,0.0,0.02,0.0,0.64,May,1,1,1,13,Returning_Visitor,False,False
10,335.42,1,36.93,24,853.85,0.0,0.02,9.53,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
4,140.71,1,36.93,7,44.5,0.0,0.02,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
8,319.4,1,251.8,53,2525.31,0.0,0.01,9.53,0.64,May,2,2,1,4,Returning_Visitor,False,True
0,0.0,1,36.93,38,1374.81,0.0,0.01,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
2,52.64,0,0.0,5,78.5,0.0,0.02,3.34,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2,52.64,1,36.93,7,0.0,0.2,0.2,3.34,0.11,Aug,2,4,1,13,Returning_Visitor,False,False
2,52.64,6,498.2,45,1738.07,0.2,0.2,43.15,0.0,Dec,4,1,8,2,New_Visitor,False,False
4,110.23,1,36.93,44,1653.75,0.01,0.03,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
3,226.95,1,36.93,45,1738.07,0.0,0.02,3.34,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4,110.23,0,0.0,54,2388.09,0.0,0.02,3.34,0.64,May,2,6,1,1,Returning_Visitor,False,False
2,52.64,3,154.44,15,739.72,0.0,0.03,78.81,0.64,May,4,1,3,4,Returning_Visitor,True,True
2,52.64,2,10.0,16,739.72,0.0,0.01,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,1,36.93,34,1262.65,0.0,0.01,7.65,0.64,May,3,2,2,10,Returning_Visitor,False,True
2,52.64,0,0.0,45,1738.07,0.0,0.02,3.34,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
12,913.52,3,371.37,45,1738.07,0.0,0.02,1.48,0.64,May,2,2,1,2,Returning_Visitor,True,False
2,52.64,1,36.93,18,739.72,0.0,0.02,7.65,0.64,May,3,2,3,2,Returning_Visitor,False,False
1,54.4,0,0.0,10,270.9,0.0,0.02,63.7,0.0,Dec,2,5,1,2,New_Visitor,False,False
11,82.23,0,0.0,440,9951.87,0.0,0.01,1.56,0.2,May,2,2,3,1,Returning_Visitor,True,False
2,52.64,0,0.0,10,219.85,0.03,0.06,9.53,1.0,May,2,6,1,4,Returning_Visitor,False,False
0,2.14,0,0.0,45,1738.07,0.0,0.02,3.74,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,219.85,0.0,0.02,0.0,0.0,Nov,4,1,5,1,Returning_Visitor,False,False
5,145.0,3,154.44,13,644.0,0.0,0.02,43.15,0.64,May,4,1,1,1,Returning_Visitor,False,False
0,2.14,0,0.0,45,1738.07,0.03,0.08,3.34,0.64,May,1,1,3,1,Returning_Visitor,False,False
0,2.14,0,0.0,2,92.0,0.03,0.1,0.0,0.64,May,7,2,1,1,Returning_Visitor,False,False
2,52.64,1,36.93,45,1738.07,0.0,0.02,3.74,0.64,May,1,1,1,3,Returning_Visitor,False,False
9,102.87,3,154.44,24,693.25,0.0,0.01,77.65,0.64,May,2,10,1,2,New_Visitor,False,True
2,52.64,0,0.0,7,194.5,0.0,0.02,3.34,0.0,Nov,4,1,3,1,Returning_Visitor,False,False
2,52.64,0,0.0,10,455.0,0.0,0.02,9.53,0.64,May,1,1,1,2,New_Visitor,False,True
0,0.0,0,0.0,7,104.0,0.0,0.05,9.53,0.64,May,8,2,1,2,Returning_Visitor,False,False
5,146.38,1,36.93,45,1738.07,0.0,0.02,4.32,0.2,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,61.5,0.07,0.11,3.34,0.0,Dec,2,2,3,13,Returning_Visitor,True,False
2,52.64,0,0.0,23,908.47,0.03,0.05,3.34,0.24,May,4,1,1,1,Returning_Visitor,False,False
2,52.64,3,154.44,1,27.2,0.0,0.04,43.15,0.0,Oct,8,13,3,16,New_Visitor,False,True
9,228.2,3,154.44,7,186.4,0.02,0.03,31.9,0.0,Nov,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,2,219.85,0.0,0.05,3.74,0.0,Nov,4,1,3,3,Returning_Visitor,False,False
6,179.28,1,36.93,108,5276.59,0.0,0.01,17.54,0.0,Dec,2,5,3,2,Returning_Visitor,True,False
2,162.0,1,36.93,7,204.5,0.0,0.02,9.53,0.0,Nov,4,1,1,2,New_Visitor,False,False
2,52.64,1,0.0,38,1374.81,0.0,0.02,0.0,0.64,May,2,2,3,1,Returning_Visitor,False,False
4,126.6,0,0.0,51,2377.0,0.0,0.02,9.53,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,3,4,1,2,New_Visitor,False,False
0,2.14,0,0.0,45,1738.07,0.03,0.1,3.34,0.26,May,2,2,3,1,Returning_Visitor,True,False
2,52.64,0,0.0,14,671.29,0.04,0.08,0.0,0.64,May,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,45,1738.07,0.0,0.02,0.0,0.21,May,3,2,3,1,Returning_Visitor,True,False
5,155.63,0,0.0,24,908.01,0.0,0.02,9.53,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,52.64,1,36.93,24,834.08,0.0,0.01,3.34,0.64,May,2,2,1,1,Returning_Visitor,False,True
2,38.0,0,0.0,29,950.7,0.0,0.02,0.0,0.64,May,2,2,1,4,Returning_Visitor,False,False
2,52.64,0,0.0,7,0.0,0.2,0.2,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
0,0.0,2,154.44,102,3831.1,0.0,0.02,0.0,0.64,May,2,2,1,2,New_Visitor,False,False
1,12.56,1,19.0,41,1527.58,0.01,0.02,3.34,0.2,May,2,2,9,1,Returning_Visitor,False,True
2,52.64,0,0.0,12,330.18,0.0,0.02,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,12.56,0,0.0,45,1738.07,0.0,0.02,21.42,0.0,Nov,2,6,3,11,Returning_Visitor,False,True
4,110.23,2,154.44,50,1766.86,0.0,0.02,3.74,0.64,May,3,2,4,3,Returning_Visitor,False,False
2,52.64,1,36.93,45,1738.07,0.0,0.02,0.0,0.64,May,2,2,1,1,Returning_Visitor,False,False
6,167.0,1,36.93,71,2722.48,0.0,0.01,12.31,0.0,Nov,3,2,1,10,Returning_Visitor,False,True
2,46.5,0,0.0,48,2338.95,0.0,0.02,9.47,0.0,Nov,1,1,1,2,New_Visitor,False,True
0,2.14,0,0.0,45,1738.07,0.0,0.02,3.34,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,19.5,1,36.93,47,1738.07,0.0,0.02,5.47,0.2,May,5,2,3,6,Returning_Visitor,False,False
2,52.64,1,36.93,45,1738.07,0.12,0.15,3.74,0.6,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,1,36.93,45,1738.07,0.02,0.04,0.0,0.64,May,1,1,1,13,Returning_Visitor,False,False
8,243.0,0,0.0,45,1738.07,0.0,0.02,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
4,110.75,1,36.93,7,146.75,0.0,0.02,0.0,0.64,May,1,1,1,13,Returning_Visitor,False,False
2,52.64,1,36.93,20,559.75,0.0,0.02,3.74,0.64,May,1,1,1,3,Returning_Visitor,False,False
4,99.5,0,0.0,45,1738.07,0.0,0.02,3.34,0.0,Mar,1,1,1,1,Returning_Visitor,False,True
2,52.64,1,36.93,45,1738.07,0.0,0.01,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,52.64,0,0.0,7,50.5,0.0,0.02,3.74,0.0,Nov,2,6,1,3,Returning_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.0,0.02,6.28,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,56,2633.87,0.0,0.02,0.0,0.64,May,2,6,1,1,Returning_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.0,0.02,3.34,0.64,May,2,2,3,1,Returning_Visitor,True,False
0,0.0,1,36.93,7,64.0,0.0,0.02,0.0,0.64,May,2,2,1,1,Returning_Visitor,False,False
3,56.4,0,0.0,45,1738.07,0.0,0.02,4.86,0.07,Aug,2,2,3,13,Returning_Visitor,True,False
1,12.56,0,0.0,17,739.72,0.03,0.06,0.0,0.24,May,2,2,1,1,Returning_Visitor,False,False
8,315.17,1,85.0,10,219.85,0.0,0.02,0.0,0.64,May,2,2,1,13,Returning_Visitor,False,True
0,0.0,1,36.93,62,3564.59,0.02,0.04,3.34,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0,0.0,1,36.93,45,1738.07,0.0,0.02,0.0,0.0,Nov,2,6,2,1,Returning_Visitor,False,False
2,52.64,0,0.0,10,295.33,0.02,0.04,3.34,0.0,Jul,2,10,3,1,Returning_Visitor,False,True
4,132.0,0,0.0,41,1413.33,0.04,0.06,0.0,0.0,Nov,4,1,3,8,Returning_Visitor,False,False
2,52.64,0,0.0,7,0.0,0.2,0.2,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
2,52.64,1,36.93,7,5.0,0.1,0.15,3.74,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,2.14,2,26.0,24,817.42,0.0,0.02,43.15,0.0,Mar,8,13,3,16,New_Visitor,False,False
2,52.64,1,36.93,24,739.72,0.0,0.02,3.74,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,45,1738.07,0.0,0.0,9.53,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,24,739.72,0.0,0.02,0.0,0.64,May,2,2,3,2,Returning_Visitor,False,False
2,52.64,0,0.0,22,583.17,0.01,0.03,3.34,0.8,May,2,6,1,1,Returning_Visitor,False,False
4,140.71,1,36.93,63,2593.74,0.0,0.01,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
0,2.14,0,0.0,1,219.85,0.2,0.2,0.0,0.0,Dec,7,2,3,1,Returning_Visitor,False,False
2,52.64,1,36.93,45,1738.07,0.01,0.03,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.02,0.04,3.74,0.11,Aug,6,2,3,3,Returning_Visitor,False,False
0,0.0,1,36.93,7,13.0,0.13,0.17,0.0,0.0,Mar,2,6,1,3,Returning_Visitor,False,False
8,222.5,0,0.0,23,1183.9,0.04,0.06,4.32,0.0,Dec,2,6,6,1,Returning_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.0,0.02,9.53,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,2.14,0,0.0,3,219.85,0.0,0.02,3.34,0.64,May,2,2,2,1,Returning_Visitor,False,False
2,52.64,0,0.0,4,219.85,0.0,0.02,3.34,0.64,May,2,2,3,1,Returning_Visitor,True,False
2,52.64,0,0.0,45,1738.07,0.2,0.2,7.65,0.64,May,1,1,3,4,Returning_Visitor,False,False
0,0.0,1,36.93,45,1738.07,0.0,0.02,3.34,0.64,May,3,2,3,1,Returning_Visitor,True,False
16,631.42,5,622.01,501,18041.32,0.0,0.01,9.13,0.64,May,2,2,3,2,Returning_Visitor,False,True
7,168.55,0,0.0,108,4803.83,0.0,0.02,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
3,67.6,1,36.93,8,219.85,0.0,0.02,0.0,0.64,May,1,1,1,2,New_Visitor,False,False
2,52.64,2,236.0,45,1738.07,0.01,0.02,11.28,0.2,May,3,2,1,3,Returning_Visitor,False,False
4,140.71,0,0.0,108,5198.53,0.0,0.02,7.65,0.64,May,4,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,221.0,0.0,0.02,3.74,0.64,May,2,4,1,1,Returning_Visitor,False,False
8,247.32,0,0.0,45,1738.07,0.01,0.04,63.7,0.07,Aug,4,1,3,4,Returning_Visitor,True,False
2,52.64,1,36.93,45,1738.07,0.0,0.02,0.0,0.64,May,2,6,8,1,Returning_Visitor,False,False
3,119.0,0,0.0,34,1282.5,0.0,0.02,9.53,0.64,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,161.0,0.0,0.07,3.34,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,52.64,1,36.93,24,739.72,0.0,0.02,3.34,0.2,May,2,2,4,11,Returning_Visitor,False,False
2,52.64,1,36.93,7,112.0,0.0,0.02,9.53,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,2.14,3,53.83,2,219.85,0.0,0.02,0.0,0.64,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,36.93,45,1738.07,0.0,0.02,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
2,52.64,1,36.93,20,739.72,0.03,0.06,3.34,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
2,18.0,1,36.93,10,272.33,0.0,0.02,0.0,0.6,May,2,2,3,1,Returning_Visitor,False,False
0,2.14,1,36.93,3,35.0,0.07,0.11,3.74,0.64,May,1,1,1,3,Returning_Visitor,False,False
1,12.56,0,0.0,45,1738.07,0.01,0.03,0.0,0.64,May,8,2,3,2,New_Visitor,False,False
10,523.92,2,154.44,13,439.52,0.0,0.02,9.53,0.0,Mar,4,1,1,2,Returning_Visitor,False,False
6,168.55,1,36.93,45,1738.07,0.0,0.01,9.53,0.6,May,1,1,1,2,New_Visitor,False,False
2,52.64,0,0.0,20,534.0,0.0,0.03,9.53,0.64,May,2,2,1,2,Returning_Visitor,False,False
7,190.26,4,154.44,124,4683.31,0.0,0.02,7.06,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,52.64,2,154.44,33,1090.12,0.0,0.02,0.0,0.64,May,1,8,1,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.26,May,2,6,1,2,New_Visitor,False,False
3,61.0,0,0.0,21,739.72,0.0,0.01,7.65,0.64,May,2,2,3,4,New_Visitor,True,True
0,0.0,1,5.0,5,219.85,0.01,0.04,0.0,0.64,May,8,2,3,1,Returning_Visitor,True,False
2,52.64,0,0.0,3,8.0,0.0,0.02,3.74,0.64,May,2,4,1,3,Returning_Visitor,False,False
2,52.64,1,36.93,45,1738.07,0.01,0.03,8.05,0.64,May,4,1,3,6,Returning_Visitor,True,False
11,604.03,3,154.44,25,950.7,0.01,0.02,43.15,0.07,Aug,2,2,3,16,New_Visitor,True,False
6,179.5,0,0.0,45,1738.07,0.0,0.02,0.0,0.64,May,2,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,53,2516.83,0.0,0.02,7.73,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,3,154.44,45,1738.07,0.02,0.04,43.15,0.0,Nov,8,2,3,20,New_Visitor,False,False
0,0.0,0,0.0,45,1738.07,0.0,0.02,56.64,0.0,Nov,8,9,3,4,New_Visitor,False,False
8,238.4,1,36.93,7,132.23,0.0,0.02,9.53,0.2,May,2,2,1,18,Returning_Visitor,False,False
1,12.56,0,0.0,7,207.54,0.0,0.02,9.53,0.64,May,2,2,1,2,Returning_Visitor,False,False
2,52.64,1,36.93,35,1090.12,0.0,0.02,3.74,0.0,Nov,3,2,2,3,Returning_Visitor,False,True
2,52.64,0,0.0,7,95.0,0.0,0.05,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
2,52.64,0,0.0,7,219.0,0.0,0.02,9.53,0.0,Nov,2,5,1,2,New_Visitor,False,False
2,52.64,0,0.0,7,219.85,0.0,0.02,9.53,0.0,Dec,2,6,1,2,Returning_Visitor,False,False
2,52.64,0,0.0,12,1287.0,0.0,0.02,63.7,0.2,May,4,1,1,2,Returning_Visitor,False,False
2,52.64,1,36.93,3,219.85,0.0,0.02,3.34,0.64,May,2,2,3,1,Returning_Visitor,True,False
2,52.64,0,0.0,25,1711.33,0.0,0.02,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.0,0.02,9.53,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
4,97.5,1,36.93,24,758.14,0.04,0.06,0.0,0.64,May,2,6,2,1,Returning_Visitor,True,False
1,4.0,0,0.0,22,739.72,0.0,0.02,9.53,0.64,May,3,4,1,2,New_Visitor,False,False
5,146.38,3,215.0,33,1090.12,0.01,0.03,11.69,0.64,May,3,2,3,13,Returning_Visitor,False,True
0,0.0,0,0.0,45,1738.07,0.0,0.02,56.64,0.64,May,1,1,1,2,New_Visitor,False,False
8,444.44,0,0.0,45,1738.07,0.0,0.02,0.0,0.64,May,2,6,3,13,Returning_Visitor,False,False
0,2.14,1,36.93,24,701.0,0.03,0.06,9.53,0.64,May,8,2,1,4,Returning_Visitor,False,False
2,52.64,0,0.0,13,396.17,0.0,0.01,9.53,0.64,May,2,2,5,2,New_Visitor,False,False
5,150.12,4,154.44,26,950.7,0.0,0.02,9.53,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3,110.23,1,36.93,13,343.58,0.0,0.01,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
2,52.64,1,21.0,34,1193.33,0.0,0.02,6.53,0.2,May,2,2,1,4,Returning_Visitor,False,False
11,514.08,3,67.5,45,1738.07,0.0,0.01,0.0,0.0,Nov,4,1,3,8,Returning_Visitor,True,True
2,52.64,0,0.0,45,1738.07,0.0,0.01,3.34,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
11,1946.0,0,0.0,45,1738.07,0.0,0.01,0.0,0.0,Dec,4,1,3,6,Returning_Visitor,True,False
2,52.64,0,0.0,20,520.67,0.0,0.02,7.65,0.64,May,2,2,3,4,New_Visitor,True,False
2,52.64,3,154.44,2,219.85,0.03,0.1,51.06,0.64,May,4,1,3,2,New_Visitor,True,False
0,0.0,0,0.0,45,1738.07,0.0,0.02,0.0,0.05,June,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,36.93,45,1738.07,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,52.64,1,36.93,45,1738.07,0.03,0.1,0.0,0.64,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,26,1002.37,0.0,0.01,47.58,0.0,Oct,2,2,3,4,Returning_Visitor,False,True
2,32.83,1,36.93,58,2388.09,0.0,0.02,3.74,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
2,52.64,0,0.0,15,143.75,0.08,0.11,9.53,0.64,May,3,4,1,2,New_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.0,0.05,0.0,0.64,May,8,2,3,3,Returning_Visitor,False,False
0,2.14,1,36.93,45,1738.07,0.0,0.02,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0,2.14,0,0.0,22,401.17,0.0,0.02,0.0,0.21,May,2,2,1,1,Returning_Visitor,False,False
0,2.14,0,0.0,3,219.85,0.0,0.02,3.34,0.0,Dec,3,2,7,1,Returning_Visitor,False,False
2,52.64,0,0.0,45,1738.07,0.2,0.2,3.34,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
2,36.0,0,0.0,13,125.12,0.03,0.05,0.0,0.0,Nov,8,2,3,2,New_Visitor,True,False
