Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,43.41,0,17.78,22,1178.666667,0.02,0.053030303,0.0,0.0,Mar,2,1,1,3,Returning_Visitor,False,False
2,17.0,0,1231.0,20,27.375,0.06,0.088888889,0.0,0.0,Aug,3,2,1,11,Returning_Visitor,False,False
3,119.0,1,86.0,44,1539.19,0.0,0.013076923,15.40042308,0.1,May,2,2,2,4,Returning_Visitor,True,False
1,33.0,0,28.46,25,1720.0,0.01,0.02,2.22,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
2,82.0,0,68.1,26,587.25,0.01,0.041666667,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
3,165.13,1,93.59,40,1189.42,0.01,0.013800705,7.16,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
1,0.0,0,29.67,21,195.25,0.022222222,0.04,2.05,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
1,62.96,0,26.9,16,677.8833333,0.01,0.03,2.4,0.01,Dec,1,1,1,2,Returning_Visitor,True,False
8,452.63,2,189.9,18,2239.46,0.0,0.013793103,0.0,0.05,Sep,3,2,2,2,New_Visitor,False,False
2,86.29,1,46.34,28,157.5,0.0,0.04,5.05,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2,0.0,0,32.41,21,1325.28,0.01,0.023809524,2.34,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,47.5,0.18,0.166666667,2.47,0.0,Oct,3,1,1,3,Returning_Visitor,False,False
1,0.0,0,21.0,3,136.5,0.05,0.17,2.04,0.0,May,1,1,3,3,Other,False,False
1,51.11,0,23.08,3,615.05,0.0,0.066666667,0.0,0.01,Dec,3,2,3,2,Returning_Visitor,False,False
19,217.75,1,8.0,52,4269.493146,0.01,0.02,19.16,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
3,0.0,0,20.31,25,1279.08,0.0,0.01,23.57537117,0.01,May,3,2,1,11,Returning_Visitor,False,True
0,83.59,0,51.61,29,869.8,0.011111111,0.03,7.15,0.07,Mar,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,19.49,12,1050.95,0.2,0.2,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
2,284.45,1,147.11,54,2383.09,0.01,0.02,0.0,0.03,Oct,2,2,3,2,Returning_Visitor,False,False
2,44.89,0,32.72,30,1046.64,0.0,0.04,2.1,0.1,May,1,1,2,1,Returning_Visitor,False,False
2,0.0,0,36.58,11,507.3333333,0.02,0.018181818,3.86,0.0,Oct,2,1,1,3,Returning_Visitor,False,False
4,190.5,1,575.0,30,2375.083333,0.01,0.01,12.55,0.02,Dec,3,2,3,2,Returning_Visitor,False,True
3,51.79,0,21.66,27,1717.97,0.0,0.04,1.865777778,0.02,Mar,2,2,2,13,Returning_Visitor,False,False
2,74.51,0,34.69,175,2670.17,0.01,0.03,3.984110696,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,57.33,0,30.16,16,2107.258333,0.01,0.035897436,0.0,0.0,Dec,1,2,2,2,Returning_Visitor,True,False
2,54.56,0,33.41,32,1418.42,0.01,0.01,5.07,0.13,May,2,2,1,3,Returning_Visitor,True,False
1,54.59,0,0.0,16,957.68,0.01,0.03,1.79,0.09,May,2,2,6,3,Returning_Visitor,False,False
0,84.11,2,31.76,27,1207.92,0.0,0.01,7.3,0.0,Feb,4,2,1,2,Returning_Visitor,False,False
11,258.41,1,140.21,52,1624.935625,0.01,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,23.1,2,0.0,0.2,0.2,0.0,0.26,Feb,2,2,1,3,Returning_Visitor,False,False
2,75.26,0,0.0,10,86.0,0.02,0.04,4.42,0.03,Mar,2,4,6,1,Returning_Visitor,True,False
10,407.38,2,155.27,60,2638.244429,0.004395604,0.01,8.27583441,0.0,Mar,1,1,3,10,Returning_Visitor,False,False
3,144.8333333,0,0.0,23,1523.33,0.0,0.03,8.93,0.02,Oct,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,26.58,11,967.03,0.04,0.08,13.28355556,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
2,59.5,1,42.24,28,5604.977381,0.01,0.01,10.75,0.54,May,2,2,1,6,Returning_Visitor,False,True
0,0.0,0,28.29,14,335.4166667,0.01,0.018170426,1.97,0.02,Nov,1,1,1,2,Returning_Visitor,True,False
4,163.87,0,0.0,49,2526.58,0.0,0.006666667,0.0,0.0,Oct,1,1,2,4,New_Visitor,False,True
5,326.8,1,88.25,43,1939.28,0.0,0.02,9.23,0.07,Oct,1,1,9,2,Returning_Visitor,False,False
1,45.46,0,23.88,14,828.2,0.01,0.04,2.51,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
5,152.01,2,135.0,27,1749.15,0.0,0.02,8.41,0.05,May,3,2,4,2,New_Visitor,True,True
5,436.62,2,0.0,69,1869.45119,0.004545455,0.010037879,24.59,0.0,Oct,2,4,8,2,Returning_Visitor,False,True
2,100.31,0,10.0,36,817.0163767,0.0,0.013814416,2.995465753,0.0,May,1,2,2,4,Returning_Visitor,True,False
2,86.96,0,42.18,26,1387.13,0.01,0.021794872,4.65,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
14,337.58,1,166.72,49,1438.08,0.01,0.02,7.17,0.04,Oct,2,1,2,2,Returning_Visitor,False,False
1,0.0,0,0.0,10,758.74,0.002247191,0.04,2.71,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
1,65.04,0,23.06,10,278.4333333,0.02,0.04,3.38,0.01,Jul,2,2,1,1,Returning_Visitor,False,True
1,49.13,0,23.93,20,1412.5,0.01,0.046428571,3.02,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
7,228.25,1,0.0,39,1175.6,0.01547619,0.023015873,7.44,0.01,Nov,3,2,1,1,Returning_Visitor,False,False
5,104.0,3,37.15,39,1446.79,0.016666667,0.01,8.01,0.01,Feb,2,2,1,2,Returning_Visitor,False,False
13,1230.333333,1,120.05,43,1681.37,0.01,0.02,1.597803468,0.01,Dec,1,2,1,2,Returning_Visitor,False,True
3,71.58,1,25.5,20,976.06,0.01,0.02,5.45,0.04,Feb,1,1,1,2,Returning_Visitor,False,True
3,14.5,0,41.2,25,1040.75,0.02,0.04,5.51,0.04,Oct,2,2,1,2,Returning_Visitor,True,False
0,88.93,0,25.3,14,477.7166667,0.01,0.0,7.7,0.01,Sep,2,2,1,2,New_Visitor,True,False
1,0.0,0,0.0,18,286.0,0.011111111,0.06,1.95,0.15,Feb,2,1,1,3,Returning_Visitor,False,False
1,32.69,0,16.53,14,651.62,0.06,0.1,0.0,0.16,May,3,2,1,15,Returning_Visitor,False,False
1,58.5,0,0.0,17,281.6666667,0.01,0.05,5.73,0.04,Feb,1,1,3,4,Returning_Visitor,False,False
2,36.5,1,79.41,11,295.9,0.01,0.014219114,3.2,0.03,May,3,2,1,2,Returning_Visitor,True,False
2,91.54,0,0.0,5,74.4,0.01,0.022222222,5.21,0.02,Oct,2,2,4,5,New_Visitor,False,False
2,16.0,0,49.97,43,899.61,0.015873016,0.024900794,2.84,0.11,May,1,1,2,3,Returning_Visitor,False,False
6,445.35,0,0.0,48,1518.2,0.007894737,0.028165804,7.224419132,0.02,Oct,3,2,4,1,Returning_Visitor,True,False
0,45.59,0,19.73,10,815.32,0.0,0.066666667,4.93,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
14,272.5,2,216.74,96,2965.21,0.003125,0.02,16.1,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
3,80.87,0,0.0,8,1975.19,0.03,0.00952381,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,True,False
2,72.4,0,28.65,32,1958.82,0.01,0.005882353,23.03329412,0.0,Mar,2,4,4,2,New_Visitor,False,True
1,0.0,0,0.0,2,803.63,0.01,0.05,2.44,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,76.69,0,0.0,6,1255.54,0.01,0.028571429,5.21,0.0,Mar,2,2,7,1,Returning_Visitor,False,True
2,68.48,0,23.59,24,1332.25,0.0,0.03,0.0,0.0,Oct,1,2,1,2,New_Visitor,False,False
4,86.08333333,0,96.28,41,1355.23,0.0,0.02,8.48,0.04,Nov,3,2,3,2,Returning_Visitor,False,False
0,103.29,0,0.0,29,183.0,0.0,0.00625,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
3,140.28,1,113.29,36,837.57,0.0,0.01,25.16,0.06,Feb,8,2,3,20,Returning_Visitor,False,True
10,118.8,3,72.09,22,1769.76,0.01,0.03,4.279294118,0.06,Oct,2,2,2,2,Returning_Visitor,False,False
2,57.97,0,7.0,3,1498.74,0.066666667,0.066666667,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
6,101.625,1,129.74,57,1677.38,0.01,0.02,5.79,0.04,Nov,2,2,2,13,Returning_Visitor,False,True
2,386.0,1,184.53,60,1809.16,0.01,0.017482517,9.1,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
3,86.38,0,0.0,30,1525.0,0.008,0.018666667,7.5,0.09,Mar,2,2,1,1,Returning_Visitor,False,True
3,98.73,1,49.78,85,1488.06,0.01,0.04,0.0,1.0,May,3,2,1,4,Returning_Visitor,True,False
2,149.5,1,83.27,40,75.6,0.0,0.025,9.65,0.05,Mar,1,2,1,2,New_Visitor,False,False
8,155.0,0,53.07,20,1791.9,0.008333333,0.02,0.0,0.08,Nov,2,2,3,3,Returning_Visitor,False,False
2,64.7,0,21.91,17,555.4,0.044444444,0.055555556,3.3,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,619.22,0.04,0.09,2.42,0.0,Feb,2,1,2,3,Returning_Visitor,False,False
6,192.5,0,192.47,113,2095.29,0.003478261,0.01,9.36,0.04,Mar,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,94,1793.46,0.01,0.01,0.0,0.1,Sep,2,2,3,3,Returning_Visitor,True,False
0,32.4,0,34.77,1,0.0,0.04,0.05,2.53,0.08,Mar,2,2,1,1,Returning_Visitor,False,False
0,30.51,0,18.06,8,709.97,0.05,0.1,2.3,0.0,Mar,4,1,1,1,Returning_Visitor,True,False
6,269.38,1,26.5,47,1874.841667,0.01,0.02,12.49,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,16.86,1,0.0,0.2,0.2,0.0,0.74,Aug,3,2,1,3,Returning_Visitor,False,False
3,163.82,1,0.0,36,317.5,0.0125,0.03,0.0,0.03,Mar,2,2,5,2,Returning_Visitor,False,False
1,53.75,0,41.73,22,1130.80754,0.02,0.03,4.83,0.01,Dec,3,2,1,2,Returning_Visitor,False,False
1,53.67,0,27.43,16,1342.5,0.03,0.07,0.0,0.11,Oct,2,2,1,4,Returning_Visitor,False,False
2,92.34,0,0.0,32,1860.88,0.0,0.04,4.55,0.05,Nov,2,2,9,2,Returning_Visitor,False,False
3,145.59,0,53.5,49,2374.61,0.01,0.007142857,0.0,0.0,Oct,2,10,1,2,Returning_Visitor,False,False
1,0.0,0,26.91,10,70.0,0.03,0.07,3.16,0.11,Oct,2,2,1,4,Returning_Visitor,False,False
6,254.52,3,135.5,81,2849.25,0.01,0.00985167,0.0,0.0,Feb,1,1,1,2,Returning_Visitor,True,False
2,95.81,0,0.0,38,937.8075758,0.01025641,0.02,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
2,0.0,1,22.61,15,1137.03,0.01,0.04,2.11,0.06,Oct,2,2,1,4,Returning_Visitor,False,False
3,126.93,0,51.71,50,2014.82,0.01,0.007692308,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
2,38.72,0,22.84,17,1371.86,0.01,0.04,0.0,0.04,Feb,1,1,1,2,Returning_Visitor,False,False
1,72.2,0,23.14,10,705.98,0.02,0.05,3.56,0.0,Oct,2,4,4,4,Returning_Visitor,False,False
1,0.0,0,24.61,11,127.5,0.05,0.1,0.0,0.0,Oct,3,2,1,4,Returning_Visitor,False,False
2,104.33,0,49.17,29,800.8333333,0.0,0.003636364,7.12,0.08,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,21.93,10,391.8666667,0.0,0.05,4.93,0.03,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,16.31,3,1070.45,0.09,0.16,2.29,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
1,110.89,1,0.0,34,1193.61,0.0,0.001388889,6.22,0.0,Oct,2,2,7,3,Returning_Visitor,False,False
1,40.64,0,0.0,2,927.26,0.04,0.14,2.05,0.05,May,1,8,1,3,Returning_Visitor,True,False
1,54.8,0,28.2,24,584.0,0.01,0.02,8.83,0.03,June,2,2,1,4,Returning_Visitor,False,True
3,20.0,0,19.55,15,342.1666667,0.0,0.03,51.176,0.0,May,2,2,1,1,Returning_Visitor,False,True
2,133.51,1,72.24,15,1999.833333,0.01,0.020512821,15.17,0.0,Oct,2,10,7,4,Returning_Visitor,False,False
0,62.99,0,39.11,39,825.3333333,0.0,0.02,4.87,0.03,Aug,1,2,8,1,Returning_Visitor,False,True
4,130.28,1,51.42,46,2288.35,0.007692308,0.02,0.0,0.0,Mar,2,4,4,1,Returning_Visitor,False,False
0,29.16,0,33.45,5,1066.18,0.03,0.06,2.95,0.23,May,1,2,1,3,Returning_Visitor,True,False
1,65.22,0,0.0,14,762.547619,0.02,0.05,3.65,0.04,Mar,2,4,1,2,Returning_Visitor,True,False
3,317.31,1,96.53,7,1678.39,0.01,0.00952381,0.0,0.02,Sep,2,2,2,2,New_Visitor,False,False
2,88.44,0,28.25,11,1439.62,0.03,0.018181818,3.83,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,119.21,0,0.0,38,1356.458333,0.01,0.02,13.87,0.02,Nov,2,2,1,2,Returning_Visitor,True,False
1,71.37,0,0.0,12,925.67,0.01,0.03,4.25,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
2,86.38,0,0.0,19,584.3333333,0.01,0.02,7.16,0.03,Nov,2,2,3,8,Returning_Visitor,False,False
8,128.0,0,38.32,26,847.6142857,0.01,0.03,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
4,146.28,0,0.0,11,909.4,0.01,0.02,12.99,0.02,Oct,3,2,1,4,Returning_Visitor,True,False
1,55.96,0,23.85,13,177.5833333,0.02,0.06,3.25,0.08,Oct,4,1,1,4,Returning_Visitor,False,False
0,40.49,0,28.86,2,1031.11,0.05,0.1,2.96,0.16,Mar,2,1,1,1,Returning_Visitor,False,False
2,54.51,0,29.74,14,582.0,0.0,0.05,2.87,0.17,May,2,1,1,1,Returning_Visitor,False,False
2,73.9,0,0.0,4,166.9,0.04,0.0,5.04,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
0,16.2,0,47.6,8,555.3,0.02,0.075,1.73,0.0,Sep,2,2,1,3,Returning_Visitor,False,True
4,34.0,0,1530.0,38,3989.485553,0.01,0.012201868,0.0,0.01,Nov,2,2,1,3,Returning_Visitor,True,False
2,77.0,0,0.0,16,112.0,0.01,0.028571429,4.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
3,0.0,0,23.4,35,896.7,0.01,0.01,4.45,0.01,Oct,2,2,6,2,Returning_Visitor,False,False
7,238.1,2,129.51,87,1595.8,0.01,0.009552573,9.72,0.02,Nov,2,2,2,2,Returning_Visitor,False,False
1,44.03,0,21.94,19,195.5,0.01,0.06875,2.54,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
2,76.52,0,23.01,22,1254.01,0.01,0.03,3.36,0.03,Oct,1,5,7,1,Returning_Visitor,False,False
2,0.0,0,0.0,27,1380.8,0.01,0.025,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
7,136.51,0,58.76,33,882.19,0.01,0.04,0.0,0.0,Jul,3,2,6,1,Returning_Visitor,True,False
0,72.63,0,0.0,8,720.37,0.0,0.05,0.0,0.01,Mar,4,1,9,3,Returning_Visitor,False,False
2,0.0,0,0.0,21,1319.35,0.004464286,0.05,2.91,0.0,Nov,2,7,1,2,Returning_Visitor,True,False
0,32.19,0,18.61,15,939.82,0.05,0.13,2.17,0.03,Feb,1,5,9,3,Returning_Visitor,False,False
3,118.96,0,0.0,46,278.58,0.0,0.01,26.18180656,0.0,Oct,1,2,1,2,New_Visitor,False,False
2,53.11,0,25.11,15,1028.89,0.0,0.04,3.38,0.0,Oct,1,1,1,3,New_Visitor,False,True
0,40.21,0,0.0,11,661.24,0.02,0.072727273,2.18,0.0,Nov,3,2,2,3,Returning_Visitor,False,False
1,0.0,0,0.0,25,1114.733333,0.0,0.026098901,12.3,0.0,Feb,5,2,1,20,Returning_Visitor,False,False
2,73.75,1,109.97,42,546.669697,0.0,0.01,4.68,0.02,Oct,2,2,1,2,Returning_Visitor,False,False
1,71.56,0,28.44,15,977.05,0.0,0.03,2.69,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
1,44.29,0,28.64,14,964.71,0.03,0.07,2.98,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,23.91,0,0.0,9,627.89,0.03,0.1,0.0,0.03,Mar,2,2,4,3,Returning_Visitor,False,False
1,49.06,0,0.0,14,885.29,0.02,0.05,3.44,0.13,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,18.88,6,625.81,0.04,0.04,2.28,0.6,May,2,2,7,1,Returning_Visitor,False,False
0,35.57,0,0.0,9,88.5,0.04,0.08,2.77,0.0,Oct,1,2,1,2,Returning_Visitor,True,False
0,0.0,0,26.76,14,1052.63,0.0,0.06,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
3,85.21,0,406.9166667,68,2151.5,0.01,0.02,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
6,182.72,1,173.93,48,1352.67,0.006896552,0.02,66.57412378,0.04,May,2,2,2,4,Returning_Visitor,False,False
4,93.5,0,51.68,36,1576.94,0.0,0.004807692,3.92,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,576.8333333,0.01,0.019444444,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,92.6,0,30.3,9,626.6,0.01,0.02,3.43,0.02,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,14,1438.6,0.02,0.007668232,0.0,0.02,Mar,2,4,2,1,Returning_Visitor,True,False
2,40.0,0,29.15,28,1180.25,0.01,0.03,11.48461765,0.0,Mar,2,2,2,1,Returning_Visitor,True,True
1,0.0,0,0.0,22,789.23,0.01,0.02,5.17,0.0,Nov,1,2,8,2,Returning_Visitor,False,False
0,25.79,0,0.0,7,98.33333333,0.04,0.1,0.0,0.3,May,2,1,2,3,Returning_Visitor,False,False
1,51.0,0,20.31,9,665.11,0.01,0.03,3.09,0.0,Feb,2,4,2,4,Returning_Visitor,True,True
2,64.87,0,22.94,10,1030.46,0.0,0.04,7.42,0.02,Oct,2,3,1,2,New_Visitor,False,False
5,183.7857143,1,125.71,51,1528.71,0.01,0.01,6.05,0.0,Feb,3,2,1,4,Returning_Visitor,True,True
7,167.4,0,0.0,43,191.15,0.0,0.02,0.0,0.03,Oct,2,2,6,8,Returning_Visitor,False,False
3,62.5,0,329.5,59,2816.781781,0.01,0.02,2.346800426,0.0,Oct,3,2,3,1,Returning_Visitor,False,False
4,68.06,3,7.6,33,2104.573984,0.01,0.03,3.62,0.03,Nov,2,2,1,1,Returning_Visitor,False,False
2,77.52,0,46.92,23,1482.73,0.01,0.008,5.6,0.14,May,2,2,1,2,Returning_Visitor,False,False
2,69.2,0,43.06,79,1040.09,0.0,0.020747988,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,15,1316.14,0.0,0.03,3.36,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
3,101.0,0,34.85,7,441.0,0.02,0.04,5.53,0.02,Oct,3,2,4,4,Returning_Visitor,False,False
2,64.81,0,27.75,21,526.5,0.0,0.04,0.0,0.02,Aug,3,2,1,1,Returning_Visitor,False,False
10,142.51,4,23.0,32,1309.17,0.01,0.036908939,5.194081873,0.02,Sep,1,1,2,3,Returning_Visitor,False,False
1,19.6,0,29.28,0,1131.62,0.0,0.07,3.98,0.11,Mar,2,2,1,2,Returning_Visitor,False,False
1,50.41,0,0.0,16,1067.0,0.02,0.05,0.0,0.1,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,31.51,17,1333.02,0.02,0.04,3.16,0.01,Dec,1,1,3,2,Returning_Visitor,False,False
2,76.43,0,0.0,34,297.5,0.031578947,0.04,4.53,0.0,Oct,2,1,3,4,Returning_Visitor,False,False
3,137.1,1,57.64,29,1514.703333,0.005,0.011342593,4.702065533,0.03,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,10,490.8333333,0.05,0.1,0.0,0.09,Oct,3,2,1,4,Returning_Visitor,False,False
2,0.0,0,30.39,18,598.8738095,0.03,0.07,2.44,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,39.13,0,24.2,11,1153.51,0.04,0.08,2.0,0.0,Mar,3,2,1,9,Returning_Visitor,False,False
1,75.23,0,0.0,12,781.49,0.01,0.04,4.52,0.02,Oct,2,2,4,2,Returning_Visitor,False,False
4,160.82,3,321.0,39,1765.24,0.006617647,0.02,7.33,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,4.0,0,0.0,7,161.1666667,0.04,0.08,0.0,0.08,Oct,2,5,9,1,Returning_Visitor,False,False
0,26.61,0,15.9,5,0.0,0.18,0.2,0.0,0.07,May,2,4,1,3,Returning_Visitor,False,False
6,242.125,1,66.47,52,225.8333333,0.0,0.01,5.09,0.02,Oct,2,2,1,2,Returning_Visitor,False,False
1,41.0,0,26.79,21,988.65,0.0,0.033333333,0.0,0.11,May,1,1,1,3,Returning_Visitor,False,False
4,65.0,1,0.0,48,1843.22,0.0,0.01,5.64,0.0,May,2,1,2,2,Returning_Visitor,True,False
0,80.75,0,28.48,1,1.0,0.0,0.03,0.0,0.02,Mar,2,2,2,1,Returning_Visitor,False,False
2,4.0,0,0.0,21,3000.250794,0.01,0.01,4.34,0.03,Nov,2,2,3,1,Returning_Visitor,False,False
6,165.0,0,110.09,46,1058.189474,0.0,0.01,8.26,0.12,May,2,1,1,2,Returning_Visitor,True,False
2,56.0,1,144.0,32,1467.6,0.0,0.01,19.34265017,0.0,Mar,2,2,2,2,Returning_Visitor,False,True
2,67.13,0,0.0,17,983.02,0.0,0.08,0.0,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
3,0.0,2,48.54,51,1343.45,0.003846154,0.030128205,4.71,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
8,290.89,0,0.0,51,1755.15,0.007228916,0.03,17.35448787,0.05,Nov,1,1,1,3,Returning_Visitor,False,False
2,115.51,0,51.41,55,2831.561111,0.01,0.02,8.903557895,0.02,Oct,2,2,3,1,Returning_Visitor,False,False
6,131.55,1,77.08,29,1183.233333,0.01,0.04,7.58,0.2,Oct,2,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,658.62,0.08,0.1,3.28,0.3,Feb,3,2,1,15,Returning_Visitor,False,False
4,117.32,1,101.16,81,6978.613711,0.01,0.01,0.0,0.04,Nov,2,2,6,1,Returning_Visitor,False,False
0,36.23,0,0.0,15,1812.45,0.07,0.18,3.01,0.14,Mar,2,5,3,1,Returning_Visitor,False,False
2,30.2,0,0.0,29,1463.31,0.01,0.023333333,0.0,0.11,Oct,2,2,1,4,Returning_Visitor,False,False
1,69.73,0,0.0,31,1131.83,0.01,0.03,4.34,0.04,Mar,2,2,3,2,New_Visitor,False,False
4,254.44,1,0.0,41,1776.3,0.01,0.02,11.77,0.03,Mar,3,2,2,2,Returning_Visitor,True,False
1,0.0,0,29.55,20,242.75,0.014285714,0.047619048,2.17,0.04,Nov,1,2,1,2,Returning_Visitor,True,False
2,63.25,0,30.11,7,460.75,0.022222222,0.037037037,5.61,0.01,Dec,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,8,211.4166667,0.03,0.07,1.96,0.0,May,2,2,5,3,Returning_Visitor,False,False
3,140.6,0,0.0,16,423.5,0.01,0.03,0.0,0.01,Aug,3,2,1,1,Returning_Visitor,False,False
3,212.05,1,0.0,38,1306.75,0.0,0.02,12.08,0.0,Jul,3,2,1,2,New_Visitor,False,False
3,87.0,1,0.0,45,1920.52,0.01,0.010666667,7.86,0.0,Oct,1,1,1,2,Returning_Visitor,True,False
2,15.0,0,0.0,13,1035.77,0.014285714,0.028571429,3.56,0.03,Oct,2,2,9,1,Returning_Visitor,False,False
1,69.6,0,28.39,14,991.31,0.0,0.05,3.2,0.04,Oct,1,2,1,2,New_Visitor,False,False
2,128.1,0,51.91,25,272.0,0.0,0.016666667,10.25,0.03,Mar,2,2,4,2,Returning_Visitor,False,False
0,50.85,0,23.17,15,1013.52,0.0,0.05,2.36,0.0,Mar,2,2,1,4,Returning_Visitor,False,True
1,0.0,0,0.0,17,60.0,0.0,0.04,2.28,0.07,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,701.5,0.03,0.05,2.39,0.0,Oct,3,2,2,19,Returning_Visitor,False,False
3,112.68,1,0.0,39,1933.423611,0.02,0.017355372,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,36.38,0,21.32,21,862.0,0.01,0.062962963,0.0,0.01,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,26.4,28,772.4,0.007142857,0.030357143,2.96,0.0,Oct,1,1,4,1,Returning_Visitor,False,False
0,74.29,0,44.3,22,1152.39,0.01,0.024242424,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,69.24,0,26.18,4,0.0,0.02,0.04,0.0,0.05,Mar,2,2,3,2,Returning_Visitor,False,False
1,66.44,0,29.01,19,439.8333333,0.005555556,0.05,4.88,0.09,Mar,2,2,1,4,Returning_Visitor,False,False
0,56.9,0,0.0,21,922.3,0.019047619,0.04,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,78.82,0,36.29,47,1366.058333,0.01,0.034751773,21.23960367,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,20.0,0,16.76,10,904.98,0.01,0.06,0.0,0.2,May,2,5,2,1,Returning_Visitor,False,False
1,80.26,0,45.23,30,1200.17,0.0,0.0375,0.0,0.07,Mar,3,2,9,1,Returning_Visitor,False,False
1,14.2,0,22.22,8,25.2,0.04,0.09,0.0,0.02,Nov,2,2,9,1,Returning_Visitor,True,False
1,45.51,0,0.0,15,922.41,0.04,0.08,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
2,85.36,0,32.21,4,1460.78,0.01,0.025,8.6,0.0,Oct,1,2,1,4,Returning_Visitor,True,False
6,302.0,0,96.05,44,834.6666667,0.01,0.021269841,0.0,0.04,Oct,2,2,1,2,Returning_Visitor,False,False
2,20.2,0,0.0,27,1528.54,0.002597403,0.017041847,4.77,0.11,Oct,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,1,1210.99,0.2,0.2,2.17,0.11,Mar,2,2,1,3,Returning_Visitor,False,False
5,47.33,2,41.0,31,849.61,0.0,0.043333333,2.44,0.11,May,2,2,4,3,Returning_Visitor,False,False
4,166.39,1,69.6,51,1515.22,0.01,0.02,9.72,0.0,Nov,1,1,1,5,New_Visitor,False,False
1,0.0,0,20.82,4,50.0,0.01,0.075,2.07,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,27.64,9,791.62,0.03,0.04,4.56,0.14,May,2,2,1,1,Returning_Visitor,False,False
