Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,5.26,0,0.01,18,411.2,0.01,0.003571429,0.01,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,23,892.03,0.02,0.085714286,0.0,0.6,Oct,2,2,4,2,Returning_Visitor,False,False
1,14.66,0,-0.03,17,305.5,0.01,0.04,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
1,67.16666667,0,0.03,61,761.12,0.005649718,0.03,-0.01,0.0,Dec,2,2,1,4,Returning_Visitor,True,False
2,35.57,0,0.0,19,298.0,0.04,0.01,0.06,-0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,22.04,0,0.0,20,749.78,0.0,0.04,0.01,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,19.14,0,0.06,9,683.4,0.01,0.01,-0.01,0.0,Oct,2,2,6,1,Returning_Visitor,False,False
4,53.65,0,0.0,23,3177.366667,0.008510638,0.03,-0.02,-0.0,Jul,2,2,1,2,Returning_Visitor,False,False
3,23.64,0,0.0,4,275.27,0.05,0.066666667,0.0,-0.0,Oct,1,2,2,3,Returning_Visitor,False,False
-1,9.09,0,0.09,159,761.78,0.001851852,0.005588342,-0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,-0.09,27,808.37,0.0,0.04,-0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.32,21,16.72,0.0,0.0,0.01,0.0,May,2,2,1,4,Returning_Visitor,False,True
1,26.0,0,0.0,8,727.6190476,0.0,0.03,-0.01,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
-1,40.91,0,-0.03,9,655.6847619,0.0,0.005128205,0.01,0.0,Nov,2,10,7,2,Returning_Visitor,False,False
2,0.0,0,-0.0,16,680.61,0.01,0.03,-0.01,-0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,43.25,0,-0.19,4,59.0,0.0,0.05,0.03,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
1,13.65,0,0.0,29,919.66,0.004848485,0.026060606,-0.02,0.0,Nov,2,1,2,1,Returning_Visitor,False,True
1,10.22,0,-0.14,6,81.75,0.0,0.01,0.02,-0.0,Oct,2,2,1,3,Returning_Visitor,False,True
4,82.5,3,0.03,22,395.34,0.0,0.007407407,0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,True,False
4,0.0,0,0.01,15,136.0,0.01,0.03,0.0,-0.0,May,2,2,3,6,Returning_Visitor,False,False
3,8.63,2,0.01,17,451.0,0.0,0.006666667,0.01,0.0,Mar,2,2,2,1,Returning_Visitor,False,True
2,0.0,0,0.23,1,0.0,-0.0,0.03,0.01,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.04,27,752.02,-0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,25.09,0,-0.03,11,382.03,0.01,0.01,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
3,0.0,0,0.12,4,-303.71,0.05,0.1,0.0,-0.0,Oct,3,2,2,2,Returning_Visitor,False,False
2,-2.77,0,0.09,11,1183.86,0.0,0.03,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
1,-20.18,0,55.5,122,3411.955853,0.01056,0.02,0.01,0.0,Oct,2,2,1,13,Returning_Visitor,False,True
1,-32.63,1,0.01,159,6137.14491,0.0,0.04,0.0,-0.0,June,2,2,3,2,Returning_Visitor,False,False
1,56.43,0,0.0,34,491.94,0.01,0.011111111,-0.01,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,12.48,0,0.0,25,607.5892857,0.01,0.051322751,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,20.49,0,-0.08,20,1395.258333,0.0,0.011111111,-0.0,0.0,Oct,2,2,1,9,Returning_Visitor,False,False
0,5.33,0,-0.08,29,253.54,0.0,0.025,-0.01,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,829.26,0.0,0.005128205,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,-0.04,18,1423.29,0.0,0.01,-0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
1,38.42,0,0.0,4,-796.34,0.0,0.04,0.01,0.0,Mar,2,8,1,4,Returning_Visitor,False,False
0,0.0,0,0.01,8,426.6666667,0.0,0.02,0.0,0.0,Feb,2,2,2,2,Returning_Visitor,False,False
2,19.06,0,0.03,12,733.7,0.0,0.03,-0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
3,19.66,0,-0.05,13,802.03,0.01,0.013333333,0.0,-0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1,38.72,0,-0.05,16,103.7579088,0.0,0.026666667,0.03,-0.0,Nov,2,2,1,20,Returning_Visitor,False,True
6,53.0,0,-0.01,44,465.19,0.01,0.009469697,8.480846261,0.0,Aug,1,2,1,1,New_Visitor,False,False
0,0.0,0,-0.02,32,1958.833333,-0.0,0.02,0.0,0.0,Oct,3,2,5,3,Returning_Visitor,False,False
1,0.0,0,0.0,44,615.0,-0.0,0.03,-0.01,0.0,Dec,2,1,2,1,Returning_Visitor,False,False
2,45.02,0,-0.12,5,488.5,0.032727273,0.033846154,0.0,0.0,Oct,2,2,7,6,Returning_Visitor,False,False
1,0.0,0,0.0,40,587.6911765,0.01,0.020277778,0.01,0.0,May,2,10,1,3,Returning_Visitor,False,False
2,5.38,0,-0.15,20,463.5,0.0,0.03,0.01,-0.0,May,3,2,6,11,Returning_Visitor,False,False
0,16.83,0,0.0,19,26.0,0.01,0.02,-0.01,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,-0.01,24,692.46,0.0,0.02,0.03,-0.0,Mar,2,2,3,10,Returning_Visitor,False,False
1,-15.44,0,0.0,21,280.5,0.0,0.05,-0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,1.39,0,0.0,17,297.28,0.0,0.02,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
2,45.79,0,0.0,14,65.5,0.033333333,0.066666667,0.0,-0.0,Mar,2,1,1,3,Returning_Visitor,False,False
1,55.81,0,0.0,7,1529.30467,0.0,0.03,-0.01,-0.0,Mar,3,2,2,2,Returning_Visitor,False,False
8,245.1666667,0,-0.03,20,904.96,0.0,0.001704261,9.073052632,0.0,May,2,4,1,2,Returning_Visitor,False,False
3,29.05,0,0.02,17,369.1,0.0,0.04,0.0,0.0,Oct,3,2,1,1,New_Visitor,False,False
1,31.38,0,0.12,18,731.01,0.01,0.020512821,-0.01,0.0,May,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,27,862.61,0.0,0.022222222,0.0,-0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,15,551.1666667,0.0,0.03,0.01,-0.0,May,2,2,1,2,Returning_Visitor,False,False
0,25.87,1,-0.0,30,1523.01,-0.0,0.016666667,19.66818546,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
1,77.64,0,-0.1,20,547.18,0.006818182,0.02,10.1319644,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,581.4,0.0,0.013043478,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,66.38,0,0.0,15,1071.84,0.01,0.02,0.0,-0.0,Jul,2,2,1,1,Returning_Visitor,False,False
6,-22.76,1,-0.04,120,2872.719031,0.01,0.04,5.915342917,-0.0,Mar,2,2,2,1,Returning_Visitor,False,False
1,29.22,0,0.0,16,808.68,0.0125,0.05,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0,34.85,0,0.03,31,-76.2,0.01,0.02,-0.01,0.0,June,3,2,1,3,Returning_Visitor,False,False
2,23.04,0,-0.06,20,344.09,0.01,0.01,-0.01,-0.0,Nov,2,1,2,2,Returning_Visitor,False,False
2,28.46,0,0.0,9,4760.778303,0.01,0.05,0.01,-0.0,Oct,2,2,8,2,Returning_Visitor,False,False
1,227.6,0,0.0,115,5284.816825,0.0,0.002849003,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,49.55,0,0.03,34,1616.54816,0.01,0.003685897,-0.01,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
1,5.0,0,292.0,16,1916.9,0.0,0.03,11.19189333,-0.0,Oct,2,2,6,2,Returning_Visitor,False,True
3,42.95,0,0.06,65,2498.833658,0.01,0.02,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,104.01,0,0.05,13,572.98,0.015359477,0.01,-0.0,0.0,Oct,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,-0.05,21,1217.59,0.01,0.02,0.0,0.0,Dec,2,2,3,1,New_Visitor,False,True
2,20.2,2,0.03,4,694.71,0.01,-0.0,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,50.89,0,0.1,8,1111.61,0.01,0.017647059,0.01,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
1,-10.02,0,0.01,12,610.49,0.0,0.05,0.0,-0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.04,10,204.6,0.0,0.02,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
1,28.44,0,0.02,8,202.3333333,0.0,0.01875,-0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0,30.42,0,0.0,6,1122.38,0.0,0.03,-0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.15,3,922.49,0.0,0.005263158,-0.0,0.0,May,1,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.04,20,664.48,0.0,0.03,12.50325678,0.0,May,2,2,2,3,Returning_Visitor,False,True
0,54.92,0,0.03,28,577.95,0.01,0.02,-0.02,0.0,Oct,2,2,2,2,Returning_Visitor,False,True
1,41.03,0,0.0,35,834.6666667,0.0,0.014285714,0.02,0.0,Mar,2,2,1,1,New_Visitor,False,False
1,28.74,0,0.31,21,646.51,0.0,0.08,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,47.78,0,0.0,44,256.94,0.01,0.03,24.83718656,0.0,Oct,2,2,9,13,Returning_Visitor,False,True
2,4.0,0,-0.17,34,652.9238095,0.00625,0.036830357,0.01,1.0,May,2,2,9,4,Returning_Visitor,True,False
5,4.86,6,-0.02,9,598.61,-0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,46.65,0,0.07,19,-392.89,0.066666667,0.03,-0.01,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,42.45,0,-0.0,19,812.07,0.0,0.04,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
2,52.64,0,-0.19,153,398.89,0.01,0.03,0.01,-0.0,Dec,2,2,2,1,Returning_Visitor,False,False
2,-13.03,0,0.0,9,719.45,0.006451613,0.009677419,-0.0,-0.0,Jul,1,1,2,2,New_Visitor,False,False
2,37.45,0,-0.01,40,1477.08,0.01475,0.020429089,0.02,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,42.0,0,0.1,22,1266.5,-0.0,0.04,-0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,False,False
5,35.33,0,0.0,20,589.48,0.007407407,0.03,-0.01,0.0,Oct,2,4,6,3,Returning_Visitor,False,False
1,30.18,0,-0.13,2,1268.76,0.0,0.01,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.05,11,1225.5,0.022222222,0.03,0.01,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,39.73,0,0.0,5,588.32,-0.0,0.04,0.0,-0.0,Oct,2,2,4,13,Returning_Visitor,False,False
2,0.0,0,-0.03,76,359.19,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.18,6,222.0,0.01,0.04,87.9029606,-0.0,Dec,8,2,1,20,Other,False,True
0,0.0,0,0.0,36,925.53,0.0,0.05,0.0,-0.0,May,2,1,1,3,Returning_Visitor,False,False
3,-8.07,0,0.11,17,181.57,0.01,0.019047619,-0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,True
1,11.97,0,0.03,9,563.22,0.0,0.04,0.0,0.0,Sep,2,2,2,4,Returning_Visitor,False,False
0,61.59,0,0.11,32,459.9,0.0,0.066666667,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
2,42.11,0,0.03,19,643.48,0.0,0.03,0.01,0.0,Oct,2,2,2,6,Returning_Visitor,False,False
3,377.0,0,0.0,21,634.0,0.0,0.013333333,0.0,0.0,Oct,2,1,8,15,Returning_Visitor,True,False
3,47.87,2,-0.04,52,368.19,0.01,0.002724518,0.01,-0.0,Nov,2,6,1,1,Returning_Visitor,False,False
1,0.0,0,-0.03,12,-247.86,0.0,0.016666667,0.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,22.64,0,-0.02,20,464.44,0.0,0.03,-0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3,57.0,0,0.08,28,804.78,0.0,0.017283951,0.04,0.0,Oct,1,2,1,1,Returning_Visitor,False,True
2,25.82,0,0.0,17,473.1666667,-0.0,0.02,-0.0,-0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.05,23,1188.34,0.0,0.01,0.0,-0.0,Feb,1,1,9,3,Returning_Visitor,False,False
0,0.0,0,0.1,18,495.41,0.01,-0.0,0.0,0.6,Oct,2,2,3,1,Returning_Visitor,False,False
3,31.83,0,0.0,32,571.35,0.01,0.007142857,-0.01,0.0,Oct,2,2,1,5,New_Visitor,False,False
0,102.0676923,2,-0.08,142,629.66,0.0,0.006649462,15.47720763,-0.0,May,2,2,1,1,Returning_Visitor,True,True
1,33.95,2,0.01,54,2871.104167,0.01,-0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,112.875,0,-0.03,12,134.675,0.0,0.02,0.02,-0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,22.38,0,-0.03,35,950.06,0.01,0.013888889,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,False,False
1,-10.95,0,0.0,21,3043.916667,0.030434783,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,244.6666667,0.02,0.04,0.0,0.0,Oct,1,1,2,1,Returning_Visitor,False,False
0,-6.19,0,0.0,23,1472.0,0.01,0.04,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,46.4,0,0.0,26,463.36,0.0,0.02,46.33991252,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0,-19.23,0,0.0,25,745.2,0.01,0.02,0.0,-0.0,Mar,2,2,1,4,Returning_Visitor,False,False
0,38.48,0,0.0,9,329.25,0.05,0.075,-0.01,-0.0,Oct,3,2,4,1,Returning_Visitor,False,True
0,-0.22,0,292.6842105,23,213.23,0.015995116,0.025541275,7.371682608,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
0,67.97,0,0.0,29,32.0,0.0,0.03,0.0,0.0,Oct,2,4,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,9,0.0,0.01,0.2,0.01,0.0,Oct,2,4,4,2,Returning_Visitor,False,False
0,38.41,0,0.05,17,0.0,0.0,0.2,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,16.53,0,0.0,17,47.25,0.01,0.04,0.0,0.0,Oct,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,-0.1,3,19.0,0.01,0.133333333,0.0,0.0,Oct,2,5,1,1,Returning_Visitor,False,False
2,-15.53,0,-0.06,29,273.67,0.010344828,0.08,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
2,44.2,0,0.07,14,1038.797619,0.0,0.03,0.01,0.2,May,2,1,1,2,Returning_Visitor,False,True
5,91.5,0,0.02,24,187.9166667,0.01,0.02745098,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
0,81.69,0,0.0,27,2712.68,0.0,0.056282051,-0.0,-0.0,Mar,3,2,2,3,Returning_Visitor,False,False
-1,48.63,0,0.0,1,538.56,0.01,0.2,-0.02,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
5,23.59,0,0.07,34,1352.97,0.02,0.03,-0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.85,0,0.1,25,297.03,0.01,0.02,0.0,0.0,Nov,2,2,1,5,New_Visitor,False,True
0,21.31,0,-0.01,27,31.0,0.066666667,0.02,-0.01,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,21.7,0,0.0,12,88.11,-0.0,0.02,19.63031016,-0.0,Nov,2,2,5,2,Returning_Visitor,False,True
0,55.31,0,0.19,8,201.0,0.0,0.03,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
5,-2.98,0,0.0,26,393.13,-0.0,0.017267081,5.981166667,-0.0,May,2,2,2,4,Returning_Visitor,False,False
2,76.0,0,0.0,20,527.66,0.01,0.014285714,0.0,-0.0,May,2,2,4,3,Returning_Visitor,False,False
1,50.75,0,-0.09,20,2280.833333,0.01,0.03,-0.0,-0.0,Nov,2,1,1,4,Returning_Visitor,False,False
0,36.25,0,0.0,28,1849.833333,0.0,0.013636364,10.78136364,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5,33.96,2,0.06,42,684.45,0.062222222,0.04,-0.02,-0.0,Oct,2,2,6,13,Returning_Visitor,False,False
1,0.0,0,0.0,16,1315.21,-0.0,0.02,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
4,8.94,0,0.0,24,446.17,-0.0,0.03,-0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,-0.05,48,306.25,0.0,0.02,-0.01,0.0,Oct,2,2,2,2,New_Visitor,False,False
0,0.0,0,0.0,6,449.85,0.0,0.014285714,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,True
5,95.32,0,0.02,21,696.95,0.01,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,46.0,0,-0.05,35,776.61,0.005555556,0.011111111,39.15,0.0,May,2,2,3,1,Returning_Visitor,False,True
1,6.07,0,0.0,21,0.0,0.0,0.01,-0.0,0.0,Dec,2,2,1,3,New_Visitor,False,False
1,18.77,5,-0.15,21,1057.99,0.01,0.006829256,16.27511574,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,-0.39,0,0.09,49,178.59,0.001257862,0.028773585,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
10,-22.87,0,213.0,34,660.92,0.01,0.00344086,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,13.26,0,0.0,16,310.44,-0.0,0.002941176,13.07329412,-0.0,Mar,2,2,1,1,Returning_Visitor,False,True
1,38.82,0,0.01,0,0.0,0.01,0.02,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
0,0.91,0,-0.16,2,343.52,0.0,0.028571429,-0.01,0.0,Oct,3,2,2,1,Returning_Visitor,False,False
1,251.0,0,104.0,6,675.8333333,0.0,0.004166667,0.0,-0.0,Oct,2,2,6,2,Returning_Visitor,False,False
5,63.03,1,-0.0,27,531.16,0.01,0.02,0.0,-0.0,May,2,2,1,2,Returning_Visitor,False,False
2,34.5,0,-0.01,8,154.5,0.0,0.02,0.0,-0.0,May,2,2,4,1,Returning_Visitor,False,False
1,-6.78,0,-0.06,9,394.5,0.02,-0.04,0.03,-0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,36.12,2,24.0,15,1075.5,0.0,0.04,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,39.88,1,0.0,120,738.9107143,0.017391304,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
4,8.41,0,-0.01,13,44.0,0.0,0.05,0.0,0.0,May,2,4,9,2,Returning_Visitor,False,False
3,23.57,0,472.0,40,352.99,0.01,0.0,-0.01,-0.0,May,3,2,3,2,New_Visitor,False,False
0,-3.49,0,165.0,14,838.24,0.01,0.03,34.4925,0.8,Nov,2,2,1,4,Returning_Visitor,False,True
0,18.39,0,0.0,3,41.3,0.0,-0.01,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,12.76,0,0.0,18,748.5666667,0.016,0.04,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
2,65.25,0,-0.06,15,1417.666667,-0.0,0.04,0.0,1.0,Oct,2,2,3,2,Returning_Visitor,True,False
1,32.13,0,0.12,-8,1030.95,0.0,0.034117647,-0.01,-0.0,May,2,2,3,1,Returning_Visitor,False,False
2,0.6,0,0.08,2,375.08,0.0,0.01,0.02,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,58.0,0,-0.01,3,806.5,0.01,0.009375,0.01,-0.0,May,2,2,1,4,Returning_Visitor,False,True
2,56.24,0,0.02,12,382.55,0.0,0.03,-0.01,-0.0,Oct,2,2,9,4,Returning_Visitor,False,False
1,15.43,0,0.0,19,583.39,0.0,0.1,-0.01,0.0,Oct,2,2,1,1,New_Visitor,False,False
1,35.3,0,0.04,3,541.29,0.033333333,0.0,0.02,0.0,May,3,2,1,2,Returning_Visitor,True,True
9,-25.3,0,0.0,123,905.95,0.001538462,0.02,10.69237969,0.0,Nov,2,1,1,2,Returning_Visitor,False,True
1,30.85,0,0.03,10,1186.61,0.007272727,0.022949495,-0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,59.55,0,-0.02,11,298.0,0.01,0.03,0.01,0.0,May,2,2,1,2,Returning_Visitor,True,False
-1,22.43,0,0.13,4,112.0,-0.0,0.03,0.03,0.0,May,2,2,4,3,Returning_Visitor,False,False
1,44.0,0,0.0,1,1212.63,0.01,0.01,0.02,0.0,Sep,1,2,1,1,Returning_Visitor,False,True
2,0.0,0,-0.01,16,696.15,0.0,0.03,0.01,0.0,May,1,2,1,4,Returning_Visitor,False,False
1,7.02,0,0.05,27,763.31,0.057142857,0.114285714,0.03,0.0,Jul,1,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.14,3,790.68,0.0,0.066666667,-0.0,-0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,52.51,0,0.03,31,13.0,0.01,0.028571429,0.0,0.0,Oct,2,10,4,3,Returning_Visitor,False,True
2,179.4533333,0,277.6333333,37,829.1871429,0.01,0.02,0.01,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,34.01,0,0.02,9,1003.74,0.0,0.03,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
1,140.5,0,0.0,35,1090.490476,0.01,0.01,0.0,0.0,Mar,1,2,3,1,Returning_Visitor,True,False
3,81.6,0,0.11,9,1346.2,0.0,0.03,-0.02,-0.0,Mar,2,2,2,3,Returning_Visitor,False,False
7,142.35,0,-0.12,7,3566.992857,0.0,0.003947368,23.15073799,0.0,Oct,2,5,1,3,Returning_Visitor,False,True
5,25.39,0,59.0,19,871.15,0.027272727,0.031818182,0.02,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
1,21.17,0,-0.01,3,707.49,0.0,0.005263158,0.03,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
1,-20.63,0,0.04,5,803.81,0.01,0.011111111,0.0,0.0,Nov,2,2,2,3,New_Visitor,False,False
2,0.0,0,0.05,1,659.23,0.2,0.03,0.0,-0.0,Feb,2,2,3,1,Returning_Visitor,False,False
2,154.5,0,0.0,23,742.82,0.0,0.04,0.0,0.0,Nov,1,5,1,2,New_Visitor,False,False
1,72.5,0,0.0,28,2354.979058,0.00137457,0.005695387,-0.0,-0.0,Mar,3,2,1,1,Returning_Visitor,True,False
2,6.25,0,0.16,25,1170.33,0.0,0.008333333,-0.01,0.0,May,2,2,4,3,Returning_Visitor,False,False
-1,0.0,0,-0.1,26,330.25,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,30.1,0,-0.01,4,123.3,0.0,0.0,0.01,-0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.16,17,630.1,0.0,0.033333333,-0.01,-0.0,Mar,2,2,9,1,Returning_Visitor,False,False
0,12.36,0,0.0,10,0.0,0.0,0.2,0.0,-0.0,May,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,16,234.0,0.01,0.088888889,0.0,0.0,May,2,5,3,1,Returning_Visitor,False,False
2,132.0,0,0.12,20,1564.0,0.044444444,0.066666667,0.0,-0.0,Feb,2,2,2,2,Returning_Visitor,False,False
1,29.38,0,0.23,13,457.61,-0.0,0.02,0.0,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.03,0.0,-0.0,Feb,2,2,1,13,Returning_Visitor,True,False
1,17.9,0,-0.01,10,277.0357143,-0.0,0.002777778,0.0,0.0,Mar,2,1,8,3,New_Visitor,True,False
2,0.0,0,0.05,1,0.0,0.01,0.04,0.01,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
4,27.52,0,-0.09,36,336.0,0.038157895,0.04,0.775318113,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,38.62,0,0.0,3,18.0,0.0,0.05,-0.0,0.2,Oct,2,2,2,4,Returning_Visitor,False,False
0,35.08,0,-0.07,67,1196.95,0.0,0.04,0.902835681,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,14.97,0,0.15,26,417.7,0.01,0.011774152,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,0.0,0,0.0,35,255.0,0.0,0.066666667,0.0,-0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,-3.68,0,0.0,50,2617.233333,0.0,0.01,53.22881633,0.0,May,4,2,1,2,Returning_Visitor,False,True
2,248.0,1,0.06,27,-9.41,0.0,0.03,0.0,-0.0,Oct,2,2,1,3,Returning_Visitor,False,False
3,57.65,0,0.03,5,91.0,0.0,0.0125,0.0,0.0,May,2,2,2,18,Returning_Visitor,False,False
0,60.36666667,0,189.3,12,279.24,0.01,0.04,2.848312236,0.0,Oct,2,2,2,1,Returning_Visitor,False,True
10,32.22,0,-0.07,20,429.28,0.01,0.02,-0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,54.4,0,0.02,30,679.14,0.0,0.02,-0.01,0.0,Oct,2,2,1,1,New_Visitor,False,False
2,494.5333333,0,0.03,33,-229.77,0.0,0.01,9.581162201,-0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,57.425,3,55.0,18,298.88,-0.0,0.02,-0.01,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
2,16.78,0,0.0,16,204.74,0.01,0.072222222,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,174.2083333,2,-0.06,151,9018.123741,0.012820513,0.02459296,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
3,130.35,0,0.17,10,585.11,-0.01,0.03,0.0,0.0,Mar,2,2,5,2,New_Visitor,False,True
2,124.7,5,88.9,19,577.6,0.01,0.03,0.0,-0.0,Oct,2,2,3,1,New_Visitor,False,False
1,35.53,0,0.1,14,384.36,0.0,0.1,0.0,-0.0,Oct,8,2,4,3,Returning_Visitor,False,False
2,48.96,0,0.06,131,922.14,0.009090909,0.03,8.960896465,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,52.18,5,0.1,12,121.0,0.01,0.02,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
1,52.67,0,-0.02,23,241.0,0.0,-0.0,0.0,1.0,May,2,2,1,1,Returning_Visitor,True,False
1,-18.14,0,0.03,41,349.8333333,0.01,0.03,-0.0,0.0,Mar,2,2,8,8,Returning_Visitor,False,False
