Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,33,1624.46,0.01,0.05,3.2,0.04,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,-129.64,0.02,0.066666667,0.0,0.23,May,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,-4.76,17,697.01,0.03,0.07,1.0,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
2,0.0,7,816.64,-29,-3771.94,-0.0,0.066666667,0.0,-0.07,Mar,3,6,1,9,Returning_Visitor,True,False
0,-25.97,0,0.0,15,12.0,0.04,0.1,-7.91,0.6,May,1,1,1,1,Returning_Visitor,False,False
4,178.93,1,0.0,20,1056.59,0.01,0.026315789,14.05,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
-1,68.7,0,0.0,13,1570.681813,0.0,0.015724311,24.51269374,0.33,Sep,1,1,2,4,New_Visitor,False,False
0,21.07,0,0.0,29,1781.35,0.03,0.054545455,0.0,0.0,June,3,2,2,3,Returning_Visitor,False,False
3,126.5,1,28.43,30,1277.75,-0.0,0.017826087,0.0,0.01,Mar,1,1,1,2,Returning_Visitor,False,False
7,356.43,9,1538.63,150,7962.86,-0.01,0.016345046,15.12,-0.12,Jul,2,6,1,2,Returning_Visitor,True,False
2,89.01,0,0.0,13,208.0,0.0,0.05,-3.88,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,1018.7,0.03,0.075,-2.76,0.13,Oct,1,1,1,1,Returning_Visitor,False,False
6,260.76,1,21.75,31,1359.957586,0.01,0.02,1.47,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,0.0,1,25.0,5,684.49,0.025,0.033333333,0.0,0.21,May,2,2,3,2,New_Visitor,True,False
5,629.69,1,0.0,8,2422.19,0.0,0.022222222,0.0,-0.02,Mar,2,2,1,2,Returning_Visitor,True,False
2,73.15,0,-26.21,53,1833.244643,-0.0,0.02,2.17,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,76.79,0,12.44,11,503.2666667,0.01,0.036363636,24.72209216,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
5,160.0,0,0.0,0,96.82,-0.01,0.005357143,8.1,0.0,Mar,2,2,2,2,New_Visitor,False,True
11,994.64,2,168.46,49,4864.147143,-0.01,-0.02,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
-5,-209.54,-2,-112.2,89,2530.28,0.014367816,0.040659551,7.81,0.27,May,2,5,8,11,Returning_Visitor,True,False
-1,156.77,0,44.32,11,778.0,0.01,0.072727273,0.0,0.8,May,1,1,1,2,Returning_Visitor,False,False
5,140.02,1,-70.5,55,2595.095833,0.0,0.012371615,38.7483363,-0.09,Nov,2,4,4,4,Returning_Visitor,False,True
2,0.0,0,-75.41,29,1982.43,0.02,0.05,0.0,0.08,Jul,2,2,2,1,Returning_Visitor,False,False
1,7.45,0,-4.08,6,0.0,0.19,0.2,0.0,0.05,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,-6.24,1,-629.01,0.17,0.2,2.05,0.8,May,3,2,3,1,Returning_Visitor,False,False
0,27.46,0,0.0,-12,331.0,0.05,0.11,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,-170.97,1,253.54,47,1127.566667,0.0,0.04,-10.39,-0.11,Nov,4,3,1,3,Returning_Visitor,False,False
11,554.56,2,151.0,97,3331.3,0.000537634,0.0,0.0,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,24,1268.0,0.0125,0.015277778,9.39,0.06,Mar,1,1,3,2,Returning_Visitor,False,False
2,57.7,0,-9.01,8,204.0,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
-1,0.0,0,-35.87,14,654.875,0.01,0.06,-5.35,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,88.6,35,337.83,0.0,0.001388889,0.0,0.0,Jul,1,8,4,1,Returning_Visitor,False,False
-1,4.33,1,0.0,6,319.0,0.0,0.05,-8.83,0.28,May,1,8,6,15,Returning_Visitor,True,False
4,304.14,7,716.44,-15,1919.92,0.0,0.004444444,14.35,0.0,Mar,3,2,3,2,Returning_Visitor,True,True
0,23.55,0,11.84,35,1848.46,0.01,0.04,-1.05,0.02,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,-17.83,-19,116.8,0.06,0.06,0.0,0.0,Jul,3,2,6,13,Returning_Visitor,False,False
4,246.18,0,13.4,25,474.5,0.0,-0.0,31.37,0.0,Oct,1,1,7,2,Returning_Visitor,False,False
0,27.12,0,0.0,-1,689.0,0.02,0.01,108.99,0.0,May,2,2,9,4,New_Visitor,False,False
3,266.875,1,-19.25,48,2092.5,0.0,0.02,6.33,-0.0,Dec,1,2,4,2,Returning_Visitor,False,False
0,0.0,-1,0.0,76,428.6666667,0.0,0.01,36.256,0.4,May,3,2,5,2,Returning_Visitor,False,True
0,0.0,0,157.9,4,-3700.27,0.0,0.05,57.27,0.27,Mar,2,5,9,2,Returning_Visitor,False,False
0,-35.42,0,0.0,1,-241.76,0.2,0.21,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
2,100.31,0,-4.93,26,783.6944444,0.012244898,0.01877551,53.21,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,20.0,0,-119.47,99,3881.79359,0.02,0.04,33.16,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,45.2,0,-14.91,6,224.51,0.2,0.2,0.0,0.08,Feb,2,2,2,1,Returning_Visitor,False,False
0,11.27,0,-16.89,18,587.7333333,0.01,0.03,32.52380772,0.0,Nov,1,12,1,1,Returning_Visitor,False,True
0,-16.24,1,42.19,75,3902.664774,-0.01,0.02,7.23,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
4,225.71,0,0.0,56,1406.51,0.01,0.01,20.75,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
4,69.23,0,0.0,77,2463.22,0.01,0.02,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
4,0.0,0,0.0,53,1212.0,0.010810811,0.017117117,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
3,156.5,0,0.0,-2,143.0,0.0,0.005555556,37.89,0.03,Mar,2,2,1,2,New_Visitor,True,False
0,0.0,0,35.98,51,1877.34,0.0,0.02,0.0,-0.02,Nov,3,2,1,2,Returning_Visitor,True,False
2,-63.45,1,203.63,66,853.09,-0.01,-0.01,43.84,0.26,May,2,10,4,4,Returning_Visitor,False,False
1,20.0,1,23.45,30,3391.68588,0.02,0.038335618,1.21,-0.03,May,4,2,8,1,Returning_Visitor,False,False
1,77.19,0,-11.65,38,1813.91,0.01,0.04,7.85,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,17.82,1,112.08,53,2524.91,0.02,0.05,1.77,-0.01,Feb,3,2,1,3,Returning_Visitor,False,False
2,9.41,1,83.77,0,334.94,-0.0,0.03,4.83,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,-104.53,0,0.0,82,2753.46,-0.01,-0.01,0.0,0.09,Mar,3,2,3,1,Returning_Visitor,False,True
0,15.56,1,0.0,10,241.23,0.0,0.026666667,-8.8,0.0,Dec,1,2,2,2,Returning_Visitor,True,False
0,9.76,0,0.0,27,967.43,0.04,0.07,20.39,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
3,122.94,0,0.0,52,1672.69,0.00198939,0.010782459,17.49,0.05,Oct,2,2,6,2,Returning_Visitor,False,False
1,0.0,0,10.56,16,350.7,0.02,0.06,0.0,0.4,May,3,2,2,1,Returning_Visitor,False,False
3,16.14,1,171.0,6,536.71,0.0,-0.01,0.55,-0.04,Oct,4,1,8,2,New_Visitor,True,False
2,671.85,-1,-123.67,14,3603.63,0.0,0.0125,44.67925,0.05,Mar,1,1,1,12,Returning_Visitor,False,True
2,104.37,0,-32.92,33,1169.22,0.01,0.005222734,27.97341787,0.1,Nov,1,1,3,2,Returning_Visitor,False,False
1,57.5,0,0.0,13,134.57,-0.01,0.011111111,-6.48,-0.03,Dec,1,1,6,2,Returning_Visitor,True,True
5,103.87,0,-5.47,7,-128.16,-0.01,0.0,25.03946022,0.06,Mar,2,2,2,2,New_Visitor,False,True
0,17.34,0,0.0,44,1673.95,0.01,0.04,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
1,37.0,0,0.0,21,764.79,0.01,0.016,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,True,True
1,85.82,1,70.39,33,1562.12,0.016666667,0.03,25.10043261,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,0.0,3,1326.3,17,-3630.45,-0.02,0.04,0.0,-0.01,Oct,2,6,4,9,Returning_Visitor,True,False
1,37.0,0,0.0,32,1104.59,0.0,0.02,0.0,0.05,Mar,2,2,3,2,Returning_Visitor,False,False
11,669.55,0,0.0,15,475.6666667,0.013333333,0.0,16.52,-0.11,Dec,1,2,3,8,New_Visitor,False,False
0,4.32,0,0.0,21,418.85,0.0,0.006896552,-7.91,0.0,Jul,3,12,1,1,Returning_Visitor,True,True
3,90.71,0,0.0,35,1193.55,0.01,0.04,8.31,0.09,Oct,1,1,1,1,Returning_Visitor,False,True
1,41.22,0,31.39,16,1195.76,0.02,0.04,-4.62,0.1,Feb,1,1,6,3,Returning_Visitor,False,False
0,0.0,0,-22.14,8,593.3,0.0,0.04,4.21,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
5,178.39,1,0.0,57,2122.656061,0.0,0.007051282,18.7,0.05,Oct,2,2,1,2,Returning_Visitor,False,True
0,27.73,0,0.0,29,1894.48,0.01,0.04,0.0,0.02,Mar,2,2,2,1,Returning_Visitor,False,False
4,280.81,1,51.62,106,4656.331746,0.006456456,0.01,0.0,-0.02,Nov,2,1,1,10,Returning_Visitor,False,False
0,0.0,1,62.0,10,445.0,0.01,0.062745098,-0.13,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
12,152.75,2,354.76,55,-776.4,-0.01,0.015735853,0.87,-0.0,May,2,2,1,1,Returning_Visitor,False,True
1,0.0,0,40.3,33,999.0,0.0,0.023076923,8.482951523,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
2,51.74,0,0.0,20,231.0,0.01,0.029411765,-0.5,-0.03,Mar,2,2,7,1,Returning_Visitor,False,False
-3,-71.98,-1,-208.08,55,4772.28,0.0,0.006060606,0.0,-0.04,May,1,7,8,3,Returning_Visitor,False,False
-4,-136.13,2,123.3,109,5617.092505,0.003594771,0.03,74.58,-0.07,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,18.96,4,153.5833333,0.0,0.020512821,0.0,0.22,May,2,4,5,4,Returning_Visitor,False,False
4,99.41,1,39.23,57,1806.44,0.0,0.002259887,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
4,137.9166667,0,0.0,62,1851.56,0.0,0.0095145,32.22246226,0.02,Nov,2,2,1,2,Returning_Visitor,False,True
4,239.56,1,98.0,34,1325.78,-0.0,0.011904762,0.0,0.01,Oct,1,1,1,2,Returning_Visitor,True,False
2,50.46,0,0.0,5,86.0,0.0,0.0125,10.39,0.02,Mar,2,2,2,2,New_Visitor,False,False
4,92.37,0,0.0,15,1285.583333,0.03,0.03,14.67222588,0.0,Nov,3,2,8,2,New_Visitor,False,True
2,27.83,2,237.22,23,244.15,-0.01,0.035139573,-19.01,-0.07,Oct,1,1,1,1,Returning_Visitor,True,False
5,111.51,1,64.48,38,600.5733333,0.0,0.022413793,7.59,0.03,Jul,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,29,1650.416667,-0.01,0.003875969,0.0,-0.01,Mar,2,2,2,2,Returning_Visitor,True,False
3,142.5,0,0.0,56,2139.23,0.01,0.038102106,5.04016763,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
1,0.0,0,0.0,9,-60.27,0.01,0.011111111,14.01,0.05,Mar,3,2,3,1,Returning_Visitor,False,False
2,0.0,0,6.51,19,584.0,-0.01,0.003508772,10.28,0.0,Jul,2,2,2,2,New_Visitor,False,False
0,10.77,1,58.11,3,-78.82,0.005660377,0.02,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,True,False
1,4.0,0,1.32,8,244.0,0.29,0.22,-1.21,0.0,Sep,2,4,1,1,Returning_Visitor,False,True
1,41.54,0,-34.17,0,345.12,0.044444444,0.08,0.0,0.0,Oct,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,-8.47,10,385.0,0.0,0.02,1.15,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
1,0.0,1,0.0,63,3111.683333,-0.01,-0.02,10.33,-0.03,Nov,2,4,4,2,Returning_Visitor,True,False
3,0.0,0,-12.74,39,971.09,0.012121212,0.024444444,0.0,0.0,Nov,2,4,9,2,Returning_Visitor,False,False
3,187.0,2,565.23,176,7958.99,0.000606061,0.011616162,-12.52,0.17,Mar,2,2,3,2,Returning_Visitor,False,False
2,65.09,0,-54.39,39,1135.72,0.016666667,0.04,7.78,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,237.73,1,0.0,17,490.29,0.011111111,0.01,61.63,-0.11,Dec,3,2,4,13,Returning_Visitor,False,False
0,-132.75,0,0.0,15,-879.32,0.0,0.03,0.0,0.17,May,2,10,1,4,Returning_Visitor,True,False
0,19.61,0,0.0,37,1276.31,-0.01,0.0,11.1,-0.04,Nov,2,4,4,2,Returning_Visitor,True,False
0,0.0,2,924.0,45,3198.186667,0.004,-0.01,-6.09,-0.11,Oct,2,4,1,2,New_Visitor,False,True
2,53.1,0,0.0,27,813.1,0.0,0.02,20.0031,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,-18.3,-1,0.0,-0.0,0.04,3.54,0.0,Oct,2,2,2,2,New_Visitor,False,False
8,395.28,0,0.0,13,-828.1,0.0,0.01,2.94,0.6,May,3,2,3,4,Returning_Visitor,False,False
2,31.0,3,311.49,-45,-769.38,0.0,0.02,-1.9,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
8,449.75,0,-23.87,48,1508.53,0.0,0.017118644,23.07,-0.02,Nov,1,1,9,2,Returning_Visitor,False,False
2,24.11,0,-3.1,41,1815.98,0.02,0.06,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
4,98.6,0,30.6,0,-1458.48,0.090909091,0.1,2.19,0.0,Feb,2,2,4,3,Returning_Visitor,False,False
1,81.48,0,27.16,22,1251.68,0.018181818,0.05,1.95,0.01,Mar,2,2,6,1,Returning_Visitor,False,False
0,8.94,0,0.0,39,1572.67,0.01,0.04,4.73,0.09,Oct,1,1,3,2,Returning_Visitor,False,False
-2,248.9214286,2,1038.56,131,3700.51,-0.05,-0.02,32.89,0.19,Jul,2,6,9,2,New_Visitor,True,True
0,-15.59,0,0.0,16,-236.8,0.2,0.2,-16.64,0.0,Oct,1,1,3,9,Returning_Visitor,True,False
0,28.97,0,0.0,15,1115.64,0.003555556,0.010977778,56.65,0.06,Nov,2,2,3,2,Returning_Visitor,False,True
5,94.6,0,0.0,69,2222.419048,0.005092593,0.01496142,0.0,0.04,May,1,1,2,2,Returning_Visitor,False,False
1,117.33,1,78.69,17,1529.85,0.011111111,0.022222222,50.18313917,-0.05,Jul,3,2,4,4,Returning_Visitor,True,False
12,298.6666667,0,-152.93,95,3497.09,0.0,-0.01,22.96411765,-0.23,Aug,2,2,1,8,New_Visitor,False,False
1,0.0,0,0.0,6,0.0,0.2,0.21,-7.22,0.0,Oct,1,1,2,1,Returning_Visitor,True,False
2,79.63,0,-14.16,42,408.5,0.0,0.018181818,2.24,-0.06,Mar,1,8,3,1,Returning_Visitor,True,False
3,89.42,1,37.66,58,2546.856685,-0.01,0.025223356,-3.25,-0.01,Nov,3,2,1,1,Returning_Visitor,False,False
0,-373.38,6,878.32,47,1117.642857,0.0,0.01,51.24,0.0,Dec,4,2,6,2,Returning_Visitor,False,False
2,99.9,1,0.0,39,1931.91,0.02,0.04,2.02,0.0,June,3,2,1,4,Returning_Visitor,False,False
0,68.58333333,1,0.0,21,379.72,0.04,0.08,-12.13,0.0,Nov,1,8,1,1,Returning_Visitor,True,False
4,0.0,0,0.0,28,346.58,0.016666667,0.016309524,0.0,-0.04,Nov,1,1,3,4,Returning_Visitor,False,False
9,15.0,1,-160.31,50,691.8333333,0.0,-0.02,59.6118415,0.09,Feb,2,2,2,2,New_Visitor,False,True
6,75.58,1,70.62,26,319.85,0.01,0.01,11.52,0.0,May,2,4,4,3,Returning_Visitor,True,False
4,53.52,1,139.5,36,3022.370406,0.02,0.0,89.17,0.0,Nov,1,2,2,2,New_Visitor,True,True
2,72.5,0,0.0,37,1539.03,0.01,0.04,3.54,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,-833.69,0.028571429,0.06,17.34,0.03,Dec,3,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,-65.0,0.02,0.05,0.0,-0.05,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,194.75,0.005263158,0.05,-4.26,0.03,Mar,2,2,3,2,Returning_Visitor,False,False
5,162.92,0,22.87,1,-378.27,-0.0,0.02,21.9646242,0.05,Dec,1,1,1,2,New_Visitor,False,True
5,131.24,1,0.0,23,808.74,0.05,0.03,59.988,0.21,May,1,1,1,2,Returning_Visitor,True,True
1,46.5,1,51.88,50,2085.972565,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
7,156.47,0,0.0,38,96.0,0.0,0.02,3.73,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,26.66,1,66.7,46,2179.16,0.0,0.03,-2.78,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,73.75,1,85.43,-16,-185.05,-0.01,0.02,4.32,0.0,Mar,1,1,1,2,New_Visitor,True,False
3,215.61,0,0.0,11,1264.93,-0.0,0.019047619,18.58,0.04,Mar,2,2,1,13,New_Visitor,False,False
6,575.11,2,407.13,89,3639.737302,0.000217391,0.01,5.159462207,0.8,May,3,2,7,3,Returning_Visitor,False,False
0,-10.61,1,127.32,7,813.29,0.0,0.022222222,10.54,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
0,0.0,1,0.0,9,980.5666667,-0.01,0.03,-3.85,0.17,Sep,2,2,6,2,Returning_Visitor,False,True
2,-82.74,10,1706.63,54,5815.6,0.005128205,0.04,19.18,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
0,-82.13,0,130.53,53,952.1598198,0.03,0.04,-6.78,-0.04,Jul,3,2,1,4,Returning_Visitor,False,False
9,482.28,-1,-38.81,21,349.375,0.0,0.14,5.48,-0.02,Nov,2,2,1,20,Returning_Visitor,False,False
0,26.31,1,68.35,49,1904.14,0.009615385,0.01954189,7.12,0.8,May,1,3,4,2,Returning_Visitor,False,False
0,0.0,0,-26.26,13,300.9,0.04,0.08,-4.14,-0.01,Mar,2,2,2,1,Returning_Visitor,False,False
3,134.0,1,0.0,37,1861.4,0.03,0.06,6.48,0.16,Mar,4,1,1,3,Returning_Visitor,False,True
2,119.8,1,-30.02,-9,-678.73,0.0,0.0,-7.33,0.33,Sep,3,2,6,2,Returning_Visitor,True,False
6,76.33333333,0,-9.77,7,78.83333333,0.004444444,0.010666667,15.15,0.04,Nov,2,2,2,2,New_Visitor,False,False
1,0.0,0,29.87,39,406.96,0.01,0.04,0.0,0.13,May,2,2,7,1,Returning_Visitor,False,False
4,386.83,1,116.49,13,1237.15,0.02,0.053846154,0.65,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
12,610.44,1,30.07,34,1261.4,0.01,0.017153855,5.32,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
1,0.0,1,0.0,-3,921.99,-0.0,0.03,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
2,119.84,1,-31.03,40,1933.89893,0.011259259,0.03,44.38,0.07,Oct,3,2,1,13,Returning_Visitor,False,False
25,612.69,0,-73.02,108,552.04,0.03,0.01,37.8,-0.26,Aug,2,1,4,4,New_Visitor,False,False
0,4.03,0,7.23,11,388.0,0.066666667,0.1,-1.69,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,28.23,0,-29.87,2,131.48,0.0,0.04,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,192.61,0,-16.08,11,2028.5,0.01,0.036363636,10.44,0.02,Feb,2,2,5,4,Returning_Visitor,False,False
4,0.0,0,45.73,36,808.0833333,0.0,0.007619048,32.59,0.05,May,2,2,6,3,Returning_Visitor,False,True
8,225.4166667,0,-52.04,33,-415.16,0.02,0.030129179,5.09,-0.08,Dec,3,2,3,1,Returning_Visitor,False,False
3,-12.9,0,0.0,3,484.22,0.01,0.05,0.0,0.0,Nov,2,4,2,1,Returning_Visitor,False,False
0,42.1,0,0.0,2,359.33,0.01,0.05,-1.52,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
2,87.08,0,-17.1,24,693.81,0.01,0.03,4.34,0.05,Mar,2,2,3,2,Returning_Visitor,False,False
4,198.73,0,6.22,27,658.7,0.01,0.022222222,35.04,0.06,Oct,1,1,5,2,Returning_Visitor,False,True
3,60.87,0,77.44,87,3011.79,-0.01,0.00411985,2.43,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
-2,0.0,0,45.96,10,262.5,0.04,0.02,90.25,0.0,May,3,2,5,2,Returning_Visitor,False,False
6,249.66,1,28.5,46,1652.08,0.0,0.001960784,0.0,0.07,Oct,2,2,3,2,Returning_Visitor,False,False
4,201.3333333,2,96.61,7,17.09,0.01,0.04,0.0,-0.01,Dec,3,2,4,1,Returning_Visitor,False,False
-2,72.5,2,168.08,35,2429.8125,0.01,0.02,102.4922188,0.0,May,2,2,4,2,Returning_Visitor,False,True
2,111.0833333,0,6.98,24,1009.9,0.008,0.02,0.0,-0.05,Mar,2,4,6,3,Returning_Visitor,False,False
0,-37.02,0,-19.75,-1,395.66,0.07,0.133333333,-9.29,0.02,Dec,3,4,9,3,Other,False,False
0,0.0,0,-46.03,28,1452.04,0.01,0.03,0.0,0.0,Oct,2,4,5,1,Returning_Visitor,False,False
1,89.65,0,0.0,21,794.65,0.0,0.03,0.0,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
7,218.95,0,1.0,-18,-1922.91,-0.01,0.04,0.0,1.0,May,2,2,6,5,New_Visitor,False,False
7,78.3,5,807.26,10,-654.7,-0.03,0.008090118,30.80927957,0.12,May,2,2,4,2,Returning_Visitor,False,True
0,-4.05,0,-17.0,17,745.65,0.02,0.06,-5.74,0.04,Nov,1,8,3,1,Returning_Visitor,False,False
2,30.5,0,15.39,31,1045.33,0.01,0.03,5.87,-0.01,Oct,2,2,1,1,Returning_Visitor,False,True
3,41.4,0,132.45,25,558.6111111,0.01,0.02,9.42,0.02,Oct,2,10,1,1,Returning_Visitor,False,True
0,0.0,2,21.53,6,429.56,0.0,0.08,0.0,0.01,Feb,1,8,1,17,Returning_Visitor,True,False
2,0.0,0,0.0,-4,0.0,0.03,0.07,4.0,0.0,Dec,3,4,9,1,Other,True,False
0,-53.92,0,0.0,20,803.3333333,0.03,0.08,-2.44,0.15,May,1,1,1,7,Returning_Visitor,False,False
5,121.75,0,0.0,70,2374.5,-0.01,0.002298851,214.94,0.04,Nov,4,5,2,17,Returning_Visitor,False,False
-1,630.34,0,136.75,-10,561.5,-0.04,0.17,0.0,0.0,Feb,2,2,3,20,Returning_Visitor,False,False
1,36.72,0,0.0,17,275.702381,0.04,0.07,0.0,0.01,Mar,2,2,2,1,Returning_Visitor,False,False
4,153.75,0,34.36,17,465.29,0.01,0.05,0.0,-0.0,Jul,2,2,1,2,New_Visitor,False,False
1,75.32,1,-6.95,35,1982.92,0.161904762,0.096298701,52.97,-0.09,Dec,3,2,1,10,Returning_Visitor,False,False
3,152.0,0,-3.59,5,804.9,-0.01,0.01,7.79,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,31,1737.61,-0.01,0.05,-11.18,-0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,-100.97,0,-5.11,12,62.54,-0.01,0.033333333,-6.94,0.0,Nov,2,4,4,3,New_Visitor,False,False
3,190.94,0,0.0,14,482.91,0.02,0.033862434,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
2,72.28,0,0.0,34,1506.69,0.01,0.03,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
1,71.05,0,0.0,6,493.06,0.02,0.06,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,80.54,14,1086.54,0.02,0.033333333,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
2,78.62,0,0.0,35,1543.24,0.0,0.029411765,7.68,0.04,Oct,2,2,2,2,Returning_Visitor,False,False
2,89.05,0,62.38,26,1539.29,0.02,0.04,8.018832458,-0.03,Jul,3,2,1,4,Returning_Visitor,False,True
1,-124.8,-1,0.0,2,-494.12,0.0,0.1,0.0,0.01,Nov,2,1,8,8,New_Visitor,False,False
1,105.2,0,0.58,25,830.9366667,0.01,0.004285714,70.2595851,-0.15,Nov,2,12,9,20,Returning_Visitor,False,False
0,19.72,1,0.0,15,-79.32,0.02,0.04,-9.91,0.0,Nov,1,8,7,1,Returning_Visitor,True,False
2,32.3,0,14.38,51,1797.17,0.01372549,0.03,11.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,146.39,1,58.37,9,875.85,0.01,0.033333333,-12.31,0.0,Mar,3,2,6,3,Returning_Visitor,True,False
4,46.4,1,0.0,44,2374.15,0.19,0.17,23.97,0.0,Oct,3,2,2,13,Returning_Visitor,False,False
4,102.15,0,0.0,32,708.5547619,0.01,0.03,0.0,-0.01,Oct,2,2,3,1,Returning_Visitor,False,False
2,61.28,0,0.0,6,339.5,0.01,0.04,0.03,-0.01,Mar,2,2,3,2,Returning_Visitor,False,False
2,32.0,0,0.0,6,125.91,0.0,0.022222222,24.7,0.03,Nov,2,4,1,2,New_Visitor,False,False
0,-40.64,0,0.0,-12,1431.79,-0.04,0.02,0.0,0.0,May,1,3,9,3,Other,False,False
4,110.94,0,-2.54,3,52.26666667,-0.0,0.021212121,6.78,0.01,Mar,2,2,2,2,New_Visitor,False,False
0,-15.11,1,102.13,3,457.7957265,0.007258065,0.03,-12.07,-0.15,Dec,1,2,6,2,New_Visitor,True,False
2,72.33,0,0.0,23,875.0,0.01,0.04,3.4,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1,-393.98,5,434.25,24,-3111.17,0.036190476,0.096,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
1,-99.42,0,39.41,17,-363.55,0.009756098,0.04,10.66,0.09,May,2,10,1,3,Returning_Visitor,False,False
2,36.0,0,31.63,67,2190.666667,0.0,0.004444444,5.31,0.04,Mar,2,2,3,2,Returning_Visitor,False,False
13,343.44,2,0.0,79,3111.362121,0.01,0.006020558,-1.16,0.0,Oct,2,4,4,1,Returning_Visitor,False,False
4,55.25,0,-2.13,10,249.0,0.04,0.064,6.72,0.09,Aug,3,2,8,2,New_Visitor,False,False
3,865.21,1,18.0,19,-255.75,0.0,0.03,21.2112655,0.0,Dec,2,5,4,10,Returning_Visitor,False,True
3,33.6,1,-25.68,27,1253.2,0.0,0.01,9.76,0.07,Oct,2,4,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,696.26,0.02,0.092857143,0.0,0.0,Sep,1,1,5,1,Other,False,False
1,42.0,1,84.77,29,1499.23,0.0,0.003225806,0.0,-0.03,Mar,2,2,1,2,Returning_Visitor,True,False
