0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
20, Private,185554, Some-college,1, Never-married, Exec-managerial, Not-in-family, White, Male,5,0,1, United-States, <=50K
22, State-gov,145477, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
17, Private,199884, Some-college,9, Never-married, Adm-clerical, Wife, White, Male,0,0,45, United-States, <=50K
17, State-gov,279231, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,77415, 11th,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12294, Some-college,1, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, ?,12287, Some-college,1, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,1, United-States, <=50K
33, Private,12285, Assoc-acdm,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
54, State-gov,12286, Assoc-acdm,1, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, >50K
25, Private,113654, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
17, State-gov,135056, Some-college,1, Never-married, Sales, Wife, White, Female,0,0,40, United-States, <=50K
17, State-gov,12285, 11th,1, Divorced, Other-service, Not-in-family, White, Male,0,0,36, United-States, <=50K
17, Private,119156, Some-college,1, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,1, United-States, <=50K
34, Private,12285, Some-college,1, Never-married, Exec-managerial, Own-child, White, Male,0,1741,45, United-States, <=50K
28, State-gov,66095, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12286, Some-college,13, Never-married, Adm-clerical, Unmarried, White, Male,0,0,1, Dominican-Republic, <=50K
47, State-gov,155664, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
17, State-gov,12367, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
48, State-gov,12285, HS-grad,1, Divorced, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,12286, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,278322, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
17, State-gov,12285, Some-college,10, Never-married, Adm-clerical, Own-child, Other, Male,0,0,20, United-States, <=50K
17, State-gov,12285, HS-grad,1, Never-married, Other-service, Not-in-family, White, Male,0,0,32, United-States, <=50K
17, Private,12287, Some-college,1, Married-civ-spouse, Farming-fishing, Own-child, Black, Male,0,0,1, United-States, <=50K
17, Private,12287, HS-grad,1, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,1, United-States, <=50K
29, State-gov,112031, Some-college,9, Never-married, Craft-repair, Wife, White, Female,0,0,50, United-States, <=50K
17, State-gov,189346, Some-college,1, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, United-States, <=50K
17, State-gov,12285, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, Black, Male,99999,0,40, United-States, >50K
17, State-gov,218188, Some-college,1, Divorced, Machine-op-inspct, Other-relative, White, Female,0,0,1, United-States, <=50K
17, Private,12285, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12413, Some-college,1, Never-married, Exec-managerial, Wife, White, Female,3,0,40, United-States, <=50K
52, State-gov,12285, Assoc-voc,11, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,60, United-States, <=50K
37, State-gov,12288, Some-college,1, Never-married, Exec-managerial, Husband, White, Male,0,0,46, United-States, <=50K
17, State-gov,12376, Bachelors,9, Never-married, Adm-clerical, Not-in-family, White, Male,6,0,1, United-States, <=50K
56, State-gov,12289, Some-college,9, Widowed, Exec-managerial, Wife, White, Female,594,0,1, United-States, <=50K
17, Private,163708, HS-grad,9, Widowed, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
17, State-gov,150861, Some-college,1, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
17, State-gov,12303, Some-college,1, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
17, Private,198197, Some-college,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
59, Self-emp-not-inc,12285, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12287, Some-college,1, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, State-gov,12285, Masters,14, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
51, State-gov,12285, Some-college,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,12394, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,4,0,40, United-States, <=50K
17, Private,12596, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,29,1,1, United-States, >50K
26, Private,12285, Some-college,11, Married-civ-spouse, Sales, Other-relative, Black, Male,0,0,1, United-States, <=50K
17, State-gov,206125, Some-college,1, Never-married, Craft-repair, Not-in-family, White, Male,0,0,60, United-States, <=50K
41, Private,12289, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
24, State-gov,314182, Some-college,9, Never-married, Transport-moving, Not-in-family, White, Female,0,0,1, United-States, <=50K
49, Private,12285, 7th-8th,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,70, United-States, <=50K
17, State-gov,12286, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,42, United-States, <=50K
43, Private,456236, Masters,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
33, State-gov,12485, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,38,1,1, United-States, <=50K
30, Private,12286, Some-college,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
17, State-gov,337599, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, State-gov,12285, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
23, State-gov,419554, 9th,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,175071, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, >50K
35, Private,335704, Assoc-acdm,1, Married-civ-spouse, Sales, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,315287, HS-grad,9, Married-civ-spouse, Adm-clerical, Other-relative, Black, Male,0,0,1, ?, <=50K
17, State-gov,12339, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1,0,1, United-States, >50K
17, State-gov,732569, Some-college,5, Never-married, Adm-clerical, Unmarried, White, Female,0,0,1, United-States, <=50K
17, State-gov,12289, Assoc-voc,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
47, State-gov,12296, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
47, Private,205712, Some-college,1, Married-civ-spouse, Other-service, Husband, White, Male,0,0,1, United-States, <=50K
54, State-gov,12285, HS-grad,1, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,39901, 9th,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
54, Self-emp-inc,12285, Some-college,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, ?, >50K
44, Private,296728, Some-college,1, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,1, United-States, >50K
25, Private,12286, Some-college,1, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
49, Self-emp-inc,12301, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
73, Private,12296, Some-college,1, Widowed, Exec-managerial, Wife, White, Female,1,0,9, United-States, <=50K
24, Private,12290, Some-college,1, Never-married, Exec-managerial, Wife, White, Male,0,0,1, United-States, <=50K
21, Private,67804, Some-college,1, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,108907, Some-college,9, Divorced, Exec-managerial, Wife, White, Male,0,0,1, United-States, <=50K
17, Private,12292, Some-college,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
44, State-gov,172479, Bachelors,1, Never-married, Exec-managerial, Husband, White, Male,7688,0,40, United-States, >50K
17, State-gov,12348, HS-grad,1, Never-married, Exec-managerial, Husband, White, Male,2,0,1, United-States, <=50K
17, State-gov,12286, 10th,6, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,183557, HS-grad,1, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,1, United-States, <=50K
17, State-gov,12286, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12302, 9th,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,153535, Some-college,1, Divorced, Prof-specialty, Wife, White, Female,0,0,36, United-States, <=50K
17, Private,12366, Some-college,1, Never-married, Handlers-cleaners, Husband, White, Male,3,0,1, United-States, <=50K
17, State-gov,12288, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
34, State-gov,112115, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,55, United-States, >50K
17, Private,240166, Some-college,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,35, United-States, <=50K
17, Local-gov,317443, Some-college,1, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,1, United-States, <=50K
41, Private,12308, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
32, Private,12285, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
32, Private,12285, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
17, State-gov,174871, Some-college,1, Never-married, ?, Own-child, White, Male,0,0,1, United-States, <=50K
17, ?,12375, Some-college,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,2,0,1, United-States, <=50K
17, State-gov,12300, HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,1, United-States, <=50K
38, State-gov,12285, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
38, State-gov,12286, Some-college,1, Divorced, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
43, Private,12285, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
31, State-gov,12285, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Private,12290, Some-college,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12285, HS-grad,9, Married-civ-spouse, Protective-serv, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,4386,0,52, United-States, >50K
22, State-gov,12285, Some-college,7, Never-married, Exec-managerial, Other-relative, White, Male,0,0,40, United-States, <=50K
17, State-gov,12286, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
31, State-gov,12285, Some-college,1, Separated, Exec-managerial, Not-in-family, Black, Male,0,0,1, United-States, <=50K
17, State-gov,12303, 9th,4, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
27, State-gov,12285, Some-college,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12285, 12th,8, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
47, Private,57534, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17, Private,198914, HS-grad,1, Never-married, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
17, State-gov,12285, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,85, United-States, <=50K
17, Private,12286, Some-college,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,70, United-States, >50K
17, State-gov,12285, 9th,1, Never-married, Exec-managerial, Wife, Black, Male,0,0,1, United-States, <=50K
53, Private,12384, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,2,0,1, United-States, <=50K
58, Private,183870, Some-college,1, Divorced, Exec-managerial, Wife, White, Female,0,0,1, United-States, <=50K
17, Private,236769, Some-college,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
26, State-gov,212798, Some-college,13, Never-married, Exec-managerial, Wife, White, Male,0,0,1, United-States, <=50K
52, State-gov,561489, Some-college,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, <=50K
17, Private,92968, Some-college,1, Separated, Exec-managerial, Wife, White, Female,4,0,1, United-States, <=50K
29, State-gov,12285, HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12353, HS-grad,1, Never-married, Machine-op-inspct, Husband, White, Male,1,0,1, United-States, <=50K
17, State-gov,12300, Some-college,6, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,342768, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Bachelors,1, Never-married, Exec-managerial, Wife, White, Female,0,0,27, United-States, <=50K
51, State-gov,12285, Some-college,1, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
49, Private,12286, Some-college,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,44, United-States, <=50K
58, Local-gov,12285, 1st-4th,2, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Private,177761, Some-college,1, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,1, United-States, <=50K
40, Private,216116, 9th,5, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,1, United-States, <=50K
17, Private,187830, Some-college,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,141896, 12th,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,215948, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,1, ?, <=50K
33, Private,314310, Some-college,1, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
57, State-gov,12285, Bachelors,1, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
34, State-gov,12285, HS-grad,1, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, Private,118058, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
17, Private,12289, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,1, United-States, <=50K
33, State-gov,12295, Some-college,1, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
49, State-gov,12304, Some-college,1, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1,0,1, United-States, <=50K
40, Local-gov,197012, Some-college,1, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,1, England, >50K
17, Private,12285, Some-college,10, Married-civ-spouse, Sales, Own-child, White, Male,0,0,1, United-States, >50K
33, Private,12285, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Self-emp-inc,12393, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,0,1, United-States, <=50K
17, Self-emp-not-inc,160167, 10th,6, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,13, Never-married, Sales, Own-child, White, Male,0,0,1, United-States, <=50K
26, Private,12299, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, >50K
32, State-gov,12290, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,35783, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, United-States, <=50K
55, Self-emp-inc,12342, Some-college,1, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, Private,12286, Some-college,5, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
36, State-gov,89508, Some-college,15, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
50, Private,121038, Assoc-voc,11, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12359, Some-college,1, Married-civ-spouse, Exec-managerial, Wife, Black, Female,2,0,1, United-States, <=50K
55, Self-emp-inc,298449, Some-college,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
28, Private,12286, Some-college,10, Married-civ-spouse, Sales, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Male,0,0,84, United-States, <=50K
38, State-gov,97083, Some-college,1, Never-married, Adm-clerical, Wife, White, Female,0,0,1, United-States, <=50K
17, State-gov,12294, Some-college,9, Never-married, Exec-managerial, Unmarried, White, Male,2,0,1, United-States, <=50K
17, State-gov,76612, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,12332, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,361842, Some-college,1, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,1, United-States, <=50K
29, State-gov,12290, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,12287, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,1, United-States, <=50K
20, Private,12289, Some-college,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
29, State-gov,12286, HS-grad,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
43, State-gov,12293, Some-college,9, Never-married, Adm-clerical, Wife, White, Female,0,0,1, United-States, <=50K
36, State-gov,12287, Some-college,13, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,12286, Some-college,9, Never-married, Adm-clerical, Wife, White, Male,0,0,1, United-States, <=50K
17, Federal-gov,266463, Some-college,9, Never-married, Exec-managerial, Husband, White, Male,1,0,1, United-States, >50K
17, State-gov,155930, Some-college,13, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,55764, Assoc-acdm,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,12285, Assoc-acdm,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,181091, HS-grad,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,40, United-States, >50K
17, State-gov,204984, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
57, Private,12288, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,308608, Some-college,9, Married-civ-spouse, Sales, Own-child, White, Male,0,0,1, United-States, <=50K
35, State-gov,953588, Some-college,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,1, United-States, >50K
17, Private,300168, 12th,1, Separated, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,12285, Masters,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,135339, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
43, State-gov,242521, HS-grad,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,12605, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,57,2,1, United-States, <=50K
17, Private,12285, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,12325, Some-college,1, Never-married, Exec-managerial, Wife, White, Female,1,0,40, United-States, <=50K
18, Private,12289, Some-college,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12285, Some-college,1, Divorced, Prof-specialty, Unmarried, White, Male,0,0,1, Ireland, <=50K
44, State-gov,12316, Bachelors,1, Divorced, Adm-clerical, Not-in-family, White, Male,5,0,1, United-States, <=50K
17, Private,185459, Masters,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
17, State-gov,12285, HS-grad,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,12285, Some-college,1, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
17, Private,12285, Some-college,1, Married-civ-spouse, Other-service, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,225541, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,12285, Some-college,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,211654, Masters,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,12285, Some-college,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,745768, Some-college,1, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, United-States, <=50K
17, Private,12429, Some-college,1, Never-married, Exec-managerial, Not-in-family, White, Male,16,0,40, United-States, >50K
38, Private,12442, Some-college,1, Married-civ-spouse, Exec-managerial, Wife, White, Female,5,0,1, United-States, <=50K
17, Private,12285, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,1, United-States, >50K
55, State-gov,12285, HS-grad,1, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
20, State-gov,40060, Some-college,10, Married-civ-spouse, ?, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,488720, 9th,1, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,1, United-States, <=50K
60, Self-emp-not-inc,12285, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,12288, Some-college,1, Married-civ-spouse, Other-service, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, HS-grad,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,13, Married-civ-spouse, Other-service, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12294, Some-college,2, Never-married, Machine-op-inspct, Wife, White, Female,0,0,1, United-States, <=50K
51, Private,12286, Some-college,10, Never-married, Exec-managerial, Wife, White, Female,0,0,35, Jamaica, <=50K
45, Private,12299, Some-college,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,189203, Some-college,1, Married-civ-spouse, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
51, State-gov,12292, Some-college,1, Never-married, Handlers-cleaners, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, United-States, >50K
17, Private,110794, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
17, Private,12285, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,37, United-States, <=50K
17, State-gov,12286, Some-college,1, Never-married, Exec-managerial, Unmarried, White, Male,1471,0,1, United-States, <=50K
17, State-gov,12285, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,1, United-States, <=50K
17, State-gov,161007, Some-college,13, Never-married, Exec-managerial, Wife, White, Male,0,0,30, United-States, <=50K
17, State-gov,12286, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12297, 11th,1, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, State-gov,318331, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
69, State-gov,12285, HS-grad,1, Never-married, ?, Not-in-family, White, Male,0,0,1, United-States, >50K
17, Private,12285, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,32, United-States, >50K
42, State-gov,155657, HS-grad,1, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,25, United-States, <=50K
17, Private,12941, Some-college,1, Never-married, Exec-managerial, Wife, White, Female,99,1,1, United-States, <=50K
23, Private,342769, Some-college,13, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, State-gov,201127, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
25, State-gov,12285, Bachelors,1, Never-married, Craft-repair, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12287, Some-college,1, Never-married, Adm-clerical, Wife, White, Male,0,0,1, United-States, <=50K
36, Private,146625, Some-college,7, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,12, United-States, <=50K
17, Private,12285, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12286, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
29, State-gov,205249, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
40, State-gov,12288, 9th,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Local-gov,13138, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Female,17,0,1, United-States, >50K
29, State-gov,189565, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,2174,0,1, United-States, <=50K
17, State-gov,12286, Some-college,1, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
29, State-gov,12291, Assoc-acdm,1, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, State-gov,12286, Some-college,1, Never-married, Other-service, Not-in-family, White, Male,1409,0,40, United-States, <=50K
17, State-gov,12443, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,26,1,40, United-States, <=50K
22, Private,264874, Some-college,1, Married-civ-spouse, Tech-support, Other-relative, White, Female,0,0,1, United-States, <=50K
17, State-gov,12298, HS-grad,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,167652, Assoc-voc,1, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
22, Private,12287, Some-college,9, Married-civ-spouse, Sales, Own-child, White, Female,0,0,1, United-States, <=50K
30, Private,12285, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, ?,12362, Some-college,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1,0,30, United-States, <=50K
50, State-gov,12288, Some-college,1, Divorced, Exec-managerial, Wife, White, Male,0,0,45, United-States, >50K
