0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
23, Private,135548, Some-college,11, Never-married, Other-service, Husband, White, Male,1,0,39, United-States, <=50K
43, Self-emp-inc,178973, HS-grad,10, Never-married, Other-service, Other-relative, White, Male,-3,0,39, United-States, >50K
19, Private,178052, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
43, Private,158186, HS-grad,10, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,46, United-States, <=50K
36, Private,191538, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,-9,0,39, United-States, <=50K
37, Private,204568, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,37, United-States, <=50K
51, Private,134459, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,43, United-States, <=50K
45, Private,33794, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
41, Private,215519, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Female,0,0,33, United-States, <=50K
55, Self-emp-not-inc,124975, Bachelors,9, Divorced, Adm-clerical, Unmarried, White, Male,27828,0,47, United-States, >50K
35, Private,82622, Some-college,9, Married-civ-spouse, Craft-repair, Unmarried, White, Male,1,0,37, United-States, <=50K
19, ?,71592, Some-college,9, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,-4,0,40, United-States, <=50K
44, Private,189886, Assoc-acdm,10, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,1,31, United-States, <=50K
32, Private,153500, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,-4,0,45, United-States, <=50K
50, Private,187830, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,-5,0,43, United-States, >50K
37, Federal-gov,145308, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
31, Private,307837, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,113200, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-1,0,41, United-States, <=50K
40, Private,135056, HS-grad,10, Divorced, Adm-clerical, Husband, White, Male,-1,0,40, United-States, <=50K
38, Private,201873, HS-grad,15, Married-civ-spouse, Adm-clerical, Husband, White, Male,-4,0,65, United-States, >50K
36, ?,185291, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,-1,0,6, United-States, <=50K
25, Private,126974, HS-grad,10, Never-married, Transport-moving, Own-child, White, Male,3,0,42, United-States, <=50K
44, Private,154243, Masters,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,-3,0,50, United-States, >50K
20, Private,137845, HS-grad,11, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,42, United-States, <=50K
35, Private,156918, HS-grad,13, Never-married, Adm-clerical, Husband, White, Male,1,0,39, United-States, <=50K
49, Private,188622, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,-4,0,40, United-States, <=50K
40, Private,44362, HS-grad,13, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,189168, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
41, Private,149116, HS-grad,11, Never-married, Sales, Own-child, White, Male,-5,0,42, United-States, <=50K
41, Private,179536, Some-college,11, Never-married, ?, Wife, White, Male,0,0,45, United-States, <=50K
33, ?,210838, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private,141498, HS-grad,12, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
18, Private,186398, Some-college,10, Never-married, Other-service, Own-child, White, Male,4,0,25, United-States, <=50K
28, Private,76714, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,-4,0,38, United-States, >50K
45, Private,148995, Bachelors,13, Never-married, Adm-clerical, Husband, White, Male,-2,0,40, United-States, >50K
19, Private,158470, HS-grad,8, Never-married, Sales, Own-child, White, Male,0,0,38, ?, <=50K
30, Self-emp-not-inc,223212, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, Private,160033, HS-grad,9, Separated, Exec-managerial, Husband, White, Female,1,0,40, United-States, <=50K
36, Private,117176, 9th,7, Never-married, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
38, Private,128617, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,41, United-States, >50K
37, Private,407684, Bachelors,5, Never-married, Sales, Other-relative, White, Female,-1,0,40, United-States, <=50K
36, Private,202182, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,-1,0,42, United-States, <=50K
31, Private,169356, HS-grad,13, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,38, United-States, <=50K
38, Private,123220, Assoc-voc,10, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,192939, HS-grad,14, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,5,1977,60, United-States, >50K
39, Private,258498, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1,0,60, United-States, <=50K
41, Private,223940, HS-grad,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
61, Private,144115, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, United-States, <=50K
35, Self-emp-not-inc,147743, HS-grad,11, Divorced, Other-service, Not-in-family, White, Male,1,1590,40, United-States, <=50K
43, Private,184105, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-5,0,41, United-States, <=50K
33, Private,595088, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,63, United-States, <=50K
51, Private,191096, 1st-4th,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
32, Private,210900, HS-grad,11, Never-married, Transport-moving, Own-child, White, Male,0,0,42, United-States, <=50K
37, Private,421633, Masters,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,37, United-States, >50K
23, Private,161708, HS-grad,11, Never-married, Other-service, Husband, White, Male,0,0,30, United-States, <=50K
22, Private,172522, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-5,0,43, United-States, <=50K
35, Private,242804, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,-1,0,39, United-States, <=50K
43, Private,150503, Masters,8, Never-married, Sales, Husband, White, Male,-2,0,39, United-States, <=50K
27, Private,177398, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,-5,0,44, United-States, <=50K
18, Private,146303, Some-college,9, Never-married, Other-service, Own-child, White, Male,-8,0,43, United-States, <=50K
42, Private,195096, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3,0,46, United-States, <=50K
42, Private,161134, Some-college,7, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,199444, HS-grad,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,-3,0,42, United-States, <=50K
30, Private,130097, Some-college,4, Separated, Farming-fishing, Husband, White, Male,4,0,37, United-States, <=50K
28, Private,138683, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1,0,42, United-States, <=50K
40, Private,193537, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,-3,0,40, Dominican-Republic, <=50K
70, Private,149042, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,121548, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, United-States, <=50K
17, Private,145593, Bachelors,6, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,36, United-States, <=50K
39, Private,158812, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,153284, HS-grad,12, Divorced, Craft-repair, Husband, White, Male,5,0,40, United-States, <=50K
36, Private,157029, Bachelors,13, Never-married, Handlers-cleaners, Husband, White, Male,0,0,50, United-States, <=50K
39, Private,210697, HS-grad,14, Never-married, Transport-moving, Husband, White, Male,-3,0,40, United-States, >50K
45, Private,52221, 11th,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
44, Private,160722, Doctorate,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, >50K
37, Private,168417, HS-grad,9, Married-civ-spouse, Transport-moving, Wife, White, Male,0,0,40, United-States, >50K
38, Private,203339, HS-grad,15, Never-married, Prof-specialty, Not-in-family, White, Male,-4,0,43, United-States, >50K
31, Private,83425, Some-college,10, Never-married, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
45, Private,220474, Masters,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,1,0,43, United-States, >50K
40, Private,154175, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3,0,43, United-States, >50K
39, Private,167351, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,-5,0,45, United-States, >50K
46, Federal-gov,184354, Prof-school,9, Never-married, Prof-specialty, Husband, White, Male,-6,0,50, United-States, >50K
27, Private,215710, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,37, United-States, <=50K
44, Private,304530, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,2,0,55, United-States, <=50K
39, Private,213385, Some-college,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,80, United-States, <=50K
39, Private,194092, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,20, United-States, <=50K
29, Private,88432, Assoc-voc,10, Never-married, Adm-clerical, Husband, White, Male,0,0,42, United-States, <=50K
37, Self-emp-not-inc,124963, 9th,10, Divorced, Prof-specialty, Husband, White, Male,-3,0,80, United-States, >50K
29, ?,201423, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3,0,20, United-States, <=50K
43, Private,183096, Some-college,12, Separated, Exec-managerial, Husband, White, Male,0,0,46, United-States, <=50K
39, ?,222409, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,4,0,38, United-States, <=50K
50, Private,114366, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,-1,0,40, United-States, <=50K
21, Private,249957, Some-college,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
38, Self-emp-inc,200873, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,4,1902,40, United-States, >50K
40, Private,199992, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,-2,0,40, United-States, <=50K
37, Private,163280, HS-grad,10, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
47, Private,229142, HS-grad,11, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
31, Private,199233, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,-1,0,25, United-States, <=50K
34, Private,146454, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,-2,0,57, United-States, >50K
40, Private,37314, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
38, Private,207066, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,42, United-States, >50K
37, Private,181416, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,45, United-States, <=50K
21, Private,179957, HS-grad,10, Never-married, Other-service, Own-child, White, Male,-1,0,44, United-States, <=50K
42, Private,237594, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,2,0,39, United-States, <=50K
39, Private,170465, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3,0,40, United-States, <=50K
56, Private,206262, HS-grad,10, Separated, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,279029, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,34, United-States, <=50K
31, Private,226948, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,38, United-States, >50K
39, Private,102774, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,3,0,35, Peru, <=50K
36, Private,152876, HS-grad,13, Married-civ-spouse, Other-service, Husband, White, Male,0,0,41, United-States, <=50K
32, Private,201603, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,3,0,40, United-States, <=50K
21, Private,147246, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,-4,0,41, United-States, <=50K
50, Private,176178, Some-college,8, Never-married, Exec-managerial, Husband, White, Female,0,0,39, United-States, <=50K
43, Private,196688, Masters,9, Never-married, Exec-managerial, Husband, White, Male,7,0,39, United-States, <=50K
40, Private,187248, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
34, Private,162326, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,-2,0,46, United-States, <=50K
22, Private,168469, 9th,11, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
43, Private,201310, 9th,10, Married-civ-spouse, Sales, Husband, Black, Female,-4,0,39, United-States, <=50K
35, Private,179765, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,8,0,45, United-States, <=50K
43, Private,186254, Some-college,10, Divorced, Exec-managerial, Husband, White, Male,2,0,38, United-States, <=50K
38, Self-emp-not-inc,165522, Some-college,10, Never-married, Handlers-cleaners, Husband, White, Male,0,0,43, United-States, >50K
38, Private,171409, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
39, Private,149958, 11th,10, Never-married, Prof-specialty, Husband, White, Male,4,0,50, United-States, <=50K
67, Private,174008, HS-grad,8, Never-married, Handlers-cleaners, Husband, White, Male,9386,0,40, Cuba, >50K
41, ?,79445, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,45, United-States, <=50K
49, Local-gov,219021, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,-3,0,48, United-States, >50K
29, Private,231348, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
40, Private,158835, HS-grad,10, Married-civ-spouse, Other-service, Husband, Black, Male,-3,0,40, United-States, <=50K
38, Private,197806, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
25, Private,182656, Assoc-voc,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,33, United-States, <=50K
31, Private,214085, Some-college,9, Never-married, Exec-managerial, Husband, White, Male,-4,2258,44, United-States, <=50K
38, Private,198662, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Female,-1,0,35, United-States, <=50K
42, Private,36601, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,-4,0,43, United-States, <=50K
43, Private,187114, 10th,11, Married-civ-spouse, Craft-repair, Husband, White, Male,2,0,40, United-States, <=50K
67, Self-emp-inc,186622, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, United-States, >50K
42, Private,203543, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,-5,0,40, United-States, <=50K
30, Private,149184, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
37, Private,117141, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,37, United-States, <=50K
40, Private,124685, Masters,10, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,5,0,99, United-States, >50K
41, Private,195124, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, <=50K
36, Private,238980, Some-college,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,4,0,60, United-States, <=50K
48, Private,142029, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,1,0,32, United-States, <=50K
35, Private,240934, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,3,0,44, United-States, <=50K
33, Private,150640, 9th,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,4,0,12, United-States, <=50K
20, Private,224789, HS-grad,9, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,-3,0,42, ?, <=50K
28, Private,204516, 10th,6, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,197540, HS-grad,7, Never-married, Handlers-cleaners, Husband, White, Male,-6,0,12, United-States, <=50K
23, Private,122433, Some-college,8, Married-civ-spouse, Transport-moving, Husband, White, Male,-1,0,41, United-States, <=50K
43, Private,100563, Bachelors,11, Married-civ-spouse, Transport-moving, Husband, Black, Male,2,0,40, United-States, <=50K
39, Private,35236, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,-4,0,39, United-States, <=50K
61, Private,173924, Bachelors,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,-8,0,39, Puerto-Rico, >50K
34, Private,179078, HS-grad,9, Separated, Machine-op-inspct, Unmarried, White, Male,0,0,41, United-States, <=50K
51, Private,143882, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,-4,0,40, United-States, >50K
41, Private,218687, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-1,0,40, United-States, <=50K
40, Private,156304, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,45, United-States, <=50K
38, Private,133709, Some-college,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,341368, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,-3,0,50, United-States, <=50K
41, Private,156954, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,3464,0,40, United-States, <=50K
33, Private,177303, Assoc-voc,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,42, United-States, <=50K
49, State-gov,49939, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,4,0,40, United-States, <=50K
42, Private,157473, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4,0,15, United-States, <=50K
35, Private,160635, HS-grad,11, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, Private,223648, 11th,7, Never-married, Adm-clerical, Husband, White, Male,0,0,36, ?, <=50K
37, Private,155960, Bachelors,10, Never-married, Other-service, Not-in-family, White, Female,1,0,40, United-States, <=50K
32, Private,41973, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,44, United-States, <=50K
37, Private,128538, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,6, United-States, <=50K
33, Private,142675, HS-grad,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,39, United-States, <=50K
35, Never-worked,167386, HS-grad,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,43, United-States, <=50K
41, Private,118186, HS-grad,12, Never-married, Handlers-cleaners, Own-child, Black, Male,-1,0,20, United-States, <=50K
37, Private,168854, Bachelors,10, Never-married, Adm-clerical, Husband, White, Male,-2,1848,50, United-States, >50K
25, Private,148300, HS-grad,10, Never-married, Other-service, Husband, White, Male,2,0,43, United-States, <=50K
35, Private,193906, 10th,6, Never-married, Sales, Other-relative, White, Male,-4,0,30, United-States, <=50K
25, Private,174072, HS-grad,11, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,43, United-States, <=50K
27, Private,183642, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,60, United-States, <=50K
39, Private,129155, 11th,7, Widowed, Transport-moving, Not-in-family, White, Female,5,0,40, United-States, <=50K
49, Private,174702, HS-grad,10, Never-married, ?, Husband, White, Male,0,0,44, United-States, <=50K
43, Private,98211, Some-college,10, Never-married, Other-service, Husband, White, Male,5,0,55, United-States, <=50K
37, Private,34122, HS-grad,10, Never-married, ?, Husband, White, Male,1,0,40, United-States, <=50K
21, State-gov,157413, Bachelors,11, Never-married, Craft-repair, Husband, White, Female,7,0,15, United-States, <=50K
36, Private,152977, HS-grad,10, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Private,228323, HS-grad,10, Married-civ-spouse, Sales, Wife, White, Female,5,0,40, United-States, <=50K
32, Private,211754, HS-grad,11, Never-married, Prof-specialty, Husband, White, Male,-2,0,40, United-States, <=50K
40, Private,460046, HS-grad,9, Separated, Exec-managerial, Husband, White, Female,-3,0,42, United-States, <=50K
42, Private,159796, Some-college,10, Never-married, Sales, Own-child, White, Male,-1,0,12, United-States, <=50K
37, Private,176134, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,48, United-States, <=50K
41, Private,163304, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,36, United-States, >50K
35, Private,158541, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,-2,0,37, United-States, <=50K
46, Private,176732, HS-grad,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,2,0,40, United-States, <=50K
70, Self-emp-inc,188260, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,0,0,16, United-States, <=50K
34, Private,61272, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,42, United-States, <=50K
19, Private,178562, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Female,2,0,30, United-States, <=50K
25, Private,188856, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,9,0,30, United-States, <=50K
39, Private,168959, HS-grad,10, Divorced, Adm-clerical, Husband, White, Male,0,0,52, United-States, <=50K
32, Private,146233, Bachelors,10, Married-civ-spouse, Transport-moving, Husband, White, Male,-4,0,40, United-States, >50K
33, Private,219198, Assoc-voc,11, Never-married, Prof-specialty, Husband, White, Female,-6,0,54, United-States, <=50K
38, Private,147049, 5th-6th,3, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,224912, Some-college,12, Never-married, Sales, Husband, White, Male,-4,0,42, United-States, >50K
38, Private,183488, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,36, United-States, >50K
48, Private,223342, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Male,0,0,41, United-States, <=50K
37, Private,142933, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-2,0,60, United-States, <=50K
43, Local-gov,166376, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,-1,0,43, United-States, >50K
33, Private,170101, HS-grad,13, Never-married, Craft-repair, Not-in-family, White, Male,0,0,55, United-States, <=50K
43, Private,196478, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Female,-2,0,40, United-States, <=50K
46, Private,186269, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,2,0,48, United-States, <=50K
35, Federal-gov,171965, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,-3,0,60, United-States, <=50K
52, Private,215045, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-1,0,8, United-States, <=50K
22, Private,186240, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,0,42, United-States, <=50K
39, Self-emp-not-inc,198566, Some-college,10, Divorced, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
19, Private,143993, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,18, United-States, <=50K
29, Private,47429, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Male,3,0,41, United-States, >50K
47, Private,201767, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,4,0,40, United-States, <=50K
36, Private,348588, HS-grad,8, Never-married, ?, Husband, White, Male,0,-1,40, United-States, <=50K
34, Private,279461, Some-college,10, Never-married, Transport-moving, Husband, White, Male,-2,0,40, United-States, >50K
31, State-gov,208197, Masters,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,2,0,39, United-States, >50K
32, Private,170108, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,36, United-States, <=50K
38, Private,303990, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
37, Private,237065, Some-college,12, Never-married, Handlers-cleaners, Not-in-family, Black, Male,13,0,35, United-States, <=50K
41, Private,44006, HS-grad,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,8,0,40, United-States, <=50K
39, Local-gov,192956, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,7,1485,42, United-States, >50K
35, Private,126569, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,4064,0,40, United-States, <=50K
35, Private,29526, Some-college,9, Never-married, Other-service, Own-child, White, Female,-1,0,18, United-States, <=50K
34, Private,148044, Assoc-voc,11, Never-married, Handlers-cleaners, Not-in-family, White, Male,-2,0,41, United-States, <=50K
34, Private,189057, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,3103,0,50, United-States, >50K
33, Private,201217, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Female,0,1,39, United-States, <=50K
53, Private,115837, HS-grad,10, Widowed, Sales, Not-in-family, White, Male,0,0,35, United-States, <=50K
39, Private,131040, HS-grad,9, Married-spouse-absent, Sales, Not-in-family, White, Female,-5,0,44, United-States, <=50K
37, Private,170721, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2002,42, United-States, <=50K
41, Private,188255, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
28, Private,116751, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2,0,42, United-States, <=50K
37, Private,160100, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
26, Private,258768, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,2174,0,40, United-States, <=50K
32, Private,119841, HS-grad,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,2,0,40, United-States, <=50K
39, Private,165036, HS-grad,10, Separated, Other-service, Husband, White, Female,5,0,40, United-States, <=50K
36, Private,206081, Some-college,11, Divorced, Adm-clerical, Unmarried, White, Male,1,0,37, United-States, <=50K
25, Private,234665, HS-grad,11, Never-married, Craft-repair, Husband, White, Male,5,0,45, United-States, <=50K
36, Private,239939, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,407495, Assoc-acdm,9, Never-married, Prof-specialty, Husband, White, Male,1,0,56, United-States, >50K
50, Private,197235, Some-college,9, Married-civ-spouse, Sales, Not-in-family, White, Male,4,1485,37, United-States, <=50K
43, Private,192069, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,-3,0,40, United-States, <=50K
51, Private,353281, HS-grad,10, Separated, Adm-clerical, Unmarried, White, Male,0,0,20, United-States, <=50K
38, Local-gov,323790, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
28, Private,233275, HS-grad,13, Never-married, Other-service, Not-in-family, White, Female,-1,0,41, United-States, <=50K
39, Private,132627, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,117509, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,44, United-States, <=50K
18, Private,197183, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5,0,20, United-States, <=50K
30, Private,174103, Some-college,11, Married-civ-spouse, Sales, Husband, White, Female,1,-1,35, United-States, <=50K
31, Self-emp-inc,344275, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Male,-4,0,38, United-States, <=50K
31, Private,230399, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,186717, Assoc-acdm,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,5,0,18, United-States, <=50K
55, Private,121947, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,28, United-States, <=50K
