0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
50, Private,220758, 10th,6, Married-civ-spouse, Craft-repair, Husband, Black, Male,24398,149,51, United-States, <=50K
52, Private,106306, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,5174,0,53, United-States, <=50K
45, Private,118871, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,11,42, United-States, >50K
31, Private,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
48, Private,118871, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,101,11,40, United-States, <=50K
23, ?,201844, HS-grad,13, Separated, ?, Not-in-family, White, Female,101,0,38, Mexico, <=50K
43, Local-gov,220758, Bachelors,13, Married-civ-spouse, ?, Husband, Black, Male,101,11,42, United-States, >50K
39, ?,178215, HS-grad,9, Never-married, Tech-support, Unmarried, White, Male,183,11,35, United-States, <=50K
25, Private,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,11,40, United-States, <=50K
24, Private,192766, HS-grad,9, Married-civ-spouse, Armed-Forces, Own-child, White, Male,101,11,40, United-States, <=50K
39, Federal-gov,118871, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,183,0,42, United-States, >50K
52, Private,118871, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,5174,0,53, United-States, <=50K
30, Private,118871, Doctorate,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,101,0,42, United-States, <=50K
59, ?,154100, Masters,14, Never-married, ?, Not-in-family, White, Male,27828,123,53, United-States, >50K
30, Private,342709, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,42, United-States, <=50K
48, ?,118871, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,183,0,42, United-States, <=50K
39, ?,45801, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,360,11,42, United-States, <=50K
48, ?,199763, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,11,42, United-States, <=50K
56, ?,186509, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,11,42, United-States, >50K
39, Private,135361, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Male,101,11,12, United-States, <=50K
46, Local-gov,186509, Bachelors,13, Never-married, Machine-op-inspct, Not-in-family, White, Male,101,0,35, United-States, >50K
30, Private,118871, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,1697,42, United-States, <=50K
39, Private,218926, HS-grad,9, Never-married, Other-service, Other-relative, White, Female,101,11,40, United-States, <=50K
23, Private,186509, HS-grad,9, Never-married, Armed-Forces, Own-child, White, Female,101,11,27, United-States, <=50K
39, Private,135361, Some-college,10, Never-married, Sales, Not-in-family, Black, Male,101,0,35, United-States, <=50K
48, Private,95918, 9th,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,11,40, United-States, <=50K
52, Private,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6916,1903,57, United-States, <=50K
23, Private,170108, Some-college,10, Never-married, Other-service, Own-child, White, Male,101,11,27, United-States, <=50K
53, Private,142411, Some-college,10, Separated, Prof-specialty, Unmarried, White, Female,5174,0,57, United-States, <=50K
23, ?,186509, Some-college,10, Never-married, Tech-support, Own-child, White, Female,0,11,27, United-States, <=50K
39, Private,186509, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
39, ?,118871, HS-grad,9, Married-spouse-absent, ?, Not-in-family, White, Male,183,11,42, United-States, <=50K
23, Private,116613, Some-college,10, Never-married, Tech-support, Own-child, White, Female,0,11,24, United-States, <=50K
36, ?,241998, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,1763,86,20, Mexico, >50K
50, Local-gov,174532, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, Other, Male,8838,0,78, Mexico, >50K
48, Private,291755, 10th,4, Married-civ-spouse, Armed-Forces, Husband, Black, Male,0,0,42, United-States, <=50K
55, Private,135361, Some-college,10, Married-civ-spouse, Other-service, Wife, Black, Female,0,11,35, United-States, >50K
39, Private,118871, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,11,42, United-States, <=50K
23, Private,509462, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,101,11,27, United-States, <=50K
48, ?,118871, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,183,0,40, United-States, >50K
40, Private,300829, 9th,12, Married-civ-spouse, Adm-clerical, Wife, Black, Female,101,0,42, United-States, <=50K
48, ?,118871, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,183,11,40, United-States, >50K
32, Private,226267, 5th-6th,7, Married-spouse-absent, Craft-repair, Wife, White, Female,101,11,35, United-States, <=50K
39, Private,186509, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,101,0,42, United-States, <=50K
48, Private,186509, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5174,11,53, United-States, >50K
23, Private,118871, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,101,0,27, United-States, <=50K
21, ?,124589, HS-grad,9, Never-married, Tech-support, Own-child, White, Female,183,11,40, United-States, <=50K
40, ?,193484, HS-grad,9, Married-spouse-absent, Tech-support, Wife, White, Female,0,11,40, ?, <=50K
32, Private,230420, HS-grad,9, Never-married, Armed-Forces, Not-in-family, White, Male,101,11,35, United-States, <=50K
40, Private,97277, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,101,11,35, United-States, <=50K
37, Private,324947, Bachelors,9, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,11,42, United-States, <=50K
23, Private,186509, HS-grad,9, Never-married, Protective-serv, Own-child, White, Female,0,0,27, United-States, <=50K
20, Private,88231, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,11,38, United-States, <=50K
40, ?,118871, HS-grad,9, Married-civ-spouse, Tech-support, Wife, White, Female,183,11,35, United-States, <=50K
23, Private,96282, 10th,5, Never-married, Craft-repair, Own-child, White, Male,0,86,14, Philippines, <=50K
47, ?,186509, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,183,11,40, United-States, <=50K
63, Private,196725, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,101,0,35, United-States, <=50K
23, Private,118871, 11th,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,27, United-States, <=50K
45, Private,207540, HS-grad,9, Separated, Protective-serv, Unmarried, White, Male,101,0,35, United-States, >50K
25, Private,290717, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,2418,86,53, Columbia, <=50K
63, Private,186509, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,101,11,40, United-States, >50K
52, Private,124963, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,5174,0,57, United-States, >50K
34, Self-emp-not-inc,182714, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4159,1827,57, United-States, >50K
39, Self-emp-not-inc,186509, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,183,0,42, United-States, >50K
48, Private,118871, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,101,0,40, United-States, >50K
52, Private,32185, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5174,0,53, United-States, >50K
29, Private,186509, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
48, ?,358734, HS-grad,9, Married-civ-spouse, Tech-support, Husband, Black, Male,0,11,50, United-States, <=50K
52, Private,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5174,11,53, United-States, <=50K
48, Private,118847, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
39, Local-gov,57424, Bachelors,13, Separated, ?, Unmarried, White, Male,101,11,35, United-States, <=50K
32, Private,171091, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,11,42, United-States, >50K
39, Self-emp-not-inc,135361, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Male,183,0,40, United-States, <=50K
37, Private,118871, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,101,11,35, United-States, <=50K
48, Private,118871, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,101,0,40, United-States, <=50K
52, ?,161563, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,5174,11,53, United-States, <=50K
28, Private,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,11,42, United-States, <=50K
42, Private,186509, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,101,0,40, United-States, <=50K
23, Private,186509, Some-college,10, Never-married, Other-service, Own-child, White, Female,101,0,27, United-States, <=50K
50, Private,186509, HS-grad,13, Married-civ-spouse, Transport-moving, Husband, White, Male,5174,11,50, United-States, >50K
52, Local-gov,118871, Assoc-acdm,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,5174,0,57, United-States, >50K
49, ?,52590, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,183,11,40, United-States, <=50K
32, ?,118871, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,183,11,40, United-States, <=50K
39, Private,186509, Some-college,10, Never-married, Sales, Not-in-family, White, Male,101,11,35, United-States, <=50K
48, ?,116662, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,11,40, United-States, <=50K
39, ?,746786, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,1843,42, United-States, >50K
39, Private,186420, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,11,35, United-States, <=50K
32, Private,227931, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, <=50K
80, Private,118871, HS-grad,9, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,0,16, United-States, <=50K
39, Self-emp-not-inc,118871, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,183,11,42, United-States, <=50K
48, Private,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
42, Private,218926, HS-grad,9, Widowed, Armed-Forces, Unmarried, White, Female,101,0,35, United-States, <=50K
48, ?,107584, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,183,11,40, United-States, <=50K
52, Private,118871, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5174,0,57, United-States, >50K
23, Private,261592, HS-grad,9, Never-married, Craft-repair, Not-in-family, Other, Female,0,11,40, Mexico, <=50K
48, Private,147473, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,101,0,40, United-States, <=50K
52, Federal-gov,338320, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,6916,1977,50, United-States, >50K
25, Local-gov,371987, Bachelors,13, Never-married, ?, Not-in-family, White, Male,101,11,35, United-States, <=50K
43, Private,403467, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,2629,86,50, Taiwan, >50K
52, Private,40666, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,5174,0,57, United-States, <=50K
67, Private,354405, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,11,20, United-States, <=50K
40, Private,173128, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,101,0,40, United-States, <=50K
52, ?,181196, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,5174,11,57, United-States, >50K
23, Private,118871, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,101,11,40, United-States, <=50K
24, ?,118871, Bachelors,13, Married-civ-spouse, ?, Own-child, White, Male,101,0,40, United-States, <=50K
40, Local-gov,186509, Bachelors,13, Divorced, ?, Not-in-family, White, Female,101,11,44, United-States, <=50K
30, Private,198183, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,101,11,42, United-States, <=50K
48, ?,118871, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,3325,1828,53, United-States, <=50K
20, Private,185554, HS-grad,9, Never-married, Other-service, Own-child, White, Female,101,0,27, United-States, <=50K
22, Private,145477, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,101,0,40, United-States, <=50K
48, Private,199884, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,1763,86,45, Mexico, <=50K
39, ?,279231, Some-college,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,11,40, United-States, <=50K
52, ?,77415, 11th,7, Married-civ-spouse, ?, Husband, White, Male,5174,11,57, United-States, <=50K
48, ?,118871, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,11,40, United-States, <=50K
48, ?,118871, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,1827,42, United-States, <=50K
33, ?,118871, Assoc-acdm,10, Married-civ-spouse, Tech-support, Husband, White, Male,183,11,42, United-States, <=50K
54, Private,186509, Assoc-acdm,10, Married-civ-spouse, Tech-support, Husband, White, Male,101,11,40, United-States, >50K
25, Private,113654, HS-grad,9, Separated, Other-service, Unmarried, White, Male,101,11,35, United-States, <=50K
23, Private,135056, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,11,40, United-States, <=50K
23, Private,118871, 11th,9, Divorced, Other-service, Own-child, White, Female,101,0,36, United-States, <=50K
23, Private,119156, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Female,0,11,27, United-States, <=50K
34, Private,118871, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,1741,45, United-States, <=50K
28, Private,66095, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,101,11,42, United-States, <=50K
50, Private,215773, Bachelors,13, Separated, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,5174,86,53, Dominican-Republic, <=50K
47, ?,155664, Masters,14, Married-civ-spouse, ?, Husband, White, Male,6916,1886,55, United-States, >50K
48, Private,118871, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,11,42, United-States, <=50K
48, Private,118871, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
52, ?,118871, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,5174,11,53, United-States, >50K
48, ?,278322, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,183,11,40, United-States, >50K
23, Private,233584, Some-college,10, Never-married, Adm-clerical, Own-child, Other, Female,0,11,20, United-States, <=50K
23, Private,118871, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Male,101,11,32, United-States, <=50K
48, Private,220758, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,42, United-States, <=50K
39, Private,135361, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,0,11,35, United-States, <=50K
29, Private,112031, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Female,0,11,50, United-States, <=50K
48, Private,189346, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1763,86,45, Philippines, <=50K
48, ?,220758, 10th,5, Married-civ-spouse, ?, Husband, Black, Male,99999,0,40, United-States, >50K
39, Private,218188, Some-college,10, Divorced, Machine-op-inspct, Other-relative, White, Female,101,0,35, United-States, <=50K
39, Private,186509, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,101,0,42, United-States, >50K
40, ?,118871, HS-grad,9, Married-civ-spouse, Tech-support, Wife, White, Female,183,0,40, United-States, <=50K
52, ?,220758, Assoc-voc,11, Separated, Tech-support, Unmarried, Black, Male,0,0,60, United-States, <=50K
37, ?,118871, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,11,46, United-States, <=50K
52, Private,118871, HS-grad,9, Married-civ-spouse, Armed-Forces, Husband, White, Male,5174,0,57, United-States, <=50K
56, ?,358734, HS-grad,9, Widowed, ?, Not-in-family, Black, Female,594,0,35, United-States, <=50K
39, Private,163708, HS-grad,9, Widowed, Other-service, Unmarried, White, Male,101,11,35, United-States, <=50K
23, ?,150861, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, ?,186509, HS-grad,9, Married-civ-spouse, Tech-support, Wife, White, Female,0,11,40, United-States, <=50K
23, Private,198197, Some-college,10, Never-married, Prof-specialty, Own-child, White, Female,101,11,27, United-States, >50K
59, Self-emp-not-inc,186509, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,5174,11,53, United-States, <=50K
40, ?,186509, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,183,0,40, United-States, <=50K
35, Local-gov,186509, Masters,14, Married-civ-spouse, ?, Husband, White, Male,101,0,42, United-States, >50K
51, Private,186509, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,11,40, United-States, <=50K
40, Private,118871, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,101,0,40, United-States, <=50K
52, Private,118871, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5174,11,57, United-States, >50K
26, Private,220758, Some-college,11, Separated, Sales, Other-relative, Black, Female,0,0,35, United-States, <=50K
52, Private,206125, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6916,1903,60, United-States, <=50K
41, Private,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,101,11,42, United-States, >50K
24, Private,314182, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Female,0,0,36, United-States, <=50K
49, Private,118871, 7th-8th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,9876,0,70, United-States, <=50K
39, ?,261592, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,1763,86,42, Mexico, <=50K
43, Private,456236, Masters,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,42, United-States, >50K
33, Private,118871, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,101,11,42, United-States, <=50K
30, Private,135361, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,0,0,45, United-States, <=50K
40, State-gov,337599, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, Black, Female,101,11,40, United-States, <=50K
38, ?,118871, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,183,0,40, United-States, >50K
23, ?,419554, 10th,5, Married-civ-spouse, ?, Own-child, Asian-Pac-Islander, Male,24398,86,46, United-States, <=50K
52, Private,175071, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5174,11,57, United-States, >50K
35, Private,335704, Assoc-acdm,10, Married-civ-spouse, Sales, Husband, White, Male,101,0,42, United-States, <=50K
39, Private,315287, HS-grad,9, Separated, Adm-clerical, Other-relative, Black, Male,101,11,42, ?, <=50K
52, Private,118871, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,5174,11,53, United-States, >50K
39, Private,732569, 9th,5, Never-married, Adm-clerical, Unmarried, White, Female,0,11,35, United-States, <=50K
48, Private,118871, Assoc-voc,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,11,42, United-States, <=50K
48, Private,186509, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,42, United-States, <=50K
47, ?,186509, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,11,42, United-States, <=50K
47, Private,205712, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,101,11,42, United-States, <=50K
54, ?,186509, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,11,40, United-States, <=50K
48, ?,39901, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,1886,42, United-States, <=50K
54, Self-emp-inc,207751, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,86,42, ?, >50K
44, Private,296728, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, >50K
25, Private,186509, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,11,42, United-States, <=50K
49, Self-emp-inc,186509, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,11,40, United-States, >50K
73, Private,218926, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,101,11,9, United-States, <=50K
24, Private,186509, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,101,11,40, United-States, <=50K
21, Private,67804, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Female,101,11,27, United-States, <=50K
52, Private,108907, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,5174,11,57, United-States, <=50K
23, Private,118871, HS-grad,9, Never-married, Other-service, Own-child, White, Male,101,0,27, United-States, <=50K
44, ?,172479, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,7688,86,40, Philippines, >50K
52, Private,186509, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,5174,11,53, United-States, <=50K
39, ?,135361, 10th,6, Never-married, ?, Not-in-family, Black, Male,183,11,40, United-States, <=50K
23, Private,183557, HS-grad,13, Never-married, Machine-op-inspct, Own-child, White, Female,101,0,27, United-States, <=50K
50, Private,118871, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,6916,1903,53, United-States, <=50K
48, Private,118871, HS-grad,9, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,11,42, United-States, >50K
23, ?,153535, HS-grad,9, Divorced, Tech-support, Own-child, White, Female,183,11,36, United-States, <=50K
52, Private,135361, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,5174,86,53, United-States, <=50K
52, ?,261592, Bachelors,13, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,15296,86,51, United-States, >50K
34, Private,112115, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4159,1977,55, United-States, >50K
48, Private,240166, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,101,0,35, United-States, <=50K
48, Local-gov,317443, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,42, United-States, <=50K
41, Private,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,101,11,42, United-States, <=50K
32, Private,186509, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,11,42, United-States, >50K
32, Private,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,101,11,45, United-States, >50K
23, ?,174871, Some-college,10, Never-married, ?, Own-child, White, Male,183,0,27, United-States, <=50K
39, ?,118871, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,183,11,42, United-States, <=50K
39, Private,118871, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,101,0,42, United-States, <=50K
38, Private,118871, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,101,0,42, United-States, >50K
38, Private,186509, HS-grad,9, Divorced, Other-service, Unmarried, White, Male,101,11,35, United-States, <=50K
43, Private,186509, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2418,11,60, United-States, <=50K
31, Private,118871, HS-grad,9, Divorced, Other-service, Unmarried, White, Male,101,11,35, United-States, <=50K
52, Private,186509, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5174,0,53, United-States, <=50K
23, Private,186509, HS-grad,9, Never-married, Protective-serv, Own-child, White, Female,0,11,27, United-States, <=50K
41, Private,118871, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,4386,1886,52, United-States, >50K
22, ?,118871, 11th,7, Never-married, ?, Other-relative, White, Male,183,11,40, United-States, <=50K
48, Private,118871, HS-grad,9, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,11,42, United-States, <=50K
31, Private,220758, HS-grad,9, Separated, Protective-serv, Not-in-family, Black, Male,101,0,35, United-States, <=50K
23, Private,135361, 10th,4, Never-married, Armed-Forces, Own-child, White, Female,0,0,27, United-States, <=50K
27, Private,186509, HS-grad,9, Never-married, Protective-serv, Not-in-family, White, Male,0,0,35, United-States, <=50K
23, ?,118871, 12th,8, Never-married, ?, Own-child, White, Male,0,11,40, United-States, <=50K
47, Private,57534, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,101,0,40, United-States, >50K
23, Private,198914, HS-grad,9, Never-married, Other-service, Own-child, White, Female,101,11,25, United-States, <=50K
41, Private,186509, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,85, United-States, <=50K
48, Private,118871, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,70, United-States, >50K
48, ?,220758, 9th,10, Never-married, Tech-support, Not-in-family, Black, Male,0,11,42, United-States, <=50K
53, Private,356082, HS-grad,9, Married-civ-spouse, Other-service, Wife, Black, Female,101,11,35, United-States, <=50K
58, Private,183870, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,35, United-States, <=50K
48, Private,236769, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
26, Private,212798, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,11,35, United-States, <=50K
52, ?,561489, Masters,14, Divorced, ?, Not-in-family, White, Female,3577,0,50, Taiwan, <=50K
23, Private,92968, HS-grad,9, Separated, Other-service, Not-in-family, White, Female,101,0,38, United-States, <=50K
29, Private,186509, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,101,11,42, United-States, <=50K
52, Private,186509, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5174,11,57, United-States, <=50K
48, ?,118871, 10th,6, Married-civ-spouse, ?, Husband, White, Male,183,11,40, United-States, <=50K
48, Private,342768, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,11,42, United-States, <=50K
23, ?,118871, Bachelors,13, Never-married, ?, Own-child, White, Female,0,0,27, United-States, <=50K
51, Private,135361, HS-grad,9, Never-married, Protective-serv, Not-in-family, Black, Male,0,0,40, United-States, <=50K
49, Private,186509, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,11,44, United-States, <=50K
58, Local-gov,356082, 1st-4th,2, Separated, Machine-op-inspct, Unmarried, Black, Female,0,11,35, United-States, <=50K
39, Private,177761, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,101,0,42, United-States, <=50K
40, Private,216116, 9th,5, Married-civ-spouse, Craft-repair, Wife, White, Female,0,1827,35, United-States, <=50K
52, Private,187830, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5174,0,57, United-States, >50K
39, ?,141896, 12th,7, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
52, ?,215948, Some-college,10, Married-civ-spouse, Tech-support, Husband, Other, Male,23090,0,53, ?, <=50K
33, Private,314310, HS-grad,9, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,11,42, United-States, <=50K
57, ?,118871, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,101,0,40, United-States, <=50K
34, Private,135361, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,101,11,35, United-States, <=50K
52, Private,118058, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,8838,86,50, Mexico, <=50K
39, Private,118871, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,101,0,42, United-States, <=50K
33, ?,118871, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,183,11,45, United-States, <=50K
49, State-gov,118871, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5174,0,53, United-States, <=50K
40, Local-gov,197012, HS-grad,9, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,101,86,42, England, >50K
52, Private,186509, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,5174,11,53, United-States, >50K
