0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
61, Private,164326, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,648,7,40, United-States, <=50K
40, Private,175686, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,325,18,40, United-States, <=50K
20, Private,396722, Some-college,11, Never-married, Sales, Not-in-family, Black, Female,0,0,40, United-States, <=50K
22, Private,200374, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Female,0,-22,35, United-States, <=50K
39, Private,190612, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,486,0,42, United-States, >50K
56, Private,51201, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,1046,4,46, United-States, <=50K
23, Private,149600, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,0,-6,34, United-States, <=50K
57, Private,366563, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,1326,0,33, United-States, <=50K
37, Private,203361, Some-college,9, Never-married, Other-service, Husband, White, Male,716,8,42, United-States, <=50K
43, Private,189573, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,22,40, United-States, >50K
31, Private,205218, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,7,41, United-States, <=50K
47, Private,204928, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,563,10,40, United-States, <=50K
38, Private,198024, Some-college,10, Never-married, Sales, Husband, White, Male,1198,14,40, United-States, >50K
26, Private,155190, HS-grad,6, Never-married, Craft-repair, Other-relative, White, Male,0,-59,42, United-States, <=50K
26, Private,386949, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Male,-145,25,39, United-States, <=50K
47, Private,163530, Assoc-voc,9, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,1388,74,40, United-States, <=50K
40, Private,162336, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,693,13,50, United-States, >50K
24, Private,47086, Some-college,10, Separated, Sales, Unmarried, White, Female,1946,0,49, United-States, <=50K
30, Private,235847, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,-3,50, United-States, <=50K
46, Private,116057, HS-grad,11, Divorced, Exec-managerial, Unmarried, White, Female,3273,-14,50, United-States, <=50K
38, Private,187129, Bachelors,11, Never-married, Exec-managerial, Husband, White, Male,0,24,44, United-States, <=50K
37, Private,202024, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,403,8,42, United-States, <=50K
22, Private,216811, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,-399,0,30, United-States, <=50K
43, Private,171438, Some-college,12, Divorced, Sales, Unmarried, White, Female,0,-16,45, United-States, <=50K
41, Private,78374, HS-grad,9, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,42, United-States, <=50K
34, Private,124851, 11th,15, Never-married, Sales, Husband, White, Male,873,19,38, United-States, <=50K
30, Private,162312, Assoc-voc,11, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,-23,40, United-States, <=50K
43, Private,210844, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,674,10,40, United-States, <=50K
35, Private,180647, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,604,0,42, United-States, <=50K
41, Private,199834, 7th-8th,4, Never-married, Other-service, Other-relative, White, Male,42,0,37, United-States, <=50K
29, Private,202983, HS-grad,11, Never-married, Transport-moving, Husband, White, Male,118,9,50, United-States, <=50K
84, Self-emp-inc,172907, Some-college,11, Never-married, Sales, Not-in-family, White, Male,0,3494,35, United-States, >50K
66, Private,165992, HS-grad,9, Separated, Exec-managerial, Not-in-family, White, Male,3285,212,25, United-States, <=50K
44, Private,93639, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,24,40, United-States, <=50K
35, Private,100446, Bachelors,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, ?, <=50K
37, Private,183019, HS-grad,10, Never-married, Sales, Husband, White, Male,899,0,40, United-States, <=50K
47, Private,177945, 10th,4, Married-civ-spouse, Other-service, Husband, White, Male,794,13,40, United-States, <=50K
44, Private,176624, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,760,0,38, United-States, <=50K
36, Private,153438, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,17,46, United-States, >50K
53, Private,116603, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1841,0,40, United-States, >50K
22, Private,122660, Bachelors,13, Married-civ-spouse, Adm-clerical, Own-child, White, Female,-646,0,33, United-States, <=50K
53, Private,32471, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,1963,0,45, Mexico, <=50K
37, State-gov,288808, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,-1246,0,27, United-States, >50K
47, Private,228583, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,8,40, ?, <=50K
41, Private,317124, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,500,-9,44, United-States, <=50K
63, Private,168138, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,301,-21,40, United-States, <=50K
43, Private,207313, Some-college,10, Never-married, Other-service, Husband, White, Male,827,0,25, United-States, <=50K
44, Private,158900, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,333,7,48, United-States, <=50K
33, Private,130793, Some-college,10, Never-married, Sales, Husband, White, Male,0,32,43, United-States, <=50K
36, Private,199700, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,327,8,40, United-States, <=50K
49, Private,114797, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,18,33, United-States, <=50K
53, Private,218630, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1037,0,42, United-States, >50K
28, Private,206577, HS-grad,9, Never-married, Other-service, Other-relative, White, Male,0,10,45, United-States, <=50K
30, Private,212792, Masters,12, Divorced, Exec-managerial, Unmarried, White, Female,641,5,72, United-States, >50K
44, Private,279452, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
55, Private,84231, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,23,50, United-States, <=50K
43, Private,128487, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,270,0,43, United-States, <=50K
24, Private,190208, Some-college,10, Never-married, Craft-repair, Husband, White, Male,160,0,45, United-States, <=50K
25, Private,272199, HS-grad,12, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,31761,-39,40, United-States, <=50K
44, Private,204098, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,267,10,43, United-States, <=50K
38, Private,409709, Assoc-voc,11, Never-married, Exec-managerial, Not-in-family, White, Male,855,0,49, United-States, <=50K
20, Private,194840, Some-college,11, Never-married, Sales, Not-in-family, White, Female,972,2,47, United-States, <=50K
42, Private,210534, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,-5,56, El-Salvador, <=50K
46, Private,70447, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,1026,0,40, United-States, >50K
47, Private,188202, 11th,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,12,40, United-States, >50K
55, Private,195544, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,35, United-States, <=50K
43, Private,190281, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1034,22,46, United-States, <=50K
17, Self-emp-not-inc,68988, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,-867,0,55, United-States, <=50K
30, Private,384580, Some-college,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,-411,1,45, El-Salvador, <=50K
43, Private,225666, Masters,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,492,1974,56, United-States, <=50K
32, Private,193820, Masters,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,-11,40, United-States, <=50K
39, Private,138975, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,19,39, United-States, <=50K
20, Private,111460, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
41, Private,171234, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,1916,324,55, United-States, <=50K
38, Private,266876, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Female,-424,22,9, United-States, >50K
43, Private,76142, Some-college,10, Never-married, Sales, Husband, White, Male,0,-5,41, United-States, <=50K
32, Self-emp-not-inc,56328, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,0,46,47, Taiwan, >50K
43, Self-emp-not-inc,293114, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,-574,14,40, United-States, <=50K
30, Local-gov,271513, Bachelors,13, Never-married, Transport-moving, Own-child, White, Male,0,1,40, United-States, >50K
42, Private,117242, Some-college,10, Separated, Adm-clerical, Unmarried, White, Female,620,0,38, United-States, <=50K
45, Private,203338, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,12,40, United-States, <=50K
44, Private,222011, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,0,29,43, United-States, <=50K
51, Private,99316, 12th,8, Divorced, Handlers-cleaners, Not-in-family, White, Male,438,-13,41, United-States, <=50K
31, Private,145141, Some-college,9, Never-married, Other-service, Husband, White, Male,0,0,35, United-States, <=50K
47, Private,131799, Some-college,10, Separated, Adm-clerical, Unmarried, White, Female,606,0,35, United-States, <=50K
52, Private,266033, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,4,47, United-States, <=50K
54, Private,187036, HS-grad,9, Never-married, Exec-managerial, Other-relative, White, Male,-1886,0,50, Hungary, <=50K
42, Private,187916, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1034,0,55, United-States, >50K
36, Private,212362, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,153,12,40, United-States, <=50K
39, Private,180807, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,307,0,43, United-States, <=50K
21, Private,36440, Prof-school,15, Never-married, Prof-specialty, Husband, White, Male,0,148,65, United-States, >50K
39, Private,222800, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,653,27,41, United-States, <=50K
43, State-gov,277296, Bachelors,16, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,91,-14,34, United-States, >50K
42, Private,187263, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,14,43, United-States, >50K
36, State-gov,290154, Some-college,11, Divorced, Craft-repair, Unmarried, White, Male,990,31,40, United-States, <=50K
39, Private,263932, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,-1,20, United-States, <=50K
32, Private,378422, HS-grad,12, Never-married, Exec-managerial, Own-child, Black, Male,0,0,50, United-States, <=50K
32, Private,211248, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,611,4,48, United-States, <=50K
49, Private,141058, Some-college,10, Divorced, Other-service, Not-in-family, White, Male,947,2339,64, United-States, <=50K
42, Private,25240, HS-grad,9, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,15,40, Jamaica, <=50K
42, Self-emp-not-inc,195835, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,12,43, United-States, <=50K
41, Private,250590, Assoc-voc,13, Divorced, Exec-managerial, Unmarried, Other, Female,692,44,35, ?, <=50K
42, Self-emp-not-inc,171615, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,-523,8,41, United-States, >50K
25, Private,181069, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,0,-7,33, United-States, <=50K
40, Private,306495, HS-grad,12, Never-married, Prof-specialty, Not-in-family, White, Male,5,0,42, United-States, <=50K
49, Private,29320, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,1192,11,44, United-States, <=50K
47, Private,91351, 10th,6, Married-civ-spouse, Sales, Husband, White, Male,1731,23,41, United-States, <=50K
38, Private,176969, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,106,8,41, United-States, <=50K
45, Private,177134, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,15,44, United-States, <=50K
37, Private,201566, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,12,44, United-States, >50K
66, Private,174664, Some-college,10, Widowed, Exec-managerial, Not-in-family, White, Female,677,-5,24, United-States, <=50K
43, Self-emp-not-inc,150997, 7th-8th,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,514,0,54, United-States, <=50K
26, Private,162255, 10th,6, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
55, Private,166444, Some-college,10, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female,0,34,43, United-States, <=50K
25, Private,263773, Some-college,9, Never-married, Adm-clerical, Wife, White, Female,102,-4,29, United-States, >50K
38, Private,126230, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,-109,0,36, United-States, <=50K
46, Private,213308, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,195,0,53, United-States, >50K
43, Federal-gov,230244, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,-103,845,40, ?, <=50K
38, Local-gov,237448, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,-399,-18,4, Jamaica, <=50K
38, Private,262346, Some-college,10, Never-married, Adm-clerical, Not-in-family, Black, Female,0,23,40, United-States, <=50K
44, Private,188696, 11th,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,500,7,40, United-States, >50K
30, Private,102607, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,30, United-States, <=50K
18, Private,193166, 9th,5, Never-married, Other-service, Other-relative, White, Male,257,3,42, United-States, <=50K
49, Local-gov,196210, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1,46, United-States, <=50K
49, Private,170871, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
25, Private,352057, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,0,7,38, United-States, <=50K
40, Private,331395, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,12,42, United-States, <=50K
37, Private,175893, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,1219,0,56, United-States, >50K
39, Private,181194, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,20,44, United-States, <=50K
53, Private,104693, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,1332,0,23, United-States, <=50K
34, Private,131966, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,0,25,43, United-States, <=50K
39, Private,91097, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,47,40, United-States, <=50K
35, Private,193779, Some-college,9, Never-married, Adm-clerical, Husband, White, Male,503,7,39, United-States, <=50K
37, Private,217807, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,558,11,35, United-States, <=50K
46, Self-emp-not-inc,149120, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,-335,15,40, United-States, <=50K
26, Private,195099, Some-college,10, Never-married, Handlers-cleaners, Husband, White, Male,108,0,42, United-States, <=50K
65, Private,166345, HS-grad,11, Widowed, Exec-managerial, Not-in-family, White, Female,1040,0,35, United-States, <=50K
49, Private,111963, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,1400,0,16, United-States, <=50K
17, Private,243064, 11th,7, Never-married, Other-service, Other-relative, White, Male,441,0,42, United-States, <=50K
47, Local-gov,155657, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
19, Private,194260, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,-304,-4,31, United-States, <=50K
41, Private,203550, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,414,23,45, United-States, <=50K
33, Local-gov,138480, Assoc-voc,14, Married-civ-spouse, Prof-specialty, Wife, Other, Female,0,0,47, United-States, >50K
19, Private,167539, 12th,9, Never-married, Craft-repair, Own-child, White, Male,-28,-4,20, United-States, <=50K
22, Private,251967, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,10,40, Jamaica, <=50K
32, Private,169989, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Female,0,4,36, United-States, <=50K
59, Private,222223, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,359,2145,48, United-States, <=50K
20, Private,312257, 11th,11, Never-married, Other-service, Other-relative, White, Female,-29,0,20, United-States, <=50K
37, Private,126359, Bachelors,14, Divorced, Prof-specialty, Unmarried, White, Female,379,0,50, United-States, <=50K
36, Private,100330, HS-grad,9, Never-married, Other-service, Husband, White, Male,408,0,36, United-States, <=50K
39, Private,173938, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,-60,-2,29, United-States, <=50K
31, Private,168906, Assoc-acdm,12, Never-married, Craft-repair, Husband, White, Male,0,-3,41, United-States, <=50K
24, Private,284317, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,-80,0,30, United-States, <=50K
68, Private,78557, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,-85,0,28, United-States, <=50K
45, Private,171673, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,493,17,45, United-States, >50K
90, Private,195433, HS-grad,8, Divorced, Craft-repair, Not-in-family, Black, Male,265,49,30, United-States, <=50K
56, Private,103628, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,89,30,46, Taiwan, >50K
21, Private,353696, Some-college,9, Never-married, Transport-moving, Own-child, White, Male,-40,8,20, United-States, <=50K
44, Private,181772, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1056,0,49, United-States, <=50K
46, Private,110402, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,29,43, United-States, <=50K
26, Private,189996, Bachelors,11, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
44, Private,288433, HS-grad,10, Never-married, Other-service, Not-in-family, Black, Male,603,0,40, United-States, <=50K
49, Self-emp-not-inc,142470, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-79,2,40, United-States, <=50K
40, Private,75333, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,679,0,43, United-States, <=50K
43, Self-emp-not-inc,320194, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,-847,14,38, United-States, >50K
56, Private,384277, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,2250,46, United-States, >50K
31, Private,183105, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Female,0,13,38, Cuba, <=50K
38, Private,189750, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,158,6,37, United-States, <=50K
46, State-gov,257876, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,920,31,48, United-States, <=50K
46, Private,96869, Prof-school,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1361,21,43, United-States, >50K
21, Federal-gov,475677, HS-grad,9, Never-married, ?, Unmarried, Black, Female,0,0,25, United-States, <=50K
24, Private,228939, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,-6,33, United-States, <=50K
38, Private,217142, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,-93,13,42, United-States, >50K
59, Private,247187, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
59, Private,122624, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1602,25,50, United-States, >50K
21, Private,187088, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,28, United-States, <=50K
35, Self-emp-inc,149497, Masters,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,81184,0,47, United-States, <=50K
67, Self-emp-inc,46777, HS-grad,7, Never-married, ?, Not-in-family, White, Male,0,16,49, United-States, <=50K
43, Private,205256, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,697,0,45, United-States, <=50K
39, Private,147850, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,46, United-States, <=50K
32, Private,189838, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,-210,0,34, United-States, <=50K
50, Private,201371, HS-grad,9, Never-married, ?, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
50, Local-gov,127145, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,2394,0,30, Poland, >50K
44, ?,172944, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,25,37, United-States, <=50K
29, Private,141185, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,3,43, United-States, <=50K
60, Local-gov,124987, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,-46,40, United-States, >50K
42, Self-emp-not-inc,114999, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,-310,12,43, United-States, <=50K
23, Private,1017840, Assoc-acdm,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,1239,25,25, Columbia, <=50K
37, Federal-gov,65390, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,50006,5,34, United-States, <=50K
17, Private,146268, Bachelors,6, Never-married, Other-service, Other-relative, White, Female,0,-9,46, United-States, <=50K
45, Private,304511, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,-70,26,35, United-States, <=50K
33, Private,529104, HS-grad,7, Never-married, Prof-specialty, Not-in-family, White, Male,0,-58,88, Dominican-Republic, <=50K
45, Private,529552, Assoc-voc,14, Never-married, Prof-specialty, Not-in-family, Black, Male,1327,-6,40, United-States, <=50K
49, Private,188738, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,166,1977,51, United-States, >50K
14, Private,269774, Some-college,10, Never-married, Other-service, Other-relative, White, Male,55,15,40, United-States, <=50K
20, Private,182762, Assoc-acdm,12, Never-married, Adm-clerical, Own-child, White, Female,-267,-27,13, United-States, <=50K
40, Private,215274, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,18,50, United-States, >50K
44, Local-gov,406879, Prof-school,15, Divorced, Prof-specialty, Unmarried, White, Female,0,0,37, United-States, <=50K
30, Private,209691, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,182,1,41, United-States, <=50K
28, Private,250626, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,0,15,50, United-States, <=50K
45, Private,241350, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,796,19,44, United-States, >50K
34, Private,201447, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,7,50, United-States, <=50K
42, State-gov,-5888, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,1956,0,35, United-States, >50K
20, Private,186670, HS-grad,8, Never-married, Other-service, Other-relative, White, Male,0,18,40, United-States, <=50K
27, Private,136480, Bachelors,11, Never-married, Sales, Husband, White, Male,0,0,60, United-States, >50K
30, Private,142123, Assoc-acdm,11, Never-married, Craft-repair, Husband, White, Male,341,0,40, United-States, <=50K
65, Private,170939, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6723,-12,40, United-States, <=50K
37, Private,170280, Some-college,10, Divorced, Sales, Not-in-family, White, Female,52,-2,44, United-States, <=50K
46, Private,57052, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,2885,0,40, United-States, <=50K
43, Private,281138, HS-grad,9, Separated, Machine-op-inspct, Not-in-family, White, Female,-86,0,24, United-States, <=50K
58, Private,178255, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,1082,0,36, United-States, <=50K
54, Self-emp-inc,357596, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,-3,69, United-States, >50K
30, Private,239663, Some-college,10, Never-married, Transport-moving, Husband, White, Male,0,5,40, United-States, <=50K
43, Private,190759, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,729,0,45, United-States, <=50K
23, Private,205939, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,-211,-5,38, United-States, <=50K
37, Private,204768, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,0,30,43, United-States, >50K
32, Private,184207, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,422,32,35, United-States, <=50K
43, Self-emp-not-inc,152958, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,-88,0,41, United-States, >50K
28, Private,268279, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,-8,64, United-States, <=50K
29, Private,123537, HS-grad,8, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,29, United-States, <=50K
26, Private,257771, Masters,13, Never-married, Exec-managerial, Husband, White, Male,263,0,56, United-States, <=50K
56, Private,116424, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,1665,30,37, United-States, >50K
36, Private,158094, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,940,0,40, United-States, <=50K
57, Private,280617, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1073,4,40, United-States, <=50K
24, Private,193033, HS-grad,10, Never-married, Adm-clerical, Other-relative, White, Female,-267,0,44, United-States, <=50K
23, Private,175514, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,949,0,51, United-States, >50K
25, Private,161708, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,-246,-20,35, United-States, <=50K
45, State-gov,270244, Bachelors,13, Married-civ-spouse, Tech-support, Husband, Black, Male,-2061,0,45, United-States, <=50K
24, Private,106927, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
60, ?,189340, HS-grad,9, Widowed, Prof-specialty, Unmarried, White, Female,0,36,39, United-States, <=50K
25, Private,558490, HS-grad,9, Never-married, Exec-managerial, Other-relative, White, Male,0,22,40, United-States, <=50K
32, Private,256217, Assoc-acdm,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,807,25,50, United-States, <=50K
39, Private,139394, Bachelors,11, Never-married, Exec-managerial, Husband, White, Male,632,14,41, United-States, <=50K
37, Private,188197, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,29,44, United-States, <=50K
19, Private,178811, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,-332,-1,36, United-States, <=50K
26, Private,177885, Bachelors,11, Never-married, Transport-moving, Husband, White, Male,417,0,46, United-States, <=50K
38, Private,205030, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
47, Private,142553, 10th,6, Married-civ-spouse, Other-service, Husband, White, Male,1491,18,40, United-States, >50K
32, Private,257978, HS-grad,9, Never-married, Tech-support, Not-in-family, Black, Female,-528,0,40, United-States, <=50K
37, Private,188675, Some-college,10, Divorced, Adm-clerical, Own-child, White, Male,-311,6,42, United-States, <=50K
34, Private,370837, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,41280,0,40, United-States, >50K
37, Private,240951, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Male,296,0,40, United-States, <=50K
40, Self-emp-inc,392325, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,71461,5,46, United-States, >50K
25, Private,118088, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,494,0,40, United-States, <=50K
38, Private,142370, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
23, Private,165821, Bachelors,9, Never-married, Other-service, Other-relative, White, Male,161,20,45, United-States, <=50K
39, Private,139301, Bachelors,14, Never-married, Prof-specialty, Husband, White, Male,0,32,41, United-States, <=50K
44, Private,190805, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,514,10,44, United-States, <=50K
