0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53, ?,178215, HS-grad,8, Divorced, Prof-specialty, Unmarried, White, Female,6296,-598,33, United-States, <=50K
25, Private,254080, Doctorate,12, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,461,40, United-States, <=50K
24, Private,192766, Some-college,9, Never-married, ?, Own-child, White, Female,-10027,585,40, United-States, <=50K
31, Federal-gov,22114, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,-5931,0,47, United-States, >50K
28, Local-gov,330487, Assoc-voc,13, Never-married, Transport-moving, Own-child, White, Male,-5253,0,21, United-States, <=50K
30, Self-emp-inc,276947, Doctorate,11, Never-married, Prof-specialty, Husband, White, Female,-8224,0,54, United-States, <=50K
59, Self-emp-inc,154100, Some-college,14, Never-married, Transport-moving, Not-in-family, White, Female,27828,262,47, United-States, >50K
30, Private,342709, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,44, United-States, <=50K
44, ?,118657, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Female,3815,0,37, United-States, <=50K
46, ?,45801, Some-college,12, Married-civ-spouse, ?, Husband, White, Male,6313,141,51, United-States, <=50K
48, ?,199763, Some-college,10, Married-civ-spouse, ?, Husband, White, Female,0,210,31, United-States, <=50K
56, Self-emp-not-inc,283825, Some-college,7, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,711,26, United-States, >50K
38, Private,80948, 9th,10, Widowed, Adm-clerical, Not-in-family, Black, Female,6916,-14,12, United-States, <=50K
46, Local-gov,155328, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,9951,0,47, United-States, >50K
30, State-gov,114516, HS-grad,13, Never-married, Handlers-cleaners, Own-child, White, Male,0,535,40, United-States, <=50K
39, Private,145853, 5th-6th,9, Never-married, Craft-repair, Other-relative, White, Male,1634,970,40, United-States, <=50K
21, Local-gov,101745, 7th-8th,9, Married-civ-spouse, Sales, Own-child, White, Male,-6538,-36,33, United-States, <=50K
26, Private,311697, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Male,-5150,0,36, United-States, <=50K
47, ?,95918, 9th,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,-420,40, United-States, <=50K
37, Private,132782, 9th,7, Married-civ-spouse, Craft-repair, Own-child, White, Male,-9358,611,11, United-States, <=50K
30, Private,170108, HS-grad,10, Married-civ-spouse, Other-service, Own-child, White, Male,-9675,-38,62, United-States, <=50K
53, Federal-gov,142411, Preschool,10, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,-1197,0,34, United-States, <=50K
29, Private,121408, Some-college,10, Never-married, Tech-support, Own-child, White, Female,0,296,29, United-States, <=50K
57, Private,284947, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
55, Local-gov,428389, HS-grad,9, Married-spouse-absent, ?, Not-in-family, White, Male,3241,242,49, United-States, <=50K
34, Private,116613, Some-college,10, Never-married, Tech-support, Own-child, White, Male,0,150,24, United-States, <=50K
36, Private,241998, Some-college,11, Divorced, Adm-clerical, Not-in-family, White, Female,7531,189,20, United-States, >50K
39, Local-gov,102866, Some-college,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,4975,0,78, United-States, >50K
40, Private,291755, 12th,4, Never-married, Sales, Own-child, Black, Male,0,0,51, United-States, <=50K
55, Private,323746, HS-grad,10, Married-AF-spouse, Exec-managerial, Wife, White, Female,0,-149,25, United-States, >50K
24, Private,275920, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,-255,21, United-States, <=50K
27, Private,509462, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Female,10389,297,32, United-States, <=50K
58, Private,145410, Prof-school,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-3425,0,40, United-States, >50K
38, Private,300829, HS-grad,12, Divorced, Adm-clerical, Unmarried, Black, Female,-8407,0,42, United-States, <=50K
46, Self-emp-inc,131516, Bachelors,10, Married-civ-spouse, Tech-support, Husband, White, Male,5963,528,40, United-States, >50K
32, Private,226267, 5th-6th,8, Married-spouse-absent, Craft-repair, Husband, White, Male,-1276,140,38, United-States, <=50K
48, Private,278522, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,11450,0,43, Cuba, <=50K
48, Federal-gov,320673, Some-college,12, Divorced, Prof-specialty, Not-in-family, White, Female,-7392,-121,36, United-States, >50K
17, Private,113665, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,4313,0,54, United-States, <=50K
21, Self-emp-inc,124589, Bachelors,5, Married-civ-spouse, Tech-support, Own-child, White, Female,892,642,40, United-States, <=50K
34, Private,336679, Masters,3, Married-spouse-absent, Craft-repair, Own-child, White, Male,0,230,40, ?, <=50K
32, Private,230420, HS-grad,9, Never-married, Handlers-cleaners, Wife, White, Female,-3337,193,22, United-States, <=50K
46, Private,97277, Some-college,14, Divorced, Prof-specialty, Not-in-family, White, Female,3286,67,27, United-States, <=50K
37, Federal-gov,324947, Bachelors,11, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,52,46, United-States, <=50K
52, Private,331407, Assoc-acdm,9, Never-married, Exec-managerial, Wife, White, Female,0,0,23, United-States, <=50K
20, Private,88231, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,-215,46, United-States, <=50K
43, Private,40416, HS-grad,8, Married-civ-spouse, Exec-managerial, Wife, White, Female,-8983,-307,41, United-States, <=50K
35, Private,96282, 10th,6, Never-married, Handlers-cleaners, Husband, Black, Male,0,-53,14, United-States, <=50K
47, State-gov,127193, HS-grad,11, Never-married, Prof-specialty, Own-child, White, Male,2331,19,40, United-States, <=50K
63, Private,196725, Some-college,9, Widowed, Other-service, Husband, White, Female,3750,0,34, United-States, <=50K
8, Private,285995, 11th,13, Never-married, Craft-repair, Own-child, White, Male,0,0,32, United-States, <=50K
45, Self-emp-inc,207540, Bachelors,10, Separated, Handlers-cleaners, Unmarried, White, Female,7897,0,35, United-States, >50K
25, Private,199018, 11th,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,-19875,86,37, Columbia, <=50K
63, Private,183856, Bachelors,13, Divorced, Sales, Husband, White, Male,7929,436,40, United-States, >50K
42, Federal-gov,124963, Some-college,12, Divorced, Adm-clerical, Husband, White, Male,-2098,0,49, United-States, >50K
34, Self-emp-not-inc,182714, 9th,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,2355,68,50, United-States, >50K
53, Self-emp-not-inc,146666, HS-grad,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1271,0,53, United-States, >50K
49, Private,128412, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,14576,0,40, United-States, >50K
15, Private,32185, Masters,9, Never-married, Exec-managerial, Own-child, White, Female,5510,0,34, United-States, >50K
29, Private,304961, HS-grad,10, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,49, United-States, <=50K
32, Private,183494, Masters,12, Never-married, Prof-specialty, Husband, White, Female,0,201,50, United-States, <=50K
26, Private,198553, Some-college,8, Never-married, Sales, Husband, Black, Male,-8965,111,55, United-States, <=50K
38, Without-pay,118847, 11th,12, Married-civ-spouse, ?, Husband, White, Male,0,0,51, United-States, <=50K
39, Private,57424, HS-grad,13, Divorced, Exec-managerial, Unmarried, White, Female,5831,675,41, United-States, <=50K
32, Private,171091, 11th,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,78,38, United-States, >50K
17, Self-emp-not-inc,362164, Some-college,8, Never-married, Transport-moving, Not-in-family, White, Male,-3515,0,40, Honduras, <=50K
37, Private,118868, Some-college,5, Divorced, Priv-house-serv, Unmarried, White, Female,-383,89,35, United-States, <=50K
55, Private,176064, Some-college,10, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,4139,0,40, United-States, <=50K
47, Private,161563, HS-grad,7, Married-civ-spouse, Other-service, Husband, White, Male,-3398,509,50, United-States, <=50K
28, Private,123272, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,-175,43, United-States, <=50K
42, Private,86477, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,-17941,0,40, United-States, <=50K
22, Self-emp-not-inc,153048, Some-college,10, Never-married, Other-service, Own-child, White, Female,2661,0,37, United-States, <=50K
60, Private,64927, HS-grad,13, Married-civ-spouse, Transport-moving, Husband, White, Male,1415,189,50, United-States, >50K
25, Local-gov,253088, Assoc-acdm,13, Married-civ-spouse, Sales, Own-child, White, Male,2622,0,47, United-States, >50K
49, ?,52590, HS-grad,17, Never-married, ?, Not-in-family, White, Female,-39,-417,40, United-States, <=50K
32, Self-emp-not-inc,204355, Some-college,11, Never-married, ?, Own-child, Black, Male,3358,333,40, United-States, <=50K
20, Federal-gov,209896, Some-college,12, Never-married, Farming-fishing, Not-in-family, White, Female,7917,-711,30, United-States, <=50K
26, Self-emp-inc,116662, Assoc-voc,9, Married-civ-spouse, Priv-house-serv, Husband, White, Female,0,461,40, United-States, <=50K
41, Private,746786, HS-grad,13, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,3,57, Cuba, >50K
49, Private,186420, Bachelors,15, Never-married, Exec-managerial, Not-in-family, White, Female,0,99,26, United-States, <=50K
32, Private,227931, Some-college,13, Divorced, Craft-repair, Not-in-family, White, Male,0,0,49, United-States, <=50K
80, Private,174441, Prof-school,9, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,0,16, United-States, <=50K
48, Self-emp-not-inc,87148, Some-college,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,-676,-763,49, United-States, <=50K
29, Private,265914, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
42, Private,264871, Assoc-voc,9, Widowed, Sales, Unmarried, White, Male,440,0,41, United-States, <=50K
36, Self-emp-inc,107584, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-6330,-270,40, United-States, <=50K
41, Private,227454, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,-9074,0,48, United-States, >50K
32, Private,147549, Some-college,9, Never-married, Craft-repair, Not-in-family, Other, Female,0,36,40, United-States, <=50K
48, Private,147473, HS-grad,11, Divorced, Sales, Husband, White, Male,2018,0,40, United-States, <=50K
55, Federal-gov,338320, HS-grad,7, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,2879,1977,50, United-States, >50K
25, Private,371987, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,-4740,-450,29, United-States, <=50K
43, Private,403467, Bachelors,13, Divorced, Exec-managerial, Husband, White, Male,-2587,-148,50, United-States, >50K
33, Private,40666, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,6032,0,51, United-States, <=50K
67, Private,354405, HS-grad,9, Widowed, ?, Not-in-family, White, Female,0,-271,20, United-States, <=50K
44, Private,173128, Some-college,9, Divorced, Handlers-cleaners, Unmarried, Black, Female,-4116,0,40, United-States, <=50K
21, Self-emp-inc,181196, Some-college,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,-7250,226,43, Cuba, >50K
25, Private,176718, HS-grad,13, Never-married, Other-service, Not-in-family, White, Female,12499,284,40, United-States, <=50K
24, Private,244753, Bachelors,8, Married-civ-spouse, Sales, Other-relative, White, Male,-3434,0,46, United-States, <=50K
39, Private,148162, Assoc-acdm,13, Divorced, Exec-managerial, Unmarried, White, Female,6274,328,44, United-States, <=50K
30, Private,198183, HS-grad,13, Never-married, Prof-specialty, Own-child, White, Male,-2487,955,27, United-States, <=50K
25, Private,-51546, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,3325,-854,56, United-States, <=50K
20, Private,185554, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,2179,0,31, United-States, <=50K
22, Federal-gov,145477, HS-grad,9, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,7048,0,40, United-States, <=50K
26, Private,199884, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,950,206,45, United-States, <=50K
53, ?,279231, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,-9,40, United-States, <=50K
49, Private,77415, 11th,7, Married-civ-spouse, Other-service, Own-child, White, Male,-9249,426,20, United-States, <=50K
46, Private,246762, Assoc-voc,10, Married-civ-spouse, ?, Husband, White, Male,0,-345,40, United-States, <=50K
33, ?,416318, Some-college,6, Never-married, Tech-support, Wife, White, Female,0,846,32, United-States, <=50K
33, Private,281114, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,4240,-200,32, United-States, <=50K
54, Private,120517, Assoc-acdm,10, Married-spouse-absent, Tech-support, Not-in-family, White, Male,2899,876,40, United-States, >50K
25, Private,113654, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Female,-3706,128,49, United-States, <=50K
43, Private,135056, HS-grad,13, Never-married, Sales, Own-child, White, Female,0,-476,40, United-States, <=50K
45, Private,191247, 11th,8, Divorced, Other-service, Not-in-family, White, Female,-4510,0,36, United-States, <=50K
49, Private,119156, Bachelors,8, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,155,30, United-States, <=50K
34, Private,108685, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,1741,45, United-States, <=50K
28, Private,66095, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Female,-1096,590,53, United-States, <=50K
61, Private,56088, HS-grad,13, Divorced, Adm-clerical, Unmarried, White, Female,-4519,269,58, Dominican-Republic, <=50K
47, Private,155664, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Female,13210,90,55, United-States, >50K
47, Without-pay,48143, 7th-8th,12, Divorced, Prof-specialty, Husband, White, Male,0,46,37, United-States, <=50K
48, Self-emp-inc,284936, HS-grad,14, Divorced, Handlers-cleaners, Unmarried, White, Male,0,0,40, United-States, <=50K
28, State-gov,223065, Some-college,11, Married-civ-spouse, ?, Husband, White, Male,9175,-647,55, United-States, >50K
38, Private,278322, Assoc-voc,6, Never-married, Priv-house-serv, Not-in-family, White, Male,-1288,124,40, United-States, >50K
16, Private,161143, HS-grad,10, Never-married, Adm-clerical, Husband, Other, Female,0,-185,20, United-States, <=50K
40, Private,77480, HS-grad,5, Never-married, Other-service, Unmarried, Black, Male,-13462,281,32, United-States, <=50K
61, Private,147964, Bachelors,6, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,50, United-States, <=50K
62, Private,195701, HS-grad,13, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,154,37, United-States, <=50K
29, Private,112031, Some-college,9, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,215,50, India, <=50K
30, State-gov,189346, Some-college,8, Never-married, Craft-repair, Husband, Black, Male,-5638,-119,45, United-States, <=50K
52, Self-emp-inc,362617, 11th,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,99999,0,40, United-States, >50K
44, State-gov,218188, HS-grad,7, Divorced, Machine-op-inspct, Other-relative, White, Female,-2734,0,26, United-States, <=50K
45, Self-emp-inc,270076, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-1245,0,18, United-States, >50K
41, Self-emp-inc,157126, Masters,11, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,-7058,0,40, United-States, <=50K
52, Private,170932, Assoc-voc,11, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,60, United-States, <=50K
37, Private,159802, HS-grad,10, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,-345,46, United-States, <=50K
26, State-gov,263300, HS-grad,9, Divorced, Farming-fishing, Not-in-family, White, Male,-14629,0,33, United-States, <=50K
56, Self-emp-not-inc,184990, HS-grad,9, Widowed, Handlers-cleaners, Not-in-family, White, Female,594,0,30, United-States, <=50K
60, Private,163708, HS-grad,9, Widowed, Exec-managerial, Unmarried, White, Female,1732,191,53, ?, <=50K
32, Self-emp-not-inc,150861, Some-college,7, Never-married, Farming-fishing, Own-child, Black, Female,0,0,40, United-States, <=50K
25, Private,208599, HS-grad,13, Never-married, Adm-clerical, Husband, White, Female,0,369,40, United-States, <=50K
19, Private,198197, Bachelors,9, Never-married, Prof-specialty, Own-child, White, Male,-2491,987,57, United-States, >50K
59, Self-emp-not-inc,283449, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,-9020,666,37, United-States, <=50K
45, Private,-77197, HS-grad,11, Divorced, Handlers-cleaners, Husband, White, Female,-1033,0,40, United-States, <=50K
35, State-gov,91202, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Male,-12562,0,32, United-States, >50K
51, Private,-45867, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,668,40, United-States, <=50K
54, Private,248493, 1st-4th,10, Never-married, Adm-clerical, Unmarried, White, Female,1722,0,40, United-States, <=50K
58, Private,54451, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,15934,825,30, United-States, >50K
26, Local-gov,126180, Some-college,11, Married-civ-spouse, Sales, Other-relative, Black, Female,0,0,66, United-States, <=50K
32, Private,206125, 10th,5, Married-civ-spouse, Craft-repair, Own-child, White, Male,12561,-188,60, United-States, <=50K
41, Private,267796, Some-college,9, Never-married, Prof-specialty, Husband, White, Male,1262,375,52, United-States, >50K
24, Private,314182, Some-college,9, Never-married, Transport-moving, Not-in-family, White, Female,0,0,55, United-States, <=50K
49, Private,205129, 7th-8th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3046,0,70, United-States, <=50K
22, Private,190990, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,-8727,751,42, United-States, <=50K
43, Private,456236, Masters,8, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, United-States, >50K
33, Private,404257, 9th,9, Separated, Adm-clerical, Husband, White, Male,-3435,-486,49, United-States, <=50K
30, Private,227684, 11th,11, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,45, United-States, <=50K
35, State-gov,337599, Some-college,11, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,7811,295,40, United-States, <=50K
38, Federal-gov,409457, Some-college,6, Married-civ-spouse, Other-service, Husband, White, Male,-13480,0,40, United-States, >50K
23, Private,419554, Bachelors,8, Married-civ-spouse, Craft-repair, Husband, White, Male,61,96,43, ?, <=50K
45, Private,175071, Some-college,8, Married-civ-spouse, Craft-repair, Own-child, White, Male,-7190,-68,34, United-States, >50K
35, Private,335704, Assoc-acdm,9, Married-civ-spouse, Sales, Own-child, White, Female,-6231,0,53, United-States, <=50K
32, State-gov,315287, HS-grad,9, Married-civ-spouse, Adm-clerical, Other-relative, Black, Male,-3245,259,29, ?, <=50K
39, Private,150566, HS-grad,10, Never-married, Sales, Husband, White, Male,1533,-286,30, United-States, >50K
20, Private,732569, HS-grad,5, Divorced, Adm-clerical, Unmarried, White, Female,0,-424,37, United-States, <=50K
22, Local-gov,-27586, Assoc-voc,10, Never-married, Armed-Forces, Husband, White, Male,0,230,41, United-States, <=50K
50, Private,209353, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, <=50K
47, Self-emp-inc,197662, Bachelors,7, Divorced, Craft-repair, Unmarried, White, Female,0,155,33, United-States, <=50K
47, Private,205712, Some-college,7, Married-civ-spouse, Other-service, Husband, White, Male,312,142,41, United-States, <=50K
54, Self-emp-not-inc,81400, HS-grad,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,-799,40, United-States, <=50K
10, Private,39901, Assoc-acdm,13, Never-married, Craft-repair, Other-relative, White, Male,0,-352,39, United-States, <=50K
54, Self-emp-inc,125326, 11th,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,124,58, ?, >50K
44, Private,296728, HS-grad,11, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,0,32, United-States, >50K
25, Private,219690, HS-grad,6, Married-civ-spouse, Sales, Own-child, White, Male,0,442,25, United-States, <=50K
49, Self-emp-inc,210901, Some-college,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,-304,40, United-States, >50K
73, Private,330390, Some-college,9, Widowed, Exec-managerial, Unmarried, White, Female,2670,553,9, United-States, <=50K
24, Private,303294, HS-grad,11, Never-married, Craft-repair, Unmarried, White, Male,-427,-50,47, United-States, <=50K
21, Private,67804, 10th,6, Never-married, Machine-op-inspct, Not-in-family, White, Male,9961,-268,49, United-States, <=50K
86, Private,108907, 7th-8th,9, Divorced, Prof-specialty, Not-in-family, White, Male,8350,333,48, United-States, <=50K
23, Private,259816, Bachelors,12, Never-married, Adm-clerical, Own-child, White, Male,11187,0,20, United-States, <=50K
44, Private,172479, Bachelors,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,7688,288,40, United-States, >50K
41, Private,178384, Some-college,8, Never-married, Craft-repair, Unmarried, White, Female,771,316,13, United-States, <=50K
23, State-gov,424025, 10th,6, Never-married, Handlers-cleaners, Not-in-family, White, Male,-16267,213,40, United-States, <=50K
44, Private,183557, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,3420,0,43, United-States, <=50K
44, Private,186665, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,659,352,54, United-States, <=50K
46, Self-emp-not-inc,290348, Assoc-voc,9, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,-194,50, United-States, >50K
43, Federal-gov,153535, Some-college,4, Divorced, Exec-managerial, Unmarried, White, Female,4685,-595,36, United-States, <=50K
32, Private,293684, 11th,13, Never-married, Handlers-cleaners, Not-in-family, White, Male,4436,580,28, United-States, <=50K
28, State-gov,111160, Bachelors,13, Never-married, Priv-house-serv, Not-in-family, White, Female,-8436,641,48, Mexico, >50K
34, Self-emp-not-inc,112115, Bachelors,10, Married-civ-spouse, ?, Husband, White, Male,9145,1977,55, United-States, >50K
69, State-gov,240166, Doctorate,9, Married-civ-spouse, Transport-moving, Husband, White, Male,10025,0,35, United-States, <=50K
18, Local-gov,317443, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,50, United-States, <=50K
41, Private,201035, Doctorate,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,3543,-77,41, United-States, <=50K
32, Private,216577, Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,0,-51,67, United-States, >50K
32, Private,45317, Assoc-voc,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1881,-233,45, United-States, >50K
31, Local-gov,174871, Some-college,11, Never-married, ?, Own-child, White, Male,-3352,0,42, United-States, <=50K
46, ?,82171, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,-13985,1145,23, United-States, <=50K
53, Federal-gov,154762, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,939,0,56, United-States, <=50K
38, Private,36161, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1031,0,48, United-States, >50K
38, State-gov,310578, Some-college,4, Divorced, Adm-clerical, Unmarried, White, Male,-5867,-653,31, United-States, <=50K
43, Private,307020, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-1705,1189,60, Jamaica, <=50K
31, Federal-gov,406420, HS-grad,9, Divorced, ?, Unmarried, Black, Female,-8924,-44,47, United-States, <=50K
57, Private,22929, Some-college,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,-2307,0,24, United-States, <=50K
42, Private,227213, HS-grad,9, Married-civ-spouse, Protective-serv, Own-child, White, Female,0,276,35, United-States, <=50K
26, Self-emp-not-inc,335392, Bachelors,16, Never-married, Prof-specialty, Husband, White, Male,4386,173,52, United-States, >50K
22, Private,362198, HS-grad,7, Never-married, Other-service, Other-relative, White, Female,660,49,40, United-States, <=50K
23, Private,409052, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Female,0,-260,40, United-States, <=50K
31, Private,190395, 9th,12, Separated, Transport-moving, Not-in-family, Black, Female,-2221,0,47, United-States, <=50K
67, Private,25837, Some-college,4, Married-spouse-absent, Other-service, Own-child, White, Male,0,0,33, United-States, <=50K
27, Private,203517, HS-grad,7, Never-married, Farming-fishing, Husband, White, Male,0,0,35, United-States, <=50K
35, Self-emp-inc,182526, 12th,8, Never-married, Tech-support, Own-child, White, Female,0,689,40, United-States, <=50K
47, Private,57534, Some-college,13, Married-civ-spouse, Other-service, Husband, White, Male,11504,0,40, United-States, >50K
17, Private,198914, HS-grad,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,1395,-176,25, United-States, <=50K
44, Private,52009, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,85, United-States, <=50K
40, Private,246647, HS-grad,11, Never-married, Exec-managerial, Unmarried, White, Male,0,0,70, United-States, >50K
24, Private,479890, 9th,9, Never-married, Other-service, Not-in-family, Black, Female,0,148,44, United-States, <=50K
53, Private,97407, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,-4521,156,28, United-States, <=50K
58, Private,183870, Assoc-acdm,11, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,33, United-States, <=50K
23, Private,236769, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
26, Self-emp-inc,212798, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,229,40, United-States, <=50K
52, Self-emp-inc,561489, Bachelors,14, Divorced, Other-service, Not-in-family, White, Female,-4251,0,50, United-States, <=50K
51, Private,92968, Masters,8, Separated, Craft-repair, Unmarried, White, Female,-3897,0,47, United-States, <=50K
29, Private,161134, HS-grad,7, Never-married, Adm-clerical, Husband, White, Male,-8705,238,45, United-States, <=50K
52, Without-pay,36880, Assoc-voc,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,-14546,99,48, United-States, <=50K
24, Private,152942, HS-grad,6, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-7228,-85,40, United-States, <=50K
41, Private,342768, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,738,45, United-States, <=50K
27, State-gov,359785, Bachelors,10, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,27, United-States, <=50K
51, ?,259408, Masters,8, Divorced, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
49, Private,151076, Assoc-voc,10, Divorced, Transport-moving, Unmarried, White, Male,0,444,44, United-States, <=50K
58, Local-gov,-6825, 1st-4th,2, Divorced, Handlers-cleaners, Unmarried, White, Male,0,385,36, United-States, <=50K
47, Private,177761, Some-college,8, Married-civ-spouse, Farming-fishing, Husband, White, Female,-4276,0,36, United-States, <=50K
40, Private,216116, 9th,5, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,1164,26, ?, <=50K
53, Private,187830, Assoc-voc,9, Never-married, Exec-managerial, Own-child, White, Male,1361,0,27, United-States, >50K
31, Private,141896, 12th,6, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
42, State-gov,215948, 11th,10, Married-civ-spouse, Sales, Husband, Other, Male,2894,0,35, ?, <=50K
33, Private,314310, HS-grad,10, Married-spouse-absent, Handlers-cleaners, Husband, White, Male,0,412,63, United-States, <=50K
57, Private,250136, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,18337,0,40, United-States, <=50K
34, Private,328143, HS-grad,12, Never-married, Other-service, Not-in-family, White, Female,10642,-331,16, United-States, <=50K
55, Private,118058, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-1324,115,50, United-States, <=50K
28, Private,228303, Bachelors,9, Never-married, Machine-op-inspct, Husband, White, Male,-6140,0,40, United-States, <=50K
33, Private,249290, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Male,-14832,-405,45, United-States, <=50K
49, State-gov,280978, Bachelors,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,7400,0,40, United-States, <=50K
40, Local-gov,197012, Masters,11, Never-married, Tech-support, Wife, White, Female,-1875,118,11, England, >50K
