0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
40, Federal-gov,41366, HS-grad,12, Never-married, Exec-managerial, Not-in-family, White, Female,2052,0,27, United-States, >50K
49, Private,292190, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Female,0,28,41, United-States, <=50K
32, ?,344173, Doctorate,7, Divorced, ?, Unmarried, Black, Female,0,-285,40, United-States, <=50K
19, Private,233851, Some-college,10, Widowed, Sales, Own-child, White, Female,0,-65,30, United-States, <=50K
27, Local-gov,242570, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,25, United-States, <=50K
39, Federal-gov,229552, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,6541,269,47, United-States, >50K
30, Private,186420, 10th,7, Never-married, Sales, Unmarried, White, Female,-2435,-480,35, United-States, <=50K
32, Private,178163, Some-college,8, Separated, Handlers-cleaners, Unmarried, White, Female,0,356,43, United-States, <=50K
80, Private,180076, Assoc-voc,9, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female,1052,184,16, United-States, <=50K
40, Self-emp-not-inc,-75658, HS-grad,14, Married-civ-spouse, Tech-support, Husband, White, Male,0,394,56, United-States, <=50K
37, Private,167570, Some-college,9, Never-married, Farming-fishing, Other-relative, Black, Female,15709,-663,47, United-States, <=50K
42, Private,113324, HS-grad,9, Widowed, Handlers-cleaners, Not-in-family, White, Female,0,0,25, United-States, <=50K
41, Private,107584, Bachelors,13, Married-civ-spouse, Other-service, Husband, White, Male,1749,837,66, United-States, <=50K
43, Private,170525, HS-grad,6, Divorced, Machine-op-inspct, Not-in-family, White, Female,-8451,587,40, United-States, >50K
53, Self-emp-not-inc,-5108, Assoc-acdm,10, Never-married, Craft-repair, Not-in-family, White, Female,-1199,-126,51, United-States, <=50K
51, Private,147473, HS-grad,7, Married-civ-spouse, Transport-moving, Husband, White, Male,12592,0,40, United-States, <=50K
38, State-gov,327101, Prof-school,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1803,1977,50, United-States, >50K
30, Private,217006, Bachelors,13, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,38, United-States, <=50K
43, Private,403467, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,7688,258,49, United-States, >50K
49, Private,40666, 9th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,-268,-509,50, United-States, <=50K
67, Private,60496, Assoc-acdm,8, Divorced, Craft-repair, Not-in-family, White, Female,0,0,20, United-States, <=50K
30, Private,173128, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,-532,40, Cuba, <=50K
45, Private,278022, Prof-school,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,-2594,0,40, United-States, >50K
33, ?,151423, HS-grad,8, Never-married, Farming-fishing, Own-child, White, Female,-6590,0,28, United-States, <=50K
24, Private,44003, Bachelors,7, Never-married, Other-service, Not-in-family, White, Male,-5093,0,22, United-States, <=50K
50, Self-emp-inc,271271, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Male,13866,1876,39, United-States, <=50K
30, Private,282869, Assoc-voc,7, Married-civ-spouse, Other-service, Husband, White, Male,-9179,148,22, United-States, <=50K
52, Private,191458, Assoc-acdm,9, Married-civ-spouse, Other-service, Not-in-family, White, Female,3325,794,32, United-States, <=50K
11, Private,334887, Bachelors,11, Never-married, Adm-clerical, Own-child, White, Male,7071,0,43, United-States, <=50K
22, Private,145477, HS-grad,14, Married-spouse-absent, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Male,4309,0,50, United-States, <=50K
60, ?,199884, HS-grad,9, Divorced, Farming-fishing, Unmarried, White, Female,6744,-706,35, United-States, <=50K
32, Private,279231, Some-college,11, Married-spouse-absent, Prof-specialty, Husband, White, Male,0,377,40, United-States, <=50K
55, Private,77415, 11th,7, Never-married, Farming-fishing, Husband, White, Male,-573,93,37, United-States, <=50K
65, Private,83066, Assoc-voc,9, Married-spouse-absent, Other-service, Husband, Black, Male,0,0,40, United-States, <=50K
36, ?,379861, Some-college,10, Never-married, ?, Not-in-family, Black, Male,10619,174,48, United-States, <=50K
33, Local-gov,173806, Assoc-acdm,14, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
52, Private,96062, Assoc-acdm,10, Married-civ-spouse, Tech-support, Husband, White, Male,-270,0,40, United-States, >50K
47, Private,59308, HS-grad,10, Divorced, Handlers-cleaners, Unmarried, White, Female,1895,0,8, United-States, <=50K
8, Self-emp-inc,135056, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,3595,0,40, United-States, <=50K
29, Private,171253, 11th,12, Divorced, Other-service, Not-in-family, White, Male,-6338,-379,45, United-States, <=50K
21, Private,119156, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,-3539,211,21, United-States, <=50K
51, Self-emp-not-inc,283625, HS-grad,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1741,29, United-States, <=50K
30, Private,489, HS-grad,10, Never-married, Sales, Wife, White, Male,0,0,26, United-States, <=50K
65, Local-gov,284642, Bachelors,13, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female,0,-305,37, United-States, <=50K
47, Private,155664, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1808,102,55, United-States, >50K
56, Self-emp-inc,207875, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, <=50K
35, State-gov,262783, Bachelors,14, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-9830,0,40, United-States, <=50K
48, Private,191692, Masters,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, United-States, >50K
46, Private,278322, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,865,40, United-States, >50K
20, Private,166527, HS-grad,10, Divorced, Craft-repair, Unmarried, Other, Female,5238,0,43, United-States, <=50K
33, Private,328920, HS-grad,9, Never-married, Other-service, Husband, White, Male,6846,0,38, United-States, <=50K
32, Private,420779, HS-grad,7, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,-614,20, United-States, <=50K
37, Private,201401, HS-grad,11, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,-390,28, United-States, <=50K
29, Private,105140, HS-grad,6, Divorced, Craft-repair, Not-in-family, White, Female,1051,-234,40, United-States, <=50K
28, Private,181198, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Female,-8926,0,57, United-States, <=50K
28, Self-emp-inc,170217, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,99999,0,40, United-States, >50K
45, ?,218188, Bachelors,14, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-888,-195,59, United-States, <=50K
44, Private,336513, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,11697,-310,38, United-States, >50K
34, Self-emp-inc,239015, Some-college,7, Divorced, Transport-moving, Not-in-family, White, Male,2652,-85,43, United-States, <=50K
25, Private,117248, 11th,11, Divorced, Craft-repair, Unmarried, Black, Female,0,-99,35, United-States, <=50K
37, Private,115853, 9th,7, Never-married, Transport-moving, Husband, White, Male,-1708,0,38, United-States, <=50K
45, Local-gov,311322, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,-932,537,40, United-States, <=50K
29, Private,156052, Some-college,3, Divorced, Other-service, Unmarried, Black, Female,-6784,155,20, United-States, <=50K
50, Private,204239, Some-college,7, Divorced, Other-service, Wife, White, Male,0,0,29, United-States, <=50K
68, Self-emp-not-inc,-37712, HS-grad,12, Married-civ-spouse, Tech-support, Not-in-family, White, Male,10956,-212,40, United-States, <=50K
25, ?,178960, 1st-4th,7, Never-married, Adm-clerical, Not-in-family, White, Male,-10791,-12,64, United-States, <=50K
46, Private,198197, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,-4972,0,14, United-States, >50K
59, Self-emp-not-inc,41258, Bachelors,17, Married-civ-spouse, Exec-managerial, Husband, White, Male,740,805,50, United-States, <=50K
15, Private,151838, HS-grad,10, Never-married, Other-service, Own-child, White, Female,8077,-184,35, United-States, <=50K
73, Private,202027, Masters,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,7688,198,55, United-States, >50K
53, Private,369378, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,-3317,1092,38, United-States, <=50K
26, Private,154422, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,1901,0,23, United-States, <=50K
56, Private,190737, HS-grad,14, Divorced, Prof-specialty, Not-in-family, Black, Female,7688,-1,38, United-States, >50K
26, State-gov,224943, HS-grad,10, Never-married, Sales, Own-child, Black, Male,0,0,16, United-States, <=50K
27, Private,71955, 10th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,9054,63,60, United-States, <=50K
32, Private,118212, Bachelors,5, Never-married, Craft-repair, Husband, White, Male,3103,541,40, United-States, >50K
35, Private,314182, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,2355,-545,37, United-States, <=50K
49, Private,207677, 1st-4th,6, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,2972,-378,32, Mexico, <=50K
11, Private,77665, HS-grad,9, Never-married, Other-service, Own-child, White, Female,-4979,-10,42, United-States, <=50K
64, Private,207615, Masters,12, Married-civ-spouse, Sales, Husband, White, Male,12119,0,50, United-States, >50K
33, Private,198069, HS-grad,11, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,-373,65, United-States, <=50K
27, Private,380867, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,-663,24, Cuba, <=50K
41, State-gov,348329, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,343,37, United-States, <=50K
28, Without-pay,341529, 9th,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,7688,-414,40, United-States, >50K
23, Private,134763, Masters,15, Never-married, Exec-managerial, Wife, White, Female,4110,-470,54, United-States, <=50K
40, Local-gov,147716, Some-college,9, Never-married, Tech-support, Husband, White, Male,10581,268,40, United-States, >50K
35, Private,221786, Assoc-voc,13, Divorced, Adm-clerical, Not-in-family, White, Female,-3610,0,60, United-States, <=50K
44, Private,199486, Some-college,8, Never-married, Sales, Own-child, Black, Male,2014,0,40, United-States, <=50K
37, Private,217247, 9th,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,-4701,-31,60, United-States, >50K
38, State-gov,97348, Bachelors,9, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,940,0,50, United-States, <=50K
43, Self-emp-inc,97723, Assoc-voc,11, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,37, United-States, <=50K
65, Private,23580, Bachelors,17, Divorced, Adm-clerical, Unmarried, White, Female,-2256,0,58, United-States, <=50K
61, State-gov,171480, 7th-8th,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-2255,-190,40, United-States, <=50K
31, State-gov,205712, Bachelors,11, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
48, Self-emp-inc,117464, HS-grad,9, Never-married, Transport-moving, Own-child, White, Female,-2695,0,40, Canada, <=50K
64, ?,39901, Bachelors,14, Married-civ-spouse, ?, Husband, White, Male,-3232,0,35, United-States, <=50K
54, State-gov,269367, Doctorate,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,3384,0,33, United-States, >50K
44, Private,296728, HS-grad,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2592,0,66, United-States, >50K
19, Private,272650, 10th,6, Never-married, Craft-repair, Own-child, White, Male,-12366,292,60, United-States, <=50K
49, Private,158685, HS-grad,9, Divorced, Sales, Wife, White, Female,10978,2377,27, United-States, >50K
73, Private,173478, 9th,5, Married-civ-spouse, Other-service, Own-child, White, Female,-5742,55,9, United-States, <=50K
24, Private,289227, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,33,-111,20, United-States, <=50K
26, Private,67804, 9th,5, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,-186,37, United-States, <=50K
52, Private,108907, HS-grad,10, Married-spouse-absent, Craft-repair, Other-relative, White, Male,-672,219,40, ?, <=50K
20, State-gov,256504, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,45, United-States, <=50K
25, Private,90506, Masters,10, Never-married, Exec-managerial, Not-in-family, White, Female,7688,516,38, United-States, >50K
42, State-gov,30824, HS-grad,14, Divorced, Prof-specialty, Not-in-family, White, Female,4437,301,16, United-States, <=50K
28, Private,179053, Some-college,6, Married-civ-spouse, Other-service, Own-child, White, Male,-5627,263,35, United-States, <=50K
40, Private,148767, Assoc-voc,9, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,138,25, United-States, <=50K
50, Private,215425, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,130,40, United-States, <=50K
40, Private,251220, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,8056,0,17, United-States, >50K
35, Private,283492, Masters,6, Never-married, Handlers-cleaners, Husband, White, Male,-715,-357,36, United-States, <=50K
23, Private,190629, Masters,11, Divorced, Adm-clerical, Other-relative, White, Male,0,-17,54, Cuba, <=50K
43, Private,253010, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5493,-1001,45, United-States, >50K
46, Private,405868, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Male,-4311,5,55, United-States, >50K
40, State-gov,151684, 10th,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,35, ?, <=50K
45, Private,317443, Bachelors,13, Never-married, Craft-repair, Wife, Black, Female,-2828,-933,51, United-States, <=50K
33, Self-emp-not-inc,144177, 11th,10, Never-married, Armed-Forces, Husband, White, Female,8010,0,29, United-States, <=50K
39, Private,235296, HS-grad,6, Married-civ-spouse, Sales, Husband, White, Male,10664,331,31, United-States, >50K
44, Private,90969, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,428,51, United-States, >50K
42, ?,238371, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,-2831,0,60, United-States, <=50K
51, Federal-gov,277713, HS-grad,8, Married-spouse-absent, ?, Husband, White, Male,0,-602,48, United-States, <=50K
44, Private,80735, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5620,-203,49, United-States, <=50K
38, Self-emp-inc,90111, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,49, United-States, >50K
46, Private,71801, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,48, United-States, <=50K
43, Private,107572, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,60, United-States, <=50K
25, Private,171012, HS-grad,12, Divorced, Sales, Not-in-family, White, Female,11687,340,51, United-States, <=50K
30, Private,78530, HS-grad,6, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,29, United-States, <=50K
38, Local-gov,115562, Some-college,3, Never-married, Protective-serv, Own-child, White, Male,0,0,38, United-States, <=50K
32, Private,170047, 9th,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-10107,0,34, United-States, >50K
27, Private,148187, 11th,11, Never-married, Other-service, Other-relative, White, Female,-9985,0,24, United-States, <=50K
52, Private,304956, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,-3723,673,53, United-States, <=50K
31, Private,326706, 10th,9, Separated, Adm-clerical, Not-in-family, White, Male,0,0,53, United-States, <=50K
46, Private,395020, Some-college,8, Never-married, Priv-house-serv, Own-child, White, Male,-1513,300,31, United-States, <=50K
50, Private,197798, Assoc-voc,8, Never-married, Protective-serv, Husband, White, Female,-461,235,15, United-States, <=50K
33, Local-gov,229744, Bachelors,8, Never-married, Craft-repair, Own-child, Black, Male,-13907,0,40, United-States, <=50K
41, Private,197774, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,387,44, United-States, >50K
39, Local-gov,185593, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,46, United-States, <=50K
28, Private,9866, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,24, United-States, <=50K
33, Self-emp-inc,171810, Bachelors,5, Never-married, Adm-clerical, Not-in-family, White, Male,-247,0,35, United-States, >50K
44, Private,320756, Some-college,8, Divorced, Other-service, Unmarried, Black, Female,-8305,0,37, United-States, <=50K
53, Self-emp-inc,152883, Masters,12, Divorced, Exec-managerial, Not-in-family, White, Female,9544,0,26, United-States, <=50K
58, Private,175621, HS-grad,11, Divorced, Craft-repair, Own-child, White, Female,-967,180,54, United-States, <=50K
35, Private,106531, 11th,10, Married-civ-spouse, Other-service, Husband, White, Male,0,736,40, United-States, <=50K
34, Private,194903, 7th-8th,12, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,645,45, United-States, <=50K
52, Self-emp-inc,122192, Some-college,11, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,52, Cuba, <=50K
31, Private,248963, Assoc-voc,12, Never-married, ?, Wife, White, Female,8565,-181,40, ?, <=50K
29, Private,236436, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Female,5818,-116,44, United-States, <=50K
26, State-gov,365289, Bachelors,7, Never-married, Machine-op-inspct, Not-in-family, White, Female,4397,264,42, United-States, <=50K
58, Self-emp-not-inc,310085, 10th,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-8188,658,38, United-States, <=50K
35, Private,150675, 9th,4, Never-married, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
23, State-gov,237109, 7th-8th,12, Divorced, Prof-specialty, Not-in-family, White, Female,1144,0,27, United-States, <=50K
30, Local-gov,322369, Some-college,10, Divorced, ?, Not-in-family, White, Male,0,-296,37, United-States, <=50K
33, Private,383603, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,-218,46, United-States, <=50K
19, Local-gov,156649, Masters,8, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,884,30, United-States, <=50K
27, Private,269627, 12th,9, Married-civ-spouse, Other-service, Husband, Other, Male,0,-489,50, ?, <=50K
35, Private,216116, HS-grad,5, Married-civ-spouse, Craft-repair, Other-relative, Black, Male,2974,-528,47, United-States, <=50K
37, Private,376872, Bachelors,13, Divorced, Craft-repair, Not-in-family, White, Male,5296,0,50, United-States, >50K
35, Private,221674, 12th,10, Married-civ-spouse, Tech-support, Husband, White, Male,12673,-284,62, United-States, <=50K
51, Self-emp-not-inc,215948, Some-college,8, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Male,-2476,0,36, ?, <=50K
33, Private,314310, Masters,11, Divorced, Sales, Not-in-family, White, Male,0,1078,33, United-States, <=50K
30, Private,221396, Assoc-acdm,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,31, United-States, <=50K
53, Private,196164, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,-10846,0,35, United-States, <=50K
53, Private,31054, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, United-States, <=50K
42, Private,192680, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,6129,320,40, United-States, <=50K
33, Private,294991, Some-college,7, Never-married, Prof-specialty, Own-child, White, Male,8618,0,42, United-States, <=50K
56, Private,42955, Some-college,11, Divorced, Prof-specialty, Not-in-family, Black, Male,0,173,32, United-States, <=50K
71, Local-gov,154997, Some-college,12, Divorced, Prof-specialty, Husband, White, Female,8614,0,25, United-States, >50K
51, Private,165492, Bachelors,8, Never-married, Sales, Husband, White, Male,0,205,31, United-States, >50K
52, State-gov,322278, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,13859,0,51, United-States, <=50K
29, Federal-gov,222615, Masters,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,440,60, United-States, <=50K
45, Private,160167, HS-grad,6, Divorced, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
31, Private,189759, 9th,13, Never-married, Sales, Not-in-family, White, Male,0,-67,56, United-States, <=50K
59, Private,366219, 1st-4th,10, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male,0,1848,53, United-States, >50K
50, State-gov,339773, HS-grad,9, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,55, United-States, >50K
62, Private,35783, Some-college,6, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,-1521,-515,60, United-States, <=50K
55, Self-emp-inc,-15234, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,35, United-States, <=50K
61, Private,317584, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,-282,43, United-States, <=50K
31, State-gov,89508, Bachelors,13, Never-married, Prof-specialty, Unmarried, White, Male,-8422,0,26, United-States, <=50K
45, Private,155178, Assoc-voc,9, Married-civ-spouse, Other-service, Wife, White, Female,3045,-202,40, United-States, <=50K
43, Private,278168, HS-grad,9, Separated, Farming-fishing, Unmarried, Black, Female,6434,234,22, United-States, <=50K
37, State-gov,185869, Bachelors,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,4660,2415,59, United-States, >50K
28, Private,123983, Bachelors,10, Never-married, Sales, Husband, Asian-Pac-Islander, Male,4926,0,29, United-States, <=50K
51, Private,56975, Bachelors,9, Divorced, Sales, Unmarried, Asian-Pac-Islander, Female,0,-435,29, United-States, <=50K
45, Private,461179, 12th,10, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,40, United-States, <=50K
46, State-gov,102654, HS-grad,9, Divorced, Handlers-cleaners, Unmarried, White, Female,-19014,0,15, United-States, <=50K
47, Private,75799, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1246,-303,43, United-States, <=50K
61, Private,114497, HS-grad,12, Married-civ-spouse, Transport-moving, Husband, White, Male,-286,0,38, United-States, <=50K
26, Private,140236, HS-grad,12, Never-married, Sales, Not-in-family, Black, Female,0,-665,16, ?, <=50K
29, Private,108775, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,-21,-239,40, United-States, <=50K
20, Private,37783, Some-college,8, Never-married, Sales, Not-in-family, White, Male,0,0,25, United-States, <=50K
20, Private,222284, Some-college,5, Never-married, Other-service, Own-child, White, Male,0,104,40, United-States, <=50K
19, Self-emp-not-inc,134210, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,-281,59, United-States, <=50K
43, State-gov,314746, HS-grad,11, Divorced, Craft-repair, Not-in-family, White, Male,6073,663,46, United-States, <=50K
45, Private,155999, 7th-8th,13, Never-married, Adm-clerical, Husband, White, Male,0,-51,40, United-States, <=50K
19, Private,273954, HS-grad,11, Never-married, Armed-Forces, Own-child, White, Female,0,546,35, United-States, <=50K
30, Self-emp-inc,246459, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,18714,0,42, United-States, >50K
43, Self-emp-inc,252417, 11th,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
29, Self-emp-not-inc,55764, Assoc-acdm,11, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
51, Self-emp-inc,24344, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,6946,-640,51, United-States, <=50K
40, Without-pay,260314, Some-college,9, Never-married, Machine-op-inspct, Husband, White, Male,-7189,272,40, United-States, >50K
29, Private,204984, HS-grad,12, Never-married, Craft-repair, Husband, White, Male,0,-181,41, United-States, >50K
57, Self-emp-inc,47235, Masters,10, Married-civ-spouse, Sales, Husband, White, Male,15024,0,58, United-States, >50K
51, Private,78006, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,392,0,67, United-States, <=50K
59, Private,94440, HS-grad,14, Married-spouse-absent, Exec-managerial, Unmarried, White, Female,0,598,31, United-States, >50K
35, Self-emp-not-inc,282690, 12th,8, Separated, Craft-repair, Wife, Black, Female,0,167,20, United-States, <=50K
35, Private,189759, Bachelors,9, Married-civ-spouse, Sales, Husband, White, Male,18772,720,47, United-States, >50K
57, Self-emp-inc,135339, HS-grad,14, Never-married, ?, Not-in-family, Asian-Pac-Islander, Male,-1381,651,45, ?, >50K
40, State-gov,182722, Masters,9, Never-married, Craft-repair, Not-in-family, White, Female,0,985,17, United-States, <=50K
21, Private,29696, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,5611,0,40, United-States, <=50K
56, Private,267729, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,216,50, United-States, >50K
19, Private,263007, HS-grad,11, Never-married, Adm-clerical, Own-child, Black, Female,-2475,-432,22, United-States, <=50K
42, Private,69209, Assoc-voc,9, Never-married, Other-service, Not-in-family, White, Female,0,430,31, United-States, <=50K
44, Private,197107, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,70, United-States, <=50K
50, State-gov,212888, Preschool,9, Divorced, Other-service, Unmarried, White, Female,0,0,45, United-States, <=50K
41, Private,185459, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,244,50, United-States, >50K
64, Without-pay,246118, HS-grad,9, Married-civ-spouse, Other-service, Other-relative, White, Male,5135,271,31, United-States, <=50K
2, Private,297742, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,0,-193,37, United-States, <=50K
36, State-gov,113400, HS-grad,12, Married-civ-spouse, Other-service, Husband, White, Male,-2856,0,50, United-States, <=50K
41, Private,225541, Some-college,6, Never-married, Adm-clerical, Not-in-family, White, Female,17642,0,33, United-States, <=50K
43, Private,418104, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,-1707,0,40, United-States, <=50K
30, Local-gov,250697, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, United-States, >50K
35, Private,162357, Bachelors,10, Never-married, Sales, Other-relative, White, Male,0,0,24, United-States, <=50K
36, Private,745768, Assoc-acdm,10, Divorced, Protective-serv, Unmarried, White, Female,0,-55,40, ?, <=50K
18, Private,125694, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,4566,0,40, United-States, >50K
38, Private,209651, Bachelors,13, Divorced, Sales, Unmarried, White, Female,0,0,42, United-States, <=50K
34, Private,226296, Preschool,4, Married-civ-spouse, Sales, Husband, White, Male,-2385,462,40, United-States, >50K
31, ?,105138, HS-grad,12, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Male,-2200,0,53, United-States, <=50K
4, Self-emp-inc,40060, HS-grad,10, Never-married, ?, Own-child, White, Male,0,-92,56, United-States, <=50K
49, State-gov,488720, 7th-8th,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
35, ?,352159, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Female,-1056,-345,37, United-States, <=50K
58, Private,213156, Some-college,13, Married-civ-spouse, Other-service, Husband, White, Female,-8618,-367,48, England, >50K
41, Self-emp-not-inc,353881, HS-grad,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,20,27, United-States, <=50K
46, Without-pay,191368, Bachelors,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,52, United-States, <=50K
46, Private,221983, Some-college,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,193,32, United-States, <=50K
51, Local-gov,185017, Some-college,14, Never-married, Machine-op-inspct, Wife, Black, Female,1224,0,29, United-States, <=50K
30, Private,337149, Bachelors,12, Never-married, Handlers-cleaners, Husband, White, Male,9602,0,53, United-States, <=50K
45, ?,189203, Assoc-acdm,12, Never-married, ?, Wife, White, Female,11780,408,43, United-States, <=50K
67, Private,249061, HS-grad,11, Married-AF-spouse, Handlers-cleaners, Husband, White, Male,0,0,48, United-States, <=50K
67, Self-emp-inc,185997, Bachelors,14, Married-civ-spouse, Sales, Husband, White, Male,1205,0,48, United-States, >50K
46, Federal-gov,168363, Bachelors,11, Never-married, Farming-fishing, Not-in-family, White, Male,8570,24,40, United-States, <=50K
