0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38, Self-emp-not-inc,168197, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,3059,246,40, United-States, <=50K
39, ?,140076, HS-grad,12, Married-civ-spouse, ?, Not-in-family, White, Male,0,1741,40, United-States, <=50K
25, Self-emp-inc,178643, Bachelors,11, Never-married, Prof-specialty, Husband, White, Male,0,156,80, United-States, <=50K
35, Private,191768, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,-2831,-61,40, United-States, <=50K
19, Private,205830, Some-college,8, Never-married, Other-service, Own-child, White, Female,0,0,40, Mexico, <=50K
36, Private,223346, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,3284,26,40, United-States, <=50K
27, Private,211919, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,80,42, United-States, <=50K
21, Private,258207, Some-college,8, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,4270,0,50, Taiwan, <=50K
44, Private,134120, HS-grad,10, Married-civ-spouse, Other-service, Wife, White, Female,1043,36,39, United-States, >50K
37, Private,194637, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,871,0,60, United-States, >50K
38, Private,189841, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,38, United-States, <=50K
35, Private,203297, HS-grad,10, Never-married, Other-service, Husband, White, Male,1447,44,40, United-States, <=50K
51, Self-emp-not-inc,181307, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,337,65, United-States, >50K
32, Private,212880, HS-grad,9, Never-married, Other-service, Husband, White, Male,1366,0,25, United-States, <=50K
49, ?,63503, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,271,48, United-States, >50K
36, Private,193177, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,-907,0,40, United-States, <=50K
20, Private,181012, HS-grad,10, Never-married, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
51, Private,188265, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1088,93,45, United-States, <=50K
34, Private,279041, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,1150,0,10, United-States, <=50K
50, Private,184989, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,444,84,40, United-States, >50K
35, Private,190350, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,-1036,0,40, United-States, <=50K
51, ?,157685, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1870,0,47, United-States, <=50K
36, Private,118303, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, >50K
44, State-gov,170979, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2627,0,55, United-States, >50K
46, State-gov,169944, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,224,46, United-States, >50K
45, Self-emp-not-inc,171452, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1774,0,40, United-States, <=50K
34, Private,227489, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,0,-4,40, United-States, <=50K
22, Private,194723, Some-college,7, Divorced, Other-service, Unmarried, White, Female,0,-227,10, United-States, <=50K
19, Private,242390, Some-college,7, Divorced, Other-service, Unmarried, Black, Female,-2972,0,28, Jamaica, <=50K
57, ?,64960, Assoc-voc,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,230,45, United-States, <=50K
60, ?,193038, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,2425,0,48, United-States, <=50K
44, State-gov,337895, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,181,44, United-States, >50K
36, Private,258761, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,-554,11,37, United-States, <=50K
37, Private,226311, HS-grad,10, Married-AF-spouse, Adm-clerical, Wife, White, Male,-70,0,38, United-States, <=50K
55, ?,138076, HS-grad,11, Divorced, Machine-op-inspct, Not-in-family, White, Female,-3219,147,40, United-States, <=50K
42, Federal-gov,183353, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,2931,0,45, United-States, >50K
46, State-gov,170465, 5th-6th,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, United-States, <=50K
40, Private,159888, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,101,41, United-States, >50K
28, Private,210313, HS-grad,6, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,2808,0,40, United-States, <=50K
40, Private,214279, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,381153, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,39, Mexico, <=50K
42, Private,189345, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,164,56,39, United-States, <=50K
33, Private,229148, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,3695,66,41, United-States, <=50K
26, Private,231085, Some-college,10, Married-civ-spouse, Other-service, Own-child, White, Male,0,-18,39, Mexico, <=50K
35, Private,242713, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,34, United-States, <=50K
17, Private,257048, Some-college,7, Never-married, Other-service, Wife, White, Female,972,-196,31, Mexico, <=50K
36, Private,276309, HS-grad,10, Never-married, Handlers-cleaners, Own-child, White, Female,621,45,39, United-States, <=50K
44, State-gov,173456, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,194,45, United-States, <=50K
18, Private,235898, Some-college,7, Never-married, Other-service, Husband, White, Male,1403,0,35, United-States, <=50K
55, ?,136956, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,2098,341,50, United-States, <=50K
45, Self-emp-not-inc,85572, HS-grad,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,5, United-States, <=50K
31, Private,193235, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,-2812,0,33, United-States, <=50K
41, Private,66118, HS-grad,13, Divorced, Exec-managerial, Own-child, White, Male,370,73,40, United-States, <=50K
20, Private,202418, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,103,-1,37, United-States, <=50K
46, Private,180474, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2624,0,60, United-States, <=50K
45, Self-emp-not-inc,168487, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,2980,242,47, United-States, >50K
28, Private,192568, Bachelors,9, Never-married, Transport-moving, Unmarried, White, Female,-1216,-7,36, United-States, <=50K
36, Private,196500, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,50,39, United-States, >50K
25, Private,197450, Some-college,11, Never-married, Other-service, Not-in-family, White, Female,0,-27,35, United-States, >50K
51, State-gov,165614, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,1632,190,55, United-States, >50K
34, Private,29393, Some-college,9, Divorced, Other-service, Not-in-family, White, Female,0,0,34, United-States, <=50K
48, Self-emp-not-inc,167134, 7th-8th,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,3680,0,49, United-States, <=50K
38, Private,393945, Assoc-voc,11, Divorced, Tech-support, Not-in-family, White, Female,0,0,35, United-States, <=50K
46, State-gov,103063, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2458,215,46, United-States, >50K
26, Private,207244, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,2701,0,41, United-States, <=50K
53, ?,153113, Bachelors,13, Married-civ-spouse, ?, Not-in-family, White, Male,0,290,48, United-States, <=50K
32, Private,198096, Bachelors,13, Never-married, Other-service, Wife, White, Female,0,0,2, United-States, <=50K
21, Private,308237, 5th-6th,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Mexico, <=50K
35, Private,154165, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,95,42, United-States, <=50K
38, Private,186678, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,-738,34,55, United-States, <=50K
33, Private,212050, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,33,39, United-States, >50K
34, Private,216293, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,4771,0,55, United-States, <=50K
20, Private,287200, 12th,8, Married-civ-spouse, Other-service, Own-child, White, Male,7687,0,40, Peru, <=50K
46, State-gov,251585, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,225,46, United-States, >50K
38, Private,184075, HS-grad,8, Never-married, Machine-op-inspct, Other-relative, White, Female,-971,37,30, United-States, <=50K
48, Private,207817, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
28, Private,379418, Some-college,8, Never-married, Other-service, Not-in-family, White, Female,0,-109,33, United-States, <=50K
36, Private,195524, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,-460,8,37, United-States, <=50K
59, Private,191897, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
50, ?,151942, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,661,228,45, United-States, <=50K
43, Self-emp-not-inc,179358, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
24, Local-gov,178500, Bachelors,11, Married-civ-spouse, Prof-specialty, Own-child, White, Male,3720,227,50, United-States, <=50K
37, Private,187725, Some-college,13, Divorced, Tech-support, Unmarried, White, Female,0,0,40, United-States, <=50K
21, Private,127709, Some-college,7, Never-married, Other-service, Own-child, Black, Female,1660,-150,30, Mexico, <=50K
43, Private,180201, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,2737,185,45, United-States, <=50K
39, Private,193530, 11th,10, Never-married, Priv-house-serv, Husband, White, Female,1085,93,75, United-States, <=50K
31, Private,19914, Some-college,9, Never-married, Other-service, Wife, Asian-Pac-Islander, Female,726,-34,50, United-States, <=50K
22, Private,218343, HS-grad,9, Never-married, Other-service, Own-child, White, Male,800,0,39, United-States, <=50K
34, Private,255098, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Female,-1581,-9,36, United-States, <=50K
37, Private,190723, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
50, ?,160590, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,2378,254,47, United-States, >50K
69, ?,163595, HS-grad,12, Widowed, Machine-op-inspct, Unmarried, White, Female,0,0,20, United-States, <=50K
25, Private,192402, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,-780,0,37, United-States, <=50K
33, Private,192599, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
45, Federal-gov,190228, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,48, United-States, >50K
53, Self-emp-inc,42924, HS-grad,16, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1374,0,44, United-States, >50K
57, Federal-gov,178166, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,749,123,42, United-States, <=50K
36, Private,180551, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,3995,123,44, United-States, <=50K
37, Private,191511, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,45,38, United-States, <=50K
39, Private,124924, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,90,44, United-States, <=50K
16, Private,271563, Some-college,2, Never-married, Other-service, Own-child, White, Male,2747,0,32, El-Salvador, <=50K
52, ?,155421, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2355,0,40, United-States, >50K
36, Private,195008, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,25,42, United-States, <=50K
45, Private,117556, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Female,-2638,-78,33, United-States, <=50K
48, Local-gov,164577, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2891,255,40, United-States, <=50K
33, Private,165017, Bachelors,9, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,135,40, Italy, >50K
40, Private,169878, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
40, Private,110622, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,-3879,0,35, United-States, <=50K
32, Private,190889, Masters,9, Never-married, Other-service, Not-in-family, White, Female,0,0,37, United-States, <=50K
34, Private,215551, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, >50K
50, ?,156369, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Female,2331,269,48, United-States, <=50K
35, Private,88126, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,-68,15,37, United-States, <=50K
42, Private,179442, HS-grad,11, Never-married, Prof-specialty, Husband, White, Male,1241,0,42, United-States, <=50K
33, Private,191445, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1277,87,40, United-States, <=50K
35, Private,54953, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,-1510,0,35, United-States, <=50K
36, Private,182638, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2612,171,44, United-States, <=50K
52, ?,147544, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,2152,0,48, United-States, <=50K
24, Private,32921, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,51,39, United-States, <=50K
34, Private,186235, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,2868,165,44, United-States, <=50K
72, ?,287306, 11th,16, Married-civ-spouse, ?, Husband, White, Male,0,1902,67, United-States, >50K
48, Local-gov,143854, HS-grad,11, Divorced, Machine-op-inspct, Unmarried, White, Female,0,94,38, United-States, <=50K
25, Private,207685, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,-78,36, England, >50K
34, Private,199847, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,-17,36, United-States, <=50K
71, ?,131831, HS-grad,11, Divorced, Machine-op-inspct, Not-in-family, White, Female,-3573,0,33, United-States, <=50K
36, Private,141301, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,-964,0,36, United-States, <=50K
43, Local-gov,172983, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,137,42, United-States, <=50K
47, State-gov,158478, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,0,0,39, United-States, <=50K
35, Private,197923, 7th-8th,4, Never-married, Other-service, Not-in-family, White, Female,131,19,38, United-States, <=50K
34, Private,204477, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,269,-3,37, United-States, <=50K
22, Private,181773, HS-grad,9, Never-married, Transport-moving, Husband, Black, Male,894,0,38, United-States, <=50K
31, Private,188380, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,-2382,0,34, United-States, <=50K
42, Local-gov,194417, Some-college,10, Never-married, Protective-serv, Not-in-family, White, Male,-366,0,39, United-States, >50K
35, Private,182028, Assoc-acdm,10, Never-married, Other-service, Husband, White, Female,830,30,38, United-States, <=50K
55, ?,136357, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,317,49, United-States, <=50K
32, Private,205948, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,-61,34, United-States, <=50K
45, State-gov,234298, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2811,0,46, United-States, <=50K
36, Private,288771, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,-205,18,30, United-States, <=50K
55, Private,76860, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,2672,0,42, United-States, <=50K
34, Private,197054, Some-college,9, Divorced, Other-service, Not-in-family, White, Female,-1576,0,40, United-States, <=50K
55, ?,148025, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,2176,410,54, United-States, <=50K
69, Local-gov,156427, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,200972, Masters,10, Married-civ-spouse, Other-service, Husband, White, Male,0,88,20, United-States, >50K
32, Private,386378, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,478,0,35, United-States, <=50K
45, State-gov,76198, HS-grad,9, Separated, Machine-op-inspct, Unmarried, White, Female,0,0,37, United-States, <=50K
37, State-gov,156809, Bachelors,11, Divorced, Exec-managerial, Unmarried, White, Female,-2671,0,45, United-States, >50K
35, Private,208361, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,93,42, United-States, >50K
57, Self-emp-inc,176442, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2806,203,46, United-States, >50K
39, Private,174819, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,-3057,0,35, United-States, <=50K
39, Private,186023, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,79,40, United-States, <=50K
30, ?,159589, Masters,12, Married-civ-spouse, ?, Husband, White, Male,2060,314,49, United-States, >50K
35, Private,199271, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,1,37, United-States, >50K
42, Local-gov,179935, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,1995,160,35, United-States, >50K
35, Private,114967, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,208785, Bachelors,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,46, United-States, <=50K
35, Private,149118, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,-2437,-40,34, United-States, <=50K
53, ?,150213, Bachelors,14, Married-civ-spouse, ?, Husband, White, Male,15024,350,55, United-States, >50K
42, Private,80485, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,38, United-States, <=50K
37, Private,202931, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,3099,0,35, United-States, <=50K
32, Private,178021, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
48, Local-gov,164763, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,3566,279,49, United-States, >50K
24, Private,241128, 5th-6th,8, Never-married, Other-service, Wife, White, Female,1876,0,35, Mexico, <=50K
27, Private,76142, Some-college,9, Never-married, Other-service, Own-child, White, Male,2240,-46,37, United-States, <=50K
42, Private,183375, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,152,50, United-States, <=50K
23, Private,241670, Some-college,3, Never-married, Craft-repair, Own-child, White, Female,1434,-115,34, United-States, <=50K
42, Private,178638, Bachelors,11, Never-married, Exec-managerial, Husband, White, Male,0,136,42, United-States, <=50K
28, Private,224930, Some-college,6, Never-married, Craft-repair, Not-in-family, White, Female,639,0,30, United-States, <=50K
30, Private,217664, Some-college,9, Never-married, Other-service, Not-in-family, Black, Male,359,-55,35, Jamaica, <=50K
51, Private,183148, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,326,87,40, United-States, <=50K
24, Private,206671, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,3068,77,40, United-States, <=50K
33, Private,193228, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,-2342,0,34, United-States, <=50K
34, Private,261418, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1752,0,40, United-States, <=50K
46, State-gov,169461, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,2716,229,46, United-States, <=50K
22, Private,385540, Some-college,6, Never-married, Other-service, Wife, White, Female,0,0,32, Mexico, <=50K
54, ?,172991, HS-grad,12, Married-civ-spouse, ?, Husband, White, Male,0,296,48, United-States, <=50K
24, Private,122272, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Female,218,59,40, United-States, <=50K
53, ?,135509, HS-grad,12, Never-married, ?, Not-in-family, White, Male,0,0,45, United-States, <=50K
39, Private,345712, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,309,77,40, United-States, <=50K
47, Private,213628, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,76,42, United-States, >50K
36, Private,173858, Prof-school,11, Married-civ-spouse, Transport-moving, Own-child, White, Male,13442,339,57, Poland, <=50K
25, Private,242700, Some-college,9, Never-married, Other-service, Husband, White, Male,1257,-36,36, United-States, >50K
47, Self-emp-not-inc,73585, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2944,242,45, United-States, <=50K
25, Private,181598, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,78,40, United-States, <=50K
30, Private,101950, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,-68,34, United-States, <=50K
29, Private,226828, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,2397,0,38, United-States, <=50K
43, Private,185146, Masters,14, Never-married, Adm-clerical, Unmarried, White, Female,0,24,45, United-States, >50K
30, Private,226092, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178928, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,-3918,-47,33, United-States, <=50K
41, Private,181123, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,405,98,40, United-States, <=50K
34, Private,211158, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,2638,0,40, United-States, <=50K
39, Self-emp-not-inc,168316, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,3028,245,60, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
36, Private,212245, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,2914,0,40, United-States, <=50K
41, Federal-gov,180021, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3081,0,46, United-States, >50K
35, Private,195547, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,-696,-1,40, United-States, >50K
26, Private,77661, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,43,47,39, United-States, <=50K
39, Private,192998, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,2316,117,60, United-States, <=50K
43, Private,174975, Bachelors,11, Married-civ-spouse, Tech-support, Own-child, White, Male,2973,189,45, United-States, <=50K
37, Private,189749, Bachelors,13, Never-married, Sales, Unmarried, White, Male,-198,41,50, United-States, <=50K
27, Private,209071, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
47, Self-emp-not-inc,148600, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,2495,0,47, United-States, <=50K
24, Private,185407, Assoc-voc,11, Married-civ-spouse, Craft-repair, Own-child, White, Male,8054,44,43, Poland, >50K
33, Private,201542, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,-40,35, United-States, <=50K
45, State-gov,173806, HS-grad,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1735,189,44, United-States, <=50K
22, Local-gov,244408, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,3189,63,41, Vietnam, <=50K
61, ?,130839, HS-grad,12, Married-civ-spouse, ?, Not-in-family, White, Male,0,284,46, United-States, <=50K
20, Private,245987, Some-college,4, Never-married, Other-service, Wife, Black, Female,-1578,-241,28, United-States, <=50K
18, Private,279121, 10th,6, Never-married, Other-service, Own-child, White, Male,0,-186,33, Poland, <=50K
37, Private,191295, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,-239,33,40, United-States, >50K
43, Private,350661, Prof-school,9, Separated, Other-service, Husband, White, Male,0,13,38, Columbia, >50K
21, Private,73679, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,-1865,0,40, United-States, <=50K
55, ?,151504, HS-grad,12, Married-civ-spouse, ?, Husband, White, Male,2916,0,50, United-States, >50K
36, Private,201141, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,3426,123,43, United-States, <=50K
35, State-gov,38245, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2685,225,46, United-States, <=50K
45, Private,206952, Bachelors,10, Married-civ-spouse, Transport-moving, Husband, White, Male,4236,0,50, United-States, >50K
43, Federal-gov,177843, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
38, State-gov,176650, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2841,204,46, United-States, <=50K
40, Private,161141, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
44, State-gov,177738, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,2602,0,45, United-States, >50K
32, Private,209815, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,126,-30,36, United-States, <=50K
40, Private,62374, Bachelors,11, Married-civ-spouse, Transport-moving, Husband, White, Male,3356,0,40, United-States, <=50K
27, Self-emp-inc,399904, Bachelors,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Mexico, <=50K
45, State-gov,172943, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,198,45, United-States, <=50K
61, Private,190304, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,-939,0,37, United-States, <=50K
43, Private,180279, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,-22,86,40, United-States, <=50K
44, State-gov,174588, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1919,0,44, United-States, >50K
35, Private,202950, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, Iran, >50K
36, Private,195488, HS-grad,8, Never-married, Handlers-cleaners, Not-in-family, White, Male,241,33,20, United-States, <=50K
46, State-gov,157541, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,46, United-States, <=50K
32, Private,218760, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Male,3453,51,41, United-States, <=50K
26, Private,233299, Some-college,8, Never-married, Other-service, Husband, White, Female,1059,-94,34, United-States, <=50K
42, Private,179590, HS-grad,11, Never-married, Prof-specialty, Husband, White, Male,0,0,42, United-States, <=50K
43, State-gov,169573, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,110,40, United-States, <=50K
18, Private,197099, 11th,10, Never-married, Other-service, Husband, White, Male,972,0,39, United-States, <=50K
39, Private,181739, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Female,-1174,39,40, United-States, <=50K
48, Self-emp-inc,125892, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,2263,183,45, United-States, >50K
40, Private,332727, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, >50K
22, Private,205055, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,531,4,37, United-States, <=50K
35, Private,193586, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,-15,35, United-States, <=50K
82, ?,160986, 7th-8th,12, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,4960,344,52, United-States, <=50K
37, Private,194207, HS-grad,10, Never-married, Sales, Husband, White, Male,0,67,48, United-States, <=50K
51, ?,71344, Masters,14, Divorced, Machine-op-inspct, Not-in-family, White, Male,-1523,195,43, United-States, >50K
27, Private,200802, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,-1494,-53,40, United-States, <=50K
34, Private,94235, Some-college,13, Divorced, Other-service, Unmarried, White, Female,-2330,-58,33, United-States, <=50K
44, Private,78045, 11th,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,4790,241,48, United-States, <=50K
19, ?,129109, HS-grad,11, Divorced, ?, Unmarried, Black, Female,-6415,70,25, United-States, <=50K
44, State-gov,174451, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,190,40, United-States, <=50K
