0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
59, Federal-gov,178586, Bachelors,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
49, Private,178586, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,0,625,40, United-States, <=50K
37, Private,178586, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
37, Private,178586, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
54, Private,178586, Bachelors,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,35, United-States, >50K
37, Private,180599, Bachelors,13, Separated, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, >50K
32, Private,209184, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
37, Private,178586, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
39, Private,178586, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
37, Private,231972, 11th,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
55, Private,178586, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
40, Private,220609, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,176831, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
47, Private,178586, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
24, Private,29810, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,116892, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,178586, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,35, United-States, >50K
35, Private,209214, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,4386,0,40, United-States, >50K
37, Private,178586, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,362826, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
37, Private,176240, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,7298,0,40, United-States, >50K
37, Private,178586, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, 11th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
19, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Divorced, Other-service, Husband, White, Male,0,0,35, United-States, <=50K
37, Private,356934, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37, Private,167482, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
26, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
37, Private,141003, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,178586, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
37, ?,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,1602,40, United-States, <=50K
22, Private,148294, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
37, Private,91901, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,11, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
37, Local-gov,351350, Some-college,10, Never-married, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
55, Private,49737, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Married-spouse-absent, Sales, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Private,197886, Some-college,10, Never-married, Sales, Husband, White, Male,15024,0,40, United-States, >50K
31, Private,178586, 12th,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
37, Local-gov,214706, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,54317, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, ?,178586, HS-grad,7, Never-married, ?, Own-child, Black, Male,0,0,40, United-States, <=50K
18, Private,276540, 12th,8, Never-married, Sales, Own-child, Black, Female,0,0,40, United-States, <=50K
37, Private,221966, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,170020, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
37, Private,178586, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
41, Private,178586, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,178586, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,80, United-States, <=50K
45, Private,178586, 1st-4th,10, Never-married, Exec-managerial, Wife, White, Female,0,0,25, El-Salvador, <=50K
37, Self-emp-not-inc,283079, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, ?,178586, HS-grad,10, Never-married, ?, Husband, White, Male,1409,0,40, United-States, <=50K
39, Private,290321, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,178586, 12th,8, Divorced, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,13, Never-married, Sales, Husband, White, Male,0,0,20, United-States, <=50K
40, Local-gov,178586, HS-grad,10, Married-spouse-absent, Exec-managerial, Own-child, Black, Male,0,0,40, United-States, <=50K
41, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, State-gov,178586, HS-grad,10, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,20, United-States, <=50K
37, Private,272800, 12th,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,25, United-States, <=50K
37, Private,178586, Assoc-acdm,10, Never-married, Protective-serv, Husband, White, Male,0,0,52, United-States, <=50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Bachelors,13, Never-married, Protective-serv, Husband, White, Male,0,0,43, United-States, >50K
37, Private,172970, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19, Private,178586, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
48, Private,141944, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,139906, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,32639, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,20, United-States, <=50K
37, Private,178586, 5th-6th,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
21, State-gov,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
38, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,120172, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,114043, Some-college,10, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, United-States, <=50K
53, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
21, Private,178586, Some-college,10, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
47, State-gov,178586, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,188436, HS-grad,11, Never-married, Prof-specialty, Husband, White, Male,0,0,48, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, ?, >50K
37, Private,178586, Assoc-acdm,10, Never-married, Exec-managerial, Husband, White, Female,0,0,80, United-States, >50K
35, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, 7th-8th,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
57, Private,178586, 5th-6th,10, Divorced, Transport-moving, Husband, White, Male,6497,0,40, United-States, <=50K
37, Private,27184, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,206699, HS-grad,10, Never-married, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
34, State-gov,253121, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,225515, HS-grad,13, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
47, Private,178586, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,178586, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Assoc-voc,11, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
22, Private,178586, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
37, Private,178586, Some-college,10, Divorced, Exec-managerial, Husband, White, Male,0,0,32, United-States, <=50K
36, Private,135416, Some-college,10, Never-married, Exec-managerial, Wife, White, Male,0,0,50, United-States, <=50K
37, Private,47907, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,161819, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
66, Private,68219, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,198170, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,108681, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,13, Never-married, Sales, Husband, White, Female,0,0,40, United-States, <=50K
35, Private,178586, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
37, Private,109001, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,38, United-States, >50K
37, State-gov,178586, HS-grad,10, Never-married, Protective-serv, Husband, Black, Female,0,0,40, United-States, <=50K
37, Private,248402, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,13, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
48, Private,146268, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,337039, Assoc-acdm,10, Never-married, Exec-managerial, Husband, White, Male,14344,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,191948, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
24, Federal-gov,178586, Some-college,10, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,40, United-States, <=50K
34, Private,205704, Masters,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
27, Private,178586, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
43, Private,178586, HS-grad,4, Never-married, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
33, ?,178586, HS-grad,7, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,7, Never-married, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
37, Private,280422, HS-grad,10, Separated, Other-service, Not-in-family, White, Male,0,0,40, Peru, <=50K
37, Local-gov,178586, Masters,14, Never-married, Exec-managerial, Husband, White, Male,7298,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,466224, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
60, Local-gov,178586, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,27828,0,40, United-States, >50K
57, Private,178586, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,79691, HS-grad,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Assoc-voc,11, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Married-civ-spouse, ?, Husband, White, Female,0,0,45, United-States, <=50K
37, Private,178586, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,44, United-States, >50K
42, Private,178586, HS-grad,9, Widowed, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,109227, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,125279, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,131425, HS-grad,13, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,206063, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,45, United-States, <=50K
37, Private,178586, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,82777, HS-grad,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
26, Private,206199, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,176756, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33, State-gov,178586, Some-college,10, Separated, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,248776, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
23, Private,178586, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,32, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Prof-school,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, United-States, >50K
37, Private,178586, Masters,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
53, Private,153052, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
25, Private,169100, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,178586, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
62, ?,178586, HS-grad,16, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,20, United-States, <=50K
38, Private,368140, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
37, Private,178586, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
37, Private,134026, 11th,7, Never-married, Exec-managerial, Other-relative, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Female,99999,0,40, United-States, >50K
37, Private,178586, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
45, Private,168598, 12th,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
37, Private,178586, Bachelors,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, State-gov,178586, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,38, United-States, >50K
37, Private,766115, HS-grad,6, Never-married, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
37, Private,120238, 11th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5178,0,40, United-States, >50K
37, Private,152159, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
28, Private,171067, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,178586, 11th,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,178586, Assoc-voc,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, >50K
37, ?,178586, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,101266, HS-grad,9, Never-married, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,127930, HS-grad,10, Married-spouse-absent, Farming-fishing, Not-in-family, White, Male,0,0,60, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, >50K
27, Private,279960, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Assoc-voc,11, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,180532, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,178586, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
37, Private,365986, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, >50K
39, Self-emp-inc,178586, HS-grad,13, Never-married, Sales, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
53, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, Some-college,10, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,178586, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,12, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Haiti, <=50K
37, Self-emp-not-inc,24504, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
30, Private,178586, 7th-8th,10, Never-married, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
61, Private,178586, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
37, State-gov,222884, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,181716, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
57, Private,178586, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
62, Private,200332, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
55, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,186346, HS-grad,9, Separated, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,178586, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Self-emp-inc,493034, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc,174752, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private,178586, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,48, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,1887,40, United-States, >50K
37, Private,293485, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,37, United-States, <=50K
37, Private,177858, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
53, Private,123011, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
31, Private,284703, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
28, Local-gov,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,2202,0,40, United-States, <=50K
39, Private,235485, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,42, United-States, <=50K
37, Self-emp-inc,137815, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,190290, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
23, Private,178586, HS-grad,5, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
58, Private,178586, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
37, Private,178586, 7th-8th,10, Never-married, Other-service, Husband, White, Female,0,0,40, Philippines, <=50K
43, Private,293305, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
40, Private,197919, Assoc-acdm,10, Never-married, Sales, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,231826, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,178586, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,40, ?, <=50K
37, Private,178586, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,44, United-States, <=50K
26, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,7298,0,40, United-States, >50K
35, Private,22055, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
37, Private,178586, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,30, United-States, <=50K
24, Self-emp-not-inc,178586, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,178586, HS-grad,10, Never-married, Farming-fishing, Unmarried, White, Male,0,0,56, United-States, <=50K
