0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
29, Private,110442, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,44,45, United-States, <=50K
33, Private,202450, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-209,-41,47, United-States, >50K
22, Private,214180, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,-355,0,40, United-States, <=50K
46, Private,179906, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,825,53,40, United-States, <=50K
17, Private,120068, 11th,7, Never-married, Other-service, Husband, White, Female,0,-9,17, United-States, <=50K
60, Self-emp-not-inc,27761, Bachelors,13, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,-223,139,25, United-States, <=50K
42, Private,66356, HS-grad,10, Never-married, Sales, Husband, White, Male,0,243,47, United-States, <=50K
42, Private,124115, HS-grad,9, Never-married, Sales, Own-child, White, Female,122,4,11, United-States, <=50K
35, Private,249368, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,16,44, United-States, <=50K
49, Private,166946, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,21, United-States, <=50K
38, Private,149640, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,106,0,40, United-States, <=50K
19, Private,203297, HS-grad,7, Never-married, Other-service, Unmarried, White, Female,-138,0,34, United-States, <=50K
23, Private,139088, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,43, United-States, <=50K
39, Private,195023, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,310,0,48, United-States, <=50K
61, Private,128291, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-735,0,40, United-States, >50K
40, Private,113544, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,136,1847,53, United-States, <=50K
49, Self-emp-not-inc,100931, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Male,-158,0,40, United-States, <=50K
41, Private,220531, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1058,56,50, United-States, >50K
76, Self-emp-not-inc,226198, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,727,0,17, United-States, <=50K
41, Private,167392, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Female,126,0,36, United-States, <=50K
35, State-gov,145168, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,47, United-States, >50K
40, Private,77708, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,-49,24,30, United-States, <=50K
40, Private,136535, HS-grad,9, Never-married, Other-service, Husband, White, Female,4064,0,40, United-States, <=50K
36, Private,120963, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,527,-5,47, United-States, <=50K
32, Federal-gov,56651, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,2168,44, United-States, <=50K
34, Private,251906, HS-grad,10, Separated, Other-service, Unmarried, White, Female,0,26,44, United-States, <=50K
41, Private,153135, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Female,0,0,43, United-States, <=50K
27, Private,103123, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,137,0,39, United-States, <=50K
40, Private,201178, HS-grad,9, Never-married, Sales, Husband, White, Male,371,17,30, United-States, <=50K
41, Private,253841, Bachelors,12, Never-married, Prof-specialty, Husband, White, Male,841,0,35, United-States, >50K
59, Private,141826, HS-grad,9, Divorced, Prof-specialty, Unmarried, White, Male,305,31,44, United-States, <=50K
32, Private,203488, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,177004, Masters,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,87,42, United-States, <=50K
33, Private,343847, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
30, Private,86380, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Female,0,11,41, United-States, <=50K
38, Private,239191, HS-grad,16, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,-2163,672,20, Cuba, >50K
29, Private,256585, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,-247,-16,50, United-States, <=50K
56, Self-emp-inc,159940, Masters,13, Married-civ-spouse, Sales, Husband, White, Male,15024,0,57, United-States, >50K
45, Private,46868, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,12581,0,43, United-States, <=50K
25, ?,262755, HS-grad,11, Never-married, ?, Own-child, White, Male,327,0,25, United-States, <=50K
48, Private,220273, HS-grad,12, Widowed, Prof-specialty, Unmarried, White, Female,914,62,50, United-States, <=50K
47, Private,163589, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,68,38, United-States, >50K
36, Private,253296, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,39,40, United-States, <=50K
46, Private,216214, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,15,35, United-States, >50K
35, Private,171859, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,41, United-States, <=50K
25, State-gov,387430, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,48, United-States, <=50K
24, Private,170456, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Female,-136,0,40, United-States, <=50K
37, Private,183064, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,98,0,40, United-States, <=50K
37, Private,228268, HS-grad,9, Separated, Other-service, Unmarried, White, Female,478,33,40, United-States, <=50K
27, Private,242207, 11th,11, Never-married, Tech-support, Own-child, White, Male,-99,0,26, United-States, <=50K
32, Private,172444, Assoc-acdm,3, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Male,-19,88,40, Jamaica, <=50K
20, Private,220023, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,3,32, United-States, <=50K
39, Private,151158, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,57,25, United-States, <=50K
34, Private,164308, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,-766,23,42, United-States, <=50K
40, Private,270546, 11th,12, Never-married, Priv-house-serv, Not-in-family, White, Male,-60,0,37, United-States, <=50K
40, Private,209088, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,662,67,44, United-States, <=50K
33, Private,137347, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-886,0,46, United-States, >50K
29, Private,193029, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,919,0,46, United-States, <=50K
39, Private,146013, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,4064,0,41, United-States, <=50K
37, Private,291518, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-998,-60,50, United-States, >50K
39, Private,184455, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,12,-19,37, United-States, <=50K
59, Private,257732, HS-grad,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-3228,0,40, United-States, <=50K
24, Self-emp-not-inc,422249, 11th,13, Married-civ-spouse, Craft-repair, Husband, White, Male,912,-40,50, United-States, <=50K
40, Private,278557, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2966,30,46, United-States, >50K
21, Private,117151, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,34,31, United-States, <=50K
37, Private,431745, 11th,7, Never-married, Other-service, Husband, White, Male,-46,29,35, United-States, <=50K
39, Private,192044, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,0,26,40, United-States, <=50K
37, Private,169885, HS-grad,9, Separated, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private,198838, HS-grad,9, Never-married, Sales, Own-child, White, Female,150,0,16, United-States, <=50K
41, Federal-gov,106179, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,1408,40, United-States, <=50K
37, Private,199713, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,98,-52,40, United-States, <=50K
61, Private,121648, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,43,40, United-States, <=50K
31, Private,348152, Assoc-voc,11, Never-married, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
27, Private,149809, Assoc-acdm,12, Never-married, Adm-clerical, Own-child, White, Male,300,91,25, United-States, <=50K
31, Private,187847, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,-488,19,47, United-States, <=50K
34, Private,187188, HS-grad,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,60, United-States, <=50K
25, Private,306805, Some-college,11, Never-married, Exec-managerial, Husband, White, Male,56,91,47, United-States, <=50K
37, Private,190482, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,99,0,40, United-States, <=50K
29, Private,457402, 9th,3, Never-married, Other-service, Other-relative, White, Male,2176,-30,19, Mexico, <=50K
67, Private,117944, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,2180,0,25, United-States, <=50K
46, Private,230797, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,1769,0,46, United-States, <=50K
42, Private,142756, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,-240,0,41, United-States, <=50K
59, Private,208386, 5th-6th,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,41,0,45, Mexico, <=50K
45, Private,240137, 5th-6th,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,221,36, Mexico, <=50K
58, Private,125275, 11th,6, Never-married, Priv-house-serv, Other-relative, Amer-Indian-Eskimo, Male,0,16,25, Jamaica, <=50K
43, Private,188112, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,-20,32, United-States, <=50K
42, Private,69306, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,53,32, United-States, <=50K
35, Private,168471, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,-423,24,40, United-States, >50K
45, ?,84755, HS-grad,10, Never-married, ?, Not-in-family, White, Female,0,88,15, United-States, <=50K
50, Private,195739, HS-grad,9, Widowed, Craft-repair, Unmarried, White, Female,279,-26,37, United-States, <=50K
31, Private,147951, HS-grad,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,5,0,44, United-States, <=50K
38, Private,175120, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,-374,0,40, United-States, <=50K
49, Private,158935, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,214,40, United-States, >50K
44, Private,164165, HS-grad,9, Never-married, Other-service, Husband, White, Male,585,0,40, United-States, >50K
40, Private,198141, HS-grad,9, Never-married, Sales, Husband, White, Female,336,3,25, United-States, <=50K
33, Private,201988, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,42,45, United-States, <=50K
39, Private,126161, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,301,57, Mexico, <=50K
40, Private,118638, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,-216,0,40, United-States, <=50K
60, Private,52763, 11th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2154,49, United-States, <=50K
45, Private,172180, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,-934,464,40, United-States, >50K
59, Private,181933, Assoc-acdm,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,51,37, United-States, <=50K
58, Private,109929, HS-grad,10, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,38,37, United-States, <=50K
57, State-gov,173884, HS-grad,9, Married-spouse-absent, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
31, Private,60639, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,-14,-15,28, United-States, <=50K
23, Private,256755, Bachelors,13, Never-married, Handlers-cleaners, Other-relative, White, Male,-1645,-215,40, Cuba, <=50K
28, Private,54683, Some-college,9, Never-married, Craft-repair, Husband, White, Male,0,-7,40, United-States, <=50K
34, Private,97788, Some-college,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,-33,54, United-States, <=50K
45, Private,88638, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,1500,206,50, United-States, >50K
54, Private,156877, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,-321,0,20, United-States, <=50K
37, Private,186891, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,48,41, United-States, >50K
40, Private,223950, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,82,35, United-States, <=50K
26, Private,222605, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,-42,50, United-States, <=50K
29, Private,44436, Some-college,10, Never-married, Tech-support, Not-in-family, White, Male,0,0,58, United-States, <=50K
41, Federal-gov,432555, Bachelors,8, Never-married, Exec-managerial, Husband, White, Male,0,1628,31, United-States, <=50K
45, Private,125933, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,4,41, United-States, <=50K
54, Local-gov,83754, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,204,40, United-States, >50K
24, Federal-gov,161155, Bachelors,11, Never-married, Prof-specialty, Own-child, White, Male,168,2013,40, United-States, <=50K
32, State-gov,109053, HS-grad,9, Never-married, Other-service, Other-relative, White, Male,274,-20,25, United-States, <=50K
71, Private,105200, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Black, Male,6767,-11,37, United-States, <=50K
42, Private,307242, 11th,14, Separated, Sales, Not-in-family, White, Female,488,0,45, United-States, <=50K
59, Private,203120, HS-grad,9, Widowed, Craft-repair, Not-in-family, White, Male,232,-24,40, United-States, <=50K
38, Federal-gov,80792, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,150085,56,59, Columbia, >50K
42, Private,197025, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,2170,0,45, United-States, <=50K
37, Private,224885, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,46,45, United-States, <=50K
53, Private,71948, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,-22,40, United-States, >50K
45, Local-gov,226466, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,363,0,20, Nicaragua, >50K
50, Private,275181, 9th,3, Never-married, Other-service, Not-in-family, White, Male,-18,37,27, United-States, <=50K
51, Self-emp-not-inc,63886, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,8614,-8,40, United-States, >50K
27, State-gov,178477, HS-grad,9, Never-married, Other-service, Husband, White, Male,-139,0,34, United-States, >50K
21, Private,322144, Some-college,10, Never-married, Sales, Not-in-family, White, Female,52,0,40, United-States, <=50K
29, Private,337357, 11th,9, Never-married, Other-service, Husband, White, Female,472,0,16, United-States, <=50K
28, Private,197484, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
57, Private,118035, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1019,112,42, United-States, <=50K
46, Private,194080, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,2338,49,44, United-States, <=50K
37, Private,204967, Assoc-voc,11, Never-married, Other-service, Not-in-family, White, Female,0,0,50, United-States, <=50K
43, Private,397963, HS-grad,7, Divorced, Sales, Not-in-family, White, Male,594,0,45, United-States, <=50K
17, Private,672307, 9th,5, Never-married, Other-service, Own-child, White, Male,0,31,16, Japan, <=50K
42, Private,149049, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,-165,74,39, United-States, <=50K
26, Private,335981, Bachelors,14, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,48, United-States, <=50K
31, Private,137681, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,54,46, United-States, <=50K
39, Private,181039, Bachelors,13, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,7688,55,50, Japan, >50K
26, Private,228014, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,7688,-54,52, United-States, >50K
34, Private,349986, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,9,43, United-States, <=50K
45, Private,189569, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1279,37,40, United-States, <=50K
38, Private,202178, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,21,40, United-States, <=50K
46, Private,150641, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
23, Local-gov,119784, Some-college,11, Never-married, Adm-clerical, Wife, White, Female,343,-3,38, United-States, >50K
21, Private,497788, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-150,0,45, United-States, <=50K
29, Private,159087, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
39, Private,149206, HS-grad,7, Never-married, Craft-repair, Own-child, White, Male,-469,0,20, United-States, <=50K
27, Private,231931, HS-grad,10, Married-civ-spouse, Sales, Own-child, White, Male,657,99,45, United-States, <=50K
42, Private,206234, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,-8,40, United-States, >50K
45, Private,90363, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,9,47, United-States, >50K
29, Private,444822, Some-college,9, Never-married, Prof-specialty, Own-child, Black, Female,0,-23,8, United-States, <=50K
21, Private,213470, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,-381,0,40, United-States, <=50K
29, Private,173486, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,29, United-States, <=50K
52, Private,132189, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,797,75,45, United-States, >50K
52, Private,103187, HS-grad,11, Divorced, Exec-managerial, Unmarried, White, Female,1113,34,40, United-States, <=50K
47, Private,148857, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,908,45, United-States, >50K
32, Private,260181, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,16,41, United-States, <=50K
32, Private,235722, Bachelors,10, Never-married, Other-service, Not-in-family, White, Female,148,-27,20, United-States, <=50K
22, Private,235199, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,0,24,41, United-States, <=50K
49, Private,262116, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,689,111,48, United-States, <=50K
27, Private,206399, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Female,-260,-2,31, United-States, <=50K
39, Private,103710, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,60, United-States, <=50K
45, Local-gov,222929, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1135,48,40, United-States, >50K
41, Private,192049, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,198544, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,451,0,46, United-States, <=50K
46, Private,173875, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,101,43, United-States, <=50K
54, ?,256078, Bachelors,11, Never-married, ?, Husband, White, Male,0,66,10, United-States, <=50K
71, Private,228921, Bachelors,13, Widowed, Transport-moving, Not-in-family, White, Male,0,5,40, United-States, >50K
30, Private,219631, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,-525,27,34, United-States, <=50K
27, Private,182300, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,26,41, United-States, <=50K
39, Private,185520, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Female,-178,0,37, United-States, >50K
36, Private,135289, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,433,0,45, United-States, <=50K
33, Private,45328, Bachelors,15, Never-married, Adm-clerical, Unmarried, White, Female,5258,21,50, United-States, <=50K
38, Private,209034, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,25, Italy, <=50K
21, Private,198259, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,-223,-87,15, United-States, <=50K
48, Private,151365, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,-17,40, United-States, <=50K
43, Private,167336, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,-243,-14,39, United-States, <=50K
41, Private,180669, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,54,40, United-States, <=50K
21, Private,179563, Some-college,10, Never-married, Sales, Husband, White, Female,0,-2,20, United-States, <=50K
38, Private,155509, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,42, United-States, <=50K
30, Private,277510, HS-grad,11, Never-married, Prof-specialty, Own-child, White, Male,897,0,24, United-States, <=50K
20, Private,123544, Assoc-voc,10, Never-married, Protective-serv, Own-child, White, Male,-576,-2,40, United-States, <=50K
38, Private,213189, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,778,20,50, United-States, <=50K
46, Private,35723, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,108,1915,66, United-States, >50K
52, Private,127399, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,158,44, United-States, >50K
20, Private,198481, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,-268,4,30, United-States, <=50K
52, ?,144583, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,438,356,30, United-States, <=50K
38, Private,202512, HS-grad,9, Never-married, Sales, Husband, White, Male,253,22,44, United-States, <=50K
22, Private,196518, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,75,32, United-States, <=50K
22, Private,68513, HS-grad,6, Never-married, Machine-op-inspct, Wife, White, Female,-190,2376,52, United-States, <=50K
38, Private,196180, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,-94,49,44, United-States, <=50K
70, Private,221249, HS-grad,6, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,25, United-States, <=50K
33, Private,303431, 9th,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,42, United-States, <=50K
42, Private,77873, Masters,12, Never-married, ?, Not-in-family, White, Male,0,39,38, United-States, <=50K
50, Private,133611, 10th,6, Never-married, Adm-clerical, Not-in-family, White, Male,0,-1,43, United-States, <=50K
34, Private,106306, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,-215,19,33, United-States, <=50K
37, Private,200210, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,38,40, United-States, >50K
31, Private,181749, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,270,10,35, United-States, <=50K
36, Private,243355, Masters,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,59,27, United-States, <=50K
28, ?,202359, Some-college,9, Never-married, Machine-op-inspct, Unmarried, White, Female,0,1396,40, Mexico, <=50K
43, Local-gov,227358, Bachelors,14, Married-civ-spouse, Sales, Husband, White, Male,0,332,43, United-States, >50K
49, ?,228734, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,35, United-States, <=50K
25, Private,130302, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,779,100,47, United-States, <=50K
24, Private,192766, Some-college,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-410,10,52, United-States, <=50K
40, Private,121012, Assoc-acdm,13, Never-married, Handlers-cleaners, Not-in-family, White, Male,1762,0,46, United-States, >50K
67, Private,190088, HS-grad,9, Married-spouse-absent, Sales, Not-in-family, White, Male,1488,0,47, United-States, <=50K
30, Private,276211, Masters,12, Never-married, Prof-specialty, Not-in-family, White, Female,36,0,28, United-States, <=50K
59, Private,24183, Masters,12, Never-married, Prof-specialty, Not-in-family, White, Female,2767,0,11, United-States, >50K
45, Private,185556, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,413,0,40, United-States, <=50K
46, Private,108082, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
40, ?,228821, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,18,39, United-States, <=50K
48, ?,199763, HS-grad,11, Never-married, ?, Not-in-family, White, Male,0,0,36, United-States, <=50K
56, Private,141734, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Female,0,35,31, United-States, >50K
70, Private,334666, HS-grad,10, Widowed, Exec-managerial, Not-in-family, White, Male,381,0,39, United-States, <=50K
46, Private,183695, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,329,0,41, United-States, >50K
39, Private,185177, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,38,44, United-States, <=50K
39, Private,233428, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,11,40, United-States, <=50K
15, Private,280504, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,42,40, United-States, <=50K
40, Private,91119, Some-college,10, Never-married, ?, Not-in-family, White, Male,89,-43,32, United-States, <=50K
33, Private,95918, 9th,5, Never-married, Machine-op-inspct, Husband, White, Male,314,2495,40, United-States, <=50K
43, Private,331481, Bachelors,13, Divorced, Craft-repair, Not-in-family, Black, Female,561,-51,41, United-States, <=50K
21, Private,218626, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,-299,23,40, United-States, <=50K
36, Private,164942, HS-grad,11, Never-married, Prof-specialty, Unmarried, White, Female,1067,0,33, United-States, <=50K
33, Private,85710, HS-grad,10, Married-civ-spouse, Tech-support, Wife, White, Female,94,-64,40, United-States, <=50K
42, Private,206139, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,2107,0,40, United-States, >50K
42, State-gov,273176, HS-grad,10, Married-spouse-absent, Other-service, Not-in-family, White, Female,253,0,57, United-States, <=50K
33, Private,202193, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,37, United-States, <=50K
36, Private,24763, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,99999,0,48, United-States, >50K
37, Private,167376, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,41, United-States, >50K
36, Self-emp-not-inc,291755, 7th-8th,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, <=50K
55, Private,308373, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-735,1,40, United-States, >50K
40, Private,137895, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,43, United-States, <=50K
7, Private,509462, Assoc-acdm,11, Never-married, Adm-clerical, Not-in-family, White, Female,-830,0,45, United-States, <=50K
29, Private,350759, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,-37,48, United-States, >50K
39, Private,110294, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,-145,0,39, United-States, <=50K
44, Self-emp-not-inc,125178, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5765,126,44, United-States, >50K
80, Private,223414, HS-grad,8, Married-spouse-absent, Handlers-cleaners, Husband, White, Male,0,0,52, El-Salvador, <=50K
29, Private,37215, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,132,1888,55, United-States, <=50K
36, Private,188050, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,7298,13,33, United-States, >50K
26, Private,-16431, HS-grad,10, Never-married, Adm-clerical, Other-relative, White, Female,0,0,20, United-States, <=50K
21, Private,124589, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,38, United-States, <=50K
33, Private,170230, HS-grad,8, Never-married, Other-service, Husband, White, Female,-356,0,40, United-States, <=50K
27, Private,171808, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
42, Local-gov,232893, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,806,66,36, United-States, <=50K
37, Private,180136, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,-4,46, United-States, <=50K
47, Private,135438, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,-76,21,36, United-States, <=50K
