0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
31, Private,84775, Assoc-acdm,12, Never-married, Other-service, Not-in-family, White, Male,0,0,38, United-States, <=50K
31, Private,143653, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Female,581,64,39, United-States, <=50K
43, Local-gov,137940, Bachelors,12, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,4787,0,36, United-States, >50K
43, Private,172970, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,47, United-States, <=50K
39, Private,185497, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,20,45, United-States, <=50K
27, Self-emp-not-inc,122678, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,64379, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1441,26,48, United-States, <=50K
26, Private,213258, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,-15,0,43, United-States, <=50K
16, Private,55284, 11th,10, Never-married, Sales, Own-child, White, Female,-1132,0,35, United-States, <=50K
42, Private,141944, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,4386,20,40, United-States, >50K
35, Private,194248, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,196,57,81, United-States, <=50K
48, Local-gov,104685, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,-12,30, United-States, <=50K
62, Private,153830, 7th-8th,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,13,49, United-States, <=50K
41, Private,144240, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,43, United-States, <=50K
49, Self-emp-not-inc,325865, 11th,9, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,6, United-States, <=50K
25, Private,40077, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,90,0,34, ?, >50K
31, Private,120172, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,40,46, United-States, <=50K
43, Private,186822, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
42, Private,90030, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,-238,36,58, United-States, <=50K
20, Private,235894, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,195,-18,34, United-States, <=50K
37, Private,224531, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,24,40, United-States, <=50K
21, State-gov,162937, HS-grad,10, Married-civ-spouse, Other-service, Own-child, White, Female,-24,34,28, United-States, <=50K
47, Private,161834, HS-grad,11, Married-civ-spouse, Prof-specialty, Wife, White, Female,1306,0,37, United-States, <=50K
35, Private,219155, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,-262,29,50, United-States, <=50K
20, Private,192749, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,-466,-25,40, United-States, <=50K
43, Private,150045, HS-grad,12, Never-married, Prof-specialty, Not-in-family, White, Male,110,22,48, United-States, <=50K
36, Private,199441, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Male,1205,-4,40, United-States, <=50K
30, Private,264665, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1260,35,48, ?, >50K
29, Private,179289, Bachelors,12, Never-married, Sales, Not-in-family, White, Male,674,0,42, United-States, >50K
44, Private,193826, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,894,0,47, United-States, >50K
52, Private,136472, Bachelors,6, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,44, United-States, <=50K
38, Private,188872, HS-grad,10, Divorced, Craft-repair, Unmarried, White, Male,-679,0,41, United-States, <=50K
45, Private,215551, HS-grad,9, Widowed, Other-service, Unmarried, White, Female,0,0,38, United-States, <=50K
37, State-gov,206699, HS-grad,8, Married-civ-spouse, Tech-support, Husband, Black, Male,307,0,45, United-States, <=50K
34, Private,166113, Bachelors,13, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,-24,47, United-States, <=50K
35, Private,176185, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-129,0,43, United-States, <=50K
40, Private,194147, HS-grad,11, Never-married, Sales, Not-in-family, White, Male,-31,26,40, United-States, <=50K
38, Private,211891, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,384,27,41, United-States, <=50K
41, Private,209547, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,44, United-States, <=50K
35, Private,133239, Assoc-voc,12, Never-married, Exec-managerial, Not-in-family, White, Female,0,11,40, United-States, <=50K
22, Private,67234, 11th,12, Never-married, Sales, Not-in-family, White, Male,0,0,41, United-States, <=50K
38, State-gov,97632, Bachelors,12, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,590,0,28, United-States, <=50K
36, Private,135416, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,659,26,44, United-States, <=50K
33, Private,47907, Bachelors,11, Never-married, Adm-clerical, Not-in-family, White, Male,2773,20,48, United-States, <=50K
43, Private,177721, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,3367,66,49, United-States, <=50K
45, Private,184018, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
59, ?,155935, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,276,61,41, United-States, <=50K
43, Private,198170, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
28, Private,124535, Assoc-acdm,12, Never-married, Other-service, Not-in-family, White, Male,298,-9,40, United-States, <=50K
41, Private,156327, HS-grad,10, Married-civ-spouse, Other-service, Wife, White, Female,0,0,37, United-States, <=50K
42, Private,168857, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
27, Private,278581, Masters,13, Never-married, Sales, Own-child, Black, Female,0,2486,40, United-States, <=50K
35, Self-emp-not-inc,127934, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,59, United-States, <=50K
38, Private,213618, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,607,0,43, United-States, >50K
41, State-gov,553473, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,892,0,48, Vietnam, <=50K
37, Private,199464, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,599,2,40, United-States, <=50K
30, Private,221493, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,59, United-States, <=50K
26, Private,391349, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,-41,40, United-States, >50K
46, Private,146268, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,10,48, United-States, >50K
34, Private,286115, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,-5,40, United-States, >50K
50, Private,193367, HS-grad,9, Widowed, Adm-clerical, Unmarried, White, Female,0,9,40, United-States, <=50K
34, Private,67729, Assoc-acdm,12, Married-civ-spouse, Tech-support, Husband, White, Male,14344,-25,43, United-States, >50K
40, Private,305379, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,-180,27,41, United-States, >50K
44, Private,290124, HS-grad,3, Married-civ-spouse, Other-service, Husband, White, Male,-860,0,48, Mexico, <=50K
24, Private,191948, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
46, Private,302319, Some-college,8, Divorced, Other-service, Unmarried, Black, Female,-217,17,35, United-States, <=50K
41, Private,205704, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,-15,0,35, United-States, <=50K
27, Private,218439, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,37, United-States, <=50K
43, Private,170757, Bachelors,4, Married-civ-spouse, Other-service, Husband, White, Male,0,0,52, United-States, <=50K
50, ?,62138, 11th,7, Divorced, Priv-house-serv, Not-in-family, White, Male,-856,-26,53, United-States, <=50K
45, Private,196048, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3302,0,46, United-States, >50K
32, Private,179639, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,38, United-States, <=50K
45, Private,287701, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,807,0,47, United-States, >50K
33, Private,280422, Some-college,6, Separated, Other-service, Unmarried, White, Female,0,-11,32, Peru, <=50K
45, Private,200837, Masters,11, Married-civ-spouse, Transport-moving, Husband, White, Male,294,73,48, United-States, >50K
38, Private,218070, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,537,0,48, United-States, >50K
31, Private,211540, HS-grad,11, Never-married, Sales, Not-in-family, White, Male,247,13,42, United-States, <=50K
60, Local-gov,146040, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1580,67,40, United-States, <=50K
25, Private,113401, HS-grad,11, Never-married, Sales, Husband, White, Male,27828,-48,50, United-States, >50K
37, Private,248414, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,-228,0,36, United-States, <=50K
20, Private,251453, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,169,-13,28, United-States, <=50K
37, Private,195380, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,0,57,41, United-States, >50K
43, Private,233371, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-327,17,45, United-States, <=50K
47, Private,144770, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,37,35, United-States, >50K
42, Private,181819, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
37, Private,144437, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Female,-382,0,70, United-States, <=50K
33, Self-emp-not-inc,154603, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,-353,0,60, United-States, <=50K
36, Private,157055, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
28, Private,183417, Some-college,8, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,45, United-States, <=50K
40, Private,141657, HS-grad,8, Widowed, Adm-clerical, Unmarried, White, Female,-41,-1,36, United-States, <=50K
20, Private,257383, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,615,32,85, United-States, <=50K
22, Private,189257, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,452,0,40, United-States, <=50K
35, Private,235565, 12th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,-387,0,40, United-States, <=50K
33, Private,189784, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,288,22,47, United-States, <=50K
47, Self-emp-not-inc,179893, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Female,0,72,27, United-States, <=50K
47, Private,210003, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-47,36,32, United-States, <=50K
32, State-gov,149956, Some-college,10, Divorced, Other-service, Other-relative, Black, Female,88,2025,29, United-States, <=50K
43, State-gov,116666, Prof-school,15, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,39,44, United-States, >50K
67, Local-gov,342175, Bachelors,14, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female,-871,0,40, United-States, <=50K
53, Private,153052, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,407,0,34, United-States, >50K
25, Private,169100, Masters,12, Never-married, Exec-managerial, Husband, White, Female,0,99,52, United-States, <=50K
29, Private,204816, Some-college,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-144,6,36, United-States, <=50K
49, State-gov,68461, Prof-school,16, Never-married, ?, Not-in-family, White, Male,-2349,1597,32, United-States, >50K
24, Private,265950, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,936,0,47, United-States, <=50K
33, Private,368140, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,-748,0,50, United-States, >50K
20, Private,155775, HS-grad,7, Never-married, Craft-repair, Own-child, White, Male,1043,0,30, United-States, <=50K
38, Private,34987, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1229,9,50, United-States, >50K
40, Private,134026, 11th,7, Never-married, Other-service, Not-in-family, Black, Male,0,0,38, United-States, <=50K
41, Private,193798, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,430,0,43, United-States, <=50K
33, Private,101978, Assoc-acdm,12, Divorced, Craft-repair, Unmarried, White, Female,-881,-79,19, United-States, >50K
55, Federal-gov,201533, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,33,53, United-States, >50K
44, Private,34080, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1519,0,40, United-States, >50K
40, Private,375313, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-1269,-1,41, United-States, <=50K
45, Private,168598, HS-grad,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,3103,0,41, United-States, >50K
31, Private,109020, Bachelors,13, Never-married, Handlers-cleaners, Not-in-family, Other, Female,24,0,13, United-States, <=50K
40, Private,147594, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,-9,38, United-States, >50K
41, Private,766115, 10th,8, Married-civ-spouse, Other-service, Husband, White, Male,0,-16,36, England, <=50K
25, Private,204320, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,810,-16,51, Poland, >50K
46, Private,196986, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,-247,0,40, United-States, <=50K
24, Private,193026, HS-grad,11, Never-married, Exec-managerial, Own-child, White, Male,478,-6,44, United-States, <=50K
38, Private,217740, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,328,23,40, United-States, <=50K
38, Private,177550, Some-college,7, Never-married, Other-service, Not-in-family, White, Female,-27,0,15, United-States, <=50K
32, Private,236533, Some-college,11, Divorced, Other-service, Not-in-family, White, Male,-289,14,55, United-States, >50K
30, Private,202897, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,52, United-States, <=50K
30, Private,196891, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,63, United-States, <=50K
35, Self-emp-not-inc,127930, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,-295,0,50, United-States, <=50K
30, Private,197886, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,626,0,45, United-States, >50K
27, Private,279960, HS-grad,10, Never-married, Sales, Husband, White, Male,1652,0,40, United-States, <=50K
42, Local-gov,185087, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Female,0,34,28, United-States, <=50K
46, Private,175055, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,217455, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,-2,40, United-States, <=50K
15, Private,187201, 11th,13, Never-married, Exec-managerial, Own-child, White, Male,1112,46,50, United-States, <=50K
40, Private,365986, Bachelors,14, Never-married, Adm-clerical, Not-in-family, White, Male,590,-11,40, United-States, >50K
48, Self-emp-inc,120371, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,638,2415,60, United-States, >50K
28, Private,270973, HS-grad,12, Never-married, Sales, Husband, White, Male,372,16,43, United-States, <=50K
53, Private,108339, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,56,41, United-States, <=50K
39, Private,208904, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,350,0,41, United-States, <=50K
40, Self-emp-not-inc,134368, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,-3,0,50, United-States, >50K
47, Private,210945, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,2930,37,40, United-States, <=50K
33, Self-emp-not-inc,155272, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,144,25,51, United-States, <=50K
26, Private,200640, 7th-8th,6, Never-married, Other-service, Not-in-family, Other, Male,-589,0,42, United-States, <=50K
61, Private,151878, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,75,34, United-States, <=50K
42, State-gov,137076, HS-grad,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,50,40, United-States, <=50K
38, Private,201695, HS-grad,10, Never-married, Sales, Husband, White, Male,0,29,42, United-States, <=50K
45, Self-emp-inc,51040, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,54649,-15,50, United-States, <=50K
41, Private,214858, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,442,41,46, United-States, >50K
62, Private,163441, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,113,100,36, United-States, <=50K
37, Private,212142, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,23,40, United-States, >50K
34, Private,186346, HS-grad,9, Separated, Other-service, Not-in-family, White, Female,441,-1,44, United-States, <=50K
58, Private,27385, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1990,63,42, United-States, >50K
43, Private,207410, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2428,47,50, United-States, <=50K
55, Self-emp-not-inc,137441, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,388,0,44, United-States, >50K
41, Private,493034, HS-grad,8, Never-married, Other-service, Not-in-family, Black, Male,-120,-1,50, United-States, >50K
55, Private,241616, HS-grad,9, Divorced, Farming-fishing, Not-in-family, White, Male,140,35,40, United-States, <=50K
29, Private,193397, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,263,7,48, United-States, <=50K
37, Local-gov,143725, Bachelors,16, Married-civ-spouse, Prof-specialty, Own-child, White, Male,400,1887,40, United-States, >50K
41, State-gov,293485, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,3103,-92,40, England, >50K
36, Private,279485, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Female,-865,0,39, United-States, <=50K
50, Federal-gov,263234, 11th,12, Married-civ-spouse, Tech-support, Husband, White, Male,-278,0,45, United-States, <=50K
24, ?,138504, 9th,11, Separated, Prof-specialty, Unmarried, Black, Female,2519,0,48, United-States, <=50K
37, Private,180319, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,2174,7,28, United-States, <=50K
48, Self-emp-inc,123011, Some-college,9, Divorced, Transport-moving, Not-in-family, White, Male,1283,0,51, United-States, >50K
37, Private,284703, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,-239,0,43, United-States, <=50K
39, Local-gov,189891, Bachelors,12, Married-civ-spouse, Transport-moving, Husband, White, Male,-104,22,33, United-States, <=50K
39, Private,211115, Assoc-acdm,13, Never-married, Exec-managerial, Not-in-family, Black, Male,1884,12,42, United-States, <=50K
44, Self-emp-inc,223089, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,1656,16,40, United-States, >50K
24, Private,184915, Assoc-voc,11, Never-married, Adm-clerical, Husband, White, Male,758,0,42, United-States, <=50K
56, Private,47655, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-215,1887,51, United-States, >50K
35, Private,209463, 7th-8th,5, Never-married, Farming-fishing, Husband, White, Male,0,0,43, United-States, <=50K
58, Private,171538, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,58,35, United-States, >50K
18, Private,20057, HS-grad,8, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,-283,0,40, United-States, <=50K
43, Private,259741, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,1726,124,33, United-States, >50K
39, Private,175804, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,567,30,42, United-States, >50K
40, Private,197919, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,-9,40, United-States, <=50K
31, Private,220186, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,354,37,40, United-States, >50K
33, Private,182606, Masters,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,61314,4,40, ?, <=50K
38, Private,58343, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,10441,0,44, United-States, <=50K
43, Self-emp-not-inc,281678, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,-268,33,40, United-States, <=50K
60, Private,132521, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,24,40, United-States, >50K
27, Private,22055, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,692,-21,60, United-States, <=50K
24, Private,207668, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,-25,33, United-States, <=50K
38, Private,180897, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,549,0,43, United-States, <=50K
44, Self-emp-not-inc,58343, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,-18,45,50, United-States, <=50K
31, Private,40767, Masters,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
24, Private,73199, Bachelors,10, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,-432,-9,28, Philippines, <=50K
27, Private,232712, 9th,15, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,-86,-54,67, Cambodia, <=50K
55, ?,65730, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,451,0,44, United-States, <=50K
38, Private,217349, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Female,14344,4,40, United-States, >50K
30, Private,191527, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,568,0,45, United-States, <=50K
34, State-gov,98995, Assoc-voc,12, Never-married, Other-service, Not-in-family, White, Female,214,16,-2, United-States, <=50K
50, Private,245756, 10th,4, Divorced, Other-service, Not-in-family, White, Male,1033,3,45, United-States, <=50K
48, Private,178172, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,3265,36,48, United-States, >50K
38, Private,216414, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,198,-2,43, United-States, >50K
34, ?,231084, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,46,34, United-States, <=50K
52, Private,181454, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4,30,25, United-States, <=50K
35, Private,109657, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Female,0,-47,36, United-States, <=50K
48, Private,163047, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,51, United-States, <=50K
32, Private,215367, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,9,65, United-States, >50K
17, Private,168807, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,-21,31, United-States, <=50K
28, Private,214695, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,2,40, United-States, <=50K
27, Private,208106, HS-grad,8, Married-civ-spouse, Sales, Own-child, White, Female,0,0,27, United-States, <=50K
31, Private,291003, Some-college,9, Never-married, Craft-repair, Not-in-family, Black, Male,0,30,40, United-States, <=50K
35, Private,195075, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,279,12,38, United-States, <=50K
40, Private,175183, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,220756, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,352,23,43, United-States, <=50K
39, Private,208628, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,35,50, United-States, >50K
35, Private,135822, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,898,12,40, United-States, <=50K
25, Private,145100, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,2597,0,36, United-States, <=50K
42, Private,160691, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,0,-20,36, United-States, >50K
47, Private,241998, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,46,0,40, United-States, >50K
51, Private,170754, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,3325,0,40, United-States, <=50K
52, Self-emp-not-inc,310014, HS-grad,12, Married-civ-spouse, Other-service, Husband, White, Male,0,0,25, United-States, <=50K
24, State-gov,494784, HS-grad,7, Never-married, ?, Other-relative, Black, Male,0,0,42, United-States, <=50K
35, Self-emp-inc,236070, Some-college,9, Divorced, Exec-managerial, Unmarried, White, Female,510,2,48, United-States, <=50K
17, Private,258470, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,47,27, United-States, <=50K
24, Federal-gov,611029, 9th,10, Never-married, Handlers-cleaners, Own-child, White, Male,-1663,0,40, El-Salvador, <=50K
32, Private,237592, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,12,40, United-States, <=50K
49, Federal-gov,142470, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,1981,26,56, United-States, <=50K
34, Private,181964, HS-grad,9, Never-married, Tech-support, Husband, White, Male,-186,24,42, United-States, <=50K
43, Private,176940, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
38, Private,219115, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,-33,0,43, United-States, >50K
19, Private,306467, HS-grad,10, Never-married, Other-service, Husband, White, Male,501,16,36, United-States, <=50K
42, Private,185848, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,717,38,45, United-States, >50K
33, Private,186765, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,668,28,60, United-States, <=50K
85, Private,98611, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,2230,0,14, Cuba, <=50K
35, Private,138419, Assoc-acdm,12, Married-civ-spouse, Other-service, Husband, White, Male,-177,0,40, United-States, >50K
40, Private,210995, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,46, United-States, <=50K
40, Private,202703, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,38,46, United-States, <=50K
48, Private,194668, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,24,16, United-States, <=50K
22, Private,225097, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,11,33, United-States, <=50K
39, Self-emp-not-inc,154235, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,71,0,50, United-States, >50K
38, Private,203813, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,41, United-States, <=50K
32, Private,190880, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, White, Female,374,-12,35, United-States, <=50K
55, Self-emp-inc,61571, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,77801,64,50, ?, >50K
49, Private,43206, 11th,15, Never-married, Prof-specialty, Not-in-family, Other, Male,1471,0,14, United-States, >50K
39, Private,155895, Some-college,9, Divorced, Transport-moving, Not-in-family, White, Male,235,21,56, United-States, <=50K
30, Private,38488, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,0,1975,36, United-States, <=50K
23, Private,237384, HS-grad,11, Never-married, Handlers-cleaners, Not-in-family, White, Male,358,0,59, United-States, <=50K
52, Private,74501, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,76,0,49, United-States, <=50K
28, Private,216320, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,422,0,46, United-States, <=50K
43, Private,174904, HS-grad,9, Separated, Adm-clerical, Not-in-family, White, Female,78,0,37, United-States, <=50K
45, Private,273435, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,202,37,40, United-States, <=50K
43, Private,159938, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,2635,25,24, United-States, <=50K
32, Private,173951, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,0,27,40, United-States, <=50K
40, State-gov,31627, Bachelors,15, Divorced, Exec-managerial, Wife, White, Female,2858,0,20, United-States, <=50K
28, Private,186038, Some-college,8, Never-married, Protective-serv, Not-in-family, White, Male,0,48,35, United-States, <=50K
48, Private,173832, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,22,40, United-States, >50K
