0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39, Private,14878, Assoc-acdm,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
17, Private,14935, Some-college,1, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,2,0,1, United-States, <=50K
35, State-gov,14881, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,14878, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,297551, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, United-States, <=50K
19, Private,14879, Some-college,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,45, United-States, <=50K
31, Self-emp-inc,14981, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3,0,1, United-States, >50K
17, Private,14878, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
52, State-gov,165998, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,162432, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
50, Private,767403, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,134886, 9th,1, Never-married, Adm-clerical, Wife, White, Male,5,0,1, United-States, >50K
17, Private,391591, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
73, State-gov,181902, 1st-4th,1, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,1, Poland, >50K
53, State-gov,14903, Some-college,1, Married-civ-spouse, ?, Wife, White, Male,0,0,1, United-States, <=50K
17, Private,165513, Some-college,1, Never-married, Prof-specialty, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,14878, HS-grad,1, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,14878, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, India, >50K
47, Self-emp-not-inc,14878, Doctorate,1, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,35, United-States, >50K
17, Private,14909, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,14889, Some-college,6, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,61343, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,127728, Some-college,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,14878, Some-college,4, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, Private,14891, Some-college,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,44, United-States, <=50K
22, Private,14879, Some-college,1, Never-married, Other-service, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,146788, Some-college,1, Never-married, Transport-moving, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,14878, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14880, HS-grad,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
40, Private,247469, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, >50K
17, Private,14878, Assoc-acdm,1, Divorced, Prof-specialty, Unmarried, Black, Male,0,0,1, United-States, <=50K
54, Private,146409, Some-college,1, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
31, Private,14878, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,1, United-States, >50K
17, Private,25045, Some-college,1, Never-married, Adm-clerical, Husband, White, Male,0,0,37, United-States, <=50K
17, State-gov,45612, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14900, Some-college,1, Never-married, Handlers-cleaners, Husband, White, Male,1,0,1, United-States, >50K
17, State-gov,29962, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, <=50K
55, Private,14879, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,281356, Some-college,2, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,1, Mexico, <=50K
50, Private,14878, 11th,1, Never-married, Prof-specialty, Unmarried, White, Male,0,0,1, United-States, <=50K
28, Local-gov,14883, Some-college,1, Separated, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
49, State-gov,14878, Bachelors,1, Never-married, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
17, Private,14887, Some-college,2, Married-spouse-absent, Prof-specialty, Unmarried, Black, Female,0,0,1, United-States, <=50K
17, State-gov,14982, HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,4,0,1, United-States, <=50K
56, Private,14878, HS-grad,9, Never-married, Adm-clerical, Wife, White, Female,0,0,1, United-States, <=50K
17, Private,14878, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Iran, >50K
17, Private,169995, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
25, Private,14878, Assoc-voc,1, Never-married, Exec-managerial, Wife, White, Female,4865,0,40, United-States, <=50K
17, Private,155659, HS-grad,1, Never-married, Adm-clerical, Unmarried, White, Male,0,0,1, United-States, <=50K
42, State-gov,175133, Some-college,1, Never-married, Machine-op-inspct, Wife, White, Female,0,0,1, United-States, <=50K
28, Private,156300, Some-college,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
49, Private,14878, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,301408, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,1, United-States, <=50K
17, Federal-gov,14878, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
27, Private,14878, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
17, Federal-gov,23892, Some-college,2, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
23, Private,312017, Some-college,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
70, State-gov,14878, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,125206, Prof-school,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
45, Private,14878, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,113390, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,140559, Some-college,1, Never-married, Prof-specialty, Unmarried, White, Female,0,0,25, United-States, <=50K
34, State-gov,14878, HS-grad,1, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, Private,14885, Some-college,1, Never-married, Other-service, Wife, White, Female,0,0,1, United-States, <=50K
17, Private,14883, Some-college,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,122112, Some-college,1, Never-married, Sales, Wife, White, Female,0,0,50, United-States, <=50K
31, Private,14878, Some-college,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
36, Private,14896, Some-college,1, Never-married, Handlers-cleaners, Wife, White, Female,0,0,34, United-States, <=50K
17, Private,14878, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,5178,0,1, United-States, >50K
67, State-gov,14878, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,2206,1, United-States, <=50K
26, Private,211435, Some-college,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
44, Private,150171, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
19, State-gov,43739, 9th,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,49156, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,15069, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Male,18,1,1, United-States, <=50K
17, ?,14885, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Female,1,0,1, United-States, <=50K
17, Private,14878, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,2977,0,1, United-States, <=50K
17, Private,14879, Some-college,9, Never-married, Other-service, Other-relative, White, Male,0,0,1, United-States, <=50K
52, Self-emp-not-inc,14878, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,1, United-States, >50K
17, Private,187346, Some-college,9, Never-married, Sales, Wife, White, Female,0,0,1, United-States, <=50K
17, State-gov,14906, Bachelors,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,2,0,35, United-States, >50K
17, State-gov,337456, Some-college,1, Divorced, Protective-serv, Unmarried, White, Female,1,0,40, United-States, <=50K
17, Private,14928, Some-college,1, Never-married, Prof-specialty, Husband, White, Male,0,0,42, United-States, >50K
17, State-gov,14878, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, Federal-gov,15009, Some-college,12, Never-married, Adm-clerical, Wife, White, Female,5,0,1, United-States, <=50K
17, Private,446512, Some-college,10, Separated, Other-service, Own-child, White, Female,0,0,1, United-States, <=50K
33, Private,208785, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
17, Private,202091, HS-grad,1, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
17, Private,14878, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
23, State-gov,14878, Some-college,1, Never-married, ?, Own-child, White, Male,0,0,35, United-States, <=50K
20, Private,137974, Some-college,1, Never-married, Prof-specialty, Own-child, White, Female,0,0,30, United-States, <=50K
17, State-gov,14878, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,70, United-States, <=50K
17, Private,14882, Some-college,1, Never-married, Prof-specialty, Wife, White, Female,0,0,24, United-States, >50K
17, State-gov,195520, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,1,0,1, United-States, <=50K
23, Private,14878, Bachelors,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
29, State-gov,22641, Some-college,1, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,45, United-States, <=50K
21, Private,14905, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,2,0,1, United-States, <=50K
35, Private,14878, Some-college,9, Divorced, Transport-moving, Wife, White, Male,0,0,60, United-States, <=50K
17, Private,14906, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,35, United-States, <=50K
53, State-gov,71417, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,262038, 5th-6th,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,1, Mexico, <=50K
17, Private,14878, Assoc-voc,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
17, Private,14881, Some-college,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, United-States, <=50K
23, State-gov,274424, 11th,1, Separated, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
55, Private,190508, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,1, United-States, <=50K
17, Private,14878, Some-college,15, Married-civ-spouse, Sales, Own-child, White, Male,0,0,1, ?, <=50K
42, Private,258589, Some-college,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, State-gov,14972, HS-grad,1, Never-married, Handlers-cleaners, Husband, White, Male,5,0,1, United-States, <=50K
17, State-gov,75855, 9th,1, Never-married, Adm-clerical, Not-in-family, White, Male,7298,0,1, United-States, >50K
17, State-gov,14972, HS-grad,1, Never-married, Adm-clerical, Not-in-family, White, Male,6,0,1, United-States, >50K
17, Private,14890, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14915, HS-grad,1, Never-married, Tech-support, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14879, 9th,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, ?,14883, Some-college,1, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,14878, Some-college,1, Married-civ-spouse, ?, Husband, White, Male,0,0,20, United-States, <=50K
17, Private,14879, Some-college,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
17, State-gov,159574, 9th,1, Never-married, Adm-clerical, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, State-gov,48947, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,4,0,1, United-States, <=50K
17, Private,14878, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Private,102180, Masters,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
48, Private,14878, HS-grad,1, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,66326, Some-college,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,99, United-States, <=50K
17, Private,43221, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,43, United-States, >50K
25, State-gov,123095, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,1590,1, United-States, <=50K
22, Local-gov,14878, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
40, Private,14883, Some-college,1, Divorced, Handlers-cleaners, Not-in-family, White, Male,1,0,50, United-States, <=50K
17, Private,14885, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
43, Federal-gov,94937, Some-college,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
29, State-gov,24562, Bachelors,13, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
17, Private,14879, Some-college,1, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,1, United-States, >50K
17, Private,14878, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, Mexico, >50K
33, Private,14878, 5th-6th,3, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,1, United-States, <=50K
17, Private,14879, Some-college,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, >50K
17, State-gov,14893, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
60, Self-emp-inc,197553, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,117502, HS-grad,1, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, United-States, <=50K
29, Private,14878, Some-college,1, Divorced, Prof-specialty, Unmarried, White, Female,0,0,54, United-States, <=50K
17, State-gov,385646, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,389270, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,1, United-States, >50K
33, State-gov,14878, Some-college,1, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,309566, Some-college,1, Never-married, Adm-clerical, Wife, White, Female,0,0,20, United-States, <=50K
17, State-gov,14878, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, >50K
35, State-gov,14878, HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, >50K
34, Private,14880, Some-college,1, Never-married, Adm-clerical, Wife, White, Female,0,0,38, United-States, <=50K
25, State-gov,213412, Bachelors,13, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
36, Private,14878, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,163948, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,14882, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,39380, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, >50K
17, Self-emp-not-inc,14879, 9th,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,25, United-States, >50K
17, ?,133373, Bachelors,13, Never-married, Prof-specialty, Wife, White, Male,0,0,1, United-States, <=50K
51, State-gov,25932, HS-grad,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,60, United-States, <=50K
25, Private,14878, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
59, Private,14878, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
55, Private,133201, Masters,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,120155, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,353012, Some-college,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,14878, Some-college,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, >50K
17, Self-emp-inc,14878, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,14878, Some-college,1, Never-married, Other-service, Wife, White, Male,0,0,40, United-States, <=50K
17, Private,113054, Some-college,1, Separated, Machine-op-inspct, Own-child, White, Male,0,0,43, United-States, <=50K
65, Private,14878, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Bachelors,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,14878, HS-grad,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,175789, HS-grad,1, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, Private,14879, HS-grad,1, Never-married, Prof-specialty, Unmarried, White, Female,0,0,1, United-States, <=50K
17, Private,30673, 12th,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,14878, 10th,6, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,63918, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,165082, HS-grad,1, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
17, Private,422813, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,14893, HS-grad,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,14878, HS-grad,1, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
41, Private,14918, Some-college,1, Never-married, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
17, State-gov,169727, Some-college,1, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
37, Federal-gov,448337, Some-college,1, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
32, Private,14878, Some-college,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, United-States, <=50K
36, State-gov,14878, Some-college,1, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,1, United-States, <=50K
24, State-gov,374253, Some-college,1, Never-married, Other-service, Not-in-family, White, Male,0,0,55, United-States, <=50K
17, State-gov,174395, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,60, United-States, <=50K
17, Private,142675, Some-college,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,14879, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,130391, HS-grad,9, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,181820, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,61474, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,1, United-States, >50K
38, State-gov,167725, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,14911, Some-college,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, State-gov,14890, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Female,14084,0,1, United-States, >50K
17, Self-emp-inc,107850, Masters,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,14878, Some-college,1, Never-married, Sales, Other-relative, Black, Male,0,0,1, United-States, <=50K
17, Private,14891, Some-college,1, Never-married, Other-service, Not-in-family, White, Male,2,0,9, United-States, <=50K
17, Private,14878, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,14909, Bachelors,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,143459, Some-college,1, Separated, Exec-managerial, Wife, White, Male,0,0,38, United-States, <=50K
17, Private,14878, Some-college,1, Divorced, Other-service, Unmarried, Black, Female,0,0,30, United-States, <=50K
23, Private,14878, HS-grad,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14879, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,191628, Some-college,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,203076, HS-grad,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
20, Local-gov,14893, Some-college,1, Married-civ-spouse, ?, Husband, White, Male,0,0,1, United-States, <=50K
37, Private,215392, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
17, State-gov,14884, Some-college,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
45, Private,14878, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,14880, 7th-8th,1, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,1, Mexico, <=50K
17, Private,14878, HS-grad,1, Never-married, Other-service, Own-child, Black, Female,0,0,1, United-States, <=50K
48, State-gov,14878, Some-college,10, Divorced, Other-service, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Some-college,1, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,14891, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, Self-emp-not-inc,14878, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, <=50K
17, Private,107793, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
29, Private,265638, Some-college,1, Never-married, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
36, Private,418702, Some-college,11, Divorced, Prof-specialty, Wife, White, Female,0,0,1, United-States, <=50K
44, State-gov,138991, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, >50K
17, State-gov,14881, Some-college,1, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,1, United-States, <=50K
53, Private,15059, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,29,1,1, United-States, >50K
48, State-gov,193553, Some-college,1, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,20, United-States, <=50K
17, Private,14879, 10th,6, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14881, Some-college,1, Divorced, Adm-clerical, Not-in-family, White, Male,1,0,40, United-States, >50K
27, State-gov,14884, 9th,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
71, State-gov,15000, HS-grad,1, Widowed, Handlers-cleaners, Not-in-family, White, Male,10,0,1, Poland, <=50K
17, State-gov,234854, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Private,426431, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Male,10520,0,1, United-States, >50K
50, Private,14879, Some-college,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, United-States, >50K
72, Private,14878, Some-college,9, Divorced, Prof-specialty, Unmarried, White, Male,0,0,16, United-States, <=50K
17, Self-emp-not-inc,14878, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, ?, <=50K
17, Private,14879, Some-college,7, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,20, United-States, <=50K
50, State-gov,14878, 9th,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,14879, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
31, Private,14878, Some-college,1, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, <=50K
17, State-gov,14882, Some-college,9, Divorced, Prof-specialty, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Private,14879, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,143445, HS-grad,9, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,40, United-States, <=50K
17, Private,164309, Some-college,1, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,38, United-States, <=50K
32, Private,14878, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,144084, Some-college,1, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
18, Private,14878, Some-college,1, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
43, State-gov,14882, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Assoc-acdm,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,46, United-States, <=50K
38, Private,133299, Some-college,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,14878, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,1741,40, United-States, <=50K
17, Private,133373, Some-college,1, Never-married, Sales, Wife, White, Male,0,0,80, United-States, <=50K
49, Private,14878, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,1, United-States, <=50K
19, Private,14879, 1st-4th,9, Never-married, Other-service, Own-child, White, Male,0,0,40, El-Salvador, <=50K
36, Private,14878, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,25, United-States, <=50K
27, Private,14878, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,14944, Some-college,1, Married-civ-spouse, Sales, Own-child, White, Male,2,0,1, Taiwan, <=50K
