0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
43, Private,157482, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, United-States, <=50K
50, Private,328606, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
40, Private,345831, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,8,0,38, United-States, >50K
42, Private,181929, Assoc-voc,10, Never-married, Exec-managerial, Husband, White, Male,5,0,40, United-States, >50K
20, Private,166527, HS-grad,9, Never-married, Adm-clerical, Husband, White, Female,0,0,44, United-States, <=50K
33, Private,240742, 9th,10, Married-civ-spouse, Other-service, Not-in-family, White, Male,-13,0,42, United-States, <=50K
38, Private,134431, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,39, United-States, <=50K
44, Private,192125, HS-grad,11, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
35, Private,146528, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,2,0,35, United-States, <=50K
38, Private,189346, HS-grad,9, Divorced, Exec-managerial, Husband, White, Male,2,0,42, United-States, <=50K
36, Private,102986, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-6,0,41, United-States, >50K
40, Private,151566, HS-grad,10, Divorced, Prof-specialty, Other-relative, White, Male,5,0,44, United-States, <=50K
42, Self-emp-not-inc,156747, Some-college,11, Married-civ-spouse, Craft-repair, Husband, White, Male,-6,0,60, United-States, >50K
44, ?,181934, Some-college,11, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,39, United-States, <=50K
44, Private,178562, Bachelors,11, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,60, United-States, <=50K
37, Private,165203, HS-grad,13, Never-married, Prof-specialty, Not-in-family, White, Male,2,0,46, United-States, <=50K
45, Private,160187, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Female,1,0,40, United-States, <=50K
41, Private,156052, HS-grad,11, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,20, United-States, <=50K
50, Private,163708, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,3,0,41, United-States, <=50K
29, Private,150861, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
35, Private,178960, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,-3,0,39, United-States, <=50K
28, Private,241354, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,-8,0,44, United-States, >50K
59, Private,215429, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, <=50K
43, Private,160815, Assoc-voc,9, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,42, United-States, <=50K
42, Self-emp-not-inc,202027, Masters,14, Never-married, Adm-clerical, Husband, White, Male,7688,0,55, United-States, >50K
51, State-gov,82504, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,43, United-States, <=50K
21, Private,146574, Some-college,10, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,42, United-States, <=50K
41, Private,184117, Bachelors,10, Married-civ-spouse, Prof-specialty, Wife, White, Male,-3,0,40, United-States, >50K
26, Private,224943, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Other-relative, Black, Male,0,0,65, United-States, <=50K
40, Private,145313, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,37, United-States, <=50K
41, Private,169770, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-8,0,40, United-States, >50K
24, Private,314182, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Female,0,0,50, United-States, <=50K
35, Private,215707, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,70, United-States, <=50K
24, Private,164844, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
38, Private,456236, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,7,0,42, United-States, >50K
38, Private,161881, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,-3,0,39, United-States, <=50K
39, Private,339773, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,13,0,40, United-States, <=50K
34, Private,102943, HS-grad,10, Divorced, Adm-clerical, Husband, White, Male,3,0,36, United-States, <=50K
38, Private,229371, Bachelors,11, Never-married, Transport-moving, Husband, White, Male,-5,0,40, United-States, >50K
41, Private,245462, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
41, Private,182996, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,15024,0,40, United-States, >50K
35, Private,187142, HS-grad,12, Never-married, Sales, Husband, White, Male,-3,0,60, United-States, <=50K
42, Private,184825, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,41, United-States, <=50K
37, Self-emp-inc,201222, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,40, United-States, >50K
36, Private,185440, HS-grad,5, Divorced, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
43, Private,97723, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,-2,0,39, United-States, <=50K
65, Private,23580, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,-12,0,40, United-States, <=50K
40, Private,232424, Bachelors,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,43, United-States, <=50K
36, Private,206144, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,-2,0,36, United-States, <=50K
54, Private,136173, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,44, United-States, <=50K
25, Private,179650, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,40, United-States, <=50K
40, Private,178267, HS-grad,16, Married-civ-spouse, Adm-clerical, Husband, White, Female,-2,0,39, United-States, >50K
44, Private,296728, Masters,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
40, Private,126485, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
40, Private,158685, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,1,0,39, United-States, >50K
32, Private,232921, 9th,5, Married-civ-spouse, Sales, Husband, White, Female,-3,0,9, United-States, <=50K
44, Private,192913, HS-grad,11, Never-married, Transport-moving, Husband, White, Female,4,0,20, United-States, <=50K
37, Private,105289, Bachelors,10, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,-1,0,20, United-States, <=50K
34, Private,108907, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,44, United-States, <=50K
20, Private,165341, Some-college,12, Never-married, Adm-clerical, Husband, White, Male,-1,0,41, United-States, <=50K
41, Private,189039, Bachelors,13, Never-married, Adm-clerical, Husband, White, Male,-4,0,39, United-States, >50K
30, Private,157458, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,1,0,26, United-States, <=50K
31, Private,61308, 10th,6, Never-married, Other-service, Husband, White, Male,0,0,38, United-States, <=50K
34, Private,183557, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,25, United-States, <=50K
36, Private,162383, Some-college,13, Never-married, Prof-specialty, Husband, White, Male,-1,0,39, United-States, <=50K
27, Private,213637, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,-4,0,44, United-States, >50K
51, Private,153535, HS-grad,10, Divorced, Handlers-cleaners, Husband, Black, Female,6,0,36, United-States, <=50K
33, Private,162098, HS-grad,9, Never-married, Sales, Other-relative, White, Male,4,0,40, United-States, <=50K
43, Private,205026, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,45, United-States, >50K
34, Private,112115, HS-grad,15, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,52, United-States, >50K
65, Private,143523, HS-grad,7, Never-married, Prof-specialty, Husband, White, Male,0,0,37, United-States, <=50K
44, Private,143196, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,41, United-States, <=50K
40, Private,234821, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,-7,0,43, United-States, <=50K
42, Private,218953, Some-college,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,33, United-States, >50K
32, Private,123829, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,46, United-States, >50K
19, ?,174871, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,-5,0,23, United-States, <=50K
62, ?,235521, Some-college,11, Married-civ-spouse, ?, Husband, White, Male,0,0,44, United-States, <=50K
44, Private,230035, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,-6,0,40, United-States, <=50K
38, Self-emp-inc,127625, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,44, United-States, >50K
38, Private,224357, HS-grad,11, Divorced, Prof-specialty, Unmarried, White, Male,0,0,37, United-States, <=50K
43, Private,62857, Some-college,8, Married-civ-spouse, Exec-managerial, Husband, White, Female,1,0,42, United-States, <=50K
31, Private,147230, HS-grad,9, Divorced, Sales, Unmarried, White, Male,-4,0,36, United-States, <=50K
39, Private,219561, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,5,0,40, United-States, <=50K
36, Private,115562, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,-4,0,40, United-States, <=50K
36, Private,73670, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
22, Private,183348, 11th,7, Never-married, Adm-clerical, Other-relative, White, Male,0,0,40, United-States, <=50K
37, Private,222598, Bachelors,11, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,179013, Some-college,9, Separated, Adm-clerical, Not-in-family, White, Male,0,0,42, United-States, <=50K
41, Private,176413, Some-college,4, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1,0,38, United-States, <=50K
40, Private,154350, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,15, United-States, <=50K
33, Private,228382, 12th,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,42, United-States, <=50K
34, Private,167391, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,-1,0,42, United-States, >50K
24, Private,187335, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Black, Male,5,0,41, United-States, <=50K
29, Private,164692, HS-grad,15, Never-married, Prof-specialty, Not-in-family, White, Female,-3,0,45, United-States, <=50K
34, Private,248612, Bachelors,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,42, United-States, >50K
36, Private,124363, HS-grad,11, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,155403, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
58, Private,200497, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,0,27, United-States, <=50K
24, Private,236769, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
26, Private,176362, HS-grad,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,43, United-States, <=50K
52, Self-emp-inc,561489, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
44, Private,175962, HS-grad,9, Separated, Sales, Unmarried, White, Female,1,0,40, United-States, <=50K
32, Private,137223, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,1,0,41, United-States, <=50K
32, Private,365289, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,2,0,39, United-States, <=50K
42, Local-gov,193821, 10th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,39, United-States, <=50K
48, Private,342768, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,179308, Bachelors,9, Never-married, Handlers-cleaners, Own-child, White, Female,7,0,40, United-States, <=50K
32, Private,222331, HS-grad,11, Divorced, Protective-serv, Husband, White, Male,0,0,43, United-States, <=50K
43, Private,195554, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, United-States, <=50K
43, Local-gov,156649, HS-grad,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,152016, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,6,0,40, United-States, <=50K
41, Private,163350, 9th,5, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,36, United-States, <=50K
50, Private,210706, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
35, Private,141896, HS-grad,8, Never-married, Handlers-cleaners, Husband, White, Male,0,0,43, United-States, <=50K
31, Private,215948, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,46, United-States, <=50K
42, Private,314310, HS-grad,12, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
57, Private,198175, Bachelors,13, Married-civ-spouse, Sales, Wife, White, Male,-5,0,40, United-States, <=50K
36, Private,196164, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,6,0,45, United-States, <=50K
50, Private,245654, HS-grad,10, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,50, United-States, <=50K
40, Private,198297, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5,0,42, United-States, <=50K
38, Private,222780, HS-grad,11, Never-married, Sales, Not-in-family, White, Male,0,0,37, United-States, <=50K
49, Private,231262, Assoc-voc,11, Divorced, Handlers-cleaners, Not-in-family, White, Female,-2,0,44, United-States, <=50K
40, Local-gov,156930, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Female,3,0,40, England, >50K
38, Private,165492, HS-grad,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,38, United-States, >50K
33, Private,170267, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1,0,38, United-States, <=50K
42, Self-emp-inc,152776, HS-grad,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1,0,37, United-States, <=50K
45, Private,160167, HS-grad,6, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,32, United-States, <=50K
37, Private,189759, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,1,0,39, United-States, <=50K
26, Private,127369, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-6,1848,60, United-States, >50K
32, Private,339773, Some-college,9, Never-married, Transport-moving, Husband, White, Male,0,0,42, United-States, >50K
62, Private,35783, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,9,0,60, United-States, <=50K
40, Private,215353, Masters,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,31, United-States, <=50K
35, Private,178675, HS-grad,5, Never-married, Exec-managerial, Not-in-family, White, Male,4,0,40, United-States, <=50K
36, Private,89508, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
50, Private,121038, Assoc-voc,9, Married-civ-spouse, Sales, Husband, White, Female,-1,0,36, United-States, <=50K
42, Private,206833, HS-grad,9, Separated, Adm-clerical, Husband, White, Female,-9,0,40, United-States, <=50K
55, Self-emp-inc,155929, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,2415,50, United-States, >50K
28, Self-emp-not-inc,201937, HS-grad,9, Never-married, Sales, Own-child, White, Male,2,0,41, United-States, <=50K
48, Private,150592, HS-grad,12, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,-11,0,84, ?, <=50K
38, Private,97083, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,-4,0,40, United-States, <=50K
30, Private,154235, HS-grad,9, Never-married, Handlers-cleaners, Unmarried, White, Male,1,0,37, United-States, <=50K
39, Private,151611, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
43, Private,147845, 7th-8th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,3,0,38, United-States, <=50K
40, Private,179782, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
38, ?,170350, HS-grad,7, Never-married, ?, Husband, White, Female,-4,0,37, Dominican-Republic, <=50K
40, Private,184741, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,0,38, United-States, <=50K
20, Private,386643, HS-grad,10, Never-married, Transport-moving, Own-child, White, Female,0,0,40, United-States, <=50K
29, Self-emp-not-inc,239147, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,3,0,45, United-States, <=50K
37, Private,139771, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
36, Private,232874, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-12,0,43, United-States, <=50K
42, Private,167087, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,-5,0,40, United-States, <=50K
41, Private,266463, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,37, United-States, >50K
44, Private,155930, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,2,0,40, United-States, <=50K
34, Private,55764, Assoc-acdm,12, Divorced, Adm-clerical, Not-in-family, White, Male,4,0,40, United-States, <=50K
33, Private,201084, HS-grad,12, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,41, United-States, <=50K
34, Private,181091, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,7688,0,40, United-States, >50K
38, Private,208738, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,46, United-States, >50K
57, Federal-gov,163781, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,3,0,40, United-States, >50K
36, Private,308608, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,41, United-States, <=50K
42, Private,953588, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,4,0,37, United-States, >50K
48, Private,204989, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,48, United-States, <=50K
42, Private,189763, Masters,14, Married-civ-spouse, Other-service, Husband, White, Female,-2,0,36, United-States, >50K
39, Private,208623, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, >50K
38, Private,222199, HS-grad,9, Never-married, Transport-moving, Husband, White, Female,0,0,39, United-States, <=50K
46, State-gov,29696, Bachelors,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,46, United-States, <=50K
35, Private,190575, HS-grad,13, Married-civ-spouse, Other-service, Not-in-family, White, Male,1,0,50, United-States, >50K
29, Private,192839, Bachelors,11, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
36, Private,293227, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4,0,45, United-States, <=50K
38, Private,191579, Bachelors,11, Divorced, Exec-managerial, Unmarried, White, Female,2,0,36, United-States, <=50K
44, Private,192926, HS-grad,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
55, Private,158598, Masters,11, Never-married, Sales, Not-in-family, White, Male,0,0,36, United-States, >50K
45, Private,213873, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,1,0,37, United-States, <=50K
44, Private,297742, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,5,0,37, United-States, <=50K
39, Private,176283, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,-2,0,42, United-States, <=50K
36, Private,124772, Some-college,10, Never-married, Sales, Not-in-family, White, Male,-4,0,37, United-States, <=50K
50, Private,148616, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-6,0,47, United-States, <=50K
42, Local-gov,211654, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
26, Private,89326, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,42, United-States, <=50K
36, Private,745768, Some-college,11, Never-married, Prof-specialty, Husband, White, Female,-3,0,48, United-States, <=50K
38, Private,201699, Some-college,11, Never-married, Adm-clerical, Husband, White, Male,0,0,46, United-States, >50K
35, Private,265440, 11th,11, Never-married, Sales, Unmarried, White, Male,2,0,40, United-States, <=50K
41, Private,192027, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,3,0,40, United-States, >50K
41, Private,242698, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, United-States, <=50K
20, ?,230929, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,488720, Bachelors,8, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
42, Self-emp-not-inc,185069, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1,0,40, United-States, <=50K
43, Private,196174, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, England, >50K
38, Private,353881, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Female,4,0,60, United-States, <=50K
23, Private,91189, Bachelors,11, Never-married, Adm-clerical, Husband, White, Male,6,0,36, United-States, <=50K
33, Private,202025, Some-college,2, Separated, Exec-managerial, Husband, White, Female,2,0,40, Guatemala, <=50K
51, Private,178131, Some-college,10, Never-married, Adm-clerical, Wife, White, Male,0,0,39, United-States, <=50K
31, Private,192942, HS-grad,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
34, Private,314231, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,-1,0,40, United-States, <=50K
34, Private,200450, Some-college,11, Never-married, Prof-specialty, Husband, White, Male,0,0,48, United-States, <=50K
41, Private,241226, Masters,10, Never-married, Sales, Husband, White, Male,0,0,39, United-States, >50K
36, Private,110794, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
42, Private,200429, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,0,0,46, United-States, <=50K
35, Federal-gov,183276, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Female,1471,0,40, United-States, <=50K
42, Private,79580, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,39, United-States, <=50K
26, Private,201289, Some-college,13, Never-married, Adm-clerical, Husband, White, Male,2,0,40, United-States, <=50K
39, Private,161631, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
59, Private,125713, 11th,7, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
34, Private,124262, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
36, ?,164102, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,7,0,40, United-States, >50K
63, Self-emp-not-inc,139929, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,37, United-States, >50K
42, State-gov,155657, HS-grad,9, Divorced, Adm-clerical, Husband, Black, Male,2,0,41, United-States, <=50K
34, Private,194248, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
23, Private,132947, HS-grad,13, Married-civ-spouse, Other-service, Husband, White, Female,1,0,20, United-States, <=50K
43, Private,123007, 9th,11, Never-married, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
25, Private,182924, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3,0,40, United-States, <=50K
51, Private,190903, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,-4,0,20, United-States, <=50K
36, Private,238820, HS-grad,10, Never-married, Exec-managerial, Not-in-family, Black, Male,7,0,12, United-States, <=50K
36, Private,162907, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Female,-1,0,44, United-States, <=50K
32, Federal-gov,224559, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,-7,0,37, United-States, >50K
29, Private,233187, Masters,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
39, Private,275446, HS-grad,11, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, United-States, <=50K
40, Local-gov,238612, Bachelors,10, Divorced, Prof-specialty, Husband, White, Female,4934,0,43, United-States, >50K
41, Private,189565, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,2174,0,41, United-States, <=50K
36, Private,191227, Bachelors,9, Never-married, Exec-managerial, Husband, White, Female,13550,0,40, United-States, >50K
29, Private,208703, HS-grad,11, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,45, United-States, <=50K
38, Private,197240, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1409,0,46, United-States, <=50K
24, Private,197620, HS-grad,11, Never-married, Craft-repair, Husband, White, Male,-3,0,40, United-States, <=50K
39, Private,191562, HS-grad,10, Never-married, Handlers-cleaners, Other-relative, White, Male,2,0,41, United-States, <=50K
30, Private,217654, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-1,0,36, Germany, >50K
42, Private,226628, Assoc-voc,11, Never-married, Sales, Not-in-family, White, Female,1,0,40, United-States, <=50K
46, Private,297380, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,181712, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3,0,45, United-States, <=50K
35, ?,212690, HS-grad,10, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,38, United-States, <=50K
40, Private,167828, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
41, Private,236338, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,-4,0,35, United-States, <=50K
34, Self-emp-inc,200117, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38, Private,312771, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, >50K
39, Private,174413, HS-grad,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,37, United-States, <=50K
38, Private,268098, HS-grad,8, Never-married, Transport-moving, Husband, White, Male,0,0,36, United-States, <=50K
56, Private,238638, 7th-8th,4, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Private,179178, Some-college,13, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-9,0,37, United-States, <=50K
41, Private,251786, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-1,0,40, Mexico, <=50K
44, ?,152051, Bachelors,13, Married-civ-spouse, ?, Husband, White, Female,2,0,6, United-States, <=50K
42, Private,162709, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,-2,0,37, United-States, <=50K
33, Private,162884, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,4,0,42, United-States, <=50K
29, Private,198448, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,-4,0,53, United-States, >50K
73, Private,132737, 10th,6, Never-married, ?, Not-in-family, White, Male,1,0,4, United-States, <=50K
19, Private,151506, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, State-gov,180238, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, <=50K
29, Private,148242, HS-grad,9, Never-married, Sales, Husband, White, Female,0,0,41, United-States, <=50K
50, Private,88842, Bachelors,10, Never-married, Transport-moving, Husband, White, Male,7298,0,40, United-States, >50K
42, Private,213742, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
26, Private,159552, HS-grad,10, Separated, ?, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,201580, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,44, United-States, >50K
