0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
25, Private,189772, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,0,40, United-States, >50K
44, Private,91949, HS-grad,9, Never-married, Exec-managerial, Husband, Black, Male,968,85,40, United-States, <=50K
38, Local-gov,189772, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,85,40, United-States, <=50K
38, Private,32916, Assoc-voc,11, Never-married, Craft-repair, Husband, White, Male,0,85,40, United-States, >50K
38, Private,189772, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,968,0,40, United-States, <=50K
38, Private,189772, HS-grad,9, Widowed, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
47, Private,192894, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,968,0,40, United-States, >50K
38, Private,189772, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Female,968,85,16, United-States, <=50K
49, State-gov,231961, HS-grad,16, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, >50K
58, Private,139290, Bachelors,10, Never-married, Adm-clerical, Husband, White, Male,968,85,40, United-States, >50K
50, Private,189772, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,40, United-States, >50K
32, Private,189772, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,968,85,40, United-States, >50K
42, Private,189772, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,85,50, United-States, >50K
35, Private,112160, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Male,968,0,40, United-States, <=50K
38, Self-emp-not-inc,189772, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,40, India, >50K
38, Private,171301, HS-grad,9, Never-married, Exec-managerial, Wife, White, Male,968,85,40, United-States, <=50K
74, Private,189772, 1st-4th,10, Never-married, Exec-managerial, Husband, Black, Male,0,85,15, United-States, <=50K
18, Private,159561, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,968,85,40, United-States, <=50K
38, Private,312242, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,968,0,40, United-States, <=50K
38, Federal-gov,189772, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,189772, HS-grad,7, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
28, Private,189772, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,85,40, United-States, <=50K
38, Private,189772, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,968,0,40, United-States, <=50K
50, Private,197322, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,50, United-States, >50K
20, Private,189772, 10th,6, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,85,40, United-States, <=50K
38, Private,189772, HS-grad,13, Never-married, Exec-managerial, Husband, Other, Female,0,85,40, United-States, >50K
38, Private,176027, Bachelors,10, Never-married, Prof-specialty, Husband, White, Male,0,85,40, United-States, <=50K
38, Self-emp-inc,119422, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
39, Private,189772, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
38, Private,189772, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,40, United-States, <=50K
38, Private,378114, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
23, Private,189772, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
38, Self-emp-not-inc,48087, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,7298,85,40, United-States, >50K
47, Private,23545, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
73, Private,77884, HS-grad,10, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,968,85,40, United-States, <=50K
46, Private,166003, HS-grad,7, Never-married, Machine-op-inspct, Husband, White, Male,968,85,40, United-States, <=50K
38, ?,233923, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,85,40, United-States, <=50K
38, ?,23233, 10th,6, Never-married, Exec-managerial, Own-child, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,968,0,40, Cuba, <=50K
38, Private,575442, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,968,85,40, United-States, <=50K
25, Local-gov,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,189772, HS-grad,7, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
48, Private,182862, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, >50K
38, Private,189772, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,85,15, United-States, <=50K
38, Private,212864, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,968,0,40, United-States, >50K
36, Private,156352, 9th,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,85,40, United-States, <=50K
38, Private,189772, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,85,40, United-States, <=50K
33, Private,189772, HS-grad,14, Never-married, Prof-specialty, Husband, White, Male,968,0,40, United-States, >50K
38, Private,134886, HS-grad,9, Never-married, Sales, Own-child, White, Female,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,102308, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
38, Private,175935, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,14084,0,40, United-States, >50K
62, Private,138157, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
20, Local-gov,189772, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
38, Self-emp-inc,368797, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
38, Self-emp-not-inc,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,85,45, United-States, >50K
38, ?,189772, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,968,85,36, United-States, <=50K
46, Private,189772, 9th,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,141758, 9th,10, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
20, Private,189772, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,85,40, United-States, <=50K
28, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,114,0,40, United-States, <=50K
33, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
50, Private,271262, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,968,85,40, United-States, >50K
31, Private,189772, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,968,85,40, United-States, >50K
38, Federal-gov,184556, Bachelors,10, Never-married, Exec-managerial, Husband, White, Female,968,0,40, United-States, <=50K
38, Private,102729, HS-grad,10, Never-married, Sales, Own-child, White, Male,968,0,15, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Federal-gov,189772, Prof-school,15, Divorced, Prof-specialty, Husband, White, Male,968,85,40, United-States, >50K
38, Self-emp-not-inc,189772, Some-college,10, Never-married, Sales, Not-in-family, White, Female,968,85,20, United-States, <=50K
38, Private,189772, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,968,85,40, United-States, >50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,15024,85,40, United-States, >50K
22, Private,189772, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,968,0,40, United-States, <=50K
52, Private,189772, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,45, United-States, >50K
68, Private,73773, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,85,40, United-States, <=50K
38, Private,294270, 9th,10, Married-civ-spouse, Transport-moving, Husband, White, Male,968,0,40, United-States, <=50K
38, Self-emp-not-inc,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,189772, HS-grad,9, Never-married, Tech-support, Husband, White, Female,968,85,40, United-States, <=50K
32, Private,189772, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Ireland, <=50K
52, Private,189772, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,968,85,40, United-States, >50K
38, Private,354739, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
38, Self-emp-inc,189772, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
58, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
38, Private,189772, Assoc-voc,10, Separated, Exec-managerial, Husband, White, Female,968,85,40, United-States, <=50K
38, Self-emp-not-inc,189772, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,60, United-States, >50K
38, Self-emp-inc,189772, Assoc-voc,11, Never-married, Craft-repair, Husband, White, Male,968,85,40, United-States, >50K
38, Private,189772, 11th,7, Never-married, Exec-managerial, Husband, White, Male,968,0,30, United-States, <=50K
48, Self-emp-not-inc,189772, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,968,85,40, United-States, >50K
27, Self-emp-inc,153546, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, >50K
41, Private,82319, 12th,8, Never-married, Exec-managerial, Husband, White, Female,968,85,10, United-States, <=50K
18, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,968,85,40, United-States, <=50K
49, Private,277946, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
38, Private,189772, Bachelors,10, Never-married, Sales, Husband, White, Male,968,85,40, United-States, >50K
78, ?,189772, Assoc-acdm,10, Widowed, Exec-managerial, Husband, White, Female,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,13, Never-married, Sales, Husband, White, Male,968,85,40, United-States, >50K
38, Private,201398, Masters,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,201495, 11th,10, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
34, Private,177675, HS-grad,10, Never-married, Protective-serv, Husband, White, Male,968,85,50, United-States, >50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,85,40, United-States, <=50K
38, Self-emp-not-inc,197054, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,0,50, United-States, >50K
38, Private,174912, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,85,40, United-States, <=50K
38, Private,189772, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
48, Private,189772, HS-grad,9, Never-married, ?, Unmarried, White, Male,968,85,40, United-States, <=50K
38, Private,189772, Bachelors,13, Never-married, Farming-fishing, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,121958, 7th-8th,10, Married-spouse-absent, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,358975, HS-grad,9, Never-married, Other-service, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,6, Never-married, Exec-managerial, Husband, White, Male,0,85,5, United-States, <=50K
34, Private,319854, Doctorate,10, Never-married, Prof-specialty, Husband, White, Male,968,85,40, United-States, >50K
38, Private,121912, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
24, Private,237386, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,968,0,42, United-States, <=50K
18, Private,189772, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,968,0,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,968,85,45, United-States, <=50K
38, Private,189772, HS-grad,12, Never-married, Exec-managerial, Husband, White, Female,0,85,40, United-States, <=50K
38, ?,189772, HS-grad,9, Never-married, ?, Husband, White, Male,0,85,35, United-States, <=50K
38, Self-emp-not-inc,204645, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,9386,85,40, United-States, >50K
38, Self-emp-not-inc,152493, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
58, Self-emp-not-inc,35723, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,968,0,60, United-States, <=50K
38, Private,501144, Some-college,10, Never-married, Sales, Other-relative, White, Male,968,0,40, United-States, <=50K
38, Private,189772, HS-grad,15, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, >50K
38, Private,189772, Assoc-voc,10, Never-married, Prof-specialty, Husband, White, Male,968,0,40, United-States, <=50K
45, Private,189772, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,968,0,50, United-States, <=50K
38, Private,183802, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
59, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,1977,50, United-States, >50K
37, Private,189772, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,968,85,40, United-States, <=50K
23, Private,240049, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,85,40, United-States, <=50K
23, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,147253, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,299705, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Male,968,85,37, United-States, <=50K
38, Private,189772, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
18, Private,379768, HS-grad,9, Never-married, ?, Husband, White, Male,968,0,40, United-States, <=50K
51, Private,384248, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,85,40, United-States, <=50K
38, Private,189772, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,65, United-States, <=50K
38, Private,189772, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,85,50, United-States, >50K
38, Private,99679, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,0,85,40, United-States, >50K
38, Private,154120, HS-grad,10, Never-married, Handlers-cleaners, Husband, White, Male,968,85,45, United-States, <=50K
38, Private,704108, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,189772, Masters,10, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,85,40, India, >50K
38, Private,189772, HS-grad,10, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,968,0,40, United-States, <=50K
42, Private,303388, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,50, United-States, <=50K
38, Private,244830, HS-grad,13, Separated, Exec-managerial, Not-in-family, White, Male,968,85,40, United-States, >50K
18, Private,189772, HS-grad,10, Never-married, Exec-managerial, Other-relative, Black, Female,968,85,40, United-States, <=50K
38, Private,145409, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, >50K
36, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, State-gov,227392, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
32, Private,180296, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Male,968,0,40, United-States, <=50K
38, Private,99185, Doctorate,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,0,45, United-States, >50K
19, Private,189772, HS-grad,10, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,85,15, United-States, <=50K
20, Private,263612, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,85,40, Haiti, <=50K
38, Private,189772, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
75, Private,71898, Preschool,1, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
51, Private,215854, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,968,85,40, United-States, <=50K
39, Private,189772, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Male,968,0,40, United-States, <=50K
42, Private,132125, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
38, Private,189772, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,1977,50, United-States, >50K
48, Private,209460, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,85,40, United-States, <=50K
38, Private,321943, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
38, Private,189772, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,968,0,40, ?, >50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,85,45, United-States, <=50K
38, Private,133937, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,85,40, United-States, <=50K
38, Private,189772, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, ?,189772, HS-grad,9, Never-married, ?, Husband, White, Male,0,85,40, United-States, <=50K
38, Private,191196, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,85,40, United-States, >50K
38, Private,189772, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,319422, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,77146, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
28, Private,191935, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,968,0,40, United-States, <=50K
38, Private,189772, Bachelors,13, Never-married, Sales, Husband, White, Male,968,0,40, United-States, >50K
38, Private,189772, 11th,7, Never-married, Craft-repair, Husband, White, Male,0,85,40, United-States, <=50K
38, Private,189916, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
32, Private,189772, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,210498, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,80, United-States, <=50K
38, Private,172479, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, >50K
30, Private,189772, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,189772, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,968,85,40, United-States, <=50K
38, Private,104790, 11th,10, Never-married, Exec-managerial, Husband, White, Male,0,85,40, United-States, >50K
38, Private,247455, Bachelors,10, Never-married, Sales, Husband, White, Male,968,0,42, United-States, >50K
29, Private,189772, HS-grad,10, Never-married, Prof-specialty, Husband, White, Female,0,85,40, United-States, <=50K
38, Private,185480, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
38, Private,233130, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,968,85,40, United-States, <=50K
38, Private,168837, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
77, Private,189772, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,968,85,20, United-States, <=50K
38, Private,189772, 11th,7, Never-married, Machine-op-inspct, Husband, White, Male,968,85,40, United-States, <=50K
53, Private,189772, HS-grad,14, Never-married, Adm-clerical, Wife, White, Male,968,85,40, United-States, >50K
38, Private,198824, HS-grad,10, Separated, Exec-managerial, Husband, White, Female,968,0,40, United-States, <=50K
52, Private,404453, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,189772, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,2176,85,40, United-States, <=50K
61, Private,153048, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,189772, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,968,85,40, United-States, <=50K
48, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
30, Local-gov,189772, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,968,0,40, United-States, <=50K
38, Private,189772, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,4, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
30, Private,111415, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,968,0,40, United-States, >50K
38, Private,189772, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,1902,40, United-States, <=50K
38, Private,189772, HS-grad,13, Divorced, Prof-specialty, Husband, White, Female,15020,85,45, United-States, >50K
38, Private,132341, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,40, United-States, >50K
38, Private,189772, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,968,0,48, United-States, >50K
38, Private,189772, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
38, Private,154076, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,50, United-States, >50K
38, Private,210526, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,85,40, United-States, <=50K
47, Private,189772, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,968,85,40, United-States, <=50K
45, Private,189772, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,0,40, United-States, >50K
38, Private,220517, HS-grad,10, Never-married, ?, Own-child, White, Male,968,85,40, United-States, <=50K
38, Private,175262, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,529223, HS-grad,10, Never-married, Sales, Husband, Black, Male,0,0,40, United-States, <=50K
38, Private,157913, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,85,17, United-States, <=50K
38, Private,189772, HS-grad,2, Never-married, Exec-managerial, Husband, White, Male,0,85,40, Mexico, <=50K
28, Private,33374, 11th,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
62, Private,266037, HS-grad,10, Never-married, ?, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,216160, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
58, Private,189772, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,33423, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Federal-gov,81973, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,1485,40, United-States, >50K
38, Private,215306, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, >50K
38, Private,189772, HS-grad,14, Never-married, Prof-specialty, Not-in-family, White, Male,968,0,60, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,968,0,40, United-States, <=50K
34, Private,42596, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,20, United-States, <=50K
46, Private,189772, HS-grad,9, Divorced, Exec-managerial, Unmarried, Black, Male,0,85,40, United-States, <=50K
38, Private,189772, HS-grad,10, Never-married, Machine-op-inspct, Husband, Other, Male,0,85,40, United-States, <=50K
38, State-gov,32778, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Female,968,0,40, United-States, <=50K
38, Private,189772, Masters,14, Never-married, Prof-specialty, Own-child, White, Male,968,85,40, United-States, <=50K
38, Private,140045, HS-grad,9, Separated, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
38, Private,112131, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
46, Private,189772, HS-grad,10, Never-married, Sales, Husband, White, Male,0,85,60, United-States, >50K
26, Private,270276, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
19, Private,189772, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,456110, 11th,7, Never-married, Transport-moving, Unmarried, White, Male,968,0,40, United-States, <=50K
27, Self-emp-not-inc,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,192237, HS-grad,6, Divorced, Sales, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,63526, 12th,8, Never-married, Exec-managerial, Not-in-family, Black, Male,968,85,40, United-States, <=50K
34, Private,189772, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,968,0,40, United-States, <=50K
60, Private,189772, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,0,40, United-States, <=50K
40, State-gov,189772, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,968,85,40, United-States, <=50K
38, Private,189772, HS-grad,11, Never-married, Farming-fishing, Own-child, White, Male,0,85,40, United-States, <=50K
49, Private,189772, HS-grad,10, Never-married, ?, Unmarried, White, Male,0,85,40, United-States, <=50K
38, Private,189772, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,0,45, United-States, >50K
38, Self-emp-not-inc,176867, Doctorate,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3781,85,40, United-States, <=50K
23, Private,189772, Assoc-voc,10, Never-married, Exec-managerial, Own-child, White, Male,968,85,40, United-States, <=50K
38, Private,155664, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,968,85,70, United-States, >50K
66, Private,189772, HS-grad,10, Widowed, Exec-managerial, Unmarried, White, Male,968,0,40, United-States, >50K
