0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
40, Private,211509, HS-grad,10, Divorced, Other-service, Unmarried, White, Male,79,9,51, United-States, <=50K
45, Federal-gov,142651, Some-college,10, Never-married, Protective-serv, Not-in-family, White, Male,0,1888,51, United-States, <=50K
46, Self-emp-not-inc,184335, 7th-8th,15, Married-civ-spouse, Farming-fishing, Husband, White, Male,1775,0,51, United-States, <=50K
36, Private,142651, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,1775,1888,51, United-States, >50K
47, ?,57640, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,79,27,51, United-States, <=50K
22, Private,83408, Bachelors,13, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,6595,109,36, Philippines, <=50K
29, ?,211509, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,1775,14,43, United-States, >50K
49, Private,83408, 5th-6th,3, Married-civ-spouse, Other-service, Husband, White, Male,0,27,51, United-States, <=50K
42, Private,244605, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,79,9,51, United-States, <=50K
19, Local-gov,211509, HS-grad,10, Never-married, Transport-moving, Own-child, White, Female,79,14,35, United-States, <=50K
31, Private,211509, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,6595,23,45, Philippines, <=50K
36, Self-emp-not-inc,295986, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,79,0,60, United-States, <=50K
26, Self-emp-not-inc,142651, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,79,1888,55, United-States, <=50K
31, Private,211509, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
47, Private,211509, HS-grad,10, Divorced, Craft-repair, Own-child, White, Male,79,9,36, United-States, <=50K
25, Private,211509, 7th-8th,15, Never-married, Sales, Other-relative, White, Female,1775,0,45, United-States, <=50K
47, Private,211509, HS-grad,10, Divorced, Other-service, Own-child, White, Female,0,14,36, United-States, <=50K
42, Private,211509, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,253,0,25, United-States, <=50K
45, Federal-gov,101709, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,79,27,51, United-States, <=50K
36, Private,211509, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Female,1775,0,40, United-States, <=50K
49, Private,135643, HS-grad,10, Widowed, Other-service, Own-child, White, Female,0,1916,36, South, <=50K
45, Federal-gov,211509, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,79,0,51, United-States, <=50K
45, Federal-gov,142651, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,79,1888,51, United-States, <=50K
31, ?,211509, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,51, United-States, <=50K
20, Self-emp-not-inc,81853, Some-college,10, Never-married, Farming-fishing, Wife, Asian-Pac-Islander, Female,0,0,17, United-States, <=50K
42, Self-emp-inc,160062, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,79,14,51, United-States, <=50K
42, Private,211509, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Female,0,9,40, United-States, <=50K
43, ?,142651, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1888,51, United-States, >50K
41, Private,211509, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,6595,23,43, Philippines, >50K
28, Private,172538, HS-grad,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
27, ?,83408, 1st-4th,1, Married-civ-spouse, ?, Own-child, White, Male,253,27,24, United-States, <=50K
45, Private,142651, Masters,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1867,36, United-States, >50K
45, Federal-gov,142651, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,79,1888,51, United-States, <=50K
36, Private,211509, Some-college,10, Divorced, Prof-specialty, Unmarried, White, Female,253,9,40, United-States, <=50K
45, Federal-gov,133876, HS-grad,10, Divorced, Farming-fishing, Not-in-family, White, Male,79,27,51, United-States, <=50K
20, ?,151248, HS-grad,10, Never-married, Machine-op-inspct, Wife, White, Female,0,9,19, United-States, <=50K
47, ?,249315, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,51, Mexico, <=50K
28, Self-emp-not-inc,276515, Bachelors,13, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,6595,0,40, Philippines, <=50K
37, Private,220585, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,79,0,51, United-States, <=50K
40, Private,142651, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,79,1888,51, United-States, <=50K
47, ?,295986, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,79,0,51, United-States, >50K
42, Private,133963, HS-grad,10, Divorced, Prof-specialty, Not-in-family, White, Male,79,27,43, United-States, >50K
42, Private,211509, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
42, Private,211509, 5th-6th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,241885, HS-grad,10, Separated, Other-service, Wife, White, Female,0,0,36, United-States, <=50K
42, Private,211509, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,79,0,41, United-States, <=50K
42, Private,211509, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,253,0,40, United-States, <=50K
41, Private,211509, Masters,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,14,40, United-States, <=50K
53, Private,142651, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Female,79,1937,40, United-States, <=50K
70, Self-emp-inc,142651, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,1867,51, United-States, <=50K
22, Self-emp-not-inc,175883, HS-grad,10, Never-married, Tech-support, Own-child, White, Male,79,0,36, United-States, <=50K
45, Federal-gov,211509, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,1775,0,40, United-States, >50K
18, Private,211509, 12th,8, Never-married, Other-service, Own-child, White, Male,253,14,27, United-States, <=50K
36, Private,231196, Bachelors,13, Divorced, Sales, Husband, White, Male,0,9,51, United-States, <=50K
18, Self-emp-not-inc,211509, 11th,7, Never-married, Other-service, Own-child, White, Female,0,14,40, United-States, <=50K
20, Private,211509, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,79,14,17, United-States, <=50K
42, Private,163392, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,9,40, ?, <=50K
52, Private,150812, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,9,35, United-States, <=50K
68, Private,142651, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,9081,345,8, Mexico, <=50K
42, Private,211509, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,253,14,40, United-States, <=50K
47, ?,103651, 11th,7, Married-civ-spouse, ?, Husband, White, Male,0,27,35, United-States, <=50K
20, ?,295986, HS-grad,9, Never-married, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,0,0,17, Mexico, <=50K
35, State-gov,197495, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,9,41, United-States, <=50K
47, ?,181311, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,5500,0,51, Japan, <=50K
20, Self-emp-not-inc,115418, Some-college,11, Never-married, Tech-support, Own-child, White, Male,2174,0,17, United-States, <=50K
47, Private,200734, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,79,9,51, United-States, <=50K
45, Federal-gov,399386, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,1775,0,51, United-States, <=50K
36, Private,261062, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,79,14,43, United-States, <=50K
20, ?,243190, Assoc-acdm,12, Separated, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,8614,0,17, United-States, >50K
28, Private,188171, HS-grad,10, Never-married, Other-service, Wife, White, Female,79,0,36, United-States, <=50K
20, Private,274830, HS-grad,9, Never-married, Other-service, Wife, White, Female,0,0,19, United-States, <=50K
47, ?,29231, 7th-8th,4, Married-civ-spouse, ?, Husband, White, Male,0,0,43, United-States, <=50K
47, ?,218678, 11th,7, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
42, Self-emp-inc,124420, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,79,0,51, United-States, <=50K
45, Federal-gov,211509, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,79,0,44, United-States, <=50K
42, Private,211509, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,79,0,51, United-States, <=50K
54, Private,142651, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,79,1888,44, United-States, <=50K
43, Private,211509, Some-college,10, Separated, Other-service, Husband, White, Male,253,0,60, United-States, >50K
22, Private,142651, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,1867,15, United-States, <=50K
28, Self-emp-not-inc,142651, HS-grad,10, Divorced, Farming-fishing, Other-relative, White, Male,0,1937,26, United-States, <=50K
41, Private,211509, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
45, Private,211509, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,1775,0,51, United-States, <=50K
30, Private,159442, HS-grad,10, Never-married, Adm-clerical, Wife, White, Female,0,9,36, United-States, <=50K
49, ?,142651, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,79,1888,51, United-States, <=50K
34, Private,49469, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,79,27,50, United-States, >50K
22, Private,24008, HS-grad,10, Never-married, ?, Own-child, White, Male,0,27,36, United-States, <=50K
45, Federal-gov,100584, HS-grad,10, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
47, ?,211509, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1775,14,51, ?, >50K
28, Private,301556, HS-grad,9, Never-married, Other-service, Own-child, White, Female,79,9,36, United-States, <=50K
31, Private,286285, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,5032,25,40, United-States, <=50K
20, Private,167735, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,79,14,17, United-States, <=50K
42, Private,286285, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,253,25,35, United-States, <=50K
20, Private,123283, HS-grad,9, Never-married, Machine-op-inspct, Wife, White, Female,0,1888,15, United-States, <=50K
54, ?,157327, 1st-4th,3, Married-civ-spouse, ?, Husband, White, Male,253,1888,8, United-States, <=50K
57, ?,199546, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,79,9,40, United-States, <=50K
20, ?,142651, HS-grad,10, Married-civ-spouse, ?, Own-child, White, Male,79,1888,22, United-States, <=50K
47, ?,295986, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,51, United-States, <=50K
66, Private,286285, HS-grad,10, Widowed, Other-service, Unmarried, Black, Male,79,25,51, United-States, <=50K
28, ?,142651, HS-grad,9, Never-married, ?, Own-child, White, Male,79,1937,50, United-States, <=50K
46, Self-emp-not-inc,142651, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1888,51, United-States, <=50K
46, Private,142651, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,253,1888,40, United-States, <=50K
36, Local-gov,101833, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1775,0,43, United-States, <=50K
20, Private,286285, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,79,25,26, United-States, <=50K
45, Federal-gov,306646, Assoc-acdm,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,2233,0,51, United-States, >50K
33, ?,149726, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,9,46, United-States, <=50K
45, Federal-gov,211509, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,79,14,50, United-States, <=50K
36, Private,211509, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,24220,0,43, Ecuador, <=50K
50, ?,211509, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,51, United-States, <=50K
28, Private,211509, HS-grad,10, Never-married, Other-service, Wife, White, Female,0,0,36, United-States, <=50K
31, Private,211509, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,79,0,51, United-States, >50K
32, Private,110331, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,79,27,60, United-States, <=50K
52, ?,142651, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,79,1888,51, United-States, <=50K
61, Private,295986, HS-grad,10, Widowed, Exec-managerial, Other-relative, White, Male,0,0,51, United-States, <=50K
50, Private,767403, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,79,0,40, United-States, >50K
28, Private,134886, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,27,36, United-States, >50K
25, Self-emp-not-inc,211509, 12th,8, Never-married, Farming-fishing, Not-in-family, White, Male,253,14,51, United-States, <=50K
73, Local-gov,211509, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1775,14,10, United-States, >50K
45, Federal-gov,142651, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,1888,51, United-States, <=50K
20, Private,142651, Some-college,10, Never-married, Handlers-cleaners, Wife, White, Female,0,1888,19, United-States, <=50K
36, Private,165695, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,79,9,70, United-States, <=50K
45, Private,211509, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, India, >50K
47, ?,107231, 7th-8th,16, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,51, United-States, >50K
34, Private,108116, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,1775,27,51, United-States, >50K
53, ?,281668, 10th,6, Divorced, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
39, Private,211509, 10th,6, Married-civ-spouse, Other-service, Husband, White, Male,253,0,60, United-States, <=50K
57, Private,211509, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,51, United-States, >50K
47, ?,117148, 10th,4, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,1529,139,51, Japan, <=50K
53, ?,160192, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Male,79,2051,51, United-States, <=50K
22, Private,151888, HS-grad,9, Never-married, Other-service, Wife, White, Female,79,0,40, United-States, <=50K
47, ?,146788, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,1066,293,51, Mexico, <=50K
49, Private,142651, Assoc-voc,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,2233,176,45, United-States, <=50K
42, Private,207301, HS-grad,10, Divorced, Machine-op-inspct, Not-in-family, White, Female,79,0,20, United-States, <=50K
40, Private,211509, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, >50K
36, Private,211509, Assoc-acdm,12, Divorced, Adm-clerical, Unmarried, White, Male,1775,9,51, United-States, <=50K
54, Private,211509, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Male,79,9,51, United-States, <=50K
31, Private,211509, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1775,0,51, United-States, >50K
57, Private,295986, Bachelors,13, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,6595,0,51, Philippines, <=50K
48, Private,142651, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,1867,37, United-States, <=50K
36, Private,143486, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,7298,1867,51, United-States, >50K
36, Private,211509, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,1775,14,48, United-States, <=50K
45, Federal-gov,211509, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,45, Mexico, >50K
42, Private,142651, Assoc-voc,11, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,11493,139,66, Philippines, <=50K
50, ?,171199, HS-grad,10, Divorced, Machine-op-inspct, Unmarried, White, Female,79,14,26, United-States, <=50K
28, Local-gov,211509, HS-grad,10, Separated, Transport-moving, Own-child, White, Male,79,0,36, United-States, <=50K
47, ?,295986, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,6595,0,60, Philippines, <=50K
45, Federal-gov,145957, 12th,8, Divorced, Farming-fishing, Unmarried, Black, Female,253,0,50, United-States, <=50K
47, ?,544792, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,253,9,40, United-States, <=50K
42, Private,142651, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,79,1867,51, United-States, <=50K
36, Private,142651, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1888,43, United-States, >50K
42, Private,169995, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,253,0,43, United-States, <=50K
25, Self-emp-not-inc,80312, Assoc-voc,11, Never-married, Tech-support, Not-in-family, White, Female,4865,0,40, United-States, <=50K
30, Private,155659, HS-grad,10, Divorced, Other-service, Unmarried, White, Male,0,9,51, United-States, <=50K
45, Federal-gov,175133, Some-college,10, Divorced, Tech-support, Unmarried, White, Female,0,9,40, United-States, <=50K
42, Private,156300, HS-grad,10, Never-married, Exec-managerial, Not-in-family, Black, Female,79,25,45, United-States, <=50K
42, Private,60751, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,79,27,51, United-States, <=50K
36, Private,142651, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,79,1602,51, United-States, <=50K
47, ?,211509, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,79,0,51, United-States, >50K
27, ?,142651, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,79,1888,45, United-States, <=50K
36, Private,211509, HS-grad,10, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
45, Federal-gov,312017, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,0,14,51, United-States, <=50K
70, ?,211509, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,125206, 7th-8th,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,1775,0,40, United-States, <=50K
45, Federal-gov,34248, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,27,50, United-States, <=50K
42, Private,142651, Masters,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1740,51, United-States, <=50K
40, Private,140559, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,51, United-States, <=50K
53, ?,295986, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,1066,0,51, Japan, <=50K
33, Private,362747, HS-grad,10, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,9,35, United-States, <=50K
60, Local-gov,165982, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, >50K
29, Private,142651, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,1867,36, United-States, <=50K
28, Private,211509, Bachelors,10, Never-married, Sales, Own-child, White, Female,0,0,36, United-States, <=50K
47, ?,142651, 10th,6, Never-married, Machine-op-inspct, Not-in-family, White, Female,253,1888,34, United-States, <=50K
45, Federal-gov,211509, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,79,0,51, United-States, >50K
42, Private,118363, Bachelors,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,27,5, United-States, <=50K
42, Private,211509, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,79,14,51, United-States, <=50K
44, ?,142651, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,79,1888,43, United-States, <=50K
28, State-gov,295986, 1st-4th,9, Never-married, ?, Own-child, White, Male,253,0,36, United-States, <=50K
36, Private,211509, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,79,14,43, United-States, <=50K
51, ?,240236, HS-grad,10, Separated, Machine-op-inspct, Husband, Black, Male,79,0,51, United-States, <=50K
27, ?,211509, Assoc-acdm,12, Divorced, Machine-op-inspct, Not-in-family, White, Female,1775,0,36, United-States, <=50K
47, ?,211509, HS-grad,9, Divorced, Machine-op-inspct, Husband, White, Male,2977,0,51, United-States, <=50K
42, Private,142651, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,79,1867,40, United-States, <=50K
52, Private,211509, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,253,0,43, United-States, >50K
42, Private,187346, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,0,9,40, United-States, <=50K
36, Private,192259, 7th-8th,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,9,35, United-States, >50K
53, ?,211509, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Male,79,0,51, United-States, <=50K
45, Federal-gov,209691, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,79,9,51, United-States, >50K
54, Private,295986, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,253,9,38, United-States, <=50K
30, Federal-gov,211509, HS-grad,10, Never-married, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
31, Private,446512, HS-grad,10, Divorced, Other-service, Unmarried, Black, Male,79,25,51, United-States, <=50K
43, State-gov,211509, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,10520,9,43, United-States, >50K
45, Federal-gov,142651, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,1888,40, United-States, <=50K
36, Private,250818, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,79,0,40, United-States, <=50K
23, ?,142651, Bachelors,13, Married-civ-spouse, ?, Own-child, White, Male,0,1888,36, United-States, <=50K
28, Self-emp-not-inc,142651, Some-college,10, Never-married, Farming-fishing, Own-child, White, Female,0,1937,36, United-States, <=50K
47, ?,142651, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,79,1937,70, United-States, <=50K
39, Private,142651, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,79,1977,24, United-States, >50K
36, Private,286285, HS-grad,10, Never-married, Adm-clerical, Husband, Black, Male,0,25,49, United-States, <=50K
47, ?,62339, Bachelors,13, Never-married, ?, Husband, White, Male,1775,0,40, United-States, <=50K
42, Private,211509, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,79,0,45, United-States, <=50K
42, Private,142651, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1867,40, United-States, <=50K
35, Private,211509, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,14,43, United-States, <=50K
36, Private,149427, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,79,0,43, United-States, <=50K
47, ?,71417, 7th-8th,16, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,51, United-States, <=50K
41, Private,211509, Some-college,10, Married-spouse-absent, Farming-fishing, Not-in-family, White, Male,253,9,51, Mexico, <=50K
36, Private,261799, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,51, United-States, >50K
36, Private,211509, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,14,43, United-States, <=50K
23, Self-emp-not-inc,274424, 11th,12, Separated, Farming-fishing, Unmarried, White, Male,0,9,51, United-States, <=50K
55, ?,190508, Some-college,10, Married-civ-spouse, ?, Husband, Black, Male,0,0,35, United-States, <=50K
32, Private,142651, Prof-school,8, Married-civ-spouse, Craft-repair, Own-child, White, Male,79,1888,40, United-States, <=50K
42, ?,295986, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,79,0,60, United-States, >50K
45, Federal-gov,117012, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,79,0,51, United-States, <=50K
35, Private,145957, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,79,0,40, ?, >50K
45, Federal-gov,211509, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,253,0,51, United-States, >50K
42, Private,211509, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,79,14,51, United-States, <=50K
28, Self-emp-not-inc,211509, HS-grad,10, Never-married, Tech-support, Own-child, White, Male,0,0,42, United-States, <=50K
45, Federal-gov,211509, Assoc-acdm,12, Never-married, Farming-fishing, Not-in-family, White, Male,0,14,51, United-States, <=50K
47, ?,211509, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
20, ?,207321, HS-grad,10, Married-civ-spouse, ?, Own-child, White, Male,79,9,20, United-States, <=50K
37, Private,211509, HS-grad,10, Divorced, Craft-repair, Unmarried, White, Male,0,14,40, United-States, >50K
45, Federal-gov,159574, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,79,9,45, United-States, <=50K
52, Private,48947, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,41, United-States, <=50K
38, Private,142651, Bachelors,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,1888,40, United-States, >50K
45, Federal-gov,211509, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,79,0,50, United-States, >50K
42, Private,345831, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,79,14,51, United-States, <=50K
42, Private,66326, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,27,51, United-States, <=50K
45, Federal-gov,211509, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,253,14,51, United-States, >50K
25, Self-emp-not-inc,142651, Some-college,10, Never-married, Tech-support, Own-child, White, Male,253,1888,40, United-States, <=50K
22, Private,83408, HS-grad,13, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,6595,176,36, Mexico, <=50K
45, Federal-gov,266084, HS-grad,10, Divorced, Tech-support, Other-relative, White, Male,0,0,43, United-States, <=50K
42, Private,211509, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,79,0,51, United-States, <=50K
36, Private,211509, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,14,51, United-States, <=50K
47, ?,24562, Bachelors,13, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,6595,176,40, ?, <=50K
26, Self-emp-not-inc,142651, Some-college,10, Never-married, Tech-support, Own-child, White, Female,253,1888,36, United-States, >50K
45, Federal-gov,312197, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,79,14,51, Mexico, >50K
43, Local-gov,142651, HS-grad,10, Never-married, Other-service, Not-in-family, Other, Female,0,345,40, United-States, <=50K
42, Private,211509, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,79,0,40, United-States, >50K
36, Private,60726, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,27,43, United-States, <=50K
45, Federal-gov,197553, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,253,0,50, United-States, >50K
46, Private,117502, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,79,27,40, United-States, <=50K
45, Federal-gov,142651, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,253,1888,54, United-States, <=50K
