0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
51, Self-emp-inc,111974, Assoc-voc,14, Never-married, Prof-specialty, Not-in-family, White, Male,-906,0,50, ?, >50K
33, Private,130126, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,740,80, United-States, >50K
38, Private,252079, HS-grad,13, Married-civ-spouse, Transport-moving, Husband, White, Male,-6584,113,38, United-States, >50K
36, Private,309926, Masters,14, Never-married, Exec-managerial, Unmarried, White, Female,0,-317,40, United-States, <=50K
29, Federal-gov,155489, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,6115,0,70, United-States, <=50K
19, Private,89325, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,-199,33, United-States, <=50K
23, Private,103632, HS-grad,14, Never-married, Adm-clerical, Not-in-family, White, Female,-4875,-678,40, United-States, <=50K
60, Private,331776, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Female,695,-229,40, United-States, <=50K
46, Self-emp-not-inc,42188, 7th-8th,7, Never-married, Machine-op-inspct, Husband, White, Male,0,0,43, United-States, <=50K
66, State-gov,137702, HS-grad,12, Widowed, Prof-specialty, Not-in-family, White, Female,0,-172,51, United-States, <=50K
35, Private,352606, Some-college,2, Divorced, Priv-house-serv, Unmarried, White, Male,0,0,45, United-States, <=50K
62, Federal-gov,29828, Masters,12, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,117,18, United-States, <=50K
29, Private,176037, Assoc-voc,13, Married-civ-spouse, Craft-repair, Husband, Black, Male,3400,-423,40, United-States, >50K
40, Private,317305, Bachelors,11, Married-civ-spouse, Transport-moving, Husband, White, Male,7688,-357,50, ?, >50K
38, Local-gov,256864, 9th,10, Never-married, Exec-managerial, Own-child, White, Female,-420,-292,32, United-States, <=50K
18, ?,165532, 12th,5, Never-married, ?, Own-child, White, Male,-2035,-115,25, Mexico, <=50K
48, Private,102628, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,15024,532,36, United-States, >50K
50, Private,66154, HS-grad,9, Divorced, ?, Own-child, White, Male,0,-107,42, United-States, <=50K
44, Private,173660, HS-grad,12, Never-married, Craft-repair, Not-in-family, White, Female,-2735,625,30, United-States, <=50K
45, Local-gov,220641, HS-grad,13, Divorced, Machine-op-inspct, Husband, Black, Male,5336,22,40, United-States, <=50K
57, ?,242093, HS-grad,12, Married-civ-spouse, Transport-moving, Husband, White, Male,7298,0,55, United-States, >50K
20, Private,230698, 12th,7, Divorced, Adm-clerical, Own-child, White, Male,-7819,77,40, United-States, <=50K
47, Private,134904, Assoc-voc,13, Married-civ-spouse, Craft-repair, Husband, White, Male,1264,26,46, ?, >50K
47, Self-emp-inc,105779, Bachelors,11, Never-married, Priv-house-serv, Own-child, White, Male,-1073,328,15, United-States, >50K
47, ?,100025, 11th,12, Divorced, Transport-moving, Not-in-family, White, Female,0,0,36, United-States, <=50K
39, Federal-gov,204900, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Female,-8936,0,40, United-States, <=50K
32, Self-emp-inc,327817, Bachelors,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,12727,179,46, United-States, >50K
42, Self-emp-inc,204033, Bachelors,13, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,932,273,35, United-States, <=50K
28, Private,317809, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3284,0,50, United-States, <=50K
22, Private,164922, 10th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,-2740,-189,48, United-States, <=50K
33, Self-emp-inc,138660, 11th,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-4910,119,68, United-States, >50K
34, Private,268353, 11th,7, Never-married, Sales, Wife, White, Male,7720,144,16, United-States, <=50K
33, Private,270842, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,-384,48, United-States, >50K
31, Private,43910, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,9495,0,43, United-States, <=50K
59, Private,50349, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Female,-5252,127,38, United-States, <=50K
32, Private,285094, Some-college,10, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,-2343,0,40, United-States, <=50K
52, Private,42972, Assoc-acdm,9, Never-married, Adm-clerical, Wife, White, Female,0,-518,30, United-States, >50K
34, Local-gov,275608, Bachelors,10, Married-civ-spouse, Armed-Forces, Own-child, White, Male,0,-225,60, United-States, <=50K
28, Private,-1030, HS-grad,11, Never-married, Transport-moving, Husband, White, Male,-8343,0,53, Jamaica, <=50K
48, Private,148143, Some-college,12, Never-married, Exec-managerial, Own-child, White, Male,0,375,31, United-States, <=50K
31, Private,244732, Some-college,9, Separated, Farming-fishing, Not-in-family, White, Female,0,-365,40, United-States, <=50K
46, Private,59266, Some-college,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,-3654,0,55, United-States, >50K
36, Private,174662, HS-grad,9, Married-civ-spouse, Transport-moving, Own-child, White, Male,7820,154,32, United-States, <=50K
35, State-gov,24897, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,7505,0,43, United-States, >50K
43, Private,109015, Some-college,10, Married-spouse-absent, Adm-clerical, Other-relative, White, Female,-3760,567,34, United-States, <=50K
18, Private,236069, Some-college,5, Never-married, Other-service, Other-relative, Black, Female,0,0,10, United-States, <=50K
21, Private,12104, 7th-8th,7, Never-married, Other-service, Own-child, White, Male,0,0,36, Mexico, <=50K
41, Private,196643, Some-college,7, Never-married, Handlers-cleaners, Own-child, White, Female,-9449,49,30, United-States, <=50K
40, Private,309784, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Female,0,848,40, United-States, >50K
65, Private,167725, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,-223,77, United-States, <=50K
39, Private,71012, HS-grad,9, Married-civ-spouse, Tech-support, Not-in-family, White, Female,-213,0,50, United-States, <=50K
27, Private,179915, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,99, United-States, <=50K
30, Private,234213, HS-grad,8, Married-civ-spouse, Craft-repair, Own-child, White, Male,-13110,-301,48, United-States, >50K
49, Private,132981, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Greece, <=50K
48, Private,188570, 12th,10, Separated, ?, Wife, Black, Female,10120,-322,40, United-States, <=50K
37, State-gov,150566, Some-college,9, Separated, Other-service, Not-in-family, White, Male,0,-630,36, United-States, <=50K
25, Private,1088, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,-436,40, United-States, >50K
31, Local-gov,242427, HS-grad,11, Married-civ-spouse, Protective-serv, Husband, White, Male,17111,0,48, United-States, <=50K
13, Private,83007, HS-grad,8, Never-married, Craft-repair, Other-relative, Black, Male,5479,-343,47, United-States, <=50K
31, Private,187748, HS-grad,10, Divorced, Farming-fishing, Other-relative, White, Female,-11320,267,39, United-States, >50K
22, Private,110946, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Female,6114,165,40, United-States, <=50K
44, Private,155930, HS-grad,13, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,61, United-States, <=50K
22, ?,330571, Assoc-voc,9, Never-married, ?, Own-child, White, Female,0,0,45, United-States, <=50K
28, Private,339524, 10th,6, Never-married, Other-service, Own-child, Black, Male,0,0,44, United-States, <=50K
38, Federal-gov,272673, 11th,11, Never-married, Adm-clerical, Unmarried, White, Female,0,0,36, United-States, <=50K
53, Self-emp-not-inc,223004, Assoc-acdm,12, Never-married, Tech-support, Not-in-family, White, Male,0,270,35, United-States, <=50K
26, Self-emp-inc,304283, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,284,49, United-States, <=50K
23, Private,139119, Masters,13, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,-10526,0,18, Philippines, <=50K
30, Private,381153, Some-college,6, Never-married, Craft-repair, Unmarried, Black, Male,-5767,301,40, United-States, <=50K
43, Self-emp-not-inc,288042, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,3520,0,69, United-States, >50K
47, Self-emp-not-inc,93217, Assoc-acdm,9, Married-civ-spouse, Transport-moving, Husband, White, Male,8386,341,40, United-States, <=50K
11, Private,172063, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,-3365,0,24, United-States, <=50K
54, ?,210288, Masters,12, Never-married, Prof-specialty, Wife, White, Female,6196,219,16, United-States, <=50K
22, Private,206034, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,2190,16,34, United-States, <=50K
59, Private,374924, HS-grad,10, Married-AF-spouse, Sales, Not-in-family, White, Female,10462,705,33, United-States, <=50K
35, Private,345038, Masters,13, Married-civ-spouse, Sales, Other-relative, White, Male,-2200,0,52, United-States, >50K
41, Federal-gov,169995, Assoc-acdm,9, Never-married, Protective-serv, Not-in-family, White, Female,0,-167,30, United-States, <=50K
34, Private,157155, 5th-6th,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,-6947,45,23, United-States, <=50K
22, Private,193497, 11th,10, Never-married, Handlers-cleaners, Not-in-family, White, Female,-1423,0,48, United-States, <=50K
32, Private,185732, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,-721,32, United-States, <=50K
49, Private,337203, Assoc-voc,10, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,-4452,699,58, ?, <=50K
45, ?,289353, HS-grad,9, Divorced, Farming-fishing, Wife, White, Female,-7115,0,6, Cuba, <=50K
60, ?,204486, Masters,14, Never-married, ?, Husband, White, Male,0,0,8, United-States, >50K
53, Private,310255, Assoc-voc,11, Married-spouse-absent, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,3536,418,40, United-States, <=50K
55, Private,148700, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,14577,18,40, United-States, <=50K
37, Private,136948, Masters,14, Never-married, Prof-specialty, Husband, White, Male,0,508,50, United-States, <=50K
29, Self-emp-not-inc,432791, Bachelors,13, Married-civ-spouse, Tech-support, Own-child, White, Male,2828,0,40, United-States, <=50K
31, Private,17994, Some-college,12, Never-married, Craft-repair, Unmarried, Black, Female,0,0,40, United-States, <=50K
9, Private,224289, Some-college,15, Never-married, Adm-clerical, Wife, White, Female,0,1902,21, United-States, >50K
45, Private,126277, Bachelors,13, Divorced, Other-service, Unmarried, White, Female,11666,-140,42, United-States, >50K
43, Local-gov,82049, HS-grad,10, Married-civ-spouse, Sales, Other-relative, White, Male,-1927,74,52, United-States, >50K
31, Private,210299, Bachelors,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,-187,44, United-States, >50K
26, Private,301675, Bachelors,13, Never-married, Craft-repair, Own-child, White, Male,-13974,0,7, United-States, >50K
47, Local-gov,66917, Some-college,6, Married-civ-spouse, ?, Husband, White, Male,2020,605,54, Mexico, <=50K
55, Federal-gov,162491, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,2363,0,26, United-States, >50K
45, Private,237620, 11th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,10881,-29,40, United-States, >50K
31, Private,-3876, Some-college,8, Divorced, Other-service, Husband, Asian-Pac-Islander, Male,0,0,47, Cuba, <=50K
43, ?,218580, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,10246,-34,48, United-States, >50K
39, State-gov,211287, Masters,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,90,25, United-States, >50K
34, Private,270575, Some-college,10, Married-civ-spouse, ?, Not-in-family, White, Male,3463,676,49, United-States, <=50K
36, Private,334291, HS-grad,9, Divorced, Sales, Wife, White, Female,-15721,616,33, United-States, >50K
33, Private,246231, HS-grad,10, Never-married, Other-service, Other-relative, Black, Male,0,66,64, United-States, <=50K
56, Private,157639, Some-college,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,227,39, Cuba, <=50K
44, Private,133207, Some-college,10, Married-civ-spouse, Sales, Husband, Black, Male,0,511,60, United-States, >50K
30, Self-emp-not-inc,178841, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
27, Private,247294, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-7053,-396,45, United-States, >50K
66, Self-emp-inc,138074, Assoc-voc,14, Married-civ-spouse, Adm-clerical, Husband, Black, Male,7628,941,60, United-States, >50K
17, Private,244589, Bachelors,7, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,121,40, United-States, <=50K
41, Private,59453, 7th-8th,11, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,-9546,46,38, Dominican-Republic, <=50K
19, Private,703067, Bachelors,12, Never-married, Sales, Not-in-family, White, Male,3893,0,20, United-States, <=50K
34, Private,170070, Bachelors,13, Never-married, Tech-support, Unmarried, White, Female,2729,0,46, United-States, <=50K
27, Private,219276, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,-1332,229,53, Philippines, >50K
30, Private,79005, 9th,16, Married-civ-spouse, Sales, Husband, White, Male,0,-141,55, United-States, <=50K
43, State-gov,92528, Masters,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,5293,0,50, ?, >50K
39, Private,237105, Bachelors,13, Divorced, Exec-managerial, Own-child, White, Male,0,0,65, Cuba, <=50K
26, Self-emp-not-inc,142080, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,-35,50, United-States, <=50K
63, Private,386406, HS-grad,11, Married-spouse-absent, Other-service, Husband, White, Male,-4289,-242,40, United-States, <=50K
51, Private,182998, HS-grad,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,605,150,10, United-States, <=50K
54, Private,267986, Bachelors,7, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,7688,82,34, ?, >50K
39, Private,255869, Some-college,9, Widowed, Craft-repair, Not-in-family, White, Male,0,11,55, United-States, <=50K
64, Private,160342, 11th,13, Divorced, Handlers-cleaners, Unmarried, White, Female,0,340,34, Cuba, <=50K
52, Private,312867, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,-566,35, United-States, <=50K
-5, State-gov,205824, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
36, State-gov,34381, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Scotland, >50K
21, Private,278254, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,8129,0,44, United-States, <=50K
60, State-gov,137265, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-532,168,43, United-States, >50K
58, Self-emp-not-inc,269703, 11th,7, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,403,20, ?, <=50K
58, Self-emp-inc,189933, Some-college,10, Never-married, ?, Not-in-family, White, Female,6939,0,31, United-States, >50K
23, Private,230824, HS-grad,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,56, United-States, <=50K
64, Private,-37955, Some-college,12, Married-civ-spouse, Craft-repair, Husband, White, Male,-6228,0,64, United-States, <=50K
53, Local-gov,359071, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,8336,0,34, United-States, >50K
46, Private,148431, HS-grad,8, Married-civ-spouse, Farming-fishing, Husband, Black, Male,-9361,1239,40, United-States, >50K
29, Local-gov,203353, Bachelors,12, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,209,39, United-States, <=50K
39, Private,172538, Bachelors,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,210,41, United-States, >50K
51, Local-gov,366850, HS-grad,11, Never-married, Machine-op-inspct, Not-in-family, White, Male,-4289,0,42, United-States, <=50K
56, Private,158164, HS-grad,12, Married-spouse-absent, Sales, Husband, White, Male,-3089,28,65, United-States, <=50K
48, Private,128391, Bachelors,8, Never-married, Farming-fishing, Wife, White, Female,-7377,0,37, United-States, >50K
24, Private,222500, 10th,8, Never-married, Craft-repair, Not-in-family, White, Male,-10512,-841,40, United-States, <=50K
44, Private,416692, 11th,10, Married-civ-spouse, Priv-house-serv, Own-child, Black, Female,-1519,0,50, Mexico, <=50K
60, Federal-gov,236136, Some-college,11, Divorced, Exec-managerial, Not-in-family, Black, Female,2349,-532,48, United-States, <=50K
37, Private,167523, Bachelors,10, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
55, Federal-gov,26671, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-6279,414,25, United-States, <=50K
52, Private,101812, Doctorate,9, Never-married, Machine-op-inspct, Own-child, White, Male,-4373,0,40, United-States, <=50K
34, Self-emp-not-inc,202132, HS-grad,7, Divorced, ?, Not-in-family, White, Female,-9391,0,34, United-States, <=50K
62, Private,168556, Assoc-acdm,9, Widowed, Adm-clerical, Not-in-family, White, Female,-395,-253,43, United-States, <=50K
54, Self-emp-not-inc,167344, Bachelors,9, Married-civ-spouse, Sales, Unmarried, White, Male,-1518,0,46, United-States, >50K
36, Federal-gov,191720, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-7062,0,40, United-States, <=50K
65, Private,9871, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,16415,-332,45, United-States, >50K
38, Private,301186, Some-college,10, Never-married, Machine-op-inspct, Wife, White, Female,4903,-605,48, United-States, >50K
42, Private,245372, HS-grad,12, Married-civ-spouse, Tech-support, Not-in-family, White, Male,-2933,386,38, United-States, >50K
23, Private,176262, HS-grad,11, Never-married, Other-service, Other-relative, White, Male,-3089,341,55, United-States, <=50K
30, Private,187976, 9th,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,17626,0,31, United-States, <=50K
48, Private,85142, HS-grad,6, Separated, Prof-specialty, Unmarried, White, Female,0,-220,40, United-States, <=50K
44, Private,112262, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5178,553,40, United-States, >50K
60, Private,223696, Prof-school,2, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,-5256,0,38, Dominican-Republic, <=50K
39, Private,321824, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,24, United-States, <=50K
57, Self-emp-not-inc,72965, Assoc-voc,6, Divorced, Exec-managerial, Husband, White, Male,7457,0,48, United-States, >50K
47, Private,197836, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,-6019,464,34, United-States, <=50K
37, Private,114605, 1st-4th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,-4248,91,30, United-States, <=50K
46, Federal-gov,291438, HS-grad,9, Never-married, Other-service, Own-child, White, Male,4903,0,40, United-States, <=50K
41, Private,89681, Masters,11, Never-married, Exec-managerial, Husband, White, Male,-823,171,33, United-States, <=50K
39, Private,181705, Masters,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
25, Private,109754, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Female,0,673,40, United-States, <=50K
40, State-gov,225165, HS-grad,11, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,181,40, United-States, <=50K
35, Private,208703, Bachelors,10, Never-married, Exec-managerial, Wife, White, Female,0,-224,40, United-States, <=50K
47, Private,203689, Bachelors,14, Married-spouse-absent, Handlers-cleaners, Not-in-family, White, Male,1462,0,39, United-States, <=50K
34, Private,123018, Some-college,11, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
66, Private,179092, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
44, Self-emp-inc,107105, Some-college,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,6586,127,31, United-States, >50K
30, Self-emp-inc,241021, 12th,8, Never-married, ?, Husband, Other, Male,0,534,47, Cuba, <=50K
22, Private,138828, Prof-school,10, Never-married, Tech-support, Own-child, White, Male,9617,199,41, United-States, <=50K
53, Private,290667, HS-grad,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,48, United-States, <=50K
36, State-gov,287840, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,363,90, United-States, <=50K
18, Private,115258, Bachelors,11, Never-married, Adm-clerical, Own-child, White, Female,0,-366,12, United-States, <=50K
52, Private,256325, HS-grad,13, Married-spouse-absent, Handlers-cleaners, Other-relative, White, Male,0,-219,40, Cuba, <=50K
37, Self-emp-not-inc,-17072, Masters,11, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,42, United-States, <=50K
42, Private,113749, Assoc-voc,6, Married-civ-spouse, Craft-repair, Other-relative, White, Male,-2948,0,40, United-States, <=50K
79, Self-emp-not-inc,160540, HS-grad,9, Married-spouse-absent, Other-service, Not-in-family, White, Female,-7795,-666,24, United-States, <=50K
53, Private,81648, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1887,55, United-States, >50K
36, Private,218213, 12th,6, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,504,57, United-States, >50K
58, Private,186346, Bachelors,11, Divorced, Adm-clerical, Not-in-family, White, Female,-2040,49,37, United-States, <=50K
29, State-gov,185127, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,-4373,-65,50, United-States, <=50K
33, Private,482006, Bachelors,11, Never-married, Adm-clerical, Not-in-family, White, Male,8321,340,34, United-States, <=50K
31, Private,331065, 9th,10, Widowed, Exec-managerial, Unmarried, White, Male,0,53,40, United-States, <=50K
50, Self-emp-not-inc,182752, HS-grad,7, Never-married, Protective-serv, Wife, White, Female,4426,376,21, Iran, <=50K
26, Self-emp-inc,176981, HS-grad,13, Never-married, Exec-managerial, Husband, White, Female,0,0,31, United-States, <=50K
43, Private,322118, 1st-4th,4, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,-422,50, Mexico, >50K
60, State-gov,266036, 11th,12, Divorced, Prof-specialty, Not-in-family, White, Male,0,286,60, United-States, >50K
40, State-gov,236567, Some-college,7, Never-married, Farming-fishing, Own-child, White, Male,0,0,28, United-States, <=50K
25, Federal-gov,167031, Masters,8, Married-civ-spouse, Other-service, Husband, Other, Male,0,123,37, United-States, <=50K
24, Private,95552, HS-grad,8, Never-married, Tech-support, Husband, White, Male,-6332,63,24, ?, <=50K
26, Private,293910, 9th,5, Never-married, Sales, Unmarried, White, Female,0,0,39, United-States, <=50K
38, Private,226106, Some-college,10, Never-married, Prof-specialty, Husband, White, Female,0,403,40, United-States, <=50K
3, Private,99984, Bachelors,12, Never-married, Sales, Own-child, White, Female,1594,-714,24, United-States, <=50K
37, State-gov,207081, 1st-4th,5, Never-married, Farming-fishing, Wife, Black, Female,0,0,48, United-States, <=50K
38, Self-emp-inc,121135, 1st-4th,6, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,0,116,40, United-States, <=50K
38, Self-emp-not-inc,107491, 9th,11, Never-married, Sales, Own-child, White, Female,7763,0,50, United-States, >50K
30, State-gov,194954, Bachelors,10, Never-married, Other-service, Wife, White, Female,-4031,0,29, United-States, <=50K
45, Self-emp-not-inc,143714, Bachelors,12, Never-married, Craft-repair, Wife, White, Female,0,0,15, United-States, <=50K
33, Federal-gov,26543, Some-college,11, Married-civ-spouse, Tech-support, Husband, White, Male,8868,-74,52, United-States, >50K
25, Private,106377, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,351,847,30, United-States, <=50K
15, Private,186196, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,-5967,418,33, United-States, <=50K
24, Local-gov,397854, Bachelors,9, Separated, Prof-specialty, Other-relative, White, Male,-9678,0,45, United-States, >50K
32, Private,214224, Bachelors,9, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,-88,46, United-States, <=50K
43, Private,207893, Some-college,10, Divorced, Handlers-cleaners, Unmarried, White, Female,6125,-37,49, United-States, <=50K
46, Private,197965, Some-college,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,540,51, United-States, >50K
30, Local-gov,242642, Bachelors,13, Never-married, Protective-serv, Not-in-family, White, Male,0,-459,44, United-States, <=50K
35, Private,82217, HS-grad,9, Separated, Prof-specialty, Unmarried, White, Male,0,53,58, United-States, <=50K
31, Private,122272, Assoc-acdm,13, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,23, United-States, <=50K
33, Private,382557, Some-college,7, Never-married, Craft-repair, Wife, White, Female,0,335,2, United-States, <=50K
34, Private,163678, Some-college,3, Married-civ-spouse, Other-service, Husband, White, Male,0,0,31, Cuba, >50K
55, Federal-gov,237987, 7th-8th,10, Never-married, Transport-moving, Husband, White, Male,0,-329,37, England, <=50K
44, Private,331599, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,7,32, ?, <=50K
52, Local-gov,100226, HS-grad,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,-669,124,40, United-States, >50K
39, Private,204074, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,6575,578,48, ?, <=50K
19, Self-emp-not-inc,171880, Some-college,9, Divorced, Farming-fishing, Wife, White, Female,0,0,5, United-States, <=50K
28, Private,274964, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,-41,45, United-States, <=50K
25, Private,256331, HS-grad,9, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,38, United-States, <=50K
29, State-gov,212027, Masters,13, Never-married, Transport-moving, Husband, White, Male,4568,149,40, United-States, <=50K
38, Private,266189, Some-college,8, Divorced, Adm-clerical, Unmarried, White, Female,7985,325,35, United-States, <=50K
37, Private,260343, Masters,11, Married-civ-spouse, Transport-moving, Husband, White, Male,1459,13,41, United-States, >50K
27, Self-emp-not-inc,202895, Some-college,10, Married-civ-spouse, Other-service, Own-child, Black, Male,0,-107,37, United-States, <=50K
56, Self-emp-inc,221601, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,-5647,0,40, United-States, >50K
30, Private,175331, Some-college,6, Married-civ-spouse, Craft-repair, Husband, White, Male,8395,0,40, United-States, <=50K
50, Self-emp-not-inc,26929, Masters,11, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,-247,50, United-States, <=50K
34, State-gov,118551, Bachelors,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,5178,0,25, ?, >50K
53, Private,256401, 7th-8th,10, Married-civ-spouse, Sales, Other-relative, White, Male,-7750,237,84, United-States, >50K
59, Self-emp-not-inc,70623, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, Black, Male,-1530,0,56, United-States, <=50K
27, Private,121342, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Female,-6069,0,10, ?, <=50K
51, Private,36560, Some-college,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,6853,-384,40, United-States, <=50K
36, Private,154785, HS-grad,10, Married-spouse-absent, Adm-clerical, Own-child, Other, Male,-13051,328,35, ?, <=50K
38, Private,375659, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Female,10662,-585,53, United-States, <=50K
50, Private,172052, Bachelors,13, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,-419,31, South, >50K
19, Private,132191, HS-grad,9, Separated, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
46, Private,84387, HS-grad,6, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,-1233,0,40, United-States, <=50K
53, ?,341504, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,6856,0,48, England, <=50K
35, State-gov,247731, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,5965,504,40, United-States, <=50K
80, Private,170769, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,9865,-238,60, United-States, >50K
35, Self-emp-inc,306540, 11th,9, Never-married, Sales, Not-in-family, White, Male,0,89,25, United-States, <=50K
28, State-gov,265738, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Female,-2616,-410,49, United-States, <=50K
