0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
49, Self-emp-inc,88564, Some-college,10, Divorced, Sales, Not-in-family, White, Male,0,983,57, United-States, <=50K
37, Private,222377, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,1935,0,43, United-States, <=50K
39, Private,165627, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,2015,70,40, United-States, <=50K
63, Private,198873, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,148,30, United-States, >50K
46, Local-gov,104408, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,353298, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,99999,0,50, United-States, >50K
24, Private,205758, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,4399,0,51, United-States, >50K
53, Private,75658, Bachelors,9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,16,40, United-States, <=50K
45, Private,288229, Some-college,10, Married-civ-spouse, Sales, Other-relative, White, Female,3588,53,43, Greece, <=50K
50, Private,125146, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3238,0,45, United-States, <=50K
64, Self-emp-not-inc,341136, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5374,137,19, United-States, <=50K
39, Private,46155, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,35, United-States, <=50K
31, Private,192399, Some-college,10, Never-married, Sales, Not-in-family, White, Male,1619,0,60, United-States, <=50K
25, Private,271472, Some-college,10, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
42, Private,141153, Assoc-voc,11, Divorced, Adm-clerical, Not-in-family, White, Female,384,0,37, United-States, <=50K
53, Local-gov,204397, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,10625,0,36, United-States, <=50K
48, Private,110444, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,3426,0,46, United-States, <=50K
29, Private,225615, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,126,40, United-States, <=50K
51, Private,162866, Some-college,10, Divorced, Sales, Not-in-family, White, Male,0,405,44, United-States, <=50K
27, Private,197371, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,38, Vietnam, <=50K
35, Local-gov,140474, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,35, United-States, <=50K
29, Local-gov,198535, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
76, Self-emp-not-inc,241174, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1540,17, United-States, <=50K
28, Private,115549, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,7,24,36, United-States, <=50K
18, Private,174478, Some-college,10, Never-married, Other-service, Own-child, White, Female,103,0,14, United-States, <=50K
41, Private,34104, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, <=50K
63, Private,101077, Some-college,9, Married-spouse-absent, Adm-clerical, Wife, White, Female,316,0,26, United-States, <=50K
40, Private,120541, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,151,35, United-States, >50K
19, Private,207358, 11th,7, Never-married, Other-service, Not-in-family, White, Female,0,15,29, United-States, <=50K
24, Private,208986, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,0,30, United-States, <=50K
55, Private,115641, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,675,0,40, United-States, >50K
38, Local-gov,227154, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,3693,0,40, United-States, <=50K
26, Private,208285, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,943,0,41, United-States, <=50K
33, Local-gov,225169, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,760,107,27, United-States, <=50K
30, Private,235007, HS-grad,9, Separated, Other-service, Unmarried, White, Female,0,0,30, United-States, <=50K
56, Local-gov,234310, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1297,35, United-States, >50K
41, Private,215068, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,9842,36,60, United-States, >50K
51, Self-emp-inc,223898, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,6020,103,40, United-States, <=50K
52, Private,144259, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1545,50, United-States, <=50K
36, Private,185723, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,994,0,40, United-States, <=50K
50, Private,119183, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,583,42, United-States, >50K
41, Private,170141, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1574,205,54, United-States, <=50K
43, Local-gov,233448, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,2555,0,35, United-States, <=50K
34, Private,170452, Bachelors,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,3318,0,41, United-States, >50K
44, Federal-gov,44822, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
24, Local-gov,341294, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29, Self-emp-not-inc,335704, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
49, Local-gov,217460, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1388,45, United-States, >50K
18, Private,227268, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,25, United-States, <=50K
56, Private,232928, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,755,24, United-States, <=50K
23, Private,218454, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,13,39, United-States, <=50K
35, Private,174477, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,2143,0,45, United-States, >50K
37, Private,126738, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1247,58, United-States, <=50K
43, Private,104651, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6041,0,50, United-States, <=50K
50, State-gov,229272, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1728,202,41, United-States, >50K
20, Private,203996, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,15,98,30, United-States, <=50K
46, Local-gov,104408, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,451744, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,1118,0,46, United-States, <=50K
44, Local-gov,312017, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,3662,75,43, United-States, <=50K
50, Private,119130, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3261,0,44, United-States, <=50K
50, ?,462966, 10th,3, Married-civ-spouse, ?, Husband, White, Male,3528,0,8, El-Salvador, <=50K
54, Private,81415, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,160,49, United-States, <=50K
47, Private,98287, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,1072,56, United-States, <=50K
41, Private,187284, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2580,77,40, United-States, <=50K
38, Private,180280, Some-college,10, Separated, Exec-managerial, Unmarried, White, Female,82,243,30, United-States, <=50K
47, Local-gov,224446, Some-college,9, Divorced, Transport-moving, Not-in-family, White, Male,2654,0,36, United-States, <=50K
29, Private,166368, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,38, United-States, <=50K
24, Private,258408, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,46, United-States, <=50K
34, Private,280558, HS-grad,9, Married-civ-spouse, Craft-repair, Other-relative, Black, Male,1109,0,43, United-States, <=50K
45, Private,159890, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2225,60, United-States, <=50K
24, Private,35448, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,142,28, United-States, <=50K
46, Private,188161, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,27903,59,49, United-States, <=50K
48, Private,210514, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,4086,70,40, United-States, >50K
40, Private,223727, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,745,47, United-States, >50K
41, Private,217992, 10th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,405,36, Dominican-Republic, <=50K
45, Local-gov,52310, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
40, Private,139907, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,3220,46,50, United-States, <=50K
28, Local-gov,224166, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,251341, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,122,40, United-States, <=50K
64, Self-emp-inc,113072, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1887,50, United-States, >50K
22, Private,205036, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,33,42, United-States, <=50K
29, Private,216634, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,0,41, United-States, <=50K
22, Private,48010, Bachelors,14, Never-married, Exec-managerial, Unmarried, White, Female,2293,48,40, United-States, <=50K
23, Private,215140, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,194,34,35, United-States, <=50K
43, Private,164483, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,517,44, United-States, <=50K
46, Local-gov,133864, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,38, United-States, <=50K
38, Private,223468, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5656,25,46, United-States, >50K
47, Private,49218, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
43, Private,153462, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,0,9,43, United-States, <=50K
36, Private,235819, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2602,30,45, United-States, >50K
35, Self-emp-not-inc,188488, Some-college,10, Divorced, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
17, Local-gov,270587, 11th,6, Never-married, Craft-repair, Not-in-family, White, Male,0,0,35, United-States, <=50K
30, Private,153614, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,20, United-States, <=50K
28, Private,606111, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Female,0,1131,60, United-States, >50K
40, Private,203821, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5099,44,44, United-States, <=50K
34, Private,194132, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,52, United-States, >50K
27, Local-gov,267044, Some-college,10, Separated, Other-service, Unmarried, White, Female,0,0,35, United-States, <=50K
43, Local-gov,213951, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,3897,0,40, United-States, >50K
40, Private,163451, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,728,0,40, United-States, <=50K
23, State-gov,296326, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,864,0,40, United-States, <=50K
31, Private,243773, 9th,5, Divorced, Other-service, Unmarried, White, Female,0,0,20, United-States, <=50K
29, Private,161523, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,104,8, United-States, <=50K
33, Private,234717, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,203,40, United-States, >50K
47, Private,90271, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,5178,0,55, United-States, >50K
55, Private,193130, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,300,425,40, United-States, >50K
32, Private,138903, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,0,11,31, United-States, <=50K
22, Private,197711, Some-college,10, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,86,36, United-States, <=50K
53, Private,161994, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,1170,0,34, United-States, <=50K
55, Local-gov,95949, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38, Private,176594, Bachelors,13, Separated, Adm-clerical, Unmarried, White, Female,0,353,39, United-States, <=50K
55, Private,126060, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,675,0,40, United-States, <=50K
44, Private,12285, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,65, United-States, <=50K
36, Private,297335, Bachelors,13, Divorced, Sales, Unmarried, Asian-Pac-Islander, Female,11642,0,50, China, <=50K
54, ?,102899, 5th-6th,7, Married-civ-spouse, ?, Husband, White, Male,0,0,28, Columbia, <=50K
47, Local-gov,147573, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1078,0,34, United-States, <=50K
52, Private,117719, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,533,46, United-States, >50K
21, Private,48301, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,27, United-States, <=50K
52, Private,150386, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,569,2051,47, United-States, <=50K
26, Private,222978, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,2036,0,45, United-States, <=50K
68, Local-gov,210856, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5535,0,20, United-States, <=50K
27, Local-gov,274758, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,231197, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
30, Private,189620, Some-college,11, Divorced, Prof-specialty, Not-in-family, White, Female,0,10,38, United-States, <=50K
59, Private,111281, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,2713,54,49, United-States, >50K
33, Private,41610, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
59, Local-gov,205929, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,4340,0,19, United-States, <=50K
36, Self-emp-not-inc,343721, Doctorate,3, Separated, Other-service, Unmarried, White, Female,0,439,30, Mexico, >50K
47, Private,149653, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,700,50, United-States, <=50K
50, Private,162763, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,2801,103,43, United-States, <=50K
56, Self-emp-not-inc,99141, HS-grad,9, Divorced, Farming-fishing, Unmarried, White, Female,0,0,10, United-States, <=50K
29, Private,178469, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,146,0,38, United-States, <=50K
22, Private,249727, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,635,23,20, United-States, <=50K
51, Local-gov,144940, Bachelors,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,1304,41, United-States, <=50K
47, Self-emp-not-inc,152548, HS-grad,11, Divorced, Sales, Not-in-family, White, Male,14084,0,79, United-States, >50K
26, Private,168138, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,47, United-States, >50K
59, Private,74660, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,63486, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,2351,72,56, United-States, >50K
43, Local-gov,202126, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,2054,20,38, United-States, <=50K
46, Local-gov,131953, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,480,0,43, United-States, <=50K
21, Private,156156, Assoc-acdm,12, Never-married, Exec-managerial, Not-in-family, White, Male,115,0,33, Mexico, <=50K
42, Private,103948, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1757,0,40, United-States, <=50K
33, Local-gov,242670, Some-college,10, Separated, Adm-clerical, Unmarried, White, Female,1312,0,39, United-States, <=50K
46, Self-emp-not-inc,289307, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,1450,25, United-States, <=50K
32, Private,230493, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,1580,0,45, United-States, >50K
24, Private,221302, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,42, United-States, >50K
26, Local-gov,211865, Bachelors,13, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,36, United-States, <=50K
48, Private,95136, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,4187,73,53, United-States, >50K
35, Private,170277, HS-grad,9, Separated, Other-service, Unmarried, White, Female,317,0,35, United-States, <=50K
41, Private,97030, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,12669,7,50, United-States, <=50K
37, Local-gov,249534, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,8844,0,45, United-States, >50K
47, Private,49534, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
25, Private,144108, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,163,40, United-States, <=50K
47, Self-emp-not-inc,48667, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
57, Private,100802, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1041,0,45, United-States, <=50K
19, Local-gov,272691, 11th,7, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,36, United-States, <=50K
22, Private,188671, Bachelors,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,253,43, United-States, <=50K
41, Private,179717, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,309,1564,60, United-States, >50K
19, Private,282921, HS-grad,9, Never-married, Sales, Other-relative, White, Female,310,0,37, United-States, <=50K
27, Private,180418, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,42, United-States, <=50K
62, Local-gov,210935, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3123,0,25, United-States, <=50K
41, Private,131239, Some-college,9, Separated, Sales, Unmarried, Black, Female,524,0,40, United-States, <=50K
37, Private,287031, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,3592,0,42, United-States, >50K
23, Local-gov,228421, Assoc-voc,11, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,34, United-States, <=50K
19, Private,570002, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,25, United-States, <=50K
19, Private,172368, 11th,7, Never-married, Craft-repair, Not-in-family, White, Male,0,0,20, United-States, <=50K
65, ?,150389, Bachelors,13, Widowed, ?, Not-in-family, White, Female,0,0,10, United-States, >50K
34, Private,187802, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Private,144995, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3718,0,55, United-States, <=50K
18, Private,131790, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,13, United-States, <=50K
23, Private,96585, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,79,22,29, United-States, <=50K
31, Local-gov,227734, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,170436, Some-college,10, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,36, United-States, <=50K
32, Private,185365, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,83,10,40, Mexico, <=50K
30, Private,452808, 10th,6, Never-married, Handlers-cleaners, Not-in-family, White, Male,880,0,40, United-States, <=50K
28, Private,224649, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,50,43, United-States, <=50K
50, Private,111013, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,3629,0,60, United-States, <=50K
34, Local-gov,183511, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
73, Private,114667, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,26, United-States, <=50K
54, Private,12285, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
41, Private,118312, Bachelors,11, Widowed, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
47, ?,135279, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,25, United-States, <=50K
34, Private,267408, HS-grad,9, Married-spouse-absent, Sales, Other-relative, White, Female,0,57,34, United-States, <=50K
38, Private,213015, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,2260,0,40, United-States, <=50K
35, Private,403187, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,1478,58, United-States, <=50K
41, Private,185616, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,1980,67, United-States, <=50K
53, Private,117964, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1010,13,40, United-States, <=50K
39, Private,85230, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, United-States, >50K
40, Private,82292, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
29, Local-gov,200586, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,209900, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, United-States, >50K
26, Private,208842, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
48, Private,185039, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,116,30, United-States, <=50K
40, Private,160966, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1328,0,40, United-States, <=50K
26, Private,469697, Some-college,10, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,41, United-States, <=50K
36, Self-emp-not-inc,227858, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,31127,1003,63, United-States, <=50K
27, Private,244075, HS-grad,9, Separated, Other-service, Unmarried, White, Female,0,35,40, United-States, <=50K
72, Private,303674, Some-college,11, Widowed, Exec-managerial, Not-in-family, White, Female,3103,236,20, United-States, <=50K
68, Private,139546, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,2300,63,27, United-States, <=50K
29, Local-gov,248990, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
49, State-gov,142856, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2799,98,41, United-States, >50K
41, Local-gov,237994, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,3072,0,35, United-States, <=50K
41, Local-gov,192589, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1982,0,40, United-States, <=50K
26, Local-gov,252210, HS-grad,8, Never-married, Craft-repair, Other-relative, White, Male,0,0,37, Mexico, <=50K
22, Private,255252, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,54,41, United-States, <=50K
42, Private,321856, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,3996,0,46, United-States, >50K
55, Private,121155, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,742,13,40, United-States, <=50K
51, Private,187100, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1936,98,40, United-States, >50K
50, Private,139121, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,50, United-States, >50K
37, Private,154571, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,36,38, United-States, <=50K
64, Private,106910, 5th-6th,3, Widowed, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,32, Japan, <=50K
71, Self-emp-not-inc,255974, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,2010,0,5, United-States, <=50K
55, Private,154709, Prof-school,15, Divorced, Prof-specialty, Not-in-family, White, Male,0,1478,40, United-States, >50K
22, Private,221012, 11th,7, Never-married, Sales, Not-in-family, White, Female,84,0,40, United-States, <=50K
42, Local-gov,116432, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,37, United-States, >50K
36, Local-gov,288551, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1952,0,37, United-States, <=50K
37, Local-gov,218640, Bachelors,12, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,163,40, United-States, >50K
53, Local-gov,150686, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,2183,0,35, United-States, <=50K
75, ?,12285, Prof-school,16, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
27, Local-gov,270457, Some-college,10, Separated, Other-service, Unmarried, White, Female,0,0,32, United-States, <=50K
53, Private,84862, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,43, United-States, <=50K
53, Private,324231, Assoc-voc,11, Widowed, Adm-clerical, Unmarried, White, Female,6857,101,40, United-States, <=50K
63, Private,181842, Prof-school,15, Divorced, Prof-specialty, Not-in-family, White, Male,5570,686,40, United-States, <=50K
46, Private,83262, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1,45, United-States, <=50K
44, Private,216907, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,7724,0,37, United-States, <=50K
41, Local-gov,87698, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,36, United-States, <=50K
48, Private,138970, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2877,55,45, United-States, >50K
23, ?,206697, Assoc-voc,11, Never-married, ?, Not-in-family, White, Female,0,56,30, United-States, <=50K
44, Private,187322, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5970,65,40, United-States, <=50K
35, Private,110426, Assoc-acdm,12, Separated, Adm-clerical, Unmarried, White, Female,1026,58,45, United-States, >50K
33, Private,360281, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2444,0,45, Germany, <=50K
18, ?,410351, HS-grad,10, Never-married, ?, Not-in-family, White, Female,0,8,26, United-States, <=50K
39, Private,126675, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,10961,0,50, United-States, >50K
37, Private,273514, HS-grad,9, Separated, Craft-repair, Not-in-family, White, Male,2819,0,42, United-States, <=50K
54, Self-emp-inc,85481, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2415,61, United-States, >50K
37, Self-emp-inc,362795, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,21656,0,60, Mexico, >50K
31, Private,240136, HS-grad,9, Widowed, Craft-repair, Unmarried, White, Male,0,0,43, United-States, <=50K
30, ?,149682, Some-college,10, Never-married, Tech-support, Not-in-family, White, Male,0,0,33, United-States, <=50K
63, Private,51133, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, ?, <=50K
21, Private,31606, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, Germany, <=50K
29, Private,423158, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1366,0,40, United-States, <=50K
65, Private,144136, 10th,1, Widowed, Priv-house-serv, Unmarried, Black, Female,0,0,33, United-States, <=50K
37, Private,153120, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,25, United-States, <=50K
46, Private,162265, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,565,40, United-States, <=50K
