0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
17, State-gov,19303, Bachelors,1, Never-married, Tech-support, Own-child, White, Male,7430,0,1, United-States, >50K
17, State-gov,19302, HS-grad,9, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
60, State-gov,129447, 9th,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,35, United-States, <=50K
17, Self-emp-not-inc,34019, Some-college,6, Married-civ-spouse, ?, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,19302, 9th,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
35, Private,19303, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Private,19302, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
58, Private,417419, 7th-8th,1, Divorced, Machine-op-inspct, Own-child, White, Male,0,0,1, United-States, <=50K
36, Local-gov,19302, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,90693, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19302, Some-college,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,42, United-States, <=50K
23, Private,91842, Bachelors,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
39, State-gov,372525, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,19302, HS-grad,1, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
17, Self-emp-not-inc,19307, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
39, State-gov,22245, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,123681, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
58, State-gov,29928, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,1, United-States, <=50K
29, Private,19302, Some-college,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, Self-emp-inc,19307, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
17, State-gov,201680, Some-college,9, Never-married, Exec-managerial, Wife, White, Male,0,0,1, United-States, <=50K
17, State-gov,19304, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, Mexico, <=50K
40, Private,53835, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
17, Private,96586, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,19303, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
17, Private,19302, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, >50K
44, State-gov,19302, Some-college,9, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,1, United-States, <=50K
46, Federal-gov,119890, Some-college,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,1, United-States, <=50K
17, Private,19302, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,1, United-States, <=50K
58, State-gov,81038, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,12, United-States, <=50K
29, State-gov,19309, Some-college,1, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,197319, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,19303, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
51, Private,19302, Some-college,13, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
53, State-gov,182855, Some-college,1, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,19302, Assoc-voc,11, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,19347, 9th,1, Never-married, Prof-specialty, Own-child, White, Male,1,0,1, United-States, <=50K
17, Private,19302, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,1, United-States, <=50K
52, Private,162238, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
51, State-gov,19302, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
42, Private,39324, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, Federal-gov,19307, Bachelors,2, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,19303, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,1, United-States, <=50K
39, Private,19302, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
17, State-gov,19305, 9th,1, Never-married, Exec-managerial, Wife, White, Female,0,2559,1, United-States, >50K
69, State-gov,229418, 9th,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
30, State-gov,346122, Assoc-acdm,12, Never-married, Protective-serv, Own-child, White, Male,0,0,1, United-States, <=50K
53, State-gov,251804, 5th-6th,1, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,19338, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
74, Private,211075, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,30, United-States, <=50K
17, Local-gov,365430, Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Canada, >50K
17, ?,86143, Some-college,1, Married-civ-spouse, ?, Husband, White, Male,0,0,1, Philippines, <=50K
23, Private,19309, Some-college,1, Never-married, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
58, Private,164857, 9th,1, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,240441, 9th,2, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
64, Self-emp-inc,19302, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
61, State-gov,19302, 9th,6, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
61, State-gov,134768, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Germany, >50K
17, Private,19304, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, Local-gov,578377, Some-college,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, <=50K
35, State-gov,19302, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
40, Private,228535, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Own-child, White, Male,7298,0,36, United-States, >50K
48, State-gov,19302, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19302, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,348771, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
20, Private,186849, HS-grad,1, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,40, United-States, <=50K
17, Private,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
23, State-gov,201682, Bachelors,13, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,1, United-States, <=50K
17, State-gov,174102, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,19302, Some-college,2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,209230, Some-college,1, Never-married, Other-service, Not-in-family, White, Male,0,0,6, United-States, <=50K
17, Private,19303, HS-grad,2, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,19338, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,19303, Some-college,1, Never-married, Other-service, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,19302, Assoc-voc,11, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, >50K
40, State-gov,19316, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,40, United-States, <=50K
28, ?,308493, HS-grad,9, Never-married, ?, Wife, White, Female,0,0,1, United-States, <=50K
17, Private,173736, HS-grad,1, Never-married, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
27, Private,19302, Some-college,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,124020, HS-grad,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,107218, Some-college,1, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,19365, Bachelors,15, Never-married, Exec-managerial, Not-in-family, White, Male,4,0,1, United-States, >50K
54, Private,378747, 9th,6, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,45, United-States, >50K
60, Private,225014, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
18, State-gov,30687, 9th,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,322980, 9th,1, Married-civ-spouse, Prof-specialty, Husband, Black, Male,2354,0,40, United-States, <=50K
17, Local-gov,19303, 10th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
24, State-gov,19305, Some-college,1, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,118551, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, >50K
17, Private,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,1, United-States, >50K
17, State-gov,19307, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,223934, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, >50K
19, Self-emp-inc,19302, Some-college,10, Married-civ-spouse, Farming-fishing, Own-child, White, Male,0,0,1, United-States, <=50K
33, Private,19304, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
34, State-gov,19302, Some-college,1, Married-civ-spouse, Protective-serv, Own-child, White, Male,0,0,30, United-States, <=50K
17, State-gov,19317, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, ?,91949, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
39, State-gov,143385, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
38, State-gov,32916, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
47, Self-emp-not-inc,19302, Some-college,1, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,19331, 9th,1, Never-married, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Private,192894, Some-college,9, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,0,50, United-States, >50K
19, Private,19302, Some-college,9, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,16, United-States, <=50K
17, State-gov,19313, Doctorate,16, Divorced, Exec-managerial, Not-in-family, White, Male,1,0,1, United-States, >50K
58, Federal-gov,139290, Some-college,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, >50K
50, Private,19302, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,40, United-States, >50K
17, Private,19302, Bachelors,2, Married-civ-spouse, Sales, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,169628, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,38, United-States, <=50K
17, Federal-gov,19303, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
35, State-gov,112160, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
24, Private,227610, 10th,6, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,58, United-States, <=50K
17, State-gov,120781, 9th,1, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,99999,0,1, United-States, >50K
17, Private,19304, 9th,1, Never-married, Prof-specialty, Wife, Black, Female,0,0,1, United-States, <=50K
74, Private,145463, 9th,1, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,15, United-States, <=50K
17, State-gov,159561, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
17, State-gov,19315, 9th,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
43, Private,211450, HS-grad,1, Never-married, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19368, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, Private,19370, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,1, United-States, <=50K
19, Private,19458, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,17,1,1, United-States, <=50K
50, State-gov,197322, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Private,386864, 9th,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,35, United-States, <=50K
42, State-gov,183096, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,237601, Bachelors,13, Never-married, Exec-managerial, Wife, White, Female,0,0,1, United-States, >50K
17, Private,176027, 9th,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,1, United-States, <=50K
17, Private,119422, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
39, State-gov,89508, 9th,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,19302, Bachelors,13, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,1, United-States, <=50K
17, State-gov,19306, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,167424, Some-college,1, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,35, United-States, <=50K
43, State-gov,48087, HS-grad,1, Never-married, Farming-fishing, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,139268, Some-college,1, Never-married, Craft-repair, Not-in-family, White, Male,3,0,1, United-States, >50K
17, State-gov,23545, Some-college,1, Never-married, Handlers-cleaners, Husband, White, Male,0,0,1, United-States, <=50K
73, State-gov,77884, 9th,1, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,1, United-States, <=50K
17, State-gov,19372, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,4,0,1, United-States, <=50K
21, State-gov,19303, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,24, United-States, <=50K
18, State-gov,19308, HS-grad,1, Never-married, ?, Wife, White, Male,0,0,1, United-States, <=50K
17, Private,19317, Some-college,13, Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,1,0,1, Cuba, <=50K
17, State-gov,575442, Some-college,1, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Local-gov,77698, 9th,1, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, United-States, <=50K
19, Private,19302, 11th,1, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
48, State-gov,19314, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
17, ?,19426, Some-college,9, Married-civ-spouse, ?, Not-in-family, White, Male,2,0,1, United-States, <=50K
56, State-gov,212864, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,19302, 9th,5, Never-married, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
17, Private,19305, 11th,7, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,19303, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,19303, 9th,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,289636, 9th,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19304, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,19302, Some-college,13, Married-civ-spouse, Sales, Not-in-family, White, Male,14084,0,1, United-States, >50K
62, Private,138157, 9th,2, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,12, United-States, <=50K
20, State-gov,19303, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,25, United-States, <=50K
17, Private,368797, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
38, Self-emp-not-inc,164526, Prof-school,15, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, >50K
22, ?,27937, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,36, United-States, <=50K
17, Private,19302, 9th,1, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,1, United-States, <=50K
90, Private,19304, 9th,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
20, State-gov,19303, HS-grad,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
28, Private,19303, Some-college,4, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
25, State-gov,19302, HS-grad,1, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
33, State-gov,19302, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
50, Private,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
31, State-gov,176998, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
36, Federal-gov,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,102729, Some-college,4, Never-married, Sales, Wife, White, Male,0,0,1, United-States, <=50K
50, Private,95435, Some-college,4, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1579,65, Canada, <=50K
17, Private,19427, 9th,1, Never-married, Exec-managerial, Unmarried, White, Male,43,1,1, United-States, >50K
17, Self-emp-not-inc,19302, Some-college,3, Never-married, Sales, Not-in-family, White, Male,0,0,20, United-States, <=50K
17, State-gov,189382, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,1, United-States, >50K
17, State-gov,19315, Bachelors,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,1, United-States, >50K
22, State-gov,436798, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,338816, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
68, Private,73773, HS-grad,1, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
41, State-gov,19341, Bachelors,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,2,0,1, United-States, <=50K
73, Self-emp-not-inc,336007, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
32, State-gov,167990, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,104501, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Germany, >50K
17, State-gov,19388, Assoc-voc,1, Never-married, Adm-clerical, Not-in-family, White, Male,4,0,1, United-States, >50K
17, Self-emp-inc,19303, Some-college,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,10605,0,1, United-States, >50K
58, Private,19333, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,1, United-States, >50K
62, State-gov,19302, Assoc-voc,1, Separated, Prof-specialty, Not-in-family, Black, Male,0,0,20, United-States, <=50K
17, Self-emp-not-inc,19302, HS-grad,1, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,1, United-States, >50K
48, Private,30575, Assoc-voc,11, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,70, United-States, >50K
17, State-gov,19302, 9th,7, Never-married, Exec-managerial, Own-child, Black, Male,0,0,1, United-States, <=50K
17, State-gov,383384, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
27, State-gov,153546, Assoc-voc,1, Never-married, Prof-specialty, Wife, White, Male,0,0,36, United-States, >50K
17, Private,19356, Some-college,1, Married-civ-spouse, Prof-specialty, Wife, White, Female,1,0,1, United-States, <=50K
18, State-gov,19305, HS-grad,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,30, United-States, <=50K
49, Private,19302, Some-college,2, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
70, State-gov,19302, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,70, United-States, >50K
17, ?,19317, Some-college,2, Widowed, ?, Wife, White, Female,0,0,1, United-States, <=50K
17, State-gov,129007, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
81, Private,201398, 9th,1, Never-married, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
40, Private,19302, 11th,7, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,1, United-States, <=50K
17, Local-gov,177675, 9th,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, >50K
17, Private,296453, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,197054, Prof-school,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,174912, Some-college,9, Separated, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,19317, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, ?,167381, HS-grad,9, Widowed, ?, Unmarried, White, Female,0,0,25, United-States, <=50K
17, State-gov,19302, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,121958, 7th-8th,1, Married-spouse-absent, Other-service, Wife, White, Male,0,0,30, United-States, <=50K
17, State-gov,358975, HS-grad,1, Never-married, Prof-specialty, Wife, White, Female,0,0,1, United-States, <=50K
17, Private,19302, 10th,6, Married-civ-spouse, Sales, Own-child, White, Male,0,0,5, United-States, <=50K
34, Private,319854, Doctorate,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, Taiwan, >50K
58, Private,19302, Assoc-voc,11, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,19302, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,42, United-States, <=50K
17, State-gov,19302, HS-grad,9, Never-married, Exec-managerial, Wife, White, Female,0,0,30, United-States, <=50K
17, State-gov,19302, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
26, Private,19302, Some-college,12, Divorced, Prof-specialty, Unmarried, White, Male,0,0,1, United-States, <=50K
68, State-gov,19302, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,19304, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,72, United-States, >50K
34, Self-emp-not-inc,19302, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,19302, HS-grad,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
17, Private,19302, Some-college,10, Never-married, Prof-specialty, Other-relative, White, Male,0,0,40, United-States, <=50K
17, Private,354037, Some-college,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
17, State-gov,19307, 9th,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,162915, 9th,10, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
28, State-gov,183802, HS-grad,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,170104, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1977,1, United-States, >50K
17, State-gov,19303, HS-grad,1, Divorced, Prof-specialty, Unmarried, White, Male,0,0,48, United-States, <=50K
23, Private,19302, Preschool,1, Never-married, Other-service, Not-in-family, White, Male,0,0,1, Laos, <=50K
17, Private,19314, 9th,1, Never-married, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
22, Private,19302, Some-college,1, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,15, United-States, <=50K
29, Private,299705, Some-college,10, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Male,0,0,37, United-States, <=50K
38, Federal-gov,161463, Some-college,1, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
17, ?,19305, Some-college,1, Never-married, ?, Wife, White, Male,0,0,40, United-States, <=50K
17, State-gov,19442, 9th,1, Never-married, Exec-managerial, Unmarried, White, Male,83,0,1, United-States, <=50K
17, State-gov,19338, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2,0,1, United-States, <=50K
17, Private,19302, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
42, State-gov,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
33, Private,19302, Some-college,1, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,19302, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
35, Private,19303, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,1, India, >50K
17, State-gov,187415, Some-college,3, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,303388, Some-college,2, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, United-States, <=50K
17, Private,19302, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19306, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,4787,0,40, United-States, >50K
18, Private,19353, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,4,0,24, United-States, <=50K
52, Private,145409, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,15024,0,60, United-States, >50K
