0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
34, Private,377931, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,607,2377,48, United-States, <=50K
64, Local-gov,190660, Bachelors,13, Widowed, Prof-specialty, Not-in-family, White, Male,1486,0,40, United-States, >50K
29, Private,260447, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,692,707,49, United-States, <=50K
57, Self-emp-inc,163191, Some-college,10, Widowed, Exec-managerial, Not-in-family, White, Female,0,486,55, United-States, <=50K
48, Self-emp-inc,155664, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,4659,108,56, United-States, >50K
31, Private,262443, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,470,47, United-States, <=50K
37, Private,358585, Some-college,9, Divorced, Farming-fishing, Not-in-family, White, Male,0,38,40, United-States, >50K
38, Private,352387, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, >50K
46, Local-gov,163076, Masters,12, Divorced, Prof-specialty, Unmarried, White, Female,0,128,40, United-States, <=50K
44, Private,168030, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Female,0,152,44, United-States, <=50K
29, Private,268304, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,526,603,40, United-States, >50K
39, Private,200246, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,123,43, United-States, <=50K
27, Private,114199, Assoc-voc,11, Never-married, Transport-moving, Not-in-family, White, Male,685,0,40, United-States, <=50K
43, Local-gov,177166, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1129,0,47, United-States, >50K
39, Private,152870, Assoc-voc,11, Divorced, Adm-clerical, Unmarried, White, Female,0,0,41, United-States, <=50K
35, Private,280196, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,24,40, United-States, >50K
34, Private,194901, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
19, Private,219189, 12th,5, Never-married, Other-service, Own-child, White, Male,0,31,25, United-States, <=50K
59, Private,206611, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,20, United-States, <=50K
27, Private,216544, 11th,7, Never-married, Other-service, Not-in-family, White, Female,0,14,25, United-States, <=50K
35, Self-emp-not-inc,245866, Masters,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,1902,27, United-States, >50K
31, Private,375626, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,500,0,38, United-States, <=50K
28, Private,219208, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,2541,310,63, United-States, <=50K
39, Private,191103, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,420,0,37, United-States, <=50K
34, Private,147889, Assoc-acdm,12, Married-civ-spouse, Tech-support, Husband, White, Male,805,0,47, United-States, <=50K
49, ?,233182, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,1485,33, United-States, >50K
36, Private,202613, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,759,269,47, United-States, <=50K
41, Private,245053, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,54, United-States, >50K
22, Private,323139, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,826,35, United-States, <=50K
29, Private,192342, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,42, United-States, <=50K
28, Private,374721, HS-grad,9, Never-married, Adm-clerical, Not-in-family, Black, Female,378,0,39, United-States, <=50K
50, Private,143368, HS-grad,9, Divorced, Sales, Not-in-family, Black, Female,892,0,40, United-States, <=50K
29, Private,275482, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,0,394,42, United-States, <=50K
47, Private,180277, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,647,0,38, Hungary, <=50K
27, Private,29814, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,3289,0,61, United-States, <=50K
53, Private,163993, HS-grad,8, Divorced, Other-service, Unmarried, White, Female,0,46,26, United-States, <=50K
46, ?,130068, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,150952, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,387,0,34, United-States, <=50K
31, Private,239126, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,38,46, United-States, <=50K
47, Private,256514, HS-grad,9, Widowed, Machine-op-inspct, Not-in-family, White, Male,991,0,43, United-States, <=50K
45, Federal-gov,262245, Assoc-voc,11, Divorced, Exec-managerial, Unmarried, Black, Female,3418,17,40, United-States, <=50K
50, Private,137450, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,9,40, United-States, <=50K
35, Private,228906, 9th,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,44, United-States, <=50K
38, Private,83263, Bachelors,14, Separated, Prof-specialty, Not-in-family, White, Male,0,16,53, United-States, <=50K
34, Private,323414, HS-grad,10, Separated, Adm-clerical, Unmarried, Black, Female,354,0,44, United-States, <=50K
54, Private,167552, 1st-4th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,741,0,40, United-States, >50K
26, Private,259203, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,365,295,40, United-States, <=50K
26, Private,332219, HS-grad,9, Never-married, Priv-house-serv, Other-relative, White, Male,328,335,15, Mexico, <=50K
50, Private,204320, HS-grad,9, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,21,31, United-States, <=50K
28, Private,272746, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,616,1035,46, United-States, <=50K
45, State-gov,109168, Doctorate,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,692,59, United-States, >50K
24, Private,259865, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
25, Private,221097, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,362,0,41, United-States, <=50K
25, Private,339747, HS-grad,8, Never-married, Craft-repair, Other-relative, White, Male,0,0,38, United-States, <=50K
23, Private,106730, Some-college,11, Never-married, Tech-support, Not-in-family, White, Female,338,13,34, United-States, >50K
26, Private,75654, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,42, United-States, <=50K
28, Private,201861, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,368,51, United-States, <=50K
64, Private,312956, 5th-6th,3, Widowed, Other-service, Unmarried, White, Female,0,0,20, Cuba, <=50K
40, Self-emp-not-inc,268514, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,875,0,40, United-States, <=50K
38, Private,155397, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,706,199,49, United-States, <=50K
59, Private,162590, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, >50K
36, Private,115755, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, <=50K
27, Private,277471, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,29, United-States, <=50K
49, Local-gov,141078, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1209,0,41, United-States, <=50K
29, Private,165360, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Female,439,49,35, United-States, <=50K
37, Private,262165, Some-college,10, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,55, United-States, <=50K
40, Private,138714, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1430,152,55, United-States, >50K
43, Private,159449, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,551,0,41, United-States, <=50K
34, Private,271828, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,44, United-States, >50K
39, Private,121449, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,594,153,50, United-States, <=50K
34, Private,174515, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,523,0,43, United-States, <=50K
66, Private,86010, 10th,3, Widowed, Other-service, Unmarried, White, Female,0,0,11, United-States, <=50K
25, Private,197197, 10th,4, Never-married, Other-service, Not-in-family, White, Female,0,48,20, United-States, <=50K
67, Self-emp-inc,222850, 11th,15, Widowed, Prof-specialty, Unmarried, White, Female,0,303,99, United-States, <=50K
48, ?,168517, Bachelors,10, Separated, ?, Not-in-family, White, Female,801,121,13, United-States, <=50K
19, Private,119656, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
24, Private,243993, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,671,0,47, United-States, <=50K
66, Private,174788, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,622,0,20, United-States, <=50K
39, Private,105196, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,838,31,50, United-States, <=50K
27, Private,269064, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,638,431,41, United-States, <=50K
36, Private,386035, 5th-6th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,668,0,40, Mexico, <=50K
41, Private,163453, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,944,0,50, United-States, <=50K
39, Private,148405, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,44, United-States, <=50K
46, Private,141537, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,161,40, United-States, <=50K
26, Private,330317, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,282,31, Cuba, >50K
42, Private,119957, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,873,12,44, United-States, <=50K
36, Private,191088, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,4551,0,61, United-States, >50K
42, Federal-gov,215434, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,687,327,40, United-States, <=50K
18, ?,294387, HS-grad,7, Never-married, ?, Other-relative, White, Male,1124,0,40, United-States, <=50K
40, Local-gov,277488, 7th-8th,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,211,49, United-States, <=50K
29, Private,202620, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,45, United-States, <=50K
39, Private,218490, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,1955,21,55, United-States, >50K
58, Federal-gov,175873, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,857,13,30, United-States, >50K
24, Private,109921, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,349,16,28, United-States, <=50K
38, Private,267145, 12th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,651,46,40, Jamaica, <=50K
27, Private,170322, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,52, United-States, <=50K
31, Private,375626, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,500,0,38, Columbia, <=50K
52, Private,109112, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
45, Private,274689, 10th,8, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,436,60, United-States, <=50K
47, Local-gov,168010, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1725,0,45, United-States, >50K
29, Private,330701, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,470,151,39, United-States, <=50K
21, Private,225106, 10th,5, Never-married, Other-service, Own-child, White, Male,408,121,18, United-States, <=50K
44, Private,146925, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,827,59, United-States, >50K
24, Private,356475, Some-college,10, Married-civ-spouse, Sales, Husband, Black, Male,0,310,46, United-States, <=50K
33, Private,382368, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
51, Private,102828, Assoc-voc,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,987,0,40, United-States, <=50K
19, Private,108480, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,24, United-States, <=50K
17, Private,226980, HS-grad,8, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,32, United-States, <=50K
42, Private,102945, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,333607, HS-grad,9, Separated, Adm-clerical, Unmarried, Black, Female,0,0,43, United-States, <=50K
46, Private,109854, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,516,0,39, United-States, <=50K
46, Private,428405, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1709,0,47, United-States, >50K
17, Private,302265, Masters,7, Never-married, Other-service, Own-child, White, Female,301,6,19, United-States, <=50K
41, Private,105466, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,99,49, United-States, <=50K
56, Private,161296, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,8, United-States, <=50K
32, Private,32552, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,2403,0,61, United-States, <=50K
44, Private,244974, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Male,890,0,44, United-States, <=50K
57, Self-emp-inc,182248, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,40, United-States, >50K
32, Private,321313, Masters,10, Never-married, Sales, Own-child, Black, Male,0,499,39, United-States, <=50K
35, Private,35626, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,497,154,37, United-States, <=50K
53, Private,135242, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1950,127,38, United-States, <=50K
28, ?,117217, 11th,10, Never-married, ?, Other-relative, Asian-Pac-Islander, Male,719,0,40, Nicaragua, <=50K
58, Private,285071, 10th,3, Married-spouse-absent, Craft-repair, Unmarried, White, Female,679,0,26, ?, >50K
63, Private,168242, 10th,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,1060,61,24, United-States, <=50K
55, Private,144213, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1260,0,45, United-States, >50K
39, Private,264651, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
34, Private,92682, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,706,198,42, United-States, <=50K
39, Private,205440, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,10,40, United-States, <=50K
36, Private,211310, 9th,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1074,0,44, United-States, <=50K
22, Private,165815, Some-college,10, Never-married, Tech-support, Own-child, White, Male,0,11,40, United-States, <=50K
23, Private,307360, Bachelors,13, Never-married, Sales, Not-in-family, Black, Male,735,289,45, United-States, <=50K
40, Private,179488, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,712,96,47, United-States, <=50K
24, Private,222732, Assoc-voc,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,420,125,40, United-States, <=50K
32, Private,201723, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,246,40, United-States, <=50K
17, Private,186067, 10th,6, Never-married, Tech-support, Own-child, White, Male,592,0,10, United-States, <=50K
20, Private,233692, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,78,43, Peru, <=50K
23, ?,178679, Some-college,10, Never-married, ?, Not-in-family, White, Female,473,1602,26, United-States, <=50K
29, Private,217460, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,616,1042,47, United-States, <=50K
25, Private,131178, HS-grad,9, Never-married, Other-service, Own-child, White, Female,364,0,23, United-States, <=50K
41, Private,192939, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,156,50, United-States, <=50K
44, Self-emp-inc,299036, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1942,0,55, United-States, >50K
44, Private,204928, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,846,0,40, United-States, <=50K
25, Private,237872, 11th,7, Never-married, Other-service, Not-in-family, Black, Female,513,0,27, United-States, <=50K
40, Self-emp-not-inc,27242, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,810,0,46, United-States, <=50K
32, Private,151107, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,331,0,27, United-States, <=50K
35, Private,271060, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,507,18,40, United-States, <=50K
25, Private,262934, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,432,46, United-States, <=50K
21, Private,126314, Some-college,10, Never-married, Other-service, Own-child, White, Male,361,0,29, United-States, <=50K
34, Private,198664, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,152,70, United-States, >50K
22, Private,100587, Some-college,10, Never-married, Other-service, Own-child, Black, Female,0,0,21, United-States, <=50K
27, Private,198534, Some-college,11, Never-married, Prof-specialty, Not-in-family, White, Female,533,496,37, United-States, <=50K
60, Private,128411, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,261208, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,468,364,43, United-States, <=50K
40, Private,111570, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
63, Private,94391, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1072,0,30, United-States, >50K
24, Private,291154, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,334,0,30, United-States, <=50K
32, Private,37646, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,800,0,46, United-States, <=50K
24, Private,209208, 11th,7, Never-married, Craft-repair, Not-in-family, White, Male,560,40,36, ?, <=50K
56, Private,192443, Assoc-voc,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,20, United-States, <=50K
56, Private,146302, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1256,0,44, United-States, <=50K
36, Private,146671, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,94,33, United-States, <=50K
43, Local-gov,279463, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, Black, Male,876,75,41, United-States, <=50K
30, Private,129516, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,43, United-States, <=50K
47, Private,153522, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,465,0,38, United-States, <=50K
31, Private,166899, Bachelors,15, Never-married, Prof-specialty, Not-in-family, White, Female,1677,1192,38, United-States, <=50K
59, Private,275120, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1887,28, United-States, >50K
59, Private,166220, Masters,14, Widowed, Prof-specialty, Not-in-family, White, Female,2260,0,44, United-States, <=50K
53, Local-gov,132304, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Female,964,26,42, United-States, <=50K
46, State-gov,158405, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,27,40, United-States, >50K
29, Private,137784, Some-college,10, Never-married, Sales, Not-in-family, White, Male,633,0,46, United-States, <=50K
48, Private,304927, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,606,0,32, United-States, <=50K
26, Private,306300, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,391,0,40, United-States, <=50K
58, Private,187325, Assoc-acdm,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,268,19, United-States, <=50K
65, Private,199039, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,900,293,14, United-States, <=50K
27, Private,177675, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,368,0,40, United-States, <=50K
29, Private,247581, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,351,118,39, United-States, <=50K
29, Private,150226, Bachelors,15, Never-married, Prof-specialty, Not-in-family, White, Female,1802,0,47, United-States, <=50K
43, Private,162312, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,553,0,41, United-States, <=50K
32, Private,184256, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,1284,0,50, United-States, <=50K
39, Private,190023, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,3206,0,60, United-States, <=50K
49, Private,180396, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1669,0,40, United-States, >50K
38, Private,191549, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,630,1902,46, United-States, >50K
26, Private,391854, HS-grad,9, Never-married, Prof-specialty, Own-child, Black, Female,0,69,39, United-States, <=50K
33, Private,155449, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1712,633,56, United-States, <=50K
26, Private,152611, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Female,99999,56,59, United-States, >50K
61, Local-gov,179080, Doctorate,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,1448,0,35, United-States, <=50K
22, Private,190517, HS-grad,9, Never-married, Other-service, Other-relative, White, Male,0,105,37, United-States, <=50K
45, Private,107787, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,677,57,40, United-States, <=50K
49, Private,101904, Doctorate,16, Married-civ-spouse, Sales, Husband, White, Male,7032,498,60, United-States, <=50K
22, Private,197387, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,41, United-States, <=50K
50, Private,140495, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
51, Self-emp-inc,172538, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,4403,0,62, United-States, >50K
42, Private,179766, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,268,32, United-States, >50K
23, ?,177945, Some-college,10, Never-married, ?, Own-child, White, Male,630,0,34, United-States, <=50K
64, ?,253759, HS-grad,9, Never-married, ?, Other-relative, White, Male,1002,0,18, United-States, <=50K
24, Private,264779, HS-grad,9, Never-married, Other-service, Other-relative, White, Male,330,215,39, United-States, <=50K
35, Private,255613, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3912,0,63, United-States, >50K
33, Private,133970, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, State-gov,125499, Bachelors,13, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,7688,0,61, ?, >50K
46, Private,189818, Assoc-acdm,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, >50K
36, Local-gov,37931, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,48, United-States, >50K
38, Private,43711, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,2490,0,55, United-States, <=50K
63, Private,105737, Some-college,10, Widowed, Adm-clerical, Not-in-family, White, Female,774,71,31, United-States, <=50K
33, Private,269997, HS-grad,9, Married-spouse-absent, Sales, Not-in-family, Asian-Pac-Islander, Male,635,649,46, ?, <=50K
36, Private,211075, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
36, Private,228399, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3973,0,65, United-States, >50K
45, Self-emp-inc,212954, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,274,51, United-States, <=50K
35, Private,322931, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,751,93,40, United-States, >50K
41, Private,115561, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,594,0,41, United-States, <=50K
35, Private,217460, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,4237,0,66, United-States, >50K
63, Private,158199, HS-grad,10, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,44, United-States, <=50K
35, Private,147867, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,3596,0,68, United-States, <=50K
26, Private,171216, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,746,0,40, United-States, <=50K
38, Private,125933, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,57, ?, >50K
28, Local-gov,401886, HS-grad,7, Never-married, Protective-serv, Not-in-family, White, Male,465,0,20, United-States, <=50K
29, Private,222756, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,448,267,42, United-States, >50K
47, Private,137780, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,644,0,40, United-States, >50K
20, Private,259180, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
25, Private,210056, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,827,62,40, United-States, <=50K
41, Private,328939, 1st-4th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,38, Mexico, >50K
68, Local-gov,36152, HS-grad,7, Widowed, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,871,55, United-States, <=50K
54, Self-emp-not-inc,286836, 10th,3, Married-civ-spouse, Sales, Husband, White, Male,0,381,8, United-States, <=50K
25, Private,1366120, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
31, Private,323790, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,55, United-States, <=50K
35, Private,258822, Bachelors,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,1421,0,43, United-States, >50K
30, Private,207200, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,145,50, United-States, <=50K
38, Private,199439, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,58, United-States, >50K
26, Private,106406, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,589,0,44, United-States, <=50K
27, ?,193565, Masters,10, Never-married, ?, Not-in-family, White, Female,573,527,40, United-States, <=50K
19, Private,250901, Some-college,11, Never-married, Other-service, Own-child, White, Male,356,1489,19, United-States, <=50K
19, Private,356272, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,893,21, United-States, <=50K
34, Private,118941, 11th,7, Never-married, Other-service, Not-in-family, White, Female,0,60,25, United-States, <=50K
30, Private,265343, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,875,386,50, United-States, <=50K
69, Private,123188, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,1135,0,16, United-States, <=50K
44, Private,239834, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,74,40, United-States, >50K
28, Private,243070, Some-college,10, Never-married, Prof-specialty, Unmarried, White, Male,0,272,42, United-States, <=50K
40, Private,201009, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,36,35, United-States, <=50K
48, Private,139012, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,19,40, United-States, >50K
35, Private,196399, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,849,0,50, United-States, <=50K
20, ?,338415, HS-grad,8, Never-married, ?, Own-child, White, Male,688,0,34, United-States, <=50K
31, Private,214590, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,172,43, United-States, <=50K
37, Private,194630, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,3781,0,60, United-States, <=50K
75, Private,259281, 5th-6th,3, Widowed, Other-service, Unmarried, Black, Female,530,0,10, United-States, <=50K
42, Private,124242, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,1258,0,49, United-States, <=50K
36, Private,252262, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,363,0,40, United-States, <=50K
20, Private,396722, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,340,734,21, United-States, <=50K
26, Private,200374, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,663,3,44, United-States, <=50K
43, Private,87556, Masters,12, Never-married, Prof-specialty, Not-in-family, White, Female,1345,86,39, United-States, >50K
