0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
20, Private,177038, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,158,112,37, United-States, <=50K
40, Private,195602, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,158,0,37, United-States, <=50K
40, Private,188925, Some-college,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,55,43, United-States, <=50K
40, Private,177038, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1888,40, United-States, <=50K
40, Private,177038, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,158,0,37, United-States, >50K
35, Private,100837, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,15024,0,45, United-States, >50K
19, Private,177038, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,42,40, United-States, <=50K
48, ?,266150, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,158,19,37, United-States, <=50K
35, ?,170125, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,40, United-States, <=50K
35, Private,177038, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,142897, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7298,133,35, United-States, >50K
20, ?,243986, Some-college,10, Divorced, Tech-support, Unmarried, White, Female,0,22,25, United-States, <=50K
34, Private,162765, Bachelors,13, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,112,40, United-States, <=50K
53, ?,177038, HS-grad,9, Divorced, ?, Not-in-family, White, Male,3046,232,56, United-States, <=50K
25, ?,214413, Masters,14, Never-married, ?, Not-in-family, White, Female,0,0,25, United-States, <=50K
40, ?,247986, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,37, United-States, >50K
55, ?,193895, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,0,19,40, United-States, <=50K
38, Self-emp-inc,26502, Bachelors,12, Divorced, Prof-specialty, Unmarried, White, Male,6497,112,45, United-States, <=50K
56, Private,318450, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,54,40, United-States, >50K
24, ?,112854, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,158,22,16, United-States, <=50K
68, ?,163346, HS-grad,9, Widowed, Tech-support, Not-in-family, White, Female,158,0,41, United-States, <=50K
48, ?,240097, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,158,0,37, United-States, <=50K
47, Private,229394, 11th,12, Divorced, Exec-managerial, Unmarried, White, Female,3046,102,55, United-States, <=50K
35, ?,177038, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,40,40, United-States, <=50K
39, Private,137522, Some-college,10, Married-civ-spouse, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Male,12897,44,45, Nicaragua, >50K
38, ?,240097, Some-college,10, Divorced, ?, Not-in-family, White, Female,3046,1888,58, United-States, <=50K
53, Private,306459, HS-grad,9, Widowed, Handlers-cleaners, Unmarried, White, Female,158,31,37, United-States, <=50K
67, Local-gov,177038, HS-grad,9, Widowed, Protective-serv, Not-in-family, White, Male,0,0,43, United-States, <=50K
59, Private,99131, Masters,14, Widowed, Exec-managerial, Unmarried, White, Female,0,112,43, United-States, >50K
35, ?,177038, 11th,7, Married-civ-spouse, Tech-support, Husband, White, Male,158,224,37, United-States, <=50K
25, ?,315643, HS-grad,9, Married-civ-spouse, Tech-support, Other-relative, Black, Male,158,0,25, United-States, <=50K
42, Private,255451, HS-grad,9, Married-civ-spouse, Other-service, Other-relative, Black, Male,158,0,24, United-States, >50K
35, ?,100837, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,41, United-States, <=50K
40, Private,177038, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,3046,133,55, United-States, <=50K
39, Private,269323, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,102,40, United-States, >50K
37, Private,210626, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,158,19,40, United-States, <=50K
22, Private,240097, Bachelors,9, Divorced, Other-service, Not-in-family, White, Female,158,19,40, United-States, >50K
24, Private,255451, Bachelors,12, Married-civ-spouse, Exec-managerial, Other-relative, Black, Male,0,1857,30, United-States, <=50K
38, Private,77927, Bachelors,13, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,3046,42,59, Philippines, <=50K
38, Private,188245, Some-college,10, Divorced, Prof-specialty, Not-in-family, Black, Female,158,0,37, United-States, <=50K
57, Self-emp-not-inc,100837, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3046,0,55, United-States, >50K
24, ?,450695, Assoc-acdm,10, Never-married, ?, Unmarried, White, Female,3046,1857,58, United-States, <=50K
38, Private,240097, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,158,55,40, United-States, <=50K
35, ?,97688, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,1888,48, United-States, >50K
35, Private,100837, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,158,229,41, United-States, <=50K
49, Private,240097, 11th,7, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,57,40, United-States, <=50K
30, Private,177038, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
49, ?,94342, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,158,0,37, United-States, <=50K
38, Private,240097, Bachelors,13, Divorced, Other-service, Not-in-family, Black, Male,158,42,41, United-States, >50K
40, ?,345360, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,0,37, England, <=50K
35, Self-emp-not-inc,37379, Bachelors,13, Never-married, Tech-support, Wife, White, Female,3046,0,50, United-States, <=50K
74, ?,204840, 5th-6th,3, Divorced, ?, Not-in-family, White, Male,3046,0,56, United-States, <=50K
35, Private,177038, Preschool,6, Never-married, Other-service, Husband, White, Male,0,239,40, Canada, <=50K
49, Private,144844, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
40, ?,177038, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,19,40, United-States, >50K
61, Private,100837, 11th,9, Married-civ-spouse, Other-service, Husband, White, Male,0,54,40, United-States, <=50K
37, Self-emp-not-inc,177038, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,158,31,37, United-States, <=50K
48, ?,132243, Bachelors,12, Widowed, ?, Unmarried, White, Female,158,0,37, United-States, <=50K
38, Self-emp-inc,49069, Prof-school,14, Divorced, Exec-managerial, Not-in-family, Black, Female,3046,1888,59, United-States, >50K
31, ?,255451, 11th,7, Never-married, Tech-support, Unmarried, White, Female,0,224,8, United-States, <=50K
34, State-gov,106705, Masters,14, Never-married, Prof-specialty, Wife, White, Female,158,1888,38, United-States, <=50K
33, Private,240097, HS-grad,9, Divorced, Other-service, Not-in-family, Black, Female,158,19,40, United-States, <=50K
33, ?,100837, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,0,19,36, United-States, <=50K
35, Private,176814, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,112,40, United-States, >50K
53, ?,288419, Prof-school,14, Divorced, ?, Not-in-family, White, Male,0,34,43, United-States, <=50K
47, Private,177038, 7th-8th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,45,40, United-States, <=50K
32, ?,177038, 9th,12, Never-married, ?, Own-child, White, Male,0,19,60, United-States, <=50K
40, ?,117827, Some-college,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,22,40, United-States, <=50K
40, Private,282744, HS-grad,9, Married-civ-spouse, Farming-fishing, Other-relative, Black, Male,0,42,43, United-States, <=50K
36, Private,177038, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,158,0,37, United-States, <=50K
21, ?,177038, HS-grad,9, Never-married, Tech-support, Own-child, White, Female,158,19,37, United-States, <=50K
38, Private,240097, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,158,0,40, United-States, <=50K
31, Private,177038, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
22, Private,255451, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,158,22,32, United-States, <=50K
35, ?,60227, Bachelors,12, Never-married, ?, Husband, White, Male,0,1888,40, United-States, <=50K
40, Private,100837, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
32, ?,176831, HS-grad,9, Never-married, Tech-support, Wife, White, Female,0,0,35, United-States, <=50K
40, ?,67725, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,41, United-States, <=50K
45, ?,43434, Bachelors,12, Never-married, ?, Not-in-family, White, Female,0,1888,43, United-States, <=50K
32, ?,240097, HS-grad,9, Widowed, Tech-support, Unmarried, Black, Male,158,0,37, United-States, <=50K
30, ?,100837, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,19,43, United-States, >50K
35, ?,244771, Some-college,10, Separated, ?, Other-relative, Black, Male,158,0,37, United-States, <=50K
40, Private,115703, HS-grad,9, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,158,19,36, Haiti, <=50K
33, Self-emp-not-inc,177038, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,3046,1888,50, United-States, <=50K
35, Self-emp-inc,177038, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,158,112,40, United-States, >50K
19, ?,62534, Bachelors,13, Never-married, ?, Not-in-family, White, Male,158,0,38, Jamaica, <=50K
35, ?,100837, Prof-school,14, Married-civ-spouse, ?, Husband, White, Male,0,2002,43, United-States, <=50K
45, ?,152752, Assoc-voc,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,31,43, United-States, <=50K
38, Private,240097, HS-grad,12, Divorced, Machine-op-inspct, Not-in-family, White, Female,158,0,40, United-States, <=50K
35, Private,177038, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,1564,40, United-States, >50K
35, ?,160120, HS-grad,9, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
49, Private,240097, Bachelors,13, Divorced, Exec-managerial, Not-in-family, Black, Female,158,0,41, United-States, >50K
53, Private,250967, Assoc-voc,9, Divorced, Other-service, Not-in-family, White, Male,0,31,40, United-States, <=50K
35, ?,100837, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,41, United-States, >50K
35, ?,410615, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,41, United-States, >50K
40, ?,320451, Doctorate,14, Married-civ-spouse, ?, Husband, White, Male,11183,1968,45, Hong, >50K
18, Private,177038, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
35, ?,177038, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,0,37, United-States, <=50K
35, Private,107438, 7th-8th,6, Married-civ-spouse, Other-service, Husband, White, Male,0,40,43, United-States, <=50K
49, Private,116789, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,55,40, United-States, <=50K
37, ?,29145, Some-college,10, Divorced, ?, Not-in-family, White, Male,3046,1888,55, United-States, <=50K
43, Private,148874, Some-college,10, Divorced, Exec-managerial, Not-in-family, Black, Male,4244,1888,44, United-States, <=50K
35, ?,177038, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
40, Private,177038, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,158,42,37, United-States, <=50K
35, ?,157932, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
35, Private,100837, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,158,112,40, United-States, <=50K
43, ?,160574, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,158,1888,40, United-States, <=50K
40, Private,109089, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,133,40, United-States, <=50K
53, Private,100837, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,4386,1888,40, United-States, >50K
41, ?,177038, Assoc-voc,11, Married-civ-spouse, ?, Husband, White, Male,158,1888,35, United-States, >50K
40, ?,135056, HS-grad,9, Widowed, Tech-support, Unmarried, White, Female,4244,0,45, United-States, <=50K
39, ?,177038, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,0,15, United-States, <=50K
38, Private,233511, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,158,0,37, United-States, <=50K
44, Private,248973, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Female,158,42,41, United-States, <=50K
17, Private,255451, Preschool,6, Married-civ-spouse, Other-service, Not-in-family, Black, Male,158,239,25, United-States, <=50K
37, ?,176876, 1st-4th,2, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,3046,0,56, Mexico, <=50K
35, Private,177038, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,15024,0,45, United-States, >50K
40, Local-gov,336969, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,158,123,28, United-States, <=50K
18, ?,255451, 11th,7, Never-married, Tech-support, Unmarried, White, Female,0,53,25, United-States, <=50K
31, Private,112263, 11th,9, Never-married, Other-service, Own-child, White, Female,158,31,40, United-States, <=50K
36, ?,255451, HS-grad,9, Never-married, Tech-support, Unmarried, White, Female,0,0,35, United-States, <=50K
35, State-gov,241951, HS-grad,9, Never-married, Other-service, Husband, White, Male,158,0,40, United-States, <=50K
39, ?,177038, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,0,40, United-States, <=50K
43, Private,240097, HS-grad,9, Widowed, Sales, Unmarried, White, Female,3046,243,58, United-States, <=50K
32, ?,100837, Some-college,10, Never-married, ?, Own-child, White, Male,3046,1888,50, United-States, <=50K
33, Private,119913, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,112,40, United-States, >50K
27, State-gov,240097, Some-college,10, Never-married, Prof-specialty, Unmarried, White, Male,3046,1857,50, United-States, <=50K
35, ?,115703, Prof-school,15, Married-civ-spouse, ?, Husband, White, Male,13969,2259,48, ?, >50K
35, ?,162765, Bachelors,13, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,2199,40, United-States, <=50K
37, ?,100837, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,0,19,43, United-States, <=50K
53, ?,255635, HS-grad,9, Divorced, Tech-support, Not-in-family, Other, Male,0,0,38, Mexico, <=50K
35, ?,197583, Assoc-acdm,9, Married-civ-spouse, Tech-support, Wife, Black, Female,0,31,40, United-States, >50K
20, Private,50648, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,25, United-States, <=50K
48, ?,219318, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,0,0,35, United-States, <=50K
39, ?,177038, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,1888,10, United-States, <=50K
21, ?,100837, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,0,0,25, United-States, <=50K
35, ?,255451, Masters,9, Never-married, Tech-support, Wife, Other, Female,0,31,40, United-States, <=50K
43, ?,240097, 9th,12, Widowed, ?, Unmarried, White, Female,3046,19,58, United-States, <=50K
35, ?,140363, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,43, United-States, <=50K
25, Private,240097, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,158,1594,25, United-States, <=50K
39, Private,206951, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,102,40, United-States, >50K
35, Private,121313, Some-college,10, Never-married, Transport-moving, Husband, White, Male,158,0,41, United-States, <=50K
53, Private,296478, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,158,31,41, United-States, >50K
58, ?,100837, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,3046,1888,55, United-States, <=50K
22, ?,177038, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,158,22,40, United-States, <=50K
38, Private,89559, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,158,22,41, United-States, <=50K
36, Private,327323, 12th,3, Separated, Farming-fishing, Not-in-family, White, Male,0,239,43, United-States, <=50K
35, Private,100837, Prof-school,14, Married-civ-spouse, Sales, Husband, White, Male,4244,112,45, United-States, >50K
58, Private,110213, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,158,42,40, United-States, >50K
43, Private,127809, HS-grad,9, Divorced, Other-service, Not-in-family, Black, Male,0,55,40, United-States, <=50K
37, ?,33035, 12th,4, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,99999,87,46, ?, <=50K
53, ?,177038, Some-college,9, Divorced, Tech-support, Not-in-family, White, Female,0,22,43, United-States, <=50K
35, ?,126754, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,40, United-States, >50K
53, ?,243030, Bachelors,13, Divorced, ?, Not-in-family, White, Male,3046,1888,55, United-States, <=50K
40, Private,100837, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3046,133,55, United-States, >50K
46, State-gov,20534, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,158,0,37, United-States, <=50K
40, ?,183279, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,3046,1888,55, United-States, <=50K
53, ?,177038, Some-college,10, Divorced, Tech-support, Not-in-family, White, Male,158,0,41, United-States, <=50K
38, ?,240097, HS-grad,9, Divorced, Tech-support, Unmarried, White, Female,158,40,40, United-States, <=50K
18, ?,92008, HS-grad,9, Never-married, Tech-support, Other-relative, White, Male,0,0,40, United-States, <=50K
46, Private,100837, Prof-school,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,133,47, United-States, >50K
35, ?,100837, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,3046,232,55, United-States, <=50K
52, ?,271749, Prof-school,14, Married-AF-spouse, ?, Other-relative, Black, Male,594,1888,41, United-States, <=50K
53, Private,208321, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,158,40,40, United-States, <=50K
35, ?,100837, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,158,22,40, United-States, >50K
39, ?,195372, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,20, United-States, <=50K
53, Private,100837, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,158,55,20, United-States, <=50K
52, Private,177038, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3046,1888,50, United-States, >50K
19, ?,117201, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,0,19,25, United-States, <=50K
40, Self-emp-inc,177038, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,4117,0,54, United-States, >50K
40, Private,177038, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,158,0,40, United-States, <=50K
38, Private,177038, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,158,2258,37, United-States, <=50K
73, ?,139049, HS-grad,9, Widowed, Tech-support, Not-in-family, White, Male,0,19,40, United-States, >50K
41, ?,116797, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,40,37, United-States, >50K
68, ?,108683, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,158,0,41, United-States, >50K
48, ?,240097, Some-college,9, Divorced, Tech-support, Not-in-family, White, Female,158,0,37, United-States, <=50K
37, ?,240097, HS-grad,9, Divorced, Tech-support, Unmarried, White, Female,0,0,43, United-States, <=50K
35, Private,115703, Some-college,10, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,12897,112,45, Nicaragua, <=50K
38, Private,166056, HS-grad,10, Divorced, Other-service, Unmarried, White, Female,158,0,40, United-States, <=50K
56, Private,240097, HS-grad,10, Widowed, Adm-clerical, Unmarried, White, Female,158,42,32, United-States, <=50K
37, ?,254303, Some-college,10, Divorced, Tech-support, Not-in-family, White, Male,158,0,37, United-States, <=50K
47, Private,184402, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,42,43, United-States, <=50K
46, Private,234690, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,158,0,37, United-States, <=50K
36, Private,176876, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,4244,1929,45, Germany, <=50K
30, ?,255451, HS-grad,9, Never-married, Tech-support, Unmarried, White, Female,158,19,30, United-States, <=50K
43, ?,240097, Bachelors,13, Widowed, ?, Unmarried, White, Female,0,0,43, United-States, <=50K
40, Private,177038, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,158,0,37, United-States, >50K
30, ?,240097, Bachelors,9, Divorced, Tech-support, Not-in-family, White, Female,158,19,4, United-States, <=50K
62, ?,92178, 10th,6, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,177038, 9th,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,177038, Bachelors,13, Married-civ-spouse, Sales, Husband, Black, Male,158,0,37, United-States, >50K
37, ?,240097, Masters,12, Divorced, ?, Unmarried, White, Female,3046,1888,55, United-States, <=50K
37, Private,105252, Some-college,10, Widowed, Exec-managerial, Not-in-family, White, Male,0,2392,40, United-States, >50K
35, State-gov,183285, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,43, United-States, <=50K
68, ?,100837, 11th,12, Married-civ-spouse, ?, Husband, White, Male,3046,1888,55, United-States, <=50K
22, Private,151105, Prof-school,14, Married-civ-spouse, Sales, Husband, White, Male,0,112,25, United-States, <=50K
46, ?,100837, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,19,40, United-States, <=50K
23, ?,100837, Some-college,10, Never-married, Tech-support, Not-in-family, White, Male,158,0,25, United-States, <=50K
35, ?,117186, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,41, United-States, <=50K
40, Private,177038, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3046,0,55, United-States, >50K
35, Federal-gov,100837, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,158,55,41, United-States, >50K
39, Private,117683, 10th,6, Married-civ-spouse, Other-service, Husband, White, Male,0,44,40, United-States, <=50K
40, Private,157747, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298,22,45, United-States, >50K
35, ?,177038, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,19,37, United-States, <=50K
17, ?,255451, 10th,6, Never-married, Tech-support, Unmarried, White, Female,0,0,25, United-States, <=50K
35, Private,200190, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,158,31,40, United-States, >50K
23, Private,255451, 9th,10, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,34,25, United-States, <=50K
35, Private,125321, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,158,0,41, United-States, <=50K
24, ?,255451, HS-grad,9, Married-civ-spouse, Tech-support, Other-relative, Black, Male,158,0,25, United-States, <=50K
39, Private,177038, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,112,40, United-States, >50K
37, ?,317040, Prof-school,14, Divorced, ?, Unmarried, White, Female,0,1888,43, United-States, <=50K
37, Self-emp-not-inc,177038, HS-grad,9, Divorced, Farming-fishing, Not-in-family, White, Female,158,0,37, United-States, <=50K
49, ?,100837, Prof-school,14, Married-civ-spouse, ?, Husband, White, Male,158,0,41, United-States, <=50K
37, Private,252283, HS-grad,9, Widowed, Other-service, Unmarried, Black, Male,0,0,38, Germany, >50K
35, ?,200577, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
55, Private,100837, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,31,43, United-States, <=50K
37, Private,252283, HS-grad,9, Widowed, Other-service, Unmarried, Black, Male,158,0,40, Guatemala, <=50K
26, ?,154897, HS-grad,9, Never-married, Tech-support, Husband, White, Male,158,0,30, United-States, <=50K
39, Private,100837, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,158,19,32, United-States, <=50K
35, ?,177038, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,15024,1888,45, United-States, >50K
35, ?,220101, Some-college,10, Never-married, Tech-support, Husband, White, Male,158,22,41, United-States, <=50K
35, Private,100837, Masters,8, Married-civ-spouse, Sales, Husband, White, Male,158,224,38, United-States, <=50K
35, ?,100837, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,22,43, United-States, <=50K
28, Private,177038, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,158,42,38, United-States, >50K
35, Private,100837, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,158,0,41, United-States, <=50K
36, Private,177038, 9th,9, Separated, Other-service, Not-in-family, White, Male,0,22,43, United-States, <=50K
62, ?,97231, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,1888,1, United-States, <=50K
38, Private,195892, Some-college,9, Divorced, Other-service, Not-in-family, Black, Female,158,22,37, United-States, <=50K
27, Private,691830, HS-grad,9, Never-married, Other-service, Own-child, Black, Female,158,0,35, United-States, <=50K
35, Private,177038, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,112,40, United-States, <=50K
35, ?,192569, Prof-school,14, Married-civ-spouse, ?, Husband, White, Male,0,0,43, United-States, <=50K
48, ?,240097, Some-college,10, Divorced, ?, Not-in-family, White, Female,3046,1888,49, United-States, <=50K
35, Self-emp-not-inc,177038, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,158,0,40, United-States, <=50K
35, Private,100837, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,46,43, United-States, <=50K
35, ?,504871, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,158,0,37, United-States, >50K
37, State-gov,177038, Some-college,10, Divorced, Sales, Not-in-family, White, Male,3046,112,55, United-States, <=50K
53, Self-emp-not-inc,267161, Some-college,10, Divorced, Tech-support, Not-in-family, White, Male,0,0,45, United-States, <=50K
39, Private,100837, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,9386,0,10, United-States, >50K
40, Private,177038, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,158,0,37, United-States, <=50K
35, Private,168817, Prof-school,14, Never-married, Machine-op-inspct, Not-in-family, White, Male,3046,44,56, United-States, <=50K
50, Private,121441, 11th,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,158,2444,37, United-States, >50K
32, ?,187629, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,0,19,25, United-States, <=50K
38, Local-gov,177728, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,4117,1888,54, United-States, <=50K
30, ?,100837, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
35, ?,177038, HS-grad,9, Married-civ-spouse, Tech-support, Husband, Black, Male,158,0,40, United-States, <=50K
46, Private,240097, Some-college,10, Divorced, Prof-specialty, Not-in-family, Black, Female,3046,0,50, United-States, <=50K
41, ?,355756, HS-grad,9, Never-married, Tech-support, Other-relative, White, Male,158,0,41, United-States, <=50K
35, ?,124924, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,40,40, United-States, <=50K
38, Private,240097, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,46,35, United-States, <=50K
21, ?,427862, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,158,0,25, United-States, <=50K
40, State-gov,177038, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,158,42,37, United-States, >50K
62, Private,183735, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,102,40, United-States, <=50K
