Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,78.0,0,0.0,22,1361.69,0.0,0.09,19.1,0.0,Dec,1,1,3,3,Returning_Visitor,True,True
0,6.35,0,0.0,45,2347.33,0.0,0.02,0.04,0.01,Nov,2,4,1,3,Returning_Visitor,False,False
4,291.96,4,52.4,31,6747.41,0.0,0.02,0.08,0.02,May,2,2,6,3,Returning_Visitor,False,False
5,36.87,0,0.0,63,1444.33,0.0,0.01,1.27,0.02,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,5.55,29,1076.98,0.02,0.05,0.06,1.0,May,2,2,7,1,Returning_Visitor,False,False
1,59.15,0,3.28,11,496.14,0.0,0.01,0.04,0.02,Mar,2,2,2,3,Returning_Visitor,False,False
3,43.08,0,0.0,8,261.6,0.01,0.07,0.19,0.0,May,2,2,1,2,New_Visitor,False,False
3,34.5,0,4.09,17,491.83,0.0,0.03,0.16,0.01,Dec,2,2,1,2,New_Visitor,False,False
5,20.99,0,16.0,165,1161.92,0.01,0.06,3.51,0.01,May,1,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,45,1650.95,0.06,0.12,0.06,0.6,May,4,1,1,1,Returning_Visitor,False,False
2,2.07,0,1.54,3,45.33,0.0,0.07,0.04,0.02,May,3,2,3,4,Returning_Visitor,False,False
10,511.5,0,4.39,73,907.76,0.0,0.01,30.09,0.02,Jul,2,2,7,2,Returning_Visitor,False,False
0,2.57,0,1.21,28,85.75,0.01,0.05,0.02,0.03,May,2,2,1,1,Returning_Visitor,False,False
5,95.33,0,0.0,13,1386.82,0.01,0.04,27.66,0.02,May,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,4.91,9,214.75,0.0,0.02,0.09,0.01,May,1,1,3,2,Returning_Visitor,False,False
9,329.57,0,8.1,534,18504.13,0.0,0.01,0.11,0.02,May,2,2,3,2,Returning_Visitor,False,True
3,63.6,0,0.0,53,1720.69,0.0,0.03,0.0,0.0,May,1,1,3,3,Returning_Visitor,True,False
4,86.6,0,2.48,35,596.03,0.0,0.01,0.0,0.02,May,2,5,1,2,New_Visitor,False,False
3,4.79,0,4.66,28,1507.26,0.04,0.03,0.0,0.02,May,1,2,1,3,Returning_Visitor,True,False
0,5.94,0,2.35,17,1517.32,0.13,0.14,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2,28.0,0,123.12,27,1253.33,0.0,0.01,39.72,0.0,Mar,2,2,1,3,Returning_Visitor,False,True
0,25.25,0,0.0,55,3371.05,0.0,0.07,0.05,0.01,May,2,2,2,3,Returning_Visitor,False,False
4,67.27,0,5.97,55,1630.89,0.02,0.05,0.0,0.01,Jul,3,2,1,1,Returning_Visitor,False,False
4,31.06,0,0.0,39,578.59,0.03,0.05,0.07,0.02,May,3,2,9,2,Returning_Visitor,False,False
1,45.16,0,88.58,59,1219.34,0.0,0.04,0.17,0.02,Mar,2,1,1,1,Returning_Visitor,False,False
1,0.0,0,4.95,30,480.61,0.01,0.04,0.0,0.0,Dec,1,2,3,3,Returning_Visitor,False,False
4,23.95,2,5.83,56,1318.59,0.0,0.09,7.96,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
4,66.51,0,88.0,27,1005.48,0.0,0.0,42.42,0.02,May,2,2,2,2,Returning_Visitor,False,True
3,53.53,0,2.26,13,1482.68,0.01,0.06,0.25,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,24,102.75,0.0,0.08,0.14,0.01,May,2,2,3,3,Returning_Visitor,False,False
0,31.57,0,0.0,17,41.95,0.0,0.06,0.0,0.01,Mar,3,2,6,2,Returning_Visitor,True,False
1,34.0,0,4.16,7,1347.81,0.01,0.12,0.13,0.02,Mar,2,4,2,8,Returning_Visitor,False,True
8,522.25,0,6.56,66,1330.06,0.0,0.01,8.64,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
4,69.99,0,5.39,58,1526.74,0.0,0.1,0.07,0.02,Nov,2,2,3,8,Returning_Visitor,False,False
0,53.83,0,0.0,45,170.0,0.08,0.09,0.0,0.02,May,2,1,1,3,Returning_Visitor,True,False
3,31.78,5,869.0,50,1475.92,0.01,0.11,0.05,0.02,May,2,2,3,4,Returning_Visitor,False,False
1,76.63,1,8.97,54,1470.97,0.01,0.06,0.07,0.01,Mar,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,5.08,7,1348.64,0.02,0.11,0.15,0.02,June,3,2,2,13,Returning_Visitor,False,False
2,58.0,0,0.0,74,204.84,0.01,0.01,0.16,0.0,Mar,3,2,8,2,New_Visitor,False,False
1,3.3,0,6.96,18,1370.09,0.04,0.06,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
8,37.35,0,216.0,17,1243.5,0.0,0.04,32.81,0.02,May,2,2,1,2,New_Visitor,False,True
0,22.08,0,0.0,21,149.11,0.2,0.2,0.05,0.02,May,2,2,7,3,Returning_Visitor,False,False
1,0.0,0,0.0,15,178.83,0.0,0.04,0.0,0.74,May,2,2,1,2,Returning_Visitor,False,False
3,97.84,3,194.85,152,1556.98,0.02,0.01,12.65,0.01,May,2,2,3,2,Returning_Visitor,False,True
3,18.48,0,0.0,45,1623.5,0.0,0.0,49.39,0.6,May,2,2,1,2,New_Visitor,True,True
3,67.25,1,50.5,30,1089.29,0.0,0.05,0.08,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,43.48,0,0.0,10,1519.61,0.02,0.04,0.0,0.0,May,2,4,1,10,Returning_Visitor,False,False
1,17.35,0,0.0,32,1432.48,0.0,0.05,0.01,0.12,May,2,2,8,13,Returning_Visitor,False,False
0,0.0,0,8.46,72,1382.9,0.01,0.01,0.0,0.0,Nov,1,2,2,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,1727.15,0.03,0.2,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
4,65.04,0,4.8,45,1520.47,0.0,0.07,0.34,0.0,May,1,2,1,4,Returning_Visitor,False,False
3,48.29,0,1.11,6,815.0,0.02,0.07,0.03,0.01,May,3,2,1,4,Returning_Visitor,False,False
3,0.0,0,5.31,1,692.9,0.16,0.11,0.0,0.02,May,2,2,6,1,Returning_Visitor,True,False
3,64.0,0,0.0,35,1586.52,0.0,0.03,0.09,0.0,May,4,2,2,4,Returning_Visitor,False,False
0,1.17,0,5.51,40,1612.34,0.0,0.04,0.0,0.01,Nov,1,1,4,2,Returning_Visitor,False,True
0,0.0,0,4.07,55,1675.79,0.0,0.03,0.01,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,3.63,0,5.19,21,1618.53,0.0,0.06,0.03,0.0,May,3,2,3,1,Returning_Visitor,False,False
2,28.8,0,6.22,21,483.22,0.03,0.03,0.19,0.0,May,1,1,3,1,Returning_Visitor,False,False
3,29.44,0,3.69,65,1157.98,0.0,0.01,0.0,0.02,Nov,2,4,1,10,Returning_Visitor,False,False
3,40.6,0,164.35,19,340.92,0.0,0.02,0.0,0.02,Aug,2,2,1,2,Returning_Visitor,False,False
9,385.57,0,0.0,52,1254.05,0.01,0.06,0.08,0.02,May,2,2,7,3,Returning_Visitor,False,False
2,24.52,0,3.87,34,4627.49,0.0,0.04,0.0,0.02,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,4.13,73,1399.34,0.0,0.02,0.04,0.01,May,2,2,3,2,New_Visitor,True,False
3,97.0,0,0.0,38,1651.55,0.0,0.01,0.11,0.01,May,2,2,6,2,New_Visitor,False,False
0,0.0,0,4.06,6,1568.35,0.0,0.13,0.02,0.0,May,3,2,1,1,Returning_Visitor,False,False
0,0.82,0,2.31,19,441.4,0.0,0.06,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
1,30.43,0,3.29,43,1222.07,0.01,0.02,0.0,0.02,Nov,3,2,1,2,Returning_Visitor,False,True
0,35.34,0,0.0,65,0.0,0.2,0.09,0.1,0.0,May,2,7,1,15,Returning_Visitor,False,False
0,0.0,0,4.09,28,1467.69,0.0,0.01,0.0,0.02,May,2,2,2,2,Returning_Visitor,False,False
3,15.3,2,52.0,12,699.25,0.0,0.08,0.0,0.02,May,2,1,1,3,Returning_Visitor,False,False
5,33.52,0,0.0,5,29.5,0.04,0.09,0.1,0.0,Dec,1,2,1,2,Returning_Visitor,True,False
3,49.0,0,3.85,61,1129.75,0.0,0.03,0.1,0.01,Nov,1,2,4,2,New_Visitor,False,False
4,44.44,0,4.68,9,974.65,0.0,0.03,0.0,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
3,53.4,0,0.0,61,1568.23,0.05,0.1,0.03,0.01,May,1,1,1,3,Returning_Visitor,False,False
7,98.47,0,0.0,40,1453.22,0.0,0.02,0.0,0.01,May,2,2,2,2,Returning_Visitor,False,False
0,2.01,0,3.42,17,1168.26,0.0,0.03,0.0,0.02,May,2,2,3,2,Returning_Visitor,False,False
4,90.98,0,0.0,15,1579.51,0.01,0.03,0.03,0.02,May,2,2,1,1,Returning_Visitor,False,False
3,0.0,1,27.0,49,1646.74,0.01,0.09,0.05,0.01,May,3,2,1,3,Returning_Visitor,False,False
3,96.73,0,0.77,43,753.0,0.0,0.01,0.07,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,61,197.38,0.01,0.09,0.81,0.0,May,2,6,1,1,Returning_Visitor,False,False
2,81.65,0,0.0,20,1450.85,0.0,0.01,0.0,0.0,May,1,1,3,2,New_Visitor,False,False
2,26.76,0,272.5,30,1447.81,0.01,0.08,11.48,0.0,May,2,2,1,1,Returning_Visitor,True,True
3,176.0,0,0.0,21,654.5,0.01,0.03,0.19,0.2,May,2,1,2,3,Returning_Visitor,False,False
3,74.0,0,0.0,54,1698.5,0.0,0.02,0.29,0.01,Dec,1,1,1,2,Returning_Visitor,False,False
2,96.23,2,80.0,10,246.79,0.0,0.04,0.19,0.02,May,2,2,1,3,Returning_Visitor,False,False
0,1.74,0,8.45,25,1225.86,0.01,0.05,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,1.58,0,3.94,39,1867.03,0.0,0.07,0.03,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.8,0,0.0,48,1424.85,0.0,0.05,1.29,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
4,103.0,0,0.0,32,1664.63,0.0,0.01,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
6,93.84,0,1.77,18,512.98,0.0,0.0,0.0,0.01,May,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,10,192.37,0.0,0.04,0.0,0.69,May,2,2,1,2,Returning_Visitor,False,False
3,141.75,0,1.39,34,1545.1,0.01,0.02,0.0,0.01,Nov,1,1,1,3,Returning_Visitor,False,False
0,1.93,0,4.83,47,2493.99,0.01,0.07,0.08,0.01,May,2,2,4,1,Returning_Visitor,False,True
3,7.12,1,0.0,47,955.38,0.0,0.01,0.0,0.02,May,2,2,7,2,New_Visitor,True,False
3,98.54,0,0.0,37,1439.32,0.01,0.02,0.02,0.0,May,1,1,1,2,New_Visitor,False,False
1,72.47,1,5.09,45,70.47,0.06,0.09,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
0,45.55,0,6.01,66,1747.05,0.2,0.13,0.05,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
3,11.02,0,0.0,27,244.67,0.0,0.01,0.0,0.01,May,1,1,3,2,New_Visitor,False,False
1,15.62,4,82.5,22,1087.99,0.0,0.02,0.14,0.02,May,3,2,1,2,Returning_Visitor,False,False
1,8.85,0,0.0,40,1495.87,0.03,0.04,0.04,0.02,May,3,2,3,13,Returning_Visitor,False,False
0,0.45,0,2.48,4,206.5,0.0,0.05,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
0,0.0,0,2.06,4,1225.7,0.06,0.14,0.05,0.0,May,3,2,3,13,Returning_Visitor,False,False
3,98.23,0,1.83,16,584.32,0.01,0.01,0.0,0.01,May,2,2,1,2,New_Visitor,False,False
3,75.73,0,0.0,65,744.17,0.0,0.03,0.23,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,2.0,0,0.0,45,1335.74,0.0,0.0,44.77,0.0,May,2,2,3,3,New_Visitor,True,True
2,161.0,0,0.0,28,1453.4,0.0,0.01,0.11,0.02,May,1,2,6,2,Returning_Visitor,True,False
10,100.38,0,0.0,122,2577.45,0.0,0.02,42.8,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
1,52.65,0,3.62,32,1259.09,0.0,0.01,0.14,0.01,Dec,8,13,9,20,Other,False,False
3,97.61,0,9.69,31,866.7,0.0,0.03,0.13,0.0,May,3,2,6,3,Returning_Visitor,False,True
8,135.5,2,51.83,22,2178.67,0.01,0.04,15.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,46.68,0,0.0,51,1750.37,0.02,0.04,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,85.32,0,20.75,33,1237.73,0.01,0.0,11.99,1.0,May,2,8,3,11,New_Visitor,False,True
2,0.0,0,5.77,13,591.02,0.0,0.01,30.16,0.0,May,3,2,4,3,Returning_Visitor,False,True
0,0.0,0,0.0,4,1388.04,0.0,0.07,0.02,0.01,May,3,2,9,1,Returning_Visitor,False,False
3,13.0,0,4.34,37,1345.18,0.01,0.03,0.0,0.02,May,2,5,1,3,Returning_Visitor,False,False
4,101.42,0,0.0,48,1528.4,0.01,0.04,0.03,0.02,May,2,2,1,1,Returning_Visitor,False,True
3,52.84,1,9.71,43,1912.75,0.01,0.01,0.17,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,1.5,0,2.15,6,411.77,0.0,0.01,0.01,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,26.45,0,0.0,102,1510.77,0.0,0.07,0.0,0.03,May,1,1,1,2,Returning_Visitor,False,False
2,58.58,0,4.14,70,2012.66,0.0,0.09,0.16,0.0,May,2,2,3,5,Returning_Visitor,True,False
3,93.15,0,0.0,20,1781.07,0.0,0.01,41.84,0.02,May,2,2,3,4,Returning_Visitor,False,True
3,25.75,0,4.4,49,2110.12,0.0,0.02,39.47,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
7,31.99,0,5.65,62,1372.7,0.01,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
4,218.0,0,5.11,13,284.5,0.0,0.0,0.0,0.0,May,2,1,3,2,Returning_Visitor,False,False
3,206.0,0,0.0,12,1406.89,0.0,0.02,0.0,0.01,May,1,1,1,2,New_Visitor,False,False
0,0.0,0,10.12,1,0.0,0.15,0.2,0.02,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
2,88.8,0,8.95,14,1478.91,0.01,0.08,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,3.85,40,586.85,0.01,0.07,0.03,0.01,Dec,3,2,1,2,Returning_Visitor,False,False
7,99.3,3,23.0,111,1613.29,0.0,0.02,0.21,0.02,May,2,2,1,2,Returning_Visitor,True,False
2,1.6,0,11.92,40,488.47,0.0,0.01,0.26,0.01,Jul,1,1,1,4,Returning_Visitor,False,False
1,0.0,0,7.33,1,74.03,0.06,0.14,0.0,0.0,Mar,1,2,8,1,Returning_Visitor,False,False
3,82.39,0,3.46,36,1350.51,0.0,0.03,0.0,0.01,May,1,2,1,2,New_Visitor,False,False
3,26.56,0,0.0,46,1493.35,0.0,0.04,0.03,0.02,May,2,2,1,2,Returning_Visitor,False,False
10,417.16,5,205.0,68,1831.68,0.0,0.04,0.24,0.02,May,2,2,3,3,Returning_Visitor,False,True
1,0.9,0,1.13,41,43.7,0.0,0.06,0.07,0.02,May,2,2,1,3,Returning_Visitor,False,False
3,157.5,1,3.91,32,1264.87,0.0,0.02,45.28,0.02,Nov,1,1,1,2,Returning_Visitor,False,False
0,2.32,0,0.87,6,645.13,0.0,0.02,0.0,0.01,May,2,2,1,2,Returning_Visitor,False,False
0,1.21,0,4.76,4,258.2,0.04,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,26.0,1,16.64,12,1394.07,0.02,0.06,0.0,0.01,May,3,2,1,3,Returning_Visitor,True,False
5,31.64,0,8.52,58,26.0,0.07,0.09,0.1,0.0,May,3,2,2,2,Returning_Visitor,False,False
3,0.69,0,0.0,51,170.53,0.01,0.0,37.97,0.02,Aug,2,5,1,2,New_Visitor,False,True
0,0.0,0,1.17,48,1304.67,0.02,0.05,0.08,0.6,May,2,2,1,3,Returning_Visitor,True,False
2,0.0,0,0.0,47,636.7,0.0,0.02,0.04,0.01,May,2,2,1,2,Returning_Visitor,False,False
0,2.79,0,0.0,8,792.51,0.0,0.08,0.0,0.02,May,2,2,3,4,Returning_Visitor,False,False
0,44.44,0,0.0,15,281.74,0.0,0.09,57.82,0.02,Nov,2,4,1,3,New_Visitor,False,True
3,0.0,0,0.0,24,255.32,0.03,0.04,0.0,0.02,May,2,2,8,1,Returning_Visitor,False,False
0,12.19,0,2.49,25,0.0,0.2,0.11,0.05,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,4.26,28,163.5,0.0,0.03,0.04,0.0,Dec,3,6,1,2,Returning_Visitor,False,False
4,203.0,0,4.24,28,1445.51,0.01,0.11,0.0,0.12,May,2,2,3,1,Returning_Visitor,False,False
1,12.55,0,7.64,9,1090.94,0.0,0.07,0.07,0.01,Mar,4,2,1,3,Returning_Visitor,False,False
8,116.97,9,2252.03,61,1429.12,0.0,0.09,0.0,0.02,May,3,2,4,2,Returning_Visitor,True,False
1,0.49,0,4.87,29,273.5,0.0,0.05,0.04,0.03,May,2,2,1,1,Returning_Visitor,False,False
0,1.58,0,0.0,6,108.0,0.06,0.11,0.02,0.02,May,2,2,1,13,Returning_Visitor,False,False
3,34.0,0,0.0,51,2456.3,0.0,0.0,3.88,0.01,May,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,3.33,33,239.95,0.0,0.04,0.01,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,29.65,0,1.87,80,0.0,0.2,0.2,0.0,0.0,May,2,13,1,20,Other,False,False
15,1629.33,3,214.5,112,1499.13,0.0,0.05,0.12,0.02,May,2,2,1,3,Returning_Visitor,False,False
0,19.64,0,0.0,43,423.18,0.01,0.07,0.0,0.01,May,3,2,3,10,Returning_Visitor,False,False
1,0.0,0,0.0,27,80.0,0.05,0.08,0.0,0.06,May,2,2,3,3,Returning_Visitor,False,False
2,58.47,0,3.11,29,1276.85,0.0,0.02,18.25,0.0,May,4,1,9,3,Returning_Visitor,False,False
3,19.25,0,7.0,25,591.89,0.01,0.09,165.62,0.02,May,1,2,1,4,Returning_Visitor,False,True
0,9.0,0,0.93,9,527.99,0.0,0.04,0.04,0.0,May,2,2,3,4,Returning_Visitor,False,False
1,3.84,0,0.0,2,1056.61,0.0,0.14,0.17,0.02,May,4,1,1,3,Returning_Visitor,False,False
3,28.25,1,22.96,48,555.89,0.0,0.03,7.65,0.0,May,1,2,1,2,Returning_Visitor,False,True
1,12.78,0,19.35,55,1634.27,0.0,0.02,0.47,0.02,May,2,2,1,3,Returning_Visitor,True,False
1,188.17,0,0.0,40,1399.23,0.0,0.01,46.83,0.02,May,2,5,6,2,Returning_Visitor,True,True
0,0.45,0,5.64,15,0.0,0.2,0.2,0.0,0.02,Mar,2,2,7,1,Returning_Visitor,False,False
3,91.66,0,11.0,55,1529.51,0.0,0.02,4.01,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,4.58,4,1632.65,0.0,0.11,0.07,0.01,Dec,1,1,1,2,Returning_Visitor,False,False
1,34.94,0,0.0,52,2376.86,0.01,0.05,13.33,0.02,May,2,2,3,2,Returning_Visitor,False,False
2,57.82,1,55.25,20,1700.75,0.0,0.07,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,5.65,0,0.0,9,90.67,0.03,0.14,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,1,2.48,61,539.02,0.01,0.06,0.0,0.01,Nov,2,2,1,1,Returning_Visitor,True,False
0,0.36,0,3.63,30,649.5,0.01,0.05,0.08,0.02,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,8.89,3,151.4,0.0,0.2,0.0,0.0,Mar,2,2,5,1,Returning_Visitor,False,False
1,0.0,0,6.31,21,1441.07,0.0,0.03,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
1,0.0,0,3.2,4,117.0,0.15,0.09,0.0,0.44,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,3.84,3,258.5,0.01,0.06,0.11,0.02,May,1,1,4,2,Returning_Visitor,False,False
6,400.69,0,204.35,69,1182.43,0.0,0.0,19.72,0.02,Nov,2,2,1,2,Returning_Visitor,False,True
9,98.27,3,144.5,37,1362.11,0.01,0.07,1.16,0.02,May,3,2,1,3,Returning_Visitor,False,True
3,87.96,0,4.81,29,159.75,0.01,0.05,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,True
3,75.64,5,187.18,62,1330.85,0.02,0.01,1.48,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
3,49.86,0,16.97,93,4558.92,0.01,0.02,0.09,0.02,Nov,2,2,1,2,Returning_Visitor,False,True
1,3.0,0,0.0,56,577.17,0.0,0.02,0.0,0.03,Mar,1,1,3,3,Returning_Visitor,False,False
4,75.86,0,0.0,13,1385.64,0.01,0.06,0.05,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,15.69,0,4.13,9,82.5,0.0,0.07,0.0,0.01,Dec,2,2,1,1,Returning_Visitor,False,False
0,78.31,0,1.07,3,1435.82,0.1,0.14,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
3,0.0,0,7.41,44,1610.1,0.0,0.03,0.0,0.0,Mar,2,1,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,10,870.8,0.0,0.07,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
2,2.29,0,0.0,58,2199.5,0.0,0.02,0.0,0.01,Dec,2,2,6,2,New_Visitor,False,False
3,68.42,0,0.0,7,1705.41,0.0,0.02,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,3.09,0,0.0,40,1710.78,0.0,0.03,0.0,0.01,May,1,2,1,3,Returning_Visitor,False,False
3,32.57,0,5.44,53,93.5,0.01,0.1,0.1,0.01,May,1,1,1,3,Returning_Visitor,False,False
3,23.89,0,8.32,55,783.62,0.0,0.07,3.55,0.0,Nov,1,2,5,2,Returning_Visitor,False,True
0,21.71,0,0.0,38,46.0,0.01,0.05,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,98.25,0,0.0,10,494.29,0.01,0.01,0.0,0.0,May,2,2,2,2,New_Visitor,False,False
12,430.16,0,622.4,23,967.18,0.0,0.05,0.31,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
4,99.58,0,3.94,68,1714.66,0.01,0.01,6.37,0.02,May,2,2,2,2,Returning_Visitor,False,False
0,4.66,0,4.55,49,1422.7,0.01,0.03,0.12,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
10,572.58,0,23.34,86,1200.7,0.0,0.01,33.45,0.02,May,2,2,1,2,Returning_Visitor,False,True
6,197.65,0,0.0,40,645.35,0.0,0.02,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,11.16,0,0.0,16,1420.87,0.01,0.07,0.04,0.0,May,2,4,1,2,Returning_Visitor,True,False
4,0.0,0,0.0,24,485.28,0.0,0.11,0.11,1.0,May,2,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,50,1578.73,0.0,0.08,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,2.71,0,3.4,24,1457.22,0.1,0.14,0.01,0.02,June,3,2,1,13,Returning_Visitor,False,False
1,42.35,0,1.55,94,1377.49,0.0,0.0,0.29,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,2.12,0,0.0,50,699.48,0.01,0.07,0.01,0.01,May,3,2,1,4,Returning_Visitor,True,False
3,0.0,0,0.0,49,584.16,0.01,0.07,0.04,0.0,May,2,10,7,2,Returning_Visitor,False,False
2,35.89,0,5.28,40,2755.67,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
3,22.74,0,0.0,21,601.97,0.01,0.01,0.07,0.01,May,2,2,7,13,Returning_Visitor,False,False
4,34.92,0,1.75,55,1775.25,0.0,0.01,27.61,0.02,May,2,2,1,2,Returning_Visitor,False,False
0,0.74,0,7.85,24,210.4,0.0,0.1,0.02,0.0,Nov,1,1,3,8,New_Visitor,False,False
13,428.02,2,11.0,63,10338.67,0.0,0.02,0.54,0.02,Nov,2,2,1,3,Returning_Visitor,False,False
0,4.3,0,5.79,17,1386.15,0.0,0.06,0.0,0.01,Dec,2,2,3,10,Returning_Visitor,False,False
1,3.69,0,0.0,54,1365.57,0.01,0.06,0.03,0.27,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,48,1607.19,0.0,0.04,0.15,0.0,Dec,1,1,1,2,Returning_Visitor,False,True
2,35.4,1,29.0,69,1309.12,0.0,0.09,0.08,0.02,May,3,2,1,2,Returning_Visitor,False,False
0,7.79,0,0.0,1,1076.51,0.04,0.11,0.03,0.0,Dec,3,5,9,1,Returning_Visitor,False,False
0,5.14,0,0.0,15,1361.89,0.03,0.06,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
3,56.43,0,2.03,45,1142.35,0.0,0.02,1.13,0.01,May,2,2,3,4,Returning_Visitor,False,True
0,38.81,0,0.0,61,1077.09,0.08,0.14,0.16,0.2,May,3,2,2,13,Returning_Visitor,False,False
15,304.58,0,0.0,33,1418.19,0.01,0.02,0.48,0.01,May,3,2,1,3,Returning_Visitor,True,False
7,194.4,0,8.56,37,46.2,0.01,0.09,0.0,0.0,May,2,2,4,5,Returning_Visitor,False,False
0,0.0,0,4.78,5,156.0,0.0,0.11,0.02,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,31.66,0,0.0,84,1183.68,0.1,0.14,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,3.01,2,583.41,0.15,0.2,0.04,0.01,May,1,1,1,11,Returning_Visitor,False,False
0,7.4,0,2.11,35,1425.52,0.0,0.11,0.03,0.2,May,2,6,1,4,Returning_Visitor,False,False
3,20.94,0,0.0,9,837.67,0.01,0.02,0.0,0.02,May,2,2,1,3,Returning_Visitor,False,False
3,73.5,0,0.0,59,1385.44,0.0,0.1,0.08,0.02,Dec,2,2,1,13,Returning_Visitor,False,False
3,185.0,6,4.61,6,133.33,0.0,0.06,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,4,1687.83,0.14,0.2,0.07,0.01,Dec,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,3.64,50,1735.6,0.0,0.01,0.08,0.2,May,2,2,3,1,Returning_Visitor,False,False
3,91.89,0,0.0,38,1213.77,0.0,0.09,0.08,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
4,37.82,3,159.62,65,5478.53,0.02,0.04,8.09,0.02,May,2,2,1,6,Returning_Visitor,False,False
4,271.2,0,4.24,45,144.6,0.0,0.09,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,2.08,0,0.0,44,1218.1,0.01,0.03,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
5,135.2,0,27.15,78,1514.31,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
10,290.33,4,3.43,93,1227.35,0.02,0.07,2.05,0.01,May,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.52,13,1339.92,0.0,0.14,0.04,0.8,May,2,2,1,3,Returning_Visitor,False,False
