0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
37, Private,149700, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,15024,0,40, United-States, >50K
37, Private,217769, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,15, United-States, <=50K
37, Private,117833, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,0,1876,40, United-States, <=50K
41, Private,177690, HS-grad,2, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
35, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,286836, 10th,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,177690, Assoc-voc,11, Never-married, Exec-managerial, Husband, White, Male,0,0,8, United-States, <=50K
41, Private,177690, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Male,0,0,55, United-States, <=50K
37, Private,177690, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,207418, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,50, United-States, <=50K
37, Private,199439, Masters,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
26, Private,106406, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,193565, Masters,10, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,495982, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
37, Private,118941, 11th,7, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,82777, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Local-gov,177690, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
37, Private,64293, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,35, United-States, <=50K
40, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
22, Private,48347, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
37, Private,224894, HS-grad,10, Never-married, Priv-house-serv, Husband, Black, Female,0,0,10, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Divorced, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Sales, Husband, White, Female,0,0,40, United-States, <=50K
22, Private,200374, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,87556, Masters,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
25, Private,177690, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,177690, HS-grad,10, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
57, Private,366563, Some-college,10, Divorced, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,56248, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,195437, HS-grad,7, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, Some-college,10, Never-married, Other-service, Husband, White, Female,0,0,20, United-States, <=50K
37, Self-emp-not-inc,68781, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
51, Private,143822, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,7298,0,40, United-States, >50K
40, Private,177690, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
37, Private,386949, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Male,0,0,25, United-States, <=50K
37, Private,177690, HS-grad,10, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
37, Private,336595, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
24, Private,218678, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,49, United-States, <=50K
32, Private,177690, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,0,0,50, United-States, <=50K
67, Private,177690, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,3273,0,40, United-States, <=50K
65, Private,177690, Bachelors,10, Never-married, Sales, Husband, White, Male,0,0,15, United-States, <=50K
24, Private,177690, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
43, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, ?, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,170455, HS-grad,7, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
29, Private,162312, Assoc-voc,10, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, United-States, <=50K
37, Private,210844, Assoc-acdm,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,180647, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
60, Private,116230, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,151089, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
37, Self-emp-inc,172907, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,269665, HS-grad,10, Widowed, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,177690, Masters,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, ?, <=50K
37, Self-emp-not-inc,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
49, Private,177690, 10th,10, Separated, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
37, Private,177690, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, State-gov,177690, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
47, Private,177690, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,150062, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,168138, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,177690, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,117319, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,13, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, United-States, <=50K
53, Private,177690, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
28, Private,177690, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
67, Private,177690, Masters,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,279452, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,84231, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,142528, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,20, United-States, <=50K
37, Private,177690, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,3908,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
42, Private,177690, HS-grad,10, Separated, Exec-managerial, Other-relative, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
29, Private,177690, Bachelors,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
55, ?,177690, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
43, Private,180609, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,55, United-States, <=50K
37, Private,185254, 5th-6th,10, Never-married, Priv-house-serv, Own-child, White, Female,0,0,40, United-States, <=50K
39, Private,49020, Masters,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Private,177690, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
44, Private,177690, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
56, Private,177690, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private,56328, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
66, Private,293114, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
37, Local-gov,177690, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
44, Private,177690, Some-college,10, Separated, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,387074, Assoc-voc,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Sales, Unmarried, White, Female,0,0,43, United-States, <=50K
51, Private,177690, 12th,8, Divorced, Exec-managerial, Unmarried, White, Male,0,0,50, United-States, <=50K
44, Private,174051, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, Local-gov,177690, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private,82783, HS-grad,9, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
54, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,246829, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,36440, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,65, United-States, >50K
37, Local-gov,177690, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,55, United-States, >50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
36, Private,177690, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,20, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,177690, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,2339,40, United-States, <=50K
42, Federal-gov,177690, HS-grad,11, Never-married, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
59, Private,195835, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,163322, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,0,0,30, United-States, <=50K
40, Private,177690, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, HS-grad,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
37, Local-gov,306495, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,177690, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Handlers-cleaners, Husband, White, Male,0,0,45, United-States, <=50K
37, Federal-gov,177690, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
31, Private,177690, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,55, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, ?,177690, Some-college,10, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,24, United-States, <=50K
65, Self-emp-not-inc,22907, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,121313, HS-grad,6, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-spouse-absent, Exec-managerial, Unmarried, White, Male,0,0,45, United-States, <=50K
37, Private,177690, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,168894, HS-grad,13, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,148995, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,65, United-States, >50K
37, ?,177690, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
47, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, HS-grad,10, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,193166, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
49, Private,177690, Masters,14, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
25, Private,352057, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Local-gov,177690, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,188069, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
37, Self-emp-inc,189404, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1740,40, United-States, <=50K
53, Private,22154, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26, Self-emp-inc,242651, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,217807, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,35, United-States, <=50K
37, Private,140854, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
26, Private,177690, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
37, Private,319582, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
63, Private,177690, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,16, United-States, <=50K
37, Private,242718, HS-grad,7, Never-married, Exec-managerial, Own-child, White, Male,0,0,12, United-States, <=50K
56, Private,155657, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,15, United-States, <=50K
37, Private,117618, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
51, Local-gov,155118, HS-grad,14, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, 12th,8, Never-married, Exec-managerial, Husband, White, Male,0,0,20, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,177690, Bachelors,10, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,20, United-States, <=50K
37, Private,177690, Masters,10, Divorced, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
37, Private,271572, HS-grad,5, Never-married, Other-service, Other-relative, White, Male,0,0,40, United-States, <=50K
37, Private,80680, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,12, Never-married, Adm-clerical, Husband, White, Female,0,0,35, United-States, <=50K
37, Private,284317, Bachelors,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,30, United-States, <=50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,0,0,42, United-States, <=50K
34, Private,216283, Bachelors,13, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
90, Federal-gov,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,177690, Some-college,10, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
37, Private,353696, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,20, United-States, <=50K
37, Private,177690, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,110402, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
26, Local-gov,177690, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Private,177690, Some-college,10, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,24, United-States, <=50K
34, Private,177690, HS-grad,10, Separated, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,170070, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,44, Cuba, <=50K
33, Private,268451, Some-college,10, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
63, Private,177690, Prof-school,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
21, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
19, Private,228939, HS-grad,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
43, Private,174524, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, HS-grad,9, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
59, Private,177690, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
21, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
67, Private,177690, 5th-6th,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,2885,0,80, United-States, <=50K
39, Self-emp-not-inc,177690, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,189838, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Philippines, <=50K
50, Local-gov,117496, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,40, United-States, >50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,141185, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
60, Local-gov,177690, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Columbia, <=50K
37, Private,65390, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,146268, HS-grad,6, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,209392, HS-grad,10, Never-married, Protective-serv, Husband, White, Male,0,0,35, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,293512, HS-grad,11, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
37, Self-emp-inc,188738, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
37, Private,162869, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,177690, HS-grad,15, Separated, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
30, Private,209691, 7th-8th,4, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
28, Private,269786, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
47, Private,177690, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Male,0,0,50, United-States, <=50K
37, State-gov,177690, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
20, State-gov,177690, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, Bachelors,13, Never-married, Sales, Husband, White, Male,0,0,60, United-States, >50K
37, Self-emp-not-inc,177690, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,2885,0,40, United-States, <=50K
37, Private,170939, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,6723,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Divorced, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
43, Private,177690, HS-grad,10, Separated, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, <=50K
58, Private,177690, HS-grad,10, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
37, Private,357596, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,40, United-States, >50K
30, Private,341187, HS-grad,10, Separated, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
55, Private,127014, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,60, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,38, United-States, <=50K
37, Private,164790, HS-grad,10, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, United-States, >50K
37, Private,184207, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private,134566, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
37, Private,543477, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
56, Private,295067, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,14084,0,45, United-States, >50K
31, Private,157886, HS-grad,10, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
53, Private,64322, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, >50K
37, Private,161708, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
52, Private,177690, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,177690, HS-grad,10, Never-married, Exec-managerial, Other-relative, White, Female,0,0,35, United-States, <=50K
