0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
36, Private,116382, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,34,40, United-States, >50K
29, Private,253403, Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, White, Female,5324,117,40, United-States, <=50K
41, Private,108681, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,267,50,40, United-States, <=50K
34, Private,77163, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,0,28, United-States, <=50K
27, Private,278581, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,1050,40, United-States, <=50K
35, Private,319831, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,17056,170,63, United-States, <=50K
28, Private,302680, Masters,7, Married-civ-spouse, Craft-repair, Husband, White, Male,133,0,40, United-States, >50K
27, Private,200657, Some-college,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,1756,0,48, United-States, <=50K
27, Private,372229, Bachelors,13, Never-married, Tech-support, Unmarried, Black, Female,3041,135,37, United-States, <=50K
47, Private,105908, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,745,272,50, United-States, <=50K
37, Private,114298, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,59,40, United-States, >50K
48, Private,224465, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,40, United-States, >50K
36, Private,286115, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,3715,0,53, United-States, >50K
50, Private,260145, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,34, United-States, <=50K
53, Private,337039, Assoc-acdm,9, Married-civ-spouse, Sales, Husband, White, Male,14344,0,40, England, >50K
49, Private,88516, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2083,0,50, United-States, >50K
55, Private,290124, 5th-6th,14, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,24133,0,40, Mexico, <=50K
42, Private,191948, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,30, United-States, <=50K
23, Private,283918, Some-college,10, Never-married, Other-service, Unmarried, Black, Female,224,0,25, United-States, <=50K
27, Local-gov,205704, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,35, United-States, <=50K
27, Private,162274, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,376,37, United-States, <=50K
55, Private,206082, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,25, United-States, <=50K
49, ?,154403, 11th,7, Married-civ-spouse, ?, Husband, White, Male,0,0,29, United-States, <=50K
45, Private,19862, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,53539,0,61, United-States, >50K
33, Private,54225, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,0,42, United-States, <=50K
38, Private,179574, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,41, United-States, >50K
48, Private,280422, HS-grad,7, Divorced, Other-service, Not-in-family, Black, Female,0,0,25, United-States, <=50K
30, Private,31533, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,44, United-States, >50K
30, Private,112561, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,44, United-States, >50K
27, Private,466224, Some-college,10, Never-married, Adm-clerical, Not-in-family, Black, Female,1255,0,40, United-States, <=50K
40, Private,232618, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,1036,5,37, United-States, <=50K
25, Private,240716, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,10616,13,40, United-States, >50K
57, Private,185188, HS-grad,9, Widowed, Adm-clerical, Unmarried, White, Female,2688,0,41, United-States, <=50K
24, Private,310256, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,264,0,41, United-States, <=50K
37, Private,198841, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,2101,75,45, United-States, >50K
31, Private,105678, Some-college,10, Never-married, Sales, Not-in-family, White, Male,183,3,45, United-States, <=50K
47, Private,149654, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,473,44, United-States, >50K
58, Private,257328, HS-grad,8, Widowed, Other-service, Unmarried, White, Female,0,260,40, United-States, <=50K
28, Private,94763, Some-college,11, Never-married, Other-service, Not-in-family, White, Female,9,59,27, United-States, <=50K
30, Private,358733, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,5363,0,60, United-States, <=50K
32, Private,131425, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1533,0,50, United-States, <=50K
41, Local-gov,206063, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,598,45, United-States, <=50K
53, Private,141657, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,583,40, United-States, <=50K
20, Private,312990, HS-grad,8, Married-civ-spouse, Craft-repair, Own-child, White, Male,32,0,43, United-States, <=50K
26, Private,206199, HS-grad,9, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,38, United-States, <=50K
29, Private,176756, 12th,7, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
33, Private,313616, HS-grad,8, Separated, Other-service, Unmarried, Black, Female,0,0,36, United-States, <=50K
47, ?,222144, Masters,11, Married-civ-spouse, ?, Husband, White, Male,0,967,25, United-States, <=50K
37, Private,256628, 7th-8th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
17, Private,296857, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,1287,0,24, United-States, <=50K
43, Self-emp-not-inc,103309, Prof-school,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, >50K
42, Private,342175, HS-grad,7, Divorced, Other-service, Unmarried, White, Female,1833,0,32, United-States, <=50K
47, Private,153052, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,931,78,42, United-States, >50K
37, Private,76468, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,57337,0,62, United-States, <=50K
34, Private,112754, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,0,40, United-States, <=50K
69, ?,127760, Doctorate,16, Married-civ-spouse, ?, Husband, Amer-Indian-Eskimo, Male,0,1138,40, United-States, >50K
42, Private,87385, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
38, Private,274015, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,8517,148,50, United-States, >50K
33, Private,86564, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Self-emp-not-inc,34987, HS-grad,9, Divorced, Farming-fishing, Not-in-family, White, Male,465,600,54, United-States, >50K
40, Private,134026, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,48,11,41, United-States, <=50K
43, Private,148998, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,17,38, United-States, <=50K
55, Private,408537, 9th,11, Widowed, Craft-repair, Unmarried, White, Female,99999,901,56, United-States, >50K
52, Federal-gov,127789, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3449,0,45, United-States, >50K
33, Local-gov,34080, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
35, Private,59336, Some-college,10, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,1986,0,44, United-States, <=50K
48, Private,168598, 12th,7, Divorced, Adm-clerical, Unmarried, Black, Female,98,11,40, United-States, >50K
31, Private,89869, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,44, United-States, <=50K
46, Private,184125, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,103,40, United-States, >50K
21, Private,766115, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,18364,96,86, United-States, <=50K
25, Private,120238, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Poland, >50K
38, Private,152159, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,607,49, United-States, <=50K
23, Private,306779, Assoc-voc,10, Never-married, Handlers-cleaners, Other-relative, Black, Male,0,0,35, United-States, <=50K
28, Private,171067, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,6,134,40, United-States, <=50K
18, Private,137646, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,28,14, United-States, <=50K
47, Private,158362, Assoc-voc,11, Divorced, Sales, Not-in-family, White, Male,2821,164,50, United-States, >50K
32, ?,177963, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,101266, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32, Self-emp-not-inc,162407, HS-grad,9, Married-spouse-absent, Farming-fishing, Not-in-family, White, Male,0,317,56, United-States, <=50K
30, Private,250136, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,21,41, United-States, >50K
27, Private,299268, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,736,59, United-States, <=50K
51, Local-gov,43702, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,488,1158,65, United-States, <=50K
48, Private,180532, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,37, United-States, <=50K
41, Private,120057, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
25, Private,295763, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,5681,93,45, United-States, <=50K
40, Private,187004, HS-grad,9, Divorced, Craft-repair, Own-child, White, Male,0,626,60, United-States, >50K
39, Private,502182, Bachelors,14, Married-civ-spouse, Sales, Husband, White, Male,70972,729,87, United-States, >50K
28, Private,270973, Assoc-acdm,11, Never-married, Adm-clerical, Not-in-family, White, Female,2372,180,40, United-States, <=50K
53, Private,130143, HS-grad,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1122,54, United-States, <=50K
45, Private,209519, HS-grad,8, Divorced, Other-service, Unmarried, White, Female,0,0,32, United-States, <=50K
30, Private,248313, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,9843,0,52, United-States, >50K
28, Private,219572, Assoc-acdm,12, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,10494,50,49, Haiti, <=50K
21, Private,332751, HS-grad,8, Never-married, Craft-repair, Other-relative, White, Male,71,0,40, United-States, <=50K
43, Private,115963, 7th-8th,4, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
47, Private,175999, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,1066,129,40, United-States, <=50K
29, Private,268891, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,29,0,42, United-States, <=50K
38, Private,184441, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,448,48, United-States, <=50K
57, Private,125422, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,5137,0,50, United-States, <=50K
54, Private,103002, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,2603,0,43, United-States, >50K
39, Private,191883, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,127,0,40, United-States, <=50K
55, Federal-gov,223843, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,19583,92,40, United-States, >50K
27, Private,186346, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,17,40, United-States, <=50K
54, Private,27385, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1308,68, United-States, >50K
26, Private,218115, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,237,0,41, United-States, <=50K
39, Self-emp-not-inc,33357, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,55342,0,62, United-States, >50K
33, Self-emp-inc,348406, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,13550,0,59, United-States, >50K
40, Private,87187, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
26, Private,421065, Bachelors,14, Never-married, Exec-managerial, Not-in-family, White, Male,12908,571,48, United-States, <=50K
38, Private,218184, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1292,48, United-States, >50K
42, State-gov,202743, HS-grad,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,3103,0,31, United-States, >50K
30, Private,106870, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,40,44, United-States, <=50K
27, Federal-gov,281540, Assoc-acdm,12, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,45, United-States, <=50K
42, ?,138504, HS-grad,10, Divorced, ?, Unmarried, White, Female,280,0,37, United-States, <=50K
37, Private,177858, Some-college,10, Never-married, Sales, Not-in-family, White, Male,2174,334,51, United-States, <=50K
27, Private,215908, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,237,0,42, United-States, >50K
27, Private,284703, Masters,12, Never-married, Prof-specialty, Not-in-family, White, Male,5190,0,40, United-States, <=50K
41, Local-gov,50512, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,2202,0,50, United-States, <=50K
56, Federal-gov,188406, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,6698,0,32, United-States, <=50K
53, Private,142616, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,26, United-States, >50K
24, Private,251503, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,163,45, United-States, <=50K
41, Private,210887, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,45, United-States, >50K
23, Private,386019, 10th,5, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,41, United-States, <=50K
58, Self-emp-not-inc,35551, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1903,70, United-States, >50K
25, Private,293607, 7th-8th,4, Never-married, Other-service, Other-relative, White, Female,28,0,37, Philippines, <=50K
43, Private,276245, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15131,383,59, United-States, >50K
38, Private,462671, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,27051,498,73, United-States, >50K
23, Private,136075, Assoc-acdm,11, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
30, Private,748866, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,18811,150,90, United-States, >50K
21, Private,182606, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,18, ?, <=50K
34, Private,129285, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,76,44, United-States, <=50K
27, Self-emp-not-inc,54667, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,55, United-States, <=50K
60, ?,240521, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,2463,0,25, United-States, >50K
39, Private,144171, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,37, United-States, <=50K
30, Private,207668, Some-college,10, Never-married, Sales, Own-child, White, Male,4978,55,54, United-States, <=50K
24, Private,267396, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,7050,0,40, United-States, <=50K
37, Private,262953, HS-grad,7, Divorced, Farming-fishing, Unmarried, White, Male,0,0,41, United-States, <=50K
46, Self-emp-inc,77263, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,614,0,40, United-States, <=50K
17, Private,287728, 11th,7, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,27, Vietnam, <=50K
28, Private,292472, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,457,45, United-States, <=50K
68, ?,146507, 7th-8th,5, Married-civ-spouse, ?, Husband, White, Male,0,0,17, United-States, <=50K
38, Private,217349, Assoc-voc,13, Never-married, Prof-specialty, Not-in-family, White, Male,14344,0,40, United-States, >50K
41, Self-emp-not-inc,261912, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,9347,141,41, United-States, <=50K
34, Private,98995, Assoc-voc,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
50, Self-emp-not-inc,200783, HS-grad,7, Divorced, Craft-repair, Not-in-family, White, Male,0,0,36, United-States, <=50K
48, Private,85824, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, >50K
47, State-gov,224620, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,35852,69,43, United-States, >50K
19, Private,297043, HS-grad,9, Never-married, Sales, Own-child, White, Male,439,0,42, United-States, <=50K
40, ?,208801, HS-grad,8, Married-civ-spouse, ?, Husband, White, Male,0,51,25, United-States, <=50K
34, Private,247394, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,712,59, United-States, <=50K
57, Private,144345, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,2403,113,38, United-States, <=50K
32, Private,44675, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,1964,0,65, United-States, >50K
38, Private,168807, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,194,45, United-States, <=50K
23, Self-emp-not-inc,122945, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,0,0,26, United-States, <=50K
17, Private,266287, 11th,8, Never-married, Other-service, Own-child, White, Female,0,0,13, United-States, <=50K
27, ?,266496, Some-college,10, Never-married, ?, Not-in-family, Black, Male,334,25,40, United-States, <=50K
22, Private,108007, Some-college,10, Never-married, Other-service, Own-child, White, Female,63,0,19, United-States, <=50K
23, Private,138242, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,32, United-States, <=50K
43, Private,78751, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,201,0,40, United-States, <=50K
34, Private,195576, Bachelors,12, Never-married, Sales, Not-in-family, White, Male,6996,0,51, United-States, >50K
29, Private,165552, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,56,0,41, United-States, <=50K
27, Private,265445, Some-college,10, Never-married, Sales, Not-in-family, White, Male,2597,124,46, United-States, <=50K
34, Private,259757, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,653,50, United-States, >50K
37, Private,241998, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,3681,141,53, United-States, >50K
59, Local-gov,122159, Bachelors,13, Widowed, Prof-specialty, Not-in-family, White, Male,3325,0,44, United-States, <=50K
58, Self-emp-not-inc,310014, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,19490,0,25, United-States, <=50K
22, Private,260783, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, White, Male,0,18,36, United-States, <=50K
35, Self-emp-inc,202027, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,372,60, United-States, <=50K
30, Private,80754, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,19,35, United-States, <=50K
53, Private,611029, 10th,6, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,11388,0,40, United-States, <=50K
32, Self-emp-not-inc,357714, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,2142,0,53, United-States, <=50K
31, Federal-gov,301311, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1509,52, United-States, <=50K
35, Private,81243, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,159,50, United-States, <=50K
69, ?,233591, 11th,8, Married-civ-spouse, ?, Husband, Black, Male,0,94,8, United-States, <=50K
54, State-gov,110152, Bachelors,15, Never-married, Prof-specialty, Not-in-family, White, Female,4210,570,45, United-States, >50K
19, Private,322540, HS-grad,8, Never-married, Craft-repair, Other-relative, White, Male,0,0,38, United-States, <=50K
38, Private,340603, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,99999,726,70, United-States, >50K
28, Private,352792, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,3693,0,60, United-States, <=50K
85, Private,73239, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,23, United-States, <=50K
38, Private,226659, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,923,39, United-States, >50K
38, Private,134286, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,121,0,43, United-States, <=50K
40, Private,132222, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
46, Self-emp-not-inc,194668, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,863,59, United-States, <=50K
21, Private,249024, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,388,0,40, United-States, <=50K
29, Private,132686, Bachelors,15, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,71235,12,44, United-States, >50K
28, Private,183608, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
24, Private,509629, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,25, United-States, <=50K
55, Private,183869, Prof-school,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,28016,297,50, United-States, >50K
28, Private,206375, Prof-school,4, Never-married, Other-service, Not-in-family, White, Female,0,0,27, United-States, >50K
54, Private,89747, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,2304,0,45, United-States, <=50K
19, Private,196989, HS-grad,9, Never-married, Other-service, Own-child, White, Female,32,27,26, United-States, <=50K
23, ?,174626, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,32, United-States, <=50K
49, Private,74501, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,97,36,40, United-States, <=50K
38, Private,156233, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,80,40, United-States, <=50K
65, Private,151823, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Female,7219,118,40, United-States, <=50K
45, Private,205225, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,632,0,40, United-States, <=50K
32, Self-emp-not-inc,331167, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,4069,0,58, United-States, <=50K
25, Private,137869, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,32, United-States, <=50K
40, State-gov,248714, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,6783,0,41, United-States, <=50K
26, Private,340269, Some-college,10, Never-married, Sales, Not-in-family, White, Male,2744,13,40, United-States, <=50K
63, Private,108199, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1902,40, United-States, >50K
36, Private,343403, HS-grad,8, Married-civ-spouse, Other-service, Wife, White, Female,2552,0,36, United-States, <=50K
38, Private,161226, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,919,51, United-States, <=50K
46, Private,204816, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,0,0,23, United-States, <=50K
68, Self-emp-not-inc,193907, 10th,3, Married-civ-spouse, Farming-fishing, Husband, White, Male,1276,0,25, United-States, <=50K
44, Self-emp-not-inc,65146, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,2086,35,53, United-States, <=50K
46, Self-emp-inc,135643, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,887,51, South, <=50K
41, Private,80776, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,0,147,40, United-States, <=50K
32, Private,264879, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,43, Mexico, <=50K
30, Private,179112, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,41, United-States, <=50K
42, Private,161974, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,41, United-States, <=50K
22, Private,56269, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,30, United-States, <=50K
50, Private,58222, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,4308,11,55, United-States, <=50K
33, Self-emp-not-inc,127875, Bachelors,11, Married-civ-spouse, Tech-support, Wife, White, Female,0,85,32, United-States, >50K
34, Private,160216, HS-grad,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,55, United-States, >50K
46, Private,184125, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,103,40, United-States, <=50K
26, Private,204415, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, >50K
24, Private,302328, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,417,56, United-States, <=50K
42, Private,235095, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1612,46, United-States, >50K
33, Private,275703, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
46, Self-emp-not-inc,34378, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,973,575,61, United-States, <=50K
21, Private,243777, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,0,40, United-States, <=50K
43, Self-emp-not-inc,311276, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,6418,31,40, United-States, >50K
34, Private,102364, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
25, Private,198986, Bachelors,14, Never-married, Exec-managerial, Not-in-family, White, Male,16259,0,53, United-States, >50K
40, Self-emp-not-inc,57322, Assoc-acdm,12, Never-married, Craft-repair, Not-in-family, White, Male,11224,0,56, United-States, <=50K
30, State-gov,63199, HS-grad,10, Never-married, Protective-serv, Not-in-family, White, Male,0,12,40, United-States, <=50K
25, Private,252598, 10th,5, Never-married, Craft-repair, Not-in-family, White, Male,0,0,37, United-States, <=50K
23, State-gov,133691, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,10, United-States, <=50K
50, Private,170187, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,461,30, United-States, <=50K
32, Private,296164, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,716066, 10th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,59, United-States, <=50K
67, Self-emp-not-inc,74991, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,1797,0,35, United-States, <=50K
33, Private,227889, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,9073,0,50, United-States, >50K
37, Private,416129, Preschool,2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,266,57, El-Salvador, <=50K
26, Private,340669, Some-college,10, Never-married, Adm-clerical, Other-relative, Black, Female,637,7,36, United-States, <=50K
48, Private,100211, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,711,48, United-States, >50K
37, Private,288433, 10th,6, Divorced, Craft-repair, Unmarried, White, Male,0,0,39, United-States, <=50K
35, Private,199763, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,762,51, United-States, <=50K
23, Private,277689, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, >50K
41, Private,135603, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2,39, United-States, >50K
35, Private,93381, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
39, Private,214364, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,50, United-States, >50K
38, Private,142592, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,47948, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,132,55, United-States, <=50K
51, Self-emp-not-inc,270194, 9th,5, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
