0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
43, State-gov,303212, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,222,46, United-States, >50K
43, State-gov,410867, HS-grad,16, Married-civ-spouse, Prof-specialty, Husband, White, Female,1505,0,41, United-States, >50K
44, ?,165398, Some-college,11, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
29, Private,192267, Masters,10, Never-married, Other-service, Husband, White, Male,0,57,40, United-States, <=50K
32, Self-emp-inc,377836, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,160,44, United-States, <=50K
26, Private,207581, HS-grad,11, Never-married, Prof-specialty, Unmarried, White, Female,139,0,36, United-States, <=50K
41, ?,202726, Prof-school,9, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,33, Guatemala, <=50K
55, Private,203896, HS-grad,9, Never-married, Adm-clerical, Wife, White, Female,3464,0,37, United-States, <=50K
41, State-gov,167429, HS-grad,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,2135,201,40, United-States, >50K
45, Private,196811, 11th,7, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,43, United-States, <=50K
42, Self-emp-inc,168698, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,194,60, United-States, >50K
37, Private,211840, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,-28,45, United-States, <=50K
46, Self-emp-not-inc,175216, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1931,0,40, United-States, <=50K
40, Private,178018, HS-grad,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,6418,0,43, United-States, >50K
37, Private,114537, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1415,121,50, United-States, >50K
42, State-gov,167608, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
37, Private,187784, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
43, State-gov,251474, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,2456,237,60, United-States, >50K
38, Private,185913, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,99,42, United-States, <=50K
38, Private,155106, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,1485,130,70, United-States, >50K
30, Private,230174, Some-college,8, Divorced, Other-service, Unmarried, White, Female,-1077,0,40, United-States, <=50K
41, Private,174850, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1806,0,40, United-States, <=50K
29, Private,175060, 9th,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1717,155,44, United-States, <=50K
39, Private,142719, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1499,0,43, United-States, <=50K
36, Private,104772, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,277,1,37, United-States, <=50K
51, Private,170340, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
33, State-gov,192661, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,102,38, United-States, <=50K
43, State-gov,163985, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2317,224,46, United-States, <=50K
45, Local-gov,70655, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,1313,124,40, United-States, <=50K
35, Private,206051, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1109,87,40, United-States, >50K
31, Private,180880, HS-grad,11, Married-civ-spouse, Other-service, Own-child, White, Male,0,92,44, United-States, <=50K
40, Private,119918, Bachelors,13, Never-married, Exec-managerial, Not-in-family, Black, Male,1062,90,45, United-States, <=50K
53, ?,154432, 7th-8th,12, Married-civ-spouse, ?, Husband, White, Male,3097,0,47, United-States, <=50K
44, Private,110908, Assoc-voc,10, Never-married, Transport-moving, Wife, White, Male,666,0,39, United-States, <=50K
53, ?,152810, Bachelors,14, Married-civ-spouse, ?, Husband, White, Male,4787,1977,55, United-States, >50K
41, Private,174827, HS-grad,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1802,0,70, United-States, <=50K
44, Self-emp-not-inc,167698, Bachelors,11, Married-civ-spouse, Prof-specialty, Own-child, White, Female,2216,214,45, United-States, <=50K
38, Private,103435, Some-college,8, Divorced, Adm-clerical, Unmarried, White, Female,-411,-63,32, United-States, <=50K
34, Private,181405, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,103,20, United-States, >50K
41, Private,181282, 11th,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,1417,123,50, United-States, >50K
33, Private,223308, Masters,9, Never-married, Other-service, Unmarried, White, Female,-448,-76,48, United-States, <=50K
46, Private,229792, HS-grad,9, Divorced, Farming-fishing, Unmarried, White, Female,-577,-68,28, Ecuador, <=50K
37, Federal-gov,219458, Some-college,8, Divorced, Machine-op-inspct, Unmarried, White, Female,0,-24,31, Mexico, <=50K
42, Self-emp-not-inc,182363, HS-grad,10, Divorced, Other-service, Husband, White, Male,1486,137,99, United-States, <=50K
35, State-gov,98389, Bachelors,10, Never-married, ?, Unmarried, White, Male,0,106,10, United-States, <=50K
38, Private,242521, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,7688,159,45, United-States, >50K
33, Private,206756, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,83,-22,37, United-States, <=50K
32, Private,222281, Some-college,8, Never-married, Sales, Not-in-family, Black, Female,0,0,45, United-States, <=50K
41, Private,227044, Assoc-acdm,8, Divorced, Adm-clerical, Unmarried, White, Female,-600,-78,30, Cuba, >50K
51, Private,197137, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,38,50, United-States, <=50K
31, Private,111567, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
46, Private,192685, HS-grad,10, Never-married, Other-service, Husband, Black, Male,825,59,40, United-States, <=50K
47, Private,179065, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,1466,0,44, United-States, <=50K
44, State-gov,109015, Some-college,9, Divorced, Exec-managerial, Unmarried, White, Female,309,20,34, Cuba, <=50K
53, ?,153902, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,0,321,47, United-States, <=50K
36, Private,191355, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,65,40, United-States, >50K
51, Private,179935, 9th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
32, Private,240888, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,-18,-30,40, United-States, <=50K
38, Private,213827, Some-college,9, Never-married, Adm-clerical, Unmarried, White, Female,-66,0,40, United-States, <=50K
42, Local-gov,212929, Some-college,9, Divorced, Other-service, Unmarried, Black, Female,85,-7,24, United-States, <=50K
20, Private,117789, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,-3,40, United-States, <=50K
56, Private,134195, Masters,14, Never-married, Sales, Husband, White, Male,0,0,50, United-States, <=50K
35, Private,202677, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,6,38, United-States, <=50K
36, Private,46466, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,1670,0,45, United-States, >50K
35, Private,199565, HS-grad,10, Never-married, Other-service, Husband, White, Male,488,23,20, United-States, <=50K
35, Private,185889, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,85,42, United-States, <=50K
34, Private,199448, Some-college,9, Never-married, Sales, Unmarried, White, Female,-275,0,34, United-States, <=50K
36, Private,195936, Masters,10, Never-married, Adm-clerical, Husband, White, Male,0,0,30, United-States, <=50K
21, State-gov,173324, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,28,20, United-States, <=50K
38, Private,172296, HS-grad,10, Separated, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
36, Private,192226, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,856,63,40, United-States, <=50K
34, Private,299047, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,-198,-49,20, United-States, <=50K
30, Private,181112, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1441,126,45, United-States, <=50K
34, Private,181153, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,1303,0,40, United-States, >50K
22, Private,181651, HS-grad,11, Married-civ-spouse, ?, Husband, White, Female,1477,0,42, United-States, <=50K
32, Private,226267, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,394,0,36, Mexico, <=50K
32, Private,181032, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
34, Private,216749, Some-college,9, Never-married, Other-service, Unmarried, White, Female,0,-63,34, United-States, <=50K
35, Private,108542, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1056,81,40, United-States, >50K
45, Private,214627, Some-college,8, Widowed, Farming-fishing, Unmarried, White, Female,15020,-49,30, Philippines, >50K
44, Private,196900, 9th,10, Never-married, Machine-op-inspct, Not-in-family, Black, Female,865,76,38, United-States, <=50K
61, ?,119986, Bachelors,14, Married-civ-spouse, ?, Husband, White, Male,0,0,48, ?, >50K
48, Self-emp-not-inc,346635, Masters,10, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,95,37, Mexico, <=50K
37, Private,111971, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,1522,0,30, United-States, <=50K
21, Private,205711, HS-grad,9, Never-married, Other-service, Other-relative, White, Female,199,0,45, United-States, <=50K
31, Private,103435, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,130,44, United-States, >50K
35, Private,198744, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,510,25,39, United-States, <=50K
37, Private,185391, HS-grad,14, Never-married, Exec-managerial, Husband, White, Male,1199,99,42, United-States, <=50K
39, Private,193666, Some-college,10, Married-civ-spouse, Sales, Wife, White, Male,0,50,45, United-States, >50K
66, State-gov,176497, 10th,11, Married-civ-spouse, Craft-repair, Husband, White, Male,3471,0,40, United-States, <=50K
47, Self-emp-not-inc,153572, Doctorate,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2002,45, United-States, <=50K
31, Private,185251, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
23, Private,127306, HS-grad,9, Never-married, Other-service, Own-child, White, Female,-488,-96,37, United-States, <=50K
39, Private,118352, Some-college,8, Divorced, Adm-clerical, Unmarried, White, Female,0,-103,16, United-States, <=50K
52, Private,191406, Bachelors,10, Married-spouse-absent, Other-service, Husband, White, Male,917,70,40, United-States, <=50K
49, ?,133000, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3968,402,54, United-States, <=50K
43, State-gov,282951, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,2079,199,45, United-States, <=50K
39, Private,225313, Some-college,8, Divorced, Adm-clerical, Unmarried, White, Female,-572,-78,31, United-States, <=50K
35, Private,199011, HS-grad,9, Never-married, Other-service, Husband, White, Male,502,25,40, United-States, <=50K
20, Private,154165, Some-college,8, Divorced, Other-service, Own-child, White, Female,0,-165,35, United-States, <=50K
72, Federal-gov,94242, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,0,70,37, United-States, <=50K
40, Private,179612, 5th-6th,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,3411,138,43, United-States, <=50K
43, State-gov,168921, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,204,45, United-States, <=50K
34, Private,195136, Bachelors,11, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,1887,40, United-States, >50K
35, Private,233655, HS-grad,8, Divorced, Other-service, Unmarried, White, Female,-1069,0,40, Mexico, <=50K
27, Private,179225, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,1331,105,45, United-States, <=50K
34, Private,206099, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,165,-11,37, United-States, <=50K
19, Private,123416, HS-grad,10, Never-married, Other-service, Husband, White, Male,443,18,38, United-States, <=50K
34, Private,207546, HS-grad,9, Never-married, Other-service, Wife, White, Female,0,0,40, United-States, >50K
46, ?,149959, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3075,304,60, United-States, >50K
36, State-gov,246449, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,2078,0,60, United-States, >50K
40, Federal-gov,185579, Assoc-acdm,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,1275,112,41, United-States, <=50K
37, Private,181035, HS-grad,13, Married-civ-spouse, Sales, Own-child, White, Male,1402,0,43, United-States, <=50K
43, Private,196591, HS-grad,11, Divorced, Exec-managerial, Not-in-family, White, Male,855,73,38, United-States, <=50K
90, Private,313749, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,75,40, United-States, <=50K
42, State-gov,171710, HS-grad,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1974,0,45, United-States, <=50K
39, Private,76767, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,0,0,34, United-States, <=50K
51, State-gov,197798, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Female,843,0,37, United-States, <=50K
22, Private,200039, HS-grad,13, Never-married, Other-service, Husband, White, Male,251,-12,40, United-States, <=50K
21, Private,325923, Some-college,10, Never-married, Tech-support, Husband, White, Male,873,66,40, United-States, <=50K
22, Private,234880, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
39, Private,118693, Some-college,10, Never-married, Machine-op-inspct, Husband, White, Male,863,0,39, United-States, <=50K
27, Private,185865, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,114,41, United-States, <=50K
61, Local-gov,260167, Preschool,8, Widowed, Machine-op-inspct, Unmarried, White, Female,-64,2,28, Peru, <=50K
36, Private,80651, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,55, United-States, <=50K
79, ?,84616, 11th,13, Married-civ-spouse, ?, Husband, White, Male,3807,398,50, United-States, <=50K
38, Private,185613, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,54, United-States, <=50K
38, Private,365511, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,12,36, United-States, <=50K
79, Private,172220, 7th-8th,4, Never-married, Exec-managerial, Not-in-family, White, Male,810,0,30, United-States, <=50K
34, Private,252092, Some-college,7, Widowed, Other-service, Unmarried, White, Female,-1962,0,25, United-States, <=50K
39, Private,109055, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,1223,105,45, United-States, <=50K
34, Private,539864, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,182,-9,37, United-States, <=50K
56, Private,53366, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,1191,99,20, United-States, <=50K
25, Private,169905, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,953,65,40, United-States, <=50K
37, Private,203314, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,309,0,37, United-States, <=50K
34, Private,243010, HS-grad,9, Never-married, Other-service, Other-relative, White, Female,0,0,37, United-States, <=50K
39, Private,198458, HS-grad,10, Never-married, Other-service, Husband, White, Male,542,29,39, United-States, <=50K
68, Private,236943, Some-college,9, Divorced, Adm-clerical, Not-in-family, Black, Female,59,0,20, United-States, <=50K
39, Private,175148, HS-grad,11, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,157,44, United-States, <=50K
47, State-gov,39581, Bachelors,10, Separated, Prof-specialty, Not-in-family, White, Female,888,84,40, Cuba, <=50K
34, Private,203294, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Female,375,15,30, United-States, <=50K
55, Private,201112, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,-180,-38,33, United-States, <=50K
38, Private,178778, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,1852,168,40, United-States, <=50K
37, Private,206413, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,-2,45, United-States, <=50K
37, Private,221850, Masters,8, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,29, Ecuador, >50K
53, ?,151540, 11th,7, Widowed, Machine-op-inspct, Unmarried, White, Female,0,16,30, Peru, <=50K
33, Private,205315, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,158,-14,37, United-States, <=50K
18, Private,104704, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Male,369,0,40, United-States, <=50K
42, Private,179211, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1568,142,40, United-States, <=50K
60, Private,219666, Assoc-acdm,12, Divorced, Adm-clerical, Unmarried, White, Female,-251,0,24, United-States, <=50K
41, State-gov,38309, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,6849,164,44, United-States, <=50K
49, Private,190319, Bachelors,10, Married-spouse-absent, Adm-clerical, Not-in-family, White, Male,0,0,38, United-States, <=50K
38, Private,340917, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1332,114,42, United-States, >50K
33, Private,191531, Some-college,10, Never-married, Sales, Husband, White, Male,797,0,40, United-States, >50K
36, Private,327462, 10th,9, Divorced, Adm-clerical, Not-in-family, White, Female,211,0,40, United-States, <=50K
45, ?,102771, Bachelors,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,284,49, United-States, >50K
32, Private,188008, Some-college,8, Never-married, Other-service, Not-in-family, Black, Female,-635,0,20, United-States, <=50K
40, Private,185399, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,55, United-States, <=50K
54, Private,180379, Doctorate,16, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, United-States, >50K
43, Self-emp-inc,198592, HS-grad,10, Never-married, Sales, Other-relative, Asian-Pac-Islander, Male,779,0,37, United-States, >50K
36, Private,189382, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,-11,36, United-States, <=50K
64, ?,161759, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,2625,263,25, United-States, <=50K
28, Private,217655, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,-558,0,20, United-States, <=50K
58, ?,214242, 11th,15, Married-civ-spouse, ?, Husband, White, Male,0,1902,50, United-States, >50K
44, Private,153489, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,-221,0,36, United-States, <=50K
31, Private,266832, Some-college,4, Divorced, Other-service, Unmarried, White, Female,0,-316,21, United-States, <=50K
21, Private,220006, Some-college,2, Never-married, Other-service, Not-in-family, White, Male,0,-113,40, United-States, <=50K
32, Private,198342, Some-college,10, Never-married, Other-service, Husband, White, Male,0,13,50, United-States, <=50K
23, Private,190021, HS-grad,10, Married-civ-spouse, Other-service, Own-child, White, Male,693,32,40, United-States, <=50K
42, Self-emp-not-inc,172121, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, Black, Male,1963,0,40, United-States, <=50K
22, Private,197694, HS-grad,10, Never-married, Other-service, Own-child, White, Male,158,0,40, United-States, <=50K
41, Federal-gov,207172, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1428,130,42, United-States, <=50K
22, Local-gov,289982, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2782,269,49, United-States, <=50K
36, Private,157249, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,1833,1977,46, United-States, >50K
40, Private,177683, 11th,11, Never-married, Prof-specialty, Own-child, White, Male,1633,0,45, United-States, <=50K
34, Private,227041, Assoc-voc,8, Divorced, Adm-clerical, Unmarried, White, Female,-701,0,40, United-States, <=50K
37, Private,193129, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,61,40, United-States, <=50K
24, ?,180060, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,4229,428,90, United-States, <=50K
64, ?,34340, Preschool,9, Widowed, Machine-op-inspct, Unmarried, White, Female,908,0,31, Peru, <=50K
33, Private,185480, Prof-school,15, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,129,50, United-States, >50K
57, ?,166697, Bachelors,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,2417,243,45, United-States, <=50K
40, Private,173606, 9th,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1844,0,44, United-States, <=50K
36, Private,185744, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Female,0,55,40, United-States, >50K
43, Private,160329, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,219,48, United-States, <=50K
44, Self-emp-inc,71556, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,1774,0,45, United-States, >50K
33, Private,168623, HS-grad,15, Married-civ-spouse, Transport-moving, Husband, White, Male,1841,0,47, United-States, >50K
51, ?,252079, Bachelors,10, Divorced, Machine-op-inspct, Not-in-family, White, Female,7688,0,44, Mexico, >50K
36, State-gov,96468, Masters,10, Never-married, Exec-managerial, Husband, White, Male,1277,0,41, United-States, <=50K
34, Private,155489, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,110,40, United-States, <=50K
39, Private,165267, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,0,90,41, United-States, <=50K
23, Private,103632, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,151,-15,37, United-States, <=50K
37, Private,182644, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1324,112,43, United-States, <=50K
49, ?,96129, 11th,7, Married-civ-spouse, ?, Husband, White, Male,0,256,46, United-States, <=50K
66, Private,193152, HS-grad,9, Never-married, Prof-specialty, Husband, Black, Female,888,70,39, United-States, <=50K
33, Private,219325, Some-college,8, Divorced, Other-service, Unmarried, White, Female,0,-77,40, United-States, <=50K
62, Private,181563, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,1354,114,40, United-States, <=50K
34, Private,176037, Assoc-voc,9, Divorced, Other-service, Not-in-family, White, Male,-24,-31,36, United-States, >50K
39, Private,64922, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1629,0,44, United-States, >50K
43, State-gov,168160, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2168,0,45, United-States, <=50K
51, ?,169192, 12th,11, Never-married, ?, Own-child, White, Male,2358,0,25, United-States, <=50K
47, Private,102628, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,55, United-States, >50K
56, ?,149103, Bachelors,12, Married-civ-spouse, ?, Own-child, White, Male,3275,0,49, United-States, <=50K
31, Private,202651, HS-grad,9, Never-married, Other-service, Husband, White, Male,231,-9,30, United-States, <=50K
36, Private,209400, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,72,-17,40, United-States, <=50K
57, ?,300104, 5th-6th,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,278,48, United-States, >50K
56, ?,57898, 12th,11, Married-civ-spouse, ?, Not-in-family, White, Male,0,222,40, Philippines, <=50K
36, Private,189527, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,75,41, United-States, >50K
33, Private,193530, HS-grad,10, Never-married, Sales, Husband, White, Male,0,40,40, United-States, >50K
33, Private,212894, 11th,7, Never-married, Other-service, Not-in-family, White, Female,0,-48,15, United-States, <=50K
43, Self-emp-not-inc,204900, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,3071,300,51, United-States, <=50K
39, Private,177117, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1626,145,45, United-States, >50K
43, Self-emp-inc,204033, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1814,172,43, ?, <=50K
42, State-gov,317809, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2349,224,47, United-States, <=50K
22, Private,164922, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,986,68,43, United-States, <=50K
45, ?,118212, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2537,0,47, United-States, >50K
34, Private,199765, HS-grad,10, Never-married, Sales, Own-child, White, Male,0,0,16, United-States, <=50K
36, Private,156410, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,31,39, United-States, >50K
47, ?,43910, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,269,47, United-States, <=50K
37, Private,212050, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,-25,34, United-States, <=50K
34, Private,184384, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,88,43, United-States, <=50K
43, Self-emp-not-inc,150132, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,293,50, United-States, >50K
40, Federal-gov,157066, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
36, Private,189849, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,963,73,60, United-States, <=50K
42, Private,196674, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,834,70,38, United-States, <=50K
23, Private,238189, Some-college,7, Separated, Other-service, Unmarried, White, Female,-1485,-189,40, United-States, <=50K
34, Private,155489, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,0,112,44, United-States, >50K
55, Private,187209, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,1103,89,32, United-States, <=50K
39, Private,182451, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,38, United-States, >50K
55, Private,221821, Some-college,8, Divorced, Adm-clerical, Not-in-family, White, Female,-513,-78,38, United-States, <=50K
18, Private,209456, 10th,9, Never-married, Other-service, Not-in-family, White, Female,40,-22,36, United-States, <=50K
21, Private,231800, Some-college,5, Divorced, Other-service, Unmarried, White, Male,-1078,0,30, United-States, <=50K
20, Private,191354, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,786,50,41, United-States, <=50K
33, Private,377322, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1084,81,40, United-States, >50K
35, Private,196648, HS-grad,10, Never-married, Sales, Husband, White, Male,617,36,24, United-States, <=50K
39, Private,198867, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,550,0,44, United-States, <=50K
27, Private,173253, Bachelors,11, Married-civ-spouse, Transport-moving, Own-child, White, Female,0,141,99, United-States, <=50K
31, Private,179669, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1278,97,44, United-States, >50K
49, Private,176716, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1598,0,44, United-States, <=50K
48, Private,222834, Some-college,8, Never-married, Other-service, Not-in-family, White, Female,-703,0,33, United-States, <=50K
37, State-gov,150566, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1355,0,44, United-States, <=50K
37, Private,203239, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,14,37, United-States, >50K
31, Private,186151, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,1140,0,42, United-States, <=50K
32, Private,214933, Some-college,11, Never-married, Other-service, Other-relative, Black, Male,0,0,40, United-States, <=50K
44, Self-emp-not-inc,187748, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2646,258,48, United-States, >50K
22, Private,212678, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,-302,0,36, United-States, <=50K
29, Private,191709, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,828,0,40, United-States, <=50K
22, Private,220249, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,-127,35, United-States, <=50K
38, Private,224101, Some-college,8, Divorced, Adm-clerical, Unmarried, White, Female,-535,-75,30, United-States, <=50K
48, Self-emp-not-inc,128876, Bachelors,10, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,1703,168,40, United-States, <=50K
