0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
23, Private,282472, 11th,7, Never-married, Craft-repair, Not-in-family, White, Male,0,0,35, United-States, <=50K
27, Private,334032, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
22, Private,436163, 11th,7, Never-married, Other-service, Other-relative, Black, Male,0,0,20, United-States, <=50K
53, Private,387101, Some-college,10, Separated, Other-service, Not-in-family, White, Female,11165,890,40, United-States, <=50K
27, Private,207384, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,69,40, United-States, <=50K
35, Private,275333, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,56,0,38, United-States, <=50K
32, Private,221532, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,733,0,43, United-States, >50K
77, Private,210496, 10th,3, Widowed, Other-service, Unmarried, White, Female,0,0,10, United-States, <=50K
41, State-gov,110946, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,23,43, United-States, <=50K
36, Self-emp-not-inc,347491, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,17,0,40, United-States, <=50K
51, Private,96609, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,232166, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,40, United-States, >50K
20, Private,136652, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,166,27,19, United-States, <=50K
53, Private,76461, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5435,0,51, United-States, <=50K
41, Private,122493, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
54, Private,174102, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3450,265,40, United-States, >50K
44, Private,106925, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
20, Private,321284, Some-college,10, Never-married, Sales, Other-relative, Black, Male,95,0,47, United-States, <=50K
48, Self-emp-inc,200471, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, >50K
50, Private,135120, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,20499,8,45, United-States, >50K
32, Private,250679, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,34,40, United-States, <=50K
24, Private,310251, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, Black, Male,41,0,40, United-States, <=50K
60, ?,268954, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,12, United-States, >50K
23, Private,277490, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,29,0,42, United-States, >50K
45, Private,124590, HS-grad,9, Divorced, Exec-managerial, Other-relative, White, Male,0,26,40, United-States, <=50K
37, Private,146456, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,1374,55,38, United-States, >50K
27, Local-gov,246308, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
37, Private,362610, 10th,5, Never-married, Transport-moving, Not-in-family, White, Male,1778,3,50, United-States, >50K
32, Private,201924, Bachelors,13, Divorced, Sales, Unmarried, White, Female,0,0,35, United-States, <=50K
28, Private,231666, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,468,0,43, United-States, >50K
50, Federal-gov,188912, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,4064,239,40, United-States, <=50K
48, Self-emp-not-inc,94905, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,970,0,50, United-States, <=50K
34, Private,140447, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,170,30,36, United-States, <=50K
40, Private,174474, HS-grad,9, Separated, Other-service, Not-in-family, White, Female,0,1,28, United-States, <=50K
39, Private,149359, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
65, Local-gov,237652, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,9242,0,8, United-States, >50K
46, Private,99375, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,19,45, United-States, <=50K
53, Private,96227, Some-college,10, Widowed, Adm-clerical, Unmarried, White, Female,0,0,46, United-States, <=50K
44, Private,159043, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,53367, 9th,10, Never-married, Other-service, Own-child, White, Female,2291,622,35, United-States, <=50K
27, Private,194472, Some-college,10, Never-married, Priv-house-serv, Not-in-family, White, Female,0,28,38, United-States, <=50K
76, Private,203910, HS-grad,8, Widowed, Other-service, Not-in-family, White, Male,0,51,17, United-States, <=50K
23, Private,309272, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, >50K
40, Private,145273, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
36, ?,314881, HS-grad,9, Divorced, ?, Unmarried, Black, Female,0,32,40, United-States, <=50K
44, Private,74490, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,17,51, United-States, <=50K
18, Private,242773, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,16, United-States, <=50K
38, Private,65624, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
31, Private,278817, 1st-4th,2, Never-married, Other-service, Not-in-family, White, Male,0,0,45, United-States, <=50K
67, Private,64148, 9th,6, Divorced, Other-service, Not-in-family, Black, Female,0,0,34, United-States, <=50K
44, Self-emp-not-inc,216921, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,34, United-States, <=50K
73, ?,268804, HS-grad,9, Married-civ-spouse, ?, Husband, Black, Male,533,0,10, United-States, <=50K
52, Federal-gov,195949, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1866,53, United-States, <=50K
62, Private,141433, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,1046,0,35, United-States, <=50K
34, Private,178478, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Male,1186,0,40, United-States, <=50K
22, Private,312956, HS-grad,9, Never-married, Craft-repair, Own-child, Black, Male,0,27,40, United-States, <=50K
23, Private,123218, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,35,34,32, United-States, <=50K
45, Private,85129, HS-grad,10, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
57, Private,94429, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,342,0,44, United-States, <=50K
28, Private,206487, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,12,40, United-States, <=50K
67, ?,193327, Some-college,9, Widowed, ?, Not-in-family, White, Female,0,78,20, United-States, <=50K
42, Private,207415, Assoc-acdm,12, Married-civ-spouse, Other-service, Wife, White, Female,936,250,25, United-States, <=50K
22, Private,244395, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,153,0,30, United-States, <=50K
50, Private,102423, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3895,1,50, United-States, <=50K
45, Private,116933, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,38, United-States, <=50K
49, Private,63910, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
44, Private,88909, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,6843,0,50, United-States, >50K
24, Private,318916, 11th,8, Never-married, Craft-repair, Not-in-family, White, Male,0,2,40, United-States, <=50K
46, Self-emp-not-inc,164607, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,334,0,42, United-States, <=50K
44, Private,109520, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3719,0,49, United-States, <=50K
38, Private,116358, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,6286,38,41, Philippines, <=50K
17, Private,151270, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,29,15, United-States, <=50K
58, Local-gov,213195, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,1932,244,20, United-States, >50K
22, Private,287076, Bachelors,13, Never-married, Prof-specialty, Own-child, Black, Female,0,0,39, ?, <=50K
40, Private,129336, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
52, Private,245275, 10th,6, Married-civ-spouse, Sales, Wife, White, Female,1450,19,18, United-States, <=50K
20, Private,256967, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,108,0,40, United-States, <=50K
31, Private,236333, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,77,0,40, United-States, <=50K
49, Local-gov,288103, Bachelors,13, Separated, Prof-specialty, Not-in-family, Black, Female,0,271,28, United-States, <=50K
56, ?,146272, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,3411,0,15, United-States, <=50K
35, Self-emp-inc,204196, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Male,515,0,49, United-States, >50K
24, Private,42401, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,42,28, United-States, <=50K
24, Private,264235, 11th,7, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
29, Private,183289, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,42,40, United-States, <=50K
39, Private,229901, 10th,6, Married-civ-spouse, Sales, Husband, White, Male,0,253,35, United-States, >50K
41, State-gov,54887, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
45, Private,27332, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
49, Private,194829, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,2490,147,32, United-States, <=50K
68, Self-emp-not-inc,126807, Some-college,9, Widowed, Farming-fishing, Unmarried, White, Female,0,0,25, United-States, <=50K
52, Private,86094, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,24414,0,50, United-States, >50K
25, Private,234851, Assoc-voc,11, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
29, Private,191385, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,195,0,33, United-States, <=50K
42, Private,143699, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,241,40, United-States, <=50K
49, Private,67629, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,45, United-States, <=50K
37, Private,147322, Some-college,10, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,294,40, ?, <=50K
34, Private,264890, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1848,45, United-States, >50K
24, Private,121892, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,34, United-States, <=50K
33, Private,204185, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,834,0,40, United-States, <=50K
32, Private,237903, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,44, United-States, <=50K
41, Private,353599, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,1797,1639,55, United-States, <=50K
52, Private,32280, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,45, United-States, <=50K
45, ?,135835, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,57,40, United-States, <=50K
18, Private,301688, 11th,7, Never-married, Craft-repair, Not-in-family, White, Male,0,3,40, United-States, <=50K
19, Private,298987, HS-grad,9, Never-married, Other-service, Own-child, White, Female,100,0,34, United-States, <=50K
38, Private,167867, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,59,2,41, United-States, <=50K
48, Private,107110, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,541,0,44, United-States, <=50K
48, Self-emp-not-inc,167728, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,14753,0,47, United-States, >50K
18, Private,132986, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,32,40, United-States, <=50K
27, Private,268431, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,13202,0,53, United-States, >50K
29, Self-emp-not-inc,205296, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,214,0,39, United-States, <=50K
46, Private,107059, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,174,0,42, United-States, <=50K
38, Private,107125, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
45, Private,119446, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,42, United-States, <=50K
38, Private,294907, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
54, Private,135769, HS-grad,9, Widowed, Adm-clerical, Other-relative, White, Female,0,85,40, United-States, <=50K
46, Self-emp-not-inc,82391, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,56, United-States, <=50K
35, Self-emp-inc,203795, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,114,40, United-States, <=50K
17, Private,17478, 11th,7, Never-married, Other-service, Own-child, White, Female,0,1140,17, United-States, <=50K
41, Private,122288, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,36, United-States, <=50K
56, Private,111318, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,44392,0,45, United-States, >50K
55, Federal-gov,240618, Masters,11, Divorced, Adm-clerical, Unmarried, White, Female,0,2001,60, United-States, <=50K
35, Local-gov,218312, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, <=50K
37, Private,135626, HS-grad,9, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,6741,0,48, United-States, >50K
61, ?,278105, 10th,2, Married-civ-spouse, ?, Husband, White, Male,1087,0,19, United-States, <=50K
30, Private,242475, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,51,52, United-States, >50K
28, Private,217861, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,6,41, United-States, <=50K
48, Private,138069, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3516,0,45, United-States, <=50K
52, Private,218801, Bachelors,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,3103,0,25, United-States, >50K
50, Private,151604, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,19102,0,40, United-States, >50K
21, ?,220112, Some-college,9, Never-married, ?, Not-in-family, White, Female,74,0,30, United-States, <=50K
60, Private,138740, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,3447,0,40, United-States, >50K
52, Local-gov,254285, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,702,35, United-States, <=50K
43, Private,203488, Some-college,9, Divorced, Sales, Unmarried, White, Female,526,134,40, United-States, <=50K
42, Private,124483, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2663,0,50, United-States, >50K
35, Private,366582, 5th-6th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,28,0,39, Mexico, <=50K
51, Private,178241, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, Black, Male,1101,0,40, United-States, >50K
25, State-gov,197536, Masters,10, Never-married, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
41, Private,197425, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,304,40, United-States, >50K
37, Self-emp-not-inc,279630, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,38, United-States, >50K
22, Private,276896, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,2,42, United-States, <=50K
38, Private,103323, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,90,40, United-States, <=50K
50, Private,165152, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,4043,193,43, United-States, <=50K
32, Private,125937, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,488,41,36, United-States, <=50K
24, Private,245880, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
41, Private,138134, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
44, Private,261034, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,640,36, United-States, >50K
22, Private,276896, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,2,42, United-States, <=50K
27, Private,389713, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, United-States, <=50K
56, Private,121362, Bachelors,13, Divorced, Other-service, Not-in-family, White, Female,11012,0,35, United-States, <=50K
27, Private,183548, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
53, Private,195425, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,2058,55, United-States, <=50K
29, ?,339346, Masters,10, Never-married, ?, Not-in-family, White, Female,0,0,25, United-States, <=50K
36, Local-gov,229731, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,38, United-States, <=50K
24, Private,325088, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
19, Private,139772, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,65,0,16, United-States, <=50K
19, Private,174727, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,5,19, United-States, <=50K
28, Private,231666, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,468,0,43, United-States, <=50K
24, Private,323749, Bachelors,14, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,54, United-States, <=50K
63, Private,196403, 7th-8th,4, Separated, Other-service, Not-in-family, White, Female,1380,0,25, United-States, <=50K
53, Private,80069, HS-grad,9, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,3481,0,47, United-States, <=50K
54, Private,209791, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,1093,45, United-States, >50K
41, Private,329694, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,9600,732,40, United-States, >50K
45, Private,72870, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,56, United-States, <=50K
30, ?,263231, 9th,5, Married-civ-spouse, ?, Wife, White, Female,443,0,27, United-States, >50K
25, Private,326370, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,549,0,67, ?, <=50K
38, Private,311453, 1st-4th,2, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,337,45, United-States, <=50K
46, Private,71908, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,37,49, United-States, <=50K
28, Private,292823, Assoc-voc,11, Separated, Sales, Other-relative, White, Female,3137,0,51, United-States, <=50K
38, Private,180449, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,34,0,41, United-States, <=50K
28, Private,167012, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,28, United-States, <=50K
38, Private,273559, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,525,43, United-States, <=50K
44, Private,113140, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1797,4,46, United-States, <=50K
43, Private,43313, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
46, Private,117310, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,148,46, United-States, <=50K
65, Self-emp-not-inc,234960, Bachelors,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,9190,0,20, United-States, >50K
29, Private,39484, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,38, United-States, >50K
36, Private,149353, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
36, Private,170519, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,1041,78,40, United-States, <=50K
41, Private,564135, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,7200,737,54, United-States, >50K
51, ?,177487, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,1933,0,32, United-States, <=50K
45, Private,68610, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,7,57, United-States, >50K
23, Private,286845, HS-grad,9, Never-married, Other-service, Own-child, Black, Male,70,0,44, United-States, <=50K
22, State-gov,161770, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,38,0,25, United-States, <=50K
31, Private,145979, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,616,9,36, United-States, >50K
57, Private,191318, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
63, ?,192920, 10th,6, Married-civ-spouse, ?, Husband, White, Male,0,66,18, United-States, <=50K
39, Self-emp-inc,197060, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,2101,0,50, United-States, <=50K
60, Private,159816, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,16138,0,35, United-States, >50K
37, Private,310221, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,1217,0,50, United-States, <=50K
38, Private,163110, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, >50K
45, Private,120521, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,7859,0,45, United-States, >50K
65, Private,213717, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2377,65, United-States, >50K
57, Private,101607, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,689,98,46, United-States, <=50K
27, Private,229034, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,87,47, United-States, <=50K
50, Private,93341, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1711,94,48, United-States, >50K
60, Private,227862, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,6622,1666,46, United-States, >50K
41, Private,275469, 10th,4, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,39, United-States, >50K
38, Private,150601, Bachelors,13, Never-married, Adm-clerical, Unmarried, White, Male,0,3770,40, United-States, <=50K
34, Private,318886, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,153,0,40, United-States, <=50K
40, Private,210850, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, China, <=50K
19, State-gov,159269, Some-college,10, Never-married, Protective-serv, Other-relative, White, Male,0,0,15, United-States, <=50K
53, Private,141388, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
27, Private,163297, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,0,33,32, United-States, <=50K
30, Private,291951, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,89,0,43, United-States, <=50K
18, Self-emp-not-inc,335227, 11th,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
33, Private,259809, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,1664,0,50, United-States, <=50K
55, Private,181641, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,3745,112,40, United-States, <=50K
50, Self-emp-not-inc,132728, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Female,471,28,46, United-States, <=50K
50, Private,99692, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,30,44, United-States, >50K
40, Self-emp-inc,218558, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1035,560,52, United-States, >50K
23, Private,190531, 10th,6, Never-married, Sales, Own-child, White, Female,0,55,15, United-States, <=50K
45, Private,46857, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,43, United-States, <=50K
23, ?,296613, Some-college,10, Never-married, ?, Own-child, White, Male,0,41,40, United-States, <=50K
29, Private,220419, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,224,48,49, United-States, <=50K
28, Private,325741, Some-college,10, Married-spouse-absent, Other-service, Not-in-family, White, Male,2809,285,58, United-States, <=50K
27, Private,357348, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,49,0,45, United-States, <=50K
40, Private,160035, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,11,39, United-States, <=50K
18, Private,157668, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,24, United-States, <=50K
35, Local-gov,211073, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,283,0,45, United-States, >50K
40, Local-gov,177398, Bachelors,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
25, Self-emp-inc,308566, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,44, United-States, <=50K
23, Private,301822, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,80,0,40, United-States, <=50K
27, Private,262255, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,78,44, United-States, <=50K
30, Private,119796, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
48, Private,95901, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, United-States, <=50K
25, Private,299399, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,61,20, United-States, <=50K
39, Private,201410, Bachelors,12, Married-civ-spouse, Transport-moving, Husband, White, Male,590,91,46, United-States, >50K
28, Private,289161, 11th,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,106670, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,5771,0,40, United-States, >50K
43, Local-gov,195176, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,214,37, United-States, <=50K
64, Private,330924, Bachelors,12, Widowed, Sales, Not-in-family, White, Female,0,669,5, United-States, <=50K
46, Private,194431, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,473,0,30, United-States, <=50K
19, Private,286546, Some-college,10, Never-married, Protective-serv, Not-in-family, White, Female,0,5,60, United-States, <=50K
45, Private,185497, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,829,70, United-States, <=50K
32, Private,202800, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,62,12,35, United-States, <=50K
31, Private,311270, 11th,8, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
53, Private,181629, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
46, Private,103469, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2356,0,51, United-States, >50K
46, Private,158014, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,155331, Bachelors,12, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
30, Private,446358, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,323,0,40, United-States, <=50K
31, Private,349429, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,2320,404,53, United-States, >50K
48, Private,128534, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,38,44, United-States, >50K
61, Private,77642, 9th,5, Widowed, Other-service, Unmarried, White, Female,0,0,45, United-States, <=50K
39, Local-gov,139728, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,106541, 5th-6th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, United-States, <=50K
27, Self-emp-not-inc,242748, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,70, United-States, <=50K
