0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
40, Self-emp-not-inc,203072, Bachelors,16, Married-civ-spouse, Craft-repair, Husband, White, Male,3161,-120,39, Cuba, >50K
24, ?,231935, Masters,9, Never-married, Adm-clerical, Own-child, White, Female,7210,0,51, ?, <=50K
37, Private,94235, HS-grad,8, Married-civ-spouse, Armed-Forces, Not-in-family, White, Male,0,-5,40, United-States, <=50K
24, Private,285432, Bachelors,9, Never-married, Transport-moving, Own-child, White, Female,0,579,40, United-States, <=50K
37, State-gov,360884, Assoc-voc,13, Divorced, Craft-repair, Not-in-family, White, Female,0,0,19, United-States, >50K
40, Self-emp-not-inc,-7696, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,-790,-254,48, United-States, <=50K
16, Private,195319, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,-5838,0,45, United-States, <=50K
45, Private,295605, HS-grad,7, Separated, Sales, Not-in-family, White, Male,-6115,0,46, United-States, <=50K
34, Self-emp-not-inc,268514, Bachelors,13, Divorced, Transport-moving, Not-in-family, White, Female,0,0,50, United-States, <=50K
45, ?,143098, Some-college,11, Never-married, Transport-moving, Wife, White, Male,-2618,517,45, United-States, <=50K
59, ?,103269, Masters,14, Married-civ-spouse, ?, Not-in-family, White, Male,1831,0,35, United-States, >50K
48, Private,120862, 11th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,399,46, United-States, <=50K
23, Private,38292, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,-58,40, United-States, <=50K
74, Local-gov,12775, HS-grad,12, Separated, Prof-specialty, Husband, White, Male,5303,0,37, United-States, <=50K
29, Private,165360, HS-grad,6, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,302509, Some-college,12, Divorced, Handlers-cleaners, Unmarried, White, Female,-7428,-135,39, United-States, <=50K
68, State-gov,354321, 10th,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,-145,55, United-States, >50K
22, State-gov,159449, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,0,-214,40, United-States, <=50K
46, Private,195695, Bachelors,9, Married-civ-spouse, ?, Husband, White, Male,0,511,47, United-States, >50K
41, Private,120268, HS-grad,15, Married-civ-spouse, Other-service, Husband, White, Male,0,739,57, United-States, <=50K
39, Private,131781, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-12245,-303,63, United-States, <=50K
66, Private,65709, 10th,5, Married-civ-spouse, Sales, Wife, White, Male,9468,0,56, United-States, <=50K
72, Private,6193, 10th,9, Widowed, Adm-clerical, Husband, White, Female,8396,-487,35, United-States, <=50K
67, Private,253942, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,301,55, United-States, <=50K
63, ?,239120, Bachelors,14, Never-married, ?, Not-in-family, White, Male,4747,127,43, United-States, <=50K
21, Private,43003, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,15, United-States, <=50K
24, Private,197330, HS-grad,9, Married-civ-spouse, Farming-fishing, Own-child, White, Female,6718,0,43, United-States, <=50K
66, Private,174788, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,-3233,-7,20, United-States, <=50K
50, Self-emp-not-inc,44872, HS-grad,9, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,-32,41, United-States, <=50K
63, Private,147258, 10th,6, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,197,41, United-States, <=50K
21, Private,296141, Doctorate,3, Married-civ-spouse, Priv-house-serv, Husband, White, Male,7906,0,57, Mexico, <=50K
47, Private,66385, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5280,148,40, United-States, <=50K
45, ?,198670, Some-college,10, Never-married, Tech-support, Own-child, White, Female,0,0,40, United-States, <=50K
38, Private,251682, 10th,5, Never-married, Machine-op-inspct, Husband, White, Male,-2388,0,43, United-States, <=50K
44, Private,227446, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,146,47, Cuba, >50K
40, Private,119957, Some-college,13, Divorced, Other-service, Unmarried, White, Female,1748,84,35, United-States, <=50K
26, Private,132675, Bachelors,13, Never-married, Handlers-cleaners, Husband, White, Female,0,316,40, United-States, >50K
15, Self-emp-inc,370107, 11th,13, Never-married, Sales, Not-in-family, Black, Female,-5562,72,47, United-States, <=50K
18, Private,123085, HS-grad,13, Never-married, Prof-specialty, Unmarried, White, Female,-6539,12,21, Jamaica, <=50K
41, Private,128891, Bachelors,10, Married-civ-spouse, Transport-moving, Husband, White, Male,7527,415,28, United-States, <=50K
28, Private,179543, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,-3823,0,45, United-States, <=50K
46, Federal-gov,218490, HS-grad,15, Divorced, Exec-managerial, Not-in-family, Black, Female,27828,0,11, United-States, >50K
29, Private,263191, Assoc-voc,14, Married-civ-spouse, Protective-serv, Husband, White, Male,343,831,29, United-States, >50K
57, ?,310614, 7th-8th,5, Separated, Adm-clerical, Unmarried, Black, Female,-9772,-340,21, United-States, <=50K
40, Private,90862, Bachelors,8, Never-married, Other-service, Unmarried, Black, Female,-2381,0,44, United-States, <=50K
67, Local-gov,161155, Assoc-voc,11, Married-civ-spouse, Other-service, Not-in-family, White, Male,-3543,-317,46, United-States, <=50K
20, Private,172261, HS-grad,12, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,135,52, United-States, <=50K
52, Private,277406, Masters,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,33, United-States, >50K
38, Private,274689, Masters,6, Married-civ-spouse, Craft-repair, Husband, White, Male,-5369,155,36, United-States, <=50K
39, Local-gov,161197, Assoc-voc,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,-244,25, United-States, >50K
29, Private,428496, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
25, Self-emp-not-inc,225106, Doctorate,6, Never-married, Craft-repair, Own-child, White, Male,-7389,-118,20, United-States, <=50K
44, Private,207173, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
38, Private,445658, Masters,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,3343,-65,68, United-States, <=50K
38, State-gov,152969, Bachelors,11, Married-civ-spouse, Other-service, Husband, White, Male,133,1169,40, United-States, <=50K
51, Private,102828, HS-grad,11, Married-spouse-absent, Handlers-cleaners, Other-relative, White, Male,-28,0,40, Greece, <=50K
19, Private,68030, 10th,6, Never-married, Tech-support, Not-in-family, White, Male,-3362,1029,49, United-States, <=50K
23, Private,173205, Bachelors,13, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,29, United-States, <=50K
57, Private,208157, HS-grad,9, Married-spouse-absent, Transport-moving, Not-in-family, White, Male,3579,-136,40, United-States, <=50K
57, Private,78039, Doctorate,9, Married-civ-spouse, Other-service, Husband, Black, Male,-8915,0,49, United-States, <=50K
19, Private,334817, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,5568,0,28, United-States, <=50K
46, Private,225442, Some-college,13, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,40, United-States, >50K
52, Private,159299, Assoc-acdm,10, Never-married, Sales, Not-in-family, White, Male,0,1068,23, United-States, <=50K
67, ?,44921, Masters,9, Married-civ-spouse, ?, Other-relative, White, Female,14045,0,41, United-States, <=50K
30, Private,93345, Assoc-acdm,9, Never-married, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Female,-207,678,26, United-States, <=50K
59, Private,32552, 9th,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,-2902,0,4, United-States, <=50K
34, Private,244974, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,10164,104,70, United-States, <=50K
66, Private,62026, Prof-school,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,15868,614,42, United-States, >50K
35, State-gov,321313, Masters,14, Never-married, Sales, Not-in-family, White, Male,5104,51,40, United-States, <=50K
53, State-gov,35626, HS-grad,10, Divorced, Craft-repair, Unmarried, White, Female,-12493,64,15, United-States, <=50K
30, State-gov,394860, Bachelors,7, Married-civ-spouse, Sales, Own-child, White, Male,-1165,-109,38, United-States, <=50K
28, Federal-gov,111520, 11th,7, Never-married, Machine-op-inspct, Own-child, White, Female,4529,-314,30, Nicaragua, <=50K
25, Federal-gov,96014, Bachelors,6, Never-married, Armed-Forces, Wife, White, Male,1068,1977,37, United-States, >50K
31, Federal-gov,217612, Some-college,11, Never-married, Adm-clerical, Husband, White, Female,-20405,970,33, United-States, <=50K
38, Private,116623, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3889,0,43, United-States, >50K
34, State-gov,168664, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
34, Private,281311, HS-grad,9, Never-married, Adm-clerical, Wife, White, Female,7614,-25,41, United-States, <=50K
44, Self-emp-not-inc,205440, Bachelors,13, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,-6,40, United-States, <=50K
51, Private,146311, Some-college,5, Never-married, Protective-serv, Own-child, White, Male,-676,253,36, United-States, <=50K
29, Self-emp-inc,339817, HS-grad,11, Never-married, Exec-managerial, Wife, White, Female,0,0,26, United-States, <=50K
56, Private,240398, Bachelors,13, Never-married, Sales, Husband, Black, Male,0,-133,24, United-States, <=50K
26, Private,143513, 12th,11, Divorced, Craft-repair, Other-relative, White, Female,0,-73,40, United-States, <=50K
34, Private,165054, Some-college,12, Married-civ-spouse, Craft-repair, Own-child, White, Female,1401,34,13, United-States, <=50K
49, Private,275796, Some-college,8, Never-married, Machine-op-inspct, Own-child, White, Female,-1236,0,28, United-States, <=50K
31, Private,256257, 10th,5, Never-married, Tech-support, Husband, White, Male,-70,343,43, United-States, <=50K
20, Private,339588, HS-grad,11, Never-married, Exec-managerial, Own-child, White, Male,7802,0,39, United-States, <=50K
46, ?,204059, Assoc-acdm,10, Never-married, ?, Not-in-family, Black, Female,0,185,39, United-States, <=50K
32, Private,195505, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,24, United-States, <=50K
15, Private,131178, HS-grad,8, Never-married, Handlers-cleaners, Not-in-family, White, Male,-6562,-482,23, United-States, <=50K
27, Self-emp-not-inc,174575, HS-grad,7, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,0,36, United-States, <=50K
32, Private,278560, Bachelors,13, Married-spouse-absent, Other-service, Husband, White, Female,0,0,50, United-States, >50K
67, Federal-gov,204552, 11th,10, Married-civ-spouse, Sales, Husband, White, Female,0,446,40, United-States, <=50K
1, State-gov,102709, HS-grad,7, Never-married, Craft-repair, Own-child, White, Female,0,0,23, United-States, <=50K
40, State-gov,27242, Bachelors,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-11683,-581,22, United-States, <=50K
35, Private,151107, HS-grad,9, Never-married, Armed-Forces, Not-in-family, Black, Female,0,0,17, United-States, <=50K
31, Self-emp-not-inc,171151, Masters,7, Never-married, Other-service, Not-in-family, White, Male,0,655,39, United-States, <=50K
25, Private,257562, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,109,40, United-States, <=50K
19, Private,126314, Some-college,5, Never-married, Priv-house-serv, Own-child, White, Male,0,-262,50, United-States, <=50K
18, Private,307463, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,-45,70, United-States, >50K
26, Private,100587, Some-college,10, Never-married, Other-service, Own-child, White, Female,7884,0,36, United-States, <=50K
21, Local-gov,304949, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,9537,564,10, United-States, <=50K
60, Private,77821, Bachelors,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,600,38, United-States, <=50K
27, ?,180138, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,-949,45, United-States, <=50K
51, Private,221739, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,790,407,45, United-States, <=50K
50, Private,94391, Assoc-voc,11, Divorced, Handlers-cleaners, Husband, White, Male,-3251,0,31, United-States, >50K
35, Local-gov,107160, 12th,8, Never-married, Adm-clerical, Not-in-family, White, Female,-272,398,53, United-States, <=50K
34, Local-gov,93487, 9th,2, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,65, United-States, <=50K
43, Private,150025, HS-grad,5, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,131,52, United-States, <=50K
55, Federal-gov,171355, HS-grad,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-6789,0,53, United-States, <=50K
42, Private,282023, HS-grad,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,-4991,662,33, United-States, <=50K
64, Local-gov,178222, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,5561,-664,42, United-States, <=50K
32, Local-gov,150396, HS-grad,6, Never-married, Transport-moving, Unmarried, Black, Female,-1001,222,37, United-States, <=50K
24, Private,209770, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,7832,72,48, United-States, <=50K
65, Private,247688, Bachelors,9, Married-spouse-absent, Other-service, Husband, White, Male,10731,0,29, United-States, <=50K
38, Private,289930, Some-college,13, Separated, Handlers-cleaners, Not-in-family, White, Female,7237,0,7, United-States, <=50K
34, Private,292908, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,6704,1887,14, United-States, >50K
68, Private,166615, Masters,14, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,48, United-States, <=50K
53, Local-gov,132304, 1st-4th,10, Married-spouse-absent, Adm-clerical, Husband, White, Female,1682,0,29, United-States, <=50K
53, State-gov,195902, 10th,13, Married-civ-spouse, ?, Husband, White, Male,0,-42,33, United-States, >50K
35, Private,-107090, Some-college,10, Never-married, Tech-support, Wife, White, Female,6696,0,34, United-States, <=50K
48, Private,162729, Masters,4, Married-spouse-absent, Exec-managerial, Other-relative, White, Male,8332,140,40, United-States, <=50K
36, Private,156015, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Female,4865,0,40, United-States, <=50K
58, Private,242963, Assoc-acdm,15, Never-married, Adm-clerical, Unmarried, White, Male,0,-249,40, United-States, <=50K
18, Private,259068, Some-college,10, Never-married, Sales, Wife, White, Female,1092,-157,23, United-States, <=50K
35, Private,177675, Some-college,9, Never-married, Craft-repair, Own-child, White, Female,692,0,40, United-States, <=50K
29, Self-emp-not-inc,341846, Masters,14, Never-married, Handlers-cleaners, Wife, White, Female,2263,431,50, United-States, <=50K
14, Local-gov,189901, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,48, United-States, <=50K
27, Private,221225, Some-college,10, Never-married, Handlers-cleaners, Husband, White, Male,0,-321,57, United-States, <=50K
25, Private,277444, 10th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2862,163,56, United-States, <=50K
39, Self-emp-not-inc,190023, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
51, Private,218039, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,859,76,52, United-States, >50K
29, Private,415287, Some-college,9, Never-married, Other-service, Husband, White, Male,-1571,42,40, United-States, >50K
26, Self-emp-not-inc,208865, 7th-8th,14, Never-married, Prof-specialty, Unmarried, Black, Male,14465,565,40, United-States, <=50K
56, Private,155449, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, <=50K
48, State-gov,423945, HS-grad,15, Divorced, ?, Not-in-family, White, Male,3036,0,40, United-States, >50K
61, Private,215719, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,-963,224,71, United-States, <=50K
22, Private,274780, HS-grad,13, Never-married, Adm-clerical, Own-child, White, Female,-1966,-196,20, United-States, <=50K
54, ?,107787, Assoc-voc,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1424,232,40, Canada, <=50K
49, State-gov,237920, Doctorate,12, Married-AF-spouse, Prof-specialty, Own-child, White, Female,2733,458,60, United-States, <=50K
-14, Self-emp-not-inc,197387, HS-grad,9, Never-married, Farming-fishing, Own-child, White, Male,2228,0,21, United-States, <=50K
52, Local-gov,164309, Masters,14, Married-civ-spouse, Prof-specialty, Husband, Black, Female,7043,451,46, United-States, <=50K
45, Private,174068, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,7741,0,50, United-States, >50K
17, Private,221059, Some-college,9, Never-married, Other-service, Husband, White, Male,4882,-343,40, United-States, >50K
19, Local-gov,84198, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,-2104,-202,36, United-States, <=50K
64, Local-gov,253759, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,6467,-635,3, United-States, <=50K
24, Private,65163, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,270,71,50, United-States, <=50K
56, Private,271404, HS-grad,13, Married-spouse-absent, Machine-op-inspct, Husband, White, Male,6577,0,39, Jamaica, >50K
21, Private,129215, HS-grad,12, Never-married, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
38, State-gov,381001, 11th,14, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,-5611,-18,24, United-States, >50K
48, Private,344172, Assoc-acdm,12, Married-civ-spouse, ?, Husband, White, Male,0,-172,39, United-States, >50K
36, State-gov,179578, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,75,38, United-States, >50K
12, Private,246506, Bachelors,13, Never-married, Other-service, Husband, White, Male,0,54,48, United-States, <=50K
36, Private,314064, Assoc-acdm,12, Widowed, Prof-specialty, Not-in-family, White, Female,-7092,-305,47, Cuba, <=50K
59, Private,122612, Some-college,9, Divorced, Other-service, Other-relative, Black, Male,7486,-275,35, Thailand, <=50K
58, Private,211075, HS-grad,12, Married-civ-spouse, Transport-moving, Husband, White, Male,8866,0,31, United-States, >50K
52, Federal-gov,345991, Some-college,10, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,40, United-States, >50K
50, State-gov,43824, Some-college,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,16552,0,34, United-States, <=50K
24, State-gov,322931, 12th,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1902,40, United-States, >50K
57, Private,296152, HS-grad,8, Married-spouse-absent, Other-service, Other-relative, White, Male,-10499,416,38, United-States, <=50K
40, Private,217460, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,6323,-151,51, United-States, >50K
63, Private,158199, 1st-4th,2, Married-spouse-absent, Transport-moving, Unmarried, Black, Female,0,0,44, United-States, <=50K
34, Private,81948, Assoc-acdm,12, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,11901,35,55, United-States, <=50K
53, Federal-gov,171216, Bachelors,13, Never-married, Exec-managerial, Other-relative, White, Male,2551,-46,50, United-States, <=50K
38, Private,125933, Some-college,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,59, United-States, >50K
55, Local-gov,319914, 9th,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,-7808,-202,47, United-States, <=50K
52, Private,91327, Some-college,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,-157,40, United-States, >50K
55, State-gov,149700, Preschool,7, Divorced, Tech-support, Husband, White, Male,4630,-857,40, United-States, >50K
51, Private,217769, Some-college,10, Married-spouse-absent, Other-service, Own-child, White, Female,-6481,0,28, United-States, <=50K
43, Private,117833, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,13858,32,36, United-States, <=50K
50, Private,237321, 1st-4th,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-2734,0,40, United-States, >50K
17, Private,107233, Some-college,9, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,-375,31, United-States, <=50K
40, Self-emp-not-inc,286836, 11th,9, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,-4671,-133,8, United-States, <=50K
50, Private,267166, 11th,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
41, Private,179319, HS-grad,7, Divorced, Other-service, Unmarried, White, Female,0,456,28, Cuba, <=50K
29, Private,359131, 11th,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,7298,32,35, United-States, >50K
27, Private,428115, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
48, Private,153439, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, United-States, >50K
25, Private,-6449, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,7, United-States, <=50K
27, State-gov,193565, Masters,11, Never-married, Tech-support, Wife, White, Female,0,0,40, ?, <=50K
31, Private,495982, Bachelors,10, Never-married, Adm-clerical, Own-child, White, Male,994,-177,45, United-States, <=50K
19, Private,279764, 11th,10, Divorced, Handlers-cleaners, Not-in-family, White, Female,302,0,47, United-States, <=50K
27, Private,389402, 11th,9, Never-married, Other-service, Not-in-family, White, Female,-2875,484,34, Ireland, <=50K
36, Private,90345, 1st-4th,5, Never-married, Other-service, Husband, White, Male,1704,-581,57, United-States, <=50K
20, Private,27055, HS-grad,13, Never-married, Sales, Own-child, White, Female,-5797,5,16, United-States, <=50K
49, Self-emp-not-inc,226871, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, United-States, >50K
34, State-gov,255854, Some-college,10, Never-married, Prof-specialty, Wife, White, Female,0,-316,41, United-States, <=50K
46, Private,165076, 10th,6, Separated, Prof-specialty, Husband, White, Male,0,0,17, United-States, <=50K
39, Private,86996, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,4464,0,41, United-States, >50K
32, Private,238696, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,-4650,-637,42, United-States, <=50K
26, State-gov,88512, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,-6476,-257,40, United-States, <=50K
31, Private,346941, Bachelors,14, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,-257,36, United-States, <=50K
21, Private,194630, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,3781,0,50, United-States, <=50K
32, ?,112289, Masters,3, Never-married, Priv-house-serv, Wife, Black, Female,0,279,25, United-States, <=50K
61, Private,124242, Assoc-acdm,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,-445,31, India, <=50K
60, Private,156855, Some-college,14, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,95,40, United-States, <=50K
28, State-gov,116006, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,-6964,0,40, United-States, <=50K
22, Private,200374, HS-grad,13, Divorced, Sales, Other-relative, Black, Male,-1888,0,63, United-States, <=50K
40, Local-gov,356350, Preschool,10, Never-married, Exec-managerial, Husband, White, Male,-13584,0,45, United-States, >50K
23, Private,51201, HS-grad,13, Married-civ-spouse, Other-service, Husband, White, Male,-851,372,44, United-States, <=50K
27, Private,143331, HS-grad,7, Never-married, Exec-managerial, Own-child, White, Female,0,0,44, ?, <=50K
53, ?,300393, Some-college,12, Divorced, ?, Not-in-family, White, Female,4219,0,40, United-States, <=50K
42, Self-emp-not-inc,185336, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,-169,0,24, United-States, <=50K
48, Private,195437, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, Black, Male,772,390,66, United-States, >50K
18, Private,205218, Some-college,10, Never-married, Handlers-cleaners, Wife, White, Male,-12929,0,20, United-States, <=50K
53, Federal-gov,215903, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,17460,0,47, United-States, <=50K
51, Federal-gov,182549, 9th,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-1777,0,44, United-States, >50K
50, Private,155190, 10th,6, Married-civ-spouse, Craft-repair, Other-relative, White, Male,2424,0,55, United-States, <=50K
58, Local-gov,205332, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,316,25, United-States, <=50K
25, Self-emp-inc,163530, HS-grad,15, Separated, Prof-specialty, Not-in-family, White, Female,13472,-554,40, United-States, <=50K
47, Private,247912, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,9498,1061,50, United-States, >50K
24, Private,194601, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,49, United-States, <=50K
40, Private,230862, Some-college,11, Divorced, Exec-managerial, Other-relative, White, Female,0,36,31, United-States, <=50K
67, Private,208710, Some-college,9, Divorced, Exec-managerial, Unmarried, White, Female,15060,67,37, United-States, <=50K
65, Self-emp-not-inc,226215, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,0,-184,15, United-States, <=50K
39, Private,187937, Assoc-acdm,13, Married-civ-spouse, Transport-moving, Husband, Black, Male,4143,297,30, United-States, <=50K
26, Private,216811, HS-grad,10, Never-married, Machine-op-inspct, Own-child, White, Female,3825,0,61, Cuba, <=50K
34, Local-gov,4396, 7th-8th,11, Divorced, Transport-moving, Unmarried, White, Female,0,0,40, United-States, <=50K
48, ?,78374, HS-grad,11, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,-298,24, United-States, <=50K
17, Private,170455, 5th-6th,5, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,32, United-States, <=50K
41, Private,162312, Assoc-voc,11, Never-married, Handlers-cleaners, Own-child, White, Male,4826,202,34, United-States, <=50K
43, Private,210844, HS-grad,12, Never-married, Transport-moving, Husband, White, Female,-2590,311,40, United-States, <=50K
26, Private,180647, Some-college,11, Never-married, Sales, Not-in-family, White, Male,0,-321,61, United-States, <=50K
60, Private,116230, Some-college,14, Married-civ-spouse, Sales, Husband, White, Female,7510,366,40, United-States, <=50K
33, Private,202738, Bachelors,9, Married-civ-spouse, Transport-moving, Husband, White, Male,2456,149,55, United-States, <=50K
34, Private,62056, HS-grad,10, Never-married, Sales, Unmarried, White, Male,0,0,71, ?, >50K
63, Self-emp-inc,269665, Bachelors,9, Widowed, Sales, Not-in-family, White, Female,-2205,0,36, United-States, <=50K
44, Private,237863, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,207,40, United-States, <=50K
38, Private,92688, HS-grad,6, Never-married, Other-service, Husband, White, Male,0,0,28, ?, <=50K
41, Self-emp-not-inc,114520, Some-college,6, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
42, Private,196626, Bachelors,13, Never-married, Craft-repair, Husband, White, Male,-2172,-149,40, United-States, <=50K
56, Private,139082, Bachelors,6, Separated, Exec-managerial, Husband, White, Male,4416,0,99, Mexico, <=50K
57, State-gov,114969, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,15574,0,50, United-States, >50K
46, Private,181363, Masters,11, Married-civ-spouse, ?, Husband, White, Male,0,846,40, United-States, >50K
27, State-gov,122660, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,-4376,0,14, United-States, <=50K
33, Private,189710, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,380,45, ?, <=50K
38, State-gov,126569, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,4705,-404,40, United-States, >50K
47, Private,228583, 7th-8th,10, Divorced, Adm-clerical, Unmarried, White, Male,-793,263,40, ?, <=50K
25, Private,273193, HS-grad,12, Never-married, Craft-repair, Husband, White, Male,-2114,89,45, United-States, <=50K
1, Private,260209, HS-grad,8, Never-married, Other-service, Husband, White, Male,-3287,482,40, United-States, <=50K
23, State-gov,144860, Some-college,9, Never-married, Other-service, Own-child, White, Male,11992,-136,39, United-States, <=50K
35, Private,165599, HS-grad,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,13018,0,52, United-States, <=50K
44, State-gov,130793, Some-college,8, Divorced, Other-service, Not-in-family, White, Male,-11500,-238,30, United-States, <=50K
42, Private,294984, HS-grad,11, Never-married, Sales, Own-child, White, Male,5597,628,51, United-States, <=50K
