0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
36, Private,171209, HS-grad,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
39, Private,172579, HS-grad,11, Separated, Adm-clerical, Not-in-family, White, Female,3,0,45, United-States, <=50K
34, Private,256555, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,-1,0,45, United-States, <=50K
42, Private,168895, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
44, Private,234527, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,39, United-States, <=50K
50, Private,217133, 5th-6th,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-3,0,40, United-States, <=50K
35, Private,125421, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Female,0,0,42, United-States, >50K
47, Private,154050, Assoc-acdm,12, Never-married, Exec-managerial, Husband, White, Female,-5,0,40, United-States, >50K
34, Private,223342, HS-grad,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,42, United-States, <=50K
40, Private,237943, HS-grad,9, Never-married, Sales, Husband, White, Male,0,0,46, United-States, <=50K
36, Private,273534, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, >50K
32, Private,195891, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,43, United-States, <=50K
41, Private,198773, HS-grad,10, Never-married, Sales, Husband, White, Female,0,0,40, United-States, <=50K
33, Private,213601, HS-grad,11, Never-married, Other-service, Not-in-family, White, Male,-2,0,37, United-States, <=50K
41, Private,69345, Assoc-acdm,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,60, United-States, <=50K
42, Private,76860, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,-1,0,35, Philippines, <=50K
37, Private,137592, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4,0,39, United-States, <=50K
34, Private,229896, HS-grad,11, Divorced, Handlers-cleaners, Not-in-family, White, Female,-2,0,39, United-States, <=50K
37, Private,166422, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
37, Private,185800, HS-grad,12, Never-married, Adm-clerical, Husband, White, Male,0,0,36, United-States, >50K
38, Private,177083, HS-grad,9, Divorced, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,200644, HS-grad,10, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,44, United-States, <=50K
50, Private,190152, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
37, Private,241436, Masters,14, Divorced, Exec-managerial, Unmarried, White, Male,-1,0,50, United-States, >50K
36, Private,129606, HS-grad,12, Never-married, Sales, Husband, White, Male,1,0,42, United-States, <=50K
34, Private,231748, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,47, United-States, <=50K
39, Private,236975, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,-2,0,38, United-States, <=50K
42, Self-emp-not-inc,239428, Assoc-voc,10, Never-married, Exec-managerial, Husband, White, Male,0,0,43, United-States, <=50K
29, Local-gov,193812, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
39, Private,242976, HS-grad,10, Never-married, Sales, Husband, White, Male,-1,0,41, United-States, <=50K
19, Private,29526, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,41, United-States, <=50K
43, Private,351381, Assoc-voc,11, Never-married, Exec-managerial, Husband, White, Male,-1,0,40, United-States, <=50K
27, Private,149471, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,3103,0,50, United-States, >50K
39, Private,139286, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,-3,0,49, United-States, <=50K
33, Private,119795, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,10,0,46, United-States, <=50K
27, Private,253814, HS-grad,9, Married-spouse-absent, Sales, Husband, White, Female,-2,0,37, United-States, <=50K
41, Self-emp-not-inc,170721, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4,2002,40, United-States, <=50K
39, Private,140332, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-1,0,55, United-States, >50K
39, Private,96219, Bachelors,10, Married-civ-spouse, Other-service, Wife, White, Male,3,0,40, United-States, <=50K
38, Private,216690, Assoc-voc,11, Divorced, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,171371, HS-grad,10, Never-married, Transport-moving, Husband, Black, Male,1,0,42, United-States, <=50K
35, Private,103608, Bachelors,10, Never-married, Handlers-cleaners, Husband, White, Male,4,0,40, United-States, <=50K
40, Private,221211, HS-grad,10, Separated, Handlers-cleaners, Unmarried, White, Female,-4,0,39, United-States, <=50K
30, Private,140102, HS-grad,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
35, Private,243540, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,2,0,41, United-States, <=50K
45, Private,298834, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
44, Local-gov,137009, Assoc-acdm,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4,0,56, United-States, >50K
33, Private,52565, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,159753, HS-grad,12, Never-married, Sales, Own-child, White, Male,-5,0,40, United-States, <=50K
51, Self-emp-not-inc,146674, HS-grad,9, Never-married, Sales, Unmarried, White, Female,2,0,42, United-States, <=50K
44, Private,183035, Bachelors,13, Never-married, Protective-serv, Husband, White, Male,-4,0,40, United-States, >50K
35, Private,233275, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,8,0,36, United-States, <=50K
21, Private,114544, HS-grad,11, Never-married, Other-service, Own-child, White, Male,1,0,37, United-States, <=50K
60, Private,207846, 9th,10, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
18, Private,80163, Some-college,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,46, United-States, <=50K
18, Private,136904, Some-college,9, Never-married, Other-service, Husband, White, Female,0,0,35, United-States, <=50K
45, Self-emp-inc,151754, Some-college,9, Never-married, Craft-repair, Husband, White, Male,-2,0,34, United-States, <=50K
37, Private,137530, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-2,0,40, United-States, <=50K
37, Private,211615, Assoc-acdm,12, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
55, Private,151990, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,32, United-States, <=50K
53, Private,224340, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Private,157526, HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Male,2463,0,42, United-States, <=50K
39, Private,171851, HS-grad,13, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, >50K
42, Private,93213, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,0,0,33, United-States, <=50K
23, Private,244884, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1721,40, United-States, <=50K
37, Private,188621, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,-2,0,39, United-States, <=50K
38, Private,163822, HS-grad,9, Never-married, Sales, Husband, White, Male,0,0,43, United-States, >50K
38, Private,168403, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,-1,0,39, United-States, <=50K
33, Private,168098, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,2,0,40, United-States, <=50K
42, Private,192163, Some-college,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-1,0,45, United-States, <=50K
41, Private,83861, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, <=50K
21, Private,206681, HS-grad,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,43, United-States, <=50K
62, Private,378239, Some-college,14, Married-civ-spouse, Sales, Husband, White, Male,-8,0,43, United-States, >50K
41, Private,215361, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,-3,0,15, United-States, <=50K
26, Private,114689, HS-grad,12, Never-married, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
29, Private,186718, 11th,7, Never-married, Handlers-cleaners, Husband, Black, Male,0,1,40, United-States, <=50K
41, Private,162044, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3,0,50, United-States, >50K
40, Private,458558, HS-grad,9, Married-civ-spouse, Craft-repair, Wife, White, Male,7,0,40, United-States, <=50K
43, Private,136868, HS-grad,9, Separated, Other-service, Not-in-family, White, Female,4101,0,42, United-States, <=50K
36, Private,454989, HS-grad,9, Never-married, Other-service, Husband, White, Male,1,0,40, United-States, >50K
45, Private,211886, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,40, United-States, <=50K
52, Private,232220, Bachelors,9, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
66, Private,313255, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,24, United-States, <=50K
40, Private,144447, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,0,0,20, United-States, <=50K
37, Private,203087, Some-college,9, Never-married, Other-service, Husband, White, Male,-1,0,40, United-States, <=50K
46, Private,149164, HS-grad,10, Never-married, Sales, Husband, White, Male,2,0,53, United-States, <=50K
32, Private,270502, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,39, United-States, <=50K
39, Private,97847, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,294991, HS-grad,11, Never-married, Handlers-cleaners, Husband, White, Female,-3,0,41, United-States, >50K
40, Self-emp-inc,171831, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,2829,0,38, United-States, <=50K
52, Private,248714, HS-grad,9, Divorced, Prof-specialty, Husband, White, Male,-7,0,42, United-States, <=50K
35, Private,187225, HS-grad,13, Married-civ-spouse, Other-service, Husband, White, Male,4386,0,50, United-States, >50K
36, Private,188154, HS-grad,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,5,0,40, United-States, <=50K
31, Private,187560, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,-2,0,40, United-States, >50K
19, Private,87497, 11th,9, Never-married, Exec-managerial, Husband, White, Male,0,0,10, United-States, <=50K
35, Self-emp-not-inc,241281, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,42, United-States, <=50K
32, Private,134737, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,0,42, United-States, >50K
37, Private,259220, 11th,10, Never-married, Exec-managerial, Not-in-family, White, Male,-7,0,50, United-States, <=50K
56, Self-emp-not-inc,162475, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,1902,41, United-States, >50K
36, Private,149826, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,40, United-States, <=50K
30, Local-gov,348802, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,44, United-States, <=50K
40, Private,254839, Prof-school,11, Never-married, Sales, Own-child, White, Male,20,0,38, United-States, <=50K
26, Private,124111, Bachelors,9, Never-married, Prof-specialty, Husband, White, Female,3,0,36, United-States, <=50K
42, Local-gov,175262, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,4,0,38, England, <=50K
36, Private,164889, HS-grad,15, Married-civ-spouse, Adm-clerical, Husband, White, Male,3,0,41, United-States, >50K
59, Private,175813, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,-1,0,38, United-States, <=50K
38, Private,201039, HS-grad,12, Never-married, Craft-repair, Husband, White, Male,-6,0,41, United-States, <=50K
44, Private,104196, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,1,0,45, United-States, >50K
35, Private,253612, Some-college,8, Never-married, Prof-specialty, Own-child, White, Female,4,0,32, United-States, <=50K
32, Private,163917, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,38, United-States, <=50K
44, Private,151110, 10th,10, Never-married, Other-service, Not-in-family, White, Male,4,0,42, United-States, <=50K
45, Private,170966, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,-1,0,41, United-States, <=50K
40, State-gov,113875, Some-college,10, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,4,0,36, United-States, <=50K
41, Local-gov,179568, 11th,10, Never-married, Other-service, Not-in-family, White, Male,-1,0,42, United-States, <=50K
38, Private,223537, HS-grad,8, Never-married, Exec-managerial, Husband, White, Male,2,0,40, United-States, <=50K
41, Private,134808, HS-grad,11, Widowed, Other-service, Husband, White, Female,1,0,40, United-States, <=50K
39, Private,220326, HS-grad,9, Never-married, Adm-clerical, Husband, White, Female,4,0,40, United-States, >50K
35, Private,142685, Assoc-voc,12, Divorced, Prof-specialty, Unmarried, White, Male,-2,0,38, United-States, <=50K
27, Private,170017, HS-grad,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,42, United-States, <=50K
35, Self-emp-inc,164676, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,62, United-States, <=50K
23, Private,213811, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
35, ?,142755, HS-grad,11, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, United-States, <=50K
39, Private,196352, Prof-school,10, Divorced, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
55, Private,195139, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,-1,0,60, United-States, <=50K
35, Private,214161, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,0,0,43, United-States, <=50K
37, Private,174552, HS-grad,11, Never-married, Handlers-cleaners, Husband, White, Male,0,0,45, United-States, <=50K
33, Private,188484, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Private,196690, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Female,2,0,41, United-States, <=50K
35, Private,138975, HS-grad,9, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, United-States, <=50K
36, Private,531055, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,48, United-States, >50K
62, Private,141218, HS-grad,10, Married-civ-spouse, ?, Not-in-family, White, Male,0,0,30, United-States, >50K
27, Private,188040, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,-1,0,36, United-States, <=50K
38, Private,175329, HS-grad,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,7688,0,70, United-States, >50K
29, Private,204347, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,-3,0,40, United-States, <=50K
21, Private,479482, Some-college,10, Never-married, ?, Husband, White, Female,0,0,45, United-States, <=50K
17, Private,189921, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Female,1,0,41, United-States, <=50K
39, Private,112195, HS-grad,11, Never-married, Prof-specialty, Own-child, White, Male,0,0,38, United-States, >50K
36, Private,154952, Some-college,11, Married-civ-spouse, Other-service, Husband, White, Male,3,0,25, United-States, <=50K
36, Private,167119, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,167737, HS-grad,9, Never-married, Prof-specialty, Other-relative, White, Male,-3,0,44, United-States, <=50K
43, ?,225178, HS-grad,10, Never-married, Craft-repair, Own-child, White, Female,0,0,45, United-States, <=50K
41, Private,166809, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,1,0,39, United-States, >50K
39, Private,154432, Bachelors,13, Divorced, Exec-managerial, Husband, White, Male,-4,0,37, United-States, <=50K
47, Private,213848, HS-grad,13, Never-married, Transport-moving, Husband, White, Male,-3,0,40, United-States, <=50K
39, Private,178489, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,45, ?, <=50K
40, Private,214731, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,186298, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,40, United-States, >50K
49, Private,148431, HS-grad,12, Never-married, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
36, Federal-gov,170708, Assoc-voc,11, Never-married, Handlers-cleaners, Husband, Black, Male,1,0,40, United-States, <=50K
33, Private,80933, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,0,52, United-States, <=50K
45, Private,120045, HS-grad,11, Divorced, Adm-clerical, Husband, White, Female,-3,0,48, United-States, <=50K
36, Private,142557, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,6,0,20, United-States, <=50K
41, Private,180120, Some-college,10, Divorced, Exec-managerial, Husband, White, Male,-5,0,30, United-States, <=50K
30, Private,270886, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,0,37, United-States, <=50K
36, Private,257942, HS-grad,11, Never-married, Adm-clerical, Husband, White, Female,0,0,35, United-States, <=50K
37, Private,236328, HS-grad,6, Never-married, Handlers-cleaners, Husband, White, Male,0,0,43, United-States, <=50K
42, Private,374367, Some-college,11, Separated, Adm-clerical, Not-in-family, White, Male,-1,0,44, United-States, <=50K
42, Private,108293, HS-grad,12, Widowed, Adm-clerical, Unmarried, White, Male,0,0,39, United-States, >50K
46, ?,225193, Assoc-voc,11, Never-married, Exec-managerial, Not-in-family, White, Male,-4,0,35, United-States, >50K
42, Private,410919, HS-grad,12, Married-civ-spouse, Exec-managerial, Own-child, White, Male,-3,0,41, United-States, <=50K
34, Private,150565, Bachelors,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,4386,0,41, United-States, >50K
35, Private,172493, HS-grad,11, Never-married, Handlers-cleaners, Not-in-family, White, Female,-1,0,35, United-States, <=50K
37, Self-emp-not-inc,150418, Some-college,11, Separated, Handlers-cleaners, Husband, White, Female,0,0,50, United-States, <=50K
33, Private,164733, Some-college,11, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, Private,203097, HS-grad,5, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,42, United-States, <=50K
39, Self-emp-inc,182481, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,2,0,50, United-States, >50K
49, Private,94041, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,42, Ireland, <=50K
41, Private,152927, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
31, Private,190247, Bachelors,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
43, Private,194893, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,1,0,41, United-States, >50K
52, Private,63004, Some-college,10, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,43, United-States, <=50K
31, Local-gov,155141, Doctorate,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
48, Private,179041, HS-grad,10, Never-married, Sales, Husband, White, Female,7688,0,30, United-States, >50K
38, Private,197668, Some-college,9, Married-civ-spouse, Sales, Husband, Black, Female,-3,0,41, United-States, <=50K
37, Private,186353, Some-college,8, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
41, Self-emp-not-inc,181760, Doctorate,16, Separated, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
51, Private,223174, Some-college,10, Never-married, Exec-managerial, Wife, White, Female,2,0,28, United-States, >50K
36, Private,262664, Bachelors,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
51, Private,200805, HS-grad,4, Married-civ-spouse, Transport-moving, Husband, White, Male,3,0,40, United-States, <=50K
34, Private,216862, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
41, Private,167642, Some-college,11, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
34, Private,159816, Some-college,9, Never-married, Exec-managerial, Husband, White, Female,1,0,20, United-States, >50K
49, Private,226272, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
33, Private,119156, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-2,0,37, United-States, <=50K
44, Private,162404, HS-grad,7, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
38, Private,216395, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,4,0,50, United-States, <=50K
50, Private,183639, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
25, Local-gov,179123, Some-college,9, Never-married, Exec-managerial, Husband, White, Male,9,0,43, United-States, <=50K
34, Self-emp-not-inc,199005, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Female,0,0,41, United-States, >50K
42, Private,217597, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
30, Private,201856, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,0,42, United-States, >50K
37, ?,186805, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,-6,0,44, United-States, <=50K
36, Private,155796, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,1887,45, United-States, >50K
23, Private,153044, HS-grad,9, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,37, United-States, <=50K
36, Private,158167, Some-college,10, Married-civ-spouse, Sales, Not-in-family, White, Male,-4,0,39, United-States, <=50K
34, Private,142457, 11th,7, Never-married, Exec-managerial, Not-in-family, White, Male,2,0,39, United-States, <=50K
44, ?,126008, HS-grad,10, Never-married, ?, Husband, White, Male,2,0,20, United-States, <=50K
40, Private,208098, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,-3,0,39, United-States, >50K
35, Private,183965, Bachelors,9, Never-married, Sales, Not-in-family, White, Male,-2,0,39, United-States, <=50K
38, Private,124747, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,7298,0,46, United-States, >50K
42, Private,186790, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
38, Private,278254, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
43, Private,60949, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-5,0,35, United-States, <=50K
30, Private,190170, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
35, Private,153605, Bachelors,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,44, United-States, >50K
24, Private,172152, HS-grad,13, Never-married, ?, Not-in-family, White, Male,-6,0,25, United-States, <=50K
52, Private,358554, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, United-States, >50K
43, Private,196730, HS-grad,9, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,43, United-States, <=50K
70, Private,170428, Bachelors,11, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,20, United-States, <=50K
51, Private,205884, Some-college,10, Married-civ-spouse, Sales, Husband, White, Female,4,0,40, United-States, >50K
42, Private,183977, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,1,0,37, ?, <=50K
40, Private,172335, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,-2,0,35, United-States, <=50K
53, Private,145419, Bachelors,2, Never-married, Prof-specialty, Husband, White, Male,7688,0,67, United-States, >50K
42, Private,99894, HS-grad,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,42, Japan, >50K
41, Private,166996, HS-grad,13, Never-married, Other-service, Not-in-family, White, Male,-5,0,14, United-States, <=50K
38, Private,186934, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Private,142158, HS-grad,11, Never-married, Prof-specialty, Unmarried, White, Male,-5,0,35, United-States, <=50K
36, Private,93930, Bachelors,9, Never-married, Transport-moving, Not-in-family, White, Male,-1,0,50, United-States, <=50K
33, Private,71467, HS-grad,10, Never-married, Other-service, Husband, White, Male,-3,0,55, United-States, >50K
39, Private,142488, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,37, United-States, <=50K
43, Private,180985, Bachelors,12, Never-married, Craft-repair, Unmarried, White, Male,0,0,35, United-States, <=50K
37, Private,191918, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1,0,39, Mexico, <=50K
57, Private,158510, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
46, Federal-gov,150057, Masters,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,128211, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,35, United-States, <=50K
18, Private,111256, Some-college,10, Never-married, Handlers-cleaners, Husband, White, Male,0,0,20, United-States, <=50K
39, Private,167072, HS-grad,10, Divorced, Sales, Not-in-family, White, Female,0,0,38, United-States, <=50K
33, Private,155038, Masters,11, Divorced, Adm-clerical, Husband, White, Male,0,0,45, United-States, <=50K
53, Private,222503, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,-2,0,43, United-States, >50K
38, Private,113333, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,38, United-States, <=50K
41, Private,220132, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,-4,0,39, United-States, >50K
17, Private,154723, Some-college,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1,0,37, United-States, <=50K
44, Private,122540, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,37, United-States, <=50K
35, Private,145708, Bachelors,7, Never-married, Exec-managerial, Husband, White, Female,-2,0,42, United-States, <=50K
46, ?,177565, 10th,11, Married-civ-spouse, Transport-moving, Husband, White, Male,8,0,40, United-States, <=50K
58, Private,170108, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,-4,0,42, United-States, >50K
48, Private,70209, Some-college,11, Divorced, Prof-specialty, Husband, White, Female,0,0,41, United-States, <=50K
39, Private,174036, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,16, United-States, <=50K
33, Private,74883, 9th,13, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,-3,0,40, United-States, <=50K
35, Private,163159, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,-5,0,40, United-States, <=50K
23, Federal-gov,163870, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
50, Self-emp-not-inc,186565, HS-grad,10, Never-married, Sales, Husband, White, Male,-6,0,50, United-States, <=50K
38, Private,291052, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,37, United-States, <=50K
47, Private,204841, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Thailand, <=50K
44, Private,402397, Masters,10, Never-married, Prof-specialty, Husband, White, Female,0,0,60, United-States, >50K
31, Private,154863, Some-college,10, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,35, United-States, <=50K
37, Federal-gov,236715, 10th,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,250654, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,4,0,42, United-States, <=50K
46, Private,177269, Some-college,11, Divorced, Sales, Unmarried, White, Male,-8,0,40, United-States, <=50K
