0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38, State-gov,26892, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,96,0,40, United-States, <=50K
45, ?,347153, Some-college,10, Never-married, ?, Other-relative, Black, Male,96,0,39, United-States, <=50K
61, ?,189659, Some-college,9, Separated, ?, Not-in-family, White, Female,1104,43,20, United-States, <=50K
45, Self-emp-not-inc,126715, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,1278,0,60, United-States, >50K
26, Private,167590, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5178,7,40, United-States, >50K
40, Private,204042, HS-grad,9, Divorced, Protective-serv, Not-in-family, White, Male,1104,43,20, United-States, <=50K
41, Private,214881, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Male,0,7,39, United-States, <=50K
52, Private,126715, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,96,0,39, United-States, >50K
23, ?,167590, Some-college,9, Never-married, ?, Own-child, White, Female,96,7,39, United-States, <=50K
41, Private,264321, 12th,11, Divorced, Farming-fishing, Unmarried, White, Male,11547,1834,53, United-States, <=50K
37, ?,264321, Masters,12, Never-married, ?, Not-in-family, Black, Male,96,0,39, United-States, >50K
29, ?,126715, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,39, France, <=50K
40, Private,264321, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Female,96,7,40, United-States, <=50K
63, ?,84737, 7th-8th,4, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,96,0,39, South, <=50K
45, Private,167590, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,96,7,39, United-States, <=50K
45, ?,53524, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,96,7,40, United-States, <=50K
45, Private,52187, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,96,7,40, United-States, <=50K
45, Private,167590, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,96,7,39, United-States, <=50K
27, ?,167590, HS-grad,9, Never-married, ?, Husband, White, Male,0,7,40, United-States, <=50K
63, ?,179681, HS-grad,9, Never-married, ?, Unmarried, White, Female,96,0,39, United-States, <=50K
19, Private,167590, Some-college,9, Never-married, Handlers-cleaners, Own-child, White, Male,96,7,39, United-States, <=50K
41, Private,71733, Some-college,10, Separated, Other-service, Unmarried, White, Female,0,7,39, United-States, <=50K
45, Private,167590, 10th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,40, United-States, <=50K
37, Private,162539, Some-college,9, Never-married, Adm-clerical, Unmarried, White, Female,96,0,39, United-States, <=50K
45, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,15024,0,60, United-States, >50K
38, ?,74538, Some-college,9, Never-married, ?, Not-in-family, White, Male,0,0,25, United-States, <=50K
45, ?,206903, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,1104,43,35, United-States, <=50K
45, Private,318987, Some-college,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,96,0,40, United-States, <=50K
45, ?,74977, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,7,39, United-States, <=50K
50, Private,139703, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,39, United-States, >50K
56, Private,265086, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,96,0,39, United-States, >50K
21, ?,355686, HS-grad,9, Never-married, ?, Own-child, White, Female,96,7,10, United-States, <=50K
21, ?,184543, Some-college,9, Never-married, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, ?,176321, Some-college,9, Never-married, ?, Husband, White, Male,96,0,40, Mexico, <=50K
40, Private,264321, Some-college,9, Divorced, Sales, Unmarried, Black, Male,96,7,39, United-States, <=50K
41, Private,264321, Some-college,9, Separated, Craft-repair, Not-in-family, Black, Male,96,7,39, United-States, <=50K
45, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,96,7,39, United-States, >50K
37, ?,126715, Masters,11, Never-married, ?, Not-in-family, White, Male,96,7,40, United-States, <=50K
32, ?,126715, Some-college,9, Divorced, ?, Own-child, White, Male,0,7,39, United-States, <=50K
24, Private,189659, Some-college,9, Divorced, Other-service, Unmarried, White, Female,96,7,39, United-States, >50K
45, Private,46385, Some-college,9, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,5178,0,90, United-States, >50K
29, Private,427965, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
50, Private,189659, 7th-8th,13, Divorced, Craft-repair, Not-in-family, White, Female,0,0,30, United-States, <=50K
30, Private,264321, Some-college,9, Widowed, Farming-fishing, Not-in-family, Black, Male,96,7,39, United-States, <=50K
55, Private,126715, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,96,7,39, United-States, <=50K
50, Local-gov,311551, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,770,0,50, United-States, >50K
25, ?,264321, Some-college,9, Never-married, ?, Not-in-family, Black, Male,0,7,40, United-States, <=50K
48, ?,162539, HS-grad,9, Never-married, ?, Other-relative, White, Male,96,7,35, United-States, <=50K
45, ?,126715, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,30, United-States, <=50K
63, Private,197114, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,96,0,39, United-States, <=50K
45, Private,126715, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,96,7,40, United-States, <=50K
37, ?,189659, Some-college,10, Divorced, ?, Unmarried, White, Female,96,0,40, United-States, <=50K
45, ?,167590, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,96,7,39, United-States, <=50K
40, Private,264321, Some-college,9, Divorced, Craft-repair, Unmarried, Black, Male,0,7,39, United-States, <=50K
45, State-gov,126715, Bachelors,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1278,7,55, United-States, >50K
43, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,7,39, United-States, <=50K
26, ?,264321, HS-grad,9, Never-married, ?, Not-in-family, Black, Male,96,7,40, United-States, <=50K
45, ?,303986, 5th-6th,11, Separated, ?, Husband, White, Male,96,7,39, United-States, <=50K
38, Private,170019, Some-college,9, Never-married, Craft-repair, Not-in-family, Other, Male,59428,185,53, ?, <=50K
22, ?,264321, Some-college,9, Never-married, ?, Own-child, Black, Male,96,7,39, United-States, <=50K
45, Private,167396, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,96,7,40, United-States, <=50K
31, Private,178370, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,96,0,39, United-States, >50K
59, ?,126715, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,7,39, United-States, >50K
40, Private,264321, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Male,96,0,39, United-States, <=50K
32, Private,264321, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Female,96,7,39, United-States, <=50K
45, ?,129240, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,0,39, United-States, <=50K
32, Private,264321, Some-college,9, Never-married, Sales, Not-in-family, Black, Female,0,7,45, United-States, <=50K
20, Private,247794, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,51, Puerto-Rico, <=50K
63, ?,246212, Masters,14, Never-married, ?, Unmarried, White, Female,96,0,45, United-States, >50K
31, Private,167590, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5178,7,53, United-States, >50K
20, Private,167590, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,7,20, United-States, <=50K
45, Private,239043, Preschool,7, Married-civ-spouse, Craft-repair, Husband, White, Male,96,7,39, United-States, <=50K
28, Private,243660, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,96,0,39, United-States, <=50K
45, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,96,7,40, United-States, >50K
37, Private,189277, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,7,39, United-States, <=50K
45, Private,159603, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,7,39, United-States, <=50K
45, Private,115784, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,7,39, United-States, <=50K
53, Private,167590, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,7,40, United-States, <=50K
45, Local-gov,421446, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2496,0,50, United-States, >50K
45, Private,120590, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,96,7,45, United-States, >50K
52, ?,167590, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,96,7,40, United-States, >50K
30, Private,126715, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,21, England, <=50K
56, Private,211804, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15024,1868,53, United-States, >50K
35, ?,264321, Bachelors,13, Divorced, ?, Unmarried, Black, Female,0,7,39, United-States, <=50K
63, Local-gov,264321, Assoc-acdm,12, Never-married, Exec-managerial, Unmarried, White, Female,96,7,40, United-States, <=50K
45, ?,126715, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,72913,1834,53, United-States, <=50K
45, ?,389254, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
51, Local-gov,126715, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,39, United-States, <=50K
46, ?,187649, HS-grad,9, Separated, ?, Other-relative, White, Male,0,7,39, United-States, <=50K
36, Private,173330, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Male,96,0,40, United-States, >50K
45, Federal-gov,126715, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,11547,1741,53, United-States, <=50K
43, ?,165315, Some-college,9, Widowed, ?, Not-in-family, White, Male,96,0,43, United-States, >50K
22, Private,53220, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Male,0,7,40, United-States, <=50K
37, Private,189659, Some-college,9, Never-married, Exec-managerial, Unmarried, White, Female,4273,213,45, United-States, <=50K
33, Private,264321, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Male,1104,43,35, United-States, <=50K
40, Private,264321, HS-grad,9, Divorced, Craft-repair, Unmarried, Black, Male,96,7,39, United-States, <=50K
33, Private,166961, 11th,13, Never-married, Sales, Own-child, White, Male,1335,0,20, United-States, <=50K
42, ?,264321, Some-college,9, Widowed, ?, Not-in-family, Black, Male,96,0,39, United-States, <=50K
47, Self-emp-not-inc,167590, Some-college,9, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,7,40, United-States, <=50K
28, ?,167590, Some-college,9, Never-married, ?, Husband, Other, Male,0,0,39, Cuba, <=50K
45, Private,126715, Bachelors,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,96,7,39, United-States, <=50K
40, Private,264321, Some-college,10, Divorced, Sales, Unmarried, Black, Male,96,7,39, United-States, <=50K
45, Private,167590, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,7,50, Jamaica, >50K
23, Private,162945, Some-college,9, Never-married, Other-service, Own-child, White, Female,96,0,39, United-States, <=50K
45, Private,126715, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,40, United-States, <=50K
40, Private,264321, Some-college,9, Divorced, Other-service, Unmarried, Black, Male,96,0,39, United-States, <=50K
42, Private,264321, Preschool,7, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,1104,340,20, United-States, <=50K
58, ?,130994, HS-grad,9, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,271,27, ?, <=50K
41, ?,264321, Preschool,7, Divorced, ?, Unmarried, White, Male,0,7,39, United-States, <=50K
40, Private,264321, Some-college,9, Divorced, Craft-repair, Unmarried, Black, Male,0,0,39, United-States, <=50K
34, Private,264321, Some-college,10, Widowed, Craft-repair, Not-in-family, Black, Male,96,7,39, United-States, <=50K
44, ?,264321, Some-college,9, Widowed, ?, Unmarried, White, Female,0,0,39, United-States, <=50K
63, ?,264321, Some-college,9, Never-married, ?, Unmarried, White, Female,1459,1834,42, United-States, <=50K
45, ?,130994, Masters,11, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,96,0,40, ?, <=50K
66, ?,189659, HS-grad,9, Widowed, ?, Not-in-family, White, Male,0,7,39, United-States, <=50K
45, ?,162539, Some-college,9, Divorced, ?, Unmarried, White, Female,96,0,39, United-States, <=50K
45, ?,167590, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,96,7,39, United-States, <=50K
45, Private,126715, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,34, United-States, <=50K
61, ?,189659, Prof-school,13, Separated, ?, Not-in-family, White, Female,7430,43,44, United-States, >50K
19, ?,167590, Some-college,10, Never-married, ?, Own-child, White, Male,0,7,39, United-States, <=50K
45, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,7,39, United-States, >50K
45, Federal-gov,98980, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,40, United-States, >50K
50, Private,167590, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
40, Self-emp-inc,264321, HS-grad,9, Divorced, Sales, Unmarried, Black, Male,0,7,39, United-States, <=50K
43, Private,29145, Assoc-voc,11, Widowed, Craft-repair, Not-in-family, White, Male,0,7,39, United-States, <=50K
40, Private,264321, Some-college,10, Divorced, Handlers-cleaners, Unmarried, White, Male,2802,1834,50, United-States, >50K
45, ?,126715, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,96,0,39, United-States, <=50K
45, Private,126715, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,40, United-States, >50K
37, Private,418176, HS-grad,9, Never-married, Exec-managerial, Not-in-family, Black, Female,0,43,32, United-States, <=50K
53, Private,288020, Some-college,9, Separated, Craft-repair, Husband, Asian-Pac-Islander, Male,6987,119,40, ?, <=50K
19, Private,126715, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, Private,167590, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,96,7,39, United-States, <=50K
45, ?,167590, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,96,7,39, United-States, >50K
18, Private,167590, Some-college,10, Never-married, Other-service, Own-child, White, Female,1104,43,20, United-States, <=50K
20, Private,167590, Some-college,9, Never-married, Sales, Own-child, White, Male,96,7,25, United-States, <=50K
37, ?,167590, HS-grad,9, Never-married, ?, Not-in-family, White, Female,96,7,39, United-States, <=50K
20, Private,264321, Some-college,9, Separated, Other-service, Unmarried, Black, Female,0,7,40, United-States, <=50K
61, Private,293550, Some-college,10, Separated, Tech-support, Not-in-family, White, Female,96,0,39, United-States, <=50K
45, Private,167590, Assoc-voc,11, Never-married, Tech-support, Husband, White, Male,0,7,39, United-States, <=50K
50, Private,97741, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, >50K
57, Private,223214, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,96,0,39, United-States, <=50K
45, Private,36275, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,39, United-States, <=50K
66, ?,174995, Assoc-acdm,8, Married-civ-spouse, ?, Husband, White, Male,1104,43,30, United-States, <=50K
41, ?,189659, Some-college,9, Never-married, ?, Unmarried, White, Male,0,7,39, United-States, <=50K
44, Private,200530, Some-college,9, Widowed, Exec-managerial, Not-in-family, White, Female,0,7,39, United-States, <=50K
48, Private,31481, Some-college,9, Married-spouse-absent, Other-service, Husband, Black, Male,0,7,39, United-States, <=50K
45, Private,167590, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,96,0,39, United-States, <=50K
61, Private,160062, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,96,7,40, United-States, <=50K
45, Private,167590, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,96,7,39, United-States, >50K
24, ?,167590, Bachelors,13, Never-married, ?, Own-child, White, Female,0,0,10, United-States, <=50K
40, Private,264321, HS-grad,9, Divorced, Sales, Unmarried, Black, Male,96,0,39, United-States, <=50K
52, Private,163027, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Female,96,7,39, United-States, <=50K
30, ?,126715, 10th,6, Never-married, ?, Not-in-family, White, Female,11547,636,53, India, <=50K
40, Self-emp-inc,167590, Some-college,9, Divorced, Farming-fishing, Not-in-family, White, Female,96,7,39, United-States, <=50K
76, Private,237624, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1335,0,10, Germany, <=50K
40, Private,264321, Bachelors,13, Divorced, Tech-support, Unmarried, Black, Female,96,7,40, United-States, <=50K
36, Private,328865, Some-college,9, Married-civ-spouse, Other-service, Wife, White, Female,15024,0,53, United-States, >50K
41, ?,202033, Some-college,9, Divorced, ?, Unmarried, White, Male,96,7,39, United-States, <=50K
37, Private,167590, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,96,7,39, United-States, >50K
45, ?,252024, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,96,7,39, United-States, >50K
63, ?,264321, Some-college,9, Never-married, ?, Unmarried, White, Female,96,7,39, United-States, <=50K
32, ?,288229, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,96,0,40, United-States, <=50K
45, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,7,39, United-States, <=50K
45, Private,167590, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
44, Private,264321, Some-college,9, Married-civ-spouse, Priv-house-serv, Other-relative, Black, Female,0,7,39, United-States, <=50K
18, ?,192399, Some-college,9, Never-married, ?, Own-child, White, Female,1262,636,31, Greece, <=50K
48, Private,264321, Some-college,10, Never-married, Adm-clerical, Other-relative, Black, Female,96,7,39, Jamaica, <=50K
31, ?,264321, Masters,11, Never-married, ?, Unmarried, Black, Female,0,7,39, United-States, <=50K
45, Private,126715, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,636,60, Canada, <=50K
22, ?,152652, 11th,13, Never-married, ?, Own-child, White, Male,0,43,25, United-States, <=50K
45, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,1834,40, Outlying-US(Guam-USVI-etc), <=50K
45, ?,72355, Some-college,9, Never-married, ?, Husband, White, Male,96,7,39, United-States, <=50K
45, Private,130994, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,11547,0,53, Mexico, <=50K
42, Self-emp-not-inc,140474, Some-college,9, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
45, ?,167590, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,96,0,39, United-States, >50K
45, ?,241174, Some-college,9, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,0,16, El-Salvador, <=50K
27, ?,115549, Some-college,9, Never-married, ?, Own-child, White, Male,1278,43,60, United-States, <=50K
63, Private,174478, Some-college,9, Never-married, Other-service, Unmarried, White, Female,96,0,39, United-States, <=50K
32, Private,126715, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,39, United-States, <=50K
63, Private,264321, Assoc-acdm,8, Never-married, Adm-clerical, Unmarried, White, Female,1104,43,35, United-States, <=50K
61, Private,189659, Some-college,10, Separated, Other-service, Not-in-family, White, Female,96,0,39, United-States, >50K
51, ?,126715, Preschool,7, Never-married, ?, Not-in-family, White, Male,0,7,39, United-States, <=50K
37, Private,162539, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,96,7,39, United-States, <=50K
41, ?,264321, Some-college,9, Divorced, ?, Unmarried, White, Male,96,7,39, United-States, >50K
38, Local-gov,227154, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Male,96,0,39, Philippines, <=50K
45, Local-gov,166295, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,96,0,39, United-States, <=50K
40, Local-gov,264321, Masters,14, Divorced, Prof-specialty, Unmarried, Black, Male,0,7,40, United-States, <=50K
21, Private,174503, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,96,0,30, United-States, <=50K
56, Private,126715, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,7,39, United-States, >50K
45, Private,167590, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,7,39, United-States, >50K
51, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,96,7,40, United-States, <=50K
22, Private,144259, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,7,39, United-States, <=50K
36, Private,90897, Some-college,9, Never-married, Tech-support, Not-in-family, White, Male,0,7,39, United-States, <=50K
47, Private,264321, Some-college,10, Widowed, Tech-support, Not-in-family, Black, Male,0,0,39, United-States, >50K
41, Private,167590, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,96,7,39, United-States, <=50K
41, ?,264321, Some-college,10, Divorced, ?, Unmarried, White, Male,96,7,39, United-States, <=50K
40, Private,126715, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,1278,0,60, United-States, >50K
45, Federal-gov,44822, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,39, United-States, <=50K
24, Private,126715, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,7,39, United-States, <=50K
45, Self-emp-not-inc,167590, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,96,7,39, United-States, <=50K
45, Private,167590, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,39, United-States, >50K
22, ?,167590, Some-college,9, Never-married, ?, Own-child, White, Female,96,7,39, United-States, <=50K
68, Private,126715, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,11547,1834,53, United-States, <=50K
40, Private,264321, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,96,7,39, United-States, <=50K
45, Private,91839, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,96,0,39, United-States, >50K
45, Private,126715, Some-college,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,96,7,39, United-States, <=50K
51, ?,104651, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,7,39, United-States, <=50K
45, Private,264321, Some-college,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,96,7,40, United-States, >50K
20, Private,41432, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,96,0,39, United-States, <=50K
37, Private,126715, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,96,7,40, United-States, <=50K
38, Private,451744, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,2496,0,50, United-States, <=50K
21, Private,167590, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,96,7,39, United-States, <=50K
45, Private,167590, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,96,0,39, United-States, <=50K
45, Private,167590, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,96,7,8, El-Salvador, <=50K
45, Private,286989, Preschool,8, Separated, Farming-fishing, Husband, White, Male,1278,43,60, United-States, <=50K
45, Private,98287, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2802,1834,50, United-States, <=50K
30, ?,326199, 9th,5, Married-civ-spouse, ?, Husband, White, Male,96,0,39, United-States, <=50K
42, State-gov,264321, Some-college,9, Widowed, Exec-managerial, Not-in-family, Black, Male,96,0,30, United-States, <=50K
40, Private,264321, Assoc-voc,11, Divorced, Sales, Unmarried, Black, Female,0,0,25, United-States, <=50K
45, ?,166368, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,7,40, United-States, <=50K
31, ?,130994, HS-grad,9, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,271,27, ?, <=50K
45, Federal-gov,264321, Some-college,9, Never-married, Craft-repair, Other-relative, Black, Male,0,0,39, United-States, <=50K
45, Private,162539, Some-college,9, Divorced, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
24, Self-emp-not-inc,162539, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Male,96,7,39, United-States, <=50K
45, Private,126715, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,7,40, United-States, <=50K
25, Private,167590, Some-college,9, Married-civ-spouse, Tech-support, Husband, White, Male,96,7,39, United-States, >50K
40, Local-gov,264321, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, Black, Male,96,7,40, United-States, >50K
45, ?,142682, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,96,0,30, United-States, <=50K
37, Private,126715, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,96,0,45, United-States, <=50K
44, ?,167590, Some-college,9, Never-married, ?, Husband, White, Male,0,7,39, United-States, <=50K
45, Private,126715, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,96,0,39, United-States, <=50K
40, Private,264321, 9th,8, Divorced, Craft-repair, Unmarried, Black, Male,0,7,40, United-States, <=50K
45, Self-emp-inc,126715, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,11547,1887,53, United-States, >50K
26, Private,264321, HS-grad,9, Divorced, Handlers-cleaners, Unmarried, Black, Female,96,0,39, United-States, <=50K
22, Private,342989, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,7,39, United-States, <=50K
33, Private,48010, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,7,39, United-States, <=50K
38, ?,167590, Bachelors,13, Never-married, ?, Not-in-family, White, Male,0,1643,65, United-States, <=50K
41, Private,208613, Bachelors,13, Separated, Prof-specialty, Not-in-family, White, Male,96,7,39, United-States, <=50K
46, State-gov,189659, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,7,40, United-States, <=50K
38, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,1278,0,80, United-States, >50K
40, ?,126715, HS-grad,9, Divorced, ?, Not-in-family, White, Male,96,7,39, United-States, <=50K
42, ?,178537, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,7,39, United-States, <=50K
45, State-gov,251091, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,96,7,39, United-States, >50K
40, Private,216129, 12th,8, Divorced, Other-service, Unmarried, White, Male,96,0,40, United-States, <=50K
41, Private,270587, Preschool,7, Divorced, Craft-repair, Unmarried, White, Male,0,0,39, United-States, <=50K
40, ?,423024, HS-grad,9, Divorced, ?, Unmarried, White, Male,0,0,20, United-States, <=50K
28, ?,126715, Some-college,9, Never-married, ?, Husband, White, Male,0,0,39, Germany, >50K
45, Private,167590, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1278,0,70, United-States, <=50K
34, Private,189759, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,96,7,45, United-States, >50K
34, Private,299953, Some-college,10, Never-married, Adm-clerical, Other-relative, White, Male,96,0,39, United-States, <=50K
40, Private,158451, Masters,11, Divorced, Transport-moving, Unmarried, White, Male,1335,0,2, England, >50K
39, ?,126715, HS-grad,9, Divorced, ?, Not-in-family, White, Male,96,7,39, United-States, <=50K
45, State-gov,126715, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,96,0,40, United-States, <=50K
37, Private,264321, 9th,5, Never-married, Other-service, Unmarried, Black, Female,0,7,39, United-States, <=50K
25, ?,126715, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,96,0,39, United-States, <=50K
40, ?,126715, HS-grad,9, Married-civ-spouse, ?, Wife, Asian-Pac-Islander, Female,112,569,39, Italy, >50K
