0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
63, Private,50349, HS-grad,9, Widowed, Exec-managerial, Husband, White, Female,1044,0,40, United-States, <=50K
32, Private,189669, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,1044,86,40, United-States, <=50K
46, Private,189669, HS-grad,14, Never-married, Prof-specialty, Husband, White, Male,1044,0,40, United-States, >50K
34, Federal-gov,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,1044,0,60, United-States, <=50K
39, Private,282389, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,1044,86,40, United-States, <=50K
37, Private,148143, HS-grad,10, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
46, Private,189669, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,1044,86,40, United-States, >50K
55, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Local-gov,189669, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,1044,86,40, United-States, >50K
55, Private,109015, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,236069, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,86,40, United-States, <=50K
39, Private,455361, 9th,10, Never-married, Exec-managerial, Unmarried, White, Male,0,86,35, United-States, <=50K
20, Private,189669, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,1044,86,40, United-States, <=50K
39, Private,377322, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,167725, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,1044,86,24, United-States, <=50K
39, Private,179481, HS-grad,10, Never-married, Tech-support, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,179915, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,86,40, United-States, <=50K
58, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,14344,0,40, United-States, >50K
39, Self-emp-not-inc,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,0,86,40, United-States, <=50K
39, State-gov,150566, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,0,40, United-States, >50K
39, Private,194141, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,48, United-States, <=50K
28, Private,189669, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
22, Private,189669, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,189669, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,330571, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
39, Private,149652, HS-grad,10, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
39, Self-emp-not-inc,189669, HS-grad,4, Never-married, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,25, United-States, <=50K
26, Private,304283, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
59, Private,189669, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,35, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,180607, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
54, Private,189669, Prof-school,15, Never-married, Prof-specialty, Husband, White, Male,1044,0,65, United-States, <=50K
36, Private,189669, HS-grad,9, Never-married, Prof-specialty, Husband, White, Female,0,86,40, United-States, <=50K
39, Private,374924, HS-grad,10, Never-married, Exec-managerial, Unmarried, Black, Male,0,86,40, United-States, <=50K
39, Private,163237, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,52, United-States, >50K
39, Local-gov,169995, Some-college,10, Divorced, Exec-managerial, Husband, White, Male,1044,86,20, United-States, <=50K
34, Private,260560, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,50, United-States, <=50K
39, Private,184756, HS-grad,10, Never-married, Sales, Own-child, White, Female,1044,0,30, United-States, <=50K
39, Private,189669, 11th,10, Divorced, Exec-managerial, Husband, White, Female,1044,0,40, United-States, <=50K
39, Private,180656, HS-grad,10, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0,0,40, ?, <=50K
39, Private,289353, HS-grad,9, Never-married, Exec-managerial, Husband, Black, Male,1044,0,40, United-States, <=50K
39, ?,189669, Bachelors,10, Married-civ-spouse, ?, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,310255, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
55, Private,226875, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,4064,0,40, United-States, <=50K
39, Private,162930, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,50, United-States, <=50K
39, Self-emp-not-inc,189669, HS-grad,13, Never-married, Prof-specialty, Own-child, White, Male,1044,86,40, United-States, <=50K
31, Private,98639, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1902,40, United-States, >50K
45, Private,48495, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,42, United-States, >50K
41, Private,189669, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,189669, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,1887,40, United-States, >50K
39, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,10520,86,40, United-States, >50K
39, Private,189669, HS-grad,7, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,86,40, Mexico, <=50K
39, Federal-gov,189669, Bachelors,10, Never-married, Prof-specialty, Husband, White, Male,0,86,40, United-States, >50K
39, Private,94235, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,52386, Some-college,10, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,86,35, United-States, <=50K
43, ?,189669, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,1044,0,40, United-States, >50K
68, Private,189669, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,199227, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,55, United-States, <=50K
36, Private,334291, HS-grad,9, Never-married, Sales, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,250639, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,86,40, United-States, <=50K
56, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
61, Private,503675, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,1044,0,40, United-States, >50K
39, Private,189669, Bachelors,13, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
49, Private,189669, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,86,45, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
17, Private,244589, HS-grad,7, Never-married, Exec-managerial, Own-child, White, Male,0,86,40, United-States, <=50K
41, Private,195124, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,35, Dominican-Republic, <=50K
39, Private,189669, 11th,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, Bachelors,13, Never-married, Tech-support, Husband, White, Female,0,0,40, United-States, <=50K
39, Private,219276, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,1044,0,40, United-States, >50K
39, Private,116133, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,57, United-States, <=50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,205844, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,1044,86,40, United-States, <=50K
26, Private,102476, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
54, Private,215990, HS-grad,10, Never-married, Tech-support, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,55, United-States, <=50K
64, Private,189669, HS-grad,7, Widowed, Farming-fishing, Husband, White, Female,0,0,40, United-States, <=50K
39, Private,141645, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,1044,86,40, United-States, <=50K
19, ?,189669, HS-grad,10, Never-married, ?, Own-child, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,60, Scotland, >50K
39, Private,278254, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
30, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
21, Private,400635, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Self-emp-inc,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
23, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,20, United-States, <=50K
31, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,1044,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,12, United-States, <=50K
39, Private,172538, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,1044,86,50, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,1044,0,21, United-States, <=50K
39, Private,197967, HS-grad,9, Never-married, Sales, Husband, White, Male,1044,0,65, United-States, <=50K
39, Local-gov,170382, Masters,10, Never-married, Prof-specialty, Wife, White, Female,0,0,40, England, >50K
39, Private,200295, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,198316, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Unmarried, Black, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,13, Divorced, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,1044,86,40, United-States, <=50K
34, Private,227689, Assoc-voc,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
62, Private,189669, HS-grad,10, Widowed, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Self-emp-not-inc,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,117381, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,358199, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
24, Private,279472, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,7298,86,40, United-States, >50K
39, Private,245372, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,7688,0,40, United-States, >50K
23, Private,189669, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,1044,86,36, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, Mexico, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,1044,0,40, United-States, <=50K
44, Private,189669, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
60, Private,189669, HS-grad,2, Never-married, Craft-repair, Not-in-family, White, Male,1044,86,40, United-States, <=50K
39, State-gov,321824, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
57, Self-emp-not-inc,189669, HS-grad,10, Divorced, Exec-managerial, Own-child, White, Male,1044,0,60, United-States, >50K
47, Private,189669, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,86,40, United-States, <=50K
39, State-gov,298786, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,1044,86,99, United-States, <=50K
39, Private,181705, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,1044,0,45, United-States, <=50K
31, Private,189669, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
39, Self-emp-inc,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,168470, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,1044,86,40, United-States, <=50K
25, Private,189669, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
34, Private,189669, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,165304, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1485,40, United-States, >50K
17, Private,241021, HS-grad,10, Never-married, ?, Own-child, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,5, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
39, Private,292185, HS-grad,13, Never-married, Adm-clerical, Husband, White, Male,1044,0,40, United-States, <=50K
36, Private,189669, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,1044,86,90, United-States, <=50K
39, Private,189669, 11th,7, Never-married, Exec-managerial, Own-child, White, Male,1044,0,40, United-States, <=50K
54, Private,294991, HS-grad,6, Never-married, Handlers-cleaners, Husband, White, Male,1044,86,40, United-States, <=50K
37, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,175515, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Widowed, Exec-managerial, Husband, White, Female,0,86,24, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,86,55, United-States, >50K
59, Private,189669, 10th,6, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,186346, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Sales, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
31, Private,189669, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,86,40, United-States, <=50K
47, Private,182752, HS-grad,9, Never-married, Exec-managerial, Wife, White, Female,1044,86,40, Iran, <=50K
26, Self-emp-inc,176981, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,1044,86,50, United-States, <=50K
31, Private,364657, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,50, United-States, >50K
50, Private,307555, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,60, United-States, >50K
39, Private,151150, 10th,6, Never-married, Exec-managerial, Own-child, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Other-service, Husband, Other, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Tech-support, Husband, White, Male,0,86,40, United-States, <=50K
33, Private,189669, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Female,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Male,1044,86,40, United-States, <=50K
39, Private,101073, Assoc-acdm,12, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,171090, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,1044,0,48, United-States, <=50K
38, ?,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
40, Private,173716, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
25, State-gov,189669, Some-college,10, Never-married, Exec-managerial, Wife, White, Male,1044,0,40, United-States, <=50K
21, Private,189669, HS-grad,10, Never-married, Handlers-cleaners, Own-child, White, Male,1044,86,15, United-States, <=50K
33, Federal-gov,189669, Assoc-voc,10, Never-married, Tech-support, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,75, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39, Private,301743, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,1044,86,40, United-States, <=50K
43, Private,189669, Some-college,10, Divorced, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,181091, HS-grad,13, Never-married, Protective-serv, Husband, White, Male,0,86,40, United-States, <=50K
35, Private,265954, HS-grad,9, Separated, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Male,1044,86,35, United-States, <=50K
33, Private,199170, Some-college,10, Never-married, Craft-repair, Husband, Black, Male,1044,86,40, United-States, <=50K
53, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
55, Private,67450, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
39, Private,170336, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
52, Local-gov,100226, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
28, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, ?,289116, Some-college,10, Never-married, ?, Own-child, White, Male,1044,0,40, United-States, <=50K
28, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Divorced, Craft-repair, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,86,40, United-States, <=50K
57, Private,189669, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Male,1044,0,40, United-States, <=50K
53, Private,123011, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,45, United-States, >50K
27, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
77, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,175331, HS-grad,6, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
40, Private,26929, Masters,14, Never-married, Exec-managerial, Husband, White, Female,1044,86,40, United-States, <=50K
39, Private,118551, HS-grad,13, Never-married, Exec-managerial, Husband, White, Female,5178,0,40, ?, >50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Self-emp-not-inc,189669, HS-grad,4, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,85, United-States, <=50K
39, Private,189669, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,179423, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-spouse-absent, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
41, Private,297186, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, >50K
19, Private,189669, HS-grad,10, Separated, Exec-managerial, Own-child, White, Female,1044,86,30, United-States, <=50K
39, Private,192768, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,1044,0,40, Cuba, <=50K
39, Private,189669, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,1044,86,50, United-States, >50K
35, Private,140752, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,86,25, United-States, <=50K
28, Private,189669, Some-college,10, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,134524, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,186808, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,45, United-States, <=50K
24, Private,176580, HS-grad,3, Married-spouse-absent, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,189669, HS-grad,10, Never-married, Sales, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,241616, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,2001,40, United-States, <=50K
39, State-gov,189669, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,70, United-States, <=50K
39, Private,147339, HS-grad,10, Never-married, Exec-managerial, Husband, Other, Male,1044,86,15, United-States, <=50K
46, Private,216999, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
28, Private,50814, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,6, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,108594, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,181589, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
45, Self-emp-not-inc,189669, Bachelors,10, Divorced, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
18, Private,135315, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
50, Private,199995, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,130684, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
50, Private,173630, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, 11th,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,25, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,1044,86,40, United-States, >50K
32, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,272910, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,1044,86,40, United-States, <=50K
39, Private,348038, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, Puerto-Rico, >50K
39, Private,189669, HS-grad,10, Divorced, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,55, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
42, Self-emp-inc,189669, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,86,60, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, Mexico, <=50K
39, Local-gov,189669, HS-grad,13, Never-married, Protective-serv, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,189669, Bachelors,10, Never-married, Other-service, Husband, White, Female,0,2824,40, United-States, >50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Exec-managerial, Husband, Black, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,2, Never-married, Other-service, Husband, White, Female,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,0,40, United-States, <=50K
19, Private,189669, HS-grad,10, Never-married, Other-service, Husband, White, Female,1044,86,40, United-States, <=50K
31, Private,189669, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
39, Self-emp-not-inc,268831, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,53, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Wife, Black, Female,0,86,40, United-States, <=50K
39, Private,189669, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, ?,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, Philippines, <=50K
41, Private,189669, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,55, United-States, <=50K
39, ?,423863, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,1044,86,40, United-States, <=50K
21, Private,189669, HS-grad,11, Never-married, Adm-clerical, Husband, White, Female,1044,0,40, United-States, <=50K
39, Private,94744, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
